Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	684.311	1.603295	57.305
ENST00000377256.1	451	283.425	10.340544	153.076
ENST00000488540.5	652	484.335	1.040196	26.314
ENST00000377223.6	4989	4821.302	9.137746	2301.069
ENST00000400903.6	1405	1237.302	3.515191	227.170
ENST00000377213.1	945	777.307	14.286912	580.039
ENST00000403197.5	1094	926.302	2.648093	128.119
ENST00000377205.6	3734	3566.302	8.913915	1660.401
ENST00000496751.1	485	317.383	0.899117	14.905
ENST00000294435.8	625	457.338	9.338575	223.071
ENST00000253251.12	4772	4604.302	4.938196	1187.568
ENST00000672724.1	6184	6016.302	0.000000	0.000
ENST00000343090.11	5905	5737.302	11.119593	3332.137
ENST00000377153.5	1273	1105.302	0.701645	40.506
ENST00000470736.1	827	659.311	0.000000	0.000
ENST00000377093.8	7565	7397.302	5.189781	2005.158
ENST00000263934.10	6816	6648.302	0.000000	0.000
ENST00000377086.5	10669	10501.302	10.401102	5704.909
ENST00000377083.5	5885	5717.302	0.000000	0.000
ENST00000377081.5	8746	8578.302	0.000000	0.000
ENST00000622724.3	8588	8420.302	0.000000	0.000
ENST00000620295.2	8624	8456.302	1.213466	535.963
ENST00000635499.1	2098	1930.302	0.000000	0.000
ENST00000491493.5	806	638.311	0.000000	0.000
ENST00000270776.13	2268	2100.302	296.149820	32487.742
ENST00000483936.5	680	512.324	0.000000	0.000
ENST00000465632.5	642	474.336	3.135545	77.683
ENST00000460189.1	767	599.315	6.091852	190.691
ENST00000400900.6	1469	1301.302	0.000000	0.000
ENST00000470413.6	626	458.338	0.000000	0.000
ENST00000602787.6	571	403.351	0.000000	0.000
ENST00000602296.6	1326	1158.302	0.166864	10.095
ENST00000465026.1	494	326.377	0.000000	0.000
ENST00000309048.8	905	737.309	2.598352	100.063
ENST00000462462.1	584	416.347	1.243545	27.042
ENST00000377049.3	1130	962.302	0.052548	2.641
ENST00000377038.8	6035	5867.302	7.848099	2405.078
ENST00000377036.2	1403	1235.302	8.396957	541.778
ENST00000356607.9	1922	1754.302	13.296016	1218.294
ENST00000491661.2	637	469.337	0.355225	8.708
ENST00000377022.8	7934	7766.302	0.080635	32.709
ENST00000447850.3	695	527.321	0.000000	0.000
ENST00000344008.5	4405	4237.302	0.625073	138.340
ENST00000418570.6	2265	2097.302	1.484036	162.567
ENST00000377004.8	2761	2593.302	0.000000	0.000
ENST00000468348.1	340	173.449	1.110807	10.063
ENST00000520253.1	2359	2191.302	1.657401	189.695
ENST00000473118.5	701	533.321	0.000000	0.000
ENST00000240185.7	5367	5199.302	2.071000	562.408
ENST00000639083.1	2269	2101.302	39.570032	4342.914
ENST00000629725.2	1031	863.302	0.000000	0.000
ENST00000476201.5	929	761.307	0.251809	10.013
ENST00000621715.4	816	648.311	0.235756	7.983
ENST00000315091.7	1835	1667.302	27.339761	2380.868
ENST00000638264.1	774	606.315	0.000000	0.000
ENST00000649624.1	810	642.311	0.000000	0.000
ENST00000621790.4	1008	840.302	0.000000	0.000
ENST00000616545.4	920	752.308	0.000000	0.000
ENST00000622057.4	706	538.320	0.000000	0.000
ENST00000617172.4	980	812.303	0.000000	0.000
ENST00000610369.4	563	395.352	0.000000	0.000
ENST00000612542.1	554	386.352	0.000000	0.000
ENST00000400897.8	2455	2287.302	0.000000	0.000
ENST00000400898.3	726	558.319	0.000000	0.000
ENST00000376957.7	1260	1092.302	24.056706	1372.478
ENST00000490101.1	461	293.407	0.077890	1.194
ENST00000465788.1	402	234.582	0.121623	1.490
ENST00000487300.1	611	443.343	0.053376	1.236
ENST00000304457.11	2721	2553.302	0.235021	31.343
ENST00000376936.9	2796	2628.302	22.929851	3147.769
ENST00000376838.5	4017	3849.302	5.590377	1123.956
ENST00000361445.9	8721	8553.302	7.515245	3357.401
ENST00000455339.1	694	526.322	0.520527	14.309
ENST00000376819.4	2224	2056.302	0.000000	0.000
ENST00000376810.5	3646	3478.302	4.687109	851.527
ENST00000376804.2	825	657.311	0.000000	0.000
ENST00000483738.1	1393	1225.302	0.164989	10.559
ENST00000294484.7	5265	5097.302	0.000000	0.000
ENST00000304391.6	1495	1327.302	0.000000	0.000
ENST00000354287.5	1287	1119.302	0.000000	0.000
ENST00000465901.1	434	266.462	0.071852	1.000
ENST00000251546.8	1896	1728.302	0.000000	0.000
ENST00000425796.5	994	826.302	0.000000	0.000
ENST00000376770.5	3320	3152.302	0.370628	61.023
ENST00000251547.10	2928	2760.302	0.838011	120.818
ENST00000376768.5	959	791.305	1.230750	50.867
ENST00000376760.5	822	654.311	0.101422	3.466
ENST00000376762.8	1734	1566.302	5.038907	412.229
ENST00000475435.5	942	774.307	0.000000	0.000
ENST00000471895.1	769	601.315	0.349278	10.970
ENST00000376753.9	1444	1276.302	13.255540	883.644
ENST00000449067.1	928	760.307	0.000000	0.000
ENST00000376692.9	1053	885.302	20.135550	931.068
ENST00000235310.7	1860	1692.302	0.089111	7.877
ENST00000376672.5	1002	834.302	0.000000	0.000
ENST00000376669.9	864	696.310	0.373355	13.578
ENST00000376667.7	872	704.309	0.000000	0.000
ENST00000445656.5	678	510.324	0.000000	0.000
ENST00000456915.1	1032	864.302	0.427241	19.287
ENST00000294485.6	7365	7197.302	0.069735	26.215
ENST00000376637.7	1067	899.302	0.730456	34.310
ENST00000400895.6	786	618.313	1.477550	47.717
ENST00000314340.10	1130	962.302	35.477522	1783.163
ENST00000376629.8	1100	932.302	9.417306	458.574
ENST00000376627.6	1055	887.302	0.000000	0.000
ENST00000452018.6	809	641.311	0.000000	0.000
ENST00000510878.1	849	681.311	0.000000	0.000
ENST00000433342.5	4545	4377.302	0.000000	0.000
ENST00000312793.9	2624	2456.302	0.000000	0.000
ENST00000444493.5	1881	1713.302	0.000000	0.000
ENST00000449278.1	1617	1449.302	0.000000	0.000
ENST00000376592.6	8378	8210.302	1.144176	490.657
ENST00000376590.9	7018	6850.302	9.309185	3330.793
ENST00000376583.7	7044	6876.302	4.896025	1758.429
ENST00000376585.6	8094	7926.302	0.269830	111.709
ENST00000423400.7	2715	2547.302	0.000000	0.000
ENST00000641407.1	2387	2219.302	0.000000	0.000
ENST00000641820.1	1569	1401.302	0.046539	3.406
ENST00000376486.3	875	707.309	0.834998	30.848
ENST00000418034.1	1034	866.302	0.992786	44.921
ENST00000413656.5	398	230.605	1.079317	13.000
ENST00000312413.10	5631	5463.302	0.240072	68.505
ENST00000346436.11	5589	5421.302	6.889639	1950.861
ENST00000376496.4	2922	2754.302	0.046495	6.689
ENST00000376480.7	855	687.311	0.000000	0.000
ENST00000610706.1	849	681.311	0.000000	0.000
ENST00000376476.1	728	560.318	0.000000	0.000
ENST00000376468.4	708	540.320	0.000000	0.000
ENST00000376572.8	2819	2651.302	36.173795	5009.329
ENST00000616327.1	2170	2002.302	5.553883	580.835
ENST00000376576.3	2539	2371.302	0.927759	114.907
ENST00000449038.5	762	594.315	2.390309	74.199
ENST00000196061.5	2976	2808.302	109.500252	16061.467
ENST00000429000.6	886	718.309	0.000000	0.000
ENST00000444836.5	4531	4363.302	1.275218	290.620
ENST00000235329.10	4407	4239.302	24.720190	5473.592
ENST00000412236.1	489	321.380	1.247025	20.932
ENST00000235332.6	1541	1373.302	21.878049	1569.282
ENST00000263932.7	3760	3592.302	0.000000	0.000
ENST00000417814.3	3593	3425.302	0.000000	0.000
ENST00000413146.6	2363	2195.302	3.999870	458.634
ENST00000376259.7	3687	3519.302	153.562636	28227.237
ENST00000536782.2	557	389.352	0.000000	0.000
ENST00000620676.6	16357	16189.302	0.068355	57.800
ENST00000613099.4	16245	16077.302	2.641410	2218.070
ENST00000011700.10	10969	10801.302	1.961786	1106.761
ENST00000543766.2	3838	3670.302	0.000000	0.000
ENST00000616661.5	2201	2033.302	36.164250	3840.676
ENST00000464917.5	539	371.354	1.519744	29.477
ENST00000430996.2	826	658.311	1.244919	42.805
ENST00000376221.1	1575	1407.302	0.000000	0.000
ENST00000359318.8	4055	3887.302	0.000000	0.000
ENST00000614859.5	3564	3396.302	0.025578	4.537
ENST00000376210.3	695	527.321	0.000000	0.000
ENST00000357726.4	1786	1618.302	0.000000	0.000
ENST00000332296.7	2160	1992.302	0.000000	0.000
ENST00000619922.1	1845	1677.302	0.000000	0.000
ENST00000317869.6	1108	940.302	0.000000	0.000
ENST00000240189.2	1642	1474.302	0.000000	0.000
ENST00000235349.6	1840	1672.302	0.000000	0.000
ENST00000235347.4	1525	1357.302	0.000000	0.000
ENST00000616979.4	1592	1424.302	0.000000	0.000
ENST00000330881.6	1560	1392.302	0.000000	0.000
ENST00000415464.6	1720	1552.302	0.000000	0.000
ENST00000376189.5	1720	1552.302	0.000000	0.000
ENST00000436041.5	1863	1695.302	0.000000	0.000
ENST00000617807.2	1148	980.302	0.000000	0.000
ENST00000614839.4	1863	1695.302	0.000000	0.000
ENST00000619661.2	1840	1672.302	0.000000	0.000
ENST00000621994.3	1156	988.302	0.000000	0.000
ENST00000624207.1	1863	1695.302	0.000000	0.000
ENST00000323770.7	882	714.309	0.000000	0.000
ENST00000415919.2	1863	1695.302	0.000000	0.000
ENST00000625019.3	2163	1995.302	0.000000	0.000
ENST00000638454.1	1331	1163.302	0.000000	0.000
ENST00000624297.2	2067	1899.302	0.000000	0.000
ENST00000622421.2	1720	1552.302	0.000000	0.000
ENST00000357367.6	1844	1676.302	0.000000	0.000
ENST00000621519.4	1706	1538.302	0.000000	0.000
ENST00000614831.1	1592	1424.302	0.000000	0.000
ENST00000437300.2	1518	1350.302	0.000000	0.000
ENST00000376152.2	1865	1697.302	0.000000	0.000
ENST00000334600.7	2164	1996.302	0.000000	0.000
ENST00000376101.3	1440	1272.302	0.000000	0.000
ENST00000376098.4	1578	1410.302	0.000000	0.000
ENST00000316412.9	1597	1429.302	0.000000	0.000
ENST00000602960.1	1502	1334.302	0.000000	0.000
ENST00000376085.4	2168	2000.302	0.220144	23.000
ENST00000294489.10	3104	2936.302	1.440008	220.847
ENST00000617617.4	2808	2640.302	0.000000	0.000
ENST00000376057.8	2801	2633.302	54.216864	7456.952
ENST00000621990.4	2738	2570.302	175.999721	23627.753
ENST00000510906.5	786	618.313	13.985471	451.660
ENST00000509009.5	571	403.351	4.520406	95.233
ENST00000376061.8	1368	1200.302	15.461536	969.325
ENST00000513143.5	1305	1137.302	0.727752	43.230
ENST00000487038.5	607	439.344	25.446303	583.923
ENST00000475043.5	849	681.311	55.616402	1979.130
ENST00000484063.6	628	460.338	0.049326	1.186
ENST00000376048.9	2688	2520.302	2.072542	272.824
ENST00000311066.9	7437	7269.302	0.000000	0.000
ENST00000235372.11	7957	7789.302	0.819424	333.375
ENST00000413440.5	6175	6007.302	4.852894	1522.672
ENST00000343137.8	5797	5629.302	6.281822	1846.998
ENST00000503842.5	705	537.320	0.000000	0.000
ENST00000407521.7	513	345.365	0.000000	0.000
ENST00000505823.5	568	400.351	1.395230	29.175
ENST00000487453.1	646	478.336	0.000000	0.000
ENST00000636564.1	1197	1029.302	0.000000	0.000
ENST00000636203.1	6874	6706.302	0.000000	0.000
ENST00000376030.7	6049	5881.302	0.023762	7.299
ENST00000503743.5	1475	1307.302	0.000000	0.000
ENST00000361144.9	3838	3670.302	0.000000	0.000
ENST00000376028.8	800	632.312	0.000000	0.000
ENST00000400798.6	3643	3475.302	0.063877	11.595
ENST00000400797.3	1295	1127.302	0.000000	0.000
ENST00000428417.5	1942	1774.302	21.695339	2010.575
ENST00000376014.7	1843	1675.302	18.892317	1653.121
ENST00000451326.6	766	598.315	0.000000	0.000
ENST00000400796.7	1842	1674.302	6.056519	529.643
ENST00000376008.3	1971	1803.302	12.028115	1132.902
ENST00000434578.6	1861	1676.302	1.423897	124.669
ENST00000358897.8	5090	4922.302	0.380382	97.794
ENST00000433640.6	570	402.351	0.000000	0.000
ENST00000375998.8	4355	4187.302	0.183811	40.201
ENST00000375997.8	1459	1291.302	0.764203	51.542
ENST00000524761.5	378	210.777	0.000000	0.000
ENST00000375995.3	785	617.314	0.105637	3.406
ENST00000444385.5	3481	3313.302	0.062385	10.796
ENST00000529606.5	2434	2266.302	0.000000	0.000
ENST00000314668.13	2657	2489.302	0.000000	0.000
ENST00000375980.9	2422	2254.302	124.489314	14657.857
ENST00000445566.1	899	731.309	0.049313	1.884
ENST00000375943.6	3147	2979.302	0.262596	40.863
ENST00000375949.5	3482	3314.302	0.000000	0.000
ENST00000359621.5	916	748.308	0.000000	0.000
ENST00000375910.8	915	747.308	0.000000	0.000
ENST00000422901.1	377	209.787	0.000000	0.000
ENST00000546424.5	4463	4295.302	0.492579	110.509
ENST00000333868.10	2808	2640.302	1.265828	174.564
ENST00000348549.9	1621	1453.302	5.074860	385.218
ENST00000424908.5	740	572.317	0.000000	0.000
ENST00000375890.8	1351	1183.302	0.000000	0.000
ENST00000447522.5	954	786.307	4.585938	188.342
ENST00000440484.1	781	613.314	0.000000	0.000
ENST00000469637.1	725	557.319	0.000000	0.000
ENST00000375838.5	2357	2189.302	0.240530	27.504
ENST00000616884.4	5882	5714.302	1.283108	382.959
ENST00000375849.5	3446	3278.302	0.041012	7.022
ENST00000375847.8	6034	5866.302	4.726968	1448.349
ENST00000375826.4	3095	2927.302	0.148190	22.658
ENST00000480945.6	10667	10499.302	8.064339	4422.374
ENST00000345034.1	1854	1686.302	0.000000	0.000
ENST00000375799.8	4134	3966.302	7.104922	1471.876
ENST00000375793.2	4004	3836.302	30.939810	6199.500
ENST00000642363.1	3775	3607.302	40.552900	7640.657
ENST00000294454.6	3129	2961.302	1.017225	157.335
ENST00000375782.2	1443	1275.302	0.000000	0.000
ENST00000496928.6	611	443.343	0.021677	0.502
ENST00000508310.5	611	443.343	0.021677	0.502
ENST00000510393.5	576	408.348	0.000000	0.000
ENST00000430076.5	507	339.368	0.000000	0.000
ENST00000375771.5	3498	3330.302	0.000000	0.000
ENST00000510929.5	511	343.366	0.000000	0.000
ENST00000502638.5	582	414.347	0.000000	0.000
ENST00000483633.6	571	403.351	0.000000	0.000
ENST00000502739.5	562	394.352	0.000000	0.000
ENST00000375766.8	3314	3146.302	9.572215	1573.038
ENST00000431771.6	577	409.348	0.000000	0.000
ENST00000441801.6	1543	1354.302	0.322043	22.780
ENST00000332305.5	1530	1362.302	0.000000	0.000
ENST00000483273.2	2180	1997.302	0.058710	6.125
ENST00000673875.1	3123	2955.302	0.000000	0.000
ENST00000375759.8	12385	12217.302	9.536554	6085.454
ENST00000438066.1	1733	1565.302	0.000000	0.000
ENST00000442985.1	891	723.309	0.084409	3.189
ENST00000440560.5	731	563.318	0.000000	0.000
ENST00000375743.8	2745	2577.302	8.843825	1190.506
ENST00000537142.5	2511	2343.302	0.172483	21.111
ENST00000375733.6	2770	2602.302	0.400278	54.406
ENST00000444358.1	722	554.319	0.000000	0.000
ENST00000329454.2	3039	2871.302	0.013336	2.000
ENST00000411503.5	2128	1960.302	0.277977	28.462
ENST00000311890.13	2892	2724.302	0.000000	0.000
ENST00000375718.4	2415	2247.302	0.090912	10.671
ENST00000463576.5	581	413.348	0.000000	0.000
ENST00000487046.1	844	676.311	0.109487	3.868
ENST00000406363.2	648	480.336	0.000000	0.000
ENST00000375692.5	2581	2413.302	0.000000	0.000
ENST00000439316.6	1997	1829.302	0.000000	0.000
ENST00000331433.5	2491	2323.302	0.000000	0.000
ENST00000619181.4	1544	1376.302	0.000000	0.000
ENST00000375679.8	2567	2399.302	0.000000	0.000
ENST00000375667.7	2129	1961.302	0.000000	0.000
ENST00000431772.1	464	296.404	0.000000	0.000
ENST00000375662.5	1720	1552.302	0.000000	0.000
ENST00000358432.8	3946	3778.302	0.172288	34.000
ENST00000270747.8	3322	3154.302	0.176476	29.075
ENST00000449495.1	921	753.308	0.000000	0.000
ENST00000441785.1	582	414.347	0.000000	0.000
ENST00000375599.8	1574	1406.302	1.222248	89.777
ENST00000434014.1	336	169.558	0.589775	5.223
ENST00000375592.8	6227	6059.302	7.884615	2495.338
ENST00000456164.5	1153	985.302	1.076204	55.385
ENST00000444116.1	945	777.307	8.162496	331.392
ENST00000471507.5	892	724.309	7.125622	269.571
ENST00000401089.3	3447	3279.302	30.884106	5289.842
ENST00000401088.9	3480	3312.302	12.002867	2076.544
ENST00000492354.1	3401	3233.302	10.912101	1842.812
ENST00000491418.5	661	493.331	0.000000	0.000
ENST00000335496.5	2015	1847.302	0.000000	0.000
ENST00000540400.1	1773	1605.302	0.000000	0.000
ENST00000375577.5	1136	968.302	0.000000	0.000
ENST00000612240.1	603	435.344	0.000000	0.000
ENST00000504551.6	768	600.315	0.627723	19.682
ENST00000457722.6	935	767.307	0.731792	29.328
ENST00000337132.10	2018	1850.302	130.926387	12653.076
ENST00000443980.6	1929	1761.302	2.341044	215.362
ENST00000430580.6	5932	5764.302	11.078324	3335.393
ENST00000432949.5	4176	4008.302	0.000000	0.000
ENST00000375541.10	6660	6492.302	0.966838	327.853
ENST00000445545.6	3931	3763.302	0.000000	0.000
ENST00000467938.5	2515	2347.302	0.011477	1.407
ENST00000467715.2	614	446.341	0.000000	0.000
ENST00000375534.7	970	802.304	0.000000	0.000
ENST00000375535.4	1045	877.302	0.000000	0.000
ENST00000341676.9	3681	3513.302	0.158432	29.073
ENST00000326735.13	3996	3828.302	8.646794	1728.970
ENST00000452699.5	3981	3813.302	11.394627	2269.486
ENST00000502418.1	1201	1033.302	4.060714	219.157
ENST00000503552.1	774	606.315	0.408059	12.923
ENST00000617114.4	1723	1555.302	0.000000	0.000
ENST00000506174.5	573	405.350	0.071870	1.522
ENST00000510069.5	962	794.305	2.894815	120.098
ENST00000511957.5	569	401.351	1.674865	35.110
ENST00000508222.5	562	394.352	0.000000	0.000
ENST00000509619.1	570	402.351	0.468546	9.847
ENST00000375499.8	1015	837.302	122.860363	5373.044
ENST00000491274.5	649	481.335	7.188541	180.724
ENST00000463045.2	702	534.320	0.000000	0.000
ENST00000375486.9	4361	4193.302	3.039878	665.792
ENST00000375481.1	1607	1439.302	0.311643	23.428
ENST00000375471.5	3846	3678.302	0.000000	0.000
ENST00000375460.3	3189	3021.302	0.000000	0.000
ENST00000375453.5	841	673.311	0.028435	1.000
ENST00000375448.4	2267	2099.302	0.009120	1.000
ENST00000619609.1	2396	2228.302	0.000000	0.000
ENST00000375436.9	4040	3872.302	47.467547	9600.465
ENST00000375433.3	2030	1862.302	0.241311	23.472
ENST00000361221.8	4625	4457.302	0.188479	43.880
ENST00000375415.5	4035	3867.302	2.689730	543.304
ENST00000375408.7	3685	3517.302	38.509655	7074.660
ENST00000375406.2	1841	1673.302	0.000000	0.000
ENST00000617065.1	1670	1502.302	0.000000	0.000
ENST00000251296.4	1892	1724.302	0.988212	89.000
ENST00000400664.2	5145	4977.302	0.000000	0.000
ENST00000420770.7	6213	6045.302	0.000000	0.000
ENST00000375375.7	2260	2092.302	0.000000	0.000
ENST00000400661.3	1700	1532.302	0.000000	0.000
ENST00000375371.3	2542	2374.302	0.000000	0.000
ENST00000290597.9	2124	1956.302	0.065662	6.709
ENST00000375341.8	3139	2971.302	24.016252	3727.162
ENST00000538839.5	2957	2789.302	0.265029	38.611
ENST00000538309.5	1940	1772.302	0.000000	0.000
ENST00000432718.1	844	676.311	1.279438	45.195
ENST00000455833.7	6179	6011.302	3.375906	1059.950
ENST00000355609.8	537	369.355	0.000000	0.000
ENST00000416166.1	1000	832.302	0.493779	21.465
ENST00000375225.7	1533	1365.302	16.009930	1141.680
ENST00000375254.8	15892	15724.302	8.039770	6602.999
ENST00000375224.1	3475	3307.302	16.549047	2858.730
ENST00000375218.3	4031	3863.302	0.020957	4.229
ENST00000425413.5	2954	2786.302	0.714629	104.000
ENST00000417040.1	6175	6007.302	0.000000	0.000
ENST00000477853.6	6640	6472.302	3.941121	1332.309
ENST00000375199.7	5408	5240.302	2.557921	700.116
ENST00000375208.7	4084	3916.302	7.105731	1453.487
ENST00000486405.1	583	415.347	0.193389	4.195
ENST00000641089.1	570	402.351	0.000000	0.000
ENST00000330263.5	2049	1881.302	11.231439	1103.622
ENST00000420396.3	1240	1072.302	0.000000	0.000
ENST00000651966.1	996	828.302	0.023131	1.001
ENST00000361640.5	1215	1047.302	0.127968	7.000
ENST00000235835.7	1362	1194.302	36.441758	2273.212
ENST00000330072.9	1171	1003.302	0.000000	0.000
ENST00000489286.5	725	557.319	0.000000	0.000
ENST00000375155.7	1805	1637.302	23.635928	2021.286
ENST00000375153.8	2175	2007.302	2.257487	236.682
ENST00000400548.6	1548	1380.302	0.000000	0.000
ENST00000432465.1	844	676.311	1.616509	57.102
ENST00000264202.8	1675	1507.302	428.167137	33708.541
ENST00000264203.7	2068	1900.302	0.135315	13.431
ENST00000375144.5	1568	1400.302	0.000000	0.000
ENST00000375142.5	1686	1518.302	2.931807	232.498
ENST00000433834.5	1462	1294.302	1.803255	121.904
ENST00000648702.1	655	487.334	0.000000	0.000
ENST00000617872.4	3678	3510.302	0.270535	49.601
ENST00000322753.7	3723	3555.302	4.673778	867.902
ENST00000602662.1	1623	1455.302	0.000000	0.000
ENST00000428975.5	546	378.352	0.000000	0.000
ENST00000289749.6	731	563.318	0.000000	0.000
ENST00000451758.5	622	454.339	0.000000	0.000
