Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	285.033	2.993657	48.436
ENST00000488540.5	652	485.597	0.472917	13.036
ENST00000377223.6	4989	4822.577	1.393078	381.353
ENST00000400903.6	1405	1238.577	1.301235	91.485
ENST00000377213.1	945	778.580	4.842527	214.017
ENST00000403197.5	1094	927.577	1.297445	68.314
ENST00000377205.6	3734	3567.577	1.474395	298.579
ENST00000496751.1	485	318.851	0.000000	0.000
ENST00000294435.8	625	458.610	1.123483	29.247
ENST00000253251.12	4772	4605.577	1.331638	348.131
ENST00000672724.1	6184	6017.577	0.033476	11.435
ENST00000343090.11	5905	5738.577	1.525850	497.037
ENST00000377153.5	1273	1106.577	0.174482	10.960
ENST00000470736.1	827	660.582	0.000000	0.000
ENST00000377093.8	7565	7398.577	5.908392	2481.362
ENST00000263934.10	6816	6649.577	3.021820	1140.605
ENST00000377086.5	10669	10502.577	6.051335	3607.611
ENST00000377083.5	5885	5718.577	0.499383	162.104
ENST00000377081.5	8746	8579.577	0.000000	0.000
ENST00000622724.3	8588	8421.577	0.000000	0.000
ENST00000620295.2	8624	8457.577	1.888100	906.449
ENST00000635499.1	2098	1931.577	0.000000	0.000
ENST00000491493.5	806	639.583	0.145632	5.287
ENST00000270776.13	2268	2101.577	191.804052	22881.038
ENST00000483936.5	680	513.590	0.000000	0.000
ENST00000465632.5	642	475.602	7.297708	197.017
ENST00000460189.1	767	600.583	2.873204	97.952
ENST00000400900.6	1469	1302.577	0.000000	0.000
ENST00000470413.6	626	459.609	0.000000	0.000
ENST00000602787.6	571	404.647	0.000000	0.000
ENST00000602296.6	1326	1159.577	0.000000	0.000
ENST00000465026.1	494	327.813	0.000000	0.000
ENST00000309048.8	905	738.580	0.780611	32.727
ENST00000462462.1	584	417.636	0.000000	0.000
ENST00000377049.3	1130	963.577	0.091414	5.000
ENST00000377038.8	6035	5868.577	1.548126	515.717
ENST00000377036.2	1403	1236.577	1.514432	106.302
ENST00000356607.9	1922	1755.577	4.608170	459.220
ENST00000491661.2	637	470.604	0.315297	8.423
ENST00000377022.8	7934	7767.577	0.400313	176.506
ENST00000447850.3	695	528.588	0.000000	0.000
ENST00000344008.5	4405	4238.577	0.665772	160.184
ENST00000418570.6	2265	2098.577	0.000000	0.000
ENST00000377004.8	2761	2594.577	0.060775	8.951
ENST00000468348.1	340	176.212	0.000000	0.000
ENST00000520253.1	2359	2192.577	0.000000	0.000
ENST00000473118.5	701	534.588	0.000000	0.000
ENST00000240185.7	5367	5200.577	0.337779	99.714
ENST00000639083.1	2269	2102.577	3.268027	390.041
ENST00000629725.2	1031	864.577	0.000000	0.000
ENST00000476201.5	929	762.580	0.082276	3.561
ENST00000621715.4	816	649.582	0.000000	0.000
ENST00000315091.7	1835	1668.577	2.896821	274.372
ENST00000638264.1	774	607.583	0.000000	0.000
ENST00000649624.1	810	643.583	0.000000	0.000
ENST00000621790.4	1008	841.577	0.000000	0.000
ENST00000616545.4	920	753.580	0.080599	3.448
ENST00000622057.4	706	539.588	0.000000	0.000
ENST00000617172.4	980	813.577	0.000000	0.000
ENST00000610369.4	563	396.657	0.000000	0.000
ENST00000612542.1	554	387.665	0.000000	0.000
ENST00000400897.8	2455	2288.577	0.092373	12.000
ENST00000400898.3	726	559.586	0.000000	0.000
ENST00000376957.7	1260	1093.577	1.852575	115.000
ENST00000490101.1	461	294.966	0.000000	0.000
ENST00000465788.1	402	236.587	0.000000	0.000
ENST00000487300.1	611	444.618	0.000000	0.000
ENST00000304457.11	2721	2554.577	0.000000	0.000
ENST00000376936.9	2796	2629.577	7.132416	1064.621
ENST00000376838.5	4017	3850.577	0.147726	32.289
ENST00000361445.9	8721	8554.577	4.660323	2263.014
ENST00000455339.1	694	527.589	0.057205	1.713
ENST00000376819.4	2224	2057.577	0.051372	6.000
ENST00000376810.5	3646	3479.577	1.698458	335.470
ENST00000376804.2	825	658.582	0.000000	0.000
ENST00000483738.1	1393	1226.577	0.267718	18.640
ENST00000294484.7	5265	5098.577	0.000000	0.000
ENST00000304391.6	1495	1328.577	0.000000	0.000
ENST00000354287.5	1287	1120.577	1.736393	110.449
ENST00000465901.1	434	268.184	0.000000	0.000
ENST00000251546.8	1896	1729.577	0.000000	0.000
ENST00000425796.5	994	827.577	0.000000	0.000
ENST00000376770.5	3320	3153.577	0.593347	106.215
ENST00000251547.10	2928	2761.577	0.356056	55.815
ENST00000376768.5	959	792.580	0.761428	34.257
ENST00000376760.5	822	655.582	0.000000	0.000
ENST00000376762.8	1734	1567.577	2.153037	191.581
ENST00000475435.5	942	775.580	0.104672	4.608
ENST00000471895.1	769	602.583	0.606206	20.735
ENST00000376753.9	1444	1277.577	33.431346	2424.452
ENST00000449067.1	928	761.580	0.326814	14.128
ENST00000376692.9	1053	886.577	13.675747	688.240
ENST00000235310.7	1860	1693.577	0.016704	1.606
ENST00000376672.5	1002	835.577	0.147287	6.986
ENST00000376669.9	864	697.581	0.000000	0.000
ENST00000376667.7	872	705.581	1.315770	52.699
ENST00000445656.5	678	511.591	0.062354	1.811
ENST00000456915.1	1032	865.577	0.416514	20.465
ENST00000294485.6	7365	7198.577	0.923455	377.342
ENST00000376637.7	1067	900.577	0.055526	2.839
ENST00000400895.6	786	619.583	10.366546	364.591
ENST00000314340.10	1130	963.577	43.513732	2380.046
ENST00000376629.8	1100	933.577	14.230891	754.145
ENST00000376627.6	1055	888.577	1.300136	65.578
ENST00000452018.6	809	642.583	0.000000	0.000
ENST00000510878.1	849	682.582	0.000000	0.000
ENST00000433342.5	4545	4378.577	0.000000	0.000
ENST00000312793.9	2624	2457.577	0.000000	0.000
ENST00000444493.5	1881	1714.577	0.014003	1.363
ENST00000449278.1	1617	1450.577	0.000000	0.000
ENST00000376592.6	8378	8211.577	2.390475	1114.252
ENST00000376590.9	7018	6851.577	3.458919	1345.252
ENST00000376583.7	7044	6877.577	2.459729	960.275
ENST00000376585.6	8094	7927.577	0.000000	0.000
ENST00000423400.7	2715	2548.577	0.000000	0.000
ENST00000641407.1	2387	2220.577	0.000000	0.000
ENST00000641820.1	1569	1402.577	1.089948	86.777
ENST00000376486.3	875	708.581	0.000000	0.000
ENST00000418034.1	1034	867.577	2.607452	128.409
ENST00000413656.5	398	232.653	2.267531	29.946
ENST00000312413.10	5631	5464.577	0.149975	46.521
ENST00000346436.11	5589	5422.577	1.910197	587.972
ENST00000376496.4	2922	2755.577	0.120858	18.904
ENST00000376480.7	855	688.582	0.000000	0.000
ENST00000610706.1	849	682.582	0.176817	6.851
ENST00000376476.1	728	561.586	0.047037	1.499
ENST00000376468.4	708	541.588	0.000000	0.000
ENST00000376572.8	2819	2652.577	10.016659	1508.216
ENST00000616327.1	2170	2003.577	4.470520	508.436
ENST00000376576.3	2539	2372.577	0.044615	6.009
ENST00000449038.5	762	595.584	0.647267	21.883
ENST00000196061.5	2976	2809.577	17.706489	2823.879
ENST00000429000.6	886	719.581	0.136130	5.560
ENST00000444836.5	4531	4364.577	0.872692	216.210
ENST00000235329.10	4407	4240.577	18.349984	4417.060
ENST00000412236.1	489	322.835	1.517560	27.810
ENST00000235332.6	1541	1374.577	9.658647	753.630
ENST00000263932.7	3760	3593.577	0.000000	0.000
ENST00000417814.3	3593	3426.577	0.000000	0.000
ENST00000413146.6	2363	2196.577	0.660539	82.360
ENST00000376259.7	3687	3520.577	126.036713	25187.414
ENST00000536782.2	557	390.663	0.000000	0.000
ENST00000620676.6	16357	16190.577	0.374353	344.046
ENST00000613099.4	16245	16078.577	2.563994	2340.116
ENST00000011700.10	10969	10802.577	0.405689	248.767
ENST00000543766.2	3838	3671.577	0.021762	4.535
ENST00000616661.5	2201	2034.577	23.879844	2757.898
ENST00000464917.5	539	372.687	0.700255	14.814
ENST00000430996.2	826	659.582	3.228583	120.880
ENST00000376221.1	1575	1408.577	0.000000	0.000
ENST00000359318.8	4055	3888.577	0.000000	0.000
ENST00000614859.5	3564	3397.577	0.040229	7.759
ENST00000376210.3	695	528.588	0.000000	0.000
ENST00000357726.4	1786	1619.577	0.000000	0.000
ENST00000332296.7	2160	1993.577	0.000000	0.000
ENST00000619922.1	1845	1678.577	0.000000	0.000
ENST00000317869.6	1108	941.577	0.000000	0.000
ENST00000240189.2	1642	1475.577	0.000000	0.000
ENST00000235349.6	1840	1673.577	0.000000	0.000
ENST00000235347.4	1525	1358.577	0.000000	0.000
ENST00000616979.4	1592	1425.577	0.000000	0.000
ENST00000330881.6	1560	1393.577	0.000000	0.000
ENST00000415464.6	1720	1553.577	0.000000	0.000
ENST00000376189.5	1720	1553.577	0.000000	0.000
ENST00000436041.5	1863	1696.577	0.000000	0.000
ENST00000617807.2	1148	981.577	0.000000	0.000
ENST00000614839.4	1863	1696.577	0.000000	0.000
ENST00000619661.2	1840	1673.577	0.000000	0.000
ENST00000621994.3	1156	989.577	0.000000	0.000
ENST00000624207.1	1863	1696.577	0.000000	0.000
ENST00000323770.7	882	715.581	0.000000	0.000
ENST00000415919.2	1863	1696.577	0.000000	0.000
ENST00000625019.3	2163	1996.577	0.000000	0.000
ENST00000638454.1	1331	1164.577	0.000000	0.000
ENST00000624297.2	2067	1900.577	0.000000	0.000
ENST00000622421.2	1720	1553.577	0.000000	0.000
ENST00000357367.6	1844	1677.577	0.000000	0.000
ENST00000621519.4	1706	1539.577	0.011443	1.000
ENST00000614831.1	1592	1425.577	0.000000	0.000
ENST00000437300.2	1518	1351.577	0.000000	0.000
ENST00000376152.2	1865	1698.577	0.000000	0.000
ENST00000334600.7	2164	1997.577	0.000000	0.000
ENST00000376101.3	1440	1273.577	0.000000	0.000
ENST00000376098.4	1578	1411.577	0.000000	0.000
ENST00000316412.9	1597	1430.577	0.000000	0.000
ENST00000602960.1	1502	1335.577	0.000000	0.000
ENST00000376085.4	2168	2001.577	0.000000	0.000
ENST00000294489.10	3104	2937.577	0.034762	5.796
ENST00000617617.4	2808	2641.577	1.122278	168.282
ENST00000376057.8	2801	2634.577	0.000000	0.000
ENST00000621990.4	2738	2571.577	0.000000	0.000
ENST00000510906.5	786	619.583	0.577444	20.309
ENST00000509009.5	571	404.647	0.000000	0.000
ENST00000376061.8	1368	1201.577	0.000000	0.000
ENST00000513143.5	1305	1138.577	0.060922	3.937
ENST00000487038.5	607	440.620	0.000000	0.000
ENST00000475043.5	849	682.582	1.093018	42.350
ENST00000484063.6	628	461.608	0.000000	0.000
ENST00000376048.9	2688	2521.577	0.117406	16.805
ENST00000311066.9	7437	7270.577	0.531676	219.426
ENST00000235372.11	7957	7790.577	0.108197	47.847
ENST00000413440.5	6175	6008.577	0.629483	214.698
ENST00000343137.8	5797	5630.577	1.353118	432.475
ENST00000503842.5	705	538.588	0.384580	11.758
ENST00000407521.7	513	346.749	0.409531	8.061
ENST00000505823.5	568	401.650	0.280537	6.396
ENST00000487453.1	646	479.601	0.155473	4.233
ENST00000636564.1	1197	1030.577	0.000000	0.000
ENST00000636203.1	6874	6707.577	0.000000	0.000
ENST00000376030.7	6049	5882.577	0.063827	21.313
ENST00000503743.5	1475	1308.577	0.000000	0.000
ENST00000361144.9	3838	3671.577	0.000000	0.000
ENST00000376028.8	800	633.583	0.000000	0.000
ENST00000400798.6	3643	3476.577	0.162687	32.105
ENST00000400797.3	1295	1128.577	0.000000	0.000
ENST00000428417.5	1942	1775.577	1.055314	106.364
ENST00000376014.7	1843	1676.577	1.606423	152.882
ENST00000451326.6	766	599.583	0.000000	0.000
ENST00000400796.7	1842	1675.577	1.371257	130.424
ENST00000376008.3	1971	1804.577	2.376670	243.454
ENST00000434578.6	1861	1677.577	0.058286	5.550
ENST00000358897.8	5090	4923.577	0.176165	49.235
ENST00000433640.6	570	403.648	0.438531	10.048
ENST00000375998.8	4355	4188.577	0.000000	0.000
ENST00000375997.8	1459	1292.577	0.173307	12.716
ENST00000524761.5	378	213.060	0.000000	0.000
ENST00000375995.3	785	618.583	0.000000	0.000
ENST00000444385.5	3481	3314.577	0.041061	7.726
ENST00000529606.5	2434	2267.577	0.000000	0.000
ENST00000314668.13	2657	2490.577	0.000000	0.000
ENST00000375980.9	2422	2255.577	31.303826	4008.000
ENST00000445566.1	899	732.580	0.000000	0.000
ENST00000375943.6	3147	2980.577	0.316677	53.578
ENST00000375949.5	3482	3315.577	0.000000	0.000
ENST00000359621.5	916	749.580	0.000000	0.000
ENST00000375910.8	915	748.580	0.000000	0.000
ENST00000422901.1	377	212.084	0.000000	0.000
ENST00000546424.5	4463	4296.577	0.243465	59.379
ENST00000333868.10	2808	2641.577	0.814817	122.179
ENST00000348549.9	1621	1454.577	2.516627	207.792
ENST00000424908.5	740	573.585	0.000000	0.000
ENST00000375890.8	1351	1184.577	0.000000	0.000
ENST00000447522.5	954	787.580	2.660532	118.942
ENST00000440484.1	781	614.583	0.000000	0.000
ENST00000469637.1	725	558.586	0.000000	0.000
ENST00000375838.5	2357	2190.577	0.412621	51.308
ENST00000616884.4	5882	5715.577	0.111505	36.176
ENST00000375849.5	3446	3279.577	0.140222	26.104
ENST00000375847.8	6034	5867.577	2.574723	857.555
ENST00000375826.4	3095	2928.577	0.294218	48.910
ENST00000480945.6	10667	10500.577	5.661408	3374.507
ENST00000345034.1	1854	1687.577	4.652897	445.717
ENST00000375799.8	4134	3967.577	5.528864	1245.185
ENST00000375793.2	4004	3837.577	16.434490	3580.025
ENST00000642363.1	3775	3608.577	13.858038	2838.640
ENST00000294454.6	3129	2962.577	0.932900	156.884
ENST00000375782.2	1443	1276.577	0.000000	0.000
ENST00000496928.6	611	444.618	0.000000	0.000
ENST00000508310.5	611	444.618	0.093902	2.370
ENST00000510393.5	576	409.641	0.000000	0.000
ENST00000430076.5	507	340.771	0.000000	0.000
ENST00000375771.5	3498	3331.577	0.000000	0.000
ENST00000510929.5	511	344.757	0.000000	0.000
ENST00000502638.5	582	415.637	0.000000	0.000
ENST00000483633.6	571	404.647	0.000000	0.000
ENST00000502739.5	562	395.658	0.000000	0.000
ENST00000375766.8	3314	3147.577	0.901924	161.146
ENST00000431771.6	577	410.640	0.000000	0.000
ENST00000441801.6	1543	1355.577	0.840436	64.670
ENST00000332305.5	1530	1363.577	0.786749	60.896
ENST00000483273.2	2180	1998.577	0.027000	3.063
ENST00000673875.1	3123	2956.577	0.135264	22.701
ENST00000375759.8	12385	12218.577	4.013915	2783.951
ENST00000438066.1	1733	1566.577	1.269403	112.882
ENST00000442985.1	891	724.581	0.000000	0.000
ENST00000440560.5	731	564.586	0.000000	0.000
ENST00000375743.8	2745	2578.577	6.716927	983.158
ENST00000537142.5	2511	2344.577	0.033068	4.401
ENST00000375733.6	2770	2603.577	0.000000	0.000
ENST00000444358.1	722	555.586	0.198641	6.265
ENST00000329454.2	3039	2872.577	0.055077	8.981
ENST00000411503.5	2128	1961.577	0.172479	19.205
ENST00000311890.13	2892	2725.577	1.093574	169.192
ENST00000375718.4	2415	2248.577	1.211032	154.574
ENST00000463576.5	581	414.637	0.000000	0.000
ENST00000487046.1	844	677.582	0.489317	18.820
ENST00000406363.2	648	481.599	0.124595	3.406
ENST00000375692.5	2581	2414.577	0.107498	14.734
ENST00000439316.6	1997	1830.577	0.000000	0.000
ENST00000331433.5	2491	2324.577	0.379222	50.039
ENST00000619181.4	1544	1377.577	0.000000	0.000
ENST00000375679.8	2567	2400.577	0.000000	0.000
ENST00000375667.7	2129	1962.577	0.027543	3.068
ENST00000431772.1	464	297.946	0.000000	0.000
ENST00000375662.5	1720	1553.577	0.000000	0.000
ENST00000358432.8	3946	3779.577	1.258485	270.000
ENST00000270747.8	3322	3155.577	0.099776	17.872
ENST00000449495.1	921	754.580	0.000000	0.000
ENST00000441785.1	582	415.637	0.000000	0.000
ENST00000375599.8	1574	1407.577	1.080722	86.349
ENST00000434014.1	336	172.376	0.577500	5.651
ENST00000375592.8	6227	6060.577	4.750040	1634.120
ENST00000456164.5	1153	986.577	0.139313	7.802
ENST00000444116.1	945	778.580	5.172633	228.606
ENST00000471507.5	892	725.581	4.104533	169.053
ENST00000401089.3	3447	3280.577	15.393049	2866.471
ENST00000401088.9	3480	3313.577	3.646795	685.932
ENST00000492354.1	3401	3234.577	8.907186	1635.425
ENST00000491418.5	661	494.597	0.000000	0.000
ENST00000335496.5	2015	1848.577	0.047650	5.000
ENST00000540400.1	1773	1606.577	0.000000	0.000
ENST00000375577.5	1136	969.577	0.000000	0.000
ENST00000612240.1	603	436.621	0.000000	0.000
ENST00000504551.6	768	601.583	0.410171	14.007
ENST00000457722.6	935	768.580	0.000000	0.000
ENST00000337132.10	2018	1851.577	51.096704	5370.408
ENST00000443980.6	1929	1762.577	0.958650	95.914
ENST00000430580.6	5932	5765.577	1.762656	576.877
ENST00000432949.5	4176	4009.577	0.000000	0.000
ENST00000375541.10	6660	6493.577	0.478107	176.231
ENST00000445545.6	3931	3764.577	0.000000	0.000
ENST00000467938.5	2515	2348.577	0.000000	0.000
ENST00000467715.2	614	447.617	0.050570	1.285
ENST00000375534.7	970	803.578	0.021923	1.000
ENST00000375535.4	1045	878.577	0.000000	0.000
ENST00000341676.9	3681	3514.577	0.039761	7.932
ENST00000326735.13	3996	3829.577	2.971906	646.039
ENST00000452699.5	3981	3814.577	1.425692	308.706
ENST00000502418.1	1201	1034.577	0.000000	0.000
ENST00000503552.1	774	607.583	0.000000	0.000
ENST00000617114.4	1723	1556.577	0.000000	0.000
ENST00000506174.5	573	406.645	0.000000	0.000
ENST00000510069.5	962	795.578	0.228619	10.324
ENST00000511957.5	569	402.649	0.000000	0.000
ENST00000508222.5	562	395.658	1.009057	22.663
ENST00000509619.1	570	403.648	0.259209	5.939
ENST00000375499.8	1015	838.577	50.525555	2405.063
ENST00000491274.5	649	482.598	0.176862	4.845
ENST00000463045.2	702	535.588	0.000000	0.000
ENST00000375486.9	4361	4194.577	3.568898	849.758
ENST00000375481.1	1607	1440.577	0.040491	3.311
ENST00000375471.5	3846	3679.577	0.000000	0.000
ENST00000375460.3	3189	3022.577	0.000000	0.000
ENST00000375453.5	841	674.582	0.324296	12.418
ENST00000375448.4	2267	2100.577	0.206355	24.605
ENST00000619609.1	2396	2229.577	0.000000	0.000
ENST00000375436.9	4040	3873.577	8.136890	1789.136
ENST00000375433.3	2030	1863.577	1.359981	143.864
ENST00000361221.8	4625	4458.577	0.660637	167.198
ENST00000375415.5	4035	3868.577	2.427407	533.048
ENST00000375408.7	3685	3518.577	3.037874	606.750
ENST00000375406.2	1841	1674.577	0.000000	0.000
ENST00000617065.1	1670	1503.577	0.000000	0.000
ENST00000251296.4	1892	1725.577	0.000000	0.000
ENST00000400664.2	5145	4978.577	0.000000	0.000
ENST00000420770.7	6213	6046.577	0.000000	0.000
ENST00000375375.7	2260	2093.577	0.000000	0.000
ENST00000400661.3	1700	1533.577	0.000000	0.000
ENST00000375371.3	2542	2375.577	0.000000	0.000
ENST00000290597.9	2124	1957.577	0.000000	0.000
ENST00000375341.8	3139	2972.577	1.154044	194.728
ENST00000538839.5	2957	2790.577	0.000000	0.000
ENST00000538309.5	1940	1773.577	0.032503	3.272
ENST00000432718.1	844	677.582	0.000000	0.000
ENST00000455833.7	6179	6012.577	0.612048	208.891
ENST00000355609.8	537	370.690	0.000000	0.000
ENST00000416166.1	1000	833.577	0.594064	28.109
ENST00000375225.7	1533	1366.577	0.517234	40.123
ENST00000375254.8	15892	15725.577	11.200152	9997.772
ENST00000375224.1	3475	3308.577	2.544401	477.859
ENST00000375218.3	4031	3864.577	0.261587	57.384
ENST00000425413.5	2954	2787.577	0.521967	82.593
ENST00000417040.1	6175	6008.577	0.165642	56.496
ENST00000477853.6	6640	6473.577	1.471957	540.894
ENST00000375199.7	5408	5241.577	2.195797	653.321
ENST00000375208.7	4084	3917.577	6.358108	1413.898
ENST00000486405.1	583	416.637	0.305720	7.230
ENST00000641089.1	570	403.648	0.508216	11.645
ENST00000330263.5	2049	1882.577	7.195411	768.920
ENST00000420396.3	1240	1073.577	0.000000	0.000
ENST00000651966.1	996	829.577	0.000000	0.000
ENST00000361640.5	1215	1048.577	0.281599	16.761
ENST00000235835.7	1362	1195.577	24.458617	1659.900
ENST00000330072.9	1171	1004.577	0.079844	4.553
ENST00000489286.5	725	558.586	0.000000	0.000
ENST00000375155.7	1805	1638.577	13.516610	1257.208
ENST00000375153.8	2175	2008.577	3.263297	372.064
ENST00000400548.6	1548	1381.577	0.000000	0.000
ENST00000432465.1	844	677.582	1.415646	54.449
ENST00000264202.8	1675	1508.577	27.314189	2338.990
ENST00000264203.7	2068	1901.577	0.084668	9.139
ENST00000375144.5	1568	1401.577	0.000000	0.000
ENST00000375142.5	1686	1519.577	0.244066	21.052
ENST00000433834.5	1462	1295.577	0.640901	47.133
ENST00000648702.1	655	488.597	0.000000	0.000
ENST00000617872.4	3678	3511.577	0.042286	8.429
ENST00000322753.7	3723	3556.577	0.449919	90.832
ENST00000602662.1	1623	1456.577	0.000000	0.000
ENST00000428975.5	546	379.676	0.000000	0.000
ENST00000289749.6	731	564.586	0.000000	0.000
ENST00000451758.5	622	455.611	0.000000	0.000
ENST00000622566.4	2109	1942.577	0.000000	0.000
ENST00000439664.5	588	421.633	0.000000	0.000
ENST00000621723.4	2133	1966.577	0.000000	0.000
ENST00000375136.7	2172	2005.577	0.308271	35.095
