Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	276.088	0.000000	0.000
ENST00000488540.5	652	476.584	0.097962	1.601
ENST00000377223.6	4989	4813.518	1.577866	260.437
ENST00000400903.6	1405	1229.518	0.899874	37.939
ENST00000377213.1	945	769.523	5.382244	142.022
ENST00000403197.5	1094	918.518	1.717814	54.105
ENST00000377205.6	3734	3558.518	2.343514	285.961
ENST00000496751.1	485	309.861	0.122286	1.299
ENST00000294435.8	625	449.600	0.064864	1.000
ENST00000253251.12	4772	4596.518	1.012921	159.652
ENST00000672724.1	6184	6008.518	0.000000	0.000
ENST00000343090.11	5905	5729.518	1.007422	197.924
ENST00000377153.5	1273	1097.518	0.282823	10.644
ENST00000470736.1	827	651.550	0.000000	0.000
ENST00000377093.8	7565	7389.518	3.178861	805.486
ENST00000263934.10	6816	6640.518	2.856852	650.519
ENST00000377086.5	10669	10493.518	4.132967	1487.144
ENST00000377083.5	5885	5709.518	1.086908	212.795
ENST00000377081.5	8746	8570.518	0.000000	0.000
ENST00000622724.3	8588	8412.518	0.000000	0.000
ENST00000620295.2	8624	8448.518	1.174855	340.357
ENST00000635499.1	2098	1922.518	0.108190	7.132
ENST00000491493.5	806	630.552	0.766064	16.564
ENST00000270776.13	2268	2092.518	197.707819	14186.103
ENST00000483936.5	680	504.578	0.000000	0.000
ENST00000465632.5	642	466.588	4.930143	78.879
ENST00000460189.1	767	591.563	5.970674	121.114
ENST00000400900.6	1469	1293.518	0.000000	0.000
ENST00000470413.6	626	450.600	0.000000	0.000
ENST00000602787.6	571	395.642	0.000000	0.000
ENST00000602296.6	1326	1150.518	0.040282	1.589
ENST00000465026.1	494	318.823	0.000000	0.000
ENST00000309048.8	905	729.529	1.120007	28.018
ENST00000462462.1	584	408.628	0.000000	0.000
ENST00000377049.3	1130	954.518	0.000000	0.000
ENST00000377038.8	6035	5859.518	1.712533	344.089
ENST00000377036.2	1403	1227.518	4.183681	176.099
ENST00000356607.9	1922	1746.518	7.497361	449.005
ENST00000491661.2	637	461.589	0.121731	1.927
ENST00000377022.8	7934	7758.518	2.119162	563.784
ENST00000447850.3	695	519.574	0.000000	0.000
ENST00000344008.5	4405	4229.518	0.971431	140.888
ENST00000418570.6	2265	2089.518	0.041870	3.000
ENST00000377004.8	2761	2585.518	0.000000	0.000
ENST00000468348.1	340	167.566	0.000000	0.000
ENST00000520253.1	2359	2183.518	0.000000	0.000
ENST00000473118.5	701	525.573	0.000000	0.000
ENST00000240185.7	5367	5191.518	0.593892	105.724
ENST00000639083.1	2269	2093.518	7.766231	557.516
ENST00000629725.2	1031	855.518	0.000000	0.000
ENST00000476201.5	929	753.524	0.467146	12.070
ENST00000621715.4	816	640.552	0.161039	3.537
ENST00000315091.7	1835	1659.518	6.390357	363.645
ENST00000638264.1	774	598.559	0.000000	0.000
ENST00000649624.1	810	634.552	0.000000	0.000
ENST00000621790.4	1008	832.518	0.000000	0.000
ENST00000616545.4	920	744.526	0.143715	3.669
ENST00000622057.4	706	530.571	0.000000	0.000
ENST00000617172.4	980	804.520	0.000000	0.000
ENST00000610369.4	563	387.650	0.000000	0.000
ENST00000612542.1	554	378.668	0.000000	0.000
ENST00000400897.8	2455	2279.518	0.000000	0.000
ENST00000400898.3	726	550.568	0.000000	0.000
ENST00000376957.7	1260	1084.518	4.638589	172.501
ENST00000490101.1	461	286.009	0.000000	0.000
ENST00000465788.1	402	227.730	0.000000	0.000
ENST00000487300.1	611	435.605	0.081541	1.218
ENST00000304457.11	2721	2545.518	0.000000	0.000
ENST00000376936.9	2796	2620.518	21.256213	1910.043
ENST00000376838.5	4017	3841.518	0.097838	12.888
ENST00000361445.9	8721	8545.518	6.801382	1992.993
ENST00000455339.1	694	518.574	0.000000	0.000
ENST00000376819.4	2224	2048.518	0.000000	0.000
ENST00000376810.5	3646	3470.518	1.367214	162.705
ENST00000376804.2	825	649.550	0.000000	0.000
ENST00000483738.1	1393	1217.518	0.200362	8.365
ENST00000294484.7	5265	5089.518	0.000000	0.000
ENST00000304391.6	1495	1319.518	0.000000	0.000
ENST00000354287.5	1287	1111.518	0.000000	0.000
ENST00000465901.1	434	259.254	0.000000	0.000
ENST00000251546.8	1896	1720.518	0.000000	0.000
ENST00000425796.5	994	818.518	0.000000	0.000
ENST00000376770.5	3320	3144.518	0.000000	0.000
ENST00000251547.10	2928	2752.518	0.774840	73.133
ENST00000376768.5	959	783.523	0.813780	21.864
ENST00000376760.5	822	646.550	0.000000	0.000
ENST00000376762.8	1734	1558.518	1.448216	77.395
ENST00000475435.5	942	766.523	0.000000	0.000
ENST00000471895.1	769	593.562	0.189157	3.850
ENST00000376753.9	1444	1268.518	53.768517	2338.809
ENST00000449067.1	928	752.524	0.255100	6.583
ENST00000376692.9	1053	877.518	16.506121	496.674
ENST00000235310.7	1860	1684.518	0.428885	24.773
ENST00000376672.5	1002	826.518	0.218633	6.196
ENST00000376669.9	864	688.539	0.000000	0.000
ENST00000376667.7	872	696.538	0.000000	0.000
ENST00000445656.5	678	502.579	0.186101	3.207
ENST00000456915.1	1032	856.518	1.726317	50.702
ENST00000294485.6	7365	7189.518	0.179588	44.274
ENST00000376637.7	1067	891.518	0.581098	17.764
ENST00000400895.6	786	610.555	0.845279	17.697
ENST00000314340.10	1130	954.518	15.054714	492.750
ENST00000376629.8	1100	924.518	6.359617	201.612
ENST00000376627.6	1055	879.518	0.000000	0.000
ENST00000452018.6	809	633.552	0.000000	0.000
ENST00000510878.1	849	673.543	0.000000	0.000
ENST00000433342.5	4545	4369.518	0.000000	0.000
ENST00000312793.9	2624	2448.518	0.000000	0.000
ENST00000444493.5	1881	1705.518	0.000000	0.000
ENST00000449278.1	1617	1441.518	0.000000	0.000
ENST00000376592.6	8378	8202.518	0.799548	224.886
ENST00000376590.9	7018	6842.518	3.532714	828.885
ENST00000376583.7	7044	6868.518	0.685652	161.487
ENST00000376585.6	8094	7918.518	0.000000	0.000
ENST00000423400.7	2715	2539.518	0.649635	56.571
ENST00000641407.1	2387	2211.518	0.000000	0.000
ENST00000641820.1	1569	1393.518	0.479694	22.922
ENST00000376486.3	875	699.538	0.398595	9.561
ENST00000418034.1	1034	858.518	1.451132	42.720
ENST00000413656.5	398	223.804	0.390916	3.000
ENST00000312413.10	5631	5455.518	0.000000	0.000
ENST00000346436.11	5589	5413.518	2.333227	433.118
ENST00000376496.4	2922	2746.518	0.084814	7.988
ENST00000376480.7	855	679.541	0.000000	0.000
ENST00000610706.1	849	673.543	0.000000	0.000
ENST00000376476.1	728	552.568	0.000000	0.000
ENST00000376468.4	708	532.571	0.000000	0.000
ENST00000376572.8	2819	2643.518	13.903926	1260.346
ENST00000616327.1	2170	1994.518	3.141515	214.856
ENST00000376576.3	2539	2363.518	0.341107	27.645
ENST00000449038.5	762	586.566	1.650230	33.192
ENST00000196061.5	2976	2800.518	32.579105	3128.582
ENST00000429000.6	886	710.535	0.216684	5.279
ENST00000444836.5	4531	4355.518	0.939756	140.354
ENST00000235329.10	4407	4231.518	15.484665	2246.819
ENST00000412236.1	489	313.843	1.265612	13.620
ENST00000235332.6	1541	1365.518	16.135671	755.535
ENST00000263932.7	3760	3584.518	0.438312	53.875
ENST00000417814.3	3593	3417.518	0.000000	0.000
ENST00000413146.6	2363	2187.518	0.321634	24.126
ENST00000376259.7	3687	3511.518	43.662719	5257.458
ENST00000536782.2	557	381.663	0.000000	0.000
ENST00000620676.6	16357	16181.518	0.411683	228.430
ENST00000613099.4	16245	16069.518	2.798582	1542.095
ENST00000011700.10	10969	10793.518	0.364678	134.972
ENST00000543766.2	3838	3662.518	0.011751	1.476
ENST00000616661.5	2201	2025.518	3.089261	214.566
ENST00000464917.5	539	363.696	0.163524	2.039
ENST00000430996.2	826	650.550	0.421180	9.395
ENST00000376221.1	1575	1399.518	0.000000	0.000
ENST00000359318.8	4055	3879.518	0.000000	0.000
ENST00000614859.5	3564	3388.518	0.068967	8.013
ENST00000376210.3	695	519.574	0.000000	0.000
ENST00000357726.4	1786	1610.518	0.000000	0.000
ENST00000332296.7	2160	1984.518	0.000000	0.000
ENST00000619922.1	1845	1669.518	0.000000	0.000
ENST00000317869.6	1108	932.518	0.000000	0.000
ENST00000240189.2	1642	1466.518	0.000000	0.000
ENST00000235349.6	1840	1664.518	0.000000	0.000
ENST00000235347.4	1525	1349.518	0.000000	0.000
ENST00000616979.4	1592	1416.518	0.000000	0.000
ENST00000330881.6	1560	1384.518	0.000000	0.000
ENST00000415464.6	1720	1544.518	0.000000	0.000
ENST00000376189.5	1720	1544.518	0.000000	0.000
ENST00000436041.5	1863	1687.518	0.000000	0.000
ENST00000617807.2	1148	972.518	0.000000	0.000
ENST00000614839.4	1863	1687.518	0.000000	0.000
ENST00000619661.2	1840	1664.518	0.000000	0.000
ENST00000621994.3	1156	980.518	0.000000	0.000
ENST00000624207.1	1863	1687.518	0.000000	0.000
ENST00000323770.7	882	706.535	0.000000	0.000
ENST00000415919.2	1863	1687.518	0.000000	0.000
ENST00000625019.3	2163	1987.518	0.000000	0.000
ENST00000638454.1	1331	1155.518	0.000000	0.000
ENST00000624297.2	2067	1891.518	0.000000	0.000
ENST00000622421.2	1720	1544.518	0.000000	0.000
ENST00000357367.6	1844	1668.518	0.000000	0.000
ENST00000621519.4	1706	1530.518	0.000000	0.000
ENST00000614831.1	1592	1416.518	0.000000	0.000
ENST00000437300.2	1518	1342.518	0.000000	0.000
ENST00000376152.2	1865	1689.518	0.000000	0.000
ENST00000334600.7	2164	1988.518	0.000000	0.000
ENST00000376101.3	1440	1264.518	0.000000	0.000
ENST00000376098.4	1578	1402.518	0.000000	0.000
ENST00000316412.9	1597	1421.518	0.000000	0.000
ENST00000602960.1	1502	1326.518	0.000000	0.000
ENST00000376085.4	2168	1992.518	0.043909	3.000
ENST00000294489.10	3104	2928.518	0.158124	15.879
ENST00000617617.4	2808	2632.518	0.000000	0.000
ENST00000376057.8	2801	2625.518	3.319413	298.845
ENST00000621990.4	2738	2562.518	14.580961	1281.218
ENST00000510906.5	786	610.555	13.923395	291.501
ENST00000509009.5	571	395.642	0.525225	7.126
ENST00000376061.8	1368	1192.518	2.389375	97.706
ENST00000513143.5	1305	1129.518	0.500881	19.400
ENST00000487038.5	607	431.606	1.759374	26.039
ENST00000475043.5	849	673.543	10.477308	241.983
ENST00000484063.6	628	452.599	0.000000	0.000
ENST00000376048.9	2688	2512.518	0.908079	78.235
ENST00000311066.9	7437	7261.518	0.000000	0.000
ENST00000235372.11	7957	7781.518	0.392011	104.600
ENST00000413440.5	6175	5999.518	3.020283	621.347
ENST00000343137.8	5797	5621.518	3.522403	678.989
ENST00000503842.5	705	529.572	0.000000	0.000
ENST00000407521.7	513	337.758	0.159807	1.851
ENST00000505823.5	568	392.646	0.614397	8.272
ENST00000487453.1	646	470.586	0.314672	5.078
ENST00000636564.1	1197	1021.518	0.000000	0.000
ENST00000636203.1	6874	6698.518	0.000000	0.000
ENST00000376030.7	6049	5873.518	0.000000	0.000
ENST00000503743.5	1475	1299.518	0.000000	0.000
ENST00000361144.9	3838	3662.518	0.034249	4.301
ENST00000376028.8	800	624.552	0.000000	0.000
ENST00000400798.6	3643	3467.518	0.000000	0.000
ENST00000400797.3	1295	1119.518	0.122399	4.699
ENST00000428417.5	1942	1766.518	1.910122	115.704
ENST00000376014.7	1843	1667.518	1.053645	60.247
ENST00000451326.6	766	590.563	0.000000	0.000
ENST00000400796.7	1842	1666.518	1.677544	95.864
ENST00000376008.3	1971	1795.518	4.745889	292.198
ENST00000434578.6	1861	1668.518	0.066761	3.820
ENST00000358897.8	5090	4914.518	0.000000	0.000
ENST00000433640.6	570	394.643	0.000000	0.000
ENST00000375998.8	4355	4179.518	0.078534	11.255
ENST00000375997.8	1459	1283.518	0.073413	3.231
ENST00000524761.5	378	204.254	0.000000	0.000
ENST00000375995.3	785	609.555	0.000000	0.000
ENST00000444385.5	3481	3305.518	0.000000	0.000
ENST00000529606.5	2434	2258.518	0.014711	1.139
ENST00000314668.13	2657	2481.518	0.000000	0.000
ENST00000375980.9	2422	2246.518	44.767110	3448.570
ENST00000445566.1	899	723.533	0.155639	3.861
ENST00000375943.6	3147	2971.518	0.000000	0.000
ENST00000375949.5	3482	3306.518	0.128863	14.611
ENST00000359621.5	916	740.527	0.000000	0.000
ENST00000375910.8	915	739.527	0.000000	0.000
ENST00000422901.1	377	203.280	0.000000	0.000
ENST00000546424.5	4463	4287.518	0.187378	27.548
ENST00000333868.10	2808	2632.518	0.423040	38.188
ENST00000348549.9	1621	1445.518	3.945947	195.589
ENST00000424908.5	740	564.566	0.090235	1.747
ENST00000375890.8	1351	1175.518	0.000000	0.000
ENST00000447522.5	954	778.523	3.496355	93.338
ENST00000440484.1	781	605.555	0.000000	0.000
ENST00000469637.1	725	549.568	0.125439	2.364
ENST00000375838.5	2357	2181.518	0.710847	53.175
ENST00000616884.4	5882	5706.518	0.000000	0.000
ENST00000375849.5	3446	3270.518	0.026778	3.003
ENST00000375847.8	6034	5858.518	5.058593	1016.220
ENST00000375826.4	3095	2919.518	0.200016	20.024
ENST00000480945.6	10667	10491.518	5.354274	1926.234
ENST00000345034.1	1854	1678.518	5.274733	303.596
ENST00000375799.8	4134	3958.518	15.011193	2037.595
ENST00000375793.2	4004	3828.518	18.053620	2370.091
ENST00000642363.1	3775	3599.518	17.195623	2122.425
ENST00000294454.6	3129	2953.518	0.464223	47.015
ENST00000375782.2	1443	1267.518	0.000000	0.000
ENST00000496928.6	611	435.605	0.000000	0.000
ENST00000508310.5	611	435.605	0.000000	0.000
ENST00000510393.5	576	400.635	0.000000	0.000
ENST00000430076.5	507	331.783	0.000000	0.000
ENST00000375771.5	3498	3322.518	0.000000	0.000
ENST00000510929.5	511	335.766	0.000000	0.000
ENST00000502638.5	582	406.630	0.000000	0.000
ENST00000483633.6	571	395.642	0.000000	0.000
ENST00000502739.5	562	386.652	0.000000	0.000
ENST00000375766.8	3314	3138.518	0.595080	64.043
ENST00000431771.6	577	401.634	0.000000	0.000
ENST00000441801.6	1543	1346.518	0.434057	20.041
ENST00000332305.5	1530	1354.518	0.000000	0.000
ENST00000483273.2	2180	1989.518	0.029775	2.031
ENST00000673875.1	3123	2947.518	1.210569	122.353
ENST00000375759.8	12385	12209.518	8.109408	3395.141
ENST00000438066.1	1733	1557.518	0.000000	0.000
ENST00000442985.1	891	715.534	1.688905	41.439
ENST00000440560.5	731	555.568	1.244566	23.710
ENST00000375743.8	2745	2569.518	13.813874	1217.131
ENST00000537142.5	2511	2335.518	0.619557	49.617
ENST00000375733.6	2770	2594.518	0.258203	22.971
ENST00000444358.1	722	546.569	0.000000	0.000
ENST00000329454.2	3039	2863.518	0.010184	1.000
ENST00000411503.5	2128	1952.518	0.000000	0.000
ENST00000311890.13	2892	2716.518	0.000000	0.000
ENST00000375718.4	2415	2239.518	0.182307	14.000
ENST00000463576.5	581	405.631	0.000000	0.000
ENST00000487046.1	844	668.543	0.000000	0.000
ENST00000406363.2	648	472.585	0.000000	0.000
ENST00000375692.5	2581	2405.518	0.000000	0.000
ENST00000439316.6	1997	1821.518	0.000000	0.000
ENST00000331433.5	2491	2315.518	0.000000	0.000
ENST00000619181.4	1544	1368.518	0.000000	0.000
ENST00000375679.8	2567	2391.518	0.000000	0.000
ENST00000375667.7	2129	1953.518	0.000000	0.000
ENST00000431772.1	464	288.988	0.000000	0.000
ENST00000375662.5	1720	1544.518	0.000000	0.000
ENST00000358432.8	3946	3770.518	0.106359	13.751
ENST00000270747.8	3322	3146.518	0.157113	16.952
ENST00000449495.1	921	745.525	0.000000	0.000
ENST00000441785.1	582	406.630	0.000000	0.000
ENST00000375599.8	1574	1398.518	0.597112	28.635
ENST00000434014.1	336	163.777	0.421164	2.365
ENST00000375592.8	6227	6051.518	3.737023	775.461
ENST00000456164.5	1153	977.518	0.519323	17.407
ENST00000444116.1	945	769.523	3.159093	83.359
ENST00000471507.5	892	716.534	6.254242	153.667
ENST00000401089.3	3447	3271.518	12.561722	1409.187
ENST00000401088.9	3480	3304.518	6.647978	753.300
ENST00000492354.1	3401	3225.518	4.226836	467.504
ENST00000491418.5	661	485.583	0.000000	0.000
ENST00000335496.5	2015	1839.518	0.000000	0.000
ENST00000540400.1	1773	1597.518	0.000000	0.000
ENST00000375577.5	1136	960.518	0.000000	0.000
ENST00000612240.1	603	427.609	0.000000	0.000
ENST00000504551.6	768	592.562	0.687072	13.961
ENST00000457722.6	935	759.524	4.636556	120.756
ENST00000337132.10	2018	1842.518	99.418889	6281.317
ENST00000443980.6	1929	1753.518	2.461896	148.030
ENST00000430580.6	5932	5756.518	0.727689	143.640
ENST00000432949.5	4176	4000.518	0.000000	0.000
ENST00000375541.10	6660	6484.518	0.663663	147.569
ENST00000445545.6	3931	3755.518	0.000000	0.000
ENST00000467938.5	2515	2339.518	0.000000	0.000
ENST00000467715.2	614	438.604	0.000000	0.000
ENST00000375534.7	970	794.520	0.036705	1.000
ENST00000375535.4	1045	869.518	0.000000	0.000
ENST00000341676.9	3681	3505.518	0.392203	47.145
ENST00000326735.13	3996	3820.518	13.163019	1724.439
ENST00000452699.5	3981	3805.518	12.262785	1600.195
ENST00000502418.1	1201	1025.518	0.500370	17.596
ENST00000503552.1	774	598.559	0.945260	19.401
ENST00000617114.4	1723	1547.518	0.000000	0.000
ENST00000506174.5	573	397.639	0.000000	0.000
ENST00000510069.5	962	786.522	6.083820	164.081
ENST00000511957.5	569	393.644	1.141354	15.406
ENST00000508222.5	562	386.652	4.590145	60.858
ENST00000509619.1	570	394.643	0.769963	10.419
ENST00000375499.8	1015	829.518	61.525550	1750.053
ENST00000491274.5	649	473.585	16.714368	271.430
ENST00000463045.2	702	526.573	0.087813	1.586
ENST00000375486.9	4361	4185.518	0.481797	69.149
ENST00000375481.1	1607	1431.518	0.039863	1.957
ENST00000375471.5	3846	3670.518	0.000000	0.000
ENST00000375460.3	3189	3013.518	0.000000	0.000
ENST00000375453.5	841	665.544	0.145279	3.316
ENST00000375448.4	2267	2091.518	0.000000	0.000
ENST00000619609.1	2396	2220.518	0.000000	0.000
ENST00000375436.9	4040	3864.518	17.093940	2265.206
ENST00000375433.3	2030	1854.518	1.053427	66.989
ENST00000361221.8	4625	4449.518	0.744561	113.601
ENST00000375415.5	4035	3859.518	2.756643	364.824
ENST00000375408.7	3685	3509.518	24.982957	3006.501
ENST00000375406.2	1841	1665.518	0.000000	0.000
ENST00000617065.1	1670	1494.518	0.000000	0.000
ENST00000251296.4	1892	1716.518	0.033979	2.000
ENST00000400664.2	5145	4969.518	0.000000	0.000
ENST00000420770.7	6213	6037.518	0.000000	0.000
ENST00000375375.7	2260	2084.518	0.000000	0.000
ENST00000400661.3	1700	1524.518	0.000000	0.000
ENST00000375371.3	2542	2366.518	0.000000	0.000
ENST00000290597.9	2124	1948.518	0.000000	0.000
ENST00000375341.8	3139	2963.518	3.669173	372.860
ENST00000538839.5	2957	2781.518	0.000000	0.000
ENST00000538309.5	1940	1764.518	0.000000	0.000
ENST00000432718.1	844	668.543	0.506341	11.608
ENST00000455833.7	6179	6003.518	6.343550	1305.895
ENST00000355609.8	537	361.699	0.000000	0.000
ENST00000416166.1	1000	824.518	4.500952	127.255
ENST00000375225.7	1533	1357.518	1.470782	68.464
ENST00000375254.8	15892	15716.518	15.086997	8130.725
ENST00000375224.1	3475	3299.518	1.698636	192.186
ENST00000375218.3	4031	3855.518	0.272291	35.999
ENST00000425413.5	2954	2778.518	0.287286	27.371
ENST00000417040.1	6175	5999.518	0.000000	0.000
ENST00000477853.6	6640	6464.518	2.100799	465.683
ENST00000375199.7	5408	5232.518	2.668485	478.791
ENST00000375208.7	4084	3908.518	5.952415	797.766
ENST00000486405.1	583	407.628	0.386862	5.407
ENST00000641089.1	570	394.643	0.000000	0.000
ENST00000330263.5	2049	1873.518	5.017218	322.323
ENST00000420396.3	1240	1064.518	0.000000	0.000
ENST00000651966.1	996	820.518	0.035630	1.002
ENST00000361640.5	1215	1039.518	0.000000	0.000
ENST00000235835.7	1362	1186.518	7.047575	286.737
ENST00000330072.9	1171	995.518	0.000000	0.000
ENST00000489286.5	725	549.568	0.000000	0.000
ENST00000375155.7	1805	1629.518	5.328214	297.722
ENST00000375153.8	2175	1999.518	0.620605	42.551
ENST00000400548.6	1548	1372.518	0.000000	0.000
ENST00000432465.1	844	668.543	0.400919	9.191
ENST00000264202.8	1675	1499.518	51.644481	2655.496
ENST00000264203.7	2068	1892.518	0.099214	6.438
ENST00000375144.5	1568	1392.518	0.000000	0.000
ENST00000375142.5	1686	1510.518	0.248642	12.879
ENST00000433834.5	1462	1286.518	1.208279	53.303
ENST00000648702.1	655	479.584	1.534309	25.232
ENST00000617872.4	3678	3502.518	0.065666	7.887
ENST00000322753.7	3723	3547.518	0.677593	82.426
ENST00000602662.1	1623	1447.518	0.000000	0.000
ENST00000428975.5	546	370.680	0.000000	0.000
ENST00000289749.6	731	555.568	0.000000	0.000
ENST00000451758.5	622	446.601	0.000000	0.000
ENST00000622566.4	2109	1933.518	0.000000	0.000
ENST00000439664.5	588	412.625	0.000000	0.000
ENST00000621723.4	2133	1957.518	0.914736	61.400
ENST00000375136.7	2172	1996.518	2.624001	179.642
ENST00000425400.5	528	352.717	0.000000	0.000
