Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	675.740	3.379178	65.580
ENST00000377256.1	451	275.892	4.300676	34.076
ENST00000488540.5	652	475.806	1.360469	18.591
ENST00000377223.6	4989	4812.717	6.677304	922.934
ENST00000400903.6	1405	1228.717	0.000000	0.000
ENST00000377213.1	945	768.727	16.283945	359.510
ENST00000403197.5	1094	917.717	1.308132	34.478
ENST00000377205.6	3734	3557.717	5.575493	569.684
ENST00000496751.1	485	309.429	0.000000	0.000
ENST00000294435.8	625	448.824	5.180991	66.783
ENST00000253251.12	4772	4595.717	1.693499	223.521
ENST00000672724.1	6184	6007.717	0.000000	0.000
ENST00000343090.11	5905	5728.717	7.819518	1286.520
ENST00000377153.5	1273	1096.717	0.315966	9.952
ENST00000470736.1	827	650.744	0.000000	0.000
ENST00000377093.8	7565	7388.717	3.005391	637.748
ENST00000263934.10	6816	6639.717	0.000000	0.000
ENST00000377086.5	10669	10492.717	4.901460	1477.042
ENST00000377083.5	5885	5708.717	0.000000	0.000
ENST00000377081.5	8746	8569.717	0.000000	0.000
ENST00000622724.3	8588	8411.717	1.957972	473.010
ENST00000620295.2	8624	8447.717	0.000000	0.000
ENST00000635499.1	2098	1921.717	0.000000	0.000
ENST00000491493.5	806	629.750	0.138626	2.507
ENST00000270776.13	2268	2091.717	282.932897	16996.737
ENST00000483936.5	680	503.792	0.000000	0.000
ENST00000465632.5	642	465.812	1.036731	13.869
ENST00000460189.1	767	590.762	4.842121	82.154
ENST00000400900.6	1469	1292.717	0.000000	0.000
ENST00000470413.6	626	449.823	0.287809	3.718
ENST00000602787.6	571	394.918	0.000000	0.000
ENST00000602296.6	1326	1149.717	0.206395	6.815
ENST00000465026.1	494	318.346	0.000000	0.000
ENST00000309048.8	905	728.734	10.978203	229.763
ENST00000462462.1	584	407.886	0.315554	3.697
ENST00000377049.3	1130	953.717	0.045606	1.249
ENST00000377038.8	6035	5858.717	4.132391	695.318
ENST00000377036.2	1403	1226.717	7.867434	277.177
ENST00000356607.9	1922	1745.717	9.952852	499.000
ENST00000491661.2	637	460.814	0.000000	0.000
ENST00000377022.8	7934	7757.717	0.088106	19.630
ENST00000447850.3	695	518.782	0.000000	0.000
ENST00000344008.5	4405	4228.717	0.165519	20.102
ENST00000418570.6	2265	2088.717	1.143191	68.577
ENST00000377004.8	2761	2584.717	0.000000	0.000
ENST00000468348.1	340	169.843	0.732618	3.574
ENST00000520253.1	2359	2182.717	0.881025	55.229
ENST00000473118.5	701	524.780	0.000000	0.000
ENST00000240185.7	5367	5190.717	3.564514	531.382
ENST00000639083.1	2269	2092.717	32.692434	1964.884
ENST00000629725.2	1031	854.717	0.000000	0.000
ENST00000476201.5	929	752.729	0.404521	8.745
ENST00000621715.4	816	639.747	0.000000	0.000
ENST00000315091.7	1835	1658.717	36.482879	1737.963
ENST00000638264.1	774	597.762	0.000000	0.000
ENST00000649624.1	810	633.748	0.086703	1.578
ENST00000621790.4	1008	831.717	0.000000	0.000
ENST00000616545.4	920	743.730	0.179261	3.829
ENST00000622057.4	706	529.778	0.000000	0.000
ENST00000617172.4	980	803.720	0.338647	7.817
ENST00000610369.4	563	386.945	0.000000	0.000
ENST00000612542.1	554	377.975	0.000000	0.000
ENST00000400897.8	2455	2278.717	0.000000	0.000
ENST00000400898.3	726	549.771	0.000000	0.000
ENST00000376957.7	1260	1083.717	76.930316	2394.377
ENST00000490101.1	461	285.727	0.147236	1.208
ENST00000465788.1	402	228.189	0.000000	0.000
ENST00000487300.1	611	434.841	0.205774	2.570
ENST00000304457.11	2721	2544.717	0.000000	0.000
ENST00000376936.9	2796	2619.717	28.957379	2178.677
ENST00000376838.5	4017	3840.717	8.849736	976.162
ENST00000361445.9	8721	8544.717	5.461378	1340.230
ENST00000455339.1	694	517.783	1.911685	28.428
ENST00000376819.4	2224	2047.717	0.000000	0.000
ENST00000376810.5	3646	3469.717	4.502316	448.652
ENST00000376804.2	825	648.745	0.666242	12.413
ENST00000483738.1	1393	1216.717	0.313591	10.958
ENST00000294484.7	5265	5088.717	0.006842	1.000
ENST00000304391.6	1495	1318.717	0.000000	0.000
ENST00000354287.5	1287	1110.717	0.365166	11.649
ENST00000465901.1	434	259.241	0.000000	0.000
ENST00000251546.8	1896	1719.717	0.000000	0.000
ENST00000425796.5	994	817.717	0.000000	0.000
ENST00000376770.5	3320	3143.717	0.491105	44.340
ENST00000251547.10	2928	2751.717	1.267162	100.142
ENST00000376768.5	959	782.725	1.230065	27.651
ENST00000376760.5	822	645.745	0.000000	0.000
ENST00000376762.8	1734	1557.717	3.653676	163.455
ENST00000475435.5	942	765.727	0.000000	0.000
ENST00000471895.1	769	592.762	0.438879	7.471
ENST00000376753.9	1444	1267.717	30.544045	1112.059
ENST00000449067.1	928	751.729	0.000000	0.000
ENST00000376692.9	1053	876.717	21.639654	544.865
ENST00000235310.7	1860	1683.717	0.126281	6.106
ENST00000376672.5	1002	825.717	0.000000	0.000
ENST00000376669.9	864	687.740	0.316455	6.251
ENST00000376667.7	872	695.739	0.000000	0.000
ENST00000445656.5	678	501.794	0.000000	0.000
ENST00000456915.1	1032	855.717	0.818310	20.111
ENST00000294485.6	7365	7188.717	0.227626	46.995
ENST00000376637.7	1067	890.717	1.211393	30.989
ENST00000400895.6	786	609.755	0.984716	17.244
ENST00000314340.10	1130	953.717	28.735325	787.073
ENST00000376629.8	1100	923.717	5.104743	135.423
ENST00000376627.6	1055	878.717	0.000000	0.000
ENST00000452018.6	809	632.748	0.000000	0.000
ENST00000510878.1	849	672.740	0.000000	0.000
ENST00000433342.5	4545	4368.717	0.000000	0.000
ENST00000312793.9	2624	2447.717	0.000000	0.000
ENST00000444493.5	1881	1704.717	0.000000	0.000
ENST00000449278.1	1617	1440.717	0.000000	0.000
ENST00000376592.6	8378	8201.717	0.504529	118.842
ENST00000376590.9	7018	6841.717	10.196713	2003.570
ENST00000376583.7	7044	6867.717	0.000000	0.000
ENST00000376585.6	8094	7917.717	0.000000	0.000
ENST00000423400.7	2715	2538.717	0.000000	0.000
ENST00000641407.1	2387	2210.717	0.000000	0.000
ENST00000641820.1	1569	1392.717	0.056755	2.270
ENST00000376486.3	875	698.738	0.000000	0.000
ENST00000418034.1	1034	857.717	0.539659	13.294
ENST00000413656.5	398	224.344	0.310410	2.000
ENST00000312413.10	5631	5454.717	1.172787	183.726
ENST00000346436.11	5589	5412.717	5.831817	906.564
ENST00000376496.4	2922	2745.717	0.045019	3.550
ENST00000376480.7	855	678.740	0.000000	0.000
ENST00000610706.1	849	672.740	0.000000	0.000
ENST00000376476.1	728	551.771	0.000000	0.000
ENST00000376468.4	708	531.777	0.000000	0.000
ENST00000376572.8	2819	2642.717	33.270458	2525.159
ENST00000616327.1	2170	1993.717	0.000000	0.000
ENST00000376576.3	2539	2362.717	0.804047	54.560
ENST00000449038.5	762	585.764	1.889121	31.781
ENST00000196061.5	2976	2799.717	100.847291	8108.819
ENST00000429000.6	886	709.736	0.251258	5.121
ENST00000444836.5	4531	4354.717	1.342988	167.962
ENST00000235329.10	4407	4230.717	43.007280	5225.588
ENST00000412236.1	489	313.391	1.396403	12.568
ENST00000235332.6	1541	1364.717	29.808971	1168.339
ENST00000263932.7	3760	3583.717	0.000000	0.000
ENST00000417814.3	3593	3416.717	0.042525	4.173
ENST00000413146.6	2363	2186.717	0.000000	0.000
ENST00000376259.7	3687	3510.717	38.785184	3910.578
ENST00000536782.2	557	380.964	0.000000	0.000
ENST00000620676.6	16357	16180.717	0.000000	0.000
ENST00000613099.4	16245	16068.717	0.550523	254.060
ENST00000011700.10	10969	10792.717	0.970572	300.841
ENST00000543766.2	3838	3661.717	0.742552	78.089
ENST00000616661.5	2201	2024.717	18.196511	1058.112
ENST00000464917.5	539	363.042	0.301891	3.148
ENST00000430996.2	826	649.745	0.097230	1.814
ENST00000376221.1	1575	1398.717	0.000000	0.000
ENST00000359318.8	4055	3878.717	0.000000	0.000
ENST00000614859.5	3564	3387.717	0.072332	7.037
ENST00000376210.3	695	518.782	0.000000	0.000
ENST00000357726.4	1786	1609.717	0.000000	0.000
ENST00000332296.7	2160	1983.717	0.000000	0.000
ENST00000619922.1	1845	1668.717	0.000000	0.000
ENST00000317869.6	1108	931.717	0.000000	0.000
ENST00000240189.2	1642	1465.717	0.000000	0.000
ENST00000235349.6	1840	1663.717	0.000000	0.000
ENST00000235347.4	1525	1348.717	0.000000	0.000
ENST00000616979.4	1592	1415.717	0.000000	0.000
ENST00000330881.6	1560	1383.717	0.000000	0.000
ENST00000415464.6	1720	1543.717	0.000000	0.000
ENST00000376189.5	1720	1543.717	0.000000	0.000
ENST00000436041.5	1863	1686.717	0.000000	0.000
ENST00000617807.2	1148	971.717	0.000000	0.000
ENST00000614839.4	1863	1686.717	0.000000	0.000
ENST00000619661.2	1840	1663.717	0.000000	0.000
ENST00000621994.3	1156	979.717	0.000000	0.000
ENST00000624207.1	1863	1686.717	0.000000	0.000
ENST00000323770.7	882	705.737	0.000000	0.000
ENST00000415919.2	1863	1686.717	0.000000	0.000
ENST00000625019.3	2163	1986.717	0.000000	0.000
ENST00000638454.1	1331	1154.717	0.000000	0.000
ENST00000624297.2	2067	1890.717	0.000000	0.000
ENST00000622421.2	1720	1543.717	0.000000	0.000
ENST00000357367.6	1844	1667.717	0.000000	0.000
ENST00000621519.4	1706	1529.717	0.000000	0.000
ENST00000614831.1	1592	1415.717	0.000000	0.000
ENST00000437300.2	1518	1341.717	0.000000	0.000
ENST00000376152.2	1865	1688.717	0.000000	0.000
ENST00000334600.7	2164	1987.717	0.000000	0.000
ENST00000376101.3	1440	1263.717	0.000000	0.000
ENST00000376098.4	1578	1401.717	0.000000	0.000
ENST00000316412.9	1597	1420.717	0.000000	0.000
ENST00000602960.1	1502	1325.717	0.000000	0.000
ENST00000376085.4	2168	1991.717	0.000000	0.000
ENST00000294489.10	3104	2927.717	0.718133	60.383
ENST00000617617.4	2808	2631.717	4.359740	329.518
ENST00000376057.8	2801	2624.717	0.000000	0.000
ENST00000621990.4	2738	2561.717	17.810030	1310.313
ENST00000510906.5	786	609.755	0.000000	0.000
ENST00000509009.5	571	394.918	0.258133	2.928
ENST00000376061.8	1368	1191.717	0.000000	0.000
ENST00000513143.5	1305	1128.717	0.000000	0.000
ENST00000487038.5	607	430.846	10.088838	124.837
ENST00000475043.5	849	672.740	15.609595	301.591
ENST00000484063.6	628	451.822	0.000000	0.000
ENST00000376048.9	2688	2511.717	2.382684	171.876
ENST00000311066.9	7437	7260.717	0.000000	0.000
ENST00000235372.11	7957	7780.717	0.112833	25.214
ENST00000413440.5	6175	5998.717	6.889120	1186.865
ENST00000343137.8	5797	5620.717	1.328521	214.457
ENST00000503842.5	705	528.779	0.000000	0.000
ENST00000407521.7	513	337.188	0.000000	0.000
ENST00000505823.5	568	391.927	1.474150	16.593
ENST00000487453.1	646	469.809	0.075266	1.016
ENST00000636564.1	1197	1020.717	0.000000	0.000
ENST00000636203.1	6874	6697.717	0.000000	0.000
ENST00000376030.7	6049	5872.717	0.044550	7.514
ENST00000503743.5	1475	1298.717	0.000000	0.000
ENST00000361144.9	3838	3661.717	0.000000	0.000
ENST00000376028.8	800	623.750	0.000000	0.000
ENST00000400798.6	3643	3466.717	0.125409	12.486
ENST00000400797.3	1295	1118.717	0.000000	0.000
ENST00000428417.5	1942	1765.717	12.274172	622.433
ENST00000376014.7	1843	1666.717	3.475745	166.375
ENST00000451326.6	766	589.762	0.000000	0.000
ENST00000400796.7	1842	1665.717	5.746294	274.896
ENST00000376008.3	1971	1794.717	10.889229	561.271
ENST00000434578.6	1861	1667.717	1.002695	48.025
ENST00000358897.8	5090	4913.717	0.044792	6.321
ENST00000433640.6	570	393.921	0.113423	1.283
ENST00000375998.8	4355	4178.717	0.000000	0.000
ENST00000375997.8	1459	1282.717	0.163295	6.016
ENST00000524761.5	378	205.246	0.000000	0.000
ENST00000375995.3	785	608.756	0.000000	0.000
ENST00000444385.5	3481	3304.717	0.000000	0.000
ENST00000529606.5	2434	2257.717	0.000000	0.000
ENST00000314668.13	2657	2480.717	0.000000	0.000
ENST00000375980.9	2422	2245.717	189.675994	12233.384
ENST00000445566.1	899	722.734	0.319058	6.623
ENST00000375943.6	3147	2970.717	0.171659	14.646
ENST00000375949.5	3482	3305.717	0.000000	0.000
ENST00000359621.5	916	739.730	0.000000	0.000
ENST00000375910.8	915	738.730	0.000000	0.000
ENST00000422901.1	377	204.299	0.000000	0.000
ENST00000546424.5	4463	4286.717	0.252552	31.092
ENST00000333868.10	2808	2631.717	1.409871	106.561
ENST00000348549.9	1621	1444.717	3.406510	141.342
ENST00000424908.5	740	563.769	0.000000	0.000
ENST00000375890.8	1351	1174.717	0.000000	0.000
ENST00000447522.5	954	777.726	2.457170	54.883
ENST00000440484.1	781	604.758	0.000000	0.000
ENST00000469637.1	725	548.772	0.000000	0.000
ENST00000375838.5	2357	2180.717	0.000000	0.000
ENST00000616884.4	5882	5705.717	0.000000	0.000
ENST00000375849.5	3446	3269.717	0.000000	0.000
ENST00000375847.8	6034	5857.717	3.441663	578.997
ENST00000375826.4	3095	2918.717	0.865527	72.552
ENST00000480945.6	10667	10490.717	4.658219	1403.474
ENST00000345034.1	1854	1677.717	0.000000	0.000
ENST00000375799.8	4134	3957.717	6.324009	718.814
ENST00000375793.2	4004	3827.717	23.543754	2588.182
ENST00000642363.1	3775	3598.717	22.931554	2370.066
ENST00000294454.6	3129	2952.717	0.792038	67.166
ENST00000375782.2	1443	1266.717	0.000000	0.000
ENST00000496928.6	611	434.841	0.000000	0.000
ENST00000508310.5	611	434.841	0.000000	0.000
ENST00000510393.5	576	399.899	0.000000	0.000
ENST00000430076.5	507	331.233	0.000000	0.000
ENST00000375771.5	3498	3321.717	0.000000	0.000
ENST00000510929.5	511	335.202	0.000000	0.000
ENST00000502638.5	582	405.889	0.000000	0.000
ENST00000483633.6	571	394.918	0.000000	0.000
ENST00000502739.5	562	385.948	0.000000	0.000
ENST00000375766.8	3314	3137.717	0.348163	31.374
ENST00000431771.6	577	400.897	0.000000	0.000
ENST00000441801.6	1543	1345.717	0.323441	12.501
ENST00000332305.5	1530	1353.717	0.436264	16.961
ENST00000483273.2	2180	1988.717	0.053955	3.082
ENST00000673875.1	3123	2946.717	0.000000	0.000
ENST00000375759.8	12385	12208.717	6.308471	2211.940
ENST00000438066.1	1733	1556.717	0.000000	0.000
ENST00000442985.1	891	714.735	0.000000	0.000
ENST00000440560.5	731	554.771	2.208721	35.191
ENST00000375743.8	2745	2568.717	8.470256	624.873
ENST00000537142.5	2511	2334.717	0.000000	0.000
ENST00000375733.6	2770	2593.717	0.118155	8.801
ENST00000444358.1	722	545.772	0.000000	0.000
ENST00000329454.2	3039	2862.717	0.000000	0.000
ENST00000411503.5	2128	1951.717	0.000000	0.000
ENST00000311890.13	2892	2715.717	0.115393	9.000
ENST00000375718.4	2415	2238.717	0.000000	0.000
ENST00000463576.5	581	404.891	0.000000	0.000
ENST00000487046.1	844	667.741	0.000000	0.000
ENST00000406363.2	648	471.808	0.000000	0.000
ENST00000375692.5	2581	2404.717	0.000000	0.000
ENST00000439316.6	1997	1820.717	0.000000	0.000
ENST00000331433.5	2491	2314.717	0.000000	0.000
ENST00000619181.4	1544	1367.717	0.000000	0.000
ENST00000375679.8	2567	2390.717	0.000000	0.000
ENST00000375667.7	2129	1952.717	0.000000	0.000
ENST00000431772.1	464	288.685	0.000000	0.000
ENST00000375662.5	1720	1543.717	0.000000	0.000
ENST00000358432.8	3946	3769.717	0.406410	44.000
ENST00000270747.8	3322	3145.717	0.183709	16.597
ENST00000449495.1	921	744.730	0.246329	5.269
ENST00000441785.1	582	405.889	0.000000	0.000
ENST00000375599.8	1574	1397.717	0.772260	31.000
ENST00000434014.1	336	166.188	0.000000	0.000
ENST00000375592.8	6227	6050.717	6.353700	1104.111
ENST00000456164.5	1153	976.717	0.955115	26.792
ENST00000444116.1	945	768.727	6.352044	140.238
ENST00000471507.5	892	715.735	11.495409	236.296
ENST00000401089.3	3447	3270.717	35.323515	3318.074
ENST00000401088.9	3480	3303.717	12.542964	1190.097
ENST00000492354.1	3401	3224.717	8.658945	801.929
ENST00000491418.5	661	484.800	0.000000	0.000
ENST00000335496.5	2015	1838.717	0.000000	0.000
ENST00000540400.1	1773	1596.717	0.000000	0.000
ENST00000375577.5	1136	959.717	0.036281	1.000
ENST00000612240.1	603	426.851	0.000000	0.000
ENST00000504551.6	768	591.762	0.979826	16.652
ENST00000457722.6	935	758.728	1.231020	26.824
ENST00000337132.10	2018	1841.717	121.537676	6428.550
ENST00000443980.6	1929	1752.717	5.052855	254.348
ENST00000430580.6	5932	5755.717	5.427472	897.173
ENST00000432949.5	4176	3999.717	0.000000	0.000
ENST00000375541.10	6660	6483.717	1.153420	214.779
ENST00000445545.6	3931	3754.717	0.028157	3.036
ENST00000467938.5	2515	2338.717	0.000000	0.000
ENST00000467715.2	614	437.838	0.000000	0.000
ENST00000375534.7	970	793.723	0.131605	3.000
ENST00000375535.4	1045	868.717	0.000000	0.000
ENST00000341676.9	3681	3504.717	0.255230	25.690
ENST00000326735.13	3996	3819.717	6.228785	683.304
ENST00000452699.5	3981	3804.717	5.928604	647.820
ENST00000502418.1	1201	1024.717	3.044209	89.590
ENST00000503552.1	774	597.762	0.126980	2.180
ENST00000617114.4	1723	1546.717	0.000000	0.000
ENST00000506174.5	573	396.913	0.128195	1.461
ENST00000510069.5	962	785.724	0.385774	8.705
ENST00000511957.5	569	392.924	1.218326	13.748
ENST00000508222.5	562	385.948	0.000000	0.000
ENST00000509619.1	570	393.921	0.132217	1.496
ENST00000375499.8	1015	828.717	209.945033	4996.788
ENST00000491274.5	649	472.807	4.070927	55.279
ENST00000463045.2	702	525.779	0.000000	0.000
ENST00000375486.9	4361	4184.717	0.013300	1.598
ENST00000375481.1	1607	1430.717	0.034109	1.402
ENST00000375471.5	3846	3669.717	0.000000	0.000
ENST00000375460.3	3189	3012.717	0.000000	0.000
ENST00000375453.5	841	664.741	0.148196	2.829
ENST00000375448.4	2267	2090.717	0.036448	2.189
ENST00000619609.1	2396	2219.717	0.031373	2.000
ENST00000375436.9	4040	3863.717	65.012115	7214.045
ENST00000375433.3	2030	1853.717	0.468748	24.955
ENST00000361221.8	4625	4448.717	0.217675	27.811
ENST00000375415.5	4035	3858.717	1.558949	172.764
ENST00000375408.7	3685	3508.717	28.105972	2832.215
ENST00000375406.2	1841	1664.717	0.000000	0.000
ENST00000617065.1	1670	1493.717	0.000000	0.000
ENST00000251296.4	1892	1715.717	0.268297	13.220
ENST00000400664.2	5145	4968.717	0.000000	0.000
ENST00000420770.7	6213	6036.717	0.000000	0.000
ENST00000375375.7	2260	2083.717	0.000000	0.000
ENST00000400661.3	1700	1523.717	0.000000	0.000
ENST00000375371.3	2542	2365.717	0.000000	0.000
ENST00000290597.9	2124	1947.717	0.154989	8.670
ENST00000375341.8	3139	2962.717	12.203528	1038.376
ENST00000538839.5	2957	2780.717	0.422409	33.734
ENST00000538309.5	1940	1763.717	0.000000	0.000
ENST00000432718.1	844	667.741	0.730750	14.014
ENST00000455833.7	6179	6002.717	2.679362	461.911
ENST00000355609.8	537	361.049	0.000000	0.000
ENST00000416166.1	1000	823.717	0.384193	9.089
ENST00000375225.7	1533	1356.717	18.421993	717.803
ENST00000375254.8	15892	15715.717	4.214895	1902.393
ENST00000375224.1	3475	3298.717	21.056516	1994.852
ENST00000375218.3	4031	3854.717	0.083865	9.284
ENST00000425413.5	2954	2777.717	0.276707	22.074
ENST00000417040.1	6175	5998.717	0.000000	0.000
ENST00000477853.6	6640	6463.717	5.726405	1063.025
ENST00000375199.7	5408	5231.717	1.337429	200.953
ENST00000375208.7	4084	3907.717	8.681422	974.301
ENST00000486405.1	583	406.887	0.000000	0.000
ENST00000641089.1	570	393.921	0.000000	0.000
ENST00000330263.5	2049	1872.717	28.192653	1516.307
ENST00000420396.3	1240	1063.717	0.000000	0.000
ENST00000651966.1	996	819.717	0.000000	0.000
ENST00000361640.5	1215	1038.717	0.201129	6.000
ENST00000235835.7	1362	1185.717	28.144088	958.401
ENST00000330072.9	1171	994.717	0.000000	0.000
ENST00000489286.5	725	548.772	0.164891	2.599
ENST00000375155.7	1805	1628.717	17.425603	815.103
ENST00000375153.8	2175	1998.717	1.778223	102.074
ENST00000400548.6	1548	1371.717	0.000000	0.000
ENST00000432465.1	844	667.741	2.209236	42.367
ENST00000264202.8	1675	1498.717	499.594748	21503.872
ENST00000264203.7	2068	1891.717	0.237045	12.879
ENST00000375144.5	1568	1391.717	0.000000	0.000
ENST00000375142.5	1686	1509.717	7.587092	328.965
ENST00000433834.5	1462	1285.717	9.589616	354.100
ENST00000648702.1	655	478.803	0.000000	0.000
ENST00000617872.4	3678	3501.717	0.587329	59.067
ENST00000322753.7	3723	3546.717	8.650313	881.125
ENST00000602662.1	1623	1446.717	0.000000	0.000
ENST00000428975.5	546	370.011	0.000000	0.000
ENST00000289749.6	731	554.771	0.000000	0.000
ENST00000451758.5	622	445.829	0.000000	0.000
ENST00000622566.4	2109	1932.717	0.000000	0.000
ENST00000439664.5	588	411.877	0.000000	0.000
ENST00000621723.4	2133	1956.717	0.110292	6.198
