Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	277.465	1.481245	17.948
ENST00000488540.5	652	477.941	0.200417	4.183
ENST00000377223.6	4989	4814.855	1.175239	247.111
ENST00000400903.6	1405	1230.855	0.809890	43.533
ENST00000377213.1	945	770.886	3.238220	109.013
ENST00000403197.5	1094	919.855	0.971594	39.029
ENST00000377205.6	3734	3559.855	1.479348	229.978
ENST00000496751.1	485	311.221	0.134299	1.825
ENST00000294435.8	625	450.953	0.734879	14.472
ENST00000253251.12	4772	4597.855	1.230572	247.084
ENST00000672724.1	6184	6009.855	0.045878	12.041
ENST00000343090.11	5905	5730.855	0.948481	237.373
ENST00000377153.5	1273	1098.855	0.870269	41.762
ENST00000470736.1	827	652.914	0.000000	0.000
ENST00000377093.8	7565	7390.855	1.993316	643.359
ENST00000263934.10	6816	6641.855	2.210816	641.246
ENST00000377086.5	10669	10494.855	3.876376	1776.581
ENST00000377083.5	5885	5710.855	0.394071	98.278
ENST00000377081.5	8746	8571.855	0.000000	0.000
ENST00000622724.3	8588	8413.855	0.000000	0.000
ENST00000620295.2	8624	8449.855	1.411727	520.934
ENST00000635499.1	2098	1923.855	0.000000	0.000
ENST00000491493.5	806	631.917	0.133324	3.679
ENST00000270776.13	2268	2093.855	116.059014	10612.266
ENST00000483936.5	680	505.936	0.000000	0.000
ENST00000465632.5	642	467.944	2.693746	55.047
ENST00000460189.1	767	592.923	3.038239	78.669
ENST00000400900.6	1469	1294.855	0.000000	0.000
ENST00000470413.6	626	451.952	0.000000	0.000
ENST00000602787.6	571	396.994	0.124540	2.159
ENST00000602296.6	1326	1151.855	0.022184	1.116
ENST00000465026.1	494	320.183	0.000000	0.000
ENST00000309048.8	905	730.908	0.397098	12.675
ENST00000462462.1	584	409.980	0.358159	6.412
ENST00000377049.3	1130	955.855	0.047913	2.000
ENST00000377038.8	6035	5860.855	2.041048	522.392
ENST00000377036.2	1403	1228.855	1.528852	82.044
ENST00000356607.9	1922	1747.855	5.354011	408.665
ENST00000491661.2	637	462.946	0.164968	3.335
ENST00000377022.8	7934	7759.855	0.087777	29.745
ENST00000447850.3	695	520.934	0.057319	1.304
ENST00000344008.5	4405	4230.855	0.079741	14.733
ENST00000418570.6	2265	2090.855	0.000000	0.000
ENST00000377004.8	2761	2586.855	0.000000	0.000
ENST00000468348.1	340	169.401	0.000000	0.000
ENST00000520253.1	2359	2184.855	0.020962	2.000
ENST00000473118.5	701	526.932	0.000000	0.000
ENST00000240185.7	5367	5192.855	0.269518	61.119
ENST00000639083.1	2269	2094.855	2.276785	208.285
ENST00000629725.2	1031	856.855	1.180864	44.187
ENST00000476201.5	929	754.900	0.224938	7.415
ENST00000621715.4	816	641.916	0.000000	0.000
ENST00000315091.7	1835	1660.855	1.698750	123.209
ENST00000638264.1	774	599.921	0.000000	0.000
ENST00000649624.1	810	635.916	0.000000	0.000
ENST00000621790.4	1008	833.855	0.000000	0.000
ENST00000616545.4	920	745.903	0.000000	0.000
ENST00000622057.4	706	531.931	0.000000	0.000
ENST00000617172.4	980	805.867	0.000000	0.000
ENST00000610369.4	563	389.001	0.000000	0.000
ENST00000612542.1	554	380.015	0.000000	0.000
ENST00000400897.8	2455	2280.855	0.130516	13.000
ENST00000400898.3	726	551.928	0.000000	0.000
ENST00000376957.7	1260	1085.855	1.192573	56.551
ENST00000490101.1	461	287.372	0.000000	0.000
ENST00000465788.1	402	229.159	0.000000	0.000
ENST00000487300.1	611	436.959	0.060448	1.153
ENST00000304457.11	2721	2546.855	0.082029	9.123
ENST00000376936.9	2796	2621.855	4.718825	540.288
ENST00000376838.5	4017	3842.855	0.046283	7.767
ENST00000361445.9	8721	8546.855	2.044143	762.958
ENST00000455339.1	694	519.934	0.080822	1.835
ENST00000376819.4	2224	2049.855	0.033513	3.000
ENST00000376810.5	3646	3471.855	0.771344	116.948
ENST00000376804.2	825	650.915	0.000000	0.000
ENST00000483738.1	1393	1218.855	0.159529	8.491
ENST00000294484.7	5265	5090.855	0.000000	0.000
ENST00000304391.6	1495	1320.855	0.000000	0.000
ENST00000354287.5	1287	1112.855	0.567913	27.600
ENST00000465901.1	434	260.634	0.000000	0.000
ENST00000251546.8	1896	1721.855	0.000000	0.000
ENST00000425796.5	994	819.860	0.000000	0.000
ENST00000376770.5	3320	3145.855	0.502281	69.003
ENST00000251547.10	2928	2753.855	0.326645	39.283
ENST00000376768.5	959	784.872	0.913725	31.318
ENST00000376760.5	822	647.915	0.000000	0.000
ENST00000376762.8	1734	1559.855	0.635294	43.275
ENST00000475435.5	942	767.888	0.000000	0.000
ENST00000471895.1	769	594.923	0.448104	11.642
ENST00000376753.9	1444	1269.855	20.349732	1128.484
ENST00000449067.1	928	753.900	0.000000	0.000
ENST00000376692.9	1053	878.855	8.377439	321.522
ENST00000235310.7	1860	1685.855	0.022616	1.665
ENST00000376672.5	1002	827.855	0.081735	2.955
ENST00000376669.9	864	689.913	0.000000	0.000
ENST00000376667.7	872	697.913	0.496862	15.143
ENST00000445656.5	678	503.936	0.000000	0.000
ENST00000456915.1	1032	857.855	0.285841	10.708
ENST00000294485.6	7365	7190.855	0.348678	109.493
ENST00000376637.7	1067	892.855	0.150195	5.856
ENST00000400895.6	786	611.920	7.178971	191.840
ENST00000314340.10	1130	955.855	30.334903	1266.243
ENST00000376629.8	1100	925.855	10.950417	442.748
ENST00000376627.6	1055	880.855	0.640648	24.644
ENST00000452018.6	809	634.916	0.000000	0.000
ENST00000510878.1	849	674.913	0.000000	0.000
ENST00000433342.5	4545	4370.855	0.005357	1.022
ENST00000312793.9	2624	2449.855	0.000000	0.000
ENST00000444493.5	1881	1706.855	0.000000	0.000
ENST00000449278.1	1617	1442.855	0.000000	0.000
ENST00000376592.6	8378	8203.855	0.994728	356.373
ENST00000376590.9	7018	6843.855	2.793201	834.806
ENST00000376583.7	7044	6869.855	1.120633	336.197
ENST00000376585.6	8094	7919.855	0.752315	260.195
ENST00000423400.7	2715	2540.855	0.478106	53.050
ENST00000641407.1	2387	2212.855	0.000000	0.000
ENST00000641820.1	1569	1394.855	0.661825	40.314
ENST00000376486.3	875	700.913	0.061359	1.878
ENST00000418034.1	1034	859.855	1.673566	62.842
ENST00000413656.5	398	225.249	0.711626	7.000
ENST00000312413.10	5631	5456.855	0.075635	18.024
ENST00000346436.11	5589	5414.855	1.808419	427.630
ENST00000376496.4	2922	2747.855	0.028455	3.415
ENST00000376480.7	855	680.913	0.000000	0.000
ENST00000610706.1	849	674.913	0.000000	0.000
ENST00000376476.1	728	553.928	0.082679	2.000
ENST00000376468.4	708	533.931	0.000000	0.000
ENST00000376572.8	2819	2644.855	8.986311	1037.925
ENST00000616327.1	2170	1995.855	4.097468	357.131
ENST00000376576.3	2539	2364.855	0.025389	2.622
ENST00000449038.5	762	587.924	0.440799	11.317
ENST00000196061.5	2976	2801.855	11.815061	1445.654
ENST00000429000.6	886	711.912	0.000000	0.000
ENST00000444836.5	4531	4356.855	0.321424	61.155
ENST00000235329.10	4407	4232.855	10.134310	1873.313
ENST00000412236.1	489	315.202	0.375819	5.173
ENST00000235332.6	1541	1366.855	6.537814	390.245
ENST00000263932.7	3760	3585.855	0.000000	0.000
ENST00000417814.3	3593	3418.855	0.154467	23.062
ENST00000413146.6	2363	2188.855	0.124890	11.938
ENST00000376259.7	3687	3512.855	94.779320	14539.735
ENST00000536782.2	557	383.010	0.000000	0.000
ENST00000620676.6	16357	16182.855	0.229076	161.889
ENST00000613099.4	16245	16070.855	2.514917	1765.002
ENST00000011700.10	10969	10794.855	0.110481	52.082
ENST00000543766.2	3838	3663.855	0.000000	0.000
ENST00000616661.5	2201	2026.855	44.586903	3946.505
ENST00000464917.5	539	365.040	0.655473	10.449
ENST00000430996.2	826	651.915	1.005506	28.626
ENST00000376221.1	1575	1400.855	0.000000	0.000
ENST00000359318.8	4055	3880.855	0.000000	0.000
ENST00000614859.5	3564	3389.855	0.075958	11.244
ENST00000376210.3	695	520.934	0.000000	0.000
ENST00000357726.4	1786	1611.855	0.000000	0.000
ENST00000332296.7	2160	1985.855	0.000000	0.000
ENST00000619922.1	1845	1670.855	0.000000	0.000
ENST00000317869.6	1108	933.855	0.000000	0.000
ENST00000240189.2	1642	1467.855	0.000000	0.000
ENST00000235349.6	1840	1665.855	0.000000	0.000
ENST00000235347.4	1525	1350.855	0.000000	0.000
ENST00000616979.4	1592	1417.855	0.000000	0.000
ENST00000330881.6	1560	1385.855	0.000000	0.000
ENST00000415464.6	1720	1545.855	0.000000	0.000
ENST00000376189.5	1720	1545.855	0.000000	0.000
ENST00000436041.5	1863	1688.855	0.000000	0.000
ENST00000617807.2	1148	973.855	0.000000	0.000
ENST00000614839.4	1863	1688.855	0.000000	0.000
ENST00000619661.2	1840	1665.855	0.000000	0.000
ENST00000621994.3	1156	981.855	0.000000	0.000
ENST00000624207.1	1863	1688.855	0.000000	0.000
ENST00000323770.7	882	707.912	0.000000	0.000
ENST00000415919.2	1863	1688.855	0.000000	0.000
ENST00000625019.3	2163	1988.855	0.000000	0.000
ENST00000638454.1	1331	1156.855	0.000000	0.000
ENST00000624297.2	2067	1892.855	0.000000	0.000
ENST00000622421.2	1720	1545.855	0.000000	0.000
ENST00000357367.6	1844	1669.855	0.000000	0.000
ENST00000621519.4	1706	1531.855	0.000000	0.000
ENST00000614831.1	1592	1417.855	0.000000	0.000
ENST00000437300.2	1518	1343.855	0.000000	0.000
ENST00000376152.2	1865	1690.855	0.000000	0.000
ENST00000334600.7	2164	1989.855	0.000000	0.000
ENST00000376101.3	1440	1265.855	0.000000	0.000
ENST00000376098.4	1578	1403.855	0.000000	0.000
ENST00000316412.9	1597	1422.855	0.000000	0.000
ENST00000602960.1	1502	1327.855	0.000000	0.000
ENST00000376085.4	2168	1993.855	0.011485	1.000
ENST00000294489.10	3104	2929.855	0.120551	15.424
ENST00000617617.4	2808	2633.855	0.000000	0.000
ENST00000376057.8	2801	2626.855	1.286051	147.529
ENST00000621990.4	2738	2563.855	0.000000	0.000
ENST00000510906.5	786	611.920	1.035469	27.670
ENST00000509009.5	571	396.994	0.161344	2.797
ENST00000376061.8	1368	1193.855	1.171520	61.078
ENST00000513143.5	1305	1130.855	0.000000	0.000
ENST00000487038.5	607	432.962	0.110229	2.084
ENST00000475043.5	849	674.913	0.512832	15.115
ENST00000484063.6	628	453.950	0.000000	0.000
ENST00000376048.9	2688	2513.855	0.465636	51.117
ENST00000311066.9	7437	7262.855	0.427207	135.497
ENST00000235372.11	7957	7782.855	0.258479	87.851
ENST00000413440.5	6175	6000.855	1.025662	268.782
ENST00000343137.8	5797	5622.855	0.879912	216.062
ENST00000503842.5	705	530.931	0.000000	0.000
ENST00000407521.7	513	339.114	0.000000	0.000
ENST00000505823.5	568	393.998	0.451312	7.765
ENST00000487453.1	646	471.942	0.355828	7.333
ENST00000636564.1	1197	1022.855	0.000000	0.000
ENST00000636203.1	6874	6699.855	0.000000	0.000
ENST00000376030.7	6049	5874.855	0.000000	0.000
ENST00000503743.5	1475	1300.855	0.000000	0.000
ENST00000361144.9	3838	3663.855	0.000000	0.000
ENST00000376028.8	800	625.918	0.000000	0.000
ENST00000400798.6	3643	3468.855	0.000000	0.000
ENST00000400797.3	1295	1120.855	0.000000	0.000
ENST00000428417.5	1942	1767.855	2.210323	170.642
ENST00000376014.7	1843	1668.855	1.757316	128.071
ENST00000451326.6	766	591.923	0.000000	0.000
ENST00000400796.7	1842	1667.855	0.557633	40.615
ENST00000376008.3	1971	1796.855	4.083598	320.434
ENST00000434578.6	1861	1669.855	0.399021	29.098
ENST00000358897.8	5090	4915.855	0.150366	32.280
ENST00000433640.6	570	395.995	0.410258	7.095
ENST00000375998.8	4355	4180.855	0.000000	0.000
ENST00000375997.8	1459	1284.855	0.125911	7.065
ENST00000524761.5	378	205.785	0.000000	0.000
ENST00000375995.3	785	610.920	0.078279	2.088
ENST00000444385.5	3481	3306.855	0.010893	1.573
ENST00000529606.5	2434	2259.855	0.000000	0.000
ENST00000314668.13	2657	2482.855	0.000000	0.000
ENST00000375980.9	2422	2247.855	18.732355	1838.837
ENST00000445566.1	899	724.911	0.068316	2.163
ENST00000375943.6	3147	2972.855	0.137476	17.848
ENST00000375949.5	3482	3307.855	0.000000	0.000
ENST00000359621.5	916	741.907	0.000000	0.000
ENST00000375910.8	915	740.907	0.092720	3.000
ENST00000422901.1	377	204.816	0.000000	0.000
ENST00000546424.5	4463	4288.855	0.205390	38.468
ENST00000333868.10	2808	2633.855	0.385148	44.300
ENST00000348549.9	1621	1446.855	1.296482	81.917
ENST00000424908.5	740	565.925	0.000000	0.000
ENST00000375890.8	1351	1176.855	0.623115	32.024
ENST00000447522.5	954	779.877	1.127232	38.390
ENST00000440484.1	781	606.920	0.000000	0.000
ENST00000469637.1	725	550.928	0.000000	0.000
ENST00000375838.5	2357	2182.855	0.444796	42.400
ENST00000616884.4	5882	5707.855	0.556472	138.707
ENST00000375849.5	3446	3271.855	0.042035	6.006
ENST00000375847.8	6034	5859.855	1.422887	364.116
ENST00000375826.4	3095	2920.855	0.193520	24.684
ENST00000480945.6	10667	10492.855	5.706717	2614.946
ENST00000345034.1	1854	1679.855	3.451455	253.196
ENST00000375799.8	4134	3959.855	5.021684	868.383
ENST00000375793.2	4004	3829.855	7.347597	1228.883
ENST00000642363.1	3775	3600.855	8.606936	1353.433
ENST00000294454.6	3129	2954.855	0.363534	46.910
ENST00000375782.2	1443	1268.855	0.000000	0.000
ENST00000496928.6	611	436.959	0.000000	0.000
ENST00000508310.5	611	436.959	0.000000	0.000
ENST00000510393.5	576	401.991	0.000000	0.000
ENST00000430076.5	507	333.136	0.000000	0.000
ENST00000375771.5	3498	3323.855	0.000000	0.000
ENST00000510929.5	511	337.119	0.000000	0.000
ENST00000502638.5	582	407.983	0.056127	1.000
ENST00000483633.6	571	396.994	0.000000	0.000
ENST00000502739.5	562	388.001	0.000000	0.000
ENST00000375766.8	3314	3139.855	0.463530	63.558
ENST00000431771.6	577	402.990	0.000000	0.000
ENST00000441801.6	1543	1347.855	0.727076	42.796
ENST00000332305.5	1530	1355.855	0.605288	35.839
ENST00000483273.2	2180	1990.855	0.023434	2.037
ENST00000673875.1	3123	2948.855	0.240487	30.969
ENST00000375759.8	12385	12210.855	3.325656	1773.398
ENST00000438066.1	1733	1558.855	0.965810	65.748
ENST00000442985.1	891	716.912	0.000000	0.000
ENST00000440560.5	731	556.928	0.958905	23.322
ENST00000375743.8	2745	2570.855	7.627178	856.296
ENST00000537142.5	2511	2336.855	0.226569	23.121
ENST00000375733.6	2770	2595.855	0.000000	0.000
ENST00000444358.1	722	547.929	0.000000	0.000
ENST00000329454.2	3039	2864.855	0.029602	3.703
ENST00000411503.5	2128	1953.855	0.000000	0.000
ENST00000311890.13	2892	2717.855	0.095139	11.292
ENST00000375718.4	2415	2240.855	0.092434	9.045
ENST00000463576.5	581	406.985	0.087327	1.552
ENST00000487046.1	844	669.914	0.000000	0.000
ENST00000406363.2	648	473.942	0.000000	0.000
ENST00000375692.5	2581	2406.855	0.094463	9.929
ENST00000439316.6	1997	1822.855	0.000000	0.000
ENST00000331433.5	2491	2316.855	0.000000	0.000
ENST00000619181.4	1544	1369.855	0.000000	0.000
ENST00000375679.8	2567	2392.855	0.000000	0.000
ENST00000375667.7	2129	1954.855	0.000000	0.000
ENST00000431772.1	464	290.355	0.000000	0.000
ENST00000375662.5	1720	1545.855	0.000000	0.000
ENST00000358432.8	3946	3771.855	0.309622	51.000
ENST00000270747.8	3322	3147.855	0.152468	20.959
ENST00000449495.1	921	746.902	0.123883	4.041
ENST00000441785.1	582	407.983	0.000000	0.000
ENST00000375599.8	1574	1399.855	0.666568	40.748
ENST00000434014.1	336	165.635	0.587792	4.252
ENST00000375592.8	6227	6052.855	3.071900	811.989
ENST00000456164.5	1153	978.855	0.000000	0.000
ENST00000444116.1	945	770.886	3.563043	119.948
ENST00000471507.5	892	717.912	3.518931	110.323
ENST00000401089.3	3447	3272.855	12.729324	1819.344
ENST00000401088.9	3480	3305.855	2.690378	388.401
ENST00000492354.1	3401	3226.855	6.837046	963.453
ENST00000491418.5	661	486.939	0.000000	0.000
ENST00000335496.5	2015	1840.855	0.000000	0.000
ENST00000540400.1	1773	1598.855	0.000000	0.000
ENST00000375577.5	1136	961.855	0.000000	0.000
ENST00000612240.1	603	428.967	0.000000	0.000
ENST00000504551.6	768	593.923	0.180135	4.672
ENST00000457722.6	935	760.894	0.000000	0.000
ENST00000337132.10	2018	1843.855	28.767454	2316.385
ENST00000443980.6	1929	1754.855	0.845721	64.811
ENST00000430580.6	5932	5757.855	0.806199	202.715
ENST00000432949.5	4176	4001.855	0.000000	0.000
ENST00000375541.10	6660	6485.855	0.260195	73.697
ENST00000445545.6	3931	3756.855	0.000000	0.000
ENST00000467938.5	2515	2340.855	0.000000	0.000
ENST00000467715.2	614	439.958	0.000000	0.000
ENST00000375534.7	970	795.868	0.000000	0.000
ENST00000375535.4	1045	870.855	0.000000	0.000
ENST00000341676.9	3681	3506.855	0.000000	0.000
ENST00000326735.13	3996	3821.855	0.377043	62.928
ENST00000452699.5	3981	3806.855	1.369469	227.668
ENST00000502418.1	1201	1026.855	0.000000	0.000
ENST00000503552.1	774	599.921	0.000000	0.000
ENST00000617114.4	1723	1548.855	0.000000	0.000
ENST00000506174.5	573	398.992	0.000000	0.000
ENST00000510069.5	962	787.869	0.530426	18.250
ENST00000511957.5	569	394.996	0.000000	0.000
ENST00000508222.5	562	388.001	0.171632	2.908
ENST00000509619.1	570	395.995	0.000000	0.000
ENST00000375499.8	1015	830.855	35.251657	1279.049
ENST00000491274.5	649	474.942	0.000000	0.000
ENST00000463045.2	702	527.932	0.000000	0.000
ENST00000375486.9	4361	4186.855	5.066281	926.318
ENST00000375481.1	1607	1432.855	0.000000	0.000
ENST00000375471.5	3846	3671.855	0.000000	0.000
ENST00000375460.3	3189	3014.855	0.000000	0.000
ENST00000375453.5	841	666.914	0.302981	8.824
ENST00000375448.4	2267	2092.855	0.011183	1.022
ENST00000619609.1	2396	2221.855	0.000000	0.000
ENST00000375436.9	4040	3865.855	4.450278	751.303
ENST00000375433.3	2030	1855.855	1.082071	87.697
ENST00000361221.8	4625	4450.855	0.399277	77.607
ENST00000375415.5	4035	3860.855	1.668964	281.393
ENST00000375408.7	3685	3510.855	0.911183	139.701
ENST00000375406.2	1841	1666.855	0.000000	0.000
ENST00000617065.1	1670	1495.855	0.000000	0.000
ENST00000251296.4	1892	1717.855	0.000000	0.000
ENST00000400664.2	5145	4970.855	0.009213	2.000
ENST00000420770.7	6213	6038.855	0.000000	0.000
ENST00000375375.7	2260	2085.855	0.000000	0.000
ENST00000400661.3	1700	1525.855	0.000000	0.000
ENST00000375371.3	2542	2367.855	0.000000	0.000
ENST00000290597.9	2124	1949.855	0.000000	0.000
ENST00000375341.8	3139	2964.855	0.247152	32.000
ENST00000538839.5	2957	2782.855	0.000000	0.000
ENST00000538309.5	1940	1765.855	0.000000	0.000
ENST00000432718.1	844	669.914	0.000000	0.000
ENST00000455833.7	6179	6004.855	0.807867	211.848
ENST00000355609.8	537	363.043	0.000000	0.000
ENST00000416166.1	1000	825.855	0.198296	7.152
ENST00000375225.7	1533	1358.855	0.281431	16.700
ENST00000375254.8	15892	15717.855	7.282902	4998.969
ENST00000375224.1	3475	3300.855	1.634343	235.587
ENST00000375218.3	4031	3856.855	0.220622	37.159
ENST00000425413.5	2954	2779.855	0.550704	66.853
ENST00000417040.1	6175	6000.855	0.000000	0.000
ENST00000477853.6	6640	6465.855	0.874395	246.897
ENST00000375199.7	5408	5233.855	1.509581	345.033
ENST00000375208.7	4084	3909.855	3.087890	527.236
ENST00000486405.1	583	408.982	0.000000	0.000
ENST00000641089.1	570	395.995	0.000000	0.000
ENST00000330263.5	2049	1874.855	4.445903	364.007
ENST00000420396.3	1240	1065.855	0.000000	0.000
ENST00000651966.1	996	821.858	0.000000	0.000
ENST00000361640.5	1215	1040.855	0.146242	6.647
ENST00000235835.7	1362	1187.855	15.367135	797.148
ENST00000330072.9	1171	996.855	0.000000	0.000
ENST00000489286.5	725	550.928	0.000000	0.000
ENST00000375155.7	1805	1630.855	6.088868	433.645
ENST00000375153.8	2175	2000.855	1.123658	98.182
ENST00000400548.6	1548	1373.855	0.093598	5.616
ENST00000432465.1	844	669.914	0.279149	8.167
ENST00000264202.8	1675	1500.855	17.754458	1163.667
ENST00000264203.7	2068	1893.855	0.048993	4.052
ENST00000375144.5	1568	1393.855	0.000000	0.000
ENST00000375142.5	1686	1511.855	0.000000	0.000
ENST00000433834.5	1462	1287.855	0.780933	43.920
ENST00000648702.1	655	480.941	0.000000	0.000
ENST00000617872.4	3678	3503.855	0.020418	3.124
ENST00000322753.7	3723	3548.855	0.370012	57.344
ENST00000602662.1	1623	1448.855	0.000000	0.000
ENST00000428975.5	546	372.024	0.000000	0.000
ENST00000289749.6	731	556.928	0.000000	0.000
ENST00000451758.5	622	447.953	0.000000	0.000
ENST00000622566.4	2109	1934.855	0.000000	0.000
ENST00000439664.5	588	413.977	0.000000	0.000
ENST00000621723.4	2133	1958.855	0.000000	0.000
ENST00000375136.7	2172	1997.855	0.000000	0.000
ENST00000425400.5	528	354.068	0.000000	0.000
ENST00000618761.4	2051	1876.855	0.000000	0.000
ENST00000439278.5	570	395.995	0.000000	0.000
