Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	266.754	5.480203	36.075
ENST00000488540.5	652	465.465	2.242266	25.755
ENST00000377223.6	4989	4802.276	6.223675	737.548
ENST00000400903.6	1405	1218.276	0.000000	0.000
ENST00000377213.1	945	758.283	17.365803	324.954
ENST00000403197.5	1094	907.276	1.689867	37.834
ENST00000377205.6	3734	3547.276	6.114918	535.281
ENST00000496751.1	485	299.870	0.175018	1.295
ENST00000294435.8	625	438.529	1.429656	15.471
ENST00000253251.12	4772	4585.276	6.374117	721.243
ENST00000672724.1	6184	5997.276	0.000000	0.000
ENST00000343090.11	5905	5718.276	6.060921	855.263
ENST00000377153.5	1273	1086.276	0.799321	21.427
ENST00000470736.1	827	640.326	0.206401	3.261
ENST00000377093.8	7565	7378.276	6.950666	1265.544
ENST00000263934.10	6816	6629.276	0.000000	0.000
ENST00000377086.5	10669	10482.276	12.895437	3335.705
ENST00000377083.5	5885	5698.276	0.000000	0.000
ENST00000377081.5	8746	8559.276	0.000000	0.000
ENST00000622724.3	8588	8401.276	0.000000	0.000
ENST00000620295.2	8624	8437.276	1.291381	268.876
ENST00000635499.1	2098	1911.276	0.000000	0.000
ENST00000491493.5	806	619.331	0.000000	0.000
ENST00000270776.13	2268	2081.276	529.498465	27195.078
ENST00000483936.5	680	493.420	0.000000	0.000
ENST00000465632.5	642	455.481	3.748842	42.137
ENST00000460189.1	767	580.344	7.985762	114.366
ENST00000400900.6	1469	1282.276	0.000000	0.000
ENST00000470413.6	626	439.527	0.000000	0.000
ENST00000602787.6	571	384.810	0.464667	4.412
ENST00000602296.6	1326	1139.276	0.000000	0.000
ENST00000465026.1	494	308.693	0.000000	0.000
ENST00000309048.8	905	718.293	2.789951	49.453
ENST00000462462.1	584	397.731	1.019827	10.009
ENST00000377049.3	1130	943.276	0.085920	2.000
ENST00000377038.8	6035	5848.276	4.675563	674.773
ENST00000377036.2	1403	1216.276	6.677182	200.411
ENST00000356607.9	1922	1735.276	14.524718	621.974
ENST00000491661.2	637	450.494	2.491784	27.701
ENST00000377022.8	7934	7747.276	0.230121	43.995
ENST00000447850.3	695	508.404	0.000000	0.000
ENST00000344008.5	4405	4218.276	0.640958	66.721
ENST00000418570.6	2265	2078.276	0.000000	0.000
ENST00000377004.8	2761	2574.276	0.000000	0.000
ENST00000468348.1	340	162.829	0.000000	0.000
ENST00000520253.1	2359	2172.276	0.334442	17.928
ENST00000473118.5	701	514.400	0.000000	0.000
ENST00000240185.7	5367	5180.276	2.108020	269.478
ENST00000639083.1	2269	2082.276	43.026386	2210.900
ENST00000629725.2	1031	844.276	0.000000	0.000
ENST00000476201.5	929	742.284	0.352085	6.449
ENST00000621715.4	816	629.328	0.299620	4.653
ENST00000315091.7	1835	1648.276	30.520017	1241.397
ENST00000638264.1	774	587.342	0.000000	0.000
ENST00000649624.1	810	623.329	0.000000	0.000
ENST00000621790.4	1008	821.276	0.000000	0.000
ENST00000616545.4	920	733.285	0.296541	5.366
ENST00000622057.4	706	519.397	0.000000	0.000
ENST00000617172.4	980	793.279	0.127321	2.492
ENST00000610369.4	563	376.863	0.000000	0.000
ENST00000612542.1	554	367.935	0.000000	0.000
ENST00000400897.8	2455	2268.276	0.000000	0.000
ENST00000400898.3	726	539.377	0.000000	0.000
ENST00000376957.7	1260	1073.276	35.404056	937.692
ENST00000490101.1	461	276.453	0.000000	0.000
ENST00000465788.1	402	219.825	1.476752	8.011
ENST00000487300.1	611	424.588	0.305697	3.203
ENST00000304457.11	2721	2534.276	0.000000	0.000
ENST00000376936.9	2796	2609.276	28.771865	1852.610
ENST00000376838.5	4017	3830.276	2.065407	195.223
ENST00000361445.9	8721	8534.276	8.430555	1775.493
ENST00000455339.1	694	507.405	0.394082	4.934
ENST00000376819.4	2224	2037.276	0.000000	0.000
ENST00000376810.5	3646	3459.276	3.680610	314.196
ENST00000376804.2	825	638.326	0.357671	5.634
ENST00000483738.1	1393	1206.276	0.566931	16.876
ENST00000294484.7	5265	5078.276	0.000000	0.000
ENST00000304391.6	1495	1308.276	0.000000	0.000
ENST00000354287.5	1287	1100.276	0.186573	5.066
ENST00000465901.1	434	250.357	0.000000	0.000
ENST00000251546.8	1896	1709.276	0.000000	0.000
ENST00000425796.5	994	807.276	0.000000	0.000
ENST00000376770.5	3320	3133.276	0.771872	59.682
ENST00000251547.10	2928	2741.276	0.263836	17.848
ENST00000376768.5	959	772.280	0.000000	0.000
ENST00000376760.5	822	635.326	0.000000	0.000
ENST00000376762.8	1734	1547.276	3.636595	138.854
ENST00000475435.5	942	755.283	0.068351	1.274
ENST00000471895.1	769	582.343	0.108931	1.565
ENST00000376753.9	1444	1257.276	29.793938	924.388
ENST00000449067.1	928	741.284	0.000000	0.000
ENST00000376692.9	1053	866.276	17.623649	376.745
ENST00000235310.7	1860	1673.276	0.000000	0.000
ENST00000376672.5	1002	815.276	0.130545	2.626
ENST00000376669.9	864	677.311	0.000000	0.000
ENST00000376667.7	872	685.309	0.000000	0.000
ENST00000445656.5	678	491.421	0.000000	0.000
ENST00000456915.1	1032	845.276	0.238106	4.967
ENST00000294485.6	7365	7178.276	0.205149	36.340
ENST00000376637.7	1067	880.276	0.000000	0.000
ENST00000400895.6	786	599.335	3.127131	46.250
ENST00000314340.10	1130	943.276	21.683441	504.734
ENST00000376629.8	1100	913.276	8.857852	199.630
ENST00000376627.6	1055	868.276	0.140442	3.009
ENST00000452018.6	809	622.329	0.000000	0.000
ENST00000510878.1	849	662.315	0.000000	0.000
ENST00000433342.5	4545	4358.276	0.000000	0.000
ENST00000312793.9	2624	2437.276	0.000000	0.000
ENST00000444493.5	1881	1694.276	0.000000	0.000
ENST00000449278.1	1617	1430.276	0.000000	0.000
ENST00000376592.6	8378	8191.276	0.000000	0.000
ENST00000376590.9	7018	6831.276	15.332256	2584.663
ENST00000376583.7	7044	6857.276	3.533590	597.949
ENST00000376585.6	8094	7907.276	1.914067	373.491
ENST00000423400.7	2715	2528.276	2.701503	168.549
ENST00000641407.1	2387	2200.276	0.752373	40.851
ENST00000641820.1	1569	1382.276	0.504733	17.217
ENST00000376486.3	875	688.306	0.359045	6.099
ENST00000418034.1	1034	847.276	0.707274	14.788
ENST00000413656.5	398	216.052	0.750249	4.000
ENST00000312413.10	5631	5444.276	0.000000	0.000
ENST00000346436.11	5589	5402.276	10.130867	1350.577
ENST00000376496.4	2922	2735.276	0.035813	2.417
ENST00000376480.7	855	668.313	0.000000	0.000
ENST00000610706.1	849	662.315	0.000000	0.000
ENST00000376476.1	728	541.375	0.000000	0.000
ENST00000376468.4	708	521.395	0.000000	0.000
ENST00000376572.8	2819	2632.276	26.135591	1697.695
ENST00000616327.1	2170	1983.276	3.749120	183.488
ENST00000376576.3	2539	2352.276	1.270445	73.746
ENST00000449038.5	762	575.346	1.630005	23.143
ENST00000196061.5	2976	2789.276	68.462032	4712.347
ENST00000429000.6	886	699.299	0.000000	0.000
ENST00000444836.5	4531	4344.276	0.814885	87.359
ENST00000235329.10	4407	4220.276	45.496532	4738.219
ENST00000412236.1	489	303.788	2.224780	16.678
ENST00000235332.6	1541	1354.276	11.595110	387.506
ENST00000263932.7	3760	3573.276	0.000000	0.000
ENST00000417814.3	3593	3406.276	0.074542	6.266
ENST00000413146.6	2363	2176.276	0.572284	30.734
ENST00000376259.7	3687	3500.276	99.179973	8566.871
ENST00000536782.2	557	370.915	0.000000	0.000
ENST00000620676.6	16357	16170.276	0.082918	33.087
ENST00000613099.4	16245	16058.276	2.307380	914.353
ENST00000011700.10	10969	10782.276	1.444892	384.452
ENST00000543766.2	3838	3651.276	0.000000	0.000
ENST00000616661.5	2201	2014.276	37.259527	1852.048
ENST00000464917.5	539	353.082	1.219954	10.630
ENST00000430996.2	826	639.326	5.522312	87.124
ENST00000376221.1	1575	1388.276	0.000000	0.000
ENST00000359318.8	4055	3868.276	0.000000	0.000
ENST00000614859.5	3564	3377.276	0.045142	3.762
ENST00000376210.3	695	508.404	0.000000	0.000
ENST00000357726.4	1786	1599.276	0.000000	0.000
ENST00000332296.7	2160	1973.276	0.000000	0.000
ENST00000619922.1	1845	1658.276	0.000000	0.000
ENST00000317869.6	1108	921.276	0.000000	0.000
ENST00000240189.2	1642	1455.276	0.000000	0.000
ENST00000235349.6	1840	1653.276	0.000000	0.000
ENST00000235347.4	1525	1338.276	0.000000	0.000
ENST00000616979.4	1592	1405.276	0.000000	0.000
ENST00000330881.6	1560	1373.276	0.000000	0.000
ENST00000415464.6	1720	1533.276	0.000000	0.000
ENST00000376189.5	1720	1533.276	0.000000	0.000
ENST00000436041.5	1863	1676.276	0.000000	0.000
ENST00000617807.2	1148	961.276	0.000000	0.000
ENST00000614839.4	1863	1676.276	0.000000	0.000
ENST00000619661.2	1840	1653.276	0.000000	0.000
ENST00000621994.3	1156	969.276	0.000000	0.000
ENST00000624207.1	1863	1676.276	0.000000	0.000
ENST00000323770.7	882	695.301	0.000000	0.000
ENST00000415919.2	1863	1676.276	0.000000	0.000
ENST00000625019.3	2163	1976.276	0.000000	0.000
ENST00000638454.1	1331	1144.276	0.000000	0.000
ENST00000624297.2	2067	1880.276	0.000000	0.000
ENST00000622421.2	1720	1533.276	0.000000	0.000
ENST00000357367.6	1844	1657.276	0.000000	0.000
ENST00000621519.4	1706	1519.276	0.000000	0.000
ENST00000614831.1	1592	1405.276	0.000000	0.000
ENST00000437300.2	1518	1331.276	0.000000	0.000
ENST00000376152.2	1865	1678.276	0.000000	0.000
ENST00000334600.7	2164	1977.276	0.000000	0.000
ENST00000376101.3	1440	1253.276	0.000000	0.000
ENST00000376098.4	1578	1391.276	0.000000	0.000
ENST00000316412.9	1597	1410.276	0.000000	0.000
ENST00000602960.1	1502	1315.276	0.000000	0.000
ENST00000376085.4	2168	1981.276	0.000000	0.000
ENST00000294489.10	3104	2917.276	0.000000	0.000
ENST00000617617.4	2808	2621.276	0.000000	0.000
ENST00000376057.8	2801	2614.276	0.000000	0.000
ENST00000621990.4	2738	2551.276	0.072232	4.548
ENST00000510906.5	786	599.335	0.000000	0.000
ENST00000509009.5	571	384.810	0.000000	0.000
ENST00000376061.8	1368	1181.276	0.000000	0.000
ENST00000513143.5	1305	1118.276	0.000000	0.000
ENST00000487038.5	607	420.604	0.000000	0.000
ENST00000475043.5	849	662.315	0.090439	1.478
ENST00000484063.6	628	441.524	0.000000	0.000
ENST00000376048.9	2688	2501.276	1.131958	69.870
ENST00000311066.9	7437	7250.276	0.000000	0.000
ENST00000235372.11	7957	7770.276	0.685269	131.399
ENST00000413440.5	6175	5988.276	5.005530	739.687
ENST00000343137.8	5797	5610.276	4.315140	597.414
ENST00000503842.5	705	518.397	0.000000	0.000
ENST00000407521.7	513	327.405	0.000000	0.000
ENST00000505823.5	568	381.829	1.236198	11.648
ENST00000487453.1	646	459.473	0.088346	1.002
ENST00000636564.1	1197	1010.276	0.000000	0.000
ENST00000636203.1	6874	6687.276	0.000000	0.000
ENST00000376030.7	6049	5862.276	0.007355	1.064
ENST00000503743.5	1475	1288.276	0.049566	1.576
ENST00000361144.9	3838	3651.276	0.000000	0.000
ENST00000376028.8	800	613.332	0.000000	0.000
ENST00000400798.6	3643	3456.276	0.578726	49.360
ENST00000400797.3	1295	1108.276	0.000000	0.000
ENST00000428417.5	1942	1755.276	0.474237	20.542
ENST00000376014.7	1843	1656.276	2.567140	104.925
ENST00000451326.6	766	579.345	0.000000	0.000
ENST00000400796.7	1842	1655.276	4.736189	193.462
ENST00000376008.3	1971	1784.276	8.790901	387.072
ENST00000434578.6	1861	1657.276	0.000000	0.000
ENST00000358897.8	5090	4903.276	0.044268	5.356
ENST00000433640.6	570	383.816	0.000000	0.000
ENST00000375998.8	4355	4168.276	0.099187	10.203
ENST00000375997.8	1459	1272.276	0.000000	0.000
ENST00000524761.5	378	197.361	0.000000	0.000
ENST00000375995.3	785	598.336	0.000000	0.000
ENST00000444385.5	3481	3294.276	0.076972	6.257
ENST00000529606.5	2434	2247.276	0.000000	0.000
ENST00000314668.13	2657	2470.276	0.000000	0.000
ENST00000375980.9	2422	2235.276	126.032535	6952.000
ENST00000445566.1	899	712.296	0.000000	0.000
ENST00000375943.6	3147	2960.276	0.219619	16.043
ENST00000375949.5	3482	3295.276	0.000000	0.000
ENST00000359621.5	916	729.288	0.000000	0.000
ENST00000375910.8	915	728.288	0.000000	0.000
ENST00000422901.1	377	196.432	0.000000	0.000
ENST00000546424.5	4463	4276.276	0.250008	26.383
ENST00000333868.10	2808	2621.276	2.041549	132.059
ENST00000348549.9	1621	1434.276	8.096109	286.553
ENST00000424908.5	740	553.370	0.000000	0.000
ENST00000375890.8	1351	1164.276	0.000000	0.000
ENST00000447522.5	954	767.282	4.733512	89.626
ENST00000440484.1	781	594.339	0.000000	0.000
ENST00000469637.1	725	538.378	0.340562	4.525
ENST00000375838.5	2357	2170.276	0.135452	7.254
ENST00000616884.4	5882	5695.276	0.000000	0.000
ENST00000375849.5	3446	3259.276	0.100542	8.087
ENST00000375847.8	6034	5847.276	4.502723	649.718
ENST00000375826.4	3095	2908.276	0.254610	18.273
ENST00000480945.6	10667	10480.276	13.092384	3386.004
ENST00000345034.1	1854	1667.276	6.448842	265.329
ENST00000375799.8	4134	3947.276	0.659776	64.267
ENST00000375793.2	4004	3817.276	27.101890	2552.990
ENST00000642363.1	3775	3588.276	31.502075	2789.465
ENST00000294454.6	3129	2942.276	0.955792	69.397
ENST00000375782.2	1443	1256.276	0.000000	0.000
ENST00000496928.6	611	424.588	0.000000	0.000
ENST00000508310.5	611	424.588	0.000000	0.000
ENST00000510393.5	576	389.777	0.000000	0.000
ENST00000430076.5	507	321.494	0.000000	0.000
ENST00000375771.5	3498	3311.276	0.000000	0.000
ENST00000510929.5	511	325.432	0.000000	0.000
ENST00000502638.5	582	395.740	0.000000	0.000
ENST00000483633.6	571	384.810	0.000000	0.000
ENST00000502739.5	562	375.871	0.000000	0.000
ENST00000375766.8	3314	3127.276	0.549347	42.394
ENST00000431771.6	577	390.770	0.000000	0.000
ENST00000441801.6	1543	1335.276	0.327674	10.797
ENST00000332305.5	1530	1343.276	0.000000	0.000
ENST00000483273.2	2180	1978.276	0.063051	3.078
ENST00000673875.1	3123	2936.276	0.079277	5.744
ENST00000375759.8	12385	12198.276	8.192330	2466.050
ENST00000438066.1	1733	1546.276	0.000000	0.000
ENST00000442985.1	891	704.297	0.000000	0.000
ENST00000440560.5	731	544.374	1.038067	13.945
ENST00000375743.8	2745	2558.276	10.145839	640.518
ENST00000537142.5	2511	2324.276	0.537056	30.804
ENST00000375733.6	2770	2583.276	0.000000	0.000
ENST00000444358.1	722	535.383	0.000000	0.000
ENST00000329454.2	3039	2852.276	0.043470	3.060
ENST00000411503.5	2128	1941.276	0.020875	1.000
ENST00000311890.13	2892	2705.276	0.000000	0.000
ENST00000375718.4	2415	2228.276	0.000000	0.000
ENST00000463576.5	581	394.745	0.000000	0.000
ENST00000487046.1	844	657.321	0.000000	0.000
ENST00000406363.2	648	461.470	0.000000	0.000
ENST00000375692.5	2581	2394.276	0.000000	0.000
ENST00000439316.6	1997	1810.276	0.000000	0.000
ENST00000331433.5	2491	2304.276	0.000000	0.000
ENST00000619181.4	1544	1357.276	0.000000	0.000
ENST00000375679.8	2567	2380.276	0.000000	0.000
ENST00000375667.7	2129	1942.276	0.000000	0.000
ENST00000431772.1	464	279.368	0.000000	0.000
ENST00000375662.5	1720	1533.276	0.026429	1.000
ENST00000358432.8	3946	3759.276	0.012443	1.154
ENST00000270747.8	3322	3135.276	0.054342	4.204
ENST00000449495.1	921	734.285	0.000000	0.000
ENST00000441785.1	582	395.740	0.122681	1.198
ENST00000375599.8	1574	1387.276	0.999433	34.215
ENST00000434014.1	336	159.271	0.454234	1.785
ENST00000375592.8	6227	6040.276	7.279533	1085.066
ENST00000456164.5	1153	966.276	1.738716	41.460
ENST00000444116.1	945	758.283	5.284468	98.885
ENST00000471507.5	892	705.297	7.621925	132.658
ENST00000401089.3	3447	3260.276	35.323773	2841.956
ENST00000401088.9	3480	3293.276	16.160936	1313.381
ENST00000492354.1	3401	3214.276	13.045181	1034.735
ENST00000491418.5	661	474.446	0.000000	0.000
ENST00000335496.5	2015	1828.276	0.000000	0.000
ENST00000540400.1	1773	1586.276	0.000000	0.000
ENST00000375577.5	1136	949.276	0.000000	0.000
ENST00000612240.1	603	416.626	0.000000	0.000
ENST00000504551.6	768	581.343	0.656421	9.417
ENST00000457722.6	935	748.284	0.000000	0.000
ENST00000337132.10	2018	1831.276	127.497401	5761.705
ENST00000443980.6	1929	1742.276	3.966778	170.550
ENST00000430580.6	5932	5745.276	7.482828	1060.896
ENST00000432949.5	4176	3989.276	0.000000	0.000
ENST00000375541.10	6660	6473.276	0.243170	38.845
ENST00000445545.6	3931	3744.276	0.000000	0.000
ENST00000467938.5	2515	2328.276	0.000000	0.000
ENST00000467715.2	614	427.579	0.000000	0.000
ENST00000375534.7	970	783.279	0.000000	0.000
ENST00000375535.4	1045	858.276	0.000000	0.000
ENST00000341676.9	3681	3494.276	0.000000	0.000
ENST00000326735.13	3996	3809.276	2.914450	273.965
ENST00000452699.5	3981	3794.276	2.090332	195.722
ENST00000502418.1	1201	1014.276	1.280494	32.050
ENST00000503552.1	774	587.342	0.000000	0.000
ENST00000617114.4	1723	1536.276	0.000000	0.000
ENST00000506174.5	573	386.796	0.000000	0.000
ENST00000510069.5	962	775.280	1.291677	24.712
ENST00000511957.5	569	382.822	0.000000	0.000
ENST00000508222.5	562	375.871	0.965748	8.958
ENST00000509619.1	570	383.816	0.000000	0.000
ENST00000375499.8	1015	818.276	136.294667	2752.165
ENST00000491274.5	649	462.469	0.000000	0.000
ENST00000463045.2	702	515.399	0.000000	0.000
ENST00000375486.9	4361	4174.276	3.478516	358.320
ENST00000375481.1	1607	1420.276	0.068801	2.411
ENST00000375471.5	3846	3659.276	0.000000	0.000
ENST00000375460.3	3189	3002.276	0.000000	0.000
ENST00000375453.5	841	654.322	0.131445	2.122
ENST00000375448.4	2267	2080.276	0.021699	1.114
ENST00000619609.1	2396	2209.276	0.000000	0.000
ENST00000375436.9	4040	3853.276	22.368734	2127.000
ENST00000375433.3	2030	1843.276	0.000000	0.000
ENST00000361221.8	4625	4438.276	0.000000	0.000
ENST00000375415.5	4035	3848.276	0.302025	28.682
ENST00000375408.7	3685	3498.276	2.052416	177.180
ENST00000375406.2	1841	1654.276	0.000000	0.000
ENST00000617065.1	1670	1483.276	0.000000	0.000
ENST00000251296.4	1892	1705.276	0.000000	0.000
ENST00000400664.2	5145	4958.276	0.000000	0.000
ENST00000420770.7	6213	6026.276	0.000000	0.000
ENST00000375375.7	2260	2073.276	0.000000	0.000
ENST00000400661.3	1700	1513.276	0.000000	0.000
ENST00000375371.3	2542	2355.276	0.000000	0.000
ENST00000290597.9	2124	1937.276	0.000000	0.000
ENST00000375341.8	3139	2952.276	11.572879	843.130
ENST00000538839.5	2957	2770.276	0.000000	0.000
ENST00000538309.5	1940	1753.276	0.000000	0.000
ENST00000432718.1	844	657.321	0.170041	2.758
ENST00000455833.7	6179	5992.276	6.690056	989.276
ENST00000355609.8	537	351.104	0.000000	0.000
ENST00000416166.1	1000	813.276	1.780017	35.724
ENST00000375225.7	1533	1346.276	12.514933	415.775
ENST00000375254.8	15892	15705.276	7.414546	2873.599
ENST00000375224.1	3475	3288.276	12.770804	1036.293
ENST00000375218.3	4031	3844.276	0.092357	8.762
ENST00000425413.5	2954	2767.276	1.240435	84.708
ENST00000417040.1	6175	5988.276	0.000000	0.000
ENST00000477853.6	6640	6453.276	4.828928	769.001
ENST00000375199.7	5408	5221.276	3.514380	452.816
ENST00000375208.7	4084	3897.276	12.774710	1228.593
ENST00000486405.1	583	396.736	0.329024	3.221
ENST00000641089.1	570	383.816	0.000000	0.000
ENST00000330263.5	2049	1862.276	42.729498	1963.667
ENST00000420396.3	1240	1053.276	0.000000	0.000
ENST00000651966.1	996	809.276	0.050172	1.002
ENST00000361640.5	1215	1028.276	0.276222	7.009
ENST00000235835.7	1362	1175.276	54.578809	1582.923
ENST00000330072.9	1171	984.276	0.000000	0.000
ENST00000489286.5	725	538.378	0.000000	0.000
ENST00000375155.7	1805	1618.276	31.386399	1253.401
ENST00000375153.8	2175	1988.276	0.613887	30.120
ENST00000400548.6	1548	1361.276	0.000000	0.000
ENST00000432465.1	844	657.321	2.875079	46.636
ENST00000264202.8	1675	1488.276	264.276914	9705.962
ENST00000264203.7	2068	1881.276	0.000000	0.000
ENST00000375144.5	1568	1381.276	10.296583	350.970
ENST00000375142.5	1686	1499.276	1.045616	38.686
ENST00000433834.5	1462	1275.276	0.974305	30.662
ENST00000648702.1	655	468.458	0.000000	0.000
ENST00000617872.4	3678	3491.276	0.318386	27.431
ENST00000322753.7	3723	3536.276	6.790561	592.581
ENST00000602662.1	1623	1436.276	0.000000	0.000
ENST00000428975.5	546	360.010	0.000000	0.000
ENST00000289749.6	731	544.374	0.000000	0.000
ENST00000451758.5	622	435.539	0.000000	0.000
ENST00000622566.4	2109	1922.276	0.000000	0.000
ENST00000439664.5	588	401.703	0.000000	0.000
ENST00000621723.4	2133	1946.276	0.000000	0.000
ENST00000375136.7	2172	1985.276	0.292804	14.345
