Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	164.482	0.000000	0.000
ENST00000488540.5	652	346.964	1.111377	10.175
ENST00000377223.6	4989	4681.326	6.617217	817.388
ENST00000400903.6	1405	1097.326	3.392239	98.221
ENST00000377213.1	945	637.378	18.088442	304.216
ENST00000403197.5	1094	786.326	1.040832	21.596
ENST00000377205.6	3734	3426.326	5.230182	472.856
ENST00000496751.1	485	192.796	0.223211	1.136
ENST00000294435.8	625	320.952	2.625787	22.237
ENST00000253251.12	4772	4464.326	7.260351	855.258
ENST00000672724.1	6184	5876.326	0.159469	24.727
ENST00000343090.11	5905	5597.326	5.336064	788.108
ENST00000377153.5	1273	965.326	0.354308	9.025
ENST00000470736.1	827	519.639	0.000000	0.000
ENST00000377093.8	7565	7257.326	5.959486	1141.220
ENST00000263934.10	6816	6508.326	0.000000	0.000
ENST00000377086.5	10669	10361.326	10.429084	2851.316
ENST00000377083.5	5885	5577.326	0.000000	0.000
ENST00000377081.5	8746	8438.326	0.000000	0.000
ENST00000622724.3	8588	8280.326	0.000000	0.000
ENST00000620295.2	8624	8316.326	0.179820	39.460
ENST00000635499.1	2098	1790.326	0.000000	0.000
ENST00000491493.5	806	498.734	0.277003	3.645
ENST00000270776.13	2268	1960.326	466.545556	24132.718
ENST00000483936.5	680	374.234	43.526053	429.809
ENST00000465632.5	642	337.318	10.309054	91.758
ENST00000460189.1	767	460.001	16.309649	197.964
ENST00000400900.6	1469	1161.326	0.000000	0.000
ENST00000470413.6	626	321.907	0.000000	0.000
ENST00000602787.6	571	269.837	0.239285	1.704
ENST00000602296.6	1326	1018.326	0.125388	3.369
ENST00000465026.1	494	200.511	0.000000	0.000
ENST00000309048.8	905	597.428	3.598400	56.726
ENST00000462462.1	584	281.984	0.367391	2.734
ENST00000377049.3	1130	822.326	0.047637	1.034
ENST00000377038.8	6035	5727.326	6.394796	966.412
ENST00000377036.2	1403	1095.326	7.498642	216.725
ENST00000356607.9	1922	1614.326	24.673320	1051.000
ENST00000491661.2	637	332.497	0.000000	0.000
ENST00000377022.8	7934	7626.326	0.176742	35.566
ENST00000447850.3	695	388.909	0.124789	1.281
ENST00000344008.5	4405	4097.326	0.789846	85.394
ENST00000418570.6	2265	1957.326	0.000000	0.000
ENST00000377004.8	2761	2453.326	0.038922	2.520
ENST00000468348.1	340	85.034	0.000000	0.000
ENST00000520253.1	2359	2051.326	0.255774	13.844
ENST00000473118.5	701	394.804	0.000000	0.000
ENST00000240185.7	5367	5059.326	4.186522	558.895
ENST00000639083.1	2269	1961.326	40.487730	2095.352
ENST00000629725.2	1031	723.326	3.590471	68.528
ENST00000476201.5	929	621.398	0.334233	5.480
ENST00000621715.4	816	508.688	0.349292	4.688
ENST00000315091.7	1835	1527.326	24.799746	999.454
ENST00000638264.1	774	466.940	0.090927	1.120
ENST00000649624.1	810	502.711	0.000000	0.000
ENST00000621790.4	1008	700.326	0.000000	0.000
ENST00000616545.4	920	612.410	0.218682	3.534
ENST00000622057.4	706	399.720	0.000000	0.000
ENST00000617172.4	980	672.340	0.105158	1.866
ENST00000610369.4	563	262.401	0.000000	0.000
ENST00000612542.1	554	254.147	0.000000	0.000
ENST00000400897.8	2455	2147.326	0.017649	1.000
ENST00000400898.3	726	419.421	0.000000	0.000
ENST00000376957.7	1260	952.326	48.944624	1229.914
ENST00000490101.1	461	172.686	0.689528	3.142
ENST00000465788.1	402	126.443	1.038993	3.466
ENST00000487300.1	611	307.558	0.000000	0.000
ENST00000304457.11	2721	2413.326	0.217680	13.862
ENST00000376936.9	2796	2488.326	22.944493	1506.502
ENST00000376838.5	4017	3709.326	3.519875	344.513
ENST00000361445.9	8721	8413.326	7.357390	1633.335
ENST00000455339.1	694	387.933	0.724937	7.421
ENST00000376819.4	2224	1916.326	0.000000	0.000
ENST00000376810.5	3646	3338.326	3.775527	332.575
ENST00000376804.2	825	517.646	0.687859	9.395
ENST00000483738.1	1393	1085.326	0.558696	16.000
ENST00000294484.7	5265	4957.326	0.000000	0.000
ENST00000304391.6	1495	1187.326	0.000000	0.000
ENST00000354287.5	1287	979.326	0.077396	2.000
ENST00000465901.1	434	150.852	0.000000	0.000
ENST00000251546.8	1896	1588.326	0.000000	0.000
ENST00000425796.5	994	686.330	0.000000	0.000
ENST00000376770.5	3320	3012.326	0.322604	25.642
ENST00000251547.10	2928	2620.326	1.465708	101.341
ENST00000376768.5	959	651.361	0.669988	11.515
ENST00000376760.5	822	514.660	0.148217	2.013
ENST00000376762.8	1734	1426.326	3.529162	132.823
ENST00000475435.5	942	634.381	0.000000	0.000
ENST00000471895.1	769	461.982	0.956928	11.665
ENST00000376753.9	1444	1136.326	26.478882	793.938
ENST00000449067.1	928	620.399	0.000000	0.000
ENST00000376692.9	1053	745.326	21.917714	431.048
ENST00000235310.7	1860	1552.326	0.318342	13.039
ENST00000376672.5	1002	694.326	0.284680	5.216
ENST00000376669.9	864	556.509	0.000000	0.000
ENST00000376667.7	872	564.487	4.383555	65.293
ENST00000445656.5	678	372.282	0.298372	2.931
ENST00000456915.1	1032	724.326	0.403591	7.714
ENST00000294485.6	7365	7057.326	0.767960	143.009
ENST00000376637.7	1067	759.326	0.123466	2.474
ENST00000400895.6	786	478.851	1.593559	20.135
ENST00000314340.10	1130	822.326	22.942296	497.811
ENST00000376629.8	1100	792.326	6.021793	125.897
ENST00000376627.6	1055	747.326	0.000000	0.000
ENST00000452018.6	809	501.717	0.000000	0.000
ENST00000510878.1	849	541.549	0.000000	0.000
ENST00000433342.5	4545	4237.326	0.000000	0.000
ENST00000312793.9	2624	2316.326	0.000000	0.000
ENST00000444493.5	1881	1573.326	0.000000	0.000
ENST00000449278.1	1617	1309.326	0.000000	0.000
ENST00000376592.6	8378	8070.326	1.497031	318.791
ENST00000376590.9	7018	6710.326	7.112317	1259.327
ENST00000376583.7	7044	6736.326	5.366834	953.949
ENST00000376585.6	8094	7786.326	0.403908	82.985
ENST00000423400.7	2715	2407.326	0.000000	0.000
ENST00000641407.1	2387	2079.326	0.000000	0.000
ENST00000641820.1	1569	1261.326	0.722016	24.030
ENST00000376486.3	875	567.481	0.100234	1.501
ENST00000418034.1	1034	726.326	0.995028	19.070
ENST00000413656.5	398	123.524	0.920417	3.000
ENST00000312413.10	5631	5323.326	0.000000	0.000
ENST00000346436.11	5589	5281.326	5.548612	773.234
ENST00000376496.4	2922	2614.326	0.065366	4.509
ENST00000376480.7	855	547.530	0.000000	0.000
ENST00000610706.1	849	541.549	0.000000	0.000
ENST00000376476.1	728	421.401	0.000000	0.000
ENST00000376468.4	708	401.685	0.000000	0.000
ENST00000376572.8	2819	2511.326	36.228403	2400.690
ENST00000616327.1	2170	1862.326	0.000000	0.000
ENST00000376576.3	2539	2231.326	2.433946	143.304
ENST00000449038.5	762	455.047	4.251275	51.046
ENST00000196061.5	2976	2668.326	59.641479	4199.244
ENST00000429000.6	886	578.461	0.132317	2.020
ENST00000444836.5	4531	4223.326	2.042226	227.584
ENST00000235329.10	4407	4099.326	44.617130	4826.118
ENST00000412236.1	489	196.214	0.878537	4.549
ENST00000235332.6	1541	1233.326	16.560656	538.939
ENST00000263932.7	3760	3452.326	0.019898	1.813
ENST00000417814.3	3593	3285.326	0.000000	0.000
ENST00000413146.6	2363	2055.326	0.943839	51.187
ENST00000376259.7	3687	3379.326	251.539537	22429.532
ENST00000536782.2	557	256.901	0.000000	0.000
ENST00000620676.6	16357	16049.326	0.044650	18.909
ENST00000613099.4	16245	15937.326	1.829695	769.446
ENST00000011700.10	10969	10661.326	0.954261	268.449
ENST00000543766.2	3838	3530.326	0.000000	0.000
ENST00000616661.5	2201	1893.326	29.328937	1465.229
ENST00000464917.5	539	240.390	1.299670	8.244
ENST00000430996.2	826	518.643	4.118757	56.366
ENST00000376221.1	1575	1267.326	0.000000	0.000
ENST00000359318.8	4055	3747.326	0.000000	0.000
ENST00000614859.5	3564	3256.326	0.000000	0.000
ENST00000376210.3	695	388.909	0.000000	0.000
ENST00000357726.4	1786	1478.326	0.000000	0.000
ENST00000332296.7	2160	1852.326	0.000000	0.000
ENST00000619922.1	1845	1537.326	0.000000	0.000
ENST00000317869.6	1108	800.326	0.000000	0.000
ENST00000240189.2	1642	1334.326	0.000000	0.000
ENST00000235349.6	1840	1532.326	0.000000	0.000
ENST00000235347.4	1525	1217.326	0.000000	0.000
ENST00000616979.4	1592	1284.326	0.000000	0.000
ENST00000330881.6	1560	1252.326	0.000000	0.000
ENST00000415464.6	1720	1412.326	0.000000	0.000
ENST00000376189.5	1720	1412.326	0.000000	0.000
ENST00000436041.5	1863	1555.326	0.000000	0.000
ENST00000617807.2	1148	840.326	0.000000	0.000
ENST00000614839.4	1863	1555.326	0.000000	0.000
ENST00000619661.2	1840	1532.326	0.000000	0.000
ENST00000621994.3	1156	848.326	0.000000	0.000
ENST00000624207.1	1863	1555.326	0.000000	0.000
ENST00000323770.7	882	574.471	0.000000	0.000
ENST00000415919.2	1863	1555.326	0.000000	0.000
ENST00000625019.3	2163	1855.326	0.000000	0.000
ENST00000638454.1	1331	1023.326	0.000000	0.000
ENST00000624297.2	2067	1759.326	0.000000	0.000
ENST00000622421.2	1720	1412.326	0.000000	0.000
ENST00000357367.6	1844	1536.326	0.000000	0.000
ENST00000621519.4	1706	1398.326	0.000000	0.000
ENST00000614831.1	1592	1284.326	0.000000	0.000
ENST00000437300.2	1518	1210.326	0.000000	0.000
ENST00000376152.2	1865	1557.326	0.000000	0.000
ENST00000334600.7	2164	1856.326	0.000000	0.000
ENST00000376101.3	1440	1132.326	0.000000	0.000
ENST00000376098.4	1578	1270.326	0.000000	0.000
ENST00000316412.9	1597	1289.326	0.000000	0.000
ENST00000602960.1	1502	1194.326	0.000000	0.000
ENST00000376085.4	2168	1860.326	0.000000	0.000
ENST00000294489.10	3104	2796.326	0.207556	15.315
ENST00000617617.4	2808	2500.326	1.728728	114.053
ENST00000376057.8	2801	2493.326	1.342850	88.347
ENST00000621990.4	2738	2430.326	0.000000	0.000
ENST00000510906.5	786	478.851	0.000000	0.000
ENST00000509009.5	571	269.837	0.000000	0.000
ENST00000376061.8	1368	1060.326	0.691153	19.337
ENST00000513143.5	1305	997.326	0.000000	0.000
ENST00000487038.5	607	303.754	2.258298	18.100
ENST00000475043.5	849	541.549	0.000000	0.000
ENST00000484063.6	628	323.825	0.126594	1.082
ENST00000376048.9	2688	2380.326	0.000000	0.000
ENST00000311066.9	7437	7129.326	0.000000	0.000
ENST00000235372.11	7957	7649.326	0.853252	172.220
ENST00000413440.5	6175	5867.326	4.727578	731.919
ENST00000343137.8	5797	5489.326	1.369565	198.374
ENST00000503842.5	705	398.737	0.000000	0.000
ENST00000407521.7	513	217.084	0.000000	0.000
ENST00000505823.5	568	267.044	1.193740	8.412
ENST00000487453.1	646	341.177	0.000000	0.000
ENST00000636564.1	1197	889.326	0.000000	0.000
ENST00000636203.1	6874	6566.326	0.000000	0.000
ENST00000376030.7	6049	5741.326	0.000000	0.000
ENST00000503743.5	1475	1167.326	0.000000	0.000
ENST00000361144.9	3838	3530.326	0.240853	22.436
ENST00000376028.8	800	492.769	0.263551	3.427
ENST00000400798.6	3643	3335.326	0.000000	0.000
ENST00000400797.3	1295	987.326	0.000000	0.000
ENST00000428417.5	1942	1634.326	7.135212	307.701
ENST00000376014.7	1843	1535.326	8.830130	357.727
ENST00000451326.6	766	459.011	0.000000	0.000
ENST00000400796.7	1842	1534.326	8.227743	333.106
ENST00000376008.3	1971	1663.326	5.451533	239.265
ENST00000434578.6	1861	1536.326	1.213673	49.200
ENST00000358897.8	5090	4782.326	0.112366	14.179
ENST00000433640.6	570	268.904	0.000000	0.000
ENST00000375998.8	4355	4047.326	0.093653	10.002
ENST00000375997.8	1459	1151.326	0.159201	4.836
ENST00000524761.5	378	109.455	0.000000	0.000
ENST00000375995.3	785	477.858	0.000000	0.000
ENST00000444385.5	3481	3173.326	0.038947	3.261
ENST00000529606.5	2434	2126.326	0.000000	0.000
ENST00000314668.13	2657	2349.326	0.000000	0.000
ENST00000375980.9	2422	2114.326	167.846869	9364.165
ENST00000445566.1	899	591.439	0.245721	3.835
ENST00000375943.6	3147	2839.326	0.066815	5.006
ENST00000375949.5	3482	3174.326	0.000000	0.000
ENST00000359621.5	916	608.414	0.000000	0.000
ENST00000375910.8	915	607.415	0.000000	0.000
ENST00000422901.1	377	108.782	0.000000	0.000
ENST00000546424.5	4463	4155.326	0.431779	47.342
ENST00000333868.10	2808	2500.326	1.498069	98.835
ENST00000348549.9	1621	1313.326	6.361778	220.463
ENST00000424908.5	740	433.266	0.000000	0.000
ENST00000375890.8	1351	1043.326	3.246278	89.370
ENST00000447522.5	954	646.364	2.629783	44.852
ENST00000440484.1	781	473.881	1.412913	17.667
ENST00000469637.1	725	418.434	0.000000	0.000
ENST00000375838.5	2357	2049.326	0.136616	7.388
ENST00000616884.4	5882	5574.326	1.111188	163.442
ENST00000375849.5	3446	3138.326	0.097911	8.108
ENST00000375847.8	6034	5726.326	3.340117	504.686
ENST00000375826.4	3095	2787.326	0.068517	5.039
ENST00000480945.6	10667	10359.326	13.065411	3571.399
ENST00000345034.1	1854	1546.326	2.947138	120.250
ENST00000375799.8	4134	3826.326	42.444964	4285.406
ENST00000375793.2	4004	3696.326	22.497751	2194.286
ENST00000642363.1	3775	3467.326	1.638565	149.914
ENST00000294454.6	3129	2821.326	1.344556	100.096
ENST00000375782.2	1443	1135.326	0.000000	0.000
ENST00000496928.6	611	307.558	0.000000	0.000
ENST00000508310.5	611	307.558	0.000000	0.000
ENST00000510393.5	576	274.496	0.000000	0.000
ENST00000430076.5	507	211.829	0.000000	0.000
ENST00000375771.5	3498	3190.326	0.000000	0.000
ENST00000510929.5	511	215.331	0.000000	0.000
ENST00000502638.5	582	280.109	0.000000	0.000
ENST00000483633.6	571	269.837	0.140447	1.000
ENST00000502739.5	562	261.481	0.000000	0.000
ENST00000375766.8	3314	3006.326	0.254298	20.173
ENST00000431771.6	577	275.424	0.000000	0.000
ENST00000441801.6	1543	1214.326	0.502883	16.113
ENST00000332305.5	1530	1222.326	0.317867	10.252
ENST00000483273.2	2180	1857.326	0.040842	2.002
ENST00000673875.1	3123	2815.326	0.061247	4.550
ENST00000375759.8	12385	12077.326	7.602538	2422.776
ENST00000438066.1	1733	1425.326	0.000000	0.000
ENST00000442985.1	891	583.453	0.312111	4.805
ENST00000440560.5	731	424.367	0.500650	5.606
ENST00000375743.8	2745	2437.326	9.098929	585.178
ENST00000537142.5	2511	2203.326	0.892521	51.890
ENST00000375733.6	2770	2462.326	0.000000	0.000
ENST00000444358.1	722	415.472	0.000000	0.000
ENST00000329454.2	3039	2731.326	0.000000	0.000
ENST00000411503.5	2128	1820.326	0.310962	14.936
ENST00000311890.13	2892	2584.326	0.088923	6.064
ENST00000375718.4	2415	2107.326	0.000000	0.000
ENST00000463576.5	581	279.173	0.000000	0.000
ENST00000487046.1	844	536.569	0.000000	0.000
ENST00000406363.2	648	343.102	0.000000	0.000
ENST00000375692.5	2581	2273.326	0.000000	0.000
ENST00000439316.6	1997	1689.326	0.000000	0.000
ENST00000331433.5	2491	2183.326	0.086790	5.000
ENST00000619181.4	1544	1236.326	0.000000	0.000
ENST00000375679.8	2567	2259.326	0.000000	0.000
ENST00000375667.7	2129	1821.326	0.000000	0.000
ENST00000431772.1	464	175.162	0.000000	0.000
ENST00000375662.5	1720	1412.326	0.053667	2.000
ENST00000358432.8	3946	3638.326	0.010416	1.000
ENST00000270747.8	3322	3014.326	0.148814	11.836
ENST00000449495.1	921	613.408	0.505066	8.175
ENST00000441785.1	582	280.109	0.000000	0.000
ENST00000375599.8	1574	1266.326	1.047463	35.000
ENST00000434014.1	336	82.701	0.916509	2.000
ENST00000375592.8	6227	5919.326	5.202909	812.648
ENST00000456164.5	1153	845.326	0.501567	11.188
ENST00000444116.1	945	637.378	4.161810	69.994
ENST00000471507.5	892	584.451	16.593030	255.892
ENST00000401089.3	3447	3139.326	34.887185	2889.923
ENST00000401088.9	3480	3172.326	10.344548	865.911
ENST00000492354.1	3401	3093.326	12.116450	988.974
ENST00000491418.5	661	355.700	0.000000	0.000
ENST00000335496.5	2015	1707.326	0.000000	0.000
ENST00000540400.1	1773	1465.326	0.000000	0.000
ENST00000375577.5	1136	828.326	0.000000	0.000
ENST00000612240.1	603	299.940	0.000000	0.000
ENST00000504551.6	768	460.991	0.000000	0.000
ENST00000457722.6	935	627.391	0.198250	3.282
ENST00000337132.10	2018	1710.326	63.666504	2873.252
ENST00000443980.6	1929	1621.326	4.500704	192.546
ENST00000430580.6	5932	5624.326	7.736038	1148.082
ENST00000432949.5	4176	3868.326	0.000000	0.000
ENST00000375541.10	6660	6352.326	2.071352	347.193
ENST00000445545.6	3931	3623.326	0.321568	30.744
ENST00000467938.5	2515	2207.326	0.000000	0.000
ENST00000467715.2	614	310.426	0.000000	0.000
ENST00000375534.7	970	662.348	0.000000	0.000
ENST00000375535.4	1045	737.326	0.000000	0.000
ENST00000341676.9	3681	3373.326	0.000000	0.000
ENST00000326735.13	3996	3688.326	3.428547	333.675
ENST00000452699.5	3981	3673.326	3.977538	385.530
ENST00000502418.1	1201	893.326	0.546097	12.873
ENST00000503552.1	774	466.940	0.229894	2.833
ENST00000617114.4	1723	1415.326	0.000000	0.000
ENST00000506174.5	573	271.707	0.000000	0.000
ENST00000510069.5	962	654.356	0.652118	11.260
ENST00000511957.5	569	267.973	0.416819	2.947
ENST00000508222.5	562	261.481	0.000000	0.000
ENST00000509619.1	570	268.904	0.232301	1.648
ENST00000375499.8	1015	697.326	128.524188	2364.856
ENST00000491274.5	649	344.065	0.000000	0.000
ENST00000463045.2	702	395.786	0.125005	1.305
ENST00000375486.9	4361	4053.326	6.239512	667.338
ENST00000375481.1	1607	1299.326	0.000000	0.000
ENST00000375471.5	3846	3538.326	0.000000	0.000
ENST00000375460.3	3189	2881.326	0.000000	0.000
ENST00000375453.5	841	533.578	0.142052	2.000
ENST00000375448.4	2267	1959.326	0.000000	0.000
ENST00000619609.1	2396	2088.326	0.000000	0.000
ENST00000375436.9	4040	3732.326	20.935953	2061.846
ENST00000375433.3	2030	1722.326	3.017937	137.154
ENST00000361221.8	4625	4317.326	0.063562	7.241
ENST00000375415.5	4035	3727.326	0.478870	47.098
ENST00000375408.7	3685	3377.326	2.825520	251.800
ENST00000375406.2	1841	1533.326	0.000000	0.000
ENST00000617065.1	1670	1362.326	0.000000	0.000
ENST00000251296.4	1892	1584.326	0.000000	0.000
ENST00000400664.2	5145	4837.326	0.000000	0.000
ENST00000420770.7	6213	5905.326	0.000000	0.000
ENST00000375375.7	2260	1952.326	0.000000	0.000
ENST00000400661.3	1700	1392.326	0.000000	0.000
ENST00000375371.3	2542	2234.326	0.000000	0.000
ENST00000290597.9	2124	1816.326	0.000000	0.000
ENST00000375341.8	3139	2831.326	11.412114	852.589
ENST00000538839.5	2957	2649.326	0.073964	5.171
ENST00000538309.5	1940	1632.326	0.000000	0.000
ENST00000432718.1	844	536.569	0.925940	13.110
ENST00000455833.7	6179	5871.326	5.028079	778.973
ENST00000355609.8	537	238.572	0.000000	0.000
ENST00000416166.1	1000	692.326	1.151043	21.027
ENST00000375225.7	1533	1225.326	8.876725	287.004
ENST00000375254.8	15892	15584.326	3.355027	1379.647
ENST00000375224.1	3475	3167.326	10.459716	874.171
ENST00000375218.3	4031	3723.326	0.000000	0.000
ENST00000425413.5	2954	2646.326	0.138077	9.642
ENST00000417040.1	6175	5867.326	0.000000	0.000
ENST00000477853.6	6640	6332.326	8.091582	1352.012
ENST00000375199.7	5408	5100.326	5.915823	796.154
ENST00000375208.7	4084	3776.326	9.176201	914.358
ENST00000486405.1	583	281.046	0.154832	1.148
ENST00000641089.1	570	268.904	0.000000	0.000
ENST00000330263.5	2049	1741.326	40.533497	1862.422
ENST00000420396.3	1240	932.326	0.000000	0.000
ENST00000651966.1	996	688.330	0.110116	2.000
ENST00000361640.5	1215	907.326	1.044222	25.000
ENST00000235835.7	1362	1054.326	89.007682	2476.203
ENST00000330072.9	1171	863.326	0.134249	3.058
ENST00000489286.5	725	418.434	0.000000	0.000
ENST00000375155.7	1805	1497.326	33.176206	1310.771
ENST00000375153.8	2175	1867.326	5.745499	283.095
ENST00000400548.6	1548	1240.326	1.877216	61.438
ENST00000432465.1	844	536.569	4.039116	57.187
ENST00000264202.8	1675	1367.326	308.185052	11119.046
ENST00000264203.7	2068	1760.326	0.118664	5.512
ENST00000375144.5	1568	1260.326	0.000000	0.000
ENST00000375142.5	1686	1378.326	0.496375	18.053
ENST00000433834.5	1462	1154.326	1.168061	35.578
ENST00000648702.1	655	349.880	0.000000	0.000
ENST00000617872.4	3678	3370.326	0.484836	43.117
ENST00000322753.7	3723	3415.326	17.071826	1538.495
ENST00000602662.1	1623	1315.326	0.000000	0.000
ENST00000428975.5	546	246.770	0.000000	0.000
ENST00000289749.6	731	424.367	0.000000	0.000
ENST00000451758.5	622	318.082	0.000000	0.000
ENST00000622566.4	2109	1801.326	0.000000	0.000
ENST00000439664.5	588	285.736	0.000000	0.000
ENST00000621723.4	2133	1825.326	0.000000	0.000
ENST00000375136.7	2172	1864.326	1.222057	60.117
