Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	278.173	0.000000	0.000
ENST00000488540.5	652	478.587	0.886102	16.352
ENST00000377223.6	4989	4815.546	2.628605	488.091
ENST00000400903.6	1405	1231.546	3.830341	181.894
ENST00000377213.1	945	771.547	13.365889	397.640
ENST00000403197.5	1094	920.546	1.082812	38.435
ENST00000377205.6	3734	3560.546	2.718459	373.224
ENST00000496751.1	485	311.910	0.000000	0.000
ENST00000294435.8	625	451.605	1.550511	27.000
ENST00000253251.12	4772	4598.546	1.224801	217.178
ENST00000672724.1	6184	6010.546	0.000000	0.000
ENST00000343090.11	5905	5731.546	1.336646	295.405
ENST00000377153.5	1273	1099.546	0.452308	19.177
ENST00000470736.1	827	653.553	0.000000	0.000
ENST00000377093.8	7565	7391.546	9.239159	2633.285
ENST00000263934.10	6816	6642.546	0.000000	0.000
ENST00000377086.5	10669	10495.546	8.562976	3465.452
ENST00000377083.5	5885	5711.546	0.000000	0.000
ENST00000377081.5	8746	8572.546	0.000000	0.000
ENST00000622724.3	8588	8414.546	0.000000	0.000
ENST00000620295.2	8624	8450.546	0.756852	246.619
ENST00000635499.1	2098	1924.546	0.000000	0.000
ENST00000491493.5	806	632.553	0.000000	0.000
ENST00000270776.13	2268	2094.546	309.819062	25022.352
ENST00000483936.5	680	506.575	0.000000	0.000
ENST00000465632.5	642	468.593	6.505635	117.548
ENST00000460189.1	767	593.558	7.707022	176.393
ENST00000400900.6	1469	1295.546	0.000000	0.000
ENST00000470413.6	626	452.604	0.379134	6.617
ENST00000602787.6	571	397.647	0.262052	4.018
ENST00000602296.6	1326	1152.546	0.000000	0.000
ENST00000465026.1	494	320.863	0.000000	0.000
ENST00000309048.8	905	731.550	4.934741	139.200
ENST00000462462.1	584	410.633	0.152380	2.413
ENST00000377049.3	1130	956.546	0.097045	3.579
ENST00000377038.8	6035	5861.546	2.144579	484.713
ENST00000377036.2	1403	1229.546	5.806025	275.267
ENST00000356607.9	1922	1748.546	14.253866	961.036
ENST00000491661.2	637	463.595	0.669665	11.971
ENST00000377022.8	7934	7760.546	1.133473	339.182
ENST00000447850.3	695	521.571	0.000000	0.000
ENST00000344008.5	4405	4231.546	3.456596	563.998
ENST00000418570.6	2265	2091.546	0.000000	0.000
ENST00000377004.8	2761	2587.546	0.000000	0.000
ENST00000468348.1	340	170.382	0.000000	0.000
ENST00000520253.1	2359	2185.546	0.017842	1.504
ENST00000473118.5	701	527.570	0.093798	1.908
ENST00000240185.7	5367	5193.546	1.070380	214.354
ENST00000639083.1	2269	2095.546	34.574882	2793.753
ENST00000629725.2	1031	857.546	0.000000	0.000
ENST00000476201.5	929	755.547	1.632332	47.555
ENST00000621715.4	816	642.553	0.367437	9.104
ENST00000315091.7	1835	1661.546	25.952533	1662.732
ENST00000638264.1	774	600.558	0.000000	0.000
ENST00000649624.1	810	636.553	0.000000	0.000
ENST00000621790.4	1008	834.546	0.000000	0.000
ENST00000616545.4	920	746.547	0.080371	2.314
ENST00000622057.4	706	532.569	0.000000	0.000
ENST00000617172.4	980	806.546	0.075213	2.339
ENST00000610369.4	563	389.661	0.000000	0.000
ENST00000612542.1	554	380.675	0.000000	0.000
ENST00000400897.8	2455	2281.546	0.000000	0.000
ENST00000400898.3	726	552.564	0.000000	0.000
ENST00000376957.7	1260	1086.546	17.091238	716.064
ENST00000490101.1	461	288.073	0.226168	2.512
ENST00000465788.1	402	229.970	0.000000	0.000
ENST00000487300.1	611	437.612	0.072689	1.227
ENST00000304457.11	2721	2547.546	0.199729	19.620
ENST00000376936.9	2796	2622.546	20.353378	2058.210
ENST00000376838.5	4017	3843.546	1.519720	225.230
ENST00000361445.9	8721	8547.546	4.610952	1519.715
ENST00000455339.1	694	520.571	0.000000	0.000
ENST00000376819.4	2224	2050.546	0.000000	0.000
ENST00000376810.5	3646	3472.546	2.575183	344.815
ENST00000376804.2	825	651.553	0.157604	3.960
ENST00000483738.1	1393	1219.546	0.111105	5.225
ENST00000294484.7	5265	5091.546	0.000000	0.000
ENST00000304391.6	1495	1321.546	0.000000	0.000
ENST00000354287.5	1287	1113.546	0.000000	0.000
ENST00000465901.1	434	261.388	0.000000	0.000
ENST00000251546.8	1896	1722.546	0.000000	0.000
ENST00000425796.5	994	820.546	0.000000	0.000
ENST00000376770.5	3320	3146.546	0.371054	45.020
ENST00000251547.10	2928	2754.546	0.349295	37.100
ENST00000376768.5	959	785.547	0.737717	22.346
ENST00000376760.5	822	648.553	0.000000	0.000
ENST00000376762.8	1734	1560.546	1.823635	109.735
ENST00000475435.5	942	768.547	0.000000	0.000
ENST00000471895.1	769	595.558	0.281791	6.471
ENST00000376753.9	1444	1270.546	135.965103	6661.130
ENST00000449067.1	928	754.547	1.013644	29.492
ENST00000376692.9	1053	879.546	13.475671	457.024
ENST00000235310.7	1860	1686.546	0.152714	9.931
ENST00000376672.5	1002	828.546	0.000000	0.000
ENST00000376669.9	864	690.552	0.676727	18.019
ENST00000376667.7	872	698.551	0.000000	0.000
ENST00000445656.5	678	504.576	0.346546	6.742
ENST00000456915.1	1032	858.546	0.704556	23.324
ENST00000294485.6	7365	7191.546	0.104973	29.109
ENST00000376637.7	1067	893.546	1.084457	37.365
ENST00000400895.6	786	612.558	2.130832	50.330
ENST00000314340.10	1130	956.546	31.283619	1153.859
ENST00000376629.8	1100	926.546	6.698267	239.309
ENST00000376627.6	1055	881.546	0.125986	4.282
ENST00000452018.6	809	635.553	1.727937	42.346
ENST00000510878.1	849	675.552	0.000000	0.000
ENST00000433342.5	4545	4371.546	0.000000	0.000
ENST00000312793.9	2624	2450.546	0.000000	0.000
ENST00000444493.5	1881	1707.546	0.000000	0.000
ENST00000449278.1	1617	1443.546	0.000000	0.000
ENST00000376592.6	8378	8204.546	1.055437	333.901
ENST00000376590.9	7018	6844.546	8.900192	2348.952
ENST00000376583.7	7044	6870.546	0.000000	0.000
ENST00000376585.6	8094	7920.546	0.000000	0.000
ENST00000423400.7	2715	2541.546	0.000000	0.000
ENST00000641407.1	2387	2213.546	0.466903	39.852
ENST00000641820.1	1569	1395.546	0.495507	26.664
ENST00000376486.3	875	701.551	1.374498	37.182
ENST00000418034.1	1034	860.546	0.958306	31.799
ENST00000413656.5	398	226.065	1.147192	10.000
ENST00000312413.10	5631	5457.546	0.074436	15.664
ENST00000346436.11	5589	5415.546	2.906802	606.999
ENST00000376496.4	2922	2748.546	0.021222	2.249
ENST00000376480.7	855	681.552	0.000000	0.000
ENST00000610706.1	849	675.552	0.000000	0.000
ENST00000376476.1	728	554.564	0.000000	0.000
ENST00000376468.4	708	534.569	0.000000	0.000
ENST00000376572.8	2819	2645.546	11.323532	1155.121
ENST00000616327.1	2170	1996.546	2.277137	175.307
ENST00000376576.3	2539	2365.546	0.592839	54.075
ENST00000449038.5	762	588.559	1.507343	34.208
ENST00000196061.5	2976	2802.546	25.480074	2753.490
ENST00000429000.6	886	712.550	0.000000	0.000
ENST00000444836.5	4531	4357.546	1.172961	197.086
ENST00000235329.10	4407	4233.546	21.281548	3474.062
ENST00000412236.1	489	315.888	1.315227	16.020
ENST00000235332.6	1541	1367.546	31.269358	1648.887
ENST00000263932.7	3760	3586.546	0.231389	32.000
ENST00000417814.3	3593	3419.546	0.000000	0.000
ENST00000413146.6	2363	2189.546	0.000000	0.000
ENST00000376259.7	3687	3513.546	123.812386	16774.123
ENST00000536782.2	557	383.670	0.120198	1.778
ENST00000620676.6	16357	16183.546	0.091896	57.346
ENST00000613099.4	16245	16071.546	1.748204	1083.378
ENST00000011700.10	10969	10795.546	1.941759	808.295
ENST00000543766.2	3838	3664.546	0.000000	0.000
ENST00000616661.5	2201	2027.546	6.691037	523.111
ENST00000464917.5	539	365.706	0.239266	3.374
ENST00000430996.2	826	652.553	0.288039	7.248
ENST00000376221.1	1575	1401.546	0.000000	0.000
ENST00000359318.8	4055	3881.546	0.000000	0.000
ENST00000614859.5	3564	3390.546	0.016726	2.187
ENST00000376210.3	695	521.571	0.000000	0.000
ENST00000357726.4	1786	1612.546	0.000000	0.000
ENST00000332296.7	2160	1986.546	0.000000	0.000
ENST00000619922.1	1845	1671.546	0.000000	0.000
ENST00000317869.6	1108	934.546	0.000000	0.000
ENST00000240189.2	1642	1468.546	0.000000	0.000
ENST00000235349.6	1840	1666.546	0.000000	0.000
ENST00000235347.4	1525	1351.546	0.000000	0.000
ENST00000616979.4	1592	1418.546	0.000000	0.000
ENST00000330881.6	1560	1386.546	0.000000	0.000
ENST00000415464.6	1720	1546.546	0.000000	0.000
ENST00000376189.5	1720	1546.546	0.000000	0.000
ENST00000436041.5	1863	1689.546	0.000000	0.000
ENST00000617807.2	1148	974.546	0.000000	0.000
ENST00000614839.4	1863	1689.546	0.000000	0.000
ENST00000619661.2	1840	1666.546	0.000000	0.000
ENST00000621994.3	1156	982.546	0.000000	0.000
ENST00000624207.1	1863	1689.546	0.000000	0.000
ENST00000323770.7	882	708.550	0.000000	0.000
ENST00000415919.2	1863	1689.546	0.000000	0.000
ENST00000625019.3	2163	1989.546	0.000000	0.000
ENST00000638454.1	1331	1157.546	0.000000	0.000
ENST00000624297.2	2067	1893.546	0.000000	0.000
ENST00000622421.2	1720	1546.546	0.000000	0.000
ENST00000357367.6	1844	1670.546	0.000000	0.000
ENST00000621519.4	1706	1532.546	0.000000	0.000
ENST00000614831.1	1592	1418.546	0.000000	0.000
ENST00000437300.2	1518	1344.546	0.000000	0.000
ENST00000376152.2	1865	1691.546	0.000000	0.000
ENST00000334600.7	2164	1990.546	0.000000	0.000
ENST00000376101.3	1440	1266.546	0.000000	0.000
ENST00000376098.4	1578	1404.546	0.000000	0.000
ENST00000316412.9	1597	1423.546	0.000000	0.000
ENST00000602960.1	1502	1328.546	0.000000	0.000
ENST00000376085.4	2168	1994.546	0.039007	3.000
ENST00000294489.10	3104	2930.546	0.000000	0.000
ENST00000617617.4	2808	2634.546	0.000000	0.000
ENST00000376057.8	2801	2627.546	0.918314	93.040
ENST00000621990.4	2738	2564.546	3.406417	336.851
ENST00000510906.5	786	612.558	2.160450	51.029
ENST00000509009.5	571	397.647	0.000000	0.000
ENST00000376061.8	1368	1194.546	0.000000	0.000
ENST00000513143.5	1305	1131.546	0.247695	10.807
ENST00000487038.5	607	433.614	1.460375	24.417
ENST00000475043.5	849	675.552	2.144203	55.854
ENST00000484063.6	628	454.602	0.000000	0.000
ENST00000376048.9	2688	2514.546	0.000000	0.000
ENST00000311066.9	7437	7263.546	0.000000	0.000
ENST00000235372.11	7957	7783.546	0.330632	99.232
ENST00000413440.5	6175	6001.546	3.152916	729.635
ENST00000343137.8	5797	5623.546	3.554331	770.723
ENST00000503842.5	705	531.569	0.000000	0.000
ENST00000407521.7	513	339.783	0.106139	1.391
ENST00000505823.5	568	394.651	0.702475	10.690
ENST00000487453.1	646	472.591	0.230226	4.195
ENST00000636564.1	1197	1023.546	0.000000	0.000
ENST00000636203.1	6874	6700.546	0.000000	0.000
ENST00000376030.7	6049	5875.546	0.036915	8.363
ENST00000503743.5	1475	1301.546	0.000000	0.000
ENST00000361144.9	3838	3664.546	0.000000	0.000
ENST00000376028.8	800	626.555	0.000000	0.000
ENST00000400798.6	3643	3469.546	0.064557	8.637
ENST00000400797.3	1295	1121.546	0.000000	0.000
ENST00000428417.5	1942	1768.546	7.149143	487.529
ENST00000376014.7	1843	1669.546	6.711618	432.072
ENST00000451326.6	766	592.559	0.000000	0.000
ENST00000400796.7	1842	1668.546	9.742913	626.841
ENST00000376008.3	1971	1797.546	19.418415	1345.934
ENST00000434578.6	1861	1670.546	1.625544	104.710
ENST00000358897.8	5090	4916.546	0.283446	53.735
ENST00000433640.6	570	396.649	0.000000	0.000
ENST00000375998.8	4355	4181.546	0.308830	49.795
ENST00000375997.8	1459	1285.546	0.753609	37.356
ENST00000524761.5	378	206.641	0.000000	0.000
ENST00000375995.3	785	611.558	0.062658	1.478
ENST00000444385.5	3481	3307.546	0.052775	6.731
ENST00000529606.5	2434	2260.546	0.000000	0.000
ENST00000314668.13	2657	2483.546	0.000000	0.000
ENST00000375980.9	2422	2248.546	109.075196	9457.098
ENST00000445566.1	899	725.550	1.420693	39.746
ENST00000375943.6	3147	2973.546	0.095952	11.002
ENST00000375949.5	3482	3308.546	0.000000	0.000
ENST00000359621.5	916	742.548	0.000000	0.000
ENST00000375910.8	915	741.548	0.000000	0.000
ENST00000422901.1	377	205.674	0.000000	0.000
ENST00000546424.5	4463	4289.546	0.025243	4.175
ENST00000333868.10	2808	2634.546	0.333457	33.875
ENST00000348549.9	1621	1447.546	3.274483	182.770
ENST00000424908.5	740	566.564	0.000000	0.000
ENST00000375890.8	1351	1177.546	0.000000	0.000
ENST00000447522.5	954	780.547	3.236842	97.421
ENST00000440484.1	781	607.558	0.000000	0.000
ENST00000469637.1	725	551.564	0.000000	0.000
ENST00000375838.5	2357	2183.546	0.352154	29.650
ENST00000616884.4	5882	5708.546	0.772450	170.030
ENST00000375849.5	3446	3272.546	0.000000	0.000
ENST00000375847.8	6034	5860.546	3.364633	760.336
ENST00000375826.4	3095	2921.546	0.135438	15.257
ENST00000480945.6	10667	10493.546	7.393737	2991.688
ENST00000345034.1	1854	1680.546	9.271568	600.805
ENST00000375799.8	4134	3960.546	4.659264	711.545
ENST00000375793.2	4004	3830.546	19.942947	2945.643
ENST00000642363.1	3775	3601.546	25.595917	3554.592
ENST00000294454.6	3129	2955.546	0.605657	69.023
ENST00000375782.2	1443	1269.546	0.000000	0.000
ENST00000496928.6	611	437.612	0.000000	0.000
ENST00000508310.5	611	437.612	0.000000	0.000
ENST00000510393.5	576	402.640	0.000000	0.000
ENST00000430076.5	507	333.804	0.000000	0.000
ENST00000375771.5	3498	3324.546	0.000000	0.000
ENST00000510929.5	511	337.790	0.000000	0.000
ENST00000502638.5	582	408.635	0.000000	0.000
ENST00000483633.6	571	397.647	0.000000	0.000
ENST00000502739.5	562	388.663	0.000000	0.000
ENST00000375766.8	3314	3140.546	0.396710	48.041
ENST00000431771.6	577	403.640	0.000000	0.000
ENST00000441801.6	1543	1348.546	0.258151	13.424
ENST00000332305.5	1530	1356.546	0.000000	0.000
ENST00000483273.2	2180	1991.546	0.000000	0.000
ENST00000673875.1	3123	2949.546	0.000000	0.000
ENST00000375759.8	12385	12211.546	6.831664	3216.824
ENST00000438066.1	1733	1559.546	0.000000	0.000
ENST00000442985.1	891	717.550	0.059331	1.642
ENST00000440560.5	731	557.564	0.000000	0.000
ENST00000375743.8	2745	2571.546	15.419660	1528.971
ENST00000537142.5	2511	2337.546	0.206806	18.640
ENST00000375733.6	2770	2596.546	1.245513	124.702
ENST00000444358.1	722	548.566	0.000000	0.000
ENST00000329454.2	3039	2865.546	0.027172	3.002
ENST00000411503.5	2128	1954.546	0.000000	0.000
ENST00000311890.13	2892	2718.546	0.000000	0.000
ENST00000375718.4	2415	2241.546	0.171375	14.812
ENST00000463576.5	581	407.636	0.000000	0.000
ENST00000487046.1	844	670.552	0.000000	0.000
ENST00000406363.2	648	474.589	0.064896	1.188
ENST00000375692.5	2581	2407.546	0.000000	0.000
ENST00000439316.6	1997	1823.546	0.028444	2.000
ENST00000331433.5	2491	2317.546	0.000000	0.000
ENST00000619181.4	1544	1370.546	0.000000	0.000
ENST00000375679.8	2567	2393.546	0.000000	0.000
ENST00000375667.7	2129	1955.546	0.000000	0.000
ENST00000431772.1	464	291.048	0.000000	0.000
ENST00000375662.5	1720	1546.546	0.000000	0.000
ENST00000358432.8	3946	3772.546	0.027498	4.000
ENST00000270747.8	3322	3148.546	0.386029	46.866
ENST00000449495.1	921	747.547	0.000000	0.000
ENST00000441785.1	582	408.635	0.000000	0.000
ENST00000375599.8	1574	1400.546	0.388859	21.000
ENST00000434014.1	336	166.631	0.000000	0.000
ENST00000375592.8	6227	6053.546	4.473622	1044.237
ENST00000456164.5	1153	979.546	0.458017	17.300
ENST00000444116.1	945	771.547	4.770424	141.922
ENST00000471507.5	892	718.550	21.098277	584.566
ENST00000401089.3	3447	3273.546	43.934305	5545.648
ENST00000401088.9	3480	3306.546	24.964823	3182.974
ENST00000492354.1	3401	3227.546	15.208889	1892.780
ENST00000491418.5	661	487.582	0.000000	0.000
ENST00000335496.5	2015	1841.546	0.000000	0.000
ENST00000540400.1	1773	1599.546	0.000000	0.000
ENST00000375577.5	1136	962.546	0.000000	0.000
ENST00000612240.1	603	429.615	0.000000	0.000
ENST00000504551.6	768	594.558	1.559808	35.760
ENST00000457722.6	935	761.547	0.138868	4.078
ENST00000337132.10	2018	1844.546	162.488680	11556.935
ENST00000443980.6	1929	1755.546	4.374622	296.130
ENST00000430580.6	5932	5758.546	3.097965	687.891
ENST00000432949.5	4176	4002.546	0.000000	0.000
ENST00000375541.10	6660	6486.546	0.387374	96.889
ENST00000445545.6	3931	3757.546	0.000000	0.000
ENST00000467938.5	2515	2341.546	0.000000	0.000
ENST00000467715.2	614	440.610	0.000000	0.000
ENST00000375534.7	970	796.546	0.000000	0.000
ENST00000375535.4	1045	871.546	0.000000	0.000
ENST00000341676.9	3681	3507.546	0.481916	65.179
ENST00000326735.13	3996	3822.546	12.167968	1793.498
ENST00000452699.5	3981	3807.546	10.435328	1532.080
ENST00000502418.1	1201	1027.546	2.741615	108.627
ENST00000503552.1	774	600.558	0.000000	0.000
ENST00000617114.4	1723	1549.546	0.000000	0.000
ENST00000506174.5	573	399.644	0.414840	6.393
ENST00000510069.5	962	788.547	2.649473	80.560
ENST00000511957.5	569	395.650	0.000000	0.000
ENST00000508222.5	562	388.663	1.589482	23.821
ENST00000509619.1	570	396.649	0.493147	7.542
ENST00000375499.8	1015	831.546	97.530176	3127.198
ENST00000491274.5	649	475.588	8.282942	151.896
ENST00000463045.2	702	528.570	0.000000	0.000
ENST00000375486.9	4361	4187.546	3.657323	590.545
ENST00000375481.1	1607	1433.546	0.149198	8.247
ENST00000375471.5	3846	3672.546	0.000000	0.000
ENST00000375460.3	3189	3015.546	0.000000	0.000
ENST00000375453.5	841	667.552	0.210601	5.421
ENST00000375448.4	2267	2093.546	0.000000	0.000
ENST00000619609.1	2396	2222.546	0.000000	0.000
ENST00000375436.9	4040	3866.546	24.703396	3683.070
ENST00000375433.3	2030	1856.546	0.270666	19.376
ENST00000361221.8	4625	4451.546	0.803440	137.910
ENST00000375415.5	4035	3861.546	4.432850	660.046
ENST00000375408.7	3685	3511.546	25.680550	3477.225
ENST00000375406.2	1841	1667.546	0.000000	0.000
ENST00000617065.1	1670	1496.546	0.000000	0.000
ENST00000251296.4	1892	1718.546	0.000000	0.000
ENST00000400664.2	5145	4971.546	0.000000	0.000
ENST00000420770.7	6213	6039.546	0.000000	0.000
ENST00000375375.7	2260	2086.546	0.000000	0.000
ENST00000400661.3	1700	1526.546	0.000000	0.000
ENST00000375371.3	2542	2368.546	0.000000	0.000
ENST00000290597.9	2124	1950.546	0.042164	3.171
ENST00000375341.8	3139	2965.546	5.033493	575.578
ENST00000538839.5	2957	2783.546	0.000000	0.000
ENST00000538309.5	1940	1766.546	0.000000	0.000
ENST00000432718.1	844	670.552	0.372961	9.643
ENST00000455833.7	6179	6005.546	3.191399	739.033
ENST00000355609.8	537	363.710	0.000000	0.000
ENST00000416166.1	1000	826.546	1.065769	33.967
ENST00000375225.7	1533	1359.546	2.306695	120.924
ENST00000375254.8	15892	15718.546	10.079264	6109.017
ENST00000375224.1	3475	3301.546	17.569630	2236.712
ENST00000375218.3	4031	3857.546	0.031674	4.711
ENST00000425413.5	2954	2780.546	1.216591	130.438
ENST00000417040.1	6175	6001.546	0.022445	5.194
ENST00000477853.6	6640	6466.546	2.437600	607.806
ENST00000375199.7	5408	5234.546	2.275502	459.289
ENST00000375208.7	4084	3910.546	6.270891	945.577
ENST00000486405.1	583	409.634	0.247470	3.909
ENST00000641089.1	570	396.649	0.198426	3.035
ENST00000330263.5	2049	1875.546	14.562379	1053.150
ENST00000420396.3	1240	1066.546	0.000000	0.000
ENST00000651966.1	996	822.546	0.000000	0.000
ENST00000361640.5	1215	1041.546	0.323952	13.010
ENST00000235835.7	1362	1188.546	29.443307	1349.375
ENST00000330072.9	1171	997.546	0.000000	0.000
ENST00000489286.5	725	551.564	0.000000	0.000
ENST00000375155.7	1805	1631.546	10.160086	639.185
ENST00000375153.8	2175	2001.546	1.236895	95.462
ENST00000400548.6	1548	1374.546	0.253877	13.456
ENST00000432465.1	844	670.552	2.054371	53.118
ENST00000264202.8	1675	1501.546	205.421629	11893.643
ENST00000264203.7	2068	1894.546	0.056205	4.106
ENST00000375144.5	1568	1394.546	0.000000	0.000
ENST00000375142.5	1686	1512.546	0.977766	57.026
ENST00000433834.5	1462	1288.546	0.586335	29.132
ENST00000648702.1	655	481.586	0.000000	0.000
ENST00000617872.4	3678	3504.546	0.373635	50.490
ENST00000322753.7	3723	3549.546	4.172105	571.029
ENST00000602662.1	1623	1449.546	0.729246	40.760
ENST00000428975.5	546	372.691	0.000000	0.000
ENST00000289749.6	731	557.564	0.000000	0.000
ENST00000451758.5	622	448.607	0.000000	0.000
ENST00000622566.4	2109	1935.546	0.000000	0.000
ENST00000439664.5	588	414.631	0.000000	0.000
ENST00000621723.4	2133	1959.546	0.079806	6.030
