Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	274.428	2.426266	58.194
ENST00000488540.5	652	475.250	0.162590	6.753
ENST00000377223.6	4989	4812.232	0.838545	352.683
ENST00000400903.6	1405	1228.232	0.000000	0.000
ENST00000377213.1	945	768.236	3.411796	229.081
ENST00000403197.5	1094	917.232	1.410566	113.079
ENST00000377205.6	3734	3557.232	2.392821	743.933
ENST00000496751.1	485	308.339	0.103999	2.803
ENST00000294435.8	625	448.252	0.281897	11.044
ENST00000253251.12	4772	4595.232	4.257063	1709.735
ENST00000672724.1	6184	6007.232	1.218083	639.533
ENST00000343090.11	5905	5728.232	0.000000	0.000
ENST00000377153.5	1273	1096.232	0.000000	0.000
ENST00000470736.1	827	650.239	0.000000	0.000
ENST00000377093.8	7565	7388.232	0.746760	482.206
ENST00000263934.10	6816	6639.232	0.000000	0.000
ENST00000377086.5	10669	10492.232	3.191975	2927.108
ENST00000377083.5	5885	5708.232	0.585247	291.979
ENST00000377081.5	8746	8569.232	0.000000	0.000
ENST00000622724.3	8588	8411.232	0.000000	0.000
ENST00000620295.2	8624	8447.232	1.048497	774.093
ENST00000635499.1	2098	1921.232	0.000000	0.000
ENST00000491493.5	806	629.240	0.105592	5.807
ENST00000270776.13	2268	2091.232	158.104407	28897.313
ENST00000483936.5	680	503.246	0.000000	0.000
ENST00000465632.5	642	465.250	4.476644	182.033
ENST00000460189.1	767	590.242	5.803855	299.404
ENST00000400900.6	1469	1292.232	0.000000	0.000
ENST00000470413.6	626	449.252	0.000000	0.000
ENST00000602787.6	571	394.270	0.000000	0.000
ENST00000602296.6	1326	1149.232	0.000000	0.000
ENST00000465026.1	494	317.322	0.000000	0.000
ENST00000309048.8	905	728.236	0.495613	31.545
ENST00000462462.1	584	407.266	0.000000	0.000
ENST00000377049.3	1130	953.232	0.072018	6.000
ENST00000377038.8	6035	5858.232	2.045505	1047.318
ENST00000377036.2	1403	1226.232	2.507473	268.732
ENST00000356607.9	1922	1745.232	6.369031	971.489
ENST00000491661.2	637	460.251	0.062513	2.515
ENST00000377022.8	7934	7757.232	0.044434	30.126
ENST00000447850.3	695	518.245	0.000000	0.000
ENST00000344008.5	4405	4228.232	0.133415	49.303
ENST00000418570.6	2265	2088.232	0.000000	0.000
ENST00000377004.8	2761	2584.232	0.114020	25.753
ENST00000468348.1	340	165.017	0.000000	0.000
ENST00000520253.1	2359	2182.232	0.000000	0.000
ENST00000473118.5	701	524.245	0.000000	0.000
ENST00000240185.7	5367	5190.232	0.372645	169.041
ENST00000639083.1	2269	2092.232	0.000000	0.000
ENST00000629725.2	1031	854.232	1.006065	75.113
ENST00000476201.5	929	752.236	0.055254	3.633
ENST00000621715.4	816	639.240	0.000000	0.000
ENST00000315091.7	1835	1658.232	3.847211	557.574
ENST00000638264.1	774	597.242	0.000000	0.000
ENST00000649624.1	810	633.240	0.000000	0.000
ENST00000621790.4	1008	831.232	0.000000	0.000
ENST00000616545.4	920	743.236	0.000000	0.000
ENST00000622057.4	706	529.244	0.000000	0.000
ENST00000617172.4	980	803.232	0.000000	0.000
ENST00000610369.4	563	386.274	0.000000	0.000
ENST00000612542.1	554	377.279	0.000000	0.000
ENST00000400897.8	2455	2278.232	0.095421	19.000
ENST00000400898.3	726	549.243	0.000000	0.000
ENST00000376957.7	1260	1083.232	9.875032	934.913
ENST00000490101.1	461	284.394	0.000000	0.000
ENST00000465788.1	402	225.754	0.142150	2.805
ENST00000487300.1	611	434.253	0.117574	4.462
ENST00000304457.11	2721	2544.232	0.000000	0.000
ENST00000376936.9	2796	2619.232	6.700800	1533.953
ENST00000376838.5	4017	3840.232	0.084290	28.291
ENST00000361445.9	8721	8544.232	5.329080	3979.574
ENST00000455339.1	694	517.245	0.000000	0.000
ENST00000376819.4	2224	2047.232	0.007441	1.331
ENST00000376810.5	3646	3469.232	1.097836	332.876
ENST00000376804.2	825	648.240	0.267284	15.143
ENST00000483738.1	1393	1216.232	0.180239	19.159
ENST00000294484.7	5265	5088.232	0.000000	0.000
ENST00000304391.6	1495	1318.232	0.000000	0.000
ENST00000354287.5	1287	1110.232	0.066823	6.484
ENST00000465901.1	434	257.505	0.000000	0.000
ENST00000251546.8	1896	1719.232	0.000000	0.000
ENST00000425796.5	994	817.232	0.275450	19.674
ENST00000376770.5	3320	3143.232	0.000000	0.000
ENST00000251547.10	2928	2751.232	1.036319	249.191
ENST00000376768.5	959	782.232	0.751816	51.399
ENST00000376760.5	822	645.240	0.218288	12.310
ENST00000376762.8	1734	1557.232	0.000000	0.000
ENST00000475435.5	942	765.236	0.000000	0.000
ENST00000471895.1	769	592.242	0.000000	0.000
ENST00000376753.9	1444	1267.232	7.767454	860.292
ENST00000449067.1	928	751.236	0.000000	0.000
ENST00000376692.9	1053	876.232	8.661472	663.318
ENST00000235310.7	1860	1683.232	0.011826	1.740
ENST00000376672.5	1002	825.232	0.338737	24.431
ENST00000376669.9	864	687.236	0.000000	0.000
ENST00000376667.7	872	695.236	0.000000	0.000
ENST00000445656.5	678	501.247	0.000000	0.000
ENST00000456915.1	1032	855.232	0.246374	18.416
ENST00000294485.6	7365	7188.232	0.324704	203.996
ENST00000376637.7	1067	890.232	0.387886	30.180
ENST00000400895.6	786	609.240	0.506536	26.972
ENST00000314340.10	1130	953.232	14.477586	1206.163
ENST00000376629.8	1100	923.232	4.450844	359.140
ENST00000376627.6	1055	878.232	0.000000	0.000
ENST00000452018.6	809	632.240	0.000000	0.000
ENST00000510878.1	849	672.236	0.000000	0.000
ENST00000433342.5	4545	4368.232	0.000000	0.000
ENST00000312793.9	2624	2447.232	0.000000	0.000
ENST00000444493.5	1881	1704.232	0.000000	0.000
ENST00000449278.1	1617	1440.232	0.000000	0.000
ENST00000376592.6	8378	8201.232	1.590572	1140.102
ENST00000376590.9	7018	6841.232	0.000000	0.000
ENST00000376583.7	7044	6867.232	0.000000	0.000
ENST00000376585.6	8094	7917.232	2.179995	1508.482
ENST00000423400.7	2715	2538.232	0.000000	0.000
ENST00000641407.1	2387	2210.232	0.000000	0.000
ENST00000641820.1	1569	1392.232	0.994260	120.983
ENST00000376486.3	875	698.236	0.108841	6.642
ENST00000418034.1	1034	857.232	0.960985	71.999
ENST00000413656.5	398	221.798	0.567446	11.000
ENST00000312413.10	5631	5454.232	0.000000	0.000
ENST00000346436.11	5589	5412.232	1.042221	493.001
ENST00000376496.4	2922	2745.232	0.000000	0.000
ENST00000376480.7	855	678.236	0.000000	0.000
ENST00000610706.1	849	672.236	0.017020	1.000
ENST00000376476.1	728	551.243	0.020756	1.000
ENST00000376468.4	708	531.244	0.000000	0.000
ENST00000376572.8	2819	2642.232	17.690082	4085.188
ENST00000616327.1	2170	1993.232	0.000000	0.000
ENST00000376576.3	2539	2362.232	0.442394	91.336
ENST00000449038.5	762	585.242	1.100333	56.282
ENST00000196061.5	2976	2799.232	27.615037	6756.096
ENST00000429000.6	886	709.236	0.154824	9.597
ENST00000444836.5	4531	4354.232	0.862416	328.201
ENST00000235329.10	4407	4230.232	15.040737	5560.894
ENST00000412236.1	489	312.329	0.646827	17.657
ENST00000235332.6	1541	1364.232	7.587358	904.670
ENST00000263932.7	3760	3583.232	0.000000	0.000
ENST00000417814.3	3593	3416.232	0.000000	0.000
ENST00000413146.6	2363	2186.232	0.306409	58.548
ENST00000376259.7	3687	3510.232	39.792842	12208.212
ENST00000536782.2	557	380.278	0.000000	0.000
ENST00000620676.6	16357	16180.232	0.464241	656.508
ENST00000613099.4	16245	16068.232	2.353595	3305.302
ENST00000011700.10	10969	10792.232	0.502554	474.029
ENST00000543766.2	3838	3661.232	0.000000	0.000
ENST00000616661.5	2201	2024.232	18.822057	3329.957
ENST00000464917.5	539	362.287	0.666137	21.093
ENST00000430996.2	826	649.239	3.394287	192.604
ENST00000376221.1	1575	1398.232	0.000000	0.000
ENST00000359318.8	4055	3878.232	0.000000	0.000
ENST00000614859.5	3564	3387.232	0.073736	21.829
ENST00000376210.3	695	518.245	0.000000	0.000
ENST00000357726.4	1786	1609.232	0.000000	0.000
ENST00000332296.7	2160	1983.232	0.000000	0.000
ENST00000619922.1	1845	1668.232	0.000000	0.000
ENST00000317869.6	1108	931.232	0.000000	0.000
ENST00000240189.2	1642	1465.232	0.000000	0.000
ENST00000235349.6	1840	1663.232	0.000000	0.000
ENST00000235347.4	1525	1348.232	0.000000	0.000
ENST00000616979.4	1592	1415.232	0.000000	0.000
ENST00000330881.6	1560	1383.232	0.000000	0.000
ENST00000415464.6	1720	1543.232	0.000000	0.000
ENST00000376189.5	1720	1543.232	0.000000	0.000
ENST00000436041.5	1863	1686.232	0.000000	0.000
ENST00000617807.2	1148	971.232	0.000000	0.000
ENST00000614839.4	1863	1686.232	0.000000	0.000
ENST00000619661.2	1840	1663.232	0.000000	0.000
ENST00000621994.3	1156	979.232	0.000000	0.000
ENST00000624207.1	1863	1686.232	0.000000	0.000
ENST00000323770.7	882	705.236	0.000000	0.000
ENST00000415919.2	1863	1686.232	0.000000	0.000
ENST00000625019.3	2163	1986.232	0.000000	0.000
ENST00000638454.1	1331	1154.232	0.000000	0.000
ENST00000624297.2	2067	1890.232	0.000000	0.000
ENST00000622421.2	1720	1543.232	0.000000	0.000
ENST00000357367.6	1844	1667.232	0.000000	0.000
ENST00000621519.4	1706	1529.232	0.000000	0.000
ENST00000614831.1	1592	1415.232	0.000000	0.000
ENST00000437300.2	1518	1341.232	0.000000	0.000
ENST00000376152.2	1865	1688.232	0.000000	0.000
ENST00000334600.7	2164	1987.232	0.000000	0.000
ENST00000376101.3	1440	1263.232	0.000000	0.000
ENST00000376098.4	1578	1401.232	0.000000	0.000
ENST00000316412.9	1597	1420.232	0.000000	0.000
ENST00000602960.1	1502	1325.232	0.000000	0.000
ENST00000376085.4	2168	1991.232	0.000000	0.000
ENST00000294489.10	3104	2927.232	0.251817	64.425
ENST00000617617.4	2808	2631.232	0.000000	0.000
ENST00000376057.8	2801	2624.232	0.284361	65.220
ENST00000621990.4	2738	2561.232	0.000000	0.000
ENST00000510906.5	786	609.240	0.000000	0.000
ENST00000509009.5	571	394.270	0.222243	7.658
ENST00000376061.8	1368	1191.232	0.000000	0.000
ENST00000513143.5	1305	1128.232	0.000000	0.000
ENST00000487038.5	607	430.255	0.630151	23.696
ENST00000475043.5	849	672.236	0.000000	0.000
ENST00000484063.6	628	451.252	0.000000	0.000
ENST00000376048.9	2688	2511.232	0.020269	4.449
ENST00000311066.9	7437	7260.232	1.516349	962.190
ENST00000235372.11	7957	7780.232	0.655923	446.023
ENST00000413440.5	6175	5998.232	0.000000	0.000
ENST00000343137.8	5797	5620.232	0.000000	0.000
ENST00000503842.5	705	528.244	0.000000	0.000
ENST00000407521.7	513	336.302	0.611126	17.963
ENST00000505823.5	568	391.273	0.256814	8.782
ENST00000487453.1	646	469.250	0.024631	1.010
ENST00000636564.1	1197	1020.232	0.000000	0.000
ENST00000636203.1	6874	6697.232	0.000000	0.000
ENST00000376030.7	6049	5872.232	0.014444	7.413
ENST00000503743.5	1475	1298.232	0.000000	0.000
ENST00000361144.9	3838	3661.232	0.055412	17.731
ENST00000376028.8	800	623.240	0.000000	0.000
ENST00000400798.6	3643	3466.232	0.000000	0.000
ENST00000400797.3	1295	1118.232	0.000000	0.000
ENST00000428417.5	1942	1765.232	1.209413	186.590
ENST00000376014.7	1843	1666.232	1.914571	278.816
ENST00000451326.6	766	589.242	0.000000	0.000
ENST00000400796.7	1842	1665.232	2.232173	324.873
ENST00000376008.3	1971	1794.232	2.250334	352.888
ENST00000434578.6	1861	1667.232	0.304517	44.373
ENST00000358897.8	5090	4913.232	0.100792	43.282
ENST00000433640.6	570	393.272	0.000000	0.000
ENST00000375998.8	4355	4178.232	0.000000	0.000
ENST00000375997.8	1459	1282.232	0.065717	7.365
ENST00000524761.5	378	202.073	0.000000	0.000
ENST00000375995.3	785	608.240	0.000000	0.000
ENST00000444385.5	3481	3304.232	0.009227	2.665
ENST00000529606.5	2434	2257.232	0.000000	0.000
ENST00000314668.13	2657	2480.232	0.000000	0.000
ENST00000375980.9	2422	2245.232	42.828894	8404.451
ENST00000445566.1	899	722.236	0.278012	17.549
ENST00000375943.6	3147	2970.232	0.183096	47.531
ENST00000375949.5	3482	3305.232	0.000000	0.000
ENST00000359621.5	916	739.236	0.000000	0.000
ENST00000375910.8	915	738.236	0.015499	1.000
ENST00000422901.1	377	201.093	0.000000	0.000
ENST00000546424.5	4463	4286.232	0.136401	51.098
ENST00000333868.10	2808	2631.232	1.570420	361.149
ENST00000348549.9	1621	1444.232	1.731597	218.572
ENST00000424908.5	740	563.242	0.000000	0.000
ENST00000375890.8	1351	1174.232	0.000000	0.000
ENST00000447522.5	954	777.235	0.000000	0.000
ENST00000440484.1	781	604.241	0.000000	0.000
ENST00000469637.1	725	548.243	0.000000	0.000
ENST00000375838.5	2357	2180.232	1.193148	227.357
ENST00000616884.4	5882	5705.232	1.714963	855.144
ENST00000375849.5	3446	3269.232	0.000000	0.000
ENST00000375847.8	6034	5857.232	0.000000	0.000
ENST00000375826.4	3095	2918.232	0.239989	61.210
ENST00000480945.6	10667	10490.232	3.995495	3663.254
ENST00000345034.1	1854	1677.232	0.000000	0.000
ENST00000375799.8	4134	3957.232	8.685803	3004.089
ENST00000375793.2	4004	3827.232	9.667116	3233.650
ENST00000642363.1	3775	3598.232	9.741681	3063.616
ENST00000294454.6	3129	2952.232	0.381263	98.375
ENST00000375782.2	1443	1266.232	0.000000	0.000
ENST00000496928.6	611	434.253	0.013174	0.500
ENST00000508310.5	611	434.253	0.013174	0.500
ENST00000510393.5	576	399.269	0.000000	0.000
ENST00000430076.5	507	330.309	0.000000	0.000
ENST00000375771.5	3498	3321.232	0.000000	0.000
ENST00000510929.5	511	334.304	0.000000	0.000
ENST00000502638.5	582	405.267	0.000000	0.000
ENST00000483633.6	571	394.270	0.000000	0.000
ENST00000502739.5	562	385.274	0.000000	0.000
ENST00000375766.8	3314	3137.232	0.302936	83.063
ENST00000431771.6	577	400.269	0.000000	0.000
ENST00000441801.6	1543	1345.232	0.472633	55.569
ENST00000332305.5	1530	1353.232	0.411640	48.686
ENST00000483273.2	2180	1988.232	0.035918	6.242
ENST00000673875.1	3123	2946.232	0.277198	71.379
ENST00000375759.8	12385	12208.232	2.146544	2290.360
ENST00000438066.1	1733	1556.232	0.619777	84.299
ENST00000442985.1	891	714.236	0.088750	5.540
ENST00000440560.5	731	554.243	0.594046	28.776
ENST00000375743.8	2745	2568.232	3.902530	875.975
ENST00000537142.5	2511	2334.232	0.143691	29.315
ENST00000375733.6	2770	2593.232	0.000000	0.000
ENST00000444358.1	722	545.243	0.243978	11.627
ENST00000329454.2	3039	2862.232	0.000000	0.000
ENST00000411503.5	2128	1951.232	0.000000	0.000
ENST00000311890.13	2892	2715.232	0.181197	43.000
ENST00000375718.4	2415	2238.232	0.000000	0.000
ENST00000463576.5	581	404.268	0.000000	0.000
ENST00000487046.1	844	667.236	0.000000	0.000
ENST00000406363.2	648	471.250	0.000000	0.000
ENST00000375692.5	2581	2404.232	0.012677	2.664
ENST00000439316.6	1997	1820.232	0.000000	0.000
ENST00000331433.5	2491	2314.232	0.000000	0.000
ENST00000619181.4	1544	1367.232	0.000000	0.000
ENST00000375679.8	2567	2390.232	0.000000	0.000
ENST00000375667.7	2129	1952.232	0.000000	0.000
ENST00000431772.1	464	287.387	0.000000	0.000
ENST00000375662.5	1720	1543.232	0.007414	1.000
ENST00000358432.8	3946	3769.232	0.003036	1.000
ENST00000270747.8	3322	3145.232	0.033908	9.321
ENST00000449495.1	921	744.236	0.000000	0.000
ENST00000441785.1	582	405.267	0.196589	6.963
ENST00000375599.8	1574	1397.232	0.761558	93.000
ENST00000434014.1	336	161.176	0.000000	0.000
ENST00000375592.8	6227	6050.232	2.365768	1250.995
ENST00000456164.5	1153	976.232	0.139425	11.896
ENST00000444116.1	945	768.236	3.292550	221.074
ENST00000471507.5	892	715.236	4.928889	308.113
ENST00000401089.3	3447	3270.232	9.674751	2765.220
ENST00000401088.9	3480	3303.232	2.237387	645.939
ENST00000492354.1	3401	3224.232	2.881749	812.071
ENST00000491418.5	661	484.248	0.000000	0.000
ENST00000335496.5	2015	1838.232	0.000000	0.000
ENST00000540400.1	1773	1596.232	0.007200	1.004
ENST00000375577.5	1136	959.232	0.023856	2.000
ENST00000612240.1	603	426.256	0.000000	0.000
ENST00000504551.6	768	591.242	0.264884	13.688
ENST00000457722.6	935	758.236	1.666152	110.416
ENST00000337132.10	2018	1841.232	35.102811	5648.871
ENST00000443980.6	1929	1752.232	1.134968	173.815
ENST00000430580.6	5932	5755.232	3.033274	1525.758
ENST00000432949.5	4176	3999.232	0.000000	0.000
ENST00000375541.10	6660	6483.232	0.462012	261.792
ENST00000445545.6	3931	3754.232	0.000000	0.000
ENST00000467938.5	2515	2338.232	0.000000	0.000
ENST00000467715.2	614	437.253	0.000000	0.000
ENST00000375534.7	970	793.232	0.000000	0.000
ENST00000375535.4	1045	868.232	0.000000	0.000
ENST00000341676.9	3681	3504.232	0.096424	29.532
ENST00000326735.13	3996	3819.232	1.870209	624.277
ENST00000452699.5	3981	3804.232	2.735439	909.506
ENST00000502418.1	1201	1024.232	0.000000	0.000
ENST00000503552.1	774	597.242	0.244874	12.782
ENST00000617114.4	1723	1546.232	0.000000	0.000
ENST00000506174.5	573	396.269	0.045528	1.577
ENST00000510069.5	962	785.232	0.894429	61.384
ENST00000511957.5	569	392.273	0.636817	21.833
ENST00000508222.5	562	385.274	0.000000	0.000
ENST00000509619.1	570	393.272	0.134172	4.612
ENST00000375499.8	1015	828.232	49.714615	3598.713
ENST00000491274.5	649	472.250	0.000000	0.000
ENST00000463045.2	702	525.245	0.080970	3.717
ENST00000375486.9	4361	4184.232	3.668372	1341.530
ENST00000375481.1	1607	1430.232	0.000000	0.000
ENST00000375471.5	3846	3669.232	0.000000	0.000
ENST00000375460.3	3189	3012.232	0.000000	0.000
ENST00000375453.5	841	664.236	0.129171	7.499
ENST00000375448.4	2267	2090.232	0.021895	4.000
ENST00000619609.1	2396	2219.232	0.000000	0.000
ENST00000375436.9	4040	3863.232	6.199554	2093.257
ENST00000375433.3	2030	1853.232	0.597282	96.743
ENST00000361221.8	4625	4448.232	0.068318	26.560
ENST00000375415.5	4035	3858.232	0.556359	187.609
ENST00000375408.7	3685	3508.232	0.999419	306.441
ENST00000375406.2	1841	1664.232	0.000000	0.000
ENST00000617065.1	1670	1493.232	0.000000	0.000
ENST00000251296.4	1892	1715.232	0.000000	0.000
ENST00000400664.2	5145	4968.232	0.002303	1.000
ENST00000420770.7	6213	6036.232	0.000000	0.000
ENST00000375375.7	2260	2083.232	0.000000	0.000
ENST00000400661.3	1700	1523.232	0.000000	0.000
ENST00000375371.3	2542	2365.232	0.000000	0.000
ENST00000290597.9	2124	1947.232	0.000000	0.000
ENST00000375341.8	3139	2962.232	5.990950	1551.051
ENST00000538839.5	2957	2780.232	0.271088	65.872
ENST00000538309.5	1940	1763.232	0.021579	3.325
ENST00000432718.1	844	667.236	0.832321	48.538
ENST00000455833.7	6179	6002.232	1.778515	933.000
ENST00000355609.8	537	360.289	0.000000	0.000
ENST00000416166.1	1000	823.232	0.000000	0.000
ENST00000375225.7	1533	1356.232	0.708962	84.037
ENST00000375254.8	15892	15715.232	6.288153	8636.847
ENST00000375224.1	3475	3298.232	1.186705	342.086
ENST00000375218.3	4031	3854.232	0.106641	35.923
ENST00000425413.5	2954	2777.232	0.296690	72.016
ENST00000417040.1	6175	5998.232	0.000000	0.000
ENST00000477853.6	6640	6463.232	2.285495	1291.045
ENST00000375199.7	5408	5231.232	6.262481	2863.266
ENST00000375208.7	4084	3907.232	0.000000	0.000
ENST00000486405.1	583	406.266	0.054416	1.932
ENST00000641089.1	570	393.272	0.000000	0.000
ENST00000330263.5	2049	1872.232	10.014879	1638.765
ENST00000420396.3	1240	1063.232	0.000000	0.000
ENST00000651966.1	996	819.232	0.000000	0.000
ENST00000361640.5	1215	1038.232	0.260122	23.604
ENST00000235835.7	1362	1185.232	27.951948	2895.520
ENST00000330072.9	1171	994.232	0.135183	11.747
ENST00000489286.5	725	548.243	0.000000	0.000
ENST00000375155.7	1805	1628.232	9.155920	1302.955
ENST00000375153.8	2175	1998.232	1.840801	321.488
ENST00000400548.6	1548	1371.232	0.000000	0.000
ENST00000432465.1	844	667.236	0.855547	49.892
ENST00000264202.8	1675	1498.232	38.325248	5018.515
ENST00000264203.7	2068	1891.232	0.171620	28.368
ENST00000375144.5	1568	1391.232	0.000000	0.000
ENST00000375142.5	1686	1509.232	0.061361	8.094
ENST00000433834.5	1462	1285.232	1.009275	113.371
ENST00000648702.1	655	478.250	0.000000	0.000
ENST00000617872.4	3678	3501.232	0.102432	31.345
ENST00000322753.7	3723	3546.232	0.970254	300.721
ENST00000602662.1	1623	1446.232	0.000000	0.000
ENST00000428975.5	546	369.283	0.000000	0.000
ENST00000289749.6	731	554.243	0.000000	0.000
ENST00000451758.5	622	445.253	0.000000	0.000
ENST00000622566.4	2109	1932.232	0.000000	0.000
ENST00000439664.5	588	411.263	0.000000	0.000
ENST00000621723.4	2133	1956.232	0.000000	0.000
ENST00000375136.7	2172	1995.232	0.181862	31.714
