Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	275.712	3.018387	20.526
ENST00000488540.5	652	474.377	0.579699	6.783
ENST00000377223.6	4989	4811.131	6.030382	715.586
ENST00000400903.6	1405	1227.131	2.486468	75.256
ENST00000377213.1	945	767.144	18.134892	343.133
ENST00000403197.5	1094	916.131	1.227881	27.745
ENST00000377205.6	3734	3556.131	6.479270	568.295
ENST00000496751.1	485	308.836	0.361025	2.750
ENST00000294435.8	625	447.454	1.493151	16.479
ENST00000253251.12	4772	4594.131	5.222588	591.778
ENST00000672724.1	6184	6006.131	0.078682	11.656
ENST00000343090.11	5905	5727.131	5.583454	788.697
ENST00000377153.5	1273	1095.131	1.260668	34.052
ENST00000470736.1	827	649.188	0.000000	0.000
ENST00000377093.8	7565	7387.131	7.038228	1282.358
ENST00000263934.10	6816	6638.131	0.000000	0.000
ENST00000377086.5	10669	10491.131	13.074615	3383.150
ENST00000377083.5	5885	5707.131	0.000000	0.000
ENST00000377081.5	8746	8568.131	0.000000	0.000
ENST00000622724.3	8588	8410.131	0.000000	0.000
ENST00000620295.2	8624	8446.131	0.815318	169.846
ENST00000635499.1	2098	1920.131	0.000000	0.000
ENST00000491493.5	806	628.194	0.000000	0.000
ENST00000270776.13	2268	2090.131	593.015349	30570.984
ENST00000483936.5	680	502.299	0.000000	0.000
ENST00000465632.5	642	464.399	0.903543	10.349
ENST00000460189.1	767	589.214	9.103892	132.303
ENST00000400900.6	1469	1291.131	0.000000	0.000
ENST00000470413.6	626	448.451	0.000000	0.000
ENST00000602787.6	571	393.733	0.000000	0.000
ENST00000602296.6	1326	1148.131	0.275066	7.789
ENST00000465026.1	494	317.665	0.000000	0.000
ENST00000309048.8	905	727.156	3.567730	63.987
ENST00000462462.1	584	406.650	0.821069	8.235
ENST00000377049.3	1130	952.131	0.000000	0.000
ENST00000377038.8	6035	5857.131	4.622301	667.749
ENST00000377036.2	1403	1225.131	7.565079	228.595
ENST00000356607.9	1922	1744.131	17.911313	770.507
ENST00000491661.2	637	459.414	0.482146	5.463
ENST00000377022.8	7934	7756.131	0.311091	59.512
ENST00000447850.3	695	517.273	0.000000	0.000
ENST00000344008.5	4405	4227.131	0.629774	65.660
ENST00000418570.6	2265	2087.131	0.000000	0.000
ENST00000377004.8	2761	2583.131	0.309307	19.706
ENST00000468348.1	340	171.444	0.236487	1.000
ENST00000520253.1	2359	2181.131	0.000000	0.000
ENST00000473118.5	701	523.265	0.000000	0.000
ENST00000240185.7	5367	5189.131	1.398438	178.981
ENST00000639083.1	2269	2091.131	38.740882	1998.116
ENST00000629725.2	1031	853.131	0.000000	0.000
ENST00000476201.5	929	751.146	0.912976	16.914
ENST00000621715.4	816	638.189	2.306686	36.308
ENST00000315091.7	1835	1657.131	28.941397	1182.895
ENST00000638264.1	774	596.210	0.000000	0.000
ENST00000649624.1	810	632.190	0.000000	0.000
ENST00000621790.4	1008	830.131	0.000000	0.000
ENST00000616545.4	920	742.149	0.293293	5.369
ENST00000622057.4	706	528.257	0.000000	0.000
ENST00000617172.4	980	802.136	0.128423	2.541
ENST00000610369.4	563	385.784	0.000000	0.000
ENST00000612542.1	554	376.866	0.000000	0.000
ENST00000400897.8	2455	2277.131	0.000000	0.000
ENST00000400898.3	726	548.238	0.000000	0.000
ENST00000376957.7	1260	1082.131	34.660880	925.101
ENST00000490101.1	461	285.403	0.000000	0.000
ENST00000465788.1	402	228.757	0.000000	0.000
ENST00000487300.1	611	433.504	0.000000	0.000
ENST00000304457.11	2721	2543.131	0.000000	0.000
ENST00000376936.9	2796	2618.131	28.420354	1835.231
ENST00000376838.5	4017	3839.131	3.058699	289.627
ENST00000361445.9	8721	8543.131	7.319346	1542.266
ENST00000455339.1	694	516.275	0.000000	0.000
ENST00000376819.4	2224	2046.131	0.000000	0.000
ENST00000376810.5	3646	3468.131	3.744126	320.270
ENST00000376804.2	825	647.188	0.351294	5.608
ENST00000483738.1	1393	1215.131	0.685079	20.532
ENST00000294484.7	5265	5087.131	0.000000	0.000
ENST00000304391.6	1495	1317.131	0.000000	0.000
ENST00000354287.5	1287	1109.131	0.472846	12.935
ENST00000465901.1	434	259.316	0.000000	0.000
ENST00000251546.8	1896	1718.131	0.000000	0.000
ENST00000425796.5	994	816.132	0.000000	0.000
ENST00000376770.5	3320	3142.131	0.272357	21.107
ENST00000251547.10	2928	2750.131	0.895744	60.759
ENST00000376768.5	959	781.140	0.000000	0.000
ENST00000376760.5	822	644.188	0.000000	0.000
ENST00000376762.8	1734	1556.131	2.997942	115.064
ENST00000475435.5	942	764.145	0.065248	1.230
ENST00000471895.1	769	591.213	0.199903	2.915
ENST00000376753.9	1444	1266.131	32.030191	1000.249
ENST00000449067.1	928	750.146	0.000000	0.000
ENST00000376692.9	1053	875.131	14.602547	315.189
ENST00000235310.7	1860	1682.131	0.000000	0.000
ENST00000376672.5	1002	824.131	0.000000	0.000
ENST00000376669.9	864	686.171	1.238295	20.957
ENST00000376667.7	872	694.169	0.000000	0.000
ENST00000445656.5	678	500.303	0.172145	2.124
ENST00000456915.1	1032	854.131	0.164986	3.476
ENST00000294485.6	7365	7187.131	0.140430	24.893
ENST00000376637.7	1067	889.131	0.303857	6.664
ENST00000400895.6	786	608.203	2.584384	38.768
ENST00000314340.10	1130	952.131	28.119560	660.351
ENST00000376629.8	1100	922.131	12.275836	279.199
ENST00000376627.6	1055	877.131	0.000000	0.000
ENST00000452018.6	809	631.191	0.000000	0.000
ENST00000510878.1	849	671.175	0.000000	0.000
ENST00000433342.5	4545	4367.131	0.000000	0.000
ENST00000312793.9	2624	2446.131	0.000000	0.000
ENST00000444493.5	1881	1703.131	0.000000	0.000
ENST00000449278.1	1617	1439.131	0.000000	0.000
ENST00000376592.6	8378	8200.131	1.233741	249.525
ENST00000376590.9	7018	6840.131	12.920715	2179.822
ENST00000376583.7	7044	6866.131	5.520089	934.820
ENST00000376585.6	8094	7916.131	0.000000	0.000
ENST00000423400.7	2715	2537.131	2.744369	171.734
ENST00000641407.1	2387	2209.131	0.459892	25.058
ENST00000641820.1	1569	1391.131	0.711652	24.418
ENST00000376486.3	875	697.167	0.575379	9.894
ENST00000418034.1	1034	856.131	0.947869	20.015
ENST00000413656.5	398	224.972	1.094830	6.075
ENST00000312413.10	5631	5453.131	0.000000	0.000
ENST00000346436.11	5589	5411.131	10.553963	1408.554
ENST00000376496.4	2922	2744.131	0.000000	0.000
ENST00000376480.7	855	677.173	0.000000	0.000
ENST00000610706.1	849	671.175	0.000000	0.000
ENST00000376476.1	728	550.237	0.000000	0.000
ENST00000376468.4	708	530.256	0.000000	0.000
ENST00000376572.8	2819	2641.131	25.179317	1640.227
ENST00000616327.1	2170	1992.131	6.455882	317.208
ENST00000376576.3	2539	2361.131	1.437987	83.742
ENST00000449038.5	762	584.217	1.497286	21.575
ENST00000196061.5	2976	2798.131	62.532441	4315.622
ENST00000429000.6	886	708.162	0.000000	0.000
ENST00000444836.5	4531	4353.131	0.793230	85.167
ENST00000235329.10	4407	4229.131	44.895765	4683.025
ENST00000412236.1	489	312.762	1.811763	13.976
ENST00000235332.6	1541	1363.131	16.381592	550.762
ENST00000263932.7	3760	3582.131	0.050392	4.452
ENST00000417814.3	3593	3415.131	0.000000	0.000
ENST00000413146.6	2363	2185.131	0.770905	41.548
ENST00000376259.7	3687	3509.131	104.327513	9029.598
ENST00000536782.2	557	379.839	0.000000	0.000
ENST00000620676.6	16357	16179.131	0.083436	33.295
ENST00000613099.4	16245	16067.131	1.971611	781.321
ENST00000011700.10	10969	10791.131	1.254857	333.988
ENST00000543766.2	3838	3660.131	0.000000	0.000
ENST00000616661.5	2201	2023.131	35.704319	1781.619
ENST00000464917.5	539	362.007	1.729064	15.438
ENST00000430996.2	826	648.188	5.380714	86.022
ENST00000376221.1	1575	1397.131	0.000000	0.000
ENST00000359318.8	4055	3877.131	0.000000	0.000
ENST00000614859.5	3564	3386.131	0.036001	3.007
ENST00000376210.3	695	517.273	0.000000	0.000
ENST00000357726.4	1786	1608.131	0.000000	0.000
ENST00000332296.7	2160	1982.131	0.000000	0.000
ENST00000619922.1	1845	1667.131	0.000000	0.000
ENST00000317869.6	1108	930.131	0.000000	0.000
ENST00000240189.2	1642	1464.131	0.000000	0.000
ENST00000235349.6	1840	1662.131	0.000000	0.000
ENST00000235347.4	1525	1347.131	0.000000	0.000
ENST00000616979.4	1592	1414.131	0.000000	0.000
ENST00000330881.6	1560	1382.131	0.000000	0.000
ENST00000415464.6	1720	1542.131	0.000000	0.000
ENST00000376189.5	1720	1542.131	0.000000	0.000
ENST00000436041.5	1863	1685.131	0.000000	0.000
ENST00000617807.2	1148	970.131	0.000000	0.000
ENST00000614839.4	1863	1685.131	0.000000	0.000
ENST00000619661.2	1840	1662.131	0.000000	0.000
ENST00000621994.3	1156	978.131	0.000000	0.000
ENST00000624207.1	1863	1685.131	0.000000	0.000
ENST00000323770.7	882	704.162	0.000000	0.000
ENST00000415919.2	1863	1685.131	0.000000	0.000
ENST00000625019.3	2163	1985.131	0.000000	0.000
ENST00000638454.1	1331	1153.131	0.000000	0.000
ENST00000624297.2	2067	1889.131	0.000000	0.000
ENST00000622421.2	1720	1542.131	0.000000	0.000
ENST00000357367.6	1844	1666.131	0.000000	0.000
ENST00000621519.4	1706	1528.131	0.000000	0.000
ENST00000614831.1	1592	1414.131	0.000000	0.000
ENST00000437300.2	1518	1340.131	0.000000	0.000
ENST00000376152.2	1865	1687.131	0.000000	0.000
ENST00000334600.7	2164	1986.131	0.000000	0.000
ENST00000376101.3	1440	1262.131	0.000000	0.000
ENST00000376098.4	1578	1400.131	0.000000	0.000
ENST00000316412.9	1597	1419.131	0.000000	0.000
ENST00000602960.1	1502	1324.131	0.000000	0.000
ENST00000376085.4	2168	1990.131	0.000000	0.000
ENST00000294489.10	3104	2926.131	0.185319	13.375
ENST00000617617.4	2808	2630.131	0.000000	0.000
ENST00000376057.8	2801	2623.131	0.117029	7.572
ENST00000621990.4	2738	2560.131	0.892853	56.378
ENST00000510906.5	786	608.203	0.000000	0.000
ENST00000509009.5	571	393.733	0.000000	0.000
ENST00000376061.8	1368	1190.131	0.840619	24.675
ENST00000513143.5	1305	1127.131	0.000000	0.000
ENST00000487038.5	607	429.522	0.000000	0.000
ENST00000475043.5	849	671.175	0.000000	0.000
ENST00000484063.6	628	450.445	0.000000	0.000
ENST00000376048.9	2688	2510.131	1.189776	73.660
ENST00000311066.9	7437	7259.131	0.000000	0.000
ENST00000235372.11	7957	7779.131	0.456387	87.566
ENST00000413440.5	6175	5997.131	4.046090	598.479
ENST00000343137.8	5797	5619.131	5.050791	700.001
ENST00000503842.5	705	527.258	0.000000	0.000
ENST00000407521.7	513	336.344	0.000000	0.000
ENST00000505823.5	568	390.749	1.090000	10.505
ENST00000487453.1	646	468.388	0.000000	0.000
ENST00000636564.1	1197	1019.131	0.039783	1.000
ENST00000636203.1	6874	6696.131	0.000000	0.000
ENST00000376030.7	6049	5871.131	0.052633	7.622
ENST00000503743.5	1475	1297.131	0.000000	0.000
ENST00000361144.9	3838	3660.131	0.395411	35.696
ENST00000376028.8	800	622.196	0.000000	0.000
ENST00000400798.6	3643	3465.131	0.000000	0.000
ENST00000400797.3	1295	1117.131	0.000000	0.000
ENST00000428417.5	1942	1764.131	1.432093	62.312
ENST00000376014.7	1843	1665.131	1.392405	57.185
ENST00000451326.6	766	588.215	0.000000	0.000
ENST00000400796.7	1842	1664.131	1.293123	53.076
ENST00000376008.3	1971	1793.131	12.056691	533.225
ENST00000434578.6	1861	1666.131	0.199598	8.202
ENST00000358897.8	5090	4912.131	0.040735	4.935
ENST00000433640.6	570	392.738	0.000000	0.000
ENST00000375998.8	4355	4177.131	0.127082	13.093
ENST00000375997.8	1459	1281.131	0.000000	0.000
ENST00000524761.5	378	206.181	0.000000	0.000
ENST00000375995.3	785	607.203	0.000000	0.000
ENST00000444385.5	3481	3303.131	0.057679	4.699
ENST00000529606.5	2434	2256.131	0.000000	0.000
ENST00000314668.13	2657	2479.131	0.000000	0.000
ENST00000375980.9	2422	2244.131	129.555180	7170.889
ENST00000445566.1	899	721.158	0.000000	0.000
ENST00000375943.6	3147	2969.131	0.110104	8.063
ENST00000375949.5	3482	3304.131	0.000000	0.000
ENST00000359621.5	916	738.153	0.000000	0.000
ENST00000375910.8	915	737.153	0.000000	0.000
ENST00000422901.1	377	205.255	0.000000	0.000
ENST00000546424.5	4463	4285.131	0.487568	51.531
ENST00000333868.10	2808	2630.131	2.524703	163.779
ENST00000348549.9	1621	1443.131	8.373679	298.052
ENST00000424908.5	740	562.229	0.156290	2.167
ENST00000375890.8	1351	1173.131	0.000000	0.000
ENST00000447522.5	954	776.142	5.508103	105.442
ENST00000440484.1	781	603.205	0.000000	0.000
ENST00000469637.1	725	547.238	0.081287	1.097
ENST00000375838.5	2357	2179.131	0.135479	7.282
ENST00000616884.4	5882	5704.131	0.000000	0.000
ENST00000375849.5	3446	3268.131	0.021032	1.695
ENST00000375847.8	6034	5856.131	3.936533	568.584
ENST00000375826.4	3095	2917.131	0.294245	21.171
ENST00000480945.6	10667	10489.131	12.823657	3317.580
ENST00000345034.1	1854	1676.131	7.434217	307.336
ENST00000375799.8	4134	3956.131	1.266600	123.589
ENST00000375793.2	4004	3826.131	26.647715	2514.721
ENST00000642363.1	3775	3597.131	33.321658	2956.330
ENST00000294454.6	3129	2951.131	0.905017	65.874
ENST00000375782.2	1443	1265.131	0.000000	0.000
ENST00000496928.6	611	433.504	0.000000	0.000
ENST00000508310.5	611	433.504	0.000000	0.000
ENST00000510393.5	576	398.703	0.000000	0.000
ENST00000430076.5	507	330.451	0.000000	0.000
ENST00000375771.5	3498	3320.131	0.000000	0.000
ENST00000510929.5	511	334.380	0.000000	0.000
ENST00000502638.5	582	404.668	0.000000	0.000
ENST00000483633.6	571	393.733	0.000000	0.000
ENST00000502739.5	562	384.792	0.000000	0.000
ENST00000375766.8	3314	3136.131	0.296677	22.948
ENST00000431771.6	577	399.697	0.000000	0.000
ENST00000441801.6	1543	1344.131	0.195285	6.474
ENST00000332305.5	1530	1352.131	0.794197	26.486
ENST00000483273.2	2180	1987.131	0.064485	3.160
ENST00000673875.1	3123	2945.131	0.000000	0.000
ENST00000375759.8	12385	12207.131	7.916505	2383.511
ENST00000438066.1	1733	1555.131	0.000000	0.000
ENST00000442985.1	891	713.161	0.000000	0.000
ENST00000440560.5	731	553.234	2.698158	36.817
ENST00000375743.8	2745	2567.131	10.205250	646.162
ENST00000537142.5	2511	2333.131	0.000000	0.000
ENST00000375733.6	2770	2592.131	0.000000	0.000
ENST00000444358.1	722	544.240	1.216447	16.329
ENST00000329454.2	3039	2861.131	0.134981	9.525
ENST00000411503.5	2128	1950.131	0.270277	13.000
ENST00000311890.13	2892	2714.131	0.000000	0.000
ENST00000375718.4	2415	2237.131	0.000000	0.000
ENST00000463576.5	581	403.675	0.000000	0.000
ENST00000487046.1	844	666.178	0.000000	0.000
ENST00000406363.2	648	470.384	0.000000	0.000
ENST00000375692.5	2581	2403.131	0.000000	0.000
ENST00000439316.6	1997	1819.131	0.000000	0.000
ENST00000331433.5	2491	2313.131	0.132892	7.582
ENST00000619181.4	1544	1366.131	0.000000	0.000
ENST00000375679.8	2567	2389.131	0.000000	0.000
ENST00000375667.7	2129	1951.131	0.029471	1.418
ENST00000431772.1	464	288.317	0.000000	0.000
ENST00000375662.5	1720	1542.131	0.105164	4.000
ENST00000358432.8	3946	3768.131	0.225956	21.000
ENST00000270747.8	3322	3144.131	0.056596	4.389
ENST00000449495.1	921	743.149	0.000000	0.000
ENST00000441785.1	582	404.668	0.000000	0.000
ENST00000375599.8	1574	1396.131	1.376690	47.406
ENST00000434014.1	336	167.862	0.385032	1.594
ENST00000375592.8	6227	6049.131	6.899193	1029.346
ENST00000456164.5	1153	975.131	1.118565	26.903
ENST00000444116.1	945	767.144	5.528011	104.596
ENST00000471507.5	892	714.161	10.171270	179.160
ENST00000401089.3	3447	3269.131	37.679651	3038.150
ENST00000401088.9	3480	3302.131	12.628568	1028.533
ENST00000492354.1	3401	3223.131	15.211400	1209.253
ENST00000491418.5	661	483.357	0.000000	0.000
ENST00000335496.5	2015	1837.131	0.000000	0.000
ENST00000540400.1	1773	1595.131	0.000000	0.000
ENST00000375577.5	1136	958.131	0.000000	0.000
ENST00000612240.1	603	425.533	0.000000	0.000
ENST00000504551.6	768	590.214	1.134761	16.519
ENST00000457722.6	935	757.146	0.753520	14.072
ENST00000337132.10	2018	1840.131	120.262472	5458.192
ENST00000443980.6	1929	1751.131	4.611785	199.185
ENST00000430580.6	5932	5754.131	7.344107	1042.290
ENST00000432949.5	4176	3998.131	0.000000	0.000
ENST00000375541.10	6660	6482.131	0.290862	46.502
ENST00000445545.6	3931	3753.131	0.000000	0.000
ENST00000467938.5	2515	2337.131	0.000000	0.000
ENST00000467715.2	614	436.494	0.000000	0.000
ENST00000375534.7	970	792.140	0.000000	0.000
ENST00000375535.4	1045	867.131	0.000000	0.000
ENST00000341676.9	3681	3503.131	0.000000	0.000
ENST00000326735.13	3996	3818.131	2.826408	266.168
ENST00000452699.5	3981	3803.131	3.319586	311.383
ENST00000502418.1	1201	1023.131	0.000000	0.000
ENST00000503552.1	774	596.210	0.000000	0.000
ENST00000617114.4	1723	1545.131	0.000000	0.000
ENST00000506174.5	573	395.719	0.000000	0.000
ENST00000510069.5	962	784.140	1.571493	30.393
ENST00000511957.5	569	391.743	0.750422	7.251
ENST00000508222.5	562	384.792	0.000000	0.000
ENST00000509619.1	570	392.738	0.000000	0.000
ENST00000375499.8	1015	827.131	154.077410	3143.281
ENST00000491274.5	649	471.381	0.000000	0.000
ENST00000463045.2	702	524.262	0.000000	0.000
ENST00000375486.9	4361	4183.131	4.840804	499.446
ENST00000375481.1	1607	1429.131	0.157554	5.554
ENST00000375471.5	3846	3668.131	0.000000	0.000
ENST00000375460.3	3189	3011.131	0.000000	0.000
ENST00000375453.5	841	663.180	0.000000	0.000
ENST00000375448.4	2267	2089.131	0.038815	2.000
ENST00000619609.1	2396	2218.131	0.000000	0.000
ENST00000375436.9	4040	3862.131	24.838006	2365.995
ENST00000375433.3	2030	1852.131	0.000000	0.000
ENST00000361221.8	4625	4447.131	0.108667	11.919
ENST00000375415.5	4035	3857.131	0.225342	21.438
ENST00000375408.7	3685	3507.131	3.201345	276.920
ENST00000375406.2	1841	1663.131	0.000000	0.000
ENST00000617065.1	1670	1492.131	0.000000	0.000
ENST00000251296.4	1892	1714.131	0.000000	0.000
ENST00000400664.2	5145	4967.131	0.024488	3.000
ENST00000420770.7	6213	6035.131	0.000000	0.000
ENST00000375375.7	2260	2082.131	0.000000	0.000
ENST00000400661.3	1700	1522.131	0.000000	0.000
ENST00000375371.3	2542	2364.131	0.000000	0.000
ENST00000290597.9	2124	1946.131	0.000000	0.000
ENST00000375341.8	3139	2961.131	11.918686	870.474
ENST00000538839.5	2957	2779.131	0.000000	0.000
ENST00000538309.5	1940	1762.131	0.000000	0.000
ENST00000432718.1	844	666.178	0.074388	1.222
ENST00000455833.7	6179	6001.131	6.390540	945.890
ENST00000355609.8	537	360.028	0.994757	8.833
ENST00000416166.1	1000	822.131	0.901332	18.277
ENST00000375225.7	1533	1355.131	10.663577	356.413
ENST00000375254.8	15892	15714.131	6.299202	2441.439
ENST00000375224.1	3475	3297.131	14.394310	1170.569
ENST00000375218.3	4031	3853.131	0.069547	6.609
ENST00000425413.5	2954	2776.131	0.990575	67.826
ENST00000417040.1	6175	5997.131	0.000000	0.000
ENST00000477853.6	6640	6462.131	5.152304	821.197
ENST00000375199.7	5408	5230.131	2.893175	373.213
ENST00000375208.7	4084	3906.131	11.114423	1070.789
ENST00000486405.1	583	405.659	0.371745	3.719
ENST00000641089.1	570	392.738	0.000000	0.000
ENST00000330263.5	2049	1871.131	42.487942	1960.830
ENST00000420396.3	1240	1062.131	0.000000	0.000
ENST00000651966.1	996	818.131	0.129473	2.613
ENST00000361640.5	1215	1037.131	0.625887	16.010
ENST00000235835.7	1362	1184.131	54.326080	1586.639
ENST00000330072.9	1171	993.131	0.000000	0.000
ENST00000489286.5	725	547.238	0.000000	0.000
ENST00000375155.7	1805	1627.131	32.118150	1288.971
ENST00000375153.8	2175	1997.131	1.152996	56.794
ENST00000400548.6	1548	1370.131	0.000000	0.000
ENST00000432465.1	844	666.178	3.623762	59.541
ENST00000264202.8	1675	1497.131	249.009699	9194.879
ENST00000264203.7	2068	1890.131	0.000000	0.000
ENST00000375144.5	1568	1390.131	22.886309	784.696
ENST00000375142.5	1686	1508.131	1.524279	56.699
ENST00000433834.5	1462	1284.131	0.397431	12.588
ENST00000648702.1	655	477.371	0.000000	0.000
ENST00000617872.4	3678	3500.131	0.324855	28.044
ENST00000322753.7	3723	3545.131	7.066010	617.841
ENST00000602662.1	1623	1445.131	2.109787	75.200
ENST00000428975.5	546	368.946	0.000000	0.000
ENST00000289749.6	731	553.234	0.000000	0.000
ENST00000451758.5	622	444.463	0.000000	0.000
ENST00000622566.4	2109	1931.131	0.000000	0.000
ENST00000439664.5	588	410.621	0.000000	0.000
ENST00000621723.4	2133	1955.131	0.132987	6.413
ENST00000375136.7	2172	1994.131	0.303627	14.934
