Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	264.941	2.013838	27.365
ENST00000488540.5	652	465.004	0.407994	9.731
ENST00000377223.6	4989	4801.950	3.728395	918.261
ENST00000400903.6	1405	1217.950	0.000000	0.000
ENST00000377213.1	945	757.954	9.223493	358.562
ENST00000403197.5	1094	906.950	1.641622	76.363
ENST00000377205.6	3734	3546.950	3.520356	640.425
ENST00000496751.1	485	298.509	0.000000	0.000
ENST00000294435.8	625	438.019	0.578661	13.000
ENST00000253251.12	4772	4584.950	4.500706	1058.380
ENST00000672724.1	6184	5996.950	0.036647	11.272
ENST00000343090.11	5905	5717.950	4.637357	1359.995
ENST00000377153.5	1273	1085.950	0.376988	20.997
ENST00000470736.1	827	639.967	0.000000	0.000
ENST00000377093.8	7565	7377.950	3.400862	1286.919
ENST00000263934.10	6816	6628.950	0.000000	0.000
ENST00000377086.5	10669	10481.950	6.737286	3622.042
ENST00000377083.5	5885	5697.950	0.000000	0.000
ENST00000377081.5	8746	8558.950	0.000000	0.000
ENST00000622724.3	8588	8400.950	0.000000	0.000
ENST00000620295.2	8624	8436.950	1.873139	810.554
ENST00000635499.1	2098	1910.950	0.000000	0.000
ENST00000491493.5	806	618.970	0.391185	12.419
ENST00000270776.13	2268	2080.950	344.725444	36792.675
ENST00000483936.5	680	492.991	0.000000	0.000
ENST00000465632.5	642	455.009	7.966243	185.909
ENST00000460189.1	767	579.972	4.876799	145.067
ENST00000400900.6	1469	1281.950	0.000000	0.000
ENST00000470413.6	626	439.019	0.000000	0.000
ENST00000602787.6	571	384.091	0.091494	1.802
ENST00000602296.6	1326	1138.950	0.026531	1.550
ENST00000465026.1	494	307.415	0.000000	0.000
ENST00000309048.8	905	717.958	1.845106	67.943
ENST00000462462.1	584	397.075	0.000000	0.000
ENST00000377049.3	1130	942.950	0.163160	7.891
ENST00000377038.8	6035	5847.950	3.631552	1089.237
ENST00000377036.2	1403	1215.950	4.149648	258.793
ENST00000356607.9	1922	1734.950	9.533094	848.296
ENST00000491661.2	637	450.013	1.070330	24.704
ENST00000377022.8	7934	7746.950	0.078314	31.117
ENST00000447850.3	695	507.985	0.000000	0.000
ENST00000344008.5	4405	4217.950	0.238910	51.685
ENST00000418570.6	2265	2077.950	0.090483	9.643
ENST00000377004.8	2761	2573.950	0.000000	0.000
ENST00000468348.1	340	158.992	0.000000	0.000
ENST00000520253.1	2359	2171.950	0.000000	0.000
ENST00000473118.5	701	513.984	0.000000	0.000
ENST00000240185.7	5367	5179.950	3.209384	852.656
ENST00000639083.1	2269	2081.950	8.263233	882.362
ENST00000629725.2	1031	843.950	0.000000	0.000
ENST00000476201.5	929	741.955	0.090477	3.443
ENST00000621715.4	816	628.968	1.038603	33.505
ENST00000315091.7	1835	1647.950	0.000000	0.000
ENST00000638264.1	774	586.972	0.000000	0.000
ENST00000649624.1	810	622.969	0.000000	0.000
ENST00000621790.4	1008	820.950	0.000000	0.000
ENST00000616545.4	920	732.956	0.000000	0.000
ENST00000622057.4	706	518.983	0.000000	0.000
ENST00000617172.4	980	792.952	0.496654	20.199
ENST00000610369.4	563	376.109	0.822923	15.874
ENST00000612542.1	554	367.134	0.000000	0.000
ENST00000400897.8	2455	2267.950	0.361068	42.000
ENST00000400898.3	726	538.982	0.000000	0.000
ENST00000376957.7	1260	1072.950	14.278727	785.770
ENST00000490101.1	461	274.793	0.081525	1.149
ENST00000465788.1	402	217.225	0.000000	0.000
ENST00000487300.1	611	424.036	0.078542	1.708
ENST00000304457.11	2721	2533.950	0.000000	0.000
ENST00000376936.9	2796	2608.950	12.929793	1730.150
ENST00000376838.5	4017	3829.950	0.227104	44.611
ENST00000361445.9	8721	8533.950	9.116878	3990.457
ENST00000455339.1	694	506.985	0.000000	0.000
ENST00000376819.4	2224	2036.950	0.095718	10.000
ENST00000376810.5	3646	3458.950	1.409339	250.027
ENST00000376804.2	825	637.967	0.000000	0.000
ENST00000483738.1	1393	1205.950	0.161459	9.987
ENST00000294484.7	5265	5077.950	0.003840	1.000
ENST00000304391.6	1495	1307.950	0.000000	0.000
ENST00000354287.5	1287	1099.950	0.062453	3.523
ENST00000465901.1	434	248.276	0.000000	0.000
ENST00000251546.8	1896	1708.950	0.000000	0.000
ENST00000425796.5	994	806.950	0.000000	0.000
ENST00000376770.5	3320	3132.950	0.310626	49.913
ENST00000251547.10	2928	2740.950	0.543962	76.471
ENST00000376768.5	959	771.952	0.000000	0.000
ENST00000376760.5	822	634.967	0.000000	0.000
ENST00000376762.8	1734	1546.950	1.735485	137.697
ENST00000475435.5	942	754.955	0.000000	0.000
ENST00000471895.1	769	581.972	0.143317	4.278
ENST00000376753.9	1444	1256.950	12.441556	802.082
ENST00000449067.1	928	740.956	0.000000	0.000
ENST00000376692.9	1053	865.950	11.009966	488.996
ENST00000235310.7	1860	1672.950	0.019455	1.669
ENST00000376672.5	1002	814.950	0.000000	0.000
ENST00000376669.9	864	676.963	0.000000	0.000
ENST00000376667.7	872	684.962	0.636193	22.350
ENST00000445656.5	678	490.992	0.000000	0.000
ENST00000456915.1	1032	844.950	0.369489	16.012
ENST00000294485.6	7365	7177.950	0.248845	91.613
ENST00000376637.7	1067	879.950	0.358574	16.183
ENST00000400895.6	786	598.971	1.205241	37.026
ENST00000314340.10	1130	942.950	17.532164	847.911
ENST00000376629.8	1100	912.950	3.620781	169.541
ENST00000376627.6	1055	867.950	0.066718	2.970
ENST00000452018.6	809	621.969	0.000000	0.000
ENST00000510878.1	849	661.964	0.000000	0.000
ENST00000433342.5	4545	4357.950	0.000000	0.000
ENST00000312793.9	2624	2436.950	0.000000	0.000
ENST00000444493.5	1881	1693.950	0.000000	0.000
ENST00000449278.1	1617	1429.950	0.000000	0.000
ENST00000376592.6	8378	8190.950	2.202693	925.369
ENST00000376590.9	7018	6830.950	0.000000	0.000
ENST00000376583.7	7044	6856.950	0.000000	0.000
ENST00000376585.6	8094	7906.950	3.360335	1362.756
ENST00000423400.7	2715	2527.950	0.000000	0.000
ENST00000641407.1	2387	2199.950	0.000000	0.000
ENST00000641820.1	1569	1381.950	1.138219	80.676
ENST00000376486.3	875	687.961	0.066210	2.336
ENST00000418034.1	1034	846.950	1.273692	55.328
ENST00000413656.5	398	213.371	1.644791	18.000
ENST00000312413.10	5631	5443.950	0.051156	14.284
ENST00000346436.11	5589	5401.950	1.499788	415.534
ENST00000376496.4	2922	2734.950	0.000000	0.000
ENST00000376480.7	855	667.963	0.029189	1.000
ENST00000610706.1	849	661.964	0.000000	0.000
ENST00000376476.1	728	540.982	0.000000	0.000
ENST00000376468.4	708	520.983	0.000000	0.000
ENST00000376572.8	2819	2631.950	23.003499	3105.260
ENST00000616327.1	2170	1982.950	0.000000	0.000
ENST00000376576.3	2539	2351.950	0.651770	78.623
ENST00000449038.5	762	574.973	2.129804	62.808
ENST00000196061.5	2976	2788.950	40.491516	5792.035
ENST00000429000.6	886	698.961	0.053124	1.904
ENST00000444836.5	4531	4343.950	1.616447	360.141
ENST00000235329.10	4407	4219.950	24.547215	5312.953
ENST00000412236.1	489	302.467	1.108256	17.193
ENST00000235332.6	1541	1353.950	11.561842	802.890
ENST00000263932.7	3760	3572.950	0.232725	42.648
ENST00000417814.3	3593	3405.950	0.036363	6.352
ENST00000413146.6	2363	2175.950	0.000000	0.000
ENST00000376259.7	3687	3499.950	47.966334	8610.429
ENST00000536782.2	557	370.127	0.000000	0.000
ENST00000620676.6	16357	16169.950	0.254984	211.470
ENST00000613099.4	16245	16057.950	5.671771	4671.273
ENST00000011700.10	10969	10781.950	0.993944	549.649
ENST00000543766.2	3838	3650.950	0.007958	1.490
ENST00000616661.5	2201	2013.950	22.723439	2347.195
ENST00000464917.5	539	352.179	1.135752	20.515
ENST00000430996.2	826	638.967	2.442421	80.043
ENST00000376221.1	1575	1387.950	0.000000	0.000
ENST00000359318.8	4055	3867.950	0.000000	0.000
ENST00000614859.5	3564	3376.950	0.051653	8.946
ENST00000376210.3	695	507.985	0.000000	0.000
ENST00000357726.4	1786	1598.950	0.000000	0.000
ENST00000332296.7	2160	1972.950	0.000000	0.000
ENST00000619922.1	1845	1657.950	0.000000	0.000
ENST00000317869.6	1108	920.950	0.000000	0.000
ENST00000240189.2	1642	1454.950	0.000000	0.000
ENST00000235349.6	1840	1652.950	0.000000	0.000
ENST00000235347.4	1525	1337.950	0.000000	0.000
ENST00000616979.4	1592	1404.950	0.000000	0.000
ENST00000330881.6	1560	1372.950	0.000000	0.000
ENST00000415464.6	1720	1532.950	0.000000	0.000
ENST00000376189.5	1720	1532.950	0.000000	0.000
ENST00000436041.5	1863	1675.950	0.000000	0.000
ENST00000617807.2	1148	960.950	0.000000	0.000
ENST00000614839.4	1863	1675.950	0.000000	0.000
ENST00000619661.2	1840	1652.950	0.023591	2.000
ENST00000621994.3	1156	968.950	0.000000	0.000
ENST00000624207.1	1863	1675.950	0.000000	0.000
ENST00000323770.7	882	694.961	0.000000	0.000
ENST00000415919.2	1863	1675.950	0.000000	0.000
ENST00000625019.3	2163	1975.950	0.000000	0.000
ENST00000638454.1	1331	1143.950	0.000000	0.000
ENST00000624297.2	2067	1879.950	0.000000	0.000
ENST00000622421.2	1720	1532.950	0.000000	0.000
ENST00000357367.6	1844	1656.950	0.000000	0.000
ENST00000621519.4	1706	1518.950	0.012836	1.000
ENST00000614831.1	1592	1404.950	0.000000	0.000
ENST00000437300.2	1518	1330.950	0.000000	0.000
ENST00000376152.2	1865	1677.950	0.000000	0.000
ENST00000334600.7	2164	1976.950	0.000000	0.000
ENST00000376101.3	1440	1252.950	0.015561	1.000
ENST00000376098.4	1578	1390.950	0.000000	0.000
ENST00000316412.9	1597	1409.950	0.000000	0.000
ENST00000602960.1	1502	1314.950	0.000000	0.000
ENST00000376085.4	2168	1980.950	0.000000	0.000
ENST00000294489.10	3104	2916.950	0.000000	0.000
ENST00000617617.4	2808	2620.950	0.216414	29.092
ENST00000376057.8	2801	2613.950	0.048823	6.546
ENST00000621990.4	2738	2550.950	0.000000	0.000
ENST00000510906.5	786	598.971	0.000000	0.000
ENST00000509009.5	571	384.091	0.000000	0.000
ENST00000376061.8	1368	1180.950	0.000000	0.000
ENST00000513143.5	1305	1117.950	0.000000	0.000
ENST00000487038.5	607	420.039	0.167345	3.605
ENST00000475043.5	849	661.964	0.000000	0.000
ENST00000484063.6	628	441.018	0.000000	0.000
ENST00000376048.9	2688	2500.950	0.000000	0.000
ENST00000311066.9	7437	7249.950	3.718289	1382.626
ENST00000235372.11	7957	7769.950	0.875221	348.789
ENST00000413440.5	6175	5987.950	0.000000	0.000
ENST00000343137.8	5797	5609.950	0.000000	0.000
ENST00000503842.5	705	517.983	0.000000	0.000
ENST00000407521.7	513	326.284	1.105103	18.494
ENST00000505823.5	568	381.097	0.454489	8.884
ENST00000487453.1	646	459.007	0.132380	3.117
ENST00000636564.1	1197	1009.950	0.000000	0.000
ENST00000636203.1	6874	6686.950	0.000000	0.000
ENST00000376030.7	6049	5861.950	0.025069	7.537
ENST00000503743.5	1475	1287.950	0.000000	0.000
ENST00000361144.9	3838	3650.950	0.562627	105.354
ENST00000376028.8	800	612.970	0.135416	4.257
ENST00000400798.6	3643	3455.950	0.000000	0.000
ENST00000400797.3	1295	1107.950	0.000000	0.000
ENST00000428417.5	1942	1754.950	3.586193	322.794
ENST00000376014.7	1843	1655.950	0.539099	45.787
ENST00000451326.6	766	578.973	0.000000	0.000
ENST00000400796.7	1842	1654.950	1.367391	116.066
ENST00000376008.3	1971	1783.950	2.854167	261.149
ENST00000434578.6	1861	1656.950	0.466784	39.669
ENST00000358897.8	5090	4902.950	0.145490	36.586
ENST00000433640.6	570	383.093	0.000000	0.000
ENST00000375998.8	4355	4167.950	0.000000	0.000
ENST00000375997.8	1459	1271.950	0.107195	6.993
ENST00000524761.5	378	194.327	0.000000	0.000
ENST00000375995.3	785	597.971	0.000000	0.000
ENST00000444385.5	3481	3293.950	0.028341	4.788
ENST00000529606.5	2434	2246.950	0.000000	0.000
ENST00000314668.13	2657	2469.950	0.000000	0.000
ENST00000375980.9	2422	2234.950	67.942564	7788.183
ENST00000445566.1	899	711.958	0.542704	19.817
ENST00000375943.6	3147	2959.950	0.373744	56.739
ENST00000375949.5	3482	3294.950	0.000000	0.000
ENST00000359621.5	916	728.957	0.000000	0.000
ENST00000375910.8	915	727.958	0.053567	2.000
ENST00000422901.1	377	193.386	0.000000	0.000
ENST00000546424.5	4463	4275.950	0.301078	66.030
ENST00000333868.10	2808	2620.950	3.207825	431.217
ENST00000348549.9	1621	1433.950	3.445591	253.410
ENST00000424908.5	740	552.977	0.262941	7.457
ENST00000375890.8	1351	1163.950	0.000000	0.000
ENST00000447522.5	954	766.952	0.000000	0.000
ENST00000440484.1	781	593.971	0.000000	0.000
ENST00000469637.1	725	537.982	0.086586	2.389
ENST00000375838.5	2357	2169.950	0.356455	39.672
ENST00000616884.4	5882	5694.950	0.388170	113.381
ENST00000375849.5	3446	3258.950	0.012041	2.013
ENST00000375847.8	6034	5846.950	4.380026	1313.507
ENST00000375826.4	3095	2907.950	0.370789	55.302
ENST00000480945.6	10667	10479.950	8.869950	4767.677
ENST00000345034.1	1854	1666.950	0.000000	0.000
ENST00000375799.8	4134	3946.950	10.053480	2035.188
ENST00000375793.2	4004	3816.950	13.867198	2714.761
ENST00000642363.1	3775	3587.950	17.209761	3166.997
ENST00000294454.6	3129	2941.950	0.490151	73.959
ENST00000375782.2	1443	1255.950	0.000000	0.000
ENST00000496928.6	611	424.036	0.000000	0.000
ENST00000508310.5	611	424.036	0.000000	0.000
ENST00000510393.5	576	389.085	0.000000	0.000
ENST00000430076.5	507	320.322	0.000000	0.000
ENST00000375771.5	3498	3310.950	0.000000	0.000
ENST00000510929.5	511	324.296	0.000000	0.000
ENST00000502638.5	582	395.079	0.000000	0.000
ENST00000483633.6	571	384.091	0.000000	0.000
ENST00000502739.5	562	375.112	0.000000	0.000
ENST00000375766.8	3314	3126.950	0.805283	129.150
ENST00000431771.6	577	390.084	0.117322	2.347
ENST00000441801.6	1543	1334.950	0.927604	63.512
ENST00000332305.5	1530	1342.950	0.721561	49.700
ENST00000483273.2	2180	1977.950	0.090589	9.190
ENST00000673875.1	3123	2935.950	0.000000	0.000
ENST00000375759.8	12385	12197.950	3.686045	2306.078
ENST00000438066.1	1733	1545.950	1.944813	154.205
ENST00000442985.1	891	703.961	0.000000	0.000
ENST00000440560.5	731	543.981	0.418921	11.688
ENST00000375743.8	2745	2557.950	5.952858	780.987
ENST00000537142.5	2511	2323.950	0.261839	31.210
ENST00000375733.6	2770	2582.950	0.000000	0.000
ENST00000444358.1	722	534.982	0.000000	0.000
ENST00000329454.2	3039	2851.950	0.047855	7.000
ENST00000411503.5	2128	1940.950	0.150948	15.027
ENST00000311890.13	2892	2704.950	0.000000	0.000
ENST00000375718.4	2415	2227.950	0.000000	0.000
ENST00000463576.5	581	394.080	0.000000	0.000
ENST00000487046.1	844	656.964	0.000000	0.000
ENST00000406363.2	648	461.006	0.000000	0.000
ENST00000375692.5	2581	2393.950	0.000000	0.000
ENST00000439316.6	1997	1809.950	0.000000	0.000
ENST00000331433.5	2491	2303.950	0.000000	0.000
ENST00000619181.4	1544	1356.950	0.014368	1.000
ENST00000375679.8	2567	2379.950	0.000000	0.000
ENST00000375667.7	2129	1941.950	0.000000	0.000
ENST00000431772.1	464	277.758	0.000000	0.000
ENST00000375662.5	1720	1532.950	0.038156	3.000
ENST00000358432.8	3946	3758.950	0.015561	3.000
ENST00000270747.8	3322	3134.950	0.134335	21.600
ENST00000449495.1	921	733.956	0.000000	0.000
ENST00000441785.1	582	395.079	0.000000	0.000
ENST00000375599.8	1574	1386.950	1.106866	78.738
ENST00000434014.1	336	155.365	0.283919	2.262
ENST00000375592.8	6227	6039.950	4.488391	1390.434
ENST00000456164.5	1153	965.950	2.957116	146.504
ENST00000444116.1	945	757.954	0.000000	0.000
ENST00000471507.5	892	704.961	3.929308	142.072
ENST00000401089.3	3447	3259.950	13.311048	2225.613
ENST00000401088.9	3480	3292.950	3.380400	570.926
ENST00000492354.1	3401	3213.950	7.969548	1313.709
ENST00000491418.5	661	473.999	0.000000	0.000
ENST00000335496.5	2015	1827.950	0.000000	0.000
ENST00000540400.1	1773	1585.950	0.000000	0.000
ENST00000375577.5	1136	948.950	0.095204	4.634
ENST00000612240.1	603	416.043	0.000000	0.000
ENST00000504551.6	768	580.972	0.574505	17.119
ENST00000457722.6	935	747.955	1.130307	43.361
ENST00000337132.10	2018	1830.950	62.389518	5858.878
ENST00000443980.6	1929	1741.950	1.489902	133.113
ENST00000430580.6	5932	5744.950	4.907662	1446.064
ENST00000432949.5	4176	3988.950	0.000000	0.000
ENST00000375541.10	6660	6472.950	0.445036	147.749
ENST00000445545.6	3931	3743.950	0.000000	0.000
ENST00000467938.5	2515	2327.950	0.000000	0.000
ENST00000467715.2	614	427.029	0.000000	0.000
ENST00000375534.7	970	782.952	0.000000	0.000
ENST00000375535.4	1045	857.950	0.000000	0.000
ENST00000341676.9	3681	3493.950	0.000000	0.000
ENST00000326735.13	3996	3808.950	2.416696	472.121
ENST00000452699.5	3981	3793.950	2.627483	511.279
ENST00000502418.1	1201	1013.950	0.000000	0.000
ENST00000503552.1	774	586.972	0.055830	1.681
ENST00000617114.4	1723	1535.950	0.000000	0.000
ENST00000506174.5	573	386.088	0.000000	0.000
ENST00000510069.5	962	774.952	0.199326	7.923
ENST00000511957.5	569	382.095	0.345900	6.779
ENST00000508222.5	562	375.112	0.000000	0.000
ENST00000509619.1	570	383.093	0.227132	4.463
ENST00000375499.8	1015	817.950	106.863176	4483.127
ENST00000491274.5	649	462.006	0.000000	0.000
ENST00000463045.2	702	514.984	0.230182	6.080
ENST00000375486.9	4361	4173.950	1.785811	382.304
ENST00000375481.1	1607	1419.950	0.000000	0.000
ENST00000375471.5	3846	3658.950	0.000000	0.000
ENST00000375460.3	3189	3001.950	0.000000	0.000
ENST00000375453.5	841	653.965	0.158046	5.301
ENST00000375448.4	2267	2079.950	0.041320	4.408
ENST00000619609.1	2396	2208.950	0.000000	0.000
ENST00000375436.9	4040	3852.950	12.726770	2515.000
ENST00000375433.3	2030	1842.950	0.000000	0.000
ENST00000361221.8	4625	4437.950	0.000000	0.000
ENST00000375415.5	4035	3847.950	0.678677	133.943
ENST00000375408.7	3685	3497.950	1.348424	241.917
ENST00000375406.2	1841	1653.950	0.000000	0.000
ENST00000617065.1	1670	1482.950	0.000000	0.000
ENST00000251296.4	1892	1704.950	0.000000	0.000
ENST00000400664.2	5145	4957.950	0.003933	1.000
ENST00000420770.7	6213	6025.950	0.006471	2.000
ENST00000375375.7	2260	2072.950	0.000000	0.000
ENST00000400661.3	1700	1512.950	0.000000	0.000
ENST00000375371.3	2542	2354.950	0.000000	0.000
ENST00000290597.9	2124	1936.950	0.000000	0.000
ENST00000375341.8	3139	2951.950	7.701704	1166.064
ENST00000538839.5	2957	2769.950	0.171413	24.352
ENST00000538309.5	1940	1752.950	0.038404	3.453
ENST00000432718.1	844	656.964	0.809879	27.289
ENST00000455833.7	6179	5991.950	2.620850	805.447
ENST00000355609.8	537	350.185	0.000000	0.000
ENST00000416166.1	1000	812.950	1.452273	60.553
ENST00000375225.7	1533	1345.950	1.602776	110.644
ENST00000375254.8	15892	15704.950	9.735699	7842.060
ENST00000375224.1	3475	3287.950	2.347320	395.844
ENST00000375218.3	4031	3843.950	0.249291	49.148
ENST00000425413.5	2954	2766.950	0.149159	21.168
ENST00000417040.1	6175	5987.950	0.000000	0.000
ENST00000477853.6	6640	6452.950	4.917131	1627.408
ENST00000375199.7	5408	5220.950	10.777278	2885.925
ENST00000375208.7	4084	3896.950	0.000000	0.000
ENST00000486405.1	583	396.077	0.184126	3.740
ENST00000641089.1	570	383.093	0.000000	0.000
ENST00000330263.5	2049	1861.950	19.764512	1887.472
ENST00000420396.3	1240	1052.950	0.073229	3.955
ENST00000651966.1	996	808.950	0.000000	0.000
ENST00000361640.5	1215	1027.950	0.649607	34.249
ENST00000235835.7	1362	1174.950	34.526039	2080.618
ENST00000330072.9	1171	983.950	0.083045	4.191
ENST00000489286.5	725	537.982	0.000000	0.000
ENST00000375155.7	1805	1617.950	12.162299	1009.269
ENST00000375153.8	2175	1987.950	2.647434	269.934
ENST00000400548.6	1548	1360.950	0.364616	25.451
ENST00000432465.1	844	656.964	1.135034	38.245
ENST00000264202.8	1675	1487.950	65.827564	5023.686
ENST00000264203.7	2068	1880.950	0.211645	20.418
ENST00000375144.5	1568	1380.950	0.000000	0.000
ENST00000375142.5	1686	1498.950	0.036935	2.840
ENST00000433834.5	1462	1274.950	0.877944	57.410
ENST00000648702.1	655	468.003	1.852705	44.471
ENST00000617872.4	3678	3490.950	0.082334	14.742
ENST00000322753.7	3723	3535.950	1.587667	287.933
ENST00000602662.1	1623	1435.950	0.000000	0.000
ENST00000428975.5	546	359.155	0.000000	0.000
ENST00000289749.6	731	543.981	0.000000	0.000
ENST00000451758.5	622	435.020	0.000000	0.000
ENST00000622566.4	2109	1921.950	0.000000	0.000
ENST00000439664.5	588	401.067	0.000000	0.000
ENST00000621723.4	2133	1945.950	0.000000	0.000
ENST00000375136.7	2172	1984.950	1.375156	140.000
