Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	280.497	1.687254	38.839
ENST00000488540.5	652	481.281	0.346145	13.671
ENST00000377223.6	4989	4818.259	0.792733	313.453
ENST00000400903.6	1405	1234.259	0.000000	0.000
ENST00000377213.1	945	774.262	2.738962	174.032
ENST00000403197.5	1094	923.259	1.614249	122.307
ENST00000377205.6	3734	3563.259	2.242479	655.740
ENST00000496751.1	485	314.386	0.212505	5.483
ENST00000294435.8	625	454.284	1.300452	48.482
ENST00000253251.12	4772	4601.259	1.884601	711.626
ENST00000672724.1	6184	6013.259	0.000000	0.000
ENST00000343090.11	5905	5734.259	0.666542	313.661
ENST00000377153.5	1273	1102.259	0.068127	6.163
ENST00000470736.1	827	656.267	0.000000	0.000
ENST00000377093.8	7565	7394.259	2.472896	1500.571
ENST00000263934.10	6816	6645.259	0.000000	0.000
ENST00000377086.5	10669	10498.259	6.429385	5539.145
ENST00000377083.5	5885	5714.259	2.399379	1125.161
ENST00000377081.5	8746	8575.259	0.000000	0.000
ENST00000622724.3	8588	8417.259	0.000000	0.000
ENST00000620295.2	8624	8453.259	1.773057	1229.994
ENST00000635499.1	2098	1927.259	0.000000	0.000
ENST00000491493.5	806	635.272	0.293510	15.302
ENST00000270776.13	2268	2097.259	177.478818	30546.026
ENST00000483936.5	680	509.279	0.000000	0.000
ENST00000465632.5	642	471.282	7.721504	298.633
ENST00000460189.1	767	596.276	5.987488	292.987
ENST00000400900.6	1469	1298.259	0.019700	2.099
ENST00000470413.6	626	455.284	0.000000	0.000
ENST00000602787.6	571	400.297	0.000000	0.000
ENST00000602296.6	1326	1155.259	0.000000	0.000
ENST00000465026.1	494	323.366	0.000000	0.000
ENST00000309048.8	905	734.265	0.255571	15.400
ENST00000462462.1	584	413.294	0.128090	4.344
ENST00000377049.3	1130	959.259	0.012703	1.000
ENST00000377038.8	6035	5864.259	1.269830	611.103
ENST00000377036.2	1403	1232.259	1.582600	160.040
ENST00000356607.9	1922	1751.259	4.230552	608.000
ENST00000491661.2	637	466.282	0.000000	0.000
ENST00000377022.8	7934	7763.259	0.379816	241.977
ENST00000447850.3	695	524.279	0.032728	1.408
ENST00000344008.5	4405	4234.259	0.591440	205.515
ENST00000418570.6	2265	2094.259	0.000000	0.000
ENST00000377004.8	2761	2590.259	0.136266	28.966
ENST00000468348.1	340	171.104	0.000000	0.000
ENST00000520253.1	2359	2188.259	0.000000	0.000
ENST00000473118.5	701	530.278	0.000000	0.000
ENST00000240185.7	5367	5196.259	0.827628	352.925
ENST00000639083.1	2269	2098.259	0.000000	0.000
ENST00000629725.2	1031	860.259	0.000000	0.000
ENST00000476201.5	929	758.265	0.166994	10.392
ENST00000621715.4	816	645.270	0.000000	0.000
ENST00000315091.7	1835	1664.259	3.232340	441.463
ENST00000638264.1	774	603.276	0.000000	0.000
ENST00000649624.1	810	639.270	0.000000	0.000
ENST00000621790.4	1008	837.259	0.000000	0.000
ENST00000616545.4	920	749.265	0.000000	0.000
ENST00000622057.4	706	535.278	0.000000	0.000
ENST00000617172.4	980	809.259	0.000000	0.000
ENST00000610369.4	563	392.299	0.000000	0.000
ENST00000612542.1	554	383.302	0.000000	0.000
ENST00000400897.8	2455	2284.259	0.096022	18.000
ENST00000400898.3	726	555.278	0.000000	0.000
ENST00000376957.7	1260	1089.259	2.215021	198.000
ENST00000490101.1	461	290.456	0.000000	0.000
ENST00000465788.1	402	231.833	0.000000	0.000
ENST00000487300.1	611	440.287	0.000000	0.000
ENST00000304457.11	2721	2550.259	0.052721	11.034
ENST00000376936.9	2796	2625.259	6.078805	1309.624
ENST00000376838.5	4017	3846.259	0.112387	35.474
ENST00000361445.9	8721	8550.259	3.909617	2743.276
ENST00000455339.1	694	523.279	0.092160	3.958
ENST00000376819.4	2224	2053.259	0.047478	8.000
ENST00000376810.5	3646	3475.259	1.539982	439.196
ENST00000376804.2	825	654.267	0.000000	0.000
ENST00000483738.1	1393	1222.259	0.109431	10.976
ENST00000294484.7	5265	5094.259	0.000000	0.000
ENST00000304391.6	1495	1324.259	0.000000	0.000
ENST00000354287.5	1287	1116.259	5.882751	538.892
ENST00000465901.1	434	263.579	0.050131	1.084
ENST00000251546.8	1896	1725.259	1.364456	193.184
ENST00000425796.5	994	823.259	0.000000	0.000
ENST00000376770.5	3320	3149.259	0.335667	86.751
ENST00000251547.10	2928	2757.259	0.980723	221.912
ENST00000376768.5	959	788.262	0.762154	49.303
ENST00000376760.5	822	651.268	0.066503	3.554
ENST00000376762.8	1734	1563.259	0.000000	0.000
ENST00000475435.5	942	771.263	0.000000	0.000
ENST00000471895.1	769	598.276	0.120271	5.905
ENST00000376753.9	1444	1273.259	37.338053	3901.437
ENST00000449067.1	928	757.265	0.000000	0.000
ENST00000376692.9	1053	882.259	15.075736	1091.518
ENST00000235310.7	1860	1689.259	0.061176	8.481
ENST00000376672.5	1002	831.259	0.613599	41.858
ENST00000376669.9	864	693.265	0.000000	0.000
ENST00000376667.7	872	701.265	0.000000	0.000
ENST00000445656.5	678	507.279	0.309741	12.894
ENST00000456915.1	1032	861.259	0.598057	42.270
ENST00000294485.6	7365	7194.259	1.033357	610.088
ENST00000376637.7	1067	896.259	1.369807	100.751
ENST00000400895.6	786	615.274	8.770204	442.827
ENST00000314340.10	1130	959.259	46.820944	3685.804
ENST00000376629.8	1100	929.259	14.686816	1120.007
ENST00000376627.6	1055	884.259	0.313167	22.725
ENST00000452018.6	809	638.271	0.000000	0.000
ENST00000510878.1	849	678.267	0.000000	0.000
ENST00000433342.5	4545	4374.259	0.000000	0.000
ENST00000312793.9	2624	2453.259	0.000000	0.000
ENST00000444493.5	1881	1710.259	0.000000	0.000
ENST00000449278.1	1617	1446.259	0.000000	0.000
ENST00000376592.6	8378	8207.259	4.575834	3081.942
ENST00000376590.9	7018	6847.259	0.000000	0.000
ENST00000376583.7	7044	6873.259	0.000000	0.000
ENST00000376585.6	8094	7923.259	3.012668	1958.895
ENST00000423400.7	2715	2544.259	0.000000	0.000
ENST00000641407.1	2387	2216.259	0.000000	0.000
ENST00000641820.1	1569	1398.259	0.983831	112.892
ENST00000376486.3	875	704.265	0.152643	8.822
ENST00000418034.1	1034	863.259	2.944357	208.587
ENST00000413656.5	398	227.887	1.871514	35.000
ENST00000312413.10	5631	5460.259	0.000000	0.000
ENST00000346436.11	5589	5418.259	1.824551	811.282
ENST00000376496.4	2922	2751.259	0.083008	18.742
ENST00000376480.7	855	684.267	0.000000	0.000
ENST00000610706.1	849	678.267	0.000000	0.000
ENST00000376476.1	728	557.278	0.043732	2.000
ENST00000376468.4	708	537.278	0.000000	0.000
ENST00000376572.8	2819	2648.259	14.262880	3099.729
ENST00000616327.1	2170	1999.259	0.000000	0.000
ENST00000376576.3	2539	2368.259	0.089053	17.307
ENST00000449038.5	762	591.277	0.421351	20.445
ENST00000196061.5	2976	2805.259	12.722320	2928.838
ENST00000429000.6	886	715.265	0.134442	7.891
ENST00000444836.5	4531	4360.259	1.162067	415.815
ENST00000235329.10	4407	4236.259	15.793854	5490.687
ENST00000412236.1	489	318.376	0.973514	25.435
ENST00000235332.6	1541	1370.259	10.708510	1204.170
ENST00000263932.7	3760	3589.259	0.803687	236.727
ENST00000417814.3	3593	3422.259	0.000000	0.000
ENST00000413146.6	2363	2192.259	0.000000	0.000
ENST00000376259.7	3687	3516.259	145.424306	41963.717
ENST00000536782.2	557	386.299	0.000000	0.000
ENST00000620676.6	16357	16186.259	0.458801	609.434
ENST00000613099.4	16245	16074.259	2.069241	2729.595
ENST00000011700.10	10969	10798.259	0.000000	0.000
ENST00000543766.2	3838	3667.259	0.015129	4.553
ENST00000616661.5	2201	2030.259	14.274100	2378.243
ENST00000464917.5	539	368.309	0.340938	10.305
ENST00000430996.2	826	655.267	4.741984	254.997
ENST00000376221.1	1575	1404.259	0.000000	0.000
ENST00000359318.8	4055	3884.259	0.000000	0.000
ENST00000614859.5	3564	3393.259	0.029105	8.105
ENST00000376210.3	695	524.279	0.000000	0.000
ENST00000357726.4	1786	1615.259	0.000000	0.000
ENST00000332296.7	2160	1989.259	0.000000	0.000
ENST00000619922.1	1845	1674.259	0.000000	0.000
ENST00000317869.6	1108	937.259	0.000000	0.000
ENST00000240189.2	1642	1471.259	0.000000	0.000
ENST00000235349.6	1840	1669.259	0.000000	0.000
ENST00000235347.4	1525	1354.259	0.000000	0.000
ENST00000616979.4	1592	1421.259	0.000000	0.000
ENST00000330881.6	1560	1389.259	0.000000	0.000
ENST00000415464.6	1720	1549.259	0.000000	0.000
ENST00000376189.5	1720	1549.259	0.000000	0.000
ENST00000436041.5	1863	1692.259	0.000000	0.000
ENST00000617807.2	1148	977.259	0.000000	0.000
ENST00000614839.4	1863	1692.259	0.000000	0.000
ENST00000619661.2	1840	1669.259	0.000000	0.000
ENST00000621994.3	1156	985.259	0.000000	0.000
ENST00000624207.1	1863	1692.259	0.000000	0.000
ENST00000323770.7	882	711.265	0.000000	0.000
ENST00000415919.2	1863	1692.259	0.000000	0.000
ENST00000625019.3	2163	1992.259	0.000000	0.000
ENST00000638454.1	1331	1160.259	0.000000	0.000
ENST00000624297.2	2067	1896.259	0.000000	0.000
ENST00000622421.2	1720	1549.259	0.000000	0.000
ENST00000357367.6	1844	1673.259	0.000000	0.000
ENST00000621519.4	1706	1535.259	0.000000	0.000
ENST00000614831.1	1592	1421.259	0.000000	0.000
ENST00000437300.2	1518	1347.259	0.000000	0.000
ENST00000376152.2	1865	1694.259	0.000000	0.000
ENST00000334600.7	2164	1993.259	0.000000	0.000
ENST00000376101.3	1440	1269.259	0.000000	0.000
ENST00000376098.4	1578	1407.259	0.000000	0.000
ENST00000316412.9	1597	1426.259	0.000000	0.000
ENST00000602960.1	1502	1331.259	0.000000	0.000
ENST00000376085.4	2168	1997.259	0.000000	0.000
ENST00000294489.10	3104	2933.259	0.914816	220.212
ENST00000617617.4	2808	2637.259	0.000000	0.000
ENST00000376057.8	2801	2630.259	0.869085	187.593
ENST00000621990.4	2738	2567.259	0.000000	0.000
ENST00000510906.5	786	615.274	0.937503	47.337
ENST00000509009.5	571	400.297	0.757014	24.868
ENST00000376061.8	1368	1197.259	0.000000	0.000
ENST00000513143.5	1305	1134.259	0.000000	0.000
ENST00000487038.5	607	436.288	0.000000	0.000
ENST00000475043.5	849	678.267	0.000000	0.000
ENST00000484063.6	628	457.283	0.000000	0.000
ENST00000376048.9	2688	2517.259	0.050650	10.463
ENST00000311066.9	7437	7266.259	0.000000	0.000
ENST00000235372.11	7957	7786.259	0.491794	314.245
ENST00000413440.5	6175	6004.259	1.653707	814.843
ENST00000343137.8	5797	5626.259	0.000000	0.000
ENST00000503842.5	705	534.278	0.000000	0.000
ENST00000407521.7	513	342.340	0.395636	11.115
ENST00000505823.5	568	397.297	1.044257	34.047
ENST00000487453.1	646	475.281	0.130487	5.090
ENST00000636564.1	1197	1026.259	0.000000	0.000
ENST00000636203.1	6874	6703.259	0.013025	7.165
ENST00000376030.7	6049	5878.259	0.000000	0.000
ENST00000503743.5	1475	1304.259	0.000000	0.000
ENST00000361144.9	3838	3667.259	0.000000	0.000
ENST00000376028.8	800	629.273	0.000000	0.000
ENST00000400798.6	3643	3472.259	0.031283	8.914
ENST00000400797.3	1295	1124.259	0.000000	0.000
ENST00000428417.5	1942	1771.259	0.000000	0.000
ENST00000376014.7	1843	1672.259	1.136262	155.933
ENST00000451326.6	766	595.276	0.337967	16.510
ENST00000400796.7	1842	1671.259	2.200831	301.847
ENST00000376008.3	1971	1800.259	2.698869	398.724
ENST00000434578.6	1861	1673.259	0.121009	16.616
ENST00000358897.8	5090	4919.259	0.186181	75.161
ENST00000433640.6	570	399.297	0.000000	0.000
ENST00000375998.8	4355	4184.259	0.000000	0.000
ENST00000375997.8	1459	1288.259	0.070337	7.436
ENST00000524761.5	378	208.163	0.000000	0.000
ENST00000375995.3	785	614.275	0.000000	0.000
ENST00000444385.5	3481	3310.259	0.029341	7.971
ENST00000529606.5	2434	2263.259	0.000000	0.000
ENST00000314668.13	2657	2486.259	0.000000	0.000
ENST00000375980.9	2422	2251.259	37.682347	6961.768
ENST00000445566.1	899	728.265	0.438925	26.232
ENST00000375943.6	3147	2976.259	0.213987	52.265
ENST00000375949.5	3482	3311.259	0.000000	0.000
ENST00000359621.5	916	745.265	0.000000	0.000
ENST00000375910.8	915	744.265	0.072845	4.449
ENST00000422901.1	377	207.183	0.208840	3.551
ENST00000546424.5	4463	4292.259	0.146821	51.717
ENST00000333868.10	2808	2637.259	0.859685	186.058
ENST00000348549.9	1621	1450.259	2.535011	301.704
ENST00000424908.5	740	569.278	0.000000	0.000
ENST00000375890.8	1351	1180.259	3.143694	304.490
ENST00000447522.5	954	783.262	0.000000	0.000
ENST00000440484.1	781	610.275	0.000000	0.000
ENST00000469637.1	725	554.278	0.000000	0.000
ENST00000375838.5	2357	2186.259	1.120564	201.045
ENST00000616884.4	5882	5711.259	1.653006	774.751
ENST00000375849.5	3446	3275.259	0.068279	18.352
ENST00000375847.8	6034	5863.259	0.000000	0.000
ENST00000375826.4	3095	2924.259	0.278878	66.925
ENST00000480945.6	10667	10496.259	5.573235	4800.627
ENST00000345034.1	1854	1683.259	0.000000	0.000
ENST00000375799.8	4134	3963.259	13.562222	4411.024
ENST00000375793.2	4004	3833.259	12.899204	4057.768
ENST00000642363.1	3775	3604.259	12.147337	3592.967
ENST00000294454.6	3129	2958.259	0.790269	191.852
ENST00000375782.2	1443	1272.259	0.000000	0.000
ENST00000496928.6	611	440.287	0.043920	1.587
ENST00000508310.5	611	440.287	0.236686	8.552
ENST00000510393.5	576	405.295	0.000000	0.000
ENST00000430076.5	507	336.348	0.000000	0.000
ENST00000375771.5	3498	3327.259	0.243881	66.592
ENST00000510929.5	511	340.342	0.000000	0.000
ENST00000502638.5	582	411.294	0.000000	0.000
ENST00000483633.6	571	400.297	0.077381	2.542
ENST00000502739.5	562	391.299	0.000000	0.000
ENST00000375766.8	3314	3143.259	0.882232	227.572
ENST00000431771.6	577	406.295	0.000000	0.000
ENST00000441801.6	1543	1351.259	1.146029	127.084
ENST00000332305.5	1530	1359.259	0.000000	0.000
ENST00000483273.2	2180	1994.259	0.056587	9.261
ENST00000673875.1	3123	2952.259	0.000000	0.000
ENST00000375759.8	12385	12214.259	3.644837	3653.434
ENST00000438066.1	1733	1562.259	1.169070	149.882
ENST00000442985.1	891	720.265	0.000000	0.000
ENST00000440560.5	731	560.278	0.396817	18.245
ENST00000375743.8	2745	2574.259	5.966115	1260.375
ENST00000537142.5	2511	2340.259	0.441288	84.750
ENST00000375733.6	2770	2599.259	0.273737	58.390
ENST00000444358.1	722	551.278	0.000000	0.000
ENST00000329454.2	3039	2868.259	0.033987	8.000
ENST00000411503.5	2128	1957.259	0.000000	0.000
ENST00000311890.13	2892	2721.259	0.235089	52.500
ENST00000375718.4	2415	2244.259	0.162707	29.967
ENST00000463576.5	581	410.294	0.161242	5.429
ENST00000487046.1	844	673.267	0.092084	5.088
ENST00000406363.2	648	477.281	0.053511	2.096
ENST00000375692.5	2581	2410.259	0.017340	3.430
ENST00000439316.6	1997	1826.259	0.000000	0.000
ENST00000331433.5	2491	2320.259	0.247063	47.044
ENST00000619181.4	1544	1373.259	0.000000	0.000
ENST00000375679.8	2567	2396.259	0.000000	0.000
ENST00000375667.7	2129	1958.259	0.012799	2.057
ENST00000431772.1	464	293.446	0.000000	0.000
ENST00000375662.5	1720	1549.259	0.044643	5.676
ENST00000358432.8	3946	3775.259	1.757864	544.613
ENST00000270747.8	3322	3151.259	0.075623	19.557
ENST00000449495.1	921	750.265	0.281191	17.313
ENST00000441785.1	582	411.294	0.000000	0.000
ENST00000375599.8	1574	1403.259	1.498313	172.543
ENST00000434014.1	336	167.242	0.324771	4.457
ENST00000375592.8	6227	6056.259	4.292598	2133.442
ENST00000456164.5	1153	982.259	4.757439	383.491
ENST00000444116.1	945	774.262	0.000000	0.000
ENST00000471507.5	892	721.265	4.840718	286.524
ENST00000401089.3	3447	3276.259	14.735687	3961.911
ENST00000401088.9	3480	3309.259	3.169632	860.787
ENST00000492354.1	3401	3230.259	5.464322	1448.537
ENST00000491418.5	661	490.280	0.050117	2.016
ENST00000335496.5	2015	1844.259	0.000000	0.000
ENST00000540400.1	1773	1602.259	0.008526	1.121
ENST00000375577.5	1136	965.259	0.050496	4.000
ENST00000612240.1	603	432.288	0.000000	0.000
ENST00000504551.6	768	597.276	0.751534	36.837
ENST00000457722.6	935	764.265	3.746827	234.998
ENST00000337132.10	2018	1847.259	44.143506	6691.920
ENST00000443980.6	1929	1758.259	1.575026	227.262
ENST00000430580.6	5932	5761.259	1.859851	879.330
ENST00000432949.5	4176	4005.259	0.000000	0.000
ENST00000375541.10	6660	6489.259	0.593293	315.951
ENST00000445545.6	3931	3760.259	0.000000	0.000
ENST00000467938.5	2515	2344.259	0.000000	0.000
ENST00000467715.2	614	443.286	0.095044	3.458
ENST00000375534.7	970	799.259	0.000000	0.000
ENST00000375535.4	1045	874.259	0.000000	0.000
ENST00000341676.9	3681	3510.259	0.156436	45.064
ENST00000326735.13	3996	3825.259	1.371984	430.691
ENST00000452699.5	3981	3810.259	3.504808	1095.910
ENST00000502418.1	1201	1030.259	0.000000	0.000
ENST00000503552.1	774	603.276	0.143525	7.106
ENST00000617114.4	1723	1552.259	0.000000	0.000
ENST00000506174.5	573	402.296	0.052334	1.728
ENST00000510069.5	962	791.262	0.214288	13.915
ENST00000511957.5	569	398.297	1.030716	33.690
ENST00000508222.5	562	391.299	0.000000	0.000
ENST00000509619.1	570	399.297	0.215115	7.049
ENST00000375499.8	1015	834.259	35.801462	2451.082
ENST00000491274.5	649	478.281	0.000000	0.000
ENST00000463045.2	702	531.278	0.000000	0.000
ENST00000375486.9	4361	4190.259	6.722650	2311.732
ENST00000375481.1	1607	1436.259	0.183558	21.635
ENST00000375471.5	3846	3675.259	0.000000	0.000
ENST00000375460.3	3189	3018.259	0.000000	0.000
ENST00000375453.5	841	670.267	0.282696	15.550
ENST00000375448.4	2267	2096.259	0.194566	33.471
ENST00000619609.1	2396	2225.259	0.000000	0.000
ENST00000375436.9	4040	3869.259	6.949779	2206.759
ENST00000375433.3	2030	1859.259	0.978121	149.241
ENST00000361221.8	4625	4454.259	0.387736	141.732
ENST00000375415.5	4035	3864.259	2.575686	816.799
ENST00000375408.7	3685	3514.259	2.696884	777.772
ENST00000375406.2	1841	1670.259	0.000000	0.000
ENST00000617065.1	1670	1499.259	0.000000	0.000
ENST00000251296.4	1892	1721.259	0.000000	0.000
ENST00000400664.2	5145	4974.259	0.009799	4.000
ENST00000420770.7	6213	6042.259	0.000000	0.000
ENST00000375375.7	2260	2089.259	0.000000	0.000
ENST00000400661.3	1700	1529.259	0.000000	0.000
ENST00000375371.3	2542	2371.259	0.000000	0.000
ENST00000290597.9	2124	1953.259	0.000000	0.000
ENST00000375341.8	3139	2968.259	1.585412	386.189
ENST00000538839.5	2957	2786.259	0.000000	0.000
ENST00000538309.5	1940	1769.259	0.000000	0.000
ENST00000432718.1	844	673.267	0.195668	10.811
ENST00000455833.7	6179	6008.259	0.471600	232.530
ENST00000355609.8	537	366.311	0.000000	0.000
ENST00000416166.1	1000	829.259	0.419540	28.551
ENST00000375225.7	1533	1362.259	0.524882	58.678
ENST00000375254.8	15892	15721.259	10.333161	13331.425
ENST00000375224.1	3475	3304.259	2.372756	643.403
ENST00000375218.3	4031	3860.259	0.199273	63.128
ENST00000425413.5	2954	2783.259	0.498594	113.882
ENST00000417040.1	6175	6004.259	0.042267	20.827
ENST00000477853.6	6640	6469.259	0.898329	476.921
ENST00000375199.7	5408	5237.259	1.608208	691.198
ENST00000375208.7	4084	3913.259	5.289968	1698.821
ENST00000486405.1	583	412.294	0.336613	11.389
ENST00000641089.1	570	399.297	0.000000	0.000
ENST00000330263.5	2049	1878.259	7.391900	1139.378
ENST00000420396.3	1240	1069.259	0.000000	0.000
ENST00000651966.1	996	825.259	0.000000	0.000
ENST00000361640.5	1215	1044.259	0.382632	32.790
ENST00000235835.7	1362	1191.259	29.120903	2846.867
ENST00000330072.9	1171	1000.259	0.000000	0.000
ENST00000489286.5	725	554.278	0.000000	0.000
ENST00000375155.7	1805	1634.259	18.165392	2436.250
ENST00000375153.8	2175	2004.259	4.780600	786.307
ENST00000400548.6	1548	1377.259	0.000000	0.000
ENST00000432465.1	844	673.267	0.678177	37.470
ENST00000264202.8	1675	1504.259	31.718785	3915.573
ENST00000264203.7	2068	1897.259	0.114397	17.811
ENST00000375144.5	1568	1397.259	0.000000	0.000
ENST00000375142.5	1686	1515.259	0.063775	7.930
ENST00000433834.5	1462	1291.259	1.051810	111.457
ENST00000648702.1	655	484.281	0.000000	0.000
ENST00000617872.4	3678	3507.259	0.045608	13.127
ENST00000322753.7	3723	3552.259	0.739299	215.517
ENST00000602662.1	1623	1452.259	0.207187	24.692
ENST00000428975.5	546	375.306	0.000000	0.000
ENST00000289749.6	731	560.278	0.000000	0.000
ENST00000451758.5	622	451.284	0.000000	0.000
ENST00000622566.4	2109	1938.259	0.000000	0.000
ENST00000439664.5	588	417.292	0.000000	0.000
ENST00000621723.4	2133	1962.259	0.000000	0.000
