Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	266.201	3.094225	37.912
ENST00000488540.5	652	465.978	0.514186	11.028
ENST00000377223.6	4989	4802.900	2.024512	447.553
ENST00000400903.6	1405	1218.900	1.042663	58.497
ENST00000377213.1	945	758.903	6.679403	233.316
ENST00000403197.5	1094	907.900	1.784496	74.572
ENST00000377205.6	3734	3547.900	2.393445	390.855
ENST00000496751.1	485	299.666	0.000000	0.000
ENST00000294435.8	625	439.008	0.576897	11.657
ENST00000253251.12	4772	4585.900	1.662474	350.914
ENST00000672724.1	6184	5997.900	0.116555	32.177
ENST00000343090.11	5905	5718.900	1.584122	416.987
ENST00000377153.5	1273	1086.900	0.734228	36.732
ENST00000470736.1	827	640.920	0.085902	2.534
ENST00000377093.8	7565	7378.900	5.001299	1698.617
ENST00000263934.10	6816	6629.900	2.953059	901.156
ENST00000377086.5	10669	10482.900	7.055068	3404.110
ENST00000377083.5	5885	5698.900	0.356598	93.539
ENST00000377081.5	8746	8559.900	0.000000	0.000
ENST00000622724.3	8588	8401.900	0.000000	0.000
ENST00000620295.2	8624	8437.900	1.930999	749.959
ENST00000635499.1	2098	1911.900	0.000000	0.000
ENST00000491493.5	806	619.923	0.457248	13.047
ENST00000270776.13	2268	2081.900	274.869639	26339.501
ENST00000483936.5	680	493.957	0.000000	0.000
ENST00000465632.5	642	455.986	6.304812	132.326
ENST00000460189.1	767	580.930	6.053206	161.856
ENST00000400900.6	1469	1282.900	0.000000	0.000
ENST00000470413.6	626	440.008	0.000000	0.000
ENST00000602787.6	571	385.119	0.424987	7.533
ENST00000602296.6	1326	1139.900	0.046849	2.458
ENST00000465026.1	494	308.573	0.000000	0.000
ENST00000309048.8	905	718.907	1.553776	51.414
ENST00000462462.1	584	398.084	0.000000	0.000
ENST00000377049.3	1130	943.900	0.074949	3.256
ENST00000377038.8	6035	5848.900	2.257946	607.867
ENST00000377036.2	1403	1216.900	2.906245	162.783
ENST00000356607.9	1922	1735.900	7.559206	603.979
ENST00000491661.2	637	450.994	0.097085	2.015
ENST00000377022.8	7934	7747.900	0.388196	138.438
ENST00000447850.3	695	508.947	0.000000	0.000
ENST00000344008.5	4405	4218.900	1.000773	194.337
ENST00000418570.6	2265	2078.900	0.093650	8.961
ENST00000377004.8	2761	2574.900	0.110270	13.069
ENST00000468348.1	340	160.669	0.000000	0.000
ENST00000520253.1	2359	2172.900	0.000000	0.000
ENST00000473118.5	701	514.946	0.000000	0.000
ENST00000240185.7	5367	5180.900	0.398812	95.103
ENST00000639083.1	2269	2082.900	5.402749	517.969
ENST00000629725.2	1031	844.900	0.000000	0.000
ENST00000476201.5	929	742.905	0.185979	6.359
ENST00000621715.4	816	629.922	0.110822	3.213
ENST00000315091.7	1835	1648.900	4.953260	375.929
ENST00000638264.1	774	587.926	0.000000	0.000
ENST00000649624.1	810	623.923	0.082549	2.371
ENST00000621790.4	1008	821.900	0.000000	0.000
ENST00000616545.4	920	733.905	0.075598	2.554
ENST00000622057.4	706	519.943	0.000000	0.000
ENST00000617172.4	980	793.900	0.205760	7.519
ENST00000610369.4	563	377.148	0.000000	0.000
ENST00000612542.1	554	368.185	0.000000	0.000
ENST00000400897.8	2455	2268.900	0.105331	11.000
ENST00000400898.3	726	539.938	0.000000	0.000
ENST00000376957.7	1260	1073.900	2.016730	99.686
ENST00000490101.1	461	276.015	0.000000	0.000
ENST00000465788.1	402	218.626	0.000000	0.000
ENST00000487300.1	611	425.028	0.118305	2.314
ENST00000304457.11	2721	2534.900	0.000000	0.000
ENST00000376936.9	2796	2609.900	8.798795	1056.983
ENST00000376838.5	4017	3830.900	0.332573	58.642
ENST00000361445.9	8721	8534.900	5.821300	2286.859
ENST00000455339.1	694	507.948	0.278328	6.507
ENST00000376819.4	2224	2037.900	0.074627	7.000
ENST00000376810.5	3646	3459.900	1.091173	173.771
ENST00000376804.2	825	638.921	0.256875	7.554
ENST00000483738.1	1393	1206.900	0.220261	12.236
ENST00000294484.7	5265	5078.900	0.000000	0.000
ENST00000304391.6	1495	1308.900	0.000000	0.000
ENST00000354287.5	1287	1100.900	4.617227	233.964
ENST00000465901.1	434	249.576	0.000000	0.000
ENST00000251546.8	1896	1709.900	0.045346	3.569
ENST00000425796.5	994	807.900	0.289253	10.756
ENST00000376770.5	3320	3133.900	0.000000	0.000
ENST00000251547.10	2928	2741.900	1.054145	133.037
ENST00000376768.5	959	772.903	0.429119	15.266
ENST00000376760.5	822	635.921	0.000000	0.000
ENST00000376762.8	1734	1547.900	1.273588	90.739
ENST00000475435.5	942	755.904	0.000000	0.000
ENST00000471895.1	769	582.930	0.255234	6.848
ENST00000376753.9	1444	1257.900	48.278610	2795.257
ENST00000449067.1	928	741.905	0.000000	0.000
ENST00000376692.9	1053	866.900	18.082787	721.531
ENST00000235310.7	1860	1673.900	0.000000	0.000
ENST00000376672.5	1002	815.900	0.079789	2.996
ENST00000376669.9	864	677.912	0.000000	0.000
ENST00000376667.7	872	685.912	2.250654	71.056
ENST00000445656.5	678	491.957	0.154431	3.497
ENST00000456915.1	1032	845.900	0.867184	33.764
ENST00000294485.6	7365	7178.900	1.635578	540.443
ENST00000376637.7	1067	880.900	1.419097	57.539
ENST00000400895.6	786	599.925	6.662768	183.981
ENST00000314340.10	1130	943.900	50.187765	2180.443
ENST00000376629.8	1100	913.900	17.366751	730.530
ENST00000376627.6	1055	868.900	0.574694	22.984
ENST00000452018.6	809	622.923	0.000000	0.000
ENST00000510878.1	849	662.912	0.000000	0.000
ENST00000433342.5	4545	4358.900	0.000000	0.000
ENST00000312793.9	2624	2437.900	0.000000	0.000
ENST00000444493.5	1881	1694.900	0.000000	0.000
ENST00000449278.1	1617	1430.900	0.000000	0.000
ENST00000376592.6	8378	8191.900	1.819345	685.994
ENST00000376590.9	7018	6831.900	2.047427	643.829
ENST00000376583.7	7044	6857.900	3.646080	1150.902
ENST00000376585.6	8094	7907.900	0.259300	94.381
ENST00000423400.7	2715	2528.900	0.668151	77.773
ENST00000641407.1	2387	2200.900	0.000000	0.000
ENST00000641820.1	1569	1382.900	2.091597	133.134
ENST00000376486.3	875	688.912	0.000000	0.000
ENST00000418034.1	1034	847.900	1.653887	64.546
ENST00000413656.5	398	214.801	2.810867	27.791
ENST00000312413.10	5631	5444.900	0.000000	0.000
ENST00000346436.11	5589	5402.900	1.780024	442.664
ENST00000376496.4	2922	2735.900	0.021404	2.695
ENST00000376480.7	855	668.912	0.000000	0.000
ENST00000610706.1	849	662.912	0.000000	0.000
ENST00000376476.1	728	541.937	0.080179	2.000
ENST00000376468.4	708	521.943	0.000000	0.000
ENST00000376572.8	2819	2632.900	10.342828	1253.414
ENST00000616327.1	2170	1983.900	5.684958	519.120
ENST00000376576.3	2539	2352.900	0.325793	35.283
ENST00000449038.5	762	575.930	0.685619	18.175
ENST00000196061.5	2976	2789.900	18.040533	2316.642
ENST00000429000.6	886	699.909	0.145250	4.679
ENST00000444836.5	4531	4344.900	0.942903	188.568
ENST00000235329.10	4407	4220.900	20.960787	4072.242
ENST00000412236.1	489	303.623	1.674002	23.394
ENST00000235332.6	1541	1354.900	13.101729	817.065
ENST00000263932.7	3760	3573.900	0.000000	0.000
ENST00000417814.3	3593	3406.900	0.000000	0.000
ENST00000413146.6	2363	2176.900	1.400496	140.327
ENST00000376259.7	3687	3500.900	144.202095	23236.580
ENST00000536782.2	557	371.173	0.000000	0.000
ENST00000620676.6	16357	16170.900	0.279130	207.760
ENST00000613099.4	16245	16058.900	3.352820	2478.260
ENST00000011700.10	10969	10782.900	0.762770	378.573
ENST00000543766.2	3838	3651.900	0.038725	6.509
ENST00000616661.5	2201	2014.900	11.660572	1081.420
ENST00000464917.5	539	353.249	0.075868	1.234
ENST00000430996.2	826	639.921	1.847640	54.421
ENST00000376221.1	1575	1388.900	0.000000	0.000
ENST00000359318.8	4055	3868.900	0.000000	0.000
ENST00000614859.5	3564	3377.900	0.075792	11.784
ENST00000376210.3	695	508.947	0.000000	0.000
ENST00000357726.4	1786	1599.900	0.013580	1.000
ENST00000332296.7	2160	1973.900	0.021878	1.988
ENST00000619922.1	1845	1658.900	0.016457	1.257
ENST00000317869.6	1108	921.900	0.000000	0.000
ENST00000240189.2	1642	1455.900	0.000000	0.000
ENST00000235349.6	1840	1653.900	0.016335	1.244
ENST00000235347.4	1525	1338.900	0.048680	3.000
ENST00000616979.4	1592	1405.900	0.000000	0.000
ENST00000330881.6	1560	1373.900	0.031627	2.000
ENST00000415464.6	1720	1533.900	0.004985	0.352
ENST00000376189.5	1720	1533.900	0.004985	0.352
ENST00000436041.5	1863	1676.900	0.000000	0.000
ENST00000617807.2	1148	961.900	0.000000	0.000
ENST00000614839.4	1863	1676.900	0.000000	0.000
ENST00000619661.2	1840	1653.900	0.027685	2.108
ENST00000621994.3	1156	969.900	0.022400	1.000
ENST00000624207.1	1863	1676.900	0.000000	0.000
ENST00000323770.7	882	695.911	0.031219	1.000
ENST00000415919.2	1863	1676.900	0.000000	0.000
ENST00000625019.3	2163	1976.900	0.000000	0.000
ENST00000638454.1	1331	1144.900	0.000000	0.000
ENST00000624297.2	2067	1880.900	0.000000	0.000
ENST00000622421.2	1720	1533.900	0.004985	0.352
ENST00000357367.6	1844	1657.900	0.000000	0.000
ENST00000621519.4	1706	1519.900	0.000000	0.000
ENST00000614831.1	1592	1405.900	0.000000	0.000
ENST00000437300.2	1518	1331.900	0.000000	0.000
ENST00000376152.2	1865	1678.900	0.017296	1.337
ENST00000334600.7	2164	1977.900	0.028011	2.550
ENST00000376101.3	1440	1253.900	0.000000	0.000
ENST00000376098.4	1578	1391.900	0.000000	0.000
ENST00000316412.9	1597	1410.900	0.000000	0.000
ENST00000602960.1	1502	1315.900	0.016510	1.000
ENST00000376085.4	2168	1981.900	0.010962	1.000
ENST00000294489.10	3104	2917.900	0.047190	6.338
ENST00000617617.4	2808	2621.900	2.268236	273.732
ENST00000376057.8	2801	2614.900	0.625177	75.245
ENST00000621990.4	2738	2551.900	0.000000	0.000
ENST00000510906.5	786	599.925	1.739906	48.044
ENST00000509009.5	571	385.119	0.000000	0.000
ENST00000376061.8	1368	1181.900	0.453893	24.692
ENST00000513143.5	1305	1118.900	0.000000	0.000
ENST00000487038.5	607	421.035	0.000000	0.000
ENST00000475043.5	849	662.912	1.060518	32.359
ENST00000484063.6	628	442.005	0.000000	0.000
ENST00000376048.9	2688	2501.900	0.456648	52.586
ENST00000311066.9	7437	7250.900	0.350451	116.961
ENST00000235372.11	7957	7770.900	0.247444	88.505
ENST00000413440.5	6175	5988.900	1.080780	297.924
ENST00000343137.8	5797	5610.900	1.722630	444.883
ENST00000503842.5	705	518.944	0.000000	0.000
ENST00000407521.7	513	327.406	0.314499	4.739
ENST00000505823.5	568	382.128	0.967413	17.015
ENST00000487453.1	646	459.981	0.097310	2.060
ENST00000636564.1	1197	1010.900	0.000000	0.000
ENST00000636203.1	6874	6687.900	0.000000	0.000
ENST00000376030.7	6049	5862.900	0.000000	0.000
ENST00000503743.5	1475	1288.900	0.041383	2.455
ENST00000361144.9	3838	3651.900	0.111137	18.681
ENST00000376028.8	800	613.924	0.000000	0.000
ENST00000400798.6	3643	3456.900	0.000000	0.000
ENST00000400797.3	1295	1108.900	0.000000	0.000
ENST00000428417.5	1942	1755.900	2.240155	181.050
ENST00000376014.7	1843	1656.900	3.422685	261.026
ENST00000451326.6	766	579.930	0.000000	0.000
ENST00000400796.7	1842	1655.900	1.157900	88.252
ENST00000376008.3	1971	1784.900	2.830149	232.511
ENST00000434578.6	1861	1657.900	0.000000	0.000
ENST00000358897.8	5090	4903.900	0.186268	42.044
ENST00000433640.6	570	384.122	0.070505	1.247
ENST00000375998.8	4355	4168.900	0.000000	0.000
ENST00000375997.8	1459	1272.900	0.120673	7.070
ENST00000524761.5	378	195.821	0.000000	0.000
ENST00000375995.3	785	598.925	0.034553	0.953
ENST00000444385.5	3481	3294.900	0.065364	9.913
ENST00000529606.5	2434	2247.900	0.000000	0.000
ENST00000314668.13	2657	2470.900	0.000000	0.000
ENST00000375980.9	2422	2235.900	51.676080	5318.178
ENST00000445566.1	899	712.907	0.299332	9.822
ENST00000375943.6	3147	2960.900	0.304271	41.467
ENST00000375949.5	3482	3295.900	0.000000	0.000
ENST00000359621.5	916	729.906	0.000000	0.000
ENST00000375910.8	915	728.906	0.133344	4.474
ENST00000422901.1	377	194.875	0.000000	0.000
ENST00000546424.5	4463	4276.900	0.261207	51.420
ENST00000333868.10	2808	2621.900	1.385343	167.184
ENST00000348549.9	1621	1434.900	4.398379	290.493
ENST00000424908.5	740	553.933	0.000000	0.000
ENST00000375890.8	1351	1164.900	2.644911	141.814
ENST00000447522.5	954	767.903	1.864423	65.898
ENST00000440484.1	781	594.925	0.000000	0.000
ENST00000469637.1	725	538.939	0.043035	1.068
ENST00000375838.5	2357	2170.900	0.143468	14.336
ENST00000616884.4	5882	5695.900	0.166001	43.520
ENST00000375849.5	3446	3259.900	0.125090	18.769
ENST00000375847.8	6034	5847.900	3.844424	1034.790
ENST00000375826.4	3095	2908.900	0.351697	47.089
ENST00000480945.6	10667	10480.900	4.526686	2183.735
ENST00000345034.1	1854	1667.900	4.040264	310.171
ENST00000375799.8	4134	3947.900	10.403509	1890.457
ENST00000375793.2	4004	3817.900	13.752077	2416.650
ENST00000642363.1	3775	3588.900	15.892054	2625.200
ENST00000294454.6	3129	2942.900	0.390275	52.865
ENST00000375782.2	1443	1256.900	0.034571	2.000
ENST00000496928.6	611	425.028	0.000000	0.000
ENST00000508310.5	611	425.028	0.368116	7.202
ENST00000510393.5	576	390.102	0.000000	0.000
ENST00000430076.5	507	321.450	0.000000	0.000
ENST00000375771.5	3498	3311.900	0.214846	32.751
ENST00000510929.5	511	325.418	0.000000	0.000
ENST00000502638.5	582	396.088	0.000000	0.000
ENST00000483633.6	571	385.119	0.000000	0.000
ENST00000502739.5	562	376.152	0.000000	0.000
ENST00000375766.8	3314	3127.900	1.375053	197.967
ENST00000431771.6	577	391.099	0.139760	2.516
ENST00000441801.6	1543	1335.900	1.022814	62.891
ENST00000332305.5	1530	1343.900	0.571362	35.343
ENST00000483273.2	2180	1978.900	0.055789	5.082
ENST00000673875.1	3123	2936.900	0.623096	84.230
ENST00000375759.8	12385	12198.900	4.148480	2329.328
ENST00000438066.1	1733	1546.900	1.851047	131.795
ENST00000442985.1	891	704.907	0.000000	0.000
ENST00000440560.5	731	544.937	1.303082	32.684
ENST00000375743.8	2745	2558.900	9.266966	1091.470
ENST00000537142.5	2511	2324.900	0.607593	65.019
ENST00000375733.6	2770	2583.900	0.000000	0.000
ENST00000444358.1	722	535.940	0.602232	14.856
ENST00000329454.2	3039	2852.900	0.060923	8.000
ENST00000411503.5	2128	1941.900	0.949256	84.846
ENST00000311890.13	2892	2705.900	0.730643	90.999
ENST00000375718.4	2415	2228.900	0.986873	101.245
ENST00000463576.5	581	395.089	0.000000	0.000
ENST00000487046.1	844	657.913	0.000000	0.000
ENST00000406363.2	648	461.980	0.093966	1.998
ENST00000375692.5	2581	2394.900	0.119532	13.176
ENST00000439316.6	1997	1810.900	0.000000	0.000
ENST00000331433.5	2491	2304.900	0.000000	0.000
ENST00000619181.4	1544	1357.900	0.000000	0.000
ENST00000375679.8	2567	2380.900	0.000000	0.000
ENST00000375667.7	2129	1942.900	0.078293	7.002
ENST00000431772.1	464	278.965	0.000000	0.000
ENST00000375662.5	1720	1533.900	0.042502	3.001
ENST00000358432.8	3946	3759.900	1.357909	235.000
ENST00000270747.8	3322	3135.900	0.196580	28.374
ENST00000449495.1	921	734.905	0.107191	3.626
ENST00000441785.1	582	396.088	0.000000	0.000
ENST00000375599.8	1574	1387.900	1.236653	79.000
ENST00000434014.1	336	157.083	0.000000	0.000
ENST00000375592.8	6227	6040.900	4.315455	1199.911
ENST00000456164.5	1153	966.900	0.811218	36.103
ENST00000444116.1	945	758.903	4.460048	155.793
ENST00000471507.5	892	705.907	8.361280	271.670
ENST00000401089.3	3447	3260.900	17.376234	2608.039
ENST00000401088.9	3480	3293.900	3.711668	562.730
ENST00000492354.1	3401	3214.900	10.332995	1529.025
ENST00000491418.5	661	474.973	0.000000	0.000
ENST00000335496.5	2015	1828.900	0.035638	3.000
ENST00000540400.1	1773	1586.900	0.000000	0.000
ENST00000375577.5	1136	949.900	0.045744	2.000
ENST00000612240.1	603	417.040	0.000000	0.000
ENST00000504551.6	768	581.930	0.249301	6.678
ENST00000457722.6	935	748.904	0.000000	0.000
ENST00000337132.10	2018	1831.900	66.460294	5603.830
ENST00000443980.6	1929	1742.900	3.097888	248.519
ENST00000430580.6	5932	5745.900	1.056137	279.318
ENST00000432949.5	4176	3989.900	0.000000	0.000
ENST00000375541.10	6660	6473.900	0.288473	85.959
ENST00000445545.6	3931	3744.900	0.000000	0.000
ENST00000467938.5	2515	2328.900	0.000000	0.000
ENST00000467715.2	614	428.024	0.100366	1.977
ENST00000375534.7	970	783.901	0.000000	0.000
ENST00000375535.4	1045	858.900	0.000000	0.000
ENST00000341676.9	3681	3494.900	0.000000	0.000
ENST00000326735.13	3996	3809.900	2.269308	397.950
ENST00000452699.5	3981	3794.900	3.771077	658.698
ENST00000502418.1	1201	1014.900	0.000000	0.000
ENST00000503552.1	774	587.926	0.072407	1.959
ENST00000617114.4	1723	1536.900	0.000000	0.000
ENST00000506174.5	573	387.113	0.000000	0.000
ENST00000510069.5	962	775.903	1.106031	39.500
ENST00000511957.5	569	383.125	0.195968	3.456
ENST00000508222.5	562	376.152	0.000000	0.000
ENST00000509619.1	570	384.122	0.121348	2.145
ENST00000375499.8	1015	818.900	83.007484	3128.736
ENST00000491274.5	649	462.980	0.000000	0.000
ENST00000463045.2	702	515.946	0.070876	1.683
ENST00000375486.9	4361	4174.900	10.456721	2009.382
ENST00000375481.1	1607	1420.900	0.041948	2.743
ENST00000375471.5	3846	3659.900	0.000000	0.000
ENST00000375460.3	3189	3002.900	0.014470	2.000
ENST00000375453.5	841	654.913	0.309998	9.345
ENST00000375448.4	2267	2080.900	0.391500	37.498
ENST00000619609.1	2396	2209.900	0.019662	2.000
ENST00000375436.9	4040	3853.900	10.489741	1860.742
ENST00000375433.3	2030	1843.900	0.368302	31.258
ENST00000361221.8	4625	4438.900	0.240479	49.133
ENST00000375415.5	4035	3848.900	2.655781	470.489
ENST00000375408.7	3685	3498.900	4.774065	768.849
ENST00000375406.2	1841	1654.900	0.000000	0.000
ENST00000617065.1	1670	1483.900	0.000000	0.000
ENST00000251296.4	1892	1705.900	0.000000	0.000
ENST00000400664.2	5145	4958.900	0.021906	5.000
ENST00000420770.7	6213	6026.900	0.007210	2.000
ENST00000375375.7	2260	2073.900	0.000000	0.000
ENST00000400661.3	1700	1513.900	0.000000	0.000
ENST00000375371.3	2542	2355.900	0.046110	5.000
ENST00000290597.9	2124	1937.900	0.000000	0.000
ENST00000375341.8	3139	2952.900	2.777291	377.477
ENST00000538839.5	2957	2770.900	0.065787	8.390
ENST00000538309.5	1940	1753.900	0.000000	0.000
ENST00000432718.1	844	657.913	0.233843	7.081
ENST00000455833.7	6179	5992.900	1.100459	303.551
ENST00000355609.8	537	351.259	0.708140	11.449
ENST00000416166.1	1000	813.900	0.000000	0.000
ENST00000375225.7	1533	1346.900	0.366097	22.696
ENST00000375254.8	15892	15705.900	9.123321	6595.333
ENST00000375224.1	3475	3288.900	2.129406	322.352
ENST00000375218.3	4031	3844.900	0.163699	28.970
ENST00000425413.5	2954	2767.900	0.387267	49.338
ENST00000417040.1	6175	5988.900	0.097200	26.794
ENST00000477853.6	6640	6453.900	1.775941	527.560
ENST00000375199.7	5408	5221.900	1.508064	362.468
ENST00000375208.7	4084	3897.900	4.617201	828.382
ENST00000486405.1	583	397.086	0.000000	0.000
ENST00000641089.1	570	384.122	0.000000	0.000
ENST00000330263.5	2049	1862.900	8.357769	716.640
ENST00000420396.3	1240	1053.900	0.000000	0.000
ENST00000651966.1	996	809.900	0.115683	4.312
ENST00000361640.5	1215	1028.900	0.464563	22.001
ENST00000235835.7	1362	1175.900	59.747096	3233.762
ENST00000330072.9	1171	984.900	0.000000	0.000
ENST00000489286.5	725	538.939	0.000000	0.000
ENST00000375155.7	1805	1618.900	14.681398	1093.977
ENST00000375153.8	2175	1988.900	3.472248	317.866
ENST00000400548.6	1548	1361.900	0.000000	0.000
ENST00000432465.1	844	657.913	1.092936	33.097
ENST00000264202.8	1675	1488.900	44.945690	3080.169
ENST00000264203.7	2068	1881.900	0.000000	0.000
ENST00000375144.5	1568	1381.900	0.000000	0.000
ENST00000375142.5	1686	1499.900	0.000000	0.000
ENST00000433834.5	1462	1275.900	0.415068	24.376
ENST00000648702.1	655	468.977	0.351167	7.580
ENST00000617872.4	3678	3491.900	0.049161	7.901
ENST00000322753.7	3723	3536.900	0.848957	138.207
ENST00000602662.1	1623	1436.900	0.000000	0.000
ENST00000428975.5	546	360.215	0.000000	0.000
ENST00000289749.6	731	544.937	0.000000	0.000
ENST00000451758.5	622	436.011	0.000000	0.000
ENST00000622566.4	2109	1922.900	0.000000	0.000
ENST00000439664.5	588	402.073	0.000000	0.000
ENST00000621723.4	2133	1946.900	0.000000	0.000
ENST00000375136.7	2172	1985.900	0.271264	24.795
ENST00000425400.5	528	342.314	0.000000	0.000
