Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	262.226	0.000000	0.000
ENST00000488540.5	652	459.719	2.971481	36.301
ENST00000377223.6	4989	4796.327	7.155072	911.958
ENST00000400903.6	1405	1212.327	2.733132	88.051
ENST00000377213.1	945	752.342	11.313844	226.192
ENST00000403197.5	1094	901.327	1.866083	44.696
ENST00000377205.6	3734	3541.327	5.835427	549.149
ENST00000496751.1	485	294.993	0.000000	0.000
ENST00000294435.8	625	432.857	3.104828	35.714
ENST00000253251.12	4772	4579.327	5.070442	617.020
ENST00000672724.1	6184	5991.327	0.000000	0.000
ENST00000343090.11	5905	5712.327	5.789097	878.771
ENST00000377153.5	1273	1080.327	1.405468	40.349
ENST00000470736.1	827	634.414	0.000000	0.000
ENST00000377093.8	7565	7372.327	8.301411	1626.329
ENST00000263934.10	6816	6623.327	0.000000	0.000
ENST00000377086.5	10669	10476.327	17.920246	4988.900
ENST00000377083.5	5885	5692.327	0.035435	5.360
ENST00000377081.5	8746	8553.327	0.000000	0.000
ENST00000622724.3	8588	8395.327	0.000000	0.000
ENST00000620295.2	8624	8431.327	0.478948	107.309
ENST00000635499.1	2098	1905.327	0.000000	0.000
ENST00000491493.5	806	613.432	0.225580	3.677
ENST00000270776.13	2268	2075.327	1000.868677	55196.992
ENST00000483936.5	680	487.614	0.292855	3.795
ENST00000465632.5	642	449.763	4.081781	48.785
ENST00000460189.1	767	574.467	13.790599	210.523
ENST00000400900.6	1469	1276.327	0.000000	0.000
ENST00000470413.6	626	433.851	0.000000	0.000
ENST00000602787.6	571	379.311	0.000000	0.000
ENST00000602296.6	1326	1133.327	0.095001	2.861
ENST00000465026.1	494	303.725	0.000000	0.000
ENST00000309048.8	905	712.367	2.303052	43.597
ENST00000462462.1	584	392.174	0.336337	3.505
ENST00000377049.3	1130	937.327	0.000000	0.000
ENST00000377038.8	6035	5842.327	5.486517	851.794
ENST00000377036.2	1403	1210.327	4.678878	150.486
ENST00000356607.9	1922	1729.327	15.852411	728.491
ENST00000491661.2	637	444.789	1.142921	13.509
ENST00000377022.8	7934	7741.327	0.204508	42.070
ENST00000447850.3	695	502.575	0.000000	0.000
ENST00000344008.5	4405	4212.327	0.426377	47.727
ENST00000418570.6	2265	2072.327	0.184148	10.141
ENST00000377004.8	2761	2568.327	0.000000	0.000
ENST00000468348.1	340	160.403	0.000000	0.000
ENST00000520253.1	2359	2166.327	0.611767	35.218
ENST00000473118.5	701	508.560	0.000000	0.000
ENST00000240185.7	5367	5174.327	1.694053	232.934
ENST00000639083.1	2269	2076.327	41.277188	2277.496
ENST00000629725.2	1031	838.327	0.000000	0.000
ENST00000476201.5	929	736.351	0.761119	14.893
ENST00000621715.4	816	623.424	0.255316	4.230
ENST00000315091.7	1835	1642.327	27.279562	1190.553
ENST00000638264.1	774	581.462	0.000000	0.000
ENST00000649624.1	810	617.430	0.265918	4.363
ENST00000621790.4	1008	815.327	0.000000	0.000
ENST00000616545.4	920	727.357	0.000000	0.000
ENST00000622057.4	706	513.550	0.000000	0.000
ENST00000617172.4	980	787.329	0.095049	1.989
ENST00000610369.4	563	371.410	0.645365	6.370
ENST00000612542.1	554	362.515	0.000000	0.000
ENST00000400897.8	2455	2262.327	0.000000	0.000
ENST00000400898.3	726	533.511	0.000000	0.000
ENST00000376957.7	1260	1067.327	31.986475	907.226
ENST00000490101.1	461	271.812	0.000000	0.000
ENST00000465788.1	402	216.094	0.000000	0.000
ENST00000487300.1	611	418.951	0.000000	0.000
ENST00000304457.11	2721	2528.327	0.000000	0.000
ENST00000376936.9	2796	2603.327	25.702544	1778.102
ENST00000376838.5	4017	3824.327	2.766536	281.153
ENST00000361445.9	8721	8528.327	6.927192	1569.903
ENST00000455339.1	694	501.577	0.000000	0.000
ENST00000376819.4	2224	2031.327	0.000000	0.000
ENST00000376810.5	3646	3453.327	5.497579	504.500
ENST00000376804.2	825	632.414	0.281487	4.731
ENST00000483738.1	1393	1200.327	0.579994	18.500
ENST00000294484.7	5265	5072.327	0.000000	0.000
ENST00000304391.6	1495	1302.327	0.000000	0.000
ENST00000354287.5	1287	1094.327	5.534083	160.933
ENST00000465901.1	434	246.074	0.000000	0.000
ENST00000251546.8	1896	1703.327	0.108646	4.918
ENST00000425796.5	994	801.327	0.000000	0.000
ENST00000376770.5	3320	3127.327	0.738282	61.355
ENST00000251547.10	2928	2735.327	1.250693	90.910
ENST00000376768.5	959	766.338	0.809298	16.481
ENST00000376760.5	822	629.418	0.000000	0.000
ENST00000376762.8	1734	1541.327	5.084046	208.236
ENST00000475435.5	942	749.344	0.000000	0.000
ENST00000471895.1	769	576.466	0.608003	9.314
ENST00000376753.9	1444	1251.327	86.631854	2880.714
ENST00000449067.1	928	735.352	0.000000	0.000
ENST00000376692.9	1053	860.327	19.670635	449.711
ENST00000235310.7	1860	1667.327	0.000000	0.000
ENST00000376672.5	1002	809.327	0.399505	8.592
ENST00000376669.9	864	671.390	0.000000	0.000
ENST00000376667.7	872	679.386	0.000000	0.000
ENST00000445656.5	678	485.617	0.000000	0.000
ENST00000456915.1	1032	839.327	0.464910	10.369
ENST00000294485.6	7365	7172.327	0.531517	101.305
ENST00000376637.7	1067	874.327	5.718382	132.861
ENST00000400895.6	786	593.454	10.231151	161.348
ENST00000314340.10	1130	937.327	95.124318	2369.378
ENST00000376629.8	1100	907.327	35.423658	854.101
ENST00000376627.6	1055	862.327	0.145540	3.335
ENST00000452018.6	809	616.431	0.000000	0.000
ENST00000510878.1	849	656.401	0.000000	0.000
ENST00000433342.5	4545	4352.327	0.000000	0.000
ENST00000312793.9	2624	2431.327	0.000000	0.000
ENST00000444493.5	1881	1688.327	0.000000	0.000
ENST00000449278.1	1617	1424.327	0.000000	0.000
ENST00000376592.6	8378	8185.327	2.622250	570.377
ENST00000376590.9	7018	6825.327	12.664986	2297.100
ENST00000376583.7	7044	6851.327	1.880233	342.325
ENST00000376585.6	8094	7901.327	0.000000	0.000
ENST00000423400.7	2715	2522.327	1.096817	73.517
ENST00000641407.1	2387	2194.327	0.748739	43.660
ENST00000641820.1	1569	1376.327	0.907329	33.185
ENST00000376486.3	875	682.386	0.321545	5.831
ENST00000418034.1	1034	841.327	1.924726	43.031
ENST00000413656.5	398	212.400	1.771713	10.000
ENST00000312413.10	5631	5438.327	0.461380	66.677
ENST00000346436.11	5589	5396.327	8.580520	1230.449
ENST00000376496.4	2922	2729.327	0.103016	7.472
ENST00000376480.7	855	662.398	0.000000	0.000
ENST00000610706.1	849	656.401	0.000000	0.000
ENST00000376476.1	728	535.507	0.000000	0.000
ENST00000376468.4	708	515.546	0.000000	0.000
ENST00000376572.8	2819	2626.327	21.648538	1510.877
ENST00000616327.1	2170	1977.327	6.053946	318.104
ENST00000376576.3	2539	2346.327	0.594100	37.042
ENST00000449038.5	762	569.468	0.817069	12.365
ENST00000196061.5	2976	2783.327	30.479131	2254.336
ENST00000429000.6	886	693.379	0.000000	0.000
ENST00000444836.5	4531	4338.327	0.363677	41.927
ENST00000235329.10	4407	4214.327	55.010415	6160.627
ENST00000412236.1	489	298.870	1.847452	14.673
ENST00000235332.6	1541	1348.327	29.426142	1054.339
ENST00000263932.7	3760	3567.327	0.151710	14.382
ENST00000417814.3	3593	3400.327	0.526990	47.618
ENST00000413146.6	2363	2170.327	0.000000	0.000
ENST00000376259.7	3687	3494.327	135.661295	12597.121
ENST00000536782.2	557	365.482	0.000000	0.000
ENST00000620676.6	16357	16164.327	0.000000	0.000
ENST00000613099.4	16245	16052.327	1.833323	782.039
ENST00000011700.10	10969	10776.327	0.971004	278.063
ENST00000543766.2	3838	3645.327	0.000000	0.000
ENST00000616661.5	2201	2008.327	14.472720	772.390
ENST00000464917.5	539	347.770	0.490815	4.536
ENST00000430996.2	826	633.414	10.585801	178.182
ENST00000376221.1	1575	1382.327	0.000000	0.000
ENST00000359318.8	4055	3862.327	0.000000	0.000
ENST00000614859.5	3564	3371.327	0.100460	9.000
ENST00000376210.3	695	502.575	0.000000	0.000
ENST00000357726.4	1786	1593.327	0.000000	0.000
ENST00000332296.7	2160	1967.327	0.000000	0.000
ENST00000619922.1	1845	1652.327	0.000000	0.000
ENST00000317869.6	1108	915.327	0.000000	0.000
ENST00000240189.2	1642	1449.327	0.000000	0.000
ENST00000235349.6	1840	1647.327	0.000000	0.000
ENST00000235347.4	1525	1332.327	0.000000	0.000
ENST00000616979.4	1592	1399.327	0.000000	0.000
ENST00000330881.6	1560	1367.327	0.000000	0.000
ENST00000415464.6	1720	1527.327	0.000000	0.000
ENST00000376189.5	1720	1527.327	0.000000	0.000
ENST00000436041.5	1863	1670.327	0.000000	0.000
ENST00000617807.2	1148	955.327	0.000000	0.000
ENST00000614839.4	1863	1670.327	0.000000	0.000
ENST00000619661.2	1840	1647.327	0.000000	0.000
ENST00000621994.3	1156	963.327	0.000000	0.000
ENST00000624207.1	1863	1670.327	0.000000	0.000
ENST00000323770.7	882	689.382	0.000000	0.000
ENST00000415919.2	1863	1670.327	0.000000	0.000
ENST00000625019.3	2163	1970.327	0.000000	0.000
ENST00000638454.1	1331	1138.327	0.000000	0.000
ENST00000624297.2	2067	1874.327	0.000000	0.000
ENST00000622421.2	1720	1527.327	0.000000	0.000
ENST00000357367.6	1844	1651.327	0.000000	0.000
ENST00000621519.4	1706	1513.327	0.000000	0.000
ENST00000614831.1	1592	1399.327	0.000000	0.000
ENST00000437300.2	1518	1325.327	0.000000	0.000
ENST00000376152.2	1865	1672.327	0.000000	0.000
ENST00000334600.7	2164	1971.327	0.000000	0.000
ENST00000376101.3	1440	1247.327	0.000000	0.000
ENST00000376098.4	1578	1385.327	0.000000	0.000
ENST00000316412.9	1597	1404.327	0.000000	0.000
ENST00000602960.1	1502	1309.327	0.000000	0.000
ENST00000376085.4	2168	1975.327	0.000000	0.000
ENST00000294489.10	3104	2911.327	0.593067	45.882
ENST00000617617.4	2808	2615.327	4.010895	278.753
ENST00000376057.8	2801	2608.327	1.491201	103.359
ENST00000621990.4	2738	2545.327	4.392046	297.072
ENST00000510906.5	786	593.454	0.000000	0.000
ENST00000509009.5	571	379.311	1.602490	16.153
ENST00000376061.8	1368	1175.327	0.000000	0.000
ENST00000513143.5	1305	1112.327	0.000000	0.000
ENST00000487038.5	607	414.978	0.405907	4.476
ENST00000475043.5	849	656.401	4.259856	74.305
ENST00000484063.6	628	435.837	0.000000	0.000
ENST00000376048.9	2688	2495.327	1.278151	84.754
ENST00000311066.9	7437	7244.327	0.000000	0.000
ENST00000235372.11	7957	7764.327	0.311663	64.305
ENST00000413440.5	6175	5982.327	4.261182	677.411
ENST00000343137.8	5797	5604.327	4.427351	659.355
ENST00000503842.5	705	512.552	0.000000	0.000
ENST00000407521.7	513	322.265	0.000000	0.000
ENST00000505823.5	568	376.344	0.470152	4.702
ENST00000487453.1	646	453.745	0.000000	0.000
ENST00000636564.1	1197	1004.327	0.000000	0.000
ENST00000636203.1	6874	6681.327	0.000000	0.000
ENST00000376030.7	6049	5856.327	0.007027	1.094
ENST00000503743.5	1475	1282.327	0.000000	0.000
ENST00000361144.9	3838	3645.327	0.000000	0.000
ENST00000376028.8	800	607.438	0.000000	0.000
ENST00000400798.6	3643	3450.327	0.151379	13.880
ENST00000400797.3	1295	1102.327	0.133245	3.903
ENST00000428417.5	1942	1749.327	5.032447	233.939
ENST00000376014.7	1843	1650.327	3.253578	142.687
ENST00000451326.6	766	573.467	0.000000	0.000
ENST00000400796.7	1842	1649.327	5.766735	252.748
ENST00000376008.3	1971	1778.327	21.195137	1001.612
ENST00000434578.6	1861	1651.327	0.866283	38.014
ENST00000358897.8	5090	4897.327	0.511885	66.617
ENST00000433640.6	570	378.321	0.000000	0.000
ENST00000375998.8	4355	4162.327	0.000000	0.000
ENST00000375997.8	1459	1266.327	0.000000	0.000
ENST00000524761.5	378	194.114	0.574036	2.961
ENST00000375995.3	785	592.454	0.000000	0.000
ENST00000444385.5	3481	3288.327	0.045675	3.991
ENST00000529606.5	2434	2241.327	0.000000	0.000
ENST00000314668.13	2657	2464.327	0.000000	0.000
ENST00000375980.9	2422	2229.327	121.335340	7188.079
ENST00000445566.1	899	706.374	0.368686	6.921
ENST00000375943.6	3147	2954.327	0.000000	0.000
ENST00000375949.5	3482	3289.327	0.146747	12.827
ENST00000359621.5	916	723.361	0.000000	0.000
ENST00000375910.8	915	722.361	0.000000	0.000
ENST00000422901.1	377	193.208	0.000000	0.000
ENST00000546424.5	4463	4270.327	0.369366	41.915
ENST00000333868.10	2808	2615.327	2.391234	166.188
ENST00000348549.9	1621	1428.327	7.899063	299.816
ENST00000424908.5	740	547.492	0.000000	0.000
ENST00000375890.8	1351	1158.327	0.000000	0.000
ENST00000447522.5	954	761.340	5.134036	103.870
ENST00000440484.1	781	588.456	0.000000	0.000
ENST00000469637.1	725	532.513	0.156452	2.214
ENST00000375838.5	2357	2164.327	0.335190	19.278
ENST00000616884.4	5882	5689.327	0.000000	0.000
ENST00000375849.5	3446	3253.327	0.018680	1.615
ENST00000375847.8	6034	5841.327	3.850429	597.685
ENST00000375826.4	3095	2902.327	0.315547	24.337
ENST00000480945.6	10667	10474.327	16.231174	4517.809
ENST00000345034.1	1854	1661.327	6.781639	299.393
ENST00000375799.8	4134	3941.327	7.924419	829.969
ENST00000375793.2	4004	3811.327	29.089229	2946.186
ENST00000642363.1	3775	3582.327	35.795733	3407.597
ENST00000294454.6	3129	2936.327	1.152149	89.901
ENST00000375782.2	1443	1250.327	0.000000	0.000
ENST00000496928.6	611	418.951	0.000000	0.000
ENST00000508310.5	611	418.951	0.217400	2.420
ENST00000510393.5	576	384.262	0.000000	0.000
ENST00000430076.5	507	316.403	0.000000	0.000
ENST00000375771.5	3498	3305.327	0.000000	0.000
ENST00000510929.5	511	320.305	0.000000	0.000
ENST00000502638.5	582	390.194	0.000000	0.000
ENST00000483633.6	571	379.311	0.000000	0.000
ENST00000502739.5	562	370.423	0.000000	0.000
ENST00000375766.8	3314	3121.327	0.338706	28.094
ENST00000431771.6	577	385.252	0.000000	0.000
ENST00000441801.6	1543	1329.327	0.339587	11.996
ENST00000332305.5	1530	1337.327	0.253138	8.996
ENST00000483273.2	2180	1972.327	0.064534	3.382
ENST00000673875.1	3123	2930.327	0.103533	8.062
ENST00000375759.8	12385	12192.327	7.527068	2438.733
ENST00000438066.1	1733	1540.327	0.000000	0.000
ENST00000442985.1	891	698.378	0.078653	1.460
ENST00000440560.5	731	538.503	0.000000	0.000
ENST00000375743.8	2745	2552.327	11.540220	782.712
ENST00000537142.5	2511	2318.327	0.203375	12.529
ENST00000375733.6	2770	2577.327	0.689529	47.225
ENST00000444358.1	722	529.517	0.000000	0.000
ENST00000329454.2	3039	2846.327	0.092706	7.012
ENST00000411503.5	2128	1935.327	0.982606	50.534
ENST00000311890.13	2892	2699.327	0.452381	32.450
ENST00000375718.4	2415	2222.327	0.113904	6.727
ENST00000463576.5	581	389.204	0.173322	1.793
ENST00000487046.1	844	651.402	0.000000	0.000
ENST00000406363.2	648	455.737	0.000000	0.000
ENST00000375692.5	2581	2388.327	0.262864	16.683
ENST00000439316.6	1997	1804.327	0.000000	0.000
ENST00000331433.5	2491	2298.327	0.000000	0.000
ENST00000619181.4	1544	1351.327	0.000000	0.000
ENST00000375679.8	2567	2374.327	0.000000	0.000
ENST00000375667.7	2129	1936.327	0.019977	1.028
ENST00000431772.1	464	274.710	0.000000	0.000
ENST00000375662.5	1720	1527.327	0.000000	0.000
ENST00000358432.8	3946	3753.327	1.914984	191.000
ENST00000270747.8	3322	3129.327	0.281299	23.392
ENST00000449495.1	921	728.356	0.000000	0.000
ENST00000441785.1	582	390.194	0.000000	0.000
ENST00000375599.8	1574	1381.327	1.770782	65.000
ENST00000434014.1	336	156.942	0.000000	0.000
ENST00000375592.8	6227	6034.327	5.636091	903.772
ENST00000456164.5	1153	960.327	0.297868	7.601
ENST00000444116.1	945	752.342	7.407420	148.093
ENST00000471507.5	892	699.378	17.770117	330.258
ENST00000401089.3	3447	3254.327	55.624002	4810.334
ENST00000401088.9	3480	3287.327	16.213077	1416.316
ENST00000492354.1	3401	3208.327	14.709376	1254.078
ENST00000491418.5	661	468.681	0.000000	0.000
ENST00000335496.5	2015	1822.327	0.000000	0.000
ENST00000540400.1	1773	1580.327	0.000000	0.000
ENST00000375577.5	1136	943.327	0.000000	0.000
ENST00000612240.1	603	411.005	0.000000	0.000
ENST00000504551.6	768	575.467	3.475628	53.150
ENST00000457722.6	935	742.346	2.030464	40.055
ENST00000337132.10	2018	1825.327	134.085357	6503.899
ENST00000443980.6	1929	1736.327	5.225222	241.095
ENST00000430580.6	5932	5739.327	3.299449	503.216
ENST00000432949.5	4176	3983.327	0.000000	0.000
ENST00000375541.10	6660	6467.327	0.424270	72.915
ENST00000445545.6	3931	3738.327	0.000000	0.000
ENST00000467938.5	2515	2322.327	0.000000	0.000
ENST00000467715.2	614	421.926	0.000000	0.000
ENST00000375534.7	970	777.332	0.000000	0.000
ENST00000375535.4	1045	852.327	0.000000	0.000
ENST00000341676.9	3681	3488.327	0.209120	19.385
ENST00000326735.13	3996	3803.327	7.138465	721.473
ENST00000452699.5	3981	3788.327	4.858917	489.146
ENST00000502418.1	1201	1008.327	0.000000	0.000
ENST00000503552.1	774	581.462	0.663275	10.249
ENST00000617114.4	1723	1530.327	0.000000	0.000
ENST00000506174.5	573	381.290	0.000000	0.000
ENST00000510069.5	962	769.338	0.698535	14.281
ENST00000511957.5	569	377.332	0.000000	0.000
ENST00000508222.5	562	370.423	1.920730	18.907
ENST00000509619.1	570	378.321	0.000000	0.000
ENST00000375499.8	1015	812.327	223.663011	4828.106
ENST00000491274.5	649	456.732	0.000000	0.000
ENST00000463045.2	702	509.558	0.000000	0.000
ENST00000375486.9	4361	4168.327	18.139053	2009.223
ENST00000375481.1	1607	1414.327	0.057259	2.152
ENST00000375471.5	3846	3653.327	0.000000	0.000
ENST00000375460.3	3189	2996.327	0.000000	0.000
ENST00000375453.5	841	648.403	0.271001	4.669
ENST00000375448.4	2267	2074.327	0.369664	20.377
ENST00000619609.1	2396	2203.327	0.017079	1.000
ENST00000375436.9	4040	3847.327	39.078947	3995.340
ENST00000375433.3	2030	1837.327	0.074817	3.653
ENST00000361221.8	4625	4432.327	0.267885	31.552
ENST00000375415.5	4035	3842.327	4.148604	423.592
ENST00000375408.7	3685	3492.327	14.454142	1341.402
ENST00000375406.2	1841	1648.327	0.000000	0.000
ENST00000617065.1	1670	1477.327	0.000000	0.000
ENST00000251296.4	1892	1699.327	0.000000	0.000
ENST00000400664.2	5145	4952.327	0.000000	0.000
ENST00000420770.7	6213	6020.327	0.000000	0.000
ENST00000375375.7	2260	2067.327	0.000000	0.000
ENST00000400661.3	1700	1507.327	0.000000	0.000
ENST00000375371.3	2542	2349.327	0.000000	0.000
ENST00000290597.9	2124	1931.327	0.000000	0.000
ENST00000375341.8	3139	2946.327	4.190733	328.112
ENST00000538839.5	2957	2764.327	0.000000	0.000
ENST00000538309.5	1940	1747.327	0.000000	0.000
ENST00000432718.1	844	651.402	0.224583	3.888
ENST00000455833.7	6179	5986.327	1.307528	208.000
ENST00000355609.8	537	345.801	0.000000	0.000
ENST00000416166.1	1000	807.327	0.000000	0.000
ENST00000375225.7	1533	1340.327	1.371485	48.849
ENST00000375254.8	15892	15699.327	7.055611	2943.523
ENST00000375224.1	3475	3282.327	15.412917	1344.369
ENST00000375218.3	4031	3838.327	0.140320	14.312
ENST00000425413.5	2954	2761.327	1.544258	113.316
ENST00000417040.1	6175	5982.327	0.186967	29.723
ENST00000477853.6	6640	6447.327	3.493852	598.599
ENST00000375199.7	5408	5215.327	4.217955	584.568
ENST00000375208.7	4084	3891.327	8.677591	897.323
ENST00000486405.1	583	391.184	0.000000	0.000
ENST00000641089.1	570	378.321	0.000000	0.000
ENST00000330263.5	2049	1856.327	27.191995	1341.366
ENST00000420396.3	1240	1047.327	0.000000	0.000
ENST00000651966.1	996	803.327	0.000000	0.000
ENST00000361640.5	1215	1022.327	0.515331	14.000
ENST00000235835.7	1362	1169.327	45.594047	1416.759
ENST00000330072.9	1171	978.327	0.000000	0.000
ENST00000489286.5	725	532.513	0.000000	0.000
ENST00000375155.7	1805	1612.327	39.116994	1675.986
ENST00000375153.8	2175	1982.327	1.955921	103.033
ENST00000400548.6	1548	1355.327	0.416788	15.011
ENST00000432465.1	844	651.402	2.066015	35.763
ENST00000264202.8	1675	1482.327	195.716583	7709.450
ENST00000264203.7	2068	1875.327	0.000000	0.000
ENST00000375144.5	1568	1375.327	0.000000	0.000
ENST00000375142.5	1686	1493.327	0.225167	8.935
ENST00000433834.5	1462	1269.327	1.136331	38.329
ENST00000648702.1	655	462.708	0.000000	0.000
ENST00000617872.4	3678	3485.327	0.325242	30.123
ENST00000322753.7	3723	3530.327	6.769450	635.068
ENST00000602662.1	1623	1430.327	0.000000	0.000
ENST00000428975.5	546	354.646	0.000000	0.000
ENST00000289749.6	731	538.503	0.000000	0.000
ENST00000451758.5	622	429.876	0.000000	0.000
ENST00000622566.4	2109	1916.327	0.000000	0.000
ENST00000439664.5	588	396.132	0.000000	0.000
ENST00000621723.4	2133	1940.327	0.000000	0.000
