Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	269.787	2.829087	17.968
ENST00000488540.5	652	468.990	2.677369	29.561
ENST00000377223.6	4989	4805.831	5.815259	657.932
ENST00000400903.6	1405	1221.831	1.319501	37.955
ENST00000377213.1	945	761.837	13.509895	242.302
ENST00000403197.5	1094	910.831	1.784033	38.255
ENST00000377205.6	3734	3550.831	5.927815	495.528
ENST00000496751.1	485	303.079	0.187151	1.335
ENST00000294435.8	625	442.041	1.921869	20.000
ENST00000253251.12	4772	4588.831	5.279644	570.362
ENST00000672724.1	6184	6000.831	0.000000	0.000
ENST00000343090.11	5905	5721.831	6.169029	830.989
ENST00000377153.5	1273	1089.831	0.709759	18.210
ENST00000470736.1	827	643.870	0.000000	0.000
ENST00000377093.8	7565	7381.831	6.254498	1086.927
ENST00000263934.10	6816	6632.831	0.000000	0.000
ENST00000377086.5	10669	10485.831	13.671411	3374.892
ENST00000377083.5	5885	5701.831	0.000000	0.000
ENST00000377081.5	8746	8562.831	0.000000	0.000
ENST00000622724.3	8588	8404.831	0.000000	0.000
ENST00000620295.2	8624	8440.831	0.310414	61.684
ENST00000635499.1	2098	1914.831	0.000000	0.000
ENST00000491493.5	806	622.877	0.000000	0.000
ENST00000270776.13	2268	2084.831	521.884648	25614.688
ENST00000483936.5	680	496.946	0.000000	0.000
ENST00000465632.5	642	459.003	2.625004	28.365
ENST00000460189.1	767	583.888	6.924896	95.189
ENST00000400900.6	1469	1285.831	0.000000	0.000
ENST00000470413.6	626	443.039	0.000000	0.000
ENST00000602787.6	571	388.257	0.000000	0.000
ENST00000602296.6	1326	1142.831	0.049153	1.322
ENST00000465026.1	494	311.935	0.000000	0.000
ENST00000309048.8	905	721.847	2.862991	48.653
ENST00000462462.1	584	401.181	0.000000	0.000
ENST00000377049.3	1130	946.831	0.000000	0.000
ENST00000377038.8	6035	5851.831	4.694536	646.738
ENST00000377036.2	1403	1219.831	7.917979	227.383
ENST00000356607.9	1922	1738.831	16.502937	675.558
ENST00000491661.2	637	454.019	1.253916	13.402
ENST00000377022.8	7934	7750.831	0.258252	47.123
ENST00000447850.3	695	511.930	0.000000	0.000
ENST00000344008.5	4405	4221.831	0.761663	75.702
ENST00000418570.6	2265	2081.831	0.000000	0.000
ENST00000377004.8	2761	2577.831	0.084747	5.143
ENST00000468348.1	340	164.840	0.256572	0.996
ENST00000520253.1	2359	2175.831	0.192514	9.861
ENST00000473118.5	701	517.925	0.000000	0.000
ENST00000240185.7	5367	5183.831	1.501244	183.209
ENST00000639083.1	2269	2085.831	36.763389	1805.254
ENST00000629725.2	1031	847.831	0.000000	0.000
ENST00000476201.5	929	745.842	0.368948	6.478
ENST00000621715.4	816	632.872	0.000000	0.000
ENST00000315091.7	1835	1651.831	29.563745	1149.658
ENST00000638264.1	774	590.887	0.000000	0.000
ENST00000649624.1	810	626.876	0.366965	5.416
ENST00000621790.4	1008	824.831	0.000000	0.000
ENST00000616545.4	920	736.845	0.000000	0.000
ENST00000622057.4	706	522.920	0.000000	0.000
ENST00000617172.4	980	796.833	0.000000	0.000
ENST00000610369.4	563	380.298	0.709710	6.354
ENST00000612542.1	554	371.349	0.000000	0.000
ENST00000400897.8	2455	2271.831	0.000000	0.000
ENST00000400898.3	726	542.904	0.000000	0.000
ENST00000376957.7	1260	1076.831	40.512392	1027.021
ENST00000490101.1	461	279.555	0.000000	0.000
ENST00000465788.1	402	222.540	0.000000	0.000
ENST00000487300.1	611	428.079	0.734699	7.404
ENST00000304457.11	2721	2537.831	0.000000	0.000
ENST00000376936.9	2796	2612.831	29.006132	1784.205
ENST00000376838.5	4017	3833.831	3.114765	281.127
ENST00000361445.9	8721	8537.831	7.507029	1508.896
ENST00000455339.1	694	510.932	0.000000	0.000
ENST00000376819.4	2224	2040.831	0.000000	0.000
ENST00000376810.5	3646	3462.831	4.305570	350.999
ENST00000376804.2	825	641.870	0.000000	0.000
ENST00000483738.1	1393	1209.831	0.279296	7.955
ENST00000294484.7	5265	5081.831	0.008359	1.000
ENST00000304391.6	1495	1311.831	0.000000	0.000
ENST00000354287.5	1287	1103.831	0.000000	0.000
ENST00000465901.1	434	253.274	0.000000	0.000
ENST00000251546.8	1896	1712.831	0.000000	0.000
ENST00000425796.5	994	810.832	0.000000	0.000
ENST00000376770.5	3320	3136.831	0.185388	13.690
ENST00000251547.10	2928	2744.831	0.486829	31.458
ENST00000376768.5	959	775.835	0.445536	8.138
ENST00000376760.5	822	638.870	0.000000	0.000
ENST00000376762.8	1734	1550.831	3.049271	111.328
ENST00000475435.5	942	758.839	0.000000	0.000
ENST00000471895.1	769	585.888	0.394517	5.442
ENST00000376753.9	1444	1260.831	31.696782	940.840
ENST00000449067.1	928	744.842	0.000000	0.000
ENST00000376692.9	1053	869.831	18.282125	374.374
ENST00000235310.7	1860	1676.831	0.000000	0.000
ENST00000376672.5	1002	818.831	0.000000	0.000
ENST00000376669.9	864	680.860	0.000000	0.000
ENST00000376667.7	872	688.858	1.048947	17.011
ENST00000445656.5	678	494.950	0.000000	0.000
ENST00000456915.1	1032	848.831	0.070808	1.415
ENST00000294485.6	7365	7181.831	0.159774	27.014
ENST00000376637.7	1067	883.831	0.991836	20.637
ENST00000400895.6	786	602.883	1.038441	14.739
ENST00000314340.10	1130	946.831	26.796632	597.305
ENST00000376629.8	1100	916.831	5.719010	123.439
ENST00000376627.6	1055	871.831	0.000000	0.000
ENST00000452018.6	809	625.877	0.000000	0.000
ENST00000510878.1	849	665.863	0.000000	0.000
ENST00000433342.5	4545	4361.831	0.000000	0.000
ENST00000312793.9	2624	2440.831	0.000000	0.000
ENST00000444493.5	1881	1697.831	0.000000	0.000
ENST00000449278.1	1617	1433.831	0.000000	0.000
ENST00000376592.6	8378	8194.831	1.314480	253.593
ENST00000376590.9	7018	6834.831	19.625684	3157.884
ENST00000376583.7	7044	6860.831	0.000000	0.000
ENST00000376585.6	8094	7910.831	0.452644	84.299
ENST00000423400.7	2715	2531.831	1.979937	118.013
ENST00000641407.1	2387	2203.831	0.000000	0.000
ENST00000641820.1	1569	1385.831	1.077960	35.169
ENST00000376486.3	875	691.858	0.853185	13.896
ENST00000418034.1	1034	850.831	1.249138	25.021
ENST00000413656.5	398	218.737	1.359350	7.000
ENST00000312413.10	5631	5447.831	0.876672	112.436
ENST00000346436.11	5589	5405.831	8.719283	1109.652
ENST00000376496.4	2922	2738.831	0.075164	4.846
ENST00000376480.7	855	671.861	0.000000	0.000
ENST00000610706.1	849	665.863	0.000000	0.000
ENST00000376476.1	728	544.903	0.000000	0.000
ENST00000376468.4	708	524.917	0.000000	0.000
ENST00000376572.8	2819	2635.831	26.445932	1641.044
ENST00000616327.1	2170	1986.831	10.305149	482.013
ENST00000376576.3	2539	2355.831	1.617758	89.722
ENST00000449038.5	762	578.889	2.636996	35.938
ENST00000196061.5	2976	2792.831	70.783335	4653.925
ENST00000429000.6	886	702.854	0.246335	4.076
ENST00000444836.5	4531	4347.831	1.845451	188.894
ENST00000235329.10	4407	4223.831	45.282940	4502.822
ENST00000412236.1	489	307.019	1.857249	13.424
ENST00000235332.6	1541	1357.831	15.913830	508.703
ENST00000263932.7	3760	3576.831	0.078190	6.584
ENST00000417814.3	3593	3409.831	0.000000	0.000
ENST00000413146.6	2363	2179.831	0.826537	42.416
ENST00000376259.7	3687	3503.831	103.364886	8526.285
ENST00000536782.2	557	374.332	0.000000	0.000
ENST00000620676.6	16357	16173.831	0.000000	0.000
ENST00000613099.4	16245	16061.831	2.274216	859.944
ENST00000011700.10	10969	10785.831	1.136880	288.677
ENST00000543766.2	3838	3654.831	0.000000	0.000
ENST00000616661.5	2201	2017.831	39.820730	1891.637
ENST00000464917.5	539	356.457	1.719153	14.427
ENST00000430996.2	826	642.870	6.154706	93.148
ENST00000376221.1	1575	1391.831	0.000000	0.000
ENST00000359318.8	4055	3871.831	0.000000	0.000
ENST00000614859.5	3564	3380.831	0.000000	0.000
ENST00000376210.3	695	511.930	0.000000	0.000
ENST00000357726.4	1786	1602.831	0.000000	0.000
ENST00000332296.7	2160	1976.831	0.000000	0.000
ENST00000619922.1	1845	1661.831	0.000000	0.000
ENST00000317869.6	1108	924.831	0.000000	0.000
ENST00000240189.2	1642	1458.831	0.000000	0.000
ENST00000235349.6	1840	1656.831	0.000000	0.000
ENST00000235347.4	1525	1341.831	0.000000	0.000
ENST00000616979.4	1592	1408.831	0.000000	0.000
ENST00000330881.6	1560	1376.831	0.000000	0.000
ENST00000415464.6	1720	1536.831	0.000000	0.000
ENST00000376189.5	1720	1536.831	0.000000	0.000
ENST00000436041.5	1863	1679.831	0.000000	0.000
ENST00000617807.2	1148	964.831	0.000000	0.000
ENST00000614839.4	1863	1679.831	0.000000	0.000
ENST00000619661.2	1840	1656.831	0.000000	0.000
ENST00000621994.3	1156	972.831	0.000000	0.000
ENST00000624207.1	1863	1679.831	0.000000	0.000
ENST00000323770.7	882	698.855	0.000000	0.000
ENST00000415919.2	1863	1679.831	0.000000	0.000
ENST00000625019.3	2163	1979.831	0.000000	0.000
ENST00000638454.1	1331	1147.831	0.000000	0.000
ENST00000624297.2	2067	1883.831	0.000000	0.000
ENST00000622421.2	1720	1536.831	0.000000	0.000
ENST00000357367.6	1844	1660.831	0.000000	0.000
ENST00000621519.4	1706	1522.831	0.000000	0.000
ENST00000614831.1	1592	1408.831	0.000000	0.000
ENST00000437300.2	1518	1334.831	0.000000	0.000
ENST00000376152.2	1865	1681.831	0.000000	0.000
ENST00000334600.7	2164	1980.831	0.000000	0.000
ENST00000376101.3	1440	1256.831	0.000000	0.000
ENST00000376098.4	1578	1394.831	0.000000	0.000
ENST00000316412.9	1597	1413.831	0.000000	0.000
ENST00000602960.1	1502	1318.831	0.000000	0.000
ENST00000376085.4	2168	1984.831	0.000000	0.000
ENST00000294489.10	3104	2920.831	0.000000	0.000
ENST00000617617.4	2808	2624.831	0.000000	0.000
ENST00000376057.8	2801	2617.831	0.000000	0.000
ENST00000621990.4	2738	2554.831	0.000000	0.000
ENST00000510906.5	786	602.883	0.000000	0.000
ENST00000509009.5	571	388.257	0.000000	0.000
ENST00000376061.8	1368	1184.831	0.000000	0.000
ENST00000513143.5	1305	1121.831	0.000000	0.000
ENST00000487038.5	607	424.091	0.000000	0.000
ENST00000475043.5	849	665.863	0.000000	0.000
ENST00000484063.6	628	445.033	0.000000	0.000
ENST00000376048.9	2688	2504.831	1.082604	63.840
ENST00000311066.9	7437	7253.831	0.000000	0.000
ENST00000235372.11	7957	7773.831	0.538749	98.597
ENST00000413440.5	6175	5991.831	3.839253	541.564
ENST00000343137.8	5797	5613.831	4.704891	621.803
ENST00000503842.5	705	521.921	0.000000	0.000
ENST00000407521.7	513	330.695	0.000000	0.000
ENST00000505823.5	568	385.272	0.789790	7.163
ENST00000487453.1	646	462.996	0.000000	0.000
ENST00000636564.1	1197	1013.831	0.000000	0.000
ENST00000636203.1	6874	6690.831	0.052712	8.303
ENST00000376030.7	6049	5865.831	0.000000	0.000
ENST00000503743.5	1475	1291.831	0.000000	0.000
ENST00000361144.9	3838	3654.831	0.000000	0.000
ENST00000376028.8	800	616.878	0.000000	0.000
ENST00000400798.6	3643	3459.831	0.521521	42.479
ENST00000400797.3	1295	1111.831	0.000000	0.000
ENST00000428417.5	1942	1758.831	0.000000	0.000
ENST00000376014.7	1843	1659.831	1.965593	76.807
ENST00000451326.6	766	582.888	0.000000	0.000
ENST00000400796.7	1842	1658.831	4.430523	173.022
ENST00000376008.3	1971	1787.831	10.336657	435.061
ENST00000434578.6	1861	1660.831	0.156270	6.110
ENST00000358897.8	5090	4906.831	0.000000	0.000
ENST00000433640.6	570	387.262	0.000000	0.000
ENST00000375998.8	4355	4171.831	0.257210	25.261
ENST00000375997.8	1459	1275.831	0.148103	4.448
ENST00000524761.5	378	199.867	0.000000	0.000
ENST00000375995.3	785	601.883	0.000000	0.000
ENST00000444385.5	3481	3297.831	0.000000	0.000
ENST00000529606.5	2434	2250.831	0.000000	0.000
ENST00000314668.13	2657	2473.831	0.000000	0.000
ENST00000375980.9	2422	2238.831	144.893996	7636.870
ENST00000445566.1	899	715.851	0.126401	2.130
ENST00000375943.6	3147	2963.831	0.000000	0.000
ENST00000375949.5	3482	3298.831	0.180894	14.048
ENST00000359621.5	916	732.845	0.000000	0.000
ENST00000375910.8	915	731.845	0.000000	0.000
ENST00000422901.1	377	198.932	0.000000	0.000
ENST00000546424.5	4463	4279.831	0.411497	41.461
ENST00000333868.10	2808	2624.831	1.931686	119.366
ENST00000348549.9	1621	1437.831	4.651827	157.462
ENST00000424908.5	740	556.898	0.000000	0.000
ENST00000375890.8	1351	1167.831	0.000000	0.000
ENST00000447522.5	954	770.835	5.833717	105.865
ENST00000440484.1	781	597.884	0.000000	0.000
ENST00000469637.1	725	541.905	0.274761	3.505
ENST00000375838.5	2357	2173.831	0.128582	6.580
ENST00000616884.4	5882	5698.831	0.000000	0.000
ENST00000375849.5	3446	3262.831	0.073600	5.653
ENST00000375847.8	6034	5850.831	3.913584	539.058
ENST00000375826.4	3095	2911.831	0.087494	5.998
ENST00000480945.6	10667	10483.831	11.573788	2856.533
ENST00000345034.1	1854	1670.831	6.365748	250.395
ENST00000375799.8	4134	3950.831	5.610379	521.824
ENST00000375793.2	4004	3820.831	23.435550	2108.029
ENST00000642363.1	3775	3591.831	33.585890	2839.987
ENST00000294454.6	3129	2945.831	0.577543	40.053
ENST00000375782.2	1443	1259.831	0.000000	0.000
ENST00000496928.6	611	428.079	0.000000	0.000
ENST00000508310.5	611	428.079	0.000000	0.000
ENST00000510393.5	576	393.229	0.000000	0.000
ENST00000430076.5	507	324.768	0.000000	0.000
ENST00000375771.5	3498	3314.831	0.000000	0.000
ENST00000510929.5	511	328.718	0.000000	0.000
ENST00000502638.5	582	399.192	0.000000	0.000
ENST00000483633.6	571	388.257	0.000000	0.000
ENST00000502739.5	562	379.303	0.000000	0.000
ENST00000375766.8	3314	3130.831	0.316882	23.356
ENST00000431771.6	577	394.222	0.000000	0.000
ENST00000441801.6	1543	1338.831	0.239855	7.560
ENST00000332305.5	1530	1346.831	0.518681	16.446
ENST00000483273.2	2180	1981.831	0.111809	5.217
ENST00000673875.1	3123	2939.831	0.000000	0.000
ENST00000375759.8	12385	12201.831	7.963922	2287.682
ENST00000438066.1	1733	1549.831	0.000000	0.000
ENST00000442985.1	891	707.853	0.089709	1.495
ENST00000440560.5	731	547.903	1.873435	24.165
ENST00000375743.8	2745	2561.831	9.369751	565.096
ENST00000537142.5	2511	2327.831	0.089848	4.924
ENST00000375733.6	2770	2586.831	0.000000	0.000
ENST00000444358.1	722	538.907	3.912759	49.641
ENST00000329454.2	3039	2855.831	0.000000	0.000
ENST00000411503.5	2128	1944.831	0.000000	0.000
ENST00000311890.13	2892	2708.831	0.000000	0.000
ENST00000375718.4	2415	2231.831	0.000000	0.000
ENST00000463576.5	581	398.198	0.000000	0.000
ENST00000487046.1	844	660.863	0.000000	0.000
ENST00000406363.2	648	464.994	0.000000	0.000
ENST00000375692.5	2581	2397.831	0.000000	0.000
ENST00000439316.6	1997	1813.831	0.023419	1.000
ENST00000331433.5	2491	2307.831	0.000000	0.000
ENST00000619181.4	1544	1360.831	0.000000	0.000
ENST00000375679.8	2567	2383.831	0.000000	0.000
ENST00000375667.7	2129	1945.831	0.000000	0.000
ENST00000431772.1	464	282.488	0.000000	0.000
ENST00000375662.5	1720	1536.831	0.082918	3.000
ENST00000358432.8	3946	3762.831	0.033866	3.000
ENST00000270747.8	3322	3138.831	0.000000	0.000
ENST00000449495.1	921	737.845	0.000000	0.000
ENST00000441785.1	582	399.192	0.000000	0.000
ENST00000375599.8	1574	1390.831	1.313259	43.000
ENST00000434014.1	336	161.227	0.000000	0.000
ENST00000375592.8	6227	6043.831	6.999615	995.933
ENST00000456164.5	1153	969.831	0.000000	0.000
ENST00000444116.1	945	761.837	8.937607	160.298
ENST00000471507.5	892	708.853	15.906739	265.449
ENST00000401089.3	3447	3263.831	40.987642	3149.374
ENST00000401088.9	3480	3296.831	11.600323	900.348
ENST00000492354.1	3401	3217.831	14.000042	1060.562
ENST00000491418.5	661	477.979	0.000000	0.000
ENST00000335496.5	2015	1831.831	0.000000	0.000
ENST00000540400.1	1773	1589.831	0.000000	0.000
ENST00000375577.5	1136	952.831	0.000000	0.000
ENST00000612240.1	603	420.103	0.000000	0.000
ENST00000504551.6	768	584.888	1.180776	16.259
ENST00000457722.6	935	751.841	1.535554	27.179
ENST00000337132.10	2018	1834.831	127.889756	5524.278
ENST00000443980.6	1929	1745.831	8.929220	366.994
ENST00000430580.6	5932	5748.831	6.698784	906.607
ENST00000432949.5	4176	3992.831	0.000000	0.000
ENST00000375541.10	6660	6476.831	0.308618	47.057
ENST00000445545.6	3931	3747.831	0.000000	0.000
ENST00000467938.5	2515	2331.831	0.000000	0.000
ENST00000467715.2	614	431.068	0.000000	0.000
ENST00000375534.7	970	786.833	0.000000	0.000
ENST00000375535.4	1045	861.831	0.000000	0.000
ENST00000341676.9	3681	3497.831	0.000000	0.000
ENST00000326735.13	3996	3812.831	1.727505	155.064
ENST00000452699.5	3981	3797.831	4.836115	432.390
ENST00000502418.1	1201	1017.831	0.000000	0.000
ENST00000503552.1	774	590.887	0.464958	6.468
ENST00000617114.4	1723	1539.831	0.000000	0.000
ENST00000506174.5	573	390.245	0.000000	0.000
ENST00000510069.5	962	778.835	0.531523	9.746
ENST00000511957.5	569	386.267	0.000000	0.000
ENST00000508222.5	562	379.303	0.821855	7.339
ENST00000509619.1	570	387.262	0.197815	1.803
ENST00000375499.8	1015	821.831	139.878179	2706.302
ENST00000491274.5	649	465.993	0.926755	10.167
ENST00000463045.2	702	518.924	0.000000	0.000
ENST00000375486.9	4361	4177.831	3.168311	311.618
ENST00000375481.1	1607	1423.831	0.000000	0.000
ENST00000375471.5	3846	3662.831	0.000000	0.000
ENST00000375460.3	3189	3005.831	0.000000	0.000
ENST00000375453.5	841	657.865	0.182292	2.823
ENST00000375448.4	2267	2083.831	0.020384	1.000
ENST00000619609.1	2396	2212.831	0.000000	0.000
ENST00000375436.9	4040	3856.831	23.414721	2126.000
ENST00000375433.3	2030	1846.831	0.000000	0.000
ENST00000361221.8	4625	4441.831	0.000000	0.000
ENST00000375415.5	4035	3851.831	0.416112	37.733
ENST00000375408.7	3685	3501.831	1.768542	145.799
ENST00000375406.2	1841	1657.831	0.000000	0.000
ENST00000617065.1	1670	1486.831	0.000000	0.000
ENST00000251296.4	1892	1708.831	0.000000	0.000
ENST00000400664.2	5145	4961.831	0.000000	0.000
ENST00000420770.7	6213	6029.831	0.000000	0.000
ENST00000375375.7	2260	2076.831	0.000000	0.000
ENST00000400661.3	1700	1516.831	0.000000	0.000
ENST00000375371.3	2542	2358.831	0.000000	0.000
ENST00000290597.9	2124	1940.831	0.000000	0.000
ENST00000375341.8	3139	2955.831	13.801412	960.388
ENST00000538839.5	2957	2773.831	0.000000	0.000
ENST00000538309.5	1940	1756.831	0.000000	0.000
ENST00000432718.1	844	660.863	0.000000	0.000
ENST00000455833.7	6179	5995.831	7.205783	1017.125
ENST00000355609.8	537	354.475	1.229013	10.256
ENST00000416166.1	1000	816.831	1.748275	33.619
ENST00000375225.7	1533	1349.831	9.836798	312.591
ENST00000375254.8	15892	15708.831	6.627041	2450.796
ENST00000375224.1	3475	3291.831	14.673195	1137.119
ENST00000375218.3	4031	3847.831	0.067363	6.102
ENST00000425413.5	2954	2770.831	1.160288	75.687
ENST00000417040.1	6175	5991.831	0.000000	0.000
ENST00000477853.6	6640	6456.831	4.711417	716.168
ENST00000375199.7	5408	5224.831	2.449353	301.278
ENST00000375208.7	4084	3900.831	12.273818	1127.147
ENST00000486405.1	583	400.186	0.394481	3.716
ENST00000641089.1	570	387.262	0.000000	0.000
ENST00000330263.5	2049	1865.831	43.751936	1921.823
ENST00000420396.3	1240	1056.831	0.000000	0.000
ENST00000651966.1	996	812.832	0.073610	1.409
ENST00000361640.5	1215	1031.831	0.453412	11.014
ENST00000235835.7	1362	1178.831	58.212156	1615.507
ENST00000330072.9	1171	987.831	0.000000	0.000
ENST00000489286.5	725	541.905	0.000000	0.000
ENST00000375155.7	1805	1621.831	34.113102	1302.478
ENST00000375153.8	2175	1991.831	1.076488	50.478
ENST00000400548.6	1548	1364.831	0.365284	11.737
ENST00000432465.1	844	660.863	1.682215	26.172
ENST00000264202.8	1675	1491.831	279.696527	9823.142
ENST00000264203.7	2068	1884.831	0.000000	0.000
ENST00000375144.5	1568	1384.831	0.000000	0.000
ENST00000375142.5	1686	1502.831	1.832334	64.827
ENST00000433834.5	1462	1278.831	0.915860	27.573
ENST00000648702.1	655	471.987	0.000000	0.000
ENST00000617872.4	3678	3494.831	0.392467	32.290
ENST00000322753.7	3723	3539.831	6.120342	510.037
ENST00000602662.1	1623	1439.831	0.000000	0.000
ENST00000428975.5	546	363.403	0.000000	0.000
ENST00000289749.6	731	547.903	0.000000	0.000
ENST00000451758.5	622	439.050	0.000000	0.000
ENST00000622566.4	2109	1925.831	0.000000	0.000
ENST00000439664.5	588	405.165	0.000000	0.000
ENST00000621723.4	2133	1949.831	0.000000	0.000
ENST00000375136.7	2172	1988.831	0.112696	5.277
