Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	669.421	3.039491	103.505
ENST00000377256.1	451	269.754	2.573037	35.308
ENST00000488540.5	652	469.501	0.801690	19.147
ENST00000377223.6	4989	4806.402	6.693259	1636.516
ENST00000400903.6	1405	1222.402	1.721190	107.030
ENST00000377213.1	945	762.410	12.095931	469.127
ENST00000403197.5	1094	911.402	1.619299	75.076
ENST00000377205.6	3734	3551.402	6.384508	1153.426
ENST00000496751.1	485	303.196	0.321888	4.965
ENST00000294435.8	625	442.534	2.140210	48.180
ENST00000253251.12	4772	4589.402	1.959301	457.425
ENST00000672724.1	6184	6001.402	0.032097	9.799
ENST00000343090.11	5905	5722.402	6.518673	1897.580
ENST00000377153.5	1273	1090.402	0.303893	16.857
ENST00000470736.1	827	644.422	0.000000	0.000
ENST00000377093.8	7565	7382.402	4.317801	1621.522
ENST00000263934.10	6816	6633.402	0.000000	0.000
ENST00000377086.5	10669	10486.402	7.562467	4034.155
ENST00000377083.5	5885	5702.402	0.000000	0.000
ENST00000377081.5	8746	8563.402	0.000000	0.000
ENST00000622724.3	8588	8405.402	0.462643	197.818
ENST00000620295.2	8624	8441.402	0.000000	0.000
ENST00000635499.1	2098	1915.402	0.000000	0.000
ENST00000491493.5	806	623.425	0.000000	0.000
ENST00000270776.13	2268	2085.402	302.379594	32077.817
ENST00000483936.5	680	497.475	0.000000	0.000
ENST00000465632.5	642	459.514	0.858509	20.068
ENST00000460189.1	767	584.433	3.189440	94.823
ENST00000400900.6	1469	1286.402	0.000000	0.000
ENST00000470413.6	626	443.533	0.328184	7.405
ENST00000602787.6	571	388.647	0.000000	0.000
ENST00000602296.6	1326	1143.402	0.084147	4.894
ENST00000465026.1	494	312.101	0.000000	0.000
ENST00000309048.8	905	722.415	4.451673	163.596
ENST00000462462.1	584	401.614	0.287553	5.875
ENST00000377049.3	1130	947.402	0.000000	0.000
ENST00000377038.8	6035	5852.402	4.081297	1215.052
ENST00000377036.2	1403	1220.402	6.599007	409.679
ENST00000356607.9	1922	1739.402	7.988455	706.847
ENST00000491661.2	637	454.519	0.106634	2.466
ENST00000377022.8	7934	7751.402	0.171048	67.447
ENST00000447850.3	695	512.459	0.000000	0.000
ENST00000344008.5	4405	4222.402	0.328767	70.617
ENST00000418570.6	2265	2082.402	0.171699	18.188
ENST00000377004.8	2761	2578.402	0.122286	16.039
ENST00000468348.1	340	164.339	0.000000	0.000
ENST00000520253.1	2359	2176.402	0.037135	4.111
ENST00000473118.5	701	518.453	0.000000	0.000
ENST00000240185.7	5367	5184.402	1.833718	483.608
ENST00000639083.1	2269	2086.402	33.345225	3539.111
ENST00000629725.2	1031	848.402	0.000000	0.000
ENST00000476201.5	929	746.412	0.229269	8.705
ENST00000621715.4	816	633.422	0.000000	0.000
ENST00000315091.7	1835	1652.402	30.412790	2556.434
ENST00000638264.1	774	591.432	0.000000	0.000
ENST00000649624.1	810	627.424	0.000000	0.000
ENST00000621790.4	1008	825.402	0.000000	0.000
ENST00000616545.4	920	737.412	0.091955	3.449
ENST00000622057.4	706	523.449	0.000000	0.000
ENST00000617172.4	980	797.404	0.048769	1.978
ENST00000610369.4	563	380.668	0.267947	5.189
ENST00000612542.1	554	371.696	0.000000	0.000
ENST00000400897.8	2455	2272.402	0.000000	0.000
ENST00000400898.3	726	543.444	0.000000	0.000
ENST00000376957.7	1260	1077.402	58.147382	3186.915
ENST00000490101.1	461	279.552	0.280433	3.988
ENST00000465788.1	402	222.256	0.627786	7.098
ENST00000487300.1	611	428.557	0.467429	10.190
ENST00000304457.11	2721	2538.402	0.000000	0.000
ENST00000376936.9	2796	2613.402	22.458852	2985.770
ENST00000376838.5	4017	3834.402	6.028387	1175.875
ENST00000361445.9	8721	8538.402	5.913283	2568.431
ENST00000455339.1	694	511.461	0.801193	20.845
ENST00000376819.4	2224	2041.402	0.000000	0.000
ENST00000376810.5	3646	3463.402	4.614742	813.042
ENST00000376804.2	825	642.422	0.000000	0.000
ENST00000483738.1	1393	1210.402	0.394174	24.271
ENST00000294484.7	5265	5082.402	0.011604	3.000
ENST00000304391.6	1495	1312.402	0.000000	0.000
ENST00000354287.5	1287	1104.402	0.243710	13.692
ENST00000465901.1	434	253.181	0.000000	0.000
ENST00000251546.8	1896	1713.402	0.060561	5.279
ENST00000425796.5	994	811.403	0.000000	0.000
ENST00000376770.5	3320	3137.402	0.669174	106.800
ENST00000251547.10	2928	2745.402	0.930816	129.997
ENST00000376768.5	959	776.407	1.143043	45.146
ENST00000376760.5	822	639.422	0.000000	0.000
ENST00000376762.8	1734	1551.402	4.181462	330.001
ENST00000475435.5	942	759.410	0.056079	2.166
ENST00000471895.1	769	586.433	0.238638	7.119
ENST00000376753.9	1444	1261.402	28.182626	1808.412
ENST00000449067.1	928	745.412	0.127272	4.826
ENST00000376692.9	1053	870.402	17.637287	780.934
ENST00000235310.7	1860	1677.402	0.143618	12.255
ENST00000376672.5	1002	819.402	0.000000	0.000
ENST00000376669.9	864	681.420	0.079968	2.772
ENST00000376667.7	872	689.420	0.000000	0.000
ENST00000445656.5	678	495.477	0.000000	0.000
ENST00000456915.1	1032	849.402	0.696094	30.078
ENST00000294485.6	7365	7182.402	0.105454	38.530
ENST00000376637.7	1067	884.402	2.772520	124.735
ENST00000400895.6	786	603.431	1.139003	34.964
ENST00000314340.10	1130	947.402	25.319409	1220.254
ENST00000376629.8	1100	917.402	7.941491	370.616
ENST00000376627.6	1055	872.402	0.000000	0.000
ENST00000452018.6	809	626.424	0.000000	0.000
ENST00000510878.1	849	666.421	0.000000	0.000
ENST00000433342.5	4545	4362.402	0.000000	0.000
ENST00000312793.9	2624	2441.402	0.000000	0.000
ENST00000444493.5	1881	1698.402	0.000000	0.000
ENST00000449278.1	1617	1434.402	0.000000	0.000
ENST00000376592.6	8378	8195.402	0.149296	62.242
ENST00000376590.9	7018	6835.402	5.078335	1765.826
ENST00000376583.7	7044	6861.402	2.821990	984.988
ENST00000376585.6	8094	7911.402	0.330397	132.969
ENST00000423400.7	2715	2532.402	0.000000	0.000
ENST00000641407.1	2387	2204.402	0.000000	0.000
ENST00000641820.1	1569	1386.402	0.175697	12.391
ENST00000376486.3	875	692.420	0.529783	18.661
ENST00000418034.1	1034	851.402	0.353328	15.303
ENST00000413656.5	398	218.432	0.359983	4.000
ENST00000312413.10	5631	5448.402	0.061548	17.059
ENST00000346436.11	5589	5406.402	4.396023	1209.013
ENST00000376496.4	2922	2739.402	0.012272	1.710
ENST00000376480.7	855	672.420	0.000000	0.000
ENST00000610706.1	849	666.421	0.000000	0.000
ENST00000376476.1	728	545.443	0.000000	0.000
ENST00000376468.4	708	525.447	0.074824	2.000
ENST00000376572.8	2819	2636.402	30.364214	4072.267
ENST00000616327.1	2170	1987.402	0.000000	0.000
ENST00000376576.3	2539	2356.402	0.509283	61.048
ENST00000449038.5	762	579.435	1.408049	41.504
ENST00000196061.5	2976	2793.402	96.813450	13757.252
ENST00000429000.6	886	703.418	0.000000	0.000
ENST00000444836.5	4531	4348.402	1.982225	438.475
ENST00000235329.10	4407	4224.402	48.205486	10359.154
ENST00000412236.1	489	307.157	1.779854	27.810
ENST00000235332.6	1541	1358.402	23.513535	1624.833
ENST00000263932.7	3760	3577.402	0.105980	19.287
ENST00000417814.3	3593	3410.402	0.000000	0.000
ENST00000413146.6	2363	2180.402	0.312967	34.713
ENST00000376259.7	3687	3504.402	46.468162	8283.846
ENST00000536782.2	557	374.686	0.000000	0.000
ENST00000620676.6	16357	16174.402	0.000000	0.000
ENST00000613099.4	16245	16062.402	1.477054	1206.895
ENST00000011700.10	10969	10786.402	1.059691	581.458
ENST00000543766.2	3838	3655.402	0.000000	0.000
ENST00000616661.5	2201	2018.402	15.595237	1601.261
ENST00000464917.5	539	356.756	0.503510	9.138
ENST00000430996.2	826	643.422	0.805109	26.352
ENST00000376221.1	1575	1392.402	0.000000	0.000
ENST00000359318.8	4055	3872.402	0.000000	0.000
ENST00000614859.5	3564	3381.402	0.037675	6.481
ENST00000376210.3	695	512.459	0.000000	0.000
ENST00000357726.4	1786	1603.402	0.000000	0.000
ENST00000332296.7	2160	1977.402	0.000000	0.000
ENST00000619922.1	1845	1662.402	0.000000	0.000
ENST00000317869.6	1108	925.402	0.000000	0.000
ENST00000240189.2	1642	1459.402	0.000000	0.000
ENST00000235349.6	1840	1657.402	0.000000	0.000
ENST00000235347.4	1525	1342.402	0.000000	0.000
ENST00000616979.4	1592	1409.402	0.000000	0.000
ENST00000330881.6	1560	1377.402	0.000000	0.000
ENST00000415464.6	1720	1537.402	0.000000	0.000
ENST00000376189.5	1720	1537.402	0.000000	0.000
ENST00000436041.5	1863	1680.402	0.000000	0.000
ENST00000617807.2	1148	965.402	0.000000	0.000
ENST00000614839.4	1863	1680.402	0.000000	0.000
ENST00000619661.2	1840	1657.402	0.000000	0.000
ENST00000621994.3	1156	973.402	0.000000	0.000
ENST00000624207.1	1863	1680.402	0.000000	0.000
ENST00000323770.7	882	699.419	0.000000	0.000
ENST00000415919.2	1863	1680.402	0.000000	0.000
ENST00000625019.3	2163	1980.402	0.000000	0.000
ENST00000638454.1	1331	1148.402	0.000000	0.000
ENST00000624297.2	2067	1884.402	0.000000	0.000
ENST00000622421.2	1720	1537.402	0.000000	0.000
ENST00000357367.6	1844	1661.402	0.000000	0.000
ENST00000621519.4	1706	1523.402	0.000000	0.000
ENST00000614831.1	1592	1409.402	0.000000	0.000
ENST00000437300.2	1518	1335.402	0.000000	0.000
ENST00000376152.2	1865	1682.402	0.000000	0.000
ENST00000334600.7	2164	1981.402	0.000000	0.000
ENST00000376101.3	1440	1257.402	0.000000	0.000
ENST00000376098.4	1578	1395.402	0.000000	0.000
ENST00000316412.9	1597	1414.402	0.000000	0.000
ENST00000602960.1	1502	1319.402	0.000000	0.000
ENST00000376085.4	2168	1985.402	0.000000	0.000
ENST00000294489.10	3104	2921.402	0.721567	107.233
ENST00000617617.4	2808	2625.402	3.337545	445.744
ENST00000376057.8	2801	2618.402	9.620285	1281.406
ENST00000621990.4	2738	2555.402	32.839106	4268.872
ENST00000510906.5	786	603.431	0.805068	24.713
ENST00000509009.5	571	388.647	1.220834	24.136
ENST00000376061.8	1368	1185.402	5.881306	354.652
ENST00000513143.5	1305	1122.402	0.597104	34.093
ENST00000487038.5	607	424.564	40.593990	876.734
ENST00000475043.5	849	666.421	16.756879	568.073
ENST00000484063.6	628	445.529	0.000000	0.000
ENST00000376048.9	2688	2505.402	1.336262	170.307
ENST00000311066.9	7437	7254.402	0.000000	0.000
ENST00000235372.11	7957	7774.402	0.308605	122.049
ENST00000413440.5	6175	5992.402	5.913874	1802.750
ENST00000343137.8	5797	5614.402	2.122190	606.108
ENST00000503842.5	705	522.450	0.000000	0.000
ENST00000407521.7	513	330.926	0.075630	1.273
ENST00000505823.5	568	385.655	0.633643	12.431
ENST00000487453.1	646	463.511	0.129834	3.061
ENST00000636564.1	1197	1014.402	0.000000	0.000
ENST00000636203.1	6874	6691.402	0.000000	0.000
ENST00000376030.7	6049	5866.402	0.014902	4.447
ENST00000503743.5	1475	1292.402	0.000000	0.000
ENST00000361144.9	3838	3655.402	0.000000	0.000
ENST00000376028.8	800	617.425	0.000000	0.000
ENST00000400798.6	3643	3460.402	0.167884	29.553
ENST00000400797.3	1295	1112.402	0.000000	0.000
ENST00000428417.5	1942	1759.402	5.289730	473.436
ENST00000376014.7	1843	1660.402	7.416997	626.475
ENST00000451326.6	766	583.434	0.000000	0.000
ENST00000400796.7	1842	1659.402	4.683098	395.319
ENST00000376008.3	1971	1788.402	14.081766	1281.105
ENST00000434578.6	1861	1661.402	0.588123	49.706
ENST00000358897.8	5090	4907.402	0.134748	33.638
ENST00000433640.6	570	387.649	0.000000	0.000
ENST00000375998.8	4355	4172.402	0.357281	75.833
ENST00000375997.8	1459	1276.402	0.457557	29.710
ENST00000524761.5	378	199.453	0.000000	0.000
ENST00000375995.3	785	602.431	0.000000	0.000
ENST00000444385.5	3481	3298.402	0.062903	10.555
ENST00000529606.5	2434	2251.402	0.013474	1.543
ENST00000314668.13	2657	2474.402	0.000000	0.000
ENST00000375980.9	2422	2239.402	171.352295	19520.212
ENST00000445566.1	899	716.415	0.529185	19.286
ENST00000375943.6	3147	2964.402	0.282658	42.625
ENST00000375949.5	3482	3299.402	0.000000	0.000
ENST00000359621.5	916	733.412	0.000000	0.000
ENST00000375910.8	915	732.412	0.000000	0.000
ENST00000422901.1	377	198.512	0.000000	0.000
ENST00000546424.5	4463	4280.402	0.397645	86.585
ENST00000333868.10	2808	2625.402	0.977485	130.547
ENST00000348549.9	1621	1438.402	4.829406	353.376
ENST00000424908.5	740	557.441	0.000000	0.000
ENST00000375890.8	1351	1168.402	0.000000	0.000
ENST00000447522.5	954	771.408	4.823527	189.283
ENST00000440484.1	781	598.432	0.000000	0.000
ENST00000469637.1	725	542.444	0.000000	0.000
ENST00000375838.5	2357	2174.402	0.125997	13.937
ENST00000616884.4	5882	5699.402	0.000000	0.000
ENST00000375849.5	3446	3263.402	0.012820	2.128
ENST00000375847.8	6034	5851.402	4.109236	1223.161
ENST00000375826.4	3095	2912.402	1.140492	168.969
ENST00000480945.6	10667	10484.402	7.548846	4026.121
ENST00000345034.1	1854	1671.402	0.919278	78.161
ENST00000375799.8	4134	3951.402	5.171913	1039.597
ENST00000375793.2	4004	3821.402	20.375627	3960.922
ENST00000642363.1	3775	3592.402	16.078867	2938.346
ENST00000294454.6	3129	2946.402	1.092174	163.699
ENST00000375782.2	1443	1260.402	0.000000	0.000
ENST00000496928.6	611	428.557	0.000000	0.000
ENST00000508310.5	611	428.557	0.000000	0.000
ENST00000510393.5	576	393.633	0.000000	0.000
ENST00000430076.5	507	324.975	0.000000	0.000
ENST00000375771.5	3498	3315.402	0.000000	0.000
ENST00000510929.5	511	328.942	0.000000	0.000
ENST00000502638.5	582	399.617	0.000000	0.000
ENST00000483633.6	571	388.647	0.000000	0.000
ENST00000502739.5	562	379.671	0.000000	0.000
ENST00000375766.8	3314	3131.402	0.177879	28.335
ENST00000431771.6	577	394.630	0.000000	0.000
ENST00000441801.6	1543	1339.402	0.350817	23.903
ENST00000332305.5	1530	1347.402	0.472361	32.377
ENST00000483273.2	2180	1982.402	0.010119	1.020
ENST00000673875.1	3123	2940.402	0.000000	0.000
ENST00000375759.8	12385	12202.402	5.790154	3594.166
ENST00000438066.1	1733	1550.402	0.000000	0.000
ENST00000442985.1	891	708.415	0.000000	0.000
ENST00000440560.5	731	548.442	0.000000	0.000
ENST00000375743.8	2745	2562.402	8.534991	1112.533
ENST00000537142.5	2511	2328.402	0.051181	6.062
ENST00000375733.6	2770	2587.402	0.503254	66.239
ENST00000444358.1	722	539.444	0.000000	0.000
ENST00000329454.2	3039	2856.402	0.020673	3.004
ENST00000411503.5	2128	1945.402	0.366435	36.263
ENST00000311890.13	2892	2709.402	0.026488	3.651
ENST00000375718.4	2415	2232.402	0.257310	29.221
ENST00000463576.5	581	398.619	0.000000	0.000
ENST00000487046.1	844	661.421	0.000000	0.000
ENST00000406363.2	648	465.507	0.000000	0.000
ENST00000375692.5	2581	2398.402	0.107974	13.174
ENST00000439316.6	1997	1814.402	0.000000	0.000
ENST00000331433.5	2491	2308.402	0.000000	0.000
ENST00000619181.4	1544	1361.402	0.000000	0.000
ENST00000375679.8	2567	2384.402	0.000000	0.000
ENST00000375667.7	2129	1946.402	0.000000	0.000
ENST00000431772.1	464	282.494	0.000000	0.000
ENST00000375662.5	1720	1537.402	0.012786	1.000
ENST00000358432.8	3946	3763.402	0.407429	78.000
ENST00000270747.8	3322	3139.402	0.183096	29.241
ENST00000449495.1	921	738.412	0.166660	6.260
ENST00000441785.1	582	399.617	0.000000	0.000
ENST00000375599.8	1574	1391.402	0.692245	48.998
ENST00000434014.1	336	160.724	0.122604	1.002
ENST00000375592.8	6227	6044.402	5.669579	1743.278
ENST00000456164.5	1153	970.402	0.534911	26.406
ENST00000444116.1	945	762.410	6.444544	249.944
ENST00000471507.5	892	709.415	14.927057	538.688
ENST00000401089.3	3447	3264.402	35.573208	5907.303
ENST00000401088.9	3480	3297.402	12.438222	2086.377
ENST00000492354.1	3401	3218.402	13.225056	2165.212
ENST00000491418.5	661	478.491	0.000000	0.000
ENST00000335496.5	2015	1832.402	0.000000	0.000
ENST00000540400.1	1773	1590.402	0.000000	0.000
ENST00000375577.5	1136	953.402	0.000000	0.000
ENST00000612240.1	603	420.572	0.000000	0.000
ENST00000504551.6	768	585.433	0.932557	27.772
ENST00000457722.6	935	752.412	0.236568	9.055
ENST00000337132.10	2018	1835.402	124.940427	11665.322
ENST00000443980.6	1929	1746.402	3.529327	313.544
ENST00000430580.6	5932	5749.402	3.136542	917.353
ENST00000432949.5	4176	3993.402	0.000000	0.000
ENST00000375541.10	6660	6477.402	0.891916	293.892
ENST00000445545.6	3931	3748.402	0.010833	2.066
ENST00000467938.5	2515	2332.402	0.000000	0.000
ENST00000467715.2	614	431.553	0.000000	0.000
ENST00000375534.7	970	787.404	0.000000	0.000
ENST00000375535.4	1045	862.402	0.182355	8.000
ENST00000341676.9	3681	3498.402	0.037540	6.681
ENST00000326735.13	3996	3813.402	3.962405	768.660
ENST00000452699.5	3981	3798.402	3.104207	599.811
ENST00000502418.1	1201	1018.402	1.371407	71.047
ENST00000503552.1	774	591.432	0.184227	5.543
ENST00000617114.4	1723	1540.402	0.000000	0.000
ENST00000506174.5	573	390.641	0.000000	0.000
ENST00000510069.5	962	779.407	0.699705	27.742
ENST00000511957.5	569	386.652	0.000000	0.000
ENST00000508222.5	562	379.671	0.108784	2.101
ENST00000509619.1	570	387.649	0.081717	1.611
ENST00000375499.8	1015	822.402	210.279838	8797.195
ENST00000491274.5	649	466.505	1.353656	32.124
ENST00000463045.2	702	519.452	0.000000	0.000
ENST00000375486.9	4361	4178.402	0.453774	96.452
ENST00000375481.1	1607	1424.402	0.000000	0.000
ENST00000375471.5	3846	3663.402	0.000000	0.000
ENST00000375460.3	3189	3006.402	0.000000	0.000
ENST00000375453.5	841	658.421	0.029863	1.000
ENST00000375448.4	2267	2084.402	0.066017	7.000
ENST00000619609.1	2396	2213.402	0.000000	0.000
ENST00000375436.9	4040	3857.402	53.072853	10414.296
ENST00000375433.3	2030	1847.402	0.107796	10.130
ENST00000361221.8	4625	4442.402	0.127825	28.887
ENST00000375415.5	4035	3852.402	1.004842	196.921
ENST00000375408.7	3685	3502.402	18.550896	3305.167
ENST00000375406.2	1841	1658.402	0.000000	0.000
ENST00000617065.1	1670	1487.402	0.013216	1.000
ENST00000251296.4	1892	1709.402	0.436995	38.000
ENST00000400664.2	5145	4962.402	0.003961	1.000
ENST00000420770.7	6213	6030.402	0.000000	0.000
ENST00000375375.7	2260	2077.402	0.000000	0.000
ENST00000400661.3	1700	1517.402	0.000000	0.000
ENST00000375371.3	2542	2359.402	0.008332	1.000
ENST00000290597.9	2124	1941.402	0.025136	2.482
ENST00000375341.8	3139	2956.402	18.736188	2817.781
ENST00000538839.5	2957	2774.402	0.485894	68.576
ENST00000538309.5	1940	1757.402	0.000000	0.000
ENST00000432718.1	844	661.421	0.635480	21.382
ENST00000455833.7	6179	5996.402	3.781992	1153.650
ENST00000355609.8	537	354.765	0.000000	0.000
ENST00000416166.1	1000	817.402	0.152723	6.350
ENST00000375225.7	1533	1350.402	10.955384	752.581
ENST00000375254.8	15892	15709.402	4.474367	3575.641
ENST00000375224.1	3475	3292.402	15.711248	2631.395
ENST00000375218.3	4031	3848.402	0.025146	4.923
ENST00000425413.5	2954	2771.402	0.988083	139.301
ENST00000417040.1	6175	5992.402	0.000000	0.000
ENST00000477853.6	6640	6457.402	6.519231	2141.494
ENST00000375199.7	5408	5225.402	2.831278	752.601
ENST00000375208.7	4084	3901.402	8.999377	1786.059
ENST00000486405.1	583	400.615	0.485552	9.895
ENST00000641089.1	570	387.649	0.000000	0.000
ENST00000330263.5	2049	1866.402	29.476380	2798.607
ENST00000420396.3	1240	1057.402	0.000000	0.000
ENST00000651966.1	996	813.403	0.000000	0.000
ENST00000361640.5	1215	1032.402	0.133287	7.000
ENST00000235835.7	1362	1179.402	25.381421	1522.791
ENST00000330072.9	1171	988.402	1.026977	51.636
ENST00000489286.5	725	542.444	0.000000	0.000
ENST00000375155.7	1805	1622.402	15.773042	1301.777
ENST00000375153.8	2175	1992.402	2.351114	238.294
ENST00000400548.6	1548	1365.402	0.000000	0.000
ENST00000432465.1	844	661.421	1.750692	58.905
ENST00000264202.8	1675	1492.402	420.750795	31942.822
ENST00000264203.7	2068	1885.402	0.073269	7.027
ENST00000375144.5	1568	1385.402	0.000000	0.000
ENST00000375142.5	1686	1503.402	2.811730	215.036
ENST00000433834.5	1462	1279.402	1.560277	101.548
ENST00000648702.1	655	472.499	0.295795	7.110
ENST00000617872.4	3678	3495.402	0.457152	81.287
ENST00000322753.7	3723	3540.402	8.346943	1503.289
ENST00000602662.1	1623	1440.402	0.000000	0.000
ENST00000428975.5	546	363.729	0.000000	0.000
ENST00000289749.6	731	548.442	0.000000	0.000
ENST00000451758.5	622	439.538	0.000000	0.000
ENST00000622566.4	2109	1926.402	0.000000	0.000
