Name	Length	EffectiveLength	TPM	NumReads
ENST00000400904.7	1206	1036.552	6.226837	394.460
ENST00000377258.5	852	682.564	1.155364	48.195
ENST00000377256.1	451	281.689	7.819349	134.612
ENST00000488540.5	652	482.583	2.089048	61.612
ENST00000377223.6	4989	4819.552	6.830754	2011.962
ENST00000400903.6	1405	1235.552	0.000000	0.000
ENST00000377213.1	945	775.556	10.223782	484.584
ENST00000403197.5	1094	924.552	1.464451	82.747
ENST00000377205.6	3734	3564.552	7.308288	1592.081
ENST00000496751.1	485	315.633	0.634423	12.238
ENST00000294435.8	625	455.585	9.960875	277.339
ENST00000253251.12	4772	4602.552	0.929781	261.531
ENST00000672724.1	6184	6014.552	0.000000	0.000
ENST00000343090.11	5905	5735.552	7.914576	2774.261
ENST00000377153.5	1273	1103.552	0.367116	24.759
ENST00000470736.1	827	657.564	0.000000	0.000
ENST00000377093.8	7565	7395.552	2.052442	927.654
ENST00000263934.10	6816	6646.552	0.000000	0.000
ENST00000377086.5	10669	10499.552	3.465750	2223.886
ENST00000377083.5	5885	5715.552	0.000000	0.000
ENST00000377081.5	8746	8576.552	0.000000	0.000
ENST00000622724.3	8588	8418.552	1.543846	794.303
ENST00000620295.2	8624	8454.552	0.000000	0.000
ENST00000635499.1	2098	1928.552	0.000000	0.000
ENST00000491493.5	806	636.564	0.000000	0.000
ENST00000270776.13	2268	2098.552	340.835456	43712.844
ENST00000483936.5	680	510.579	0.000000	0.000
ENST00000465632.5	642	472.583	0.843828	24.371
ENST00000460189.1	767	597.569	3.766385	137.549
ENST00000400900.6	1469	1299.552	0.022962	1.824
ENST00000470413.6	626	456.585	0.000000	0.000
ENST00000602787.6	571	401.591	0.401151	9.845
ENST00000602296.6	1326	1156.552	0.159374	11.265
ENST00000465026.1	494	324.620	0.000000	0.000
ENST00000309048.8	905	735.560	3.733477	167.832
ENST00000462462.1	584	414.590	0.202079	5.120
ENST00000377049.3	1130	960.552	0.027852	1.635
ENST00000377038.8	6035	5865.552	4.714118	1689.872
ENST00000377036.2	1403	1233.552	7.964533	600.430
ENST00000356607.9	1922	1752.552	14.154387	1516.026
ENST00000491661.2	637	467.584	0.070010	2.001
ENST00000377022.8	7934	7764.552	0.026458	12.555
ENST00000447850.3	695	525.576	0.000000	0.000
ENST00000344008.5	4405	4235.552	0.360794	93.393
ENST00000418570.6	2265	2095.552	0.976518	125.061
ENST00000377004.8	2761	2591.552	0.000000	0.000
ENST00000468348.1	340	171.971	0.393251	4.133
ENST00000520253.1	2359	2189.552	1.471428	196.897
ENST00000473118.5	701	531.574	0.000000	0.000
ENST00000240185.7	5367	5197.552	1.925124	611.508
ENST00000639083.1	2269	2099.552	22.231557	2852.601
ENST00000629725.2	1031	861.552	0.000000	0.000
ENST00000476201.5	929	759.558	0.118737	5.512
ENST00000621715.4	816	646.564	0.000000	0.000
ENST00000315091.7	1835	1665.552	28.406749	2891.507
ENST00000638264.1	774	604.569	0.000000	0.000
ENST00000649624.1	810	640.564	0.000000	0.000
ENST00000621790.4	1008	838.552	0.073961	3.790
ENST00000616545.4	920	750.560	0.000000	0.000
ENST00000622057.4	706	536.573	0.000000	0.000
ENST00000617172.4	980	810.553	0.000000	0.000
ENST00000610369.4	563	393.592	0.000000	0.000
ENST00000612542.1	554	384.594	0.000000	0.000
ENST00000400897.8	2455	2285.552	0.000000	0.000
ENST00000400898.3	726	556.571	0.000000	0.000
ENST00000376957.7	1260	1090.552	31.107153	2073.248
ENST00000490101.1	461	291.668	0.159007	2.834
ENST00000465788.1	402	232.904	0.218111	3.105
ENST00000487300.1	611	441.585	0.145557	3.928
ENST00000304457.11	2721	2551.552	0.000000	0.000
ENST00000376936.9	2796	2626.552	18.543659	2976.638
ENST00000376838.5	4017	3847.552	7.115910	1673.245
ENST00000361445.9	8721	8551.552	3.158390	1650.651
ENST00000455339.1	694	524.576	0.639782	20.511
ENST00000376819.4	2224	2054.552	0.000000	0.000
ENST00000376810.5	3646	3476.552	4.018354	853.771
ENST00000376804.2	825	655.564	0.000000	0.000
ENST00000483738.1	1393	1223.552	0.138851	10.383
ENST00000294484.7	5265	5095.552	0.003211	1.000
ENST00000304391.6	1495	1325.552	0.000000	0.000
ENST00000354287.5	1287	1117.552	0.014642	1.000
ENST00000465901.1	434	264.738	0.000000	0.000
ENST00000251546.8	1896	1726.552	0.000000	0.000
ENST00000425796.5	994	824.552	0.000000	0.000
ENST00000376770.5	3320	3150.552	0.433728	83.512
ENST00000251547.10	2928	2758.552	1.014361	171.009
ENST00000376768.5	959	789.556	1.014539	48.955
ENST00000376760.5	822	652.564	0.000000	0.000
ENST00000376762.8	1734	1564.552	6.464151	618.082
ENST00000475435.5	942	772.556	0.000000	0.000
ENST00000471895.1	769	599.569	0.106229	3.892
ENST00000376753.9	1444	1274.552	15.674602	1220.952
ENST00000449067.1	928	758.558	0.262284	12.159
ENST00000376692.9	1053	883.552	25.133527	1357.157
ENST00000235310.7	1860	1690.552	0.116559	12.043
ENST00000376672.5	1002	832.552	0.154243	7.848
ENST00000376669.9	864	694.562	0.000000	0.000
ENST00000376667.7	872	702.562	0.000000	0.000
ENST00000445656.5	678	508.579	0.057478	1.787
ENST00000456915.1	1032	862.552	0.310332	16.359
ENST00000294485.6	7365	7195.552	0.036717	16.147
ENST00000376637.7	1067	897.552	1.901182	104.286
ENST00000400895.6	786	616.569	2.258385	85.099
ENST00000314340.10	1130	960.552	44.371096	2604.748
ENST00000376629.8	1100	930.552	10.407736	591.891
ENST00000376627.6	1055	885.552	0.000000	0.000
ENST00000452018.6	809	639.564	0.000000	0.000
ENST00000510878.1	849	679.564	0.000000	0.000
ENST00000433342.5	4545	4375.552	0.000000	0.000
ENST00000312793.9	2624	2454.552	0.000000	0.000
ENST00000444493.5	1881	1711.552	0.000000	0.000
ENST00000449278.1	1617	1447.552	0.000000	0.000
ENST00000376592.6	8378	8208.552	0.495690	248.669
ENST00000376590.9	7018	6848.552	8.041569	3365.767
ENST00000376583.7	7044	6874.552	1.418960	596.155
ENST00000376585.6	8094	7924.552	0.236417	114.498
ENST00000423400.7	2715	2545.552	0.000000	0.000
ENST00000641407.1	2387	2217.552	0.000000	0.000
ENST00000641820.1	1569	1399.552	0.049900	4.268
ENST00000376486.3	875	705.562	0.037618	1.622
ENST00000418034.1	1034	864.552	0.462783	24.452
ENST00000413656.5	398	228.936	0.431165	6.033
ENST00000312413.10	5631	5461.552	0.158098	52.770
ENST00000346436.11	5589	5419.552	4.681671	1550.632
ENST00000376496.4	2922	2752.552	0.000000	0.000
ENST00000376480.7	855	685.564	0.000000	0.000
ENST00000610706.1	849	679.564	0.000000	0.000
ENST00000376476.1	728	558.571	0.000000	0.000
ENST00000376468.4	708	538.573	0.000000	0.000
ENST00000376572.8	2819	2649.552	29.270048	4739.586
ENST00000616327.1	2170	2000.552	8.112203	991.821
ENST00000376576.3	2539	2369.552	0.499232	72.296
ENST00000449038.5	762	592.569	1.642798	59.493
ENST00000196061.5	2976	2806.552	86.107878	14769.321
ENST00000429000.6	886	716.561	0.000000	0.000
ENST00000444836.5	4531	4361.552	0.654586	174.483
ENST00000235329.10	4407	4237.552	22.318761	5780.024
ENST00000412236.1	489	319.626	0.660708	12.906
ENST00000235332.6	1541	1371.552	28.620180	2398.994
ENST00000263932.7	3760	3590.552	0.000000	0.000
ENST00000417814.3	3593	3423.552	0.000000	0.000
ENST00000413146.6	2363	2193.552	4.999014	670.157
ENST00000376259.7	3687	3517.552	122.986801	26438.911
ENST00000536782.2	557	387.594	0.000000	0.000
ENST00000620676.6	16357	16187.552	0.000000	0.000
ENST00000613099.4	16245	16075.552	0.453283	445.328
ENST00000011700.10	10969	10799.552	0.581512	383.804
ENST00000543766.2	3838	3668.552	1.845970	413.870
ENST00000616661.5	2201	2031.552	52.187861	6479.508
ENST00000464917.5	539	369.598	1.524310	34.431
ENST00000430996.2	826	656.564	0.650226	26.091
ENST00000376221.1	1575	1405.552	0.000000	0.000
ENST00000359318.8	4055	3885.552	0.000000	0.000
ENST00000614859.5	3564	3394.552	0.000000	0.000
ENST00000376210.3	695	525.576	0.000000	0.000
ENST00000357726.4	1786	1616.552	0.000000	0.000
ENST00000332296.7	2160	1990.552	0.000000	0.000
ENST00000619922.1	1845	1675.552	0.000000	0.000
ENST00000317869.6	1108	938.552	0.000000	0.000
ENST00000240189.2	1642	1472.552	0.000000	0.000
ENST00000235349.6	1840	1670.552	0.000000	0.000
ENST00000235347.4	1525	1355.552	0.000000	0.000
ENST00000616979.4	1592	1422.552	0.000000	0.000
ENST00000330881.6	1560	1390.552	0.000000	0.000
ENST00000415464.6	1720	1550.552	0.000000	0.000
ENST00000376189.5	1720	1550.552	0.000000	0.000
ENST00000436041.5	1863	1693.552	0.000000	0.000
ENST00000617807.2	1148	978.552	0.000000	0.000
ENST00000614839.4	1863	1693.552	0.000000	0.000
ENST00000619661.2	1840	1670.552	0.000000	0.000
ENST00000621994.3	1156	986.552	0.000000	0.000
ENST00000624207.1	1863	1693.552	0.000000	0.000
ENST00000323770.7	882	712.561	0.000000	0.000
ENST00000415919.2	1863	1693.552	0.000000	0.000
ENST00000625019.3	2163	1993.552	0.000000	0.000
ENST00000638454.1	1331	1161.552	0.000000	0.000
ENST00000624297.2	2067	1897.552	0.000000	0.000
ENST00000622421.2	1720	1550.552	0.000000	0.000
ENST00000357367.6	1844	1674.552	0.000000	0.000
ENST00000621519.4	1706	1536.552	0.000000	0.000
ENST00000614831.1	1592	1422.552	0.000000	0.000
ENST00000437300.2	1518	1348.552	0.000000	0.000
ENST00000376152.2	1865	1695.552	0.000000	0.000
ENST00000334600.7	2164	1994.552	0.000000	0.000
ENST00000376101.3	1440	1270.552	0.000000	0.000
ENST00000376098.4	1578	1408.552	0.000000	0.000
ENST00000316412.9	1597	1427.552	0.000000	0.000
ENST00000602960.1	1502	1332.552	0.000000	0.000
ENST00000376085.4	2168	1998.552	0.057311	7.000
ENST00000294489.10	3104	2934.552	0.673185	120.732
ENST00000617617.4	2808	2638.552	0.000000	0.000
ENST00000376057.8	2801	2631.552	29.596693	4759.920
ENST00000621990.4	2738	2568.552	127.911194	20078.971
ENST00000510906.5	786	616.569	0.983235	37.050
ENST00000509009.5	571	401.591	1.694404	41.586
ENST00000376061.8	1368	1198.552	0.000000	0.000
ENST00000513143.5	1305	1135.552	0.638104	44.284
ENST00000487038.5	607	437.586	15.157950	405.367
ENST00000475043.5	849	679.564	41.485779	1722.955
ENST00000484063.6	628	458.584	0.000000	0.000
ENST00000376048.9	2688	2518.552	1.682418	258.958
ENST00000311066.9	7437	7267.552	0.000000	0.000
ENST00000235372.11	7957	7787.552	0.317905	151.301
ENST00000413440.5	6175	6005.552	4.669433	1713.806
ENST00000343137.8	5797	5627.552	0.606811	208.698
ENST00000503842.5	705	535.573	0.000000	0.000
ENST00000407521.7	513	343.609	0.000000	0.000
ENST00000505823.5	568	398.591	1.138335	27.730
ENST00000487453.1	646	476.583	0.000000	0.000
ENST00000636564.1	1197	1027.552	0.000000	0.000
ENST00000636203.1	6874	6704.552	0.000000	0.000
ENST00000376030.7	6049	5879.552	0.071482	25.685
ENST00000503743.5	1475	1305.552	0.000000	0.000
ENST00000361144.9	3838	3668.552	0.000000	0.000
ENST00000376028.8	800	630.568	0.000000	0.000
ENST00000400798.6	3643	3473.552	0.034456	7.315
ENST00000400797.3	1295	1125.552	0.000000	0.000
ENST00000428417.5	1942	1772.552	15.512252	1680.422
ENST00000376014.7	1843	1673.552	6.264075	640.679
ENST00000451326.6	766	596.569	0.000000	0.000
ENST00000400796.7	1842	1672.552	9.302994	950.926
ENST00000376008.3	1971	1801.552	17.321469	1907.111
ENST00000434578.6	1861	1674.552	1.196626	122.462
ENST00000358897.8	5090	4920.552	0.654933	196.950
ENST00000433640.6	570	400.591	0.000000	0.000
ENST00000375998.8	4355	4185.552	0.000000	0.000
ENST00000375997.8	1459	1289.552	1.141772	89.984
ENST00000524761.5	378	209.152	0.215712	2.757
ENST00000375995.3	785	615.569	0.093869	3.531
ENST00000444385.5	3481	3311.552	0.096474	19.525
ENST00000529606.5	2434	2264.552	0.025852	3.578
ENST00000314668.13	2657	2487.552	0.000000	0.000
ENST00000375980.9	2422	2252.552	136.762456	18827.223
ENST00000445566.1	899	729.560	0.169381	7.552
ENST00000375943.6	3147	2977.552	0.161108	29.317
ENST00000375949.5	3482	3312.552	0.000000	0.000
ENST00000359621.5	916	746.560	0.000000	0.000
ENST00000375910.8	915	745.560	0.000000	0.000
ENST00000422901.1	377	208.166	0.000000	0.000
ENST00000546424.5	4463	4293.552	0.373430	97.987
ENST00000333868.10	2808	2638.552	2.203321	355.294
ENST00000348549.9	1621	1451.552	6.502300	576.825
ENST00000424908.5	740	570.571	0.000000	0.000
ENST00000375890.8	1351	1181.552	0.000000	0.000
ENST00000447522.5	954	784.556	5.320025	255.083
ENST00000440484.1	781	611.569	0.000000	0.000
ENST00000469637.1	725	555.571	0.031645	1.074
ENST00000375838.5	2357	2187.552	0.048535	6.489
ENST00000616884.4	5882	5712.552	1.739071	607.144
ENST00000375849.5	3446	3276.552	0.013912	2.786
ENST00000375847.8	6034	5864.552	1.555112	557.367
ENST00000375826.4	3095	2925.552	0.130500	23.333
ENST00000480945.6	10667	10497.552	4.426188	2839.634
ENST00000345034.1	1854	1684.552	0.000000	0.000
ENST00000375799.8	4134	3964.552	0.901697	218.474
ENST00000375793.2	4004	3834.552	34.409887	8063.849
ENST00000642363.1	3775	3605.552	40.641446	8955.410
ENST00000294454.6	3129	2959.552	1.233946	223.186
ENST00000375782.2	1443	1273.552	0.000000	0.000
ENST00000496928.6	611	441.585	0.000000	0.000
ENST00000508310.5	611	441.585	0.000000	0.000
ENST00000510393.5	576	406.590	0.000000	0.000
ENST00000430076.5	507	337.613	0.000000	0.000
ENST00000375771.5	3498	3328.552	0.000000	0.000
ENST00000510929.5	511	341.611	0.000000	0.000
ENST00000502638.5	582	412.590	0.000000	0.000
ENST00000483633.6	571	401.591	0.000000	0.000
ENST00000502739.5	562	392.593	0.168435	4.041
ENST00000375766.8	3314	3144.552	9.698621	1863.860
ENST00000431771.6	577	407.590	0.040330	1.005
ENST00000441801.6	1543	1352.552	0.227845	18.834
ENST00000332305.5	1530	1360.552	0.000000	0.000
ENST00000483273.2	2180	1995.552	0.024996	3.048
ENST00000673875.1	3123	2953.552	0.000000	0.000
ENST00000375759.8	12385	12215.552	3.978647	2970.250
ENST00000438066.1	1733	1563.552	0.000000	0.000
ENST00000442985.1	891	721.560	0.000000	0.000
ENST00000440560.5	731	561.571	1.961695	67.326
ENST00000375743.8	2745	2575.552	9.107203	1433.507
ENST00000537142.5	2511	2341.552	0.125148	17.909
ENST00000375733.6	2770	2600.552	0.040373	6.417
ENST00000444358.1	722	552.572	0.000000	0.000
ENST00000329454.2	3039	2869.552	0.005702	1.000
ENST00000411503.5	2128	1958.552	0.710432	85.036
ENST00000311890.13	2892	2722.552	0.000000	0.000
ENST00000375718.4	2415	2245.552	0.278009	38.153
ENST00000463576.5	581	411.590	0.000000	0.000
ENST00000487046.1	844	674.564	0.000000	0.000
ENST00000406363.2	648	478.583	0.000000	0.000
ENST00000375692.5	2581	2411.552	0.000000	0.000
ENST00000439316.6	1997	1827.552	0.000000	0.000
ENST00000331433.5	2491	2321.552	0.126867	18.000
ENST00000619181.4	1544	1374.552	0.000000	0.000
ENST00000375679.8	2567	2397.552	0.000000	0.000
ENST00000375667.7	2129	1959.552	0.000000	0.000
ENST00000431772.1	464	294.663	0.000000	0.000
ENST00000375662.5	1720	1550.552	0.000000	0.000
ENST00000358432.8	3946	3776.552	0.082322	19.000
ENST00000270747.8	3322	3152.552	0.239766	46.195
ENST00000449495.1	921	751.560	0.000000	0.000
ENST00000441785.1	582	412.590	0.000000	0.000
ENST00000375599.8	1574	1404.552	1.236795	106.165
ENST00000434014.1	336	168.100	0.115602	1.188
ENST00000375592.8	6227	6057.552	6.218771	2302.217
ENST00000456164.5	1153	983.552	0.839419	50.457
ENST00000444116.1	945	775.556	7.274137	344.778
ENST00000471507.5	892	722.560	5.451742	240.743
ENST00000401089.3	3447	3277.552	29.048118	5818.515
ENST00000401088.9	3480	3310.552	13.530184	2737.465
ENST00000492354.1	3401	3231.552	9.130174	1803.162
ENST00000491418.5	661	491.582	0.000000	0.000
ENST00000335496.5	2015	1845.552	0.000000	0.000
ENST00000540400.1	1773	1603.552	0.000000	0.000
ENST00000375577.5	1136	966.552	0.016929	1.000
ENST00000612240.1	603	433.586	0.000000	0.000
ENST00000504551.6	768	598.569	0.820667	30.021
ENST00000457722.6	935	765.557	0.837518	39.185
ENST00000337132.10	2018	1848.552	127.005683	14348.265
ENST00000443980.6	1929	1759.552	3.688735	396.665
ENST00000430580.6	5932	5762.552	9.922003	3494.288
ENST00000432949.5	4176	4006.552	0.000000	0.000
ENST00000375541.10	6660	6490.552	0.820030	325.279
ENST00000445545.6	3931	3761.552	0.000000	0.000
ENST00000467938.5	2515	2345.552	0.000000	0.000
ENST00000467715.2	614	444.585	0.000000	0.000
ENST00000375534.7	970	800.555	0.000000	0.000
ENST00000375535.4	1045	875.552	0.000000	0.000
ENST00000341676.9	3681	3511.552	0.147270	31.605
ENST00000326735.13	3996	3826.552	10.879151	2544.176
ENST00000452699.5	3981	3811.552	8.943797	2083.379
ENST00000502418.1	1201	1031.552	8.887405	560.287
ENST00000503552.1	774	604.569	0.576709	21.308
ENST00000617114.4	1723	1553.552	0.000000	0.000
ENST00000506174.5	573	403.591	0.057033	1.407
ENST00000510069.5	962	792.555	1.346275	65.209
ENST00000511957.5	569	399.591	0.000000	0.000
ENST00000508222.5	562	392.593	1.468323	35.230
ENST00000509619.1	570	400.591	0.314107	7.690
ENST00000375499.8	1015	835.552	130.570831	6667.519
ENST00000491274.5	649	479.583	5.275034	154.609
ENST00000463045.2	702	532.574	0.000000	0.000
ENST00000375486.9	4361	4191.552	2.378467	609.279
ENST00000375481.1	1607	1437.552	0.163119	14.331
ENST00000375471.5	3846	3676.552	0.000000	0.000
ENST00000375460.3	3189	3019.552	0.000000	0.000
ENST00000375453.5	841	671.564	0.144122	5.915
ENST00000375448.4	2267	2097.552	0.015602	2.000
ENST00000619609.1	2396	2226.552	0.000000	0.000
ENST00000375436.9	4040	3870.552	33.023763	7811.672
ENST00000375433.3	2030	1860.552	0.063344	7.203
ENST00000361221.8	4625	4455.552	0.515147	140.274
ENST00000375415.5	4035	3865.552	2.065008	487.840
ENST00000375408.7	3685	3515.552	31.003222	6661.084
ENST00000375406.2	1841	1671.552	0.000000	0.000
ENST00000617065.1	1670	1500.552	0.000000	0.000
ENST00000251296.4	1892	1722.552	0.189982	20.000
ENST00000400664.2	5145	4975.552	0.000000	0.000
ENST00000420770.7	6213	6043.552	0.000000	0.000
ENST00000375375.7	2260	2090.552	0.000000	0.000
ENST00000400661.3	1700	1530.552	0.000000	0.000
ENST00000375371.3	2542	2372.552	0.000000	0.000
ENST00000290597.9	2124	1954.552	0.283784	33.898
ENST00000375341.8	3139	2969.552	18.336770	3327.808
ENST00000538839.5	2957	2787.552	0.385826	65.729
ENST00000538309.5	1940	1770.552	0.000000	0.000
ENST00000432718.1	844	674.564	1.086517	44.792
ENST00000455833.7	6179	6009.552	1.797159	660.044
ENST00000355609.8	537	367.599	0.000000	0.000
ENST00000416166.1	1000	830.552	0.000000	0.000
ENST00000375225.7	1533	1363.552	10.210045	850.832
ENST00000375254.8	15892	15722.552	2.815852	2705.686
ENST00000375224.1	3475	3305.552	19.301305	3899.197
ENST00000375218.3	4031	3861.552	0.006981	1.647
ENST00000425413.5	2954	2784.552	0.455860	77.577
ENST00000417040.1	6175	6005.552	0.000000	0.000
ENST00000477853.6	6640	6470.552	5.449071	2154.807
ENST00000375199.7	5408	5238.552	0.762156	244.006
ENST00000375208.7	4084	3914.552	5.792721	1385.828
ENST00000486405.1	583	413.590	0.000000	0.000
ENST00000641089.1	570	400.591	0.000000	0.000
ENST00000330263.5	2049	1879.552	14.165229	1627.131
ENST00000420396.3	1240	1070.552	0.000000	0.000
ENST00000651966.1	996	826.552	0.022934	1.159
ENST00000361640.5	1215	1045.552	0.149951	9.582
ENST00000235835.7	1362	1192.552	42.529815	3099.670
ENST00000330072.9	1171	1001.552	0.000000	0.000
ENST00000489286.5	725	555.571	0.000000	0.000
ENST00000375155.7	1805	1635.552	24.447537	2443.678
ENST00000375153.8	2175	2005.552	1.789603	219.349
ENST00000400548.6	1548	1378.552	0.343255	28.919
ENST00000432465.1	844	674.564	2.385331	98.337
ENST00000264202.8	1675	1505.552	421.711108	38802.113
ENST00000264203.7	2068	1898.552	0.076727	8.903
ENST00000375144.5	1568	1398.552	0.000000	0.000
ENST00000375142.5	1686	1516.552	3.985414	369.382
ENST00000433834.5	1462	1292.552	1.367951	108.060
ENST00000648702.1	655	485.583	1.428986	42.407
ENST00000617872.4	3678	3508.552	0.376571	80.746
ENST00000322753.7	3723	3553.552	5.955223	1293.318
ENST00000602662.1	1623	1453.552	0.000000	0.000
ENST00000428975.5	546	376.595	0.000000	0.000
ENST00000289749.6	731	561.571	0.000000	0.000
ENST00000451758.5	622	452.585	0.000000	0.000
ENST00000622566.4	2109	1939.552	0.000000	0.000
