Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	273.947	0.000000	0.000
ENST00000488540.5	652	474.324	0.629982	4.791
ENST00000377223.6	4989	4811.249	2.931382	226.142
ENST00000400903.6	1405	1227.249	3.178399	62.545
ENST00000377213.1	945	767.252	11.143339	137.090
ENST00000403197.5	1094	916.249	3.976034	58.414
ENST00000377205.6	3734	3556.249	5.486342	312.843
ENST00000496751.1	485	307.676	0.279576	1.379
ENST00000294435.8	625	447.336	0.000000	0.000
ENST00000253251.12	4772	4594.249	1.869823	137.742
ENST00000672724.1	6184	6006.249	0.000000	0.000
ENST00000343090.11	5905	5727.249	1.700013	156.117
ENST00000377153.5	1273	1095.249	0.464366	8.155
ENST00000470736.1	827	649.280	0.000000	0.000
ENST00000377093.8	7565	7387.249	7.680544	909.758
ENST00000263934.10	6816	6638.249	5.104678	543.342
ENST00000377086.5	10669	10491.249	8.357314	1405.869
ENST00000377083.5	5885	5707.249	4.596453	420.631
ENST00000377081.5	8746	8568.249	0.000000	0.000
ENST00000622724.3	8588	8410.249	0.000000	0.000
ENST00000620295.2	8624	8446.249	2.381038	322.464
ENST00000635499.1	2098	1920.249	0.000000	0.000
ENST00000491493.5	806	628.286	0.000000	0.000
ENST00000270776.13	2268	2090.249	375.536602	12586.393
ENST00000483936.5	680	502.314	0.000000	0.000
ENST00000465632.5	642	464.328	4.359588	32.458
ENST00000460189.1	767	589.293	3.770014	35.623
ENST00000400900.6	1469	1291.249	0.000000	0.000
ENST00000470413.6	626	448.335	0.000000	0.000
ENST00000602787.6	571	393.393	0.000000	0.000
ENST00000602296.6	1326	1148.249	0.000000	0.000
ENST00000465026.1	494	316.622	0.000000	0.000
ENST00000309048.8	905	727.256	3.466052	40.418
ENST00000462462.1	584	406.377	0.672632	4.383
ENST00000377049.3	1130	952.249	0.000000	0.000
ENST00000377038.8	6035	5857.249	3.662685	343.989
ENST00000377036.2	1403	1225.249	6.025331	118.374
ENST00000356607.9	1922	1744.249	18.410721	514.909
ENST00000491661.2	637	459.329	0.000000	0.000
ENST00000377022.8	7934	7756.249	3.102874	385.893
ENST00000447850.3	695	517.309	0.000000	0.000
ENST00000344008.5	4405	4227.249	2.142341	145.210
ENST00000418570.6	2265	2087.249	0.000000	0.000
ENST00000377004.8	2761	2583.249	0.112584	4.663
ENST00000468348.1	340	166.173	0.000000	0.000
ENST00000520253.1	2359	2181.249	0.000000	0.000
ENST00000473118.5	701	523.307	0.284327	2.386
ENST00000240185.7	5367	5189.249	1.617796	134.611
ENST00000639083.1	2269	2091.249	13.955170	467.942
ENST00000629725.2	1031	853.249	0.000000	0.000
ENST00000476201.5	929	751.254	0.210606	2.537
ENST00000621715.4	816	638.284	0.000000	0.000
ENST00000315091.7	1835	1657.249	13.387075	355.733
ENST00000638264.1	774	596.291	0.000000	0.000
ENST00000649624.1	810	632.286	0.000000	0.000
ENST00000621790.4	1008	830.249	0.207381	2.761
ENST00000616545.4	920	742.255	0.978839	11.650
ENST00000622057.4	706	528.305	0.000000	0.000
ENST00000617172.4	980	802.250	0.468800	6.030
ENST00000610369.4	563	385.407	0.000000	0.000
ENST00000612542.1	554	376.428	0.000000	0.000
ENST00000400897.8	2455	2277.249	0.000000	0.000
ENST00000400898.3	726	548.301	0.000000	0.000
ENST00000376957.7	1260	1082.249	7.673823	133.165
ENST00000490101.1	461	283.845	0.000000	0.000
ENST00000465788.1	402	225.777	0.000000	0.000
ENST00000487300.1	611	433.347	0.000000	0.000
ENST00000304457.11	2721	2543.249	0.210484	8.583
ENST00000376936.9	2796	2618.249	40.806871	1713.150
ENST00000376838.5	4017	3839.249	0.319099	19.644
ENST00000361445.9	8721	8543.249	10.798673	1479.260
ENST00000455339.1	694	516.309	0.296947	2.458
ENST00000376819.4	2224	2046.249	0.000000	0.000
ENST00000376810.5	3646	3468.249	3.049027	169.560
ENST00000376804.2	825	647.280	0.978423	10.155
ENST00000483738.1	1393	1215.249	0.572107	11.148
ENST00000294484.7	5265	5087.249	0.000000	0.000
ENST00000304391.6	1495	1317.249	0.000000	0.000
ENST00000354287.5	1287	1109.249	0.000000	0.000
ENST00000465901.1	434	257.162	0.000000	0.000
ENST00000251546.8	1896	1718.249	0.000000	0.000
ENST00000425796.5	994	816.249	0.000000	0.000
ENST00000376770.5	3320	3142.249	0.199092	10.031
ENST00000251547.10	2928	2750.249	1.145359	50.509
ENST00000376768.5	959	781.252	0.000000	0.000
ENST00000376760.5	822	644.281	0.000000	0.000
ENST00000376762.8	1734	1556.249	2.788590	69.585
ENST00000475435.5	942	764.252	0.000000	0.000
ENST00000471895.1	769	591.293	0.803944	7.622
ENST00000376753.9	1444	1266.249	114.646062	2327.712
ENST00000449067.1	928	750.254	0.000000	0.000
ENST00000376692.9	1053	875.249	32.473098	455.729
ENST00000235310.7	1860	1682.249	0.758093	20.449
ENST00000376672.5	1002	824.249	0.000000	0.000
ENST00000376669.9	864	686.265	0.758151	8.343
ENST00000376667.7	872	694.264	0.000000	0.000
ENST00000445656.5	678	500.314	0.213098	1.710
ENST00000456915.1	1032	854.249	3.510768	48.088
ENST00000294485.6	7365	7187.249	0.076315	8.795
ENST00000376637.7	1067	889.249	2.624755	37.425
ENST00000400895.6	786	608.290	3.703838	36.125
ENST00000314340.10	1130	952.249	37.331893	570.009
ENST00000376629.8	1100	922.249	15.782648	233.388
ENST00000376627.6	1055	877.249	0.739861	10.407
ENST00000452018.6	809	631.286	0.000000	0.000
ENST00000510878.1	849	671.273	0.000000	0.000
ENST00000433342.5	4545	4367.249	0.000000	0.000
ENST00000312793.9	2624	2446.249	0.000000	0.000
ENST00000444493.5	1881	1703.249	0.000000	0.000
ENST00000449278.1	1617	1439.249	0.000000	0.000
ENST00000376592.6	8378	8200.249	1.583664	208.229
ENST00000376590.9	7018	6840.249	7.881881	864.476
ENST00000376583.7	7044	6866.249	0.000000	0.000
ENST00000376585.6	8094	7916.249	0.148137	18.803
ENST00000423400.7	2715	2537.249	0.000000	0.000
ENST00000641407.1	2387	2209.249	0.000000	0.000
ENST00000641820.1	1569	1391.249	1.317096	29.381
ENST00000376486.3	875	697.263	0.149171	1.668
ENST00000418034.1	1034	856.249	2.406085	33.034
ENST00000413656.5	398	221.867	3.654268	13.000
ENST00000312413.10	5631	5453.249	0.000000	0.000
ENST00000346436.11	5589	5411.249	5.845207	507.164
ENST00000376496.4	2922	2744.249	0.112639	4.956
ENST00000376480.7	855	677.270	0.000000	0.000
ENST00000610706.1	849	671.273	0.000000	0.000
ENST00000376476.1	728	550.300	0.000000	0.000
ENST00000376468.4	708	530.304	0.000000	0.000
ENST00000376572.8	2819	2641.249	23.094347	978.061
ENST00000616327.1	2170	1992.249	15.203733	485.674
ENST00000376576.3	2539	2361.249	0.577305	21.857
ENST00000449038.5	762	584.293	2.145215	20.098
ENST00000196061.5	2976	2798.249	58.615821	2629.979
ENST00000429000.6	886	708.262	0.369304	4.194
ENST00000444836.5	4531	4353.249	1.887037	131.718
ENST00000235329.10	4407	4229.249	27.673304	1876.616
ENST00000412236.1	489	311.652	3.019166	15.087
ENST00000235332.6	1541	1363.249	42.321981	925.107
ENST00000263932.7	3760	3582.249	0.400879	23.026
ENST00000417814.3	3593	3415.249	0.000000	0.000
ENST00000413146.6	2363	2185.249	0.800634	28.053
ENST00000376259.7	3687	3509.249	101.846528	5730.750
ENST00000536782.2	557	379.423	0.000000	0.000
ENST00000620676.6	16357	16179.249	0.724534	187.961
ENST00000613099.4	16245	16067.249	5.228443	1346.992
ENST00000011700.10	10969	10791.249	0.721512	124.844
ENST00000543766.2	3838	3660.249	0.024458	1.435
ENST00000616661.5	2201	2023.249	2.157947	70.007
ENST00000464917.5	539	361.454	0.000000	0.000
ENST00000430996.2	826	648.280	0.000000	0.000
ENST00000376221.1	1575	1397.249	0.000000	0.000
ENST00000359318.8	4055	3877.249	0.000000	0.000
ENST00000614859.5	3564	3386.249	0.084246	4.574
ENST00000376210.3	695	517.309	0.000000	0.000
ENST00000357726.4	1786	1608.249	0.000000	0.000
ENST00000332296.7	2160	1982.249	0.000000	0.000
ENST00000619922.1	1845	1667.249	0.000000	0.000
ENST00000317869.6	1108	930.249	0.000000	0.000
ENST00000240189.2	1642	1464.249	0.000000	0.000
ENST00000235349.6	1840	1662.249	0.000000	0.000
ENST00000235347.4	1525	1347.249	0.000000	0.000
ENST00000616979.4	1592	1414.249	0.000000	0.000
ENST00000330881.6	1560	1382.249	0.000000	0.000
ENST00000415464.6	1720	1542.249	0.000000	0.000
ENST00000376189.5	1720	1542.249	0.000000	0.000
ENST00000436041.5	1863	1685.249	0.000000	0.000
ENST00000617807.2	1148	970.249	0.000000	0.000
ENST00000614839.4	1863	1685.249	0.000000	0.000
ENST00000619661.2	1840	1662.249	0.000000	0.000
ENST00000621994.3	1156	978.249	0.000000	0.000
ENST00000624207.1	1863	1685.249	0.000000	0.000
ENST00000323770.7	882	704.262	0.000000	0.000
ENST00000415919.2	1863	1685.249	0.000000	0.000
ENST00000625019.3	2163	1985.249	0.000000	0.000
ENST00000638454.1	1331	1153.249	0.000000	0.000
ENST00000624297.2	2067	1889.249	0.000000	0.000
ENST00000622421.2	1720	1542.249	0.000000	0.000
ENST00000357367.6	1844	1666.249	0.000000	0.000
ENST00000621519.4	1706	1528.249	0.000000	0.000
ENST00000614831.1	1592	1414.249	0.000000	0.000
ENST00000437300.2	1518	1340.249	0.000000	0.000
ENST00000376152.2	1865	1687.249	0.000000	0.000
ENST00000334600.7	2164	1986.249	0.000000	0.000
ENST00000376101.3	1440	1262.249	0.000000	0.000
ENST00000376098.4	1578	1400.249	0.000000	0.000
ENST00000316412.9	1597	1419.249	0.000000	0.000
ENST00000602960.1	1502	1324.249	0.000000	0.000
ENST00000376085.4	2168	1990.249	0.407366	13.000
ENST00000294489.10	3104	2926.249	0.140532	6.594
ENST00000617617.4	2808	2630.249	7.274996	306.818
ENST00000376057.8	2801	2623.249	1.694926	71.292
ENST00000621990.4	2738	2560.249	31.970421	1312.446
ENST00000510906.5	786	608.290	32.906745	320.957
ENST00000509009.5	571	393.393	0.000000	0.000
ENST00000376061.8	1368	1190.249	11.875049	226.634
ENST00000513143.5	1305	1127.249	0.000000	0.000
ENST00000487038.5	607	429.351	1.410996	9.714
ENST00000475043.5	849	671.273	41.080058	442.162
ENST00000484063.6	628	450.335	0.000000	0.000
ENST00000376048.9	2688	2510.249	1.533817	61.736
ENST00000311066.9	7437	7259.249	0.000000	0.000
ENST00000235372.11	7957	7779.249	0.648384	80.876
ENST00000413440.5	6175	5997.249	5.798213	557.567
ENST00000343137.8	5797	5619.249	4.812956	433.652
ENST00000503842.5	705	527.305	0.000000	0.000
ENST00000407521.7	513	335.527	1.408984	7.580
ENST00000505823.5	568	390.397	1.602227	10.030
ENST00000487453.1	646	468.327	1.674147	12.572
ENST00000636564.1	1197	1019.249	0.000000	0.000
ENST00000636203.1	6874	6696.249	0.000000	0.000
ENST00000376030.7	6049	5871.249	0.000000	0.000
ENST00000503743.5	1475	1297.249	0.000000	0.000
ENST00000361144.9	3838	3660.249	0.000000	0.000
ENST00000376028.8	800	622.288	0.000000	0.000
ENST00000400798.6	3643	3465.249	0.035995	2.000
ENST00000400797.3	1295	1117.249	0.000000	0.000
ENST00000428417.5	1942	1764.249	6.078397	171.949
ENST00000376014.7	1843	1665.249	2.555291	68.229
ENST00000451326.6	766	588.293	0.000000	0.000
ENST00000400796.7	1842	1664.249	3.517388	93.862
ENST00000376008.3	1971	1793.249	10.049266	288.952
ENST00000434578.6	1861	1666.249	0.385066	10.288
ENST00000358897.8	5090	4912.249	0.000000	0.000
ENST00000433640.6	570	392.395	0.000000	0.000
ENST00000375998.8	4355	4177.249	0.059720	4.000
ENST00000375997.8	1459	1281.249	0.000000	0.000
ENST00000524761.5	378	202.461	0.000000	0.000
ENST00000375995.3	785	607.290	0.000000	0.000
ENST00000444385.5	3481	3303.249	0.000000	0.000
ENST00000529606.5	2434	2256.249	0.000000	0.000
ENST00000314668.13	2657	2479.249	0.000000	0.000
ENST00000375980.9	2422	2244.249	88.000497	3166.702
ENST00000445566.1	899	721.258	10.081348	116.590
ENST00000375943.6	3147	2969.249	0.559566	26.641
ENST00000375949.5	3482	3304.249	0.000000	0.000
ENST00000359621.5	916	738.255	0.000000	0.000
ENST00000375910.8	915	737.255	0.000000	0.000
ENST00000422901.1	377	201.495	0.000000	0.000
ENST00000546424.5	4463	4285.249	0.375423	25.796
ENST00000333868.10	2808	2630.249	0.928743	39.169
ENST00000348549.9	1621	1443.249	6.492296	150.242
ENST00000424908.5	740	562.298	0.000000	0.000
ENST00000375890.8	1351	1173.249	0.000000	0.000
ENST00000447522.5	954	776.252	6.671861	83.043
ENST00000440484.1	781	603.290	0.000000	0.000
ENST00000469637.1	725	547.301	0.124431	1.092
ENST00000375838.5	2357	2179.249	1.104443	38.592
ENST00000616884.4	5882	5704.249	0.000000	0.000
ENST00000375849.5	3446	3268.249	0.103483	5.423
ENST00000375847.8	6034	5856.249	11.014621	1034.285
ENST00000375826.4	3095	2917.249	0.449515	21.027
ENST00000480945.6	10667	10489.249	8.697972	1462.896
ENST00000345034.1	1854	1676.249	9.603227	258.111
ENST00000375799.8	4134	3956.249	35.667474	2262.596
ENST00000375793.2	4004	3826.249	42.353996	2598.476
ENST00000642363.1	3775	3597.249	30.840908	1778.888
ENST00000294454.6	3129	2951.249	1.247041	59.012
ENST00000375782.2	1443	1265.249	0.000000	0.000
ENST00000496928.6	611	433.347	0.000000	0.000
ENST00000508310.5	611	433.347	0.000000	0.000
ENST00000510393.5	576	398.389	0.000000	0.000
ENST00000430076.5	507	329.556	0.000000	0.000
ENST00000375771.5	3498	3320.249	0.000000	0.000
ENST00000510929.5	511	333.537	0.000000	0.000
ENST00000502638.5	582	404.380	0.000000	0.000
ENST00000483633.6	571	393.393	0.000000	0.000
ENST00000502739.5	562	384.409	0.000000	0.000
ENST00000375766.8	3314	3136.249	1.079080	54.264
ENST00000431771.6	577	399.388	0.000000	0.000
ENST00000441801.6	1543	1344.249	0.990415	21.348
ENST00000332305.5	1530	1352.249	0.000000	0.000
ENST00000483273.2	2180	1987.249	0.063444	2.022
ENST00000673875.1	3123	2945.249	1.269209	59.939
ENST00000375759.8	12385	12207.249	12.619511	2470.082
ENST00000438066.1	1733	1555.249	5.822412	145.196
ENST00000442985.1	891	713.262	2.845330	32.541
ENST00000440560.5	731	553.300	4.898307	43.457
ENST00000375743.8	2745	2567.249	30.561610	1258.042
ENST00000537142.5	2511	2333.249	1.899633	71.069
ENST00000375733.6	2770	2592.249	0.000000	0.000
ENST00000444358.1	722	544.302	3.225758	28.153
ENST00000329454.2	3039	2861.249	0.043594	2.000
ENST00000411503.5	2128	1950.249	0.000000	0.000
ENST00000311890.13	2892	2714.249	0.000000	0.000
ENST00000375718.4	2415	2237.249	0.000000	0.000
ENST00000463576.5	581	403.382	0.309216	2.000
ENST00000487046.1	844	666.274	0.000000	0.000
ENST00000406363.2	648	470.327	0.000000	0.000
ENST00000375692.5	2581	2403.249	0.000000	0.000
ENST00000439316.6	1997	1819.249	0.000000	0.000
ENST00000331433.5	2491	2313.249	0.000000	0.000
ENST00000619181.4	1544	1366.249	0.000000	0.000
ENST00000375679.8	2567	2389.249	0.000000	0.000
ENST00000375667.7	2129	1951.249	0.000000	0.000
ENST00000431772.1	464	286.820	0.000000	0.000
ENST00000375662.5	1720	1542.249	0.040438	1.000
ENST00000358432.8	3946	3768.249	0.165504	10.000
ENST00000270747.8	3322	3144.249	0.560966	28.282
ENST00000449495.1	921	743.255	0.254111	3.028
ENST00000441785.1	582	404.380	0.000000	0.000
ENST00000375599.8	1574	1396.249	2.077543	46.512
ENST00000434014.1	336	162.407	0.983740	2.562
ENST00000375592.8	6227	6049.249	7.818617	758.372
ENST00000456164.5	1153	975.249	0.499281	7.807
ENST00000444116.1	945	767.252	5.395565	66.378
ENST00000471507.5	892	714.261	19.253384	220.503
ENST00000401089.3	3447	3269.249	29.920102	1568.419
ENST00000401088.9	3480	3302.249	9.112596	482.506
ENST00000492354.1	3401	3223.249	5.331072	275.524
ENST00000491418.5	661	483.321	0.000000	0.000
ENST00000335496.5	2015	1837.249	0.000000	0.000
ENST00000540400.1	1773	1595.249	0.000000	0.000
ENST00000375577.5	1136	958.249	0.000000	0.000
ENST00000612240.1	603	425.358	0.000000	0.000
ENST00000504551.6	768	590.293	2.857730	27.048
ENST00000457722.6	935	757.254	0.000000	0.000
ENST00000337132.10	2018	1840.249	211.433871	6238.816
ENST00000443980.6	1929	1751.249	5.522087	155.061
ENST00000430580.6	5932	5754.249	3.125928	288.416
ENST00000432949.5	4176	3998.249	0.000000	0.000
ENST00000375541.10	6660	6482.249	1.194615	124.167
ENST00000445545.6	3931	3753.249	0.000000	0.000
ENST00000467938.5	2515	2337.249	0.000000	0.000
ENST00000467715.2	614	436.342	0.000000	0.000
ENST00000375534.7	970	792.251	0.000000	0.000
ENST00000375535.4	1045	867.249	0.000000	0.000
ENST00000341676.9	3681	3503.249	0.780446	43.839
ENST00000326735.13	3996	3818.249	31.539569	1930.950
ENST00000452699.5	3981	3803.249	27.731247	1691.123
ENST00000502418.1	1201	1023.249	5.175401	84.913
ENST00000503552.1	774	596.291	0.533059	5.097
ENST00000617114.4	1723	1545.249	0.000000	0.000
ENST00000506174.5	573	395.391	0.277002	1.756
ENST00000510069.5	962	784.251	9.654695	121.407
ENST00000511957.5	569	391.396	0.000000	0.000
ENST00000508222.5	562	384.409	7.179806	44.254
ENST00000509619.1	570	392.395	0.871300	5.482
ENST00000375499.8	1015	827.249	131.598652	1745.575
ENST00000491274.5	649	471.326	31.536142	238.331
ENST00000463045.2	702	524.307	0.184382	1.550
ENST00000375486.9	4361	4183.249	0.000000	0.000
ENST00000375481.1	1607	1429.249	0.043636	1.000
ENST00000375471.5	3846	3668.249	0.000000	0.000
ENST00000375460.3	3189	3011.249	0.000000	0.000
ENST00000375453.5	841	663.276	0.617159	6.564
ENST00000375448.4	2267	2089.249	0.000000	0.000
ENST00000619609.1	2396	2218.249	0.000000	0.000
ENST00000375436.9	4040	3862.249	33.933284	2101.441
ENST00000375433.3	2030	1852.249	0.521324	15.483
ENST00000361221.8	4625	4447.249	1.266238	90.294
ENST00000375415.5	4035	3857.249	5.968756	369.158
ENST00000375408.7	3685	3507.249	86.566194	4868.173
ENST00000375406.2	1841	1663.249	0.000000	0.000
ENST00000617065.1	1670	1492.249	0.000000	0.000
ENST00000251296.4	1892	1714.249	0.000000	0.000
ENST00000400664.2	5145	4967.249	0.000000	0.000
ENST00000420770.7	6213	6035.249	0.000000	0.000
ENST00000375375.7	2260	2082.249	0.000000	0.000
ENST00000400661.3	1700	1522.249	0.000000	0.000
ENST00000375371.3	2542	2364.249	0.000000	0.000
ENST00000290597.9	2124	1946.249	0.000000	0.000
ENST00000375341.8	3139	2961.249	5.147229	244.399
ENST00000538839.5	2957	2779.249	0.136964	6.104
ENST00000538309.5	1940	1762.249	0.128929	3.643
ENST00000432718.1	844	666.274	0.455059	4.862
ENST00000455833.7	6179	6001.249	8.094990	778.949
ENST00000355609.8	537	359.459	0.000000	0.000
ENST00000416166.1	1000	822.249	5.114969	67.437
ENST00000375225.7	1533	1355.249	1.786569	38.823
ENST00000375254.8	15892	15714.249	21.210172	5344.277
ENST00000375224.1	3475	3297.249	3.740593	197.762
ENST00000375218.3	4031	3853.249	0.595886	36.816
ENST00000425413.5	2954	2776.249	0.546869	24.344
ENST00000417040.1	6175	5997.249	0.071206	6.847
ENST00000477853.6	6640	6462.249	1.358691	140.785
ENST00000375199.7	5408	5230.249	4.732294	396.867
ENST00000375208.7	4084	3906.249	10.141647	635.213
ENST00000486405.1	583	405.379	0.473922	3.080
ENST00000641089.1	570	392.395	0.000000	0.000
ENST00000330263.5	2049	1871.249	7.656784	229.736
ENST00000420396.3	1240	1062.249	0.000000	0.000
ENST00000651966.1	996	818.249	0.000000	0.000
ENST00000361640.5	1215	1037.249	0.120264	2.000
ENST00000235835.7	1362	1184.249	11.657365	221.358
ENST00000330072.9	1171	993.249	0.000000	0.000
ENST00000489286.5	725	547.301	0.000000	0.000
ENST00000375155.7	1805	1627.249	9.593715	250.318
ENST00000375153.8	2175	1997.249	1.609244	51.535
ENST00000400548.6	1548	1370.249	0.622846	13.685
ENST00000432465.1	844	666.274	0.744871	7.958
ENST00000264202.8	1675	1497.249	82.365215	1977.374
ENST00000264203.7	2068	1890.249	0.704023	21.338
ENST00000375144.5	1568	1390.249	0.000000	0.000
ENST00000375142.5	1686	1508.249	0.544791	13.175
ENST00000433834.5	1462	1284.249	4.914776	101.205
ENST00000648702.1	655	477.322	0.000000	0.000
ENST00000617872.4	3678	3500.249	0.090032	5.053
ENST00000322753.7	3723	3545.249	1.430618	81.325
ENST00000602662.1	1623	1445.249	0.000000	0.000
ENST00000428975.5	546	368.437	0.000000	0.000
ENST00000289749.6	731	553.300	0.000000	0.000
ENST00000451758.5	622	444.338	0.000000	0.000
ENST00000622566.4	2109	1931.249	0.000000	0.000
ENST00000439664.5	588	410.373	0.000000	0.000
ENST00000621723.4	2133	1955.249	0.000000	0.000
ENST00000375136.7	2172	1994.249	2.203945	70.474
ENST00000425400.5	528	350.486	0.000000	0.000
