Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	276.068	2.094111	14.192
ENST00000488540.5	652	475.176	2.602787	30.361
ENST00000377223.6	4989	4811.995	7.212019	851.942
ENST00000400903.6	1405	1227.995	0.000000	0.000
ENST00000377213.1	945	768.013	13.761780	259.460
ENST00000403197.5	1094	916.995	1.073369	24.163
ENST00000377205.6	3734	3556.995	5.993863	523.381
ENST00000496751.1	485	309.358	0.550376	4.180
ENST00000294435.8	625	448.246	5.299343	58.313
ENST00000253251.12	4772	4594.995	6.041423	681.479
ENST00000672724.1	6184	6006.995	0.000000	0.000
ENST00000343090.11	5905	5727.995	6.839940	961.796
ENST00000377153.5	1273	1095.995	1.222426	32.890
ENST00000470736.1	827	650.060	0.000000	0.000
ENST00000377093.8	7565	7387.995	8.301432	1505.593
ENST00000263934.10	6816	6638.995	0.000000	0.000
ENST00000377086.5	10669	10491.995	18.152954	4675.558
ENST00000377083.5	5885	5707.995	0.000000	0.000
ENST00000377081.5	8746	8568.995	0.000000	0.000
ENST00000622724.3	8588	8410.995	0.000000	0.000
ENST00000620295.2	8624	8446.995	0.231769	48.060
ENST00000635499.1	2098	1920.995	0.000000	0.000
ENST00000491493.5	806	629.064	0.000000	0.000
ENST00000270776.13	2268	2090.995	990.016793	50818.712
ENST00000483936.5	680	503.126	0.000000	0.000
ENST00000465632.5	642	465.197	3.310507	37.806
ENST00000460189.1	767	590.079	8.421528	121.991
ENST00000400900.6	1469	1291.995	0.000000	0.000
ENST00000470413.6	626	449.244	0.000000	0.000
ENST00000602787.6	571	394.472	0.373500	3.617
ENST00000602296.6	1326	1148.995	0.000000	0.000
ENST00000465026.1	494	318.217	0.000000	0.000
ENST00000309048.8	905	728.036	3.205864	57.296
ENST00000462462.1	584	407.410	0.000000	0.000
ENST00000377049.3	1130	952.995	0.000000	0.000
ENST00000377038.8	6035	5857.995	5.141966	739.446
ENST00000377036.2	1403	1225.995	5.780253	173.966
ENST00000356607.9	1922	1744.995	17.834584	763.986
ENST00000491661.2	637	460.211	0.000000	0.000
ENST00000377022.8	7934	7756.995	0.186898	35.590
ENST00000447850.3	695	518.116	0.149623	1.903
ENST00000344008.5	4405	4227.995	0.624414	64.809
ENST00000418570.6	2265	2087.995	0.063714	3.266
ENST00000377004.8	2761	2583.995	0.000000	0.000
ENST00000468348.1	340	171.140	0.238467	1.002
ENST00000520253.1	2359	2181.995	0.387103	20.735
ENST00000473118.5	701	524.111	0.000000	0.000
ENST00000240185.7	5367	5189.995	1.180202	150.367
ENST00000639083.1	2269	2091.995	38.439338	1974.080
ENST00000629725.2	1031	853.995	0.000000	0.000
ENST00000476201.5	929	752.021	0.138071	2.549
ENST00000621715.4	816	639.062	0.000000	0.000
ENST00000315091.7	1835	1657.995	29.026647	1181.431
ENST00000638264.1	774	597.077	0.000000	0.000
ENST00000649624.1	810	633.062	0.000000	0.000
ENST00000621790.4	1008	830.995	0.000000	0.000
ENST00000616545.4	920	743.025	0.000000	0.000
ENST00000622057.4	706	529.109	0.000000	0.000
ENST00000617172.4	980	802.998	0.000000	0.000
ENST00000610369.4	563	386.524	0.000000	0.000
ENST00000612542.1	554	377.579	0.000000	0.000
ENST00000400897.8	2455	2277.995	0.000000	0.000
ENST00000400898.3	726	549.098	0.000000	0.000
ENST00000376957.7	1260	1082.995	36.091064	959.521
ENST00000490101.1	461	285.810	0.000000	0.000
ENST00000465788.1	402	228.864	1.115408	6.267
ENST00000487300.1	611	434.295	0.395144	4.213
ENST00000304457.11	2721	2543.995	0.000000	0.000
ENST00000376936.9	2796	2618.995	26.537223	1706.154
ENST00000376838.5	4017	3839.995	2.025566	190.944
ENST00000361445.9	8721	8543.995	7.944924	1666.398
ENST00000455339.1	694	517.117	0.182131	2.312
ENST00000376819.4	2224	2046.995	0.000000	0.000
ENST00000376810.5	3646	3468.995	6.064280	516.429
ENST00000376804.2	825	648.060	0.859963	13.681
ENST00000483738.1	1393	1215.995	0.364548	10.882
ENST00000294484.7	5265	5087.995	0.000000	0.000
ENST00000304391.6	1495	1317.995	0.000000	0.000
ENST00000354287.5	1287	1109.995	4.951862	134.933
ENST00000465901.1	434	259.563	0.000000	0.000
ENST00000251546.8	1896	1718.995	0.000000	0.000
ENST00000425796.5	994	816.996	0.000000	0.000
ENST00000376770.5	3320	3142.995	0.946316	73.014
ENST00000251547.10	2928	2750.995	0.447790	30.241
ENST00000376768.5	959	782.006	0.833304	15.997
ENST00000376760.5	822	645.061	0.000000	0.000
ENST00000376762.8	1734	1556.995	5.773612	220.680
ENST00000475435.5	942	765.013	0.000000	0.000
ENST00000471895.1	769	592.079	0.132479	1.926
ENST00000376753.9	1444	1266.995	82.968803	2580.583
ENST00000449067.1	928	751.021	0.439050	8.095
ENST00000376692.9	1053	875.995	18.758664	403.396
ENST00000235310.7	1860	1682.995	0.000000	0.000
ENST00000376672.5	1002	824.995	0.797158	16.144
ENST00000376669.9	864	687.052	0.000000	0.000
ENST00000376667.7	872	695.051	0.000000	0.000
ENST00000445656.5	678	501.128	0.000000	0.000
ENST00000456915.1	1032	854.995	0.456684	9.585
ENST00000294485.6	7365	7187.995	0.590545	104.205
ENST00000376637.7	1067	889.995	3.637809	79.480
ENST00000400895.6	786	609.069	8.236589	123.152
ENST00000314340.10	1130	952.995	104.222700	2438.266
ENST00000376629.8	1100	922.995	38.120369	863.743
ENST00000376627.6	1055	877.995	0.185765	4.004
ENST00000452018.6	809	632.062	0.000000	0.000
ENST00000510878.1	849	672.054	0.000000	0.000
ENST00000433342.5	4545	4367.995	0.009326	1.000
ENST00000312793.9	2624	2446.995	0.000000	0.000
ENST00000444493.5	1881	1703.995	0.000000	0.000
ENST00000449278.1	1617	1439.995	0.000000	0.000
ENST00000376592.6	8378	8200.995	2.695496	542.667
ENST00000376590.9	7018	6840.995	15.756546	2646.113
ENST00000376583.7	7044	6866.995	0.564238	95.117
ENST00000376585.6	8094	7916.995	0.000000	0.000
ENST00000423400.7	2715	2537.995	0.000000	0.000
ENST00000641407.1	2387	2209.995	1.261799	68.456
ENST00000641820.1	1569	1391.995	1.201011	41.040
ENST00000376486.3	875	698.051	0.419546	7.189
ENST00000418034.1	1034	856.995	1.808631	38.050
ENST00000413656.5	398	225.043	0.905058	5.000
ENST00000312413.10	5631	5453.995	0.000000	0.000
ENST00000346436.11	5589	5411.995	9.483136	1259.904
ENST00000376496.4	2922	2744.995	0.078559	5.294
ENST00000376480.7	855	678.053	0.000000	0.000
ENST00000610706.1	849	672.054	0.000000	0.000
ENST00000376476.1	728	551.097	0.000000	0.000
ENST00000376468.4	708	531.108	0.000000	0.000
ENST00000376572.8	2819	2641.995	22.725169	1473.897
ENST00000616327.1	2170	1992.995	8.462581	414.035
ENST00000376576.3	2539	2361.995	0.656634	38.074
ENST00000449038.5	762	585.080	1.339961	19.246
ENST00000196061.5	2976	2798.995	34.550936	2374.051
ENST00000429000.6	886	709.047	0.000000	0.000
ENST00000444836.5	4531	4353.995	0.971362	103.824
ENST00000235329.10	4407	4229.995	56.434041	5860.155
ENST00000412236.1	489	313.296	1.985518	15.271
ENST00000235332.6	1541	1363.995	26.529425	888.319
ENST00000263932.7	3760	3582.995	0.102987	9.059
ENST00000417814.3	3593	3415.995	0.000000	0.000
ENST00000413146.6	2363	2185.995	0.615472	33.028
ENST00000376259.7	3687	3509.995	146.394424	12614.183
ENST00000536782.2	557	380.561	0.000000	0.000
ENST00000620676.6	16357	16179.995	0.000000	0.000
ENST00000613099.4	16245	16067.995	2.059352	812.307
ENST00000011700.10	10969	10791.995	1.429193	378.635
ENST00000543766.2	3838	3660.995	0.000000	0.000
ENST00000616661.5	2201	2023.995	15.762367	783.175
ENST00000464917.5	539	362.677	0.245286	2.184
ENST00000430996.2	826	649.060	7.506774	119.610
ENST00000376221.1	1575	1397.995	0.000000	0.000
ENST00000359318.8	4055	3877.995	0.000000	0.000
ENST00000614859.5	3564	3386.995	0.110911	9.222
ENST00000376210.3	695	518.116	0.000000	0.000
ENST00000357726.4	1786	1608.995	0.000000	0.000
ENST00000332296.7	2160	1982.995	0.000000	0.000
ENST00000619922.1	1845	1667.995	0.000000	0.000
ENST00000317869.6	1108	930.995	0.000000	0.000
ENST00000240189.2	1642	1464.995	0.000000	0.000
ENST00000235349.6	1840	1662.995	0.000000	0.000
ENST00000235347.4	1525	1347.995	0.000000	0.000
ENST00000616979.4	1592	1414.995	0.000000	0.000
ENST00000330881.6	1560	1382.995	0.000000	0.000
ENST00000415464.6	1720	1542.995	0.000000	0.000
ENST00000376189.5	1720	1542.995	0.000000	0.000
ENST00000436041.5	1863	1685.995	0.000000	0.000
ENST00000617807.2	1148	970.995	0.000000	0.000
ENST00000614839.4	1863	1685.995	0.000000	0.000
ENST00000619661.2	1840	1662.995	0.000000	0.000
ENST00000621994.3	1156	978.995	0.000000	0.000
ENST00000624207.1	1863	1685.995	0.000000	0.000
ENST00000323770.7	882	705.051	0.000000	0.000
ENST00000415919.2	1863	1685.995	0.000000	0.000
ENST00000625019.3	2163	1985.995	0.000000	0.000
ENST00000638454.1	1331	1153.995	0.000000	0.000
ENST00000624297.2	2067	1889.995	0.000000	0.000
ENST00000622421.2	1720	1542.995	0.000000	0.000
ENST00000357367.6	1844	1666.995	0.000000	0.000
ENST00000621519.4	1706	1528.995	0.000000	0.000
ENST00000614831.1	1592	1414.995	0.000000	0.000
ENST00000437300.2	1518	1340.995	0.000000	0.000
ENST00000376152.2	1865	1687.995	0.000000	0.000
ENST00000334600.7	2164	1986.995	0.000000	0.000
ENST00000376101.3	1440	1262.995	0.000000	0.000
ENST00000376098.4	1578	1400.995	0.000000	0.000
ENST00000316412.9	1597	1419.995	0.000000	0.000
ENST00000602960.1	1502	1324.995	0.000000	0.000
ENST00000376085.4	2168	1990.995	0.000000	0.000
ENST00000294489.10	3104	2926.995	0.000000	0.000
ENST00000617617.4	2808	2630.995	0.000000	0.000
ENST00000376057.8	2801	2623.995	5.433308	349.990
ENST00000621990.4	2738	2560.995	3.903821	245.429
ENST00000510906.5	786	609.069	1.769241	26.453
ENST00000509009.5	571	394.472	0.000000	0.000
ENST00000376061.8	1368	1190.995	2.715951	79.407
ENST00000513143.5	1305	1127.995	0.000000	0.000
ENST00000487038.5	607	430.311	0.000000	0.000
ENST00000475043.5	849	672.054	0.000000	0.000
ENST00000484063.6	628	451.238	0.000000	0.000
ENST00000376048.9	2688	2510.995	1.355386	83.548
ENST00000311066.9	7437	7259.995	0.000000	0.000
ENST00000235372.11	7957	7779.995	0.366409	69.980
ENST00000413440.5	6175	5997.995	4.449118	655.101
ENST00000343137.8	5797	5619.995	5.364065	740.045
ENST00000503842.5	705	528.109	0.000000	0.000
ENST00000407521.7	513	336.949	0.000000	0.000
ENST00000505823.5	568	391.490	0.796230	7.652
ENST00000487453.1	646	469.186	0.000000	0.000
ENST00000636564.1	1197	1019.995	0.000000	0.000
ENST00000636203.1	6874	6696.995	0.000000	0.000
ENST00000376030.7	6049	5871.995	0.000000	0.000
ENST00000503743.5	1475	1297.995	0.000000	0.000
ENST00000361144.9	3838	3660.995	0.000000	0.000
ENST00000376028.8	800	623.065	0.000000	0.000
ENST00000400798.6	3643	3465.995	0.218804	18.617
ENST00000400797.3	1295	1117.995	0.000000	0.000
ENST00000428417.5	1942	1764.995	0.000000	0.000
ENST00000376014.7	1843	1665.995	4.258906	174.181
ENST00000451326.6	766	589.079	0.000000	0.000
ENST00000400796.7	1842	1664.995	11.900758	486.425
ENST00000376008.3	1971	1793.995	19.418493	855.194
ENST00000434578.6	1861	1666.995	0.469184	19.200
ENST00000358897.8	5090	4912.995	0.292969	35.334
ENST00000433640.6	570	393.477	0.000000	0.000
ENST00000375998.8	4355	4177.995	0.303241	31.102
ENST00000375997.8	1459	1281.995	0.272708	8.582
ENST00000524761.5	378	206.178	0.000000	0.000
ENST00000375995.3	785	608.069	0.252595	3.771
ENST00000444385.5	3481	3303.995	0.089556	7.264
ENST00000529606.5	2434	2256.995	0.000000	0.000
ENST00000314668.13	2657	2479.995	0.000000	0.000
ENST00000375980.9	2422	2244.995	126.308648	6961.079
ENST00000445566.1	899	722.037	1.011054	17.921
ENST00000375943.6	3147	2969.995	0.298855	21.789
ENST00000375949.5	3482	3304.995	0.000000	0.000
ENST00000359621.5	916	739.029	0.000000	0.000
ENST00000375910.8	915	738.030	0.000000	0.000
ENST00000422901.1	377	205.242	0.000000	0.000
ENST00000546424.5	4463	4285.995	0.306711	32.271
ENST00000333868.10	2808	2630.995	3.049311	196.947
ENST00000348549.9	1621	1443.995	7.242069	256.718
ENST00000424908.5	740	563.092	0.000000	0.000
ENST00000375890.8	1351	1173.995	0.000000	0.000
ENST00000447522.5	954	777.009	5.325895	101.589
ENST00000440484.1	781	604.071	0.000000	0.000
ENST00000469637.1	725	548.099	0.000000	0.000
ENST00000375838.5	2357	2179.995	0.000000	0.000
ENST00000616884.4	5882	5704.995	1.039196	145.539
ENST00000375849.5	3446	3268.995	0.030367	2.437
ENST00000375847.8	6034	5856.995	3.030575	435.741
ENST00000375826.4	3095	2917.995	0.245893	17.614
ENST00000480945.6	10667	10489.995	16.363499	4213.854
ENST00000345034.1	1854	1676.995	8.655409	356.326
ENST00000375799.8	4134	3956.995	7.255193	704.762
ENST00000375793.2	4004	3826.995	38.857889	3650.608
ENST00000642363.1	3775	3597.995	35.306712	3118.501
ENST00000294454.6	3129	2951.995	1.293161	93.712
ENST00000375782.2	1443	1265.995	0.032177	1.000
ENST00000496928.6	611	434.295	0.000000	0.000
ENST00000508310.5	611	434.295	0.000000	0.000
ENST00000510393.5	576	399.447	0.000000	0.000
ENST00000430076.5	507	331.018	0.000000	0.000
ENST00000375771.5	3498	3320.995	0.385965	31.466
ENST00000510929.5	511	334.971	0.000000	0.000
ENST00000502638.5	582	405.415	0.000000	0.000
ENST00000483633.6	571	394.472	0.000000	0.000
ENST00000502739.5	562	385.531	0.000000	0.000
ENST00000375766.8	3314	3136.995	0.000000	0.000
ENST00000431771.6	577	400.441	0.000000	0.000
ENST00000441801.6	1543	1344.995	0.155934	5.149
ENST00000332305.5	1530	1352.995	0.000000	0.000
ENST00000483273.2	2180	1987.995	0.063098	3.079
ENST00000673875.1	3123	2945.995	0.018205	1.317
ENST00000375759.8	12385	12207.995	8.369501	2508.257
ENST00000438066.1	1733	1555.995	0.000000	0.000
ENST00000442985.1	891	714.044	0.000000	0.000
ENST00000440560.5	731	554.096	1.509658	20.535
ENST00000375743.8	2745	2567.995	12.454170	785.122
ENST00000537142.5	2511	2333.995	0.409467	23.461
ENST00000375733.6	2770	2592.995	0.000000	0.000
ENST00000444358.1	722	545.101	0.000000	0.000
ENST00000329454.2	3039	2861.995	0.028467	2.000
ENST00000411503.5	2128	1950.995	1.455723	69.721
ENST00000311890.13	2892	2714.995	0.196660	13.107
ENST00000375718.4	2415	2237.995	0.131962	7.250
ENST00000463576.5	581	404.419	0.000000	0.000
ENST00000487046.1	844	667.054	0.422698	6.922
ENST00000406363.2	648	471.183	0.000000	0.000
ENST00000375692.5	2581	2403.995	0.593940	35.051
ENST00000439316.6	1997	1819.995	0.000000	0.000
ENST00000331433.5	2491	2313.995	0.000000	0.000
ENST00000619181.4	1544	1366.995	0.000000	0.000
ENST00000375679.8	2567	2389.995	0.000000	0.000
ENST00000375667.7	2129	1951.995	0.019050	0.913
ENST00000431772.1	464	288.744	0.000000	0.000
ENST00000375662.5	1720	1542.995	0.000000	0.000
ENST00000358432.8	3946	3768.995	1.848172	171.000
ENST00000270747.8	3322	3144.995	0.000000	0.000
ENST00000449495.1	921	744.024	0.088122	1.610
ENST00000441785.1	582	405.415	0.000000	0.000
ENST00000375599.8	1574	1396.995	1.807876	62.000
ENST00000434014.1	336	167.532	0.000000	0.000
ENST00000375592.8	6227	6049.995	6.544458	971.979
ENST00000456164.5	1153	975.995	0.125327	3.003
ENST00000444116.1	945	768.013	7.329205	138.183
ENST00000471507.5	892	715.042	17.469001	306.639
ENST00000401089.3	3447	3269.995	50.268243	4035.235
ENST00000401088.9	3480	3302.995	21.015987	1704.064
ENST00000492354.1	3401	3223.995	17.810604	1409.617
ENST00000491418.5	661	484.159	0.000000	0.000
ENST00000335496.5	2015	1837.995	0.000000	0.000
ENST00000540400.1	1773	1595.995	0.000000	0.000
ENST00000375577.5	1136	958.995	0.000000	0.000
ENST00000612240.1	603	426.324	0.000000	0.000
ENST00000504551.6	768	591.079	0.888791	12.897
ENST00000457722.6	935	758.017	1.237571	23.029
ENST00000337132.10	2018	1840.995	134.999641	6101.173
ENST00000443980.6	1929	1751.995	5.531041	237.885
ENST00000430580.6	5932	5754.995	4.414045	623.605
ENST00000432949.5	4176	3998.995	0.000000	0.000
ENST00000375541.10	6660	6482.995	0.407615	64.872
ENST00000445545.6	3931	3753.995	0.000000	0.000
ENST00000467938.5	2515	2337.995	0.000000	0.000
ENST00000467715.2	614	437.287	0.000000	0.000
ENST00000375534.7	970	792.998	0.000000	0.000
ENST00000375535.4	1045	867.995	0.000000	0.000
ENST00000341676.9	3681	3503.995	0.099079	8.523
ENST00000326735.13	3996	3818.995	7.039880	659.998
ENST00000452699.5	3981	3803.995	6.667579	622.639
ENST00000502418.1	1201	1023.995	1.055868	26.542
ENST00000503552.1	774	597.077	0.000000	0.000
ENST00000617114.4	1723	1545.995	0.000000	0.000
ENST00000506174.5	573	396.464	0.000000	0.000
ENST00000510069.5	962	785.004	0.737522	14.213
ENST00000511957.5	569	392.483	0.000000	0.000
ENST00000508222.5	562	385.531	2.567621	24.301
ENST00000509619.1	570	393.477	0.646673	6.246
ENST00000375499.8	1015	827.995	224.619558	4565.659
ENST00000491274.5	649	472.182	0.000000	0.000
ENST00000463045.2	702	525.111	0.000000	0.000
ENST00000375486.9	4361	4183.995	17.704284	1818.434
ENST00000375481.1	1607	1429.995	0.061895	2.173
ENST00000375471.5	3846	3668.995	0.000000	0.000
ENST00000375460.3	3189	3011.995	0.000000	0.000
ENST00000375453.5	841	664.055	0.000000	0.000
ENST00000375448.4	2267	2089.995	0.232100	11.908
ENST00000619609.1	2396	2218.995	0.000000	0.000
ENST00000375436.9	4040	3862.995	38.721328	3671.998
ENST00000375433.3	2030	1852.995	0.000000	0.000
ENST00000361221.8	4625	4447.995	0.590273	64.453
ENST00000375415.5	4035	3857.995	3.712591	351.615
ENST00000375408.7	3685	3507.995	13.702080	1179.977
ENST00000375406.2	1841	1663.995	0.000000	0.000
ENST00000617065.1	1670	1492.995	0.000000	0.000
ENST00000251296.4	1892	1714.995	0.000000	0.000
ENST00000400664.2	5145	4967.995	0.008200	1.000
ENST00000420770.7	6213	6035.995	0.000000	0.000
ENST00000375375.7	2260	2082.995	0.000000	0.000
ENST00000400661.3	1700	1522.995	0.000000	0.000
ENST00000375371.3	2542	2364.995	0.000000	0.000
ENST00000290597.9	2124	1946.995	0.000000	0.000
ENST00000375341.8	3139	2961.995	4.840946	352.000
ENST00000538839.5	2957	2779.995	0.000000	0.000
ENST00000538309.5	1940	1762.995	0.000000	0.000
ENST00000432718.1	844	667.054	0.000000	0.000
ENST00000455833.7	6179	6001.995	1.269164	187.000
ENST00000355609.8	537	360.694	0.000000	0.000
ENST00000416166.1	1000	822.995	0.000000	0.000
ENST00000375225.7	1533	1355.995	2.427361	80.802
ENST00000375254.8	15892	15714.995	7.345033	2833.584
ENST00000375224.1	3475	3297.995	11.562635	936.127
ENST00000375218.3	4031	3853.995	0.047046	4.451
ENST00000425413.5	2954	2776.995	1.479210	100.840
ENST00000417040.1	6175	5997.995	0.000000	0.000
ENST00000477853.6	6640	6462.995	4.487698	712.009
ENST00000375199.7	5408	5230.995	2.259355	290.133
ENST00000375208.7	4084	3906.995	10.386662	996.201
ENST00000486405.1	583	406.413	0.712783	7.111
ENST00000641089.1	570	393.477	0.000000	0.000
ENST00000330263.5	2049	1871.995	31.538114	1449.334
ENST00000420396.3	1240	1062.995	0.000000	0.000
ENST00000651966.1	996	818.995	0.089320	1.796
ENST00000361640.5	1215	1037.995	0.470915	12.000
ENST00000235835.7	1362	1184.995	48.305748	1405.217
ENST00000330072.9	1171	993.995	0.387924	9.466
ENST00000489286.5	725	548.099	0.000000	0.000
ENST00000375155.7	1805	1627.995	40.924417	1635.549
ENST00000375153.8	2175	1997.995	0.800112	39.244
ENST00000400548.6	1548	1370.995	1.011604	34.047
ENST00000432465.1	844	667.054	2.605155	42.660
ENST00000264202.8	1675	1497.995	205.830570	7569.172
ENST00000264203.7	2068	1890.995	0.000000	0.000
ENST00000375144.5	1568	1390.995	0.000000	0.000
ENST00000375142.5	1686	1508.995	0.102822	3.809
ENST00000433834.5	1462	1284.995	0.450312	14.205
ENST00000648702.1	655	478.171	1.792231	21.038
ENST00000617872.4	3678	3500.995	0.515086	44.269
ENST00000322753.7	3723	3545.995	6.058661	527.403
ENST00000602662.1	1623	1445.995	0.000000	0.000
ENST00000428975.5	546	369.622	0.000000	0.000
ENST00000289749.6	731	554.096	0.000000	0.000
ENST00000451758.5	622	445.255	0.000000	0.000
ENST00000622566.4	2109	1931.995	0.000000	0.000
ENST00000439664.5	588	411.398	0.000000	0.000
ENST00000621723.4	2133	1955.995	0.000000	0.000
ENST00000375136.7	2172	1994.995	0.000000	0.000
