Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	266.682	0.000000	0.000
ENST00000488540.5	652	466.007	0.291915	5.694
ENST00000377223.6	4989	4802.862	2.647943	532.286
ENST00000400903.6	1405	1218.862	1.957704	99.871
ENST00000377213.1	945	758.879	8.943844	284.075
ENST00000403197.5	1094	907.862	2.757511	104.779
ENST00000377205.6	3734	3547.862	4.110233	610.336
ENST00000496751.1	485	299.986	0.104379	1.311
ENST00000294435.8	625	439.052	0.217674	4.000
ENST00000253251.12	4772	4585.862	0.864075	165.847
ENST00000672724.1	6184	5997.862	0.047019	11.803
ENST00000343090.11	5905	5718.862	1.883154	450.746
ENST00000377153.5	1273	1086.862	0.697283	31.719
ENST00000470736.1	827	640.905	0.000000	0.000
ENST00000377093.8	7565	7378.862	7.071527	2183.930
ENST00000263934.10	6816	6629.862	0.000000	0.000
ENST00000377086.5	10669	10482.862	10.185262	4468.772
ENST00000377083.5	5885	5698.862	0.000000	0.000
ENST00000377081.5	8746	8559.862	0.000000	0.000
ENST00000622724.3	8588	8401.862	0.000000	0.000
ENST00000620295.2	8624	8437.862	1.640599	579.390
ENST00000635499.1	2098	1911.862	0.000000	0.000
ENST00000491493.5	806	619.911	0.000000	0.000
ENST00000270776.13	2268	2081.862	336.646487	29333.382
ENST00000483936.5	680	493.973	0.000000	0.000
ENST00000465632.5	642	456.024	5.645539	107.753
ENST00000460189.1	767	580.926	4.786833	116.387
ENST00000400900.6	1469	1282.862	0.000000	0.000
ENST00000470413.6	626	440.050	0.000000	0.000
ENST00000602787.6	571	385.216	0.000000	0.000
ENST00000602296.6	1326	1139.862	0.094953	4.530
ENST00000465026.1	494	308.851	0.000000	0.000
ENST00000309048.8	905	718.887	3.097559	93.200
ENST00000462462.1	584	398.165	0.000000	0.000
ENST00000377049.3	1130	943.862	0.048103	1.900
ENST00000377038.8	6035	5848.862	2.862038	700.621
ENST00000377036.2	1403	1216.862	4.852297	247.130
ENST00000356607.9	1922	1735.862	14.043949	1020.330
ENST00000491661.2	637	451.032	1.085084	20.484
ENST00000377022.8	7934	7747.862	0.874831	283.689
ENST00000447850.3	695	508.963	0.064873	1.382
ENST00000344008.5	4405	4218.862	1.054292	186.163
ENST00000418570.6	2265	2078.862	0.000000	0.000
ENST00000377004.8	2761	2574.862	0.048027	5.176
ENST00000468348.1	340	162.186	0.000000	0.000
ENST00000520253.1	2359	2172.862	0.000000	0.000
ENST00000473118.5	701	514.959	0.000000	0.000
ENST00000240185.7	5367	5180.862	1.675490	363.312
ENST00000639083.1	2269	2082.862	21.311809	1857.877
ENST00000629725.2	1031	844.862	0.000000	0.000
ENST00000476201.5	929	742.883	0.163234	5.075
ENST00000621715.4	816	629.909	0.966872	25.491
ENST00000315091.7	1835	1648.862	16.664141	1150.015
ENST00000638264.1	774	587.920	0.000000	0.000
ENST00000649624.1	810	623.911	0.000000	0.000
ENST00000621790.4	1008	821.862	0.000000	0.000
ENST00000616545.4	920	733.885	0.141027	4.332
ENST00000622057.4	706	519.955	0.000000	0.000
ENST00000617172.4	980	793.865	0.000000	0.000
ENST00000610369.4	563	377.250	0.000000	0.000
ENST00000612542.1	554	368.297	0.000000	0.000
ENST00000400897.8	2455	2268.862	0.000000	0.000
ENST00000400898.3	726	539.943	0.000000	0.000
ENST00000376957.7	1260	1073.862	11.072541	497.659
ENST00000490101.1	461	276.431	0.000000	0.000
ENST00000465788.1	402	219.481	0.169680	1.559
ENST00000487300.1	611	425.084	0.066572	1.184
ENST00000304457.11	2721	2534.862	0.168878	17.917
ENST00000376936.9	2796	2609.862	18.884257	2062.783
ENST00000376838.5	4017	3830.862	3.320557	532.407
ENST00000361445.9	8721	8534.862	4.078862	1457.041
ENST00000455339.1	694	507.963	1.060980	22.557
ENST00000376819.4	2224	2037.862	0.000000	0.000
ENST00000376810.5	3646	3459.862	4.628390	670.232
ENST00000376804.2	825	638.906	0.000000	0.000
ENST00000483738.1	1393	1206.862	0.270590	13.668
ENST00000294484.7	5265	5078.862	0.000000	0.000
ENST00000304391.6	1495	1308.862	0.000000	0.000
ENST00000354287.5	1287	1100.862	0.429362	19.783
ENST00000465901.1	434	250.173	0.000000	0.000
ENST00000251546.8	1896	1709.862	0.068076	4.872
ENST00000425796.5	994	807.864	0.000000	0.000
ENST00000376770.5	3320	3133.862	1.271421	166.765
ENST00000251547.10	2928	2741.862	1.570595	180.238
ENST00000376768.5	959	772.877	1.212766	39.230
ENST00000376760.5	822	635.907	0.102806	2.736
ENST00000376762.8	1734	1547.862	5.317318	344.478
ENST00000475435.5	942	755.879	0.000000	0.000
ENST00000471895.1	769	582.925	0.302612	7.383
ENST00000376753.9	1444	1257.862	162.130162	8535.577
ENST00000449067.1	928	741.884	0.000000	0.000
ENST00000376692.9	1053	866.862	19.011938	689.783
ENST00000235310.7	1860	1673.862	0.297142	20.817
ENST00000376672.5	1002	815.862	0.395168	13.494
ENST00000376669.9	864	677.897	0.000000	0.000
ENST00000376667.7	872	685.896	0.000000	0.000
ENST00000445656.5	678	491.977	0.000000	0.000
ENST00000456915.1	1032	845.862	1.218394	43.134
ENST00000294485.6	7365	7178.862	0.125906	37.830
ENST00000376637.7	1067	880.862	4.471994	164.871
ENST00000400895.6	786	599.918	11.341764	284.779
ENST00000314340.10	1130	943.862	85.711259	3385.965
ENST00000376629.8	1100	913.862	22.754632	870.335
ENST00000376627.6	1055	868.862	0.000000	0.000
ENST00000452018.6	809	622.911	0.000000	0.000
ENST00000510878.1	849	662.901	0.000000	0.000
ENST00000433342.5	4545	4358.862	0.000000	0.000
ENST00000312793.9	2624	2437.862	0.000000	0.000
ENST00000444493.5	1881	1694.862	0.000000	0.000
ENST00000449278.1	1617	1430.862	0.033396	2.000
ENST00000376592.6	8378	8191.862	1.099536	376.989
ENST00000376590.9	7018	6831.862	7.731354	2210.705
ENST00000376583.7	7044	6857.862	0.178581	51.258
ENST00000376585.6	8094	7907.862	0.031186	10.322
ENST00000423400.7	2715	2528.862	0.000000	0.000
ENST00000641407.1	2387	2200.862	0.000000	0.000
ENST00000641820.1	1569	1382.862	0.048770	2.823
ENST00000376486.3	875	688.895	0.214412	6.182
ENST00000418034.1	1034	847.862	1.158725	41.119
ENST00000413656.5	398	215.680	1.107783	10.000
ENST00000312413.10	5631	5444.862	0.000000	0.000
ENST00000346436.11	5589	5402.862	4.346858	982.959
ENST00000376496.4	2922	2735.862	0.000000	0.000
ENST00000376480.7	855	668.901	0.000000	0.000
ENST00000610706.1	849	662.901	0.000000	0.000
ENST00000376476.1	728	541.942	0.000000	0.000
ENST00000376468.4	708	521.953	0.000000	0.000
ENST00000376572.8	2819	2632.862	21.160212	2331.762
ENST00000616327.1	2170	1983.862	8.093075	671.987
ENST00000376576.3	2539	2352.862	0.220825	21.746
ENST00000449038.5	762	575.927	0.585910	14.123
ENST00000196061.5	2976	2789.862	43.510588	5080.586
ENST00000429000.6	886	699.895	0.000000	0.000
ENST00000444836.5	4531	4344.862	1.594953	290.041
ENST00000235329.10	4407	4220.862	20.160279	3561.507
ENST00000412236.1	489	303.923	0.730157	9.288
ENST00000235332.6	1541	1354.862	20.885190	1184.321
ENST00000263932.7	3760	3573.862	1.305336	195.252
ENST00000417814.3	3593	3406.862	0.512301	73.049
ENST00000413146.6	2363	2176.862	1.061335	96.698
ENST00000376259.7	3687	3500.862	60.996813	8937.546
ENST00000536782.2	557	371.277	0.000000	0.000
ENST00000620676.6	16357	16170.862	0.032027	21.677
ENST00000613099.4	16245	16058.862	1.236269	830.929
ENST00000011700.10	10969	10782.862	1.109342	500.652
ENST00000543766.2	3838	3651.862	0.000000	0.000
ENST00000616661.5	2201	2014.862	14.021413	1182.424
ENST00000464917.5	539	353.398	0.231189	3.420
ENST00000430996.2	826	639.905	1.493150	39.990
ENST00000376221.1	1575	1388.862	0.000000	0.000
ENST00000359318.8	4055	3868.862	0.000000	0.000
ENST00000614859.5	3564	3377.862	0.080566	11.390
ENST00000376210.3	695	508.963	0.000000	0.000
ENST00000357726.4	1786	1599.862	0.000000	0.000
ENST00000332296.7	2160	1973.862	0.000000	0.000
ENST00000619922.1	1845	1658.862	0.000000	0.000
ENST00000317869.6	1108	921.862	0.000000	0.000
ENST00000240189.2	1642	1455.862	0.000000	0.000
ENST00000235349.6	1840	1653.862	0.000000	0.000
ENST00000235347.4	1525	1338.862	0.000000	0.000
ENST00000616979.4	1592	1405.862	0.000000	0.000
ENST00000330881.6	1560	1373.862	0.000000	0.000
ENST00000415464.6	1720	1533.862	0.010385	0.667
ENST00000376189.5	1720	1533.862	0.010385	0.667
ENST00000436041.5	1863	1676.862	0.000000	0.000
ENST00000617807.2	1148	961.862	0.000000	0.000
ENST00000614839.4	1863	1676.862	0.000000	0.000
ENST00000619661.2	1840	1653.862	0.000000	0.000
ENST00000621994.3	1156	969.862	0.000000	0.000
ENST00000624207.1	1863	1676.862	0.000000	0.000
ENST00000323770.7	882	695.895	0.000000	0.000
ENST00000415919.2	1863	1676.862	0.000000	0.000
ENST00000625019.3	2163	1976.862	0.000000	0.000
ENST00000638454.1	1331	1144.862	0.000000	0.000
ENST00000624297.2	2067	1880.862	0.000000	0.000
ENST00000622421.2	1720	1533.862	0.010385	0.667
ENST00000357367.6	1844	1657.862	0.000000	0.000
ENST00000621519.4	1706	1519.862	0.000000	0.000
ENST00000614831.1	1592	1405.862	0.000000	0.000
ENST00000437300.2	1518	1331.862	0.000000	0.000
ENST00000376152.2	1865	1678.862	0.000000	0.000
ENST00000334600.7	2164	1977.862	0.000000	0.000
ENST00000376101.3	1440	1253.862	0.000000	0.000
ENST00000376098.4	1578	1391.862	0.000000	0.000
ENST00000316412.9	1597	1410.862	0.000000	0.000
ENST00000602960.1	1502	1315.862	0.000000	0.000
ENST00000376085.4	2168	1981.862	1.169398	97.000
ENST00000294489.10	3104	2917.862	1.869637	228.327
ENST00000617617.4	2808	2621.862	25.235806	2769.256
ENST00000376057.8	2801	2614.862	11.762788	1287.346
ENST00000621990.4	2738	2551.862	78.136347	8345.386
ENST00000510906.5	786	599.918	39.464552	990.912
ENST00000509009.5	571	385.216	2.638840	42.546
ENST00000376061.8	1368	1181.862	7.963562	393.922
ENST00000513143.5	1305	1118.862	0.125308	5.868
ENST00000487038.5	607	421.095	5.583536	98.407
ENST00000475043.5	849	662.901	67.849920	1882.497
ENST00000484063.6	628	442.047	0.000000	0.000
ENST00000376048.9	2688	2501.862	2.244712	235.050
ENST00000311066.9	7437	7250.862	0.000000	0.000
ENST00000235372.11	7957	7770.862	0.530875	172.662
ENST00000413440.5	6175	5988.862	8.850931	2218.551
ENST00000343137.8	5797	5610.862	3.657545	858.925
ENST00000503842.5	705	518.957	0.000000	0.000
ENST00000407521.7	513	327.632	0.000000	0.000
ENST00000505823.5	568	382.230	1.555089	24.878
ENST00000487453.1	646	460.016	0.400341	7.708
ENST00000636564.1	1197	1010.862	0.000000	0.000
ENST00000636203.1	6874	6687.862	0.000000	0.000
ENST00000376030.7	6049	5862.862	0.011684	2.867
ENST00000503743.5	1475	1288.862	0.000000	0.000
ENST00000361144.9	3838	3651.862	0.086044	13.151
ENST00000376028.8	800	613.912	0.000000	0.000
ENST00000400798.6	3643	3456.862	0.000000	0.000
ENST00000400797.3	1295	1108.862	0.000000	0.000
ENST00000428417.5	1942	1755.862	17.500276	1286.090
ENST00000376014.7	1843	1656.862	15.106362	1047.568
ENST00000451326.6	766	579.926	0.000000	0.000
ENST00000400796.7	1842	1655.862	2.951805	204.573
ENST00000376008.3	1971	1784.862	14.326829	1070.264
ENST00000434578.6	1861	1657.862	1.044592	72.482
ENST00000358897.8	5090	4903.862	0.462443	94.915
ENST00000433640.6	570	384.221	0.000000	0.000
ENST00000375998.8	4355	4168.862	0.438577	76.524
ENST00000375997.8	1459	1272.862	0.568265	30.274
ENST00000524761.5	378	196.889	0.271049	2.234
ENST00000375995.3	785	598.919	0.000000	0.000
ENST00000444385.5	3481	3294.862	0.159396	21.981
ENST00000529606.5	2434	2247.862	0.027063	2.546
ENST00000314668.13	2657	2470.862	0.000000	0.000
ENST00000375980.9	2422	2235.862	49.212929	4605.325
ENST00000445566.1	899	712.891	0.190193	5.675
ENST00000375943.6	3147	2960.862	0.197372	24.459
ENST00000375949.5	3482	3295.862	0.034660	4.781
ENST00000359621.5	916	729.886	0.000000	0.000
ENST00000375910.8	915	728.886	0.000000	0.000
ENST00000422901.1	377	195.957	0.000000	0.000
ENST00000546424.5	4463	4276.862	0.143235	25.640
ENST00000333868.10	2808	2621.862	1.175016	128.941
ENST00000348549.9	1621	1434.862	5.684181	341.361
ENST00000424908.5	740	553.939	0.000000	0.000
ENST00000375890.8	1351	1164.862	0.274781	13.397
ENST00000447522.5	954	767.878	4.405881	141.599
ENST00000440484.1	781	594.920	0.000000	0.000
ENST00000469637.1	725	538.943	0.000000	0.000
ENST00000375838.5	2357	2170.862	0.069214	6.289
ENST00000616884.4	5882	5695.862	0.540502	128.853
ENST00000375849.5	3446	3259.862	0.030279	4.131
ENST00000375847.8	6034	5847.862	3.911695	957.411
ENST00000375826.4	3095	2908.862	0.889820	108.333
ENST00000480945.6	10667	10480.862	7.317513	3209.938
ENST00000345034.1	1854	1667.862	5.926660	413.720
ENST00000375799.8	4134	3947.862	11.093826	1833.072
ENST00000375793.2	4004	3817.862	24.467722	3909.758
ENST00000642363.1	3775	3588.862	20.181133	3031.366
ENST00000294454.6	3129	2942.862	1.854615	228.433
ENST00000375782.2	1443	1256.862	0.000000	0.000
ENST00000496928.6	611	425.084	0.000000	0.000
ENST00000508310.5	611	425.084	0.000000	0.000
ENST00000510393.5	576	390.196	0.000000	0.000
ENST00000430076.5	507	321.697	0.000000	0.000
ENST00000375771.5	3498	3311.862	0.000000	0.000
ENST00000510929.5	511	325.653	0.000000	0.000
ENST00000502638.5	582	396.172	0.000000	0.000
ENST00000483633.6	571	385.216	0.000000	0.000
ENST00000502739.5	562	376.254	0.000000	0.000
ENST00000375766.8	3314	3127.862	0.293807	38.463
ENST00000431771.6	577	391.191	0.000000	0.000
ENST00000441801.6	1543	1335.862	0.602513	33.687
ENST00000332305.5	1530	1343.862	0.498639	28.046
ENST00000483273.2	2180	1978.862	0.132251	10.953
ENST00000673875.1	3123	2936.862	0.067009	8.237
ENST00000375759.8	12385	12198.862	7.704458	3933.667
ENST00000438066.1	1733	1546.862	0.343542	22.242
ENST00000442985.1	891	704.893	0.000000	0.000
ENST00000440560.5	731	544.941	0.000000	0.000
ENST00000375743.8	2745	2558.862	18.864271	2020.333
ENST00000537142.5	2511	2324.862	0.371419	36.141
ENST00000375733.6	2770	2583.862	1.666984	180.276
ENST00000444358.1	722	535.944	2.247913	50.424
ENST00000329454.2	3039	2852.862	0.008375	1.000
ENST00000411503.5	2128	1941.862	0.495794	40.295
ENST00000311890.13	2892	2705.862	0.107621	12.188
ENST00000375718.4	2415	2228.862	0.000000	0.000
ENST00000463576.5	581	395.176	0.000000	0.000
ENST00000487046.1	844	657.901	0.055067	1.516
ENST00000406363.2	648	462.013	0.000000	0.000
ENST00000375692.5	2581	2394.862	0.000000	0.000
ENST00000439316.6	1997	1810.862	0.000000	0.000
ENST00000331433.5	2491	2304.862	0.253822	24.486
ENST00000619181.4	1544	1357.862	0.000000	0.000
ENST00000375679.8	2567	2380.862	0.000000	0.000
ENST00000375667.7	2129	1942.862	0.012629	1.027
ENST00000431772.1	464	279.369	0.000000	0.000
ENST00000375662.5	1720	1533.862	0.000000	0.000
ENST00000358432.8	3946	3759.862	0.127093	20.000
ENST00000270747.8	3322	3135.862	0.743535	97.588
ENST00000449495.1	921	734.885	0.000000	0.000
ENST00000441785.1	582	396.172	0.000000	0.000
ENST00000375599.8	1574	1387.862	1.823112	105.900
ENST00000434014.1	336	158.605	1.069570	7.100
ENST00000375592.8	6227	6040.862	6.283675	1588.725
ENST00000456164.5	1153	966.862	0.304625	12.327
ENST00000444116.1	945	758.879	6.503071	206.551
ENST00000471507.5	892	705.893	22.669422	669.754
ENST00000401089.3	3447	3260.862	38.976498	5319.507
ENST00000401088.9	3480	3293.862	17.469284	2408.334
ENST00000492354.1	3401	3214.862	13.059782	1757.253
ENST00000491418.5	661	474.995	0.000000	0.000
ENST00000335496.5	2015	1828.862	0.000000	0.000
ENST00000540400.1	1773	1586.862	0.000000	0.000
ENST00000375577.5	1136	949.862	0.000000	0.000
ENST00000612240.1	603	417.104	0.000000	0.000
ENST00000504551.6	768	581.926	0.816692	19.891
ENST00000457722.6	935	748.882	1.273422	39.914
ENST00000337132.10	2018	1831.862	186.659197	14311.272
ENST00000443980.6	1929	1742.862	3.574724	260.760
ENST00000430580.6	5932	5745.862	2.307703	554.972
ENST00000432949.5	4176	3989.862	0.000000	0.000
ENST00000375541.10	6660	6473.862	1.209343	327.679
ENST00000445545.6	3931	3744.862	0.000000	0.000
ENST00000467938.5	2515	2328.862	0.000000	0.000
ENST00000467715.2	614	428.078	0.000000	0.000
ENST00000375534.7	970	783.870	0.000000	0.000
ENST00000375535.4	1045	858.862	0.083457	3.000
ENST00000341676.9	3681	3494.862	0.482304	70.548
ENST00000326735.13	3996	3809.862	11.012638	1756.049
ENST00000452699.5	3981	3794.862	11.637878	1848.442
ENST00000502418.1	1201	1014.862	4.270114	181.377
ENST00000503552.1	774	587.920	0.506748	12.469
ENST00000617114.4	1723	1536.862	0.032406	2.084
ENST00000506174.5	573	387.207	0.250946	4.067
ENST00000510069.5	962	775.877	2.344583	76.137
ENST00000511957.5	569	383.225	0.000000	0.000
ENST00000508222.5	562	376.254	2.124381	33.454
ENST00000509619.1	570	384.221	0.655691	10.544
ENST00000375499.8	1015	818.862	109.279297	3745.283
ENST00000491274.5	649	463.012	6.685356	129.555
ENST00000463045.2	702	515.959	0.000000	0.000
ENST00000375486.9	4361	4174.862	2.428609	424.361
ENST00000375481.1	1607	1420.862	0.000000	0.000
ENST00000375471.5	3846	3659.862	0.000000	0.000
ENST00000375460.3	3189	3002.862	0.000000	0.000
ENST00000375453.5	841	654.902	0.049602	1.360
ENST00000375448.4	2267	2080.862	0.064765	5.641
ENST00000619609.1	2396	2209.862	0.021624	2.000
ENST00000375436.9	4040	3853.862	37.300174	6016.489
ENST00000375433.3	2030	1843.862	0.097315	7.510
ENST00000361221.8	4625	4438.862	0.648200	120.425
ENST00000375415.5	4035	3848.862	4.434364	714.332
ENST00000375408.7	3685	3498.862	32.804075	4803.864
ENST00000375406.2	1841	1654.862	0.000000	0.000
ENST00000617065.1	1670	1483.862	0.000000	0.000
ENST00000251296.4	1892	1705.862	0.000000	0.000
ENST00000400664.2	5145	4958.862	0.004818	1.000
ENST00000420770.7	6213	6026.862	0.000000	0.000
ENST00000375375.7	2260	2073.862	0.000000	0.000
ENST00000400661.3	1700	1513.862	0.000000	0.000
ENST00000375371.3	2542	2355.862	0.000000	0.000
ENST00000290597.9	2124	1937.862	0.000000	0.000
ENST00000375341.8	3139	2952.862	4.561426	563.741
ENST00000538839.5	2957	2770.862	0.000000	0.000
ENST00000538309.5	1940	1753.862	0.000000	0.000
ENST00000432718.1	844	657.901	0.252670	6.957
ENST00000455833.7	6179	5992.862	3.320380	832.834
ENST00000355609.8	537	351.413	0.000000	0.000
ENST00000416166.1	1000	813.862	0.592029	20.166
ENST00000375225.7	1533	1346.862	1.427708	80.482
ENST00000375254.8	15892	15705.862	11.999849	7888.124
ENST00000375224.1	3475	3288.862	31.068203	4276.593
ENST00000375218.3	4031	3844.862	0.077656	12.497
ENST00000425413.5	2954	2767.862	1.936091	224.288
ENST00000417040.1	6175	5988.862	0.015873	3.979
ENST00000477853.6	6640	6453.862	3.378658	912.641
ENST00000375199.7	5408	5221.862	1.519911	332.185
ENST00000375208.7	4084	3897.862	6.539438	1066.849
ENST00000486405.1	583	397.168	0.339223	5.639
ENST00000641089.1	570	384.221	0.000000	0.000
ENST00000330263.5	2049	1862.862	7.620984	594.193
ENST00000420396.3	1240	1053.862	0.000000	0.000
ENST00000651966.1	996	809.863	0.000000	0.000
ENST00000361640.5	1215	1028.862	0.116112	5.000
ENST00000235835.7	1362	1175.862	7.258596	357.228
ENST00000330072.9	1171	984.862	0.000000	0.000
ENST00000489286.5	725	538.943	0.000000	0.000
ENST00000375155.7	1805	1618.862	8.721146	590.908
ENST00000375153.8	2175	1988.862	1.048112	87.247
ENST00000400548.6	1548	1361.862	0.000000	0.000
ENST00000432465.1	844	657.901	0.716979	19.743
ENST00000264202.8	1675	1488.862	124.148766	7736.294
ENST00000264203.7	2068	1881.862	0.000000	0.000
ENST00000375144.5	1568	1381.862	0.000000	0.000
ENST00000375142.5	1686	1499.862	0.273219	17.151
ENST00000433834.5	1462	1275.862	0.728333	38.893
ENST00000648702.1	655	469.002	0.000000	0.000
ENST00000617872.4	3678	3491.862	0.131961	19.286
ENST00000322753.7	3723	3536.862	3.042672	450.411
ENST00000602662.1	1623	1436.862	0.642066	38.613
ENST00000428975.5	546	360.349	0.000000	0.000
ENST00000289749.6	731	544.941	0.000000	0.000
ENST00000451758.5	622	436.060	0.000000	0.000
ENST00000622566.4	2109	1922.862	0.000000	0.000
ENST00000439664.5	588	402.151	0.000000	0.000
