Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	277.798	1.382132	8.158
ENST00000488540.5	652	478.231	1.369419	13.916
ENST00000377223.6	4989	4815.143	2.482456	253.990
ENST00000400903.6	1405	1231.143	2.001801	52.367
ENST00000377213.1	945	771.158	10.264666	168.195
ENST00000403197.5	1094	920.143	2.965378	57.978
ENST00000377205.6	3734	3560.143	3.826990	289.501
ENST00000496751.1	485	311.537	0.203931	1.350
ENST00000294435.8	625	451.243	0.000000	0.000
ENST00000253251.12	4772	4598.143	1.695166	165.623
ENST00000672724.1	6184	6010.143	0.000000	0.000
ENST00000343090.11	5905	5731.143	1.059188	128.985
ENST00000377153.5	1273	1099.143	0.384867	8.989
ENST00000470736.1	827	653.182	0.000000	0.000
ENST00000377093.8	7565	7391.143	3.134494	492.271
ENST00000263934.10	6816	6642.143	1.844095	260.266
ENST00000377086.5	10669	10495.143	4.753734	1060.104
ENST00000377083.5	5885	5711.143	1.843941	223.767
ENST00000377081.5	8746	8572.143	0.000000	0.000
ENST00000622724.3	8588	8414.143	0.000000	0.000
ENST00000620295.2	8624	8450.143	1.204962	216.353
ENST00000635499.1	2098	1924.143	0.000000	0.000
ENST00000491493.5	806	632.185	0.000000	0.000
ENST00000270776.13	2268	2094.143	360.443023	16038.671
ENST00000483936.5	680	506.220	0.000000	0.000
ENST00000465632.5	642	468.236	6.655902	66.221
ENST00000460189.1	767	593.195	8.995791	113.387
ENST00000400900.6	1469	1295.143	0.000000	0.000
ENST00000470413.6	626	452.242	0.113816	1.094
ENST00000602787.6	571	397.290	0.000000	0.000
ENST00000602296.6	1326	1152.143	0.000000	0.000
ENST00000465026.1	494	320.489	0.000000	0.000
ENST00000309048.8	905	731.169	2.629797	40.857
ENST00000462462.1	584	410.275	0.000000	0.000
ENST00000377049.3	1130	956.143	0.000000	0.000
ENST00000377038.8	6035	5861.143	3.798218	473.029
ENST00000377036.2	1403	1229.143	8.206838	214.340
ENST00000356607.9	1922	1748.143	19.004071	705.909
ENST00000491661.2	637	463.237	0.000000	0.000
ENST00000377022.8	7934	7760.143	2.170625	357.915
ENST00000447850.3	695	521.214	0.000000	0.000
ENST00000344008.5	4405	4231.143	0.994803	89.438
ENST00000418570.6	2265	2091.143	0.000000	0.000
ENST00000377004.8	2761	2587.143	0.000000	0.000
ENST00000468348.1	340	169.942	0.000000	0.000
ENST00000520253.1	2359	2185.143	0.238258	11.062
ENST00000473118.5	701	527.212	0.000000	0.000
ENST00000240185.7	5367	5193.143	0.752061	82.987
ENST00000639083.1	2269	2095.143	10.270115	457.209
ENST00000629725.2	1031	857.143	0.000000	0.000
ENST00000476201.5	929	755.159	0.169692	2.723
ENST00000621715.4	816	642.183	0.000000	0.000
ENST00000315091.7	1835	1661.143	13.243875	467.463
ENST00000638264.1	774	600.195	0.000000	0.000
ENST00000649624.1	810	636.184	0.000000	0.000
ENST00000621790.4	1008	834.143	0.000000	0.000
ENST00000616545.4	920	746.163	0.224309	3.556
ENST00000622057.4	706	532.211	0.000000	0.000
ENST00000617172.4	980	806.150	0.000000	0.000
ENST00000610369.4	563	389.303	0.000000	0.000
ENST00000612542.1	554	380.314	0.000000	0.000
ENST00000400897.8	2455	2281.143	0.000000	0.000
ENST00000400898.3	726	552.204	0.000000	0.000
ENST00000376957.7	1260	1086.143	4.896712	113.010
ENST00000490101.1	461	287.698	0.000000	0.000
ENST00000465788.1	402	229.560	0.000000	0.000
ENST00000487300.1	611	437.253	0.000000	0.000
ENST00000304457.11	2721	2547.143	0.766254	41.472
ENST00000376936.9	2796	2622.143	29.379909	1636.938
ENST00000376838.5	4017	3843.143	0.383638	31.328
ENST00000361445.9	8721	8547.143	9.384964	1704.429
ENST00000455339.1	694	520.214	0.000000	0.000
ENST00000376819.4	2224	2050.143	0.000000	0.000
ENST00000376810.5	3646	3472.143	2.780812	205.161
ENST00000376804.2	825	651.182	0.000000	0.000
ENST00000483738.1	1393	1219.143	0.706006	18.289
ENST00000294484.7	5265	5091.143	0.000000	0.000
ENST00000304391.6	1495	1321.143	0.000000	0.000
ENST00000354287.5	1287	1113.143	0.174766	4.134
ENST00000465901.1	434	260.995	0.000000	0.000
ENST00000251546.8	1896	1722.143	0.000000	0.000
ENST00000425796.5	994	820.145	0.000000	0.000
ENST00000376770.5	3320	3146.143	0.437401	29.240
ENST00000251547.10	2928	2754.143	0.392716	22.982
ENST00000376768.5	959	785.155	2.436768	40.653
ENST00000376760.5	822	648.182	0.483757	6.663
ENST00000376762.8	1734	1560.143	3.280676	108.756
ENST00000475435.5	942	768.158	0.000000	0.000
ENST00000471895.1	769	595.195	0.381078	4.819
ENST00000376753.9	1444	1270.143	131.194540	3540.738
ENST00000449067.1	928	754.159	0.343619	5.506
ENST00000376692.9	1053	879.143	22.112373	413.067
ENST00000235310.7	1860	1686.143	0.277648	9.948
ENST00000376672.5	1002	828.143	0.000000	0.000
ENST00000376669.9	864	690.177	0.000000	0.000
ENST00000376667.7	872	698.174	0.000000	0.000
ENST00000445656.5	678	504.220	0.000000	0.000
ENST00000456915.1	1032	858.143	1.217046	22.192
ENST00000294485.6	7365	7191.143	0.116438	17.792
ENST00000376637.7	1067	893.143	0.894554	16.977
ENST00000400895.6	786	612.191	10.540323	137.109
ENST00000314340.10	1130	956.143	47.324393	961.465
ENST00000376629.8	1100	926.143	11.289182	222.160
ENST00000376627.6	1055	881.143	0.467910	8.761
ENST00000452018.6	809	635.185	0.000000	0.000
ENST00000510878.1	849	675.179	0.000000	0.000
ENST00000433342.5	4545	4371.143	0.000000	0.000
ENST00000312793.9	2624	2450.143	0.000000	0.000
ENST00000444493.5	1881	1707.143	0.000000	0.000
ENST00000449278.1	1617	1443.143	0.000000	0.000
ENST00000376592.6	8378	8204.143	1.274152	222.116
ENST00000376590.9	7018	6844.143	4.039041	587.385
ENST00000376583.7	7044	6870.143	2.769488	404.288
ENST00000376585.6	8094	7920.143	0.688936	115.941
ENST00000423400.7	2715	2541.143	2.514790	135.786
ENST00000641407.1	2387	2213.143	0.000000	0.000
ENST00000641820.1	1569	1395.143	0.460672	13.656
ENST00000376486.3	875	701.172	1.431629	21.330
ENST00000418034.1	1034	860.143	2.433039	44.468
ENST00000413656.5	398	225.646	3.545645	17.000
ENST00000312413.10	5631	5457.143	0.000000	0.000
ENST00000346436.11	5589	5415.143	3.050364	350.984
ENST00000376496.4	2922	2748.143	0.261443	15.267
ENST00000376480.7	855	681.179	0.000000	0.000
ENST00000610706.1	849	675.179	0.000000	0.000
ENST00000376476.1	728	554.203	0.000000	0.000
ENST00000376468.4	708	534.211	0.000000	0.000
ENST00000376572.8	2819	2645.143	19.494857	1095.707
ENST00000616327.1	2170	1996.143	14.426990	611.917
ENST00000376576.3	2539	2365.143	0.466648	23.452
ENST00000449038.5	762	588.196	1.533444	19.165
ENST00000196061.5	2976	2802.143	34.058211	2027.858
ENST00000429000.6	886	712.170	0.000000	0.000
ENST00000444836.5	4531	4357.143	1.546249	143.155
ENST00000235329.10	4407	4233.143	23.715808	2133.174
ENST00000412236.1	489	315.515	0.702563	4.710
ENST00000235332.6	1541	1367.143	38.417123	1116.000
ENST00000263932.7	3760	3586.143	0.000000	0.000
ENST00000417814.3	3593	3419.143	1.003543	72.909
ENST00000413146.6	2363	2189.143	1.195220	55.596
ENST00000376259.7	3687	3513.143	122.007323	9107.667
ENST00000536782.2	557	383.311	0.340332	2.772
ENST00000620676.6	16357	16183.143	0.335277	115.290
ENST00000613099.4	16245	16071.143	2.998738	1024.025
ENST00000011700.10	10969	10795.143	0.381945	87.610
ENST00000543766.2	3838	3664.143	0.000000	0.000
ENST00000616661.5	2201	2027.143	3.786865	163.113
ENST00000464917.5	539	365.336	0.271296	2.106
ENST00000430996.2	826	652.182	2.802780	38.840
ENST00000376221.1	1575	1401.143	0.000000	0.000
ENST00000359318.8	4055	3881.143	0.000000	0.000
ENST00000614859.5	3564	3390.143	0.103293	7.441
ENST00000376210.3	695	521.214	0.000000	0.000
ENST00000357726.4	1786	1612.143	0.000000	0.000
ENST00000332296.7	2160	1986.143	0.000000	0.000
ENST00000619922.1	1845	1671.143	0.000000	0.000
ENST00000317869.6	1108	934.143	0.000000	0.000
ENST00000240189.2	1642	1468.143	0.000000	0.000
ENST00000235349.6	1840	1666.143	0.000000	0.000
ENST00000235347.4	1525	1351.143	0.000000	0.000
ENST00000616979.4	1592	1418.143	0.000000	0.000
ENST00000330881.6	1560	1386.143	0.000000	0.000
ENST00000415464.6	1720	1546.143	0.000000	0.000
ENST00000376189.5	1720	1546.143	0.000000	0.000
ENST00000436041.5	1863	1689.143	0.000000	0.000
ENST00000617807.2	1148	974.143	0.000000	0.000
ENST00000614839.4	1863	1689.143	0.000000	0.000
ENST00000619661.2	1840	1666.143	0.000000	0.000
ENST00000621994.3	1156	982.143	0.000000	0.000
ENST00000624207.1	1863	1689.143	0.000000	0.000
ENST00000323770.7	882	708.170	0.000000	0.000
ENST00000415919.2	1863	1689.143	0.000000	0.000
ENST00000625019.3	2163	1989.143	0.000000	0.000
ENST00000638454.1	1331	1157.143	0.000000	0.000
ENST00000624297.2	2067	1893.143	0.000000	0.000
ENST00000622421.2	1720	1546.143	0.000000	0.000
ENST00000357367.6	1844	1670.143	0.000000	0.000
ENST00000621519.4	1706	1532.143	0.000000	0.000
ENST00000614831.1	1592	1418.143	0.000000	0.000
ENST00000437300.2	1518	1344.143	0.000000	0.000
ENST00000376152.2	1865	1691.143	0.000000	0.000
ENST00000334600.7	2164	1990.143	0.000000	0.000
ENST00000376101.3	1440	1266.143	0.000000	0.000
ENST00000376098.4	1578	1404.143	0.000000	0.000
ENST00000316412.9	1597	1423.143	0.000000	0.000
ENST00000602960.1	1502	1328.143	0.000000	0.000
ENST00000376085.4	2168	1994.143	0.023600	1.000
ENST00000294489.10	3104	2930.143	0.289536	18.027
ENST00000617617.4	2808	2634.143	1.807232	101.153
ENST00000376057.8	2801	2627.143	6.836477	381.629
ENST00000621990.4	2738	2564.143	5.948364	324.090
ENST00000510906.5	786	612.191	6.212025	80.806
ENST00000509009.5	571	397.290	0.000000	0.000
ENST00000376061.8	1368	1194.143	4.128704	104.760
ENST00000513143.5	1305	1131.143	0.000000	0.000
ENST00000487038.5	607	433.255	0.945107	8.701
ENST00000475043.5	849	675.179	5.246617	75.270
ENST00000484063.6	628	454.241	0.000000	0.000
ENST00000376048.9	2688	2514.143	0.796606	42.556
ENST00000311066.9	7437	7263.143	0.563954	87.035
ENST00000235372.11	7957	7783.143	0.644642	106.610
ENST00000413440.5	6175	6001.143	2.782159	354.765
ENST00000343137.8	5797	5623.143	1.986937	237.404
ENST00000503842.5	705	531.211	0.000000	0.000
ENST00000407521.7	513	339.411	0.000000	0.000
ENST00000505823.5	568	394.294	1.216856	10.195
ENST00000487453.1	646	472.235	0.320896	3.220
ENST00000636564.1	1197	1023.143	0.000000	0.000
ENST00000636203.1	6874	6700.143	0.000000	0.000
ENST00000376030.7	6049	5875.143	0.009188	1.147
ENST00000503743.5	1475	1301.143	0.000000	0.000
ENST00000361144.9	3838	3664.143	0.000000	0.000
ENST00000376028.8	800	626.187	0.000000	0.000
ENST00000400798.6	3643	3469.143	0.097410	7.180
ENST00000400797.3	1295	1121.143	0.252224	6.009
ENST00000428417.5	1942	1768.143	7.297426	274.165
ENST00000376014.7	1843	1669.143	3.813317	135.245
ENST00000451326.6	766	592.195	0.000000	0.000
ENST00000400796.7	1842	1668.143	4.443436	157.499
ENST00000376008.3	1971	1797.143	10.574572	403.804
ENST00000434578.6	1861	1670.143	0.127193	4.514
ENST00000358897.8	5090	4916.143	0.346861	36.233
ENST00000433640.6	570	396.291	0.000000	0.000
ENST00000375998.8	4355	4181.143	0.000000	0.000
ENST00000375997.8	1459	1285.143	0.577387	15.767
ENST00000524761.5	378	206.219	0.000000	0.000
ENST00000375995.3	785	611.191	0.000000	0.000
ENST00000444385.5	3481	3307.143	0.021712	1.526
ENST00000529606.5	2434	2260.143	0.000000	0.000
ENST00000314668.13	2657	2483.143	0.000000	0.000
ENST00000375980.9	2422	2248.143	48.537310	2318.596
ENST00000445566.1	899	725.170	5.266231	81.146
ENST00000375943.6	3147	2973.143	0.342254	21.622
ENST00000375949.5	3482	3308.143	0.000000	0.000
ENST00000359621.5	916	742.164	0.000000	0.000
ENST00000375910.8	915	741.164	0.000000	0.000
ENST00000422901.1	377	205.249	0.000000	0.000
ENST00000546424.5	4463	4289.143	0.269463	24.558
ENST00000333868.10	2808	2634.143	0.902172	50.496
ENST00000348549.9	1621	1447.143	6.167199	189.638
ENST00000424908.5	740	566.200	0.000000	0.000
ENST00000375890.8	1351	1177.143	1.616556	40.434
ENST00000447522.5	954	780.155	4.857297	80.519
ENST00000440484.1	781	607.192	0.000000	0.000
ENST00000469637.1	725	551.204	0.000000	0.000
ENST00000375838.5	2357	2183.143	1.199917	55.662
ENST00000616884.4	5882	5708.143	0.694517	84.237
ENST00000375849.5	3446	3272.143	0.000000	0.000
ENST00000375847.8	6034	5860.143	5.320705	662.526
ENST00000375826.4	3095	2921.143	0.213297	13.239
ENST00000480945.6	10667	10493.143	7.937793	1769.827
ENST00000345034.1	1854	1680.143	12.177243	434.731
ENST00000375799.8	4134	3960.143	16.884209	1420.748
ENST00000375793.2	4004	3830.143	38.703088	3149.822
ENST00000642363.1	3775	3601.143	21.013836	1607.945
ENST00000294454.6	3129	2955.143	0.765960	48.096
ENST00000375782.2	1443	1269.143	0.000000	0.000
ENST00000496928.6	611	437.253	0.000000	0.000
ENST00000508310.5	611	437.253	0.000000	0.000
ENST00000510393.5	576	402.284	0.000000	0.000
ENST00000430076.5	507	333.432	0.000000	0.000
ENST00000375771.5	3498	3324.143	0.000000	0.000
ENST00000510929.5	511	337.417	0.000000	0.000
ENST00000502638.5	582	408.278	0.000000	0.000
ENST00000483633.6	571	397.290	0.000000	0.000
ENST00000502739.5	562	388.304	0.000000	0.000
ENST00000375766.8	3314	3140.143	0.971295	64.808
ENST00000431771.6	577	403.283	0.128909	1.105
ENST00000441801.6	1543	1348.143	0.736656	21.102
ENST00000332305.5	1530	1356.143	0.839555	24.192
ENST00000483273.2	2180	1991.143	0.023893	1.011
ENST00000673875.1	3123	2949.143	1.356193	84.985
ENST00000375759.8	12385	12211.143	7.967762	2067.370
ENST00000438066.1	1733	1559.143	4.293837	142.251
ENST00000442985.1	891	717.170	4.692320	71.505
ENST00000440560.5	731	557.201	3.715575	43.991
ENST00000375743.8	2745	2571.143	28.947981	1581.503
ENST00000537142.5	2511	2337.143	0.934829	46.424
ENST00000375733.6	2770	2596.143	0.000000	0.000
ENST00000444358.1	722	548.206	0.000000	0.000
ENST00000329454.2	3039	2865.143	0.000000	0.000
ENST00000411503.5	2128	1954.143	0.000000	0.000
ENST00000311890.13	2892	2718.143	0.000000	0.000
ENST00000375718.4	2415	2241.143	0.000000	0.000
ENST00000463576.5	581	407.279	0.000000	0.000
ENST00000487046.1	844	670.180	0.000000	0.000
ENST00000406363.2	648	474.234	0.000000	0.000
ENST00000375692.5	2581	2407.143	0.000000	0.000
ENST00000439316.6	1997	1823.143	0.000000	0.000
ENST00000331433.5	2491	2317.143	0.000000	0.000
ENST00000619181.4	1544	1370.143	0.000000	0.000
ENST00000375679.8	2567	2393.143	0.000000	0.000
ENST00000375667.7	2129	1955.143	0.000000	0.000
ENST00000431772.1	464	290.678	0.000000	0.000
ENST00000375662.5	1720	1546.143	0.000000	0.000
ENST00000358432.8	3946	3772.143	0.274479	22.000
ENST00000270747.8	3322	3148.143	0.327673	21.919
ENST00000449495.1	921	747.162	0.000000	0.000
ENST00000441785.1	582	408.278	0.000000	0.000
ENST00000375599.8	1574	1400.143	2.561139	76.196
ENST00000434014.1	336	166.177	0.801995	2.832
ENST00000375592.8	6227	6053.143	6.296417	809.841
ENST00000456164.5	1153	979.143	0.000000	0.000
ENST00000444116.1	945	771.158	7.198570	117.955
ENST00000471507.5	892	718.170	15.525700	236.921
ENST00000401089.3	3447	3273.143	22.437179	1560.482
ENST00000401088.9	3480	3306.143	11.055614	776.658
ENST00000492354.1	3401	3227.143	8.678678	595.110
ENST00000491418.5	661	487.228	0.000000	0.000
ENST00000335496.5	2015	1841.143	0.000000	0.000
ENST00000540400.1	1773	1599.143	0.000000	0.000
ENST00000375577.5	1136	962.143	0.000000	0.000
ENST00000612240.1	603	429.258	0.000000	0.000
ENST00000504551.6	768	594.195	1.186544	14.981
ENST00000457722.6	935	761.159	6.735864	108.942
ENST00000337132.10	2018	1844.143	180.870036	7087.395
ENST00000443980.6	1929	1755.143	6.212840	231.701
ENST00000430580.6	5932	5758.143	3.620594	442.984
ENST00000432949.5	4176	4002.143	0.000000	0.000
ENST00000375541.10	6660	6486.143	1.539404	212.160
ENST00000445545.6	3931	3757.143	0.000000	0.000
ENST00000467938.5	2515	2341.143	0.000000	0.000
ENST00000467715.2	614	440.252	0.000000	0.000
ENST00000375534.7	970	796.152	0.000000	0.000
ENST00000375535.4	1045	871.143	0.000000	0.000
ENST00000341676.9	3681	3507.143	0.250529	18.670
ENST00000326735.13	3996	3822.143	23.523361	1910.433
ENST00000452699.5	3981	3807.143	21.491940	1738.602
ENST00000502418.1	1201	1027.143	0.000000	0.000
ENST00000503552.1	774	600.195	0.797035	10.165
ENST00000617114.4	1723	1549.143	0.000000	0.000
ENST00000506174.5	573	399.287	0.000000	0.000
ENST00000510069.5	962	788.154	5.704263	95.529
ENST00000511957.5	569	395.293	0.000000	0.000
ENST00000508222.5	562	388.304	10.123308	83.526
ENST00000509619.1	570	396.291	2.573783	21.673
ENST00000375499.8	1015	831.143	127.707526	2255.369
ENST00000491274.5	649	475.233	21.166357	213.736
ENST00000463045.2	702	528.212	0.152871	1.716
ENST00000375486.9	4361	4187.143	6.561171	583.747
ENST00000375481.1	1607	1433.143	0.000000	0.000
ENST00000375471.5	3846	3672.143	0.000000	0.000
ENST00000375460.3	3189	3015.143	0.000000	0.000
ENST00000375453.5	841	667.180	0.075435	1.069
ENST00000375448.4	2267	2093.143	0.000000	0.000
ENST00000619609.1	2396	2222.143	0.021179	1.000
ENST00000375436.9	4040	3866.143	29.268108	2404.352
ENST00000375433.3	2030	1856.143	0.000000	0.000
ENST00000361221.8	4625	4451.143	2.330508	220.418
ENST00000375415.5	4035	3861.143	12.410389	1018.185
ENST00000375408.7	3685	3511.143	43.210781	3223.785
ENST00000375406.2	1841	1667.143	0.000000	0.000
ENST00000617065.1	1670	1496.143	0.000000	0.000
ENST00000251296.4	1892	1718.143	0.000000	0.000
ENST00000400664.2	5145	4971.143	0.000000	0.000
ENST00000420770.7	6213	6039.143	0.000000	0.000
ENST00000375375.7	2260	2086.143	0.000000	0.000
ENST00000400661.3	1700	1526.143	0.000000	0.000
ENST00000375371.3	2542	2368.143	0.000000	0.000
ENST00000290597.9	2124	1950.143	0.000000	0.000
ENST00000375341.8	3139	2965.143	3.086224	194.446
ENST00000538839.5	2957	2783.143	0.000000	0.000
ENST00000538309.5	1940	1766.143	0.000000	0.000
ENST00000432718.1	844	670.180	0.460314	6.555
ENST00000455833.7	6179	6005.143	5.922958	755.766
ENST00000355609.8	537	363.342	0.000000	0.000
ENST00000416166.1	1000	826.143	4.135116	72.589
ENST00000375225.7	1533	1359.143	0.912886	26.364
ENST00000375254.8	15892	15718.143	16.593114	5541.848
ENST00000375224.1	3475	3301.143	1.879811	131.857
ENST00000375218.3	4031	3857.143	0.305124	25.007
ENST00000425413.5	2954	2780.143	0.355674	21.011
ENST00000417040.1	6175	6001.143	0.000000	0.000
ENST00000477853.6	6640	6466.143	2.016498	277.057
ENST00000375199.7	5408	5234.143	4.042602	449.606
ENST00000375208.7	4084	3910.143	8.364602	694.966
ENST00000486405.1	583	409.277	0.145773	1.268
ENST00000641089.1	570	396.291	0.000000	0.000
ENST00000330263.5	2049	1875.143	6.621223	263.814
ENST00000420396.3	1240	1066.143	0.000000	0.000
ENST00000651966.1	996	822.145	0.000000	0.000
ENST00000361640.5	1215	1041.143	0.000000	0.000
ENST00000235835.7	1362	1188.143	13.858784	349.880
ENST00000330072.9	1171	997.143	0.000000	0.000
ENST00000489286.5	725	551.204	0.000000	0.000
ENST00000375155.7	1805	1631.143	12.205769	423.041
ENST00000375153.8	2175	2001.143	1.471721	62.579
ENST00000400548.6	1548	1374.143	0.000000	0.000
ENST00000432465.1	844	670.180	0.884120	12.590
ENST00000264202.8	1675	1501.143	90.541641	2887.991
ENST00000264203.7	2068	1894.143	0.161836	6.513
ENST00000375144.5	1568	1394.143	0.000000	0.000
ENST00000375142.5	1686	1512.143	0.107832	3.465
ENST00000433834.5	1462	1288.143	2.891934	79.155
ENST00000648702.1	655	481.229	3.268364	33.420
ENST00000617872.4	3678	3504.143	0.083260	6.199
ENST00000322753.7	3723	3549.143	1.230592	92.803
ENST00000602662.1	1623	1449.143	0.000000	0.000
ENST00000428975.5	546	372.327	0.000000	0.000
ENST00000289749.6	731	557.201	0.422854	5.006
ENST00000451758.5	622	448.244	0.000000	0.000
ENST00000622566.4	2109	1935.143	0.173123	7.119
ENST00000439664.5	588	414.271	0.000000	0.000
ENST00000621723.4	2133	1959.143	0.690098	28.728
ENST00000375136.7	2172	1998.143	4.251798	180.520
