Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	276.450	1.298201	16.752
ENST00000488540.5	652	476.986	0.361206	8.042
ENST00000377223.6	4989	4813.967	1.508435	338.952
ENST00000400903.6	1405	1229.967	0.948780	54.471
ENST00000377213.1	945	769.969	4.524601	162.615
ENST00000403197.5	1094	918.967	0.919922	39.460
ENST00000377205.6	3734	3558.967	2.520401	418.699
ENST00000496751.1	485	310.239	0.000000	0.000
ENST00000294435.8	625	449.997	0.476083	10.000
ENST00000253251.12	4772	4596.967	2.942740	631.439
ENST00000672724.1	6184	6008.967	0.000000	0.000
ENST00000343090.11	5905	5729.967	2.715298	726.236
ENST00000377153.5	1273	1097.967	0.707913	36.281
ENST00000470736.1	827	651.974	0.000000	0.000
ENST00000377093.8	7565	7389.967	1.496644	516.261
ENST00000263934.10	6816	6640.967	2.195069	680.437
ENST00000377086.5	10669	10493.967	3.350809	1641.337
ENST00000377083.5	5885	5709.967	0.558006	148.724
ENST00000377081.5	8746	8570.967	0.000000	0.000
ENST00000622724.3	8588	8412.967	0.710789	279.125
ENST00000620295.2	8624	8448.967	0.000000	0.000
ENST00000635499.1	2098	1922.967	0.000000	0.000
ENST00000491493.5	806	630.976	0.249758	7.356
ENST00000270776.13	2268	2092.967	108.317295	10582.019
ENST00000483936.5	680	504.983	0.000000	0.000
ENST00000465632.5	642	466.992	1.444834	31.495
ENST00000460189.1	767	591.977	4.047160	111.831
ENST00000400900.6	1469	1293.967	0.000000	0.000
ENST00000470413.6	626	450.996	0.000000	0.000
ENST00000602787.6	571	396.034	0.000000	0.000
ENST00000602296.6	1326	1150.967	0.000000	0.000
ENST00000465026.1	494	319.198	0.000000	0.000
ENST00000309048.8	905	729.969	0.647343	22.057
ENST00000462462.1	584	409.024	0.000000	0.000
ENST00000377049.3	1130	954.967	0.134603	6.000
ENST00000377038.8	6035	5859.967	2.817389	770.638
ENST00000377036.2	1403	1227.967	1.241942	71.186
ENST00000356607.9	1922	1746.967	6.406832	522.440
ENST00000491661.2	637	461.994	0.257830	5.560
ENST00000377022.8	7934	7758.967	0.047119	17.065
ENST00000447850.3	695	519.981	0.000000	0.000
ENST00000344008.5	4405	4229.967	0.000000	0.000
ENST00000418570.6	2265	2089.967	0.000000	0.000
ENST00000377004.8	2761	2585.967	0.000000	0.000
ENST00000468348.1	340	168.260	0.000000	0.000
ENST00000520253.1	2359	2183.967	0.037473	3.820
ENST00000473118.5	701	525.980	0.000000	0.000
ENST00000240185.7	5367	5191.967	0.518968	125.771
ENST00000639083.1	2269	2093.967	2.771528	270.893
ENST00000629725.2	1031	855.967	0.000000	0.000
ENST00000476201.5	929	753.969	0.121497	4.276
ENST00000621715.4	816	640.975	0.359356	10.752
ENST00000315091.7	1835	1659.967	2.804272	217.284
ENST00000638264.1	774	598.977	0.000000	0.000
ENST00000649624.1	810	634.975	0.000000	0.000
ENST00000621790.4	1008	832.967	0.000000	0.000
ENST00000616545.4	920	744.969	0.000000	0.000
ENST00000622057.4	706	530.979	0.000000	0.000
ENST00000617172.4	980	804.969	0.000000	0.000
ENST00000610369.4	563	388.042	0.000000	0.000
ENST00000612542.1	554	379.052	0.000000	0.000
ENST00000400897.8	2455	2279.967	0.122154	13.000
ENST00000400898.3	726	550.979	0.000000	0.000
ENST00000376957.7	1260	1084.967	3.213452	162.741
ENST00000490101.1	461	286.372	0.000000	0.000
ENST00000465788.1	402	228.129	0.000000	0.000
ENST00000487300.1	611	436.003	0.000000	0.000
ENST00000304457.11	2721	2545.967	0.505760	60.104
ENST00000376936.9	2796	2620.967	6.002747	734.379
ENST00000376838.5	4017	3841.967	0.032193	5.773
ENST00000361445.9	8721	8545.967	2.128941	849.245
ENST00000455339.1	694	518.981	0.000000	0.000
ENST00000376819.4	2224	2048.967	0.041823	4.000
ENST00000376810.5	3646	3470.967	0.610433	98.900
ENST00000376804.2	825	649.975	0.000000	0.000
ENST00000483738.1	1393	1217.967	0.072026	4.095
ENST00000294484.7	5265	5089.967	0.000000	0.000
ENST00000304391.6	1495	1319.967	0.000000	0.000
ENST00000354287.5	1287	1111.967	0.105347	5.468
ENST00000465901.1	434	259.627	0.000000	0.000
ENST00000251546.8	1896	1720.967	0.067118	5.392
ENST00000425796.5	994	818.967	0.262298	10.027
ENST00000376770.5	3320	3144.967	0.000000	0.000
ENST00000251547.10	2928	2752.967	0.484525	62.262
ENST00000376768.5	959	783.969	0.000000	0.000
ENST00000376760.5	822	646.975	0.000000	0.000
ENST00000376762.8	1734	1558.967	0.498483	36.274
ENST00000475435.5	942	766.969	0.047578	1.703
ENST00000471895.1	769	593.977	0.119854	3.323
ENST00000376753.9	1444	1268.967	3.668097	217.270
ENST00000449067.1	928	752.969	0.000000	0.000
ENST00000376692.9	1053	877.967	8.432358	345.570
ENST00000235310.7	1860	1684.967	0.000000	0.000
ENST00000376672.5	1002	826.967	0.000000	0.000
ENST00000376669.9	864	688.971	0.072133	2.320
ENST00000376667.7	872	696.971	1.075248	34.981
ENST00000445656.5	678	502.983	0.216492	5.083
ENST00000456915.1	1032	856.967	0.359461	14.379
ENST00000294485.6	7365	7189.967	0.838509	281.412
ENST00000376637.7	1067	891.967	0.285540	11.888
ENST00000400895.6	786	610.977	2.506439	71.481
ENST00000314340.10	1130	954.967	24.796498	1105.318
ENST00000376629.8	1100	924.967	6.486993	280.077
ENST00000376627.6	1055	879.967	0.000000	0.000
ENST00000452018.6	809	633.976	0.000000	0.000
ENST00000510878.1	849	673.972	0.000000	0.000
ENST00000433342.5	4545	4369.967	0.000000	0.000
ENST00000312793.9	2624	2448.967	0.000000	0.000
ENST00000444493.5	1881	1705.967	0.013129	1.045
ENST00000449278.1	1617	1441.967	0.000000	0.000
ENST00000376592.6	8378	8202.967	0.309937	118.673
ENST00000376590.9	7018	6842.967	0.128633	41.087
ENST00000376583.7	7044	6868.967	4.097507	1313.771
ENST00000376585.6	8094	7918.967	0.751299	277.709
ENST00000423400.7	2715	2539.967	0.754731	89.481
ENST00000641407.1	2387	2211.967	0.000000	0.000
ENST00000641820.1	1569	1393.967	0.418280	27.216
ENST00000376486.3	875	699.971	0.058096	1.898
ENST00000418034.1	1034	858.967	0.597885	23.972
ENST00000413656.5	398	224.214	1.528793	16.000
ENST00000312413.10	5631	5455.967	0.000000	0.000
ENST00000346436.11	5589	5413.967	1.626292	410.982
ENST00000376496.4	2922	2746.967	0.000000	0.000
ENST00000376480.7	855	679.972	0.000000	0.000
ENST00000610706.1	849	673.972	0.044805	1.410
ENST00000376476.1	728	552.979	0.061617	1.590
ENST00000376468.4	708	532.979	0.000000	0.000
ENST00000376572.8	2819	2643.967	9.312323	1149.271
ENST00000616327.1	2170	1994.967	2.341192	218.012
ENST00000376576.3	2539	2363.967	0.326911	36.073
ENST00000449038.5	762	586.977	0.481544	13.194
ENST00000196061.5	2976	2800.967	21.696557	2836.659
ENST00000429000.6	886	710.971	0.059953	1.990
ENST00000444836.5	4531	4355.967	0.431474	87.730
ENST00000235329.10	4407	4231.967	10.584610	2090.863
ENST00000412236.1	489	314.219	0.251005	3.681
ENST00000235332.6	1541	1365.967	2.175081	138.683
ENST00000263932.7	3760	3584.967	0.000000	0.000
ENST00000417814.3	3593	3417.967	0.011390	1.817
ENST00000413146.6	2363	2187.967	0.256370	26.183
ENST00000376259.7	3687	3511.967	110.805076	18164.291
ENST00000536782.2	557	382.049	0.000000	0.000
ENST00000620676.6	16357	16181.967	0.201677	152.334
ENST00000613099.4	16245	16069.967	2.365987	1774.744
ENST00000011700.10	10969	10793.967	0.142737	71.916
ENST00000543766.2	3838	3662.967	0.000000	0.000
ENST00000616661.5	2201	2025.967	27.625436	2612.461
ENST00000464917.5	539	364.074	0.513136	8.720
ENST00000430996.2	826	650.975	1.825577	55.472
ENST00000376221.1	1575	1399.967	0.000000	0.000
ENST00000359318.8	4055	3879.967	0.000000	0.000
ENST00000614859.5	3564	3388.967	0.025430	4.023
ENST00000376210.3	695	519.981	0.000000	0.000
ENST00000357726.4	1786	1610.967	0.000000	0.000
ENST00000332296.7	2160	1984.967	0.000000	0.000
ENST00000619922.1	1845	1669.967	0.000000	0.000
ENST00000317869.6	1108	932.967	0.000000	0.000
ENST00000240189.2	1642	1466.967	0.000000	0.000
ENST00000235349.6	1840	1664.967	0.000000	0.000
ENST00000235347.4	1525	1349.967	0.000000	0.000
ENST00000616979.4	1592	1416.967	0.000000	0.000
ENST00000330881.6	1560	1384.967	0.000000	0.000
ENST00000415464.6	1720	1544.967	0.000000	0.000
ENST00000376189.5	1720	1544.967	0.000000	0.000
ENST00000436041.5	1863	1687.967	0.000000	0.000
ENST00000617807.2	1148	972.967	0.000000	0.000
ENST00000614839.4	1863	1687.967	0.000000	0.000
ENST00000619661.2	1840	1664.967	0.000000	0.000
ENST00000621994.3	1156	980.967	0.000000	0.000
ENST00000624207.1	1863	1687.967	0.000000	0.000
ENST00000323770.7	882	706.971	0.000000	0.000
ENST00000415919.2	1863	1687.967	0.000000	0.000
ENST00000625019.3	2163	1987.967	0.000000	0.000
ENST00000638454.1	1331	1155.967	0.000000	0.000
ENST00000624297.2	2067	1891.967	0.000000	0.000
ENST00000622421.2	1720	1544.967	0.000000	0.000
ENST00000357367.6	1844	1668.967	0.000000	0.000
ENST00000621519.4	1706	1530.967	0.000000	0.000
ENST00000614831.1	1592	1416.967	0.000000	0.000
ENST00000437300.2	1518	1342.967	0.000000	0.000
ENST00000376152.2	1865	1689.967	0.000000	0.000
ENST00000334600.7	2164	1988.967	0.000000	0.000
ENST00000376101.3	1440	1264.967	0.000000	0.000
ENST00000376098.4	1578	1402.967	0.000000	0.000
ENST00000316412.9	1597	1421.967	0.000000	0.000
ENST00000602960.1	1502	1326.967	0.000000	0.000
ENST00000376085.4	2168	1992.967	0.000000	0.000
ENST00000294489.10	3104	2928.967	0.046208	6.317
ENST00000617617.4	2808	2632.967	0.000000	0.000
ENST00000376057.8	2801	2625.967	2.614532	320.473
ENST00000621990.4	2738	2562.967	2.931631	350.720
ENST00000510906.5	786	610.977	1.665362	47.494
ENST00000509009.5	571	396.034	0.000000	0.000
ENST00000376061.8	1368	1192.967	2.414896	134.473
ENST00000513143.5	1305	1129.967	0.106666	5.626
ENST00000487038.5	607	432.004	2.328122	46.946
ENST00000475043.5	849	673.972	2.116924	66.597
ENST00000484063.6	628	452.996	0.000000	0.000
ENST00000376048.9	2688	2512.967	0.155475	18.237
ENST00000311066.9	7437	7261.967	0.000000	0.000
ENST00000235372.11	7957	7781.967	0.684003	248.460
ENST00000413440.5	6175	5999.967	1.689950	473.294
ENST00000343137.8	5797	5621.967	1.653797	433.989
ENST00000503842.5	705	529.979	0.000000	0.000
ENST00000407521.7	513	338.132	0.691500	10.914
ENST00000505823.5	568	393.038	0.841005	15.429
ENST00000487453.1	646	470.990	0.235363	5.174
ENST00000636564.1	1197	1021.967	0.000000	0.000
ENST00000636203.1	6874	6698.967	0.024710	7.727
ENST00000376030.7	6049	5873.967	0.000000	0.000
ENST00000503743.5	1475	1299.967	0.000000	0.000
ENST00000361144.9	3838	3662.967	0.000000	0.000
ENST00000376028.8	800	624.976	0.000000	0.000
ENST00000400798.6	3643	3467.967	0.020650	3.343
ENST00000400797.3	1295	1119.967	0.000000	0.000
ENST00000428417.5	1942	1766.967	3.757314	309.895
ENST00000376014.7	1843	1667.967	2.517562	196.009
ENST00000451326.6	766	590.977	0.000000	0.000
ENST00000400796.7	1842	1666.967	3.602871	280.339
ENST00000376008.3	1971	1795.967	4.588332	384.646
ENST00000434578.6	1861	1668.967	0.163001	12.698
ENST00000358897.8	5090	4914.967	0.063448	14.556
ENST00000433640.6	570	395.035	0.561486	10.353
ENST00000375998.8	4355	4179.967	0.142319	27.768
ENST00000375997.8	1459	1283.967	0.000000	0.000
ENST00000524761.5	378	204.711	0.000000	0.000
ENST00000375995.3	785	609.977	0.137513	3.915
ENST00000444385.5	3481	3305.967	0.053874	8.314
ENST00000529606.5	2434	2258.967	0.000000	0.000
ENST00000314668.13	2657	2481.967	0.000000	0.000
ENST00000375980.9	2422	2246.967	20.470431	2147.000
ENST00000445566.1	899	723.969	0.000000	0.000
ENST00000375943.6	3147	2971.967	0.132301	18.353
ENST00000375949.5	3482	3306.967	0.046693	7.208
ENST00000359621.5	916	740.969	0.000000	0.000
ENST00000375910.8	915	739.969	0.000000	0.000
ENST00000422901.1	377	203.741	0.000000	0.000
ENST00000546424.5	4463	4287.967	0.128647	25.749
ENST00000333868.10	2808	2632.967	0.638301	78.448
ENST00000348549.9	1621	1445.967	1.383804	93.399
ENST00000424908.5	740	564.978	0.000000	0.000
ENST00000375890.8	1351	1175.967	0.000000	0.000
ENST00000447522.5	954	778.969	2.135489	77.647
ENST00000440484.1	781	605.977	0.000000	0.000
ENST00000469637.1	725	549.979	0.088868	2.281
ENST00000375838.5	2357	2181.967	0.425525	43.339
ENST00000616884.4	5882	5706.967	0.093930	25.022
ENST00000375849.5	3446	3270.967	0.012789	1.953
ENST00000375847.8	6034	5858.967	1.577170	431.328
ENST00000375826.4	3095	2919.967	0.153254	20.888
ENST00000480945.6	10667	10491.967	5.774614	2828.058
ENST00000345034.1	1854	1678.967	4.518818	354.140
ENST00000375799.8	4134	3958.967	3.828493	707.487
ENST00000375793.2	4004	3828.967	9.549612	1706.773
ENST00000642363.1	3775	3599.967	9.295884	1562.060
ENST00000294454.6	3129	2953.967	0.243237	33.538
ENST00000375782.2	1443	1267.967	0.000000	0.000
ENST00000496928.6	611	436.003	0.000000	0.000
ENST00000508310.5	611	436.003	0.000000	0.000
ENST00000510393.5	576	401.029	0.000000	0.000
ENST00000430076.5	507	332.154	0.000000	0.000
ENST00000375771.5	3498	3322.967	0.000000	0.000
ENST00000510929.5	511	336.138	0.000000	0.000
ENST00000502638.5	582	407.025	0.000000	0.000
ENST00000483633.6	571	396.034	0.000000	0.000
ENST00000502739.5	562	387.044	0.000000	0.000
ENST00000375766.8	3314	3138.967	0.121365	17.782
ENST00000431771.6	577	402.028	0.000000	0.000
ENST00000441801.6	1543	1346.967	0.492074	30.938
ENST00000332305.5	1530	1354.967	0.426905	27.000
ENST00000483273.2	2180	1989.967	0.121351	11.272
ENST00000673875.1	3123	2947.967	0.096994	13.347
ENST00000375759.8	12385	12209.967	2.848331	1623.355
ENST00000438066.1	1733	1557.967	1.123805	81.725
ENST00000442985.1	891	715.970	0.277944	9.289
ENST00000440560.5	731	555.978	0.000000	0.000
ENST00000375743.8	2745	2569.967	5.024574	602.747
ENST00000537142.5	2511	2335.967	0.210550	22.958
ENST00000375733.6	2770	2594.967	0.220530	26.712
ENST00000444358.1	722	546.979	0.193430	4.939
ENST00000329454.2	3039	2863.967	0.007482	1.000
ENST00000411503.5	2128	1952.967	0.338498	30.857
ENST00000311890.13	2892	2716.967	0.263304	33.393
ENST00000375718.4	2415	2239.967	0.835617	87.369
ENST00000463576.5	581	406.025	0.000000	0.000
ENST00000487046.1	844	668.972	0.000000	0.000
ENST00000406363.2	648	472.989	0.097459	2.152
ENST00000375692.5	2581	2405.967	0.000000	0.000
ENST00000439316.6	1997	1821.967	0.000000	0.000
ENST00000331433.5	2491	2315.967	0.283440	30.641
ENST00000619181.4	1544	1368.967	0.000000	0.000
ENST00000375679.8	2567	2391.967	0.000000	0.000
ENST00000375667.7	2129	1953.967	0.011186	1.020
ENST00000431772.1	464	289.355	0.000000	0.000
ENST00000375662.5	1720	1544.967	0.000000	0.000
ENST00000358432.8	3946	3770.967	0.034087	6.000
ENST00000270747.8	3322	3146.967	0.012505	1.837
ENST00000449495.1	921	745.969	0.000000	0.000
ENST00000441785.1	582	407.025	0.000000	0.000
ENST00000375599.8	1574	1398.967	0.395063	25.798
ENST00000434014.1	336	164.490	0.156585	1.202
ENST00000375592.8	6227	6051.967	2.987286	843.882
ENST00000456164.5	1153	977.967	0.000000	0.000
ENST00000444116.1	945	769.969	4.545758	163.376
ENST00000471507.5	892	716.969	3.288101	110.041
ENST00000401089.3	3447	3271.967	7.663750	1170.466
ENST00000401088.9	3480	3304.967	2.464545	380.200
ENST00000492354.1	3401	3225.967	5.294192	797.201
ENST00000491418.5	661	485.984	0.000000	0.000
ENST00000335496.5	2015	1839.967	0.000000	0.000
ENST00000540400.1	1773	1597.967	0.000000	0.000
ENST00000375577.5	1136	960.967	0.000000	0.000
ENST00000612240.1	603	428.005	0.000000	0.000
ENST00000504551.6	768	592.977	0.000000	0.000
ENST00000457722.6	935	759.969	0.000000	0.000
ENST00000337132.10	2018	1842.967	28.030919	2411.367
ENST00000443980.6	1929	1753.967	1.272586	104.188
ENST00000430580.6	5932	5756.967	1.367547	367.489
ENST00000432949.5	4176	4000.967	0.000000	0.000
ENST00000375541.10	6660	6484.967	0.179153	54.230
ENST00000445545.6	3931	3755.967	0.000000	0.000
ENST00000467938.5	2515	2339.967	0.000000	0.000
ENST00000467715.2	614	439.001	0.000000	0.000
ENST00000375534.7	970	794.969	0.000000	0.000
ENST00000375535.4	1045	869.967	0.000000	0.000
ENST00000341676.9	3681	3505.967	0.000000	0.000
ENST00000326735.13	3996	3820.967	1.812220	323.216
ENST00000452699.5	3981	3805.967	2.691984	478.240
ENST00000502418.1	1201	1025.967	0.169969	8.140
ENST00000503552.1	774	598.977	0.000000	0.000
ENST00000617114.4	1723	1547.967	0.000000	0.000
ENST00000506174.5	573	398.032	0.000000	0.000
ENST00000510069.5	962	786.969	0.763732	28.055
ENST00000511957.5	569	394.037	0.159088	2.926
ENST00000508222.5	562	387.044	0.000000	0.000
ENST00000509619.1	570	395.035	0.179239	3.305
ENST00000375499.8	1015	829.967	47.631805	1845.297
ENST00000491274.5	649	473.989	0.000000	0.000
ENST00000463045.2	702	526.980	0.000000	0.000
ENST00000375486.9	4361	4185.967	4.246213	829.671
ENST00000375481.1	1607	1431.967	0.043830	2.930
ENST00000375471.5	3846	3670.967	0.005836	1.000
ENST00000375460.3	3189	3013.967	0.000000	0.000
ENST00000375453.5	841	665.973	0.214490	6.668
ENST00000375448.4	2267	2091.967	0.000000	0.000
ENST00000619609.1	2396	2220.967	0.000000	0.000
ENST00000375436.9	4040	3864.967	4.485169	809.157
ENST00000375433.3	2030	1854.967	0.933677	80.843
ENST00000361221.8	4625	4449.967	0.104931	21.796
ENST00000375415.5	4035	3859.967	0.939175	169.215
ENST00000375408.7	3685	3509.967	1.566966	256.727
ENST00000375406.2	1841	1665.967	0.000000	0.000
ENST00000617065.1	1670	1494.967	0.000000	0.000
ENST00000251296.4	1892	1716.967	0.000000	0.000
ENST00000400664.2	5145	4969.967	0.000000	0.000
ENST00000420770.7	6213	6037.967	0.000000	0.000
ENST00000375375.7	2260	2084.967	0.000000	0.000
ENST00000400661.3	1700	1524.967	0.000000	0.000
ENST00000375371.3	2542	2366.967	0.000000	0.000
ENST00000290597.9	2124	1948.967	0.000000	0.000
ENST00000375341.8	3139	2963.967	1.293249	178.922
ENST00000538839.5	2957	2781.967	0.000000	0.000
ENST00000538309.5	1940	1764.967	0.048289	3.978
ENST00000432718.1	844	668.972	0.099265	3.100
ENST00000455833.7	6179	6003.967	0.698327	195.707
ENST00000355609.8	537	362.077	0.000000	0.000
ENST00000416166.1	1000	824.967	0.189402	7.293
ENST00000375225.7	1533	1357.967	0.470761	29.840
ENST00000375254.8	15892	15716.967	6.135706	4501.338
ENST00000375224.1	3475	3299.967	0.786287	121.115
ENST00000375218.3	4031	3855.967	0.053241	9.583
ENST00000425413.5	2954	2778.967	0.534217	69.296
ENST00000417040.1	6175	5999.967	0.000000	0.000
ENST00000477853.6	6640	6464.967	1.539800	464.664
ENST00000375199.7	5408	5232.967	2.187113	534.229
ENST00000375208.7	4084	3908.967	4.551176	830.413
ENST00000486405.1	583	408.024	0.000000	0.000
ENST00000641089.1	570	395.035	0.000000	0.000
ENST00000330263.5	2049	1873.967	8.147853	712.711
ENST00000420396.3	1240	1064.967	0.000000	0.000
ENST00000651966.1	996	820.967	0.000000	0.000
ENST00000361640.5	1215	1039.967	0.308042	14.953
ENST00000235835.7	1362	1186.967	32.305824	1789.896
ENST00000330072.9	1171	995.967	0.000000	0.000
ENST00000489286.5	725	549.979	0.000000	0.000
ENST00000375155.7	1805	1629.967	5.860546	445.887
ENST00000375153.8	2175	1999.967	1.096387	102.352
ENST00000400548.6	1548	1372.967	0.189469	12.142
ENST00000432465.1	844	668.972	0.689792	21.539
ENST00000264202.8	1675	1499.967	34.250158	2398.019
ENST00000264203.7	2068	1892.967	0.167948	14.840
ENST00000375144.5	1568	1392.967	0.000000	0.000
ENST00000375142.5	1686	1510.967	0.000000	0.000
ENST00000433834.5	1462	1286.967	0.516211	31.010
ENST00000648702.1	655	479.985	0.744138	16.672
ENST00000617872.4	3678	3502.967	0.036306	5.936
ENST00000322753.7	3723	3547.967	0.413412	68.465
ENST00000602662.1	1623	1447.967	0.000000	0.000
ENST00000428975.5	546	371.064	0.000000	0.000
ENST00000289749.6	731	555.978	0.000000	0.000
ENST00000451758.5	622	446.997	0.000000	0.000
ENST00000622566.4	2109	1933.967	0.000000	0.000
ENST00000439664.5	588	413.019	0.000000	0.000
ENST00000621723.4	2133	1957.967	0.000000	0.000
ENST00000375136.7	2172	1996.967	0.824410	76.846
ENST00000425400.5	528	353.094	0.000000	0.000
ENST00000618761.4	2051	1875.967	0.000000	0.000
