Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	279.886	1.316445	17.249
ENST00000488540.5	652	480.139	0.367716	8.265
ENST00000377223.6	4989	4817.107	2.359031	531.986
ENST00000400903.6	1405	1233.107	0.834121	48.151
ENST00000377213.1	945	773.110	7.340574	265.675
ENST00000403197.5	1094	922.107	0.672375	29.025
ENST00000377205.6	3734	3562.107	2.548578	424.996
ENST00000496751.1	485	313.562	0.195262	2.866
ENST00000294435.8	625	453.152	0.707079	15.000
ENST00000253251.12	4772	4600.107	3.542230	762.824
ENST00000672724.1	6184	6012.107	0.041453	11.667
ENST00000343090.11	5905	5733.107	3.790225	1017.267
ENST00000377153.5	1273	1101.107	0.190309	9.810
ENST00000470736.1	827	655.118	0.000000	0.000
ENST00000377093.8	7565	7393.107	2.517144	871.194
ENST00000263934.10	6816	6644.107	1.286386	400.118
ENST00000377086.5	10669	10497.107	3.220424	1582.569
ENST00000377083.5	5885	5713.107	0.556604	148.867
ENST00000377081.5	8746	8574.107	0.000000	0.000
ENST00000622724.3	8588	8416.107	0.000000	0.000
ENST00000620295.2	8624	8452.107	0.831434	328.982
ENST00000635499.1	2098	1926.107	0.000000	0.000
ENST00000491493.5	806	634.119	0.136212	4.044
ENST00000270776.13	2268	2096.107	169.776863	16659.880
ENST00000483936.5	680	508.134	0.165538	3.938
ENST00000465632.5	642	470.141	2.022824	44.521
ENST00000460189.1	767	595.122	2.532324	70.551
ENST00000400900.6	1469	1297.107	0.000000	0.000
ENST00000470413.6	626	454.151	0.000000	0.000
ENST00000602787.6	571	399.211	0.000000	0.000
ENST00000602296.6	1326	1154.107	0.000000	0.000
ENST00000465026.1	494	322.505	0.000000	0.000
ENST00000309048.8	905	733.112	1.016912	34.901
ENST00000462462.1	584	412.189	0.000000	0.000
ENST00000377049.3	1130	958.107	0.111475	5.000
ENST00000377038.8	6035	5863.107	2.829996	776.772
ENST00000377036.2	1403	1231.107	3.363353	193.842
ENST00000356607.9	1922	1750.107	6.615680	542.025
ENST00000491661.2	637	465.145	0.090715	1.975
ENST00000377022.8	7934	7762.107	0.020093	7.302
ENST00000447850.3	695	523.130	0.000000	0.000
ENST00000344008.5	4405	4233.107	0.178605	35.394
ENST00000418570.6	2265	2093.107	0.000000	0.000
ENST00000377004.8	2761	2589.107	0.093059	11.280
ENST00000468348.1	340	172.467	0.000000	0.000
ENST00000520253.1	2359	2187.107	0.000000	0.000
ENST00000473118.5	701	529.129	0.090677	2.246
ENST00000240185.7	5367	5195.107	0.414817	100.886
ENST00000639083.1	2269	2097.107	5.121658	502.818
ENST00000629725.2	1031	859.107	0.000000	0.000
ENST00000476201.5	929	757.110	0.353328	12.523
ENST00000621715.4	816	644.118	0.000000	0.000
ENST00000315091.7	1835	1663.107	4.250941	330.967
ENST00000638264.1	774	602.122	0.000000	0.000
ENST00000649624.1	810	638.118	0.000000	0.000
ENST00000621790.4	1008	836.107	0.000000	0.000
ENST00000616545.4	920	748.111	0.000000	0.000
ENST00000622057.4	706	534.129	0.000000	0.000
ENST00000617172.4	980	808.108	0.130698	4.944
ENST00000610369.4	563	391.226	0.000000	0.000
ENST00000612542.1	554	382.249	0.000000	0.000
ENST00000400897.8	2455	2283.107	0.093561	10.000
ENST00000400898.3	726	554.126	0.000000	0.000
ENST00000376957.7	1260	1088.107	10.901161	555.296
ENST00000490101.1	461	289.779	0.088625	1.202
ENST00000465788.1	402	231.806	0.000000	0.000
ENST00000487300.1	611	439.161	0.056446	1.160
ENST00000304457.11	2721	2549.107	0.000000	0.000
ENST00000376936.9	2796	2624.107	10.813044	1328.341
ENST00000376838.5	4017	3845.107	0.070973	12.776
ENST00000361445.9	8721	8549.107	7.939972	3177.749
ENST00000455339.1	694	522.130	0.000000	0.000
ENST00000376819.4	2224	2052.107	0.010409	1.000
ENST00000376810.5	3646	3474.107	1.267663	206.171
ENST00000376804.2	825	653.118	0.000000	0.000
ENST00000483738.1	1393	1221.107	0.092945	5.313
ENST00000294484.7	5265	5093.107	0.000000	0.000
ENST00000304391.6	1495	1323.107	0.000000	0.000
ENST00000354287.5	1287	1115.107	0.000000	0.000
ENST00000465901.1	434	263.118	0.000000	0.000
ENST00000251546.8	1896	1724.107	0.000000	0.000
ENST00000425796.5	994	822.107	0.000000	0.000
ENST00000376770.5	3320	3148.107	0.023294	3.433
ENST00000251547.10	2928	2756.107	0.481263	62.095
ENST00000376768.5	959	787.109	0.000000	0.000
ENST00000376760.5	822	650.118	0.130260	3.964
ENST00000376762.8	1734	1562.107	1.747981	127.828
ENST00000475435.5	942	770.110	0.000000	0.000
ENST00000471895.1	769	597.122	0.049721	1.390
ENST00000376753.9	1444	1272.107	8.032617	478.366
ENST00000449067.1	928	756.110	0.000000	0.000
ENST00000376692.9	1053	881.107	7.824954	322.768
ENST00000235310.7	1860	1688.107	0.100591	7.949
ENST00000376672.5	1002	830.107	0.065992	2.565
ENST00000376669.9	864	692.114	0.000000	0.000
ENST00000376667.7	872	700.113	1.922789	63.020
ENST00000445656.5	678	506.134	0.071086	1.684
ENST00000456915.1	1032	860.107	0.074843	3.014
ENST00000294485.6	7365	7193.107	0.364845	122.858
ENST00000376637.7	1067	895.107	0.277819	11.642
ENST00000400895.6	786	614.121	0.780888	22.450
ENST00000314340.10	1130	958.107	12.645381	567.186
ENST00000376629.8	1100	928.107	4.553254	197.834
ENST00000376627.6	1055	883.107	0.000000	0.000
ENST00000452018.6	809	637.119	0.000000	0.000
ENST00000510878.1	849	677.115	0.000000	0.000
ENST00000433342.5	4545	4373.107	0.004977	1.019
ENST00000312793.9	2624	2452.107	0.000000	0.000
ENST00000444493.5	1881	1709.107	0.000000	0.000
ENST00000449278.1	1617	1445.107	0.000000	0.000
ENST00000376592.6	8378	8206.107	1.048201	402.681
ENST00000376590.9	7018	6846.107	1.882057	603.193
ENST00000376583.7	7044	6872.107	1.318651	424.228
ENST00000376585.6	8094	7922.107	0.000000	0.000
ENST00000423400.7	2715	2543.107	0.000000	0.000
ENST00000641407.1	2387	2215.107	0.000000	0.000
ENST00000641820.1	1569	1397.107	0.615364	40.248
ENST00000376486.3	875	703.113	0.261842	8.619
ENST00000418034.1	1034	862.107	0.617559	24.924
ENST00000413656.5	398	227.918	1.405827	15.000
ENST00000312413.10	5631	5459.107	0.000000	0.000
ENST00000346436.11	5589	5417.107	1.277701	324.023
ENST00000376496.4	2922	2750.107	0.062340	8.026
ENST00000376480.7	855	683.114	0.000000	0.000
ENST00000610706.1	849	677.115	0.000000	0.000
ENST00000376476.1	728	556.126	0.000000	0.000
ENST00000376468.4	708	536.129	0.000000	0.000
ENST00000376572.8	2819	2647.107	13.525362	1676.101
ENST00000616327.1	2170	1998.107	8.787130	821.951
ENST00000376576.3	2539	2367.107	0.247345	27.409
ENST00000449038.5	762	590.122	1.172373	32.388
ENST00000196061.5	2976	2804.107	39.436397	5176.923
ENST00000429000.6	886	714.113	0.000000	0.000
ENST00000444836.5	4531	4359.107	0.799544	163.162
ENST00000235329.10	4407	4235.107	20.517187	4067.824
ENST00000412236.1	489	317.535	0.971305	14.439
ENST00000235332.6	1541	1369.107	6.979150	447.322
ENST00000263932.7	3760	3588.107	0.068608	11.524
ENST00000417814.3	3593	3421.107	0.000000	0.000
ENST00000413146.6	2363	2191.107	0.160618	16.476
ENST00000376259.7	3687	3515.107	42.646151	7017.756
ENST00000536782.2	557	385.239	0.000000	0.000
ENST00000620676.6	16357	16185.107	0.184033	139.441
ENST00000613099.4	16245	16073.107	3.291596	2476.773
ENST00000011700.10	10969	10797.107	0.746338	377.245
ENST00000543766.2	3838	3666.107	0.021454	3.682
ENST00000616661.5	2201	2029.107	32.391478	3076.916
ENST00000464917.5	539	367.295	0.919472	15.810
ENST00000430996.2	826	654.118	1.003895	30.741
ENST00000376221.1	1575	1403.107	0.015224	1.000
ENST00000359318.8	4055	3883.107	0.000000	0.000
ENST00000614859.5	3564	3392.107	0.029316	4.655
ENST00000376210.3	695	523.130	0.000000	0.000
ENST00000357726.4	1786	1614.107	0.000000	0.000
ENST00000332296.7	2160	1988.107	0.000000	0.000
ENST00000619922.1	1845	1673.107	0.000000	0.000
ENST00000317869.6	1108	936.107	0.000000	0.000
ENST00000240189.2	1642	1470.107	0.000000	0.000
ENST00000235349.6	1840	1668.107	0.000000	0.000
ENST00000235347.4	1525	1353.107	0.000000	0.000
ENST00000616979.4	1592	1420.107	0.000000	0.000
ENST00000330881.6	1560	1388.107	0.000000	0.000
ENST00000415464.6	1720	1548.107	0.000000	0.000
ENST00000376189.5	1720	1548.107	0.000000	0.000
ENST00000436041.5	1863	1691.107	0.000000	0.000
ENST00000617807.2	1148	976.107	0.000000	0.000
ENST00000614839.4	1863	1691.107	0.000000	0.000
ENST00000619661.2	1840	1668.107	0.000000	0.000
ENST00000621994.3	1156	984.107	0.000000	0.000
ENST00000624207.1	1863	1691.107	0.000000	0.000
ENST00000323770.7	882	710.113	0.000000	0.000
ENST00000415919.2	1863	1691.107	0.000000	0.000
ENST00000625019.3	2163	1991.107	0.000000	0.000
ENST00000638454.1	1331	1159.107	0.000000	0.000
ENST00000624297.2	2067	1895.107	0.000000	0.000
ENST00000622421.2	1720	1548.107	0.000000	0.000
ENST00000357367.6	1844	1672.107	0.000000	0.000
ENST00000621519.4	1706	1534.107	0.000000	0.000
ENST00000614831.1	1592	1420.107	0.000000	0.000
ENST00000437300.2	1518	1346.107	0.000000	0.000
ENST00000376152.2	1865	1693.107	0.000000	0.000
ENST00000334600.7	2164	1992.107	0.000000	0.000
ENST00000376101.3	1440	1268.107	0.000000	0.000
ENST00000376098.4	1578	1406.107	0.000000	0.000
ENST00000316412.9	1597	1425.107	0.000000	0.000
ENST00000602960.1	1502	1330.107	0.000000	0.000
ENST00000376085.4	2168	1996.107	0.000000	0.000
ENST00000294489.10	3104	2932.107	0.000000	0.000
ENST00000617617.4	2808	2636.107	0.000000	0.000
ENST00000376057.8	2801	2629.107	0.000000	0.000
ENST00000621990.4	2738	2566.107	0.174444	20.956
ENST00000510906.5	786	614.121	0.000000	0.000
ENST00000509009.5	571	399.211	0.000000	0.000
ENST00000376061.8	1368	1196.107	0.208059	11.650
ENST00000513143.5	1305	1133.107	0.000000	0.000
ENST00000487038.5	607	435.164	0.215669	4.394
ENST00000475043.5	849	677.115	0.000000	0.000
ENST00000484063.6	628	456.151	0.000000	0.000
ENST00000376048.9	2688	2516.107	0.269850	31.786
ENST00000311066.9	7437	7265.107	0.190368	64.746
ENST00000235372.11	7957	7785.107	0.110824	40.391
ENST00000413440.5	6175	6003.107	1.120515	314.901
ENST00000343137.8	5797	5625.107	2.360386	621.575
ENST00000503842.5	705	533.129	0.000000	0.000
ENST00000407521.7	513	341.400	0.122517	1.958
ENST00000505823.5	568	396.217	0.418483	7.762
ENST00000487453.1	646	474.140	0.183835	4.081
ENST00000636564.1	1197	1025.107	0.000000	0.000
ENST00000636203.1	6874	6702.107	0.000000	0.000
ENST00000376030.7	6049	5877.107	0.010686	2.940
ENST00000503743.5	1475	1303.107	0.000000	0.000
ENST00000361144.9	3838	3666.107	0.000000	0.000
ENST00000376028.8	800	628.119	0.000000	0.000
ENST00000400798.6	3643	3471.107	0.309116	50.231
ENST00000400797.3	1295	1123.107	0.000000	0.000
ENST00000428417.5	1942	1770.107	1.632994	135.321
ENST00000376014.7	1843	1671.107	1.542721	120.690
ENST00000451326.6	766	594.122	0.000000	0.000
ENST00000400796.7	1842	1670.107	2.198824	171.915
ENST00000376008.3	1971	1799.107	2.839690	239.171
ENST00000434578.6	1861	1672.107	0.203409	15.923
ENST00000358897.8	5090	4918.107	0.152512	35.114
ENST00000433640.6	570	398.213	0.137709	2.567
ENST00000375998.8	4355	4183.107	0.000000	0.000
ENST00000375997.8	1459	1287.107	0.000000	0.000
ENST00000524761.5	378	208.573	0.223802	2.185
ENST00000375995.3	785	613.122	0.000000	0.000
ENST00000444385.5	3481	3309.107	0.016972	2.629
ENST00000529606.5	2434	2262.107	0.000000	0.000
ENST00000314668.13	2657	2485.107	0.000000	0.000
ENST00000375980.9	2422	2250.107	54.635029	5755.118
ENST00000445566.1	899	727.112	0.437191	14.882
ENST00000375943.6	3147	2975.107	0.162593	22.646
ENST00000375949.5	3482	3310.107	0.044068	6.829
ENST00000359621.5	916	744.111	0.000000	0.000
ENST00000375910.8	915	743.111	0.000000	0.000
ENST00000422901.1	377	207.614	0.000000	0.000
ENST00000546424.5	4463	4291.107	0.256295	51.486
ENST00000333868.10	2808	2636.107	1.198349	147.886
ENST00000348549.9	1621	1449.107	3.083232	209.164
ENST00000424908.5	740	568.125	0.000000	0.000
ENST00000375890.8	1351	1179.107	0.000000	0.000
ENST00000447522.5	954	782.110	3.003233	109.960
ENST00000440484.1	781	609.122	0.277478	7.912
ENST00000469637.1	725	553.126	0.000000	0.000
ENST00000375838.5	2357	2185.107	0.362816	37.114
ENST00000616884.4	5882	5710.107	0.527243	140.940
ENST00000375849.5	3446	3274.107	0.073214	11.222
ENST00000375847.8	6034	5862.107	2.820419	774.011
ENST00000375826.4	3095	2923.107	0.297255	40.677
ENST00000480945.6	10667	10495.107	6.423292	3155.909
ENST00000345034.1	1854	1682.107	5.295800	417.028
ENST00000375799.8	4134	3962.107	0.000000	0.000
ENST00000375793.2	4004	3832.107	23.128459	4149.199
ENST00000642363.1	3775	3603.107	16.675246	2812.738
ENST00000294454.6	3129	2957.107	1.160158	160.607
ENST00000375782.2	1443	1271.107	0.000000	0.000
ENST00000496928.6	611	439.161	0.000000	0.000
ENST00000508310.5	611	439.161	0.000000	0.000
ENST00000510393.5	576	404.204	0.000000	0.000
ENST00000430076.5	507	335.429	0.000000	0.000
ENST00000375771.5	3498	3326.107	0.000000	0.000
ENST00000510929.5	511	339.411	0.000000	0.000
ENST00000502638.5	582	410.191	0.000000	0.000
ENST00000483633.6	571	399.211	0.000000	0.000
ENST00000502739.5	562	390.228	0.000000	0.000
ENST00000375766.8	3314	3142.107	1.052620	154.836
ENST00000431771.6	577	405.202	0.000000	0.000
ENST00000441801.6	1543	1350.107	0.489489	30.938
ENST00000332305.5	1530	1358.107	0.000000	0.000
ENST00000483273.2	2180	1993.107	0.032728	3.054
ENST00000673875.1	3123	2951.107	0.243144	33.591
ENST00000375759.8	12385	12213.107	1.982681	1133.597
ENST00000438066.1	1733	1561.107	0.000000	0.000
ENST00000442985.1	891	719.112	0.112775	3.797
ENST00000440560.5	731	559.126	0.000000	0.000
ENST00000375743.8	2745	2573.107	3.434785	413.749
ENST00000537142.5	2511	2339.107	0.213311	23.358
ENST00000375733.6	2770	2598.107	0.212239	25.814
ENST00000444358.1	722	550.126	0.342397	8.818
ENST00000329454.2	3039	2867.107	0.015383	2.065
ENST00000411503.5	2128	1956.107	0.698155	63.933
ENST00000311890.13	2892	2720.107	0.226498	28.842
ENST00000375718.4	2415	2243.107	0.000000	0.000
ENST00000463576.5	581	409.192	0.000000	0.000
ENST00000487046.1	844	672.117	0.000000	0.000
ENST00000406363.2	648	476.140	0.000000	0.000
ENST00000375692.5	2581	2409.107	0.038884	4.385
ENST00000439316.6	1997	1825.107	0.000000	0.000
ENST00000331433.5	2491	2319.107	0.000000	0.000
ENST00000619181.4	1544	1372.107	0.000000	0.000
ENST00000375679.8	2567	2395.107	0.000000	0.000
ENST00000375667.7	2129	1957.107	0.000000	0.000
ENST00000431772.1	464	292.746	0.000000	0.000
ENST00000375662.5	1720	1548.107	0.000000	0.000
ENST00000358432.8	3946	3774.107	0.016980	3.000
ENST00000270747.8	3322	3150.107	0.047890	7.062
ENST00000449495.1	921	749.111	0.040366	1.416
ENST00000441785.1	582	410.191	0.000000	0.000
ENST00000375599.8	1574	1402.107	0.618353	40.588
ENST00000434014.1	336	168.729	0.685159	5.412
ENST00000375592.8	6227	6055.107	3.958486	1122.098
ENST00000456164.5	1153	981.107	0.273602	12.567
ENST00000444116.1	945	773.110	2.721889	98.513
ENST00000471507.5	892	720.112	3.893008	131.240
ENST00000401089.3	3447	3275.107	9.016979	1382.504
ENST00000401088.9	3480	3308.107	1.991208	308.373
ENST00000492354.1	3401	3229.107	8.827218	1334.401
ENST00000491418.5	661	489.136	0.080722	1.848
ENST00000335496.5	2015	1843.107	0.000000	0.000
ENST00000540400.1	1773	1601.107	0.000000	0.000
ENST00000375577.5	1136	964.107	0.000000	0.000
ENST00000612240.1	603	431.165	0.000000	0.000
ENST00000504551.6	768	596.122	0.000000	0.000
ENST00000457722.6	935	763.110	0.000000	0.000
ENST00000337132.10	2018	1846.107	45.666236	3946.681
ENST00000443980.6	1929	1757.107	0.537567	44.219
ENST00000430580.6	5932	5760.107	2.869002	773.644
ENST00000432949.5	4176	4004.107	0.000000	0.000
ENST00000375541.10	6660	6488.107	0.226115	68.679
ENST00000445545.6	3931	3759.107	0.022811	4.014
ENST00000467938.5	2515	2343.107	0.000000	0.000
ENST00000467715.2	614	442.157	0.000000	0.000
ENST00000375534.7	970	798.108	0.000000	0.000
ENST00000375535.4	1045	873.107	0.000000	0.000
ENST00000341676.9	3681	3509.107	0.040719	6.689
ENST00000326735.13	3996	3824.107	0.989082	177.069
ENST00000452699.5	3981	3809.107	2.094809	373.549
ENST00000502418.1	1201	1029.107	0.339986	16.380
ENST00000503552.1	774	602.122	0.087566	2.468
ENST00000617114.4	1723	1551.107	0.000000	0.000
ENST00000506174.5	573	401.208	0.000000	0.000
ENST00000510069.5	962	790.109	0.485648	17.963
ENST00000511957.5	569	397.215	0.139673	2.597
ENST00000508222.5	562	390.228	0.000000	0.000
ENST00000509619.1	570	398.213	0.337107	6.284
ENST00000375499.8	1015	833.107	86.231539	3363.155
ENST00000491274.5	649	477.140	0.000000	0.000
ENST00000463045.2	702	530.129	0.000000	0.000
ENST00000375486.9	4361	4189.107	2.612472	512.334
ENST00000375481.1	1607	1435.107	0.099224	6.666
ENST00000375471.5	3846	3674.107	0.000000	0.000
ENST00000375460.3	3189	3017.107	0.000000	0.000
ENST00000375453.5	841	669.117	0.248446	7.782
ENST00000375448.4	2267	2095.107	0.052714	5.170
ENST00000619609.1	2396	2224.107	0.000000	0.000
ENST00000375436.9	4040	3868.107	10.913095	1976.179
ENST00000375433.3	2030	1858.107	0.135892	11.821
ENST00000361221.8	4625	4453.107	0.049094	10.235
ENST00000375415.5	4035	3863.107	0.469143	84.844
ENST00000375408.7	3685	3513.107	0.798984	131.404
ENST00000375406.2	1841	1669.107	0.000000	0.000
ENST00000617065.1	1670	1498.107	0.000000	0.000
ENST00000251296.4	1892	1720.107	0.000000	0.000
ENST00000400664.2	5145	4973.107	0.004295	1.000
ENST00000420770.7	6213	6041.107	0.000000	0.000
ENST00000375375.7	2260	2088.107	0.000000	0.000
ENST00000400661.3	1700	1528.107	0.000000	0.000
ENST00000375371.3	2542	2370.107	0.000000	0.000
ENST00000290597.9	2124	1952.107	0.194171	17.745
ENST00000375341.8	3139	2967.107	8.641677	1200.359
ENST00000538839.5	2957	2785.107	0.108630	14.164
ENST00000538309.5	1940	1768.107	0.111033	9.191
ENST00000432718.1	844	672.117	0.514733	16.196
ENST00000455833.7	6179	6007.107	3.256819	915.881
ENST00000355609.8	537	365.301	0.181257	3.100
ENST00000416166.1	1000	828.107	1.496611	58.020
ENST00000375225.7	1533	1361.107	0.955156	60.862
ENST00000375254.8	15892	15720.107	6.935169	5103.786
ENST00000375224.1	3475	3303.107	0.654084	101.143
ENST00000375218.3	4031	3859.107	0.125526	22.678
ENST00000425413.5	2954	2782.107	0.142821	18.601
ENST00000417040.1	6175	6003.107	0.000000	0.000
ENST00000477853.6	6640	6468.107	2.762208	836.399
ENST00000375199.7	5408	5236.107	3.905087	957.236
ENST00000375208.7	4084	3912.107	8.568930	1569.341
ENST00000486405.1	583	411.190	0.248510	4.784
ENST00000641089.1	570	398.213	0.128460	2.395
ENST00000330263.5	2049	1877.107	13.681925	1202.309
ENST00000420396.3	1240	1068.107	0.000000	0.000
ENST00000651966.1	996	824.107	0.000000	0.000
ENST00000361640.5	1215	1043.107	0.204782	10.000
ENST00000235835.7	1362	1190.107	30.391473	1693.237
ENST00000330072.9	1171	999.107	0.078082	3.652
ENST00000489286.5	725	553.126	0.000000	0.000
ENST00000375155.7	1805	1633.107	10.689966	817.280
ENST00000375153.8	2175	2003.107	2.486096	233.132
ENST00000400548.6	1548	1376.107	0.114073	7.349
ENST00000432465.1	844	672.117	1.803223	56.738
ENST00000264202.8	1675	1503.107	58.765922	4135.189
ENST00000264203.7	2068	1896.107	0.019942	1.770
ENST00000375144.5	1568	1396.107	0.000000	0.000
ENST00000375142.5	1686	1514.107	0.104925	7.437
ENST00000433834.5	1462	1290.107	0.186852	11.285
ENST00000648702.1	655	483.139	0.000000	0.000
ENST00000617872.4	3678	3506.107	0.074334	12.201
ENST00000322753.7	3723	3551.107	0.884802	147.092
ENST00000602662.1	1623	1451.107	0.000000	0.000
ENST00000428975.5	546	374.271	0.000000	0.000
ENST00000289749.6	731	559.126	0.000000	0.000
ENST00000451758.5	622	450.153	0.000000	0.000
ENST00000622566.4	2109	1937.107	0.000000	0.000
ENST00000439664.5	588	416.184	0.000000	0.000
ENST00000621723.4	2133	1961.107	0.000000	0.000
ENST00000375136.7	2172	2000.107	0.000000	0.000
ENST00000425400.5	528	356.331	0.000000	0.000
