Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	274.952	1.141909	5.751
ENST00000488540.5	652	475.332	1.726765	15.035
ENST00000377223.6	4989	4812.270	2.603436	229.495
ENST00000400903.6	1405	1228.270	3.047521	68.567
ENST00000377213.1	945	768.277	8.222639	115.719
ENST00000403197.5	1094	917.270	3.012386	50.616
ENST00000377205.6	3734	3557.270	4.634817	302.014
ENST00000496751.1	485	308.692	0.479116	2.709
ENST00000294435.8	625	448.347	0.121761	1.000
ENST00000253251.12	4772	4595.270	1.831568	154.174
ENST00000672724.1	6184	6007.270	0.000000	0.000
ENST00000343090.11	5905	5728.270	1.757306	184.395
ENST00000377153.5	1273	1096.270	0.674775	13.550
ENST00000470736.1	827	650.293	0.000000	0.000
ENST00000377093.8	7565	7388.270	5.919463	801.129
ENST00000263934.10	6816	6639.270	4.093614	497.857
ENST00000377086.5	10669	10492.270	6.531792	1255.391
ENST00000377083.5	5885	5708.270	2.054448	214.821
ENST00000377081.5	8746	8569.270	0.000000	0.000
ENST00000622724.3	8588	8411.270	0.000000	0.000
ENST00000620295.2	8624	8447.270	3.540690	547.875
ENST00000635499.1	2098	1921.270	0.000000	0.000
ENST00000491493.5	806	629.294	0.000000	0.000
ENST00000270776.13	2268	2091.270	337.854172	12942.451
ENST00000483936.5	680	503.321	0.000000	0.000
ENST00000465632.5	642	465.340	5.234082	44.616
ENST00000460189.1	767	590.302	6.227311	67.337
ENST00000400900.6	1469	1292.270	0.000000	0.000
ENST00000470413.6	626	449.346	0.123870	1.020
ENST00000602787.6	571	394.403	0.000000	0.000
ENST00000602296.6	1326	1149.270	0.000000	0.000
ENST00000465026.1	494	317.636	0.000000	0.000
ENST00000309048.8	905	728.283	2.661970	35.512
ENST00000462462.1	584	407.387	0.000000	0.000
ENST00000377049.3	1130	953.270	0.000000	0.000
ENST00000377038.8	6035	5858.270	2.869446	307.925
ENST00000377036.2	1403	1226.270	8.126072	182.534
ENST00000356607.9	1922	1745.270	15.932215	509.350
ENST00000491661.2	637	460.341	0.372950	3.145
ENST00000377022.8	7934	7757.270	3.206306	455.608
ENST00000447850.3	695	518.318	0.000000	0.000
ENST00000344008.5	4405	4228.270	1.787602	138.456
ENST00000418570.6	2265	2088.270	0.057535	2.201
ENST00000377004.8	2761	2584.270	0.000000	0.000
ENST00000468348.1	340	166.913	0.000000	0.000
ENST00000520253.1	2359	2182.270	0.000000	0.000
ENST00000473118.5	701	524.315	0.000000	0.000
ENST00000240185.7	5367	5190.270	0.693468	65.932
ENST00000639083.1	2269	2092.270	12.184469	466.983
ENST00000629725.2	1031	854.270	0.000000	0.000
ENST00000476201.5	929	752.280	0.000000	0.000
ENST00000621715.4	816	639.294	0.000000	0.000
ENST00000315091.7	1835	1658.270	13.131480	398.883
ENST00000638264.1	774	597.300	0.000000	0.000
ENST00000649624.1	810	633.294	0.000000	0.000
ENST00000621790.4	1008	831.270	0.000000	0.000
ENST00000616545.4	920	743.282	0.000000	0.000
ENST00000622057.4	706	529.312	0.000000	0.000
ENST00000617172.4	980	803.273	0.000000	0.000
ENST00000610369.4	563	386.420	0.000000	0.000
ENST00000612542.1	554	377.432	0.000000	0.000
ENST00000400897.8	2455	2278.270	0.000000	0.000
ENST00000400898.3	726	549.308	0.000000	0.000
ENST00000376957.7	1260	1083.270	5.590808	110.940
ENST00000490101.1	461	284.851	0.000000	0.000
ENST00000465788.1	402	226.689	0.370142	1.537
ENST00000487300.1	611	434.358	0.000000	0.000
ENST00000304457.11	2721	2544.270	0.480661	22.402
ENST00000376936.9	2796	2619.270	36.137991	1733.890
ENST00000376838.5	4017	3840.270	0.568510	39.992
ENST00000361445.9	8721	8544.270	10.568678	1654.142
ENST00000455339.1	694	517.318	0.000000	0.000
ENST00000376819.4	2224	2047.270	0.000000	0.000
ENST00000376810.5	3646	3469.270	2.733947	173.742
ENST00000376804.2	825	648.293	0.784118	9.312
ENST00000483738.1	1393	1216.270	0.670596	14.941
ENST00000294484.7	5265	5088.270	0.000000	0.000
ENST00000304391.6	1495	1318.270	0.000000	0.000
ENST00000354287.5	1287	1110.270	0.147508	3.000
ENST00000465901.1	434	258.145	0.000000	0.000
ENST00000251546.8	1896	1719.270	0.000000	0.000
ENST00000425796.5	994	817.272	0.000000	0.000
ENST00000376770.5	3320	3143.270	0.238735	13.746
ENST00000251547.10	2928	2751.270	0.650877	32.803
ENST00000376768.5	959	782.276	0.674800	9.670
ENST00000376760.5	822	645.294	0.000000	0.000
ENST00000376762.8	1734	1557.270	3.002092	85.638
ENST00000475435.5	942	765.278	0.000000	0.000
ENST00000471895.1	769	592.300	0.000000	0.000
ENST00000376753.9	1444	1267.270	88.191576	2047.262
ENST00000449067.1	928	751.281	0.000000	0.000
ENST00000376692.9	1053	876.270	33.020371	530.026
ENST00000235310.7	1860	1683.270	1.006087	31.022
ENST00000376672.5	1002	825.270	0.000000	0.000
ENST00000376669.9	864	687.285	0.592400	7.458
ENST00000376667.7	872	695.285	0.000000	0.000
ENST00000445656.5	678	501.321	0.000000	0.000
ENST00000456915.1	1032	855.270	4.044003	63.357
ENST00000294485.6	7365	7188.270	0.183263	24.131
ENST00000376637.7	1067	890.270	1.094781	17.854
ENST00000400895.6	786	609.297	4.385541	48.947
ENST00000314340.10	1130	953.270	35.063598	612.279
ENST00000376629.8	1100	923.270	17.119208	289.527
ENST00000376627.6	1055	878.270	0.000000	0.000
ENST00000452018.6	809	632.294	0.000000	0.000
ENST00000510878.1	849	672.288	0.000000	0.000
ENST00000433342.5	4545	4368.270	0.000000	0.000
ENST00000312793.9	2624	2447.270	0.000000	0.000
ENST00000444493.5	1881	1704.270	0.032032	1.000
ENST00000449278.1	1617	1440.270	0.000000	0.000
ENST00000376592.6	8378	8201.270	1.502736	225.757
ENST00000376590.9	7018	6841.270	7.290882	913.680
ENST00000376583.7	7044	6867.270	0.000000	0.000
ENST00000376585.6	8094	7917.270	0.653125	94.722
ENST00000423400.7	2715	2538.270	1.155248	53.714
ENST00000641407.1	2387	2210.270	0.000000	0.000
ENST00000641820.1	1569	1392.270	1.612575	41.126
ENST00000376486.3	875	698.285	0.371577	4.753
ENST00000418034.1	1034	857.270	2.206483	34.649
ENST00000413656.5	398	222.788	3.920591	16.000
ENST00000312413.10	5631	5454.270	0.000000	0.000
ENST00000346436.11	5589	5412.270	4.431554	439.352
ENST00000376496.4	2922	2745.270	0.000000	0.000
ENST00000376480.7	855	678.286	0.000000	0.000
ENST00000610706.1	849	672.288	0.000000	0.000
ENST00000376476.1	728	551.308	0.000000	0.000
ENST00000376468.4	708	531.311	0.000000	0.000
ENST00000376572.8	2819	2642.270	23.627398	1143.590
ENST00000616327.1	2170	1993.270	14.366196	524.548
ENST00000376576.3	2539	2362.270	0.292518	12.658
ENST00000449038.5	762	585.303	2.728946	29.259
ENST00000196061.5	2976	2799.270	78.203616	4010.041
ENST00000429000.6	886	709.284	0.000000	0.000
ENST00000444836.5	4531	4354.270	1.644292	131.151
ENST00000235329.10	4407	4230.270	25.089966	1944.220
ENST00000412236.1	489	312.664	1.261711	7.226
ENST00000235332.6	1541	1364.270	31.463536	786.294
ENST00000263932.7	3760	3583.270	1.139495	74.794
ENST00000417814.3	3593	3416.270	0.000000	0.000
ENST00000413146.6	2363	2186.270	1.219818	48.851
ENST00000376259.7	3687	3510.270	118.646276	7629.073
ENST00000536782.2	557	380.427	0.000000	0.000
ENST00000620676.6	16357	16180.270	1.175945	348.538
ENST00000613099.4	16245	16068.270	4.412764	1298.844
ENST00000011700.10	10969	10792.270	0.909284	179.759
ENST00000543766.2	3838	3661.270	0.044645	2.994
ENST00000616661.5	2201	2024.270	4.182096	155.074
ENST00000464917.5	539	362.460	0.153703	1.021
ENST00000430996.2	826	649.293	0.145036	1.725
ENST00000376221.1	1575	1398.270	0.000000	0.000
ENST00000359318.8	4055	3878.270	0.000000	0.000
ENST00000614859.5	3564	3387.270	0.115732	7.181
ENST00000376210.3	695	518.318	0.000000	0.000
ENST00000357726.4	1786	1609.270	0.000000	0.000
ENST00000332296.7	2160	1983.270	0.000000	0.000
ENST00000619922.1	1845	1668.270	0.000000	0.000
ENST00000317869.6	1108	931.270	0.000000	0.000
ENST00000240189.2	1642	1465.270	0.000000	0.000
ENST00000235349.6	1840	1663.270	0.000000	0.000
ENST00000235347.4	1525	1348.270	0.000000	0.000
ENST00000616979.4	1592	1415.270	0.000000	0.000
ENST00000330881.6	1560	1383.270	0.000000	0.000
ENST00000415464.6	1720	1543.270	0.000000	0.000
ENST00000376189.5	1720	1543.270	0.000000	0.000
ENST00000436041.5	1863	1686.270	0.000000	0.000
ENST00000617807.2	1148	971.270	0.000000	0.000
ENST00000614839.4	1863	1686.270	0.000000	0.000
ENST00000619661.2	1840	1663.270	0.000000	0.000
ENST00000621994.3	1156	979.270	0.000000	0.000
ENST00000624207.1	1863	1686.270	0.000000	0.000
ENST00000323770.7	882	705.284	0.000000	0.000
ENST00000415919.2	1863	1686.270	0.000000	0.000
ENST00000625019.3	2163	1986.270	0.000000	0.000
ENST00000638454.1	1331	1154.270	0.000000	0.000
ENST00000624297.2	2067	1890.270	0.000000	0.000
ENST00000622421.2	1720	1543.270	0.000000	0.000
ENST00000357367.6	1844	1667.270	0.000000	0.000
ENST00000621519.4	1706	1529.270	0.000000	0.000
ENST00000614831.1	1592	1415.270	0.000000	0.000
ENST00000437300.2	1518	1341.270	0.000000	0.000
ENST00000376152.2	1865	1688.270	0.000000	0.000
ENST00000334600.7	2164	1987.270	0.000000	0.000
ENST00000376101.3	1440	1263.270	0.000000	0.000
ENST00000376098.4	1578	1401.270	0.000000	0.000
ENST00000316412.9	1597	1420.270	0.000000	0.000
ENST00000602960.1	1502	1325.270	0.000000	0.000
ENST00000376085.4	2168	1991.270	0.109661	4.000
ENST00000294489.10	3104	2927.270	0.111569	5.983
ENST00000617617.4	2808	2631.270	0.000000	0.000
ENST00000376057.8	2801	2624.270	8.866496	426.224
ENST00000621990.4	2738	2561.270	43.786371	2054.336
ENST00000510906.5	786	609.297	41.467612	462.823
ENST00000509009.5	571	394.403	0.424343	3.066
ENST00000376061.8	1368	1191.270	14.509510	316.621
ENST00000513143.5	1305	1128.270	0.000000	0.000
ENST00000487038.5	607	430.361	1.835314	14.468
ENST00000475043.5	849	672.288	36.642841	451.255
ENST00000484063.6	628	451.344	0.550985	4.555
ENST00000376048.9	2688	2511.270	1.248681	57.441
ENST00000311066.9	7437	7260.270	0.826251	109.886
ENST00000235372.11	7957	7780.270	0.512668	73.065
ENST00000413440.5	6175	5998.270	6.725036	738.921
ENST00000343137.8	5797	5620.270	3.440128	354.168
ENST00000503842.5	705	528.313	0.000000	0.000
ENST00000407521.7	513	336.545	0.980758	6.046
ENST00000505823.5	568	391.408	0.606413	4.348
ENST00000487453.1	646	469.337	0.586373	5.041
ENST00000636564.1	1197	1020.270	0.000000	0.000
ENST00000636203.1	6874	6697.270	0.000000	0.000
ENST00000376030.7	6049	5872.270	0.009296	1.000
ENST00000503743.5	1475	1298.270	0.000000	0.000
ENST00000361144.9	3838	3661.270	0.000000	0.000
ENST00000376028.8	800	623.294	0.000000	0.000
ENST00000400798.6	3643	3466.270	0.000000	0.000
ENST00000400797.3	1295	1118.270	0.000000	0.000
ENST00000428417.5	1942	1765.270	5.238932	169.407
ENST00000376014.7	1843	1666.270	0.908412	27.727
ENST00000451326.6	766	589.302	0.000000	0.000
ENST00000400796.7	1842	1665.270	5.764989	175.857
ENST00000376008.3	1971	1794.270	11.602912	381.357
ENST00000434578.6	1861	1667.270	0.000000	0.000
ENST00000358897.8	5090	4913.270	0.082441	7.420
ENST00000433640.6	570	393.404	0.352764	2.542
ENST00000375998.8	4355	4178.270	0.000000	0.000
ENST00000375997.8	1459	1282.270	0.000000	0.000
ENST00000524761.5	378	203.330	0.000000	0.000
ENST00000375995.3	785	608.297	0.000000	0.000
ENST00000444385.5	3481	3304.270	0.000000	0.000
ENST00000529606.5	2434	2257.270	0.000000	0.000
ENST00000314668.13	2657	2480.270	0.000000	0.000
ENST00000375980.9	2422	2245.270	104.985164	4317.911
ENST00000445566.1	899	722.284	0.483004	6.391
ENST00000375943.6	3147	2970.270	0.213807	11.633
ENST00000375949.5	3482	3305.270	0.000000	0.000
ENST00000359621.5	916	739.282	0.000000	0.000
ENST00000375910.8	915	738.282	0.000000	0.000
ENST00000422901.1	377	202.362	0.000000	0.000
ENST00000546424.5	4463	4286.270	0.538348	42.269
ENST00000333868.10	2808	2631.270	1.594747	76.866
ENST00000348549.9	1621	1444.270	7.407437	195.972
ENST00000424908.5	740	563.307	0.000000	0.000
ENST00000375890.8	1351	1174.270	0.000000	0.000
ENST00000447522.5	954	777.276	5.493523	78.217
ENST00000440484.1	781	604.297	0.000000	0.000
ENST00000469637.1	725	548.308	0.234703	2.357
ENST00000375838.5	2357	2180.270	1.786809	71.362
ENST00000616884.4	5882	5705.270	0.330508	34.541
ENST00000375849.5	3446	3269.270	0.089013	5.331
ENST00000375847.8	6034	5857.270	8.590370	921.689
ENST00000375826.4	3095	2918.270	0.451620	24.142
ENST00000480945.6	10667	10490.270	8.310412	1596.932
ENST00000345034.1	1854	1677.270	9.485213	291.425
ENST00000375799.8	4134	3957.270	30.626447	2220.084
ENST00000375793.2	4004	3827.270	33.111567	2321.379
ENST00000642363.1	3775	3598.270	31.268123	2060.975
ENST00000294454.6	3129	2952.270	0.868373	46.961
ENST00000375782.2	1443	1266.270	0.000000	0.000
ENST00000496928.6	611	434.358	0.000000	0.000
ENST00000508310.5	611	434.358	0.000000	0.000
ENST00000510393.5	576	399.397	0.000000	0.000
ENST00000430076.5	507	330.577	0.000000	0.000
ENST00000375771.5	3498	3321.270	0.000000	0.000
ENST00000510929.5	511	334.556	0.000000	0.000
ENST00000502638.5	582	405.390	0.000000	0.000
ENST00000483633.6	571	394.403	0.000000	0.000
ENST00000502739.5	562	385.421	0.000000	0.000
ENST00000375766.8	3314	3137.270	0.870260	50.012
ENST00000431771.6	577	400.396	0.000000	0.000
ENST00000441801.6	1543	1345.270	0.824683	20.322
ENST00000332305.5	1530	1353.270	0.966024	23.947
ENST00000483273.2	2180	1988.270	0.055699	2.029
ENST00000673875.1	3123	2946.270	2.466141	133.097
ENST00000375759.8	12385	12208.270	16.089218	3598.042
ENST00000438066.1	1733	1556.270	0.000000	0.000
ENST00000442985.1	891	714.284	4.347086	56.878
ENST00000440560.5	731	554.307	0.000000	0.000
ENST00000375743.8	2745	2568.270	27.311803	1284.897
ENST00000537142.5	2511	2334.270	0.273791	11.707
ENST00000375733.6	2770	2593.270	0.331683	15.756
ENST00000444358.1	722	545.309	0.000000	0.000
ENST00000329454.2	3039	2862.270	0.019073	1.000
ENST00000411503.5	2128	1951.270	0.000000	0.000
ENST00000311890.13	2892	2715.270	0.000000	0.000
ENST00000375718.4	2415	2238.270	0.000000	0.000
ENST00000463576.5	581	404.391	0.209493	1.552
ENST00000487046.1	844	667.292	0.000000	0.000
ENST00000406363.2	648	471.334	0.000000	0.000
ENST00000375692.5	2581	2404.270	0.000000	0.000
ENST00000439316.6	1997	1820.270	0.000000	0.000
ENST00000331433.5	2491	2314.270	0.000000	0.000
ENST00000619181.4	1544	1367.270	0.000000	0.000
ENST00000375679.8	2567	2390.270	0.000000	0.000
ENST00000375667.7	2129	1952.270	0.000000	0.000
ENST00000431772.1	464	287.823	0.000000	0.000
ENST00000375662.5	1720	1543.270	0.000000	0.000
ENST00000358432.8	3946	3769.270	0.289665	20.000
ENST00000270747.8	3322	3145.270	0.492953	28.401
ENST00000449495.1	921	744.282	0.553090	7.541
ENST00000441785.1	582	405.390	0.000000	0.000
ENST00000375599.8	1574	1397.270	1.079286	27.624
ENST00000434014.1	336	163.133	0.795080	2.376
ENST00000375592.8	6227	6050.270	7.342048	813.709
ENST00000456164.5	1153	976.270	0.705496	12.617
ENST00000444116.1	945	768.277	6.815357	95.914
ENST00000471507.5	892	715.284	13.225775	173.291
ENST00000401089.3	3447	3270.270	23.429987	1403.566
ENST00000401088.9	3480	3303.270	8.744413	529.117
ENST00000492354.1	3401	3224.270	5.359008	316.514
ENST00000491418.5	661	484.329	0.000000	0.000
ENST00000335496.5	2015	1838.270	0.000000	0.000
ENST00000540400.1	1773	1596.270	0.000000	0.000
ENST00000375577.5	1136	959.270	0.000000	0.000
ENST00000612240.1	603	426.366	0.000000	0.000
ENST00000504551.6	768	591.301	1.595641	17.283
ENST00000457722.6	935	758.279	2.404538	33.399
ENST00000337132.10	2018	1841.270	183.772494	6198.336
ENST00000443980.6	1929	1752.270	7.013177	225.109
ENST00000430580.6	5932	5755.270	2.344112	247.128
ENST00000432949.5	4176	3999.270	0.000000	0.000
ENST00000375541.10	6660	6483.270	1.022213	121.398
ENST00000445545.6	3931	3754.270	0.000000	0.000
ENST00000467938.5	2515	2338.270	0.000000	0.000
ENST00000467715.2	614	437.356	0.000000	0.000
ENST00000375534.7	970	793.273	0.000000	0.000
ENST00000375535.4	1045	868.270	0.000000	0.000
ENST00000341676.9	3681	3504.270	3.162553	203.008
ENST00000326735.13	3996	3819.270	37.336190	2612.086
ENST00000452699.5	3981	3804.270	25.755728	1794.826
ENST00000502418.1	1201	1024.270	1.625938	30.507
ENST00000503552.1	774	597.300	1.092614	11.955
ENST00000617114.4	1723	1546.270	0.000000	0.000
ENST00000506174.5	573	396.400	1.421087	10.319
ENST00000510069.5	962	785.275	12.387245	178.186
ENST00000511957.5	569	392.406	1.571743	11.298
ENST00000508222.5	562	385.421	12.100004	85.427
ENST00000509619.1	570	393.404	5.411924	39.000
ENST00000375499.8	1015	828.270	107.622256	1632.868
ENST00000491274.5	649	472.334	37.629297	325.576
ENST00000463045.2	702	525.315	0.162836	1.567
ENST00000375486.9	4361	4184.270	0.000000	0.000
ENST00000375481.1	1607	1430.270	0.114505	3.000
ENST00000375471.5	3846	3669.270	0.000000	0.000
ENST00000375460.3	3189	3012.270	0.000000	0.000
ENST00000375453.5	841	664.292	0.082541	1.004
ENST00000375448.4	2267	2090.270	0.000000	0.000
ENST00000619609.1	2396	2219.270	0.000000	0.000
ENST00000375436.9	4040	3863.270	29.727401	2103.726
ENST00000375433.3	2030	1853.270	5.645354	191.649
ENST00000361221.8	4625	4448.270	0.890922	72.595
ENST00000375415.5	4035	3858.270	9.847237	695.960
ENST00000375408.7	3685	3508.270	70.508643	4531.193
ENST00000375406.2	1841	1664.270	0.000000	0.000
ENST00000617065.1	1670	1493.270	0.000000	0.000
ENST00000251296.4	1892	1715.270	0.000000	0.000
ENST00000400664.2	5145	4968.270	0.000000	0.000
ENST00000420770.7	6213	6036.270	0.000000	0.000
ENST00000375375.7	2260	2083.270	0.000000	0.000
ENST00000400661.3	1700	1523.270	0.000000	0.000
ENST00000375371.3	2542	2365.270	0.000000	0.000
ENST00000290597.9	2124	1947.270	0.073516	2.622
ENST00000375341.8	3139	2962.270	5.438129	295.088
ENST00000538839.5	2957	2780.270	0.000000	0.000
ENST00000538309.5	1940	1763.270	0.000000	0.000
ENST00000432718.1	844	667.292	1.037163	12.678
ENST00000455833.7	6179	6002.270	7.513815	826.139
ENST00000355609.8	537	360.464	0.000000	0.000
ENST00000416166.1	1000	823.270	4.260698	64.254
ENST00000375225.7	1533	1356.270	0.376567	9.355
ENST00000375254.8	15892	15715.270	23.742961	6834.927
ENST00000375224.1	3475	3298.270	2.004256	121.092
ENST00000375218.3	4031	3854.270	0.352821	24.910
ENST00000425413.5	2954	2777.270	0.535131	27.224
ENST00000417040.1	6175	5998.270	0.000000	0.000
ENST00000477853.6	6640	6463.270	2.665537	315.583
ENST00000375199.7	5408	5231.270	5.143052	492.839
ENST00000375208.7	4084	3907.270	9.109014	651.961
ENST00000486405.1	583	406.388	0.473187	3.523
ENST00000641089.1	570	393.404	0.000000	0.000
ENST00000330263.5	2049	1872.270	6.738343	231.099
ENST00000420396.3	1240	1063.270	0.000000	0.000
ENST00000651966.1	996	819.271	0.066634	1.000
ENST00000361640.5	1215	1038.270	0.000000	0.000
ENST00000235835.7	1362	1185.270	8.495005	184.441
ENST00000330072.9	1171	994.270	0.420113	7.652
ENST00000489286.5	725	548.308	0.000000	0.000
ENST00000375155.7	1805	1628.270	7.053517	210.382
ENST00000375153.8	2175	1998.270	1.643063	60.143
ENST00000400548.6	1548	1371.270	0.000000	0.000
ENST00000432465.1	844	667.292	0.659323	8.059
ENST00000264202.8	1675	1498.270	85.513166	2346.930
ENST00000264203.7	2068	1891.270	0.310950	10.773
ENST00000375144.5	1568	1391.270	0.000000	0.000
ENST00000375142.5	1686	1509.270	1.357120	37.520
ENST00000433834.5	1462	1285.270	2.847473	67.040
ENST00000648702.1	655	478.331	0.000000	0.000
ENST00000617872.4	3678	3501.270	0.144338	9.257
ENST00000322753.7	3723	3546.270	1.385318	89.991
ENST00000602662.1	1623	1446.270	0.224058	5.936
ENST00000428975.5	546	369.448	0.000000	0.000
ENST00000289749.6	731	554.307	0.000000	0.000
ENST00000451758.5	622	445.350	0.000000	0.000
ENST00000622566.4	2109	1932.270	0.000000	0.000
ENST00000439664.5	588	411.383	0.000000	0.000
ENST00000621723.4	2133	1956.270	0.173342	6.212
ENST00000375136.7	2172	1995.270	3.044230	111.264
ENST00000425400.5	528	351.490	0.000000	0.000
