Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	278.052	0.701083	12.946
ENST00000488540.5	652	478.728	0.688938	21.903
ENST00000377223.6	4989	4815.714	1.559718	498.811
ENST00000400903.6	1405	1231.714	0.883156	72.240
ENST00000377213.1	945	771.715	4.666715	239.165
ENST00000403197.5	1094	920.714	0.783898	47.931
ENST00000377205.6	3734	3560.714	2.108869	498.673
ENST00000496751.1	485	311.890	0.187077	3.875
ENST00000294435.8	625	451.734	0.213811	6.414
ENST00000253251.12	4772	4598.714	2.183965	666.978
ENST00000672724.1	6184	6010.714	0.000000	0.000
ENST00000343090.11	5905	5731.714	1.847039	703.056
ENST00000377153.5	1273	1099.714	0.692774	50.594
ENST00000470736.1	827	653.719	0.000000	0.000
ENST00000377093.8	7565	7391.714	1.664892	817.260
ENST00000263934.10	6816	6642.714	2.159451	952.617
ENST00000377086.5	10669	10495.714	4.106285	2862.136
ENST00000377083.5	5885	5711.714	0.196572	74.562
ENST00000377081.5	8746	8572.714	0.000000	0.000
ENST00000622724.3	8588	8414.714	0.000000	0.000
ENST00000620295.2	8624	8450.714	0.629724	353.405
ENST00000635499.1	2098	1924.714	0.000000	0.000
ENST00000491493.5	806	632.720	0.000000	0.000
ENST00000270776.13	2268	2094.714	108.874584	15145.393
ENST00000483936.5	680	506.725	0.000000	0.000
ENST00000465632.5	642	468.729	1.665436	51.842
ENST00000460189.1	767	593.722	2.746906	108.307
ENST00000400900.6	1469	1295.714	0.015519	1.335
ENST00000470413.6	626	452.733	0.038071	1.145
ENST00000602787.6	571	397.755	0.000000	0.000
ENST00000602296.6	1326	1152.714	0.000000	0.000
ENST00000465026.1	494	320.866	0.000000	0.000
ENST00000309048.8	905	731.716	0.662030	32.170
ENST00000462462.1	584	410.749	0.085178	2.323
ENST00000377049.3	1130	956.714	0.134806	8.565
ENST00000377038.8	6035	5861.714	2.888532	1124.427
ENST00000377036.2	1403	1229.714	1.301548	106.290
ENST00000356607.9	1922	1748.714	6.495977	754.384
ENST00000491661.2	637	463.729	0.084935	2.616
ENST00000377022.8	7934	7760.714	0.042169	21.733
ENST00000447850.3	695	521.724	0.000000	0.000
ENST00000344008.5	4405	4231.714	0.000000	0.000
ENST00000418570.6	2265	2091.714	0.000000	0.000
ENST00000377004.8	2761	2587.714	0.000000	0.000
ENST00000468348.1	340	169.637	0.000000	0.000
ENST00000520253.1	2359	2185.714	0.013779	2.000
ENST00000473118.5	701	527.724	0.000000	0.000
ENST00000240185.7	5367	5193.714	0.430894	148.620
ENST00000639083.1	2269	2095.714	3.720498	517.800
ENST00000629725.2	1031	857.714	0.000000	0.000
ENST00000476201.5	929	755.716	0.226952	11.390
ENST00000621715.4	816	642.720	0.000000	0.000
ENST00000315091.7	1835	1661.714	2.765338	305.164
ENST00000638264.1	774	600.722	0.000000	0.000
ENST00000649624.1	810	636.720	0.000000	0.000
ENST00000621790.4	1008	834.714	0.061362	3.401
ENST00000616545.4	920	746.716	0.000000	0.000
ENST00000622057.4	706	532.724	0.000000	0.000
ENST00000617172.4	980	806.715	0.055091	2.951
ENST00000610369.4	563	389.761	0.063248	1.637
ENST00000612542.1	554	380.766	0.000000	0.000
ENST00000400897.8	2455	2281.714	0.145188	22.000
ENST00000400898.3	726	552.722	0.000000	0.000
ENST00000376957.7	1260	1086.714	4.596458	331.717
ENST00000490101.1	461	287.988	0.059620	1.140
ENST00000465788.1	402	229.609	0.000000	0.000
ENST00000487300.1	611	437.740	0.000000	0.000
ENST00000304457.11	2721	2547.714	0.000000	0.000
ENST00000376936.9	2796	2622.714	6.956122	1211.567
ENST00000376838.5	4017	3843.714	0.082825	21.142
ENST00000361445.9	8721	8547.714	2.609218	1481.118
ENST00000455339.1	694	520.724	0.000000	0.000
ENST00000376819.4	2224	2050.714	0.008977	1.223
ENST00000376810.5	3646	3472.714	0.943946	217.693
ENST00000376804.2	825	651.719	0.179269	7.759
ENST00000483738.1	1393	1219.714	0.101932	8.257
ENST00000294484.7	5265	5091.714	0.000000	0.000
ENST00000304391.6	1495	1321.714	0.000000	0.000
ENST00000354287.5	1287	1113.714	0.067603	5.000
ENST00000465901.1	434	261.186	0.000000	0.000
ENST00000251546.8	1896	1722.714	0.000000	0.000
ENST00000425796.5	994	820.714	0.133664	7.285
ENST00000376770.5	3320	3146.714	0.000000	0.000
ENST00000251547.10	2928	2754.714	0.341687	62.508
ENST00000376768.5	959	785.715	0.200452	10.459
ENST00000376760.5	822	648.720	0.000000	0.000
ENST00000376762.8	1734	1560.714	0.300141	31.108
ENST00000475435.5	942	768.716	0.000000	0.000
ENST00000471895.1	769	595.722	0.168436	6.664
ENST00000376753.9	1444	1270.714	4.896441	413.197
ENST00000449067.1	928	754.716	0.000000	0.000
ENST00000376692.9	1053	879.714	6.266968	366.124
ENST00000235310.7	1860	1686.714	0.032867	3.681
ENST00000376672.5	1002	828.714	0.071242	3.921
ENST00000376669.9	864	690.717	0.000000	0.000
ENST00000376667.7	872	698.717	0.225967	10.485
ENST00000445656.5	678	504.726	0.000000	0.000
ENST00000456915.1	1032	858.714	0.109499	6.244
ENST00000294485.6	7365	7191.714	0.220537	105.328
ENST00000376637.7	1067	893.714	0.000000	0.000
ENST00000400895.6	786	612.720	1.971777	80.232
ENST00000314340.10	1130	956.714	12.153005	772.138
ENST00000376629.8	1100	926.714	3.809813	234.465
ENST00000376627.6	1055	881.714	0.171364	10.034
ENST00000452018.6	809	635.720	0.000000	0.000
ENST00000510878.1	849	675.717	0.000000	0.000
ENST00000433342.5	4545	4371.714	0.007076	2.054
ENST00000312793.9	2624	2450.714	0.000000	0.000
ENST00000444493.5	1881	1707.714	0.000000	0.000
ENST00000449278.1	1617	1443.714	0.000000	0.000
ENST00000376592.6	8378	8204.714	0.464004	252.822
ENST00000376590.9	7018	6844.714	1.074364	488.355
ENST00000376583.7	7044	6870.714	2.075692	947.096
ENST00000376585.6	8094	7920.714	0.308611	162.332
ENST00000423400.7	2715	2541.714	0.000000	0.000
ENST00000641407.1	2387	2213.714	0.000000	0.000
ENST00000641820.1	1569	1395.714	0.390289	36.175
ENST00000376486.3	875	701.717	0.332840	15.511
ENST00000418034.1	1034	860.714	0.733468	41.925
ENST00000413656.5	398	225.677	1.134313	17.000
ENST00000312413.10	5631	5457.714	0.000000	0.000
ENST00000346436.11	5589	5415.714	1.172856	421.822
ENST00000376496.4	2922	2748.714	0.000000	0.000
ENST00000376480.7	855	681.717	0.000000	0.000
ENST00000610706.1	849	675.717	0.000000	0.000
ENST00000376476.1	728	554.722	0.000000	0.000
ENST00000376468.4	708	534.724	0.028161	1.000
ENST00000376572.8	2819	2645.714	10.057538	1767.111
ENST00000616327.1	2170	1996.714	3.594666	476.654
ENST00000376576.3	2539	2365.714	0.084882	13.335
ENST00000449038.5	762	588.722	0.260042	10.167
ENST00000196061.5	2976	2802.714	13.584376	2528.412
ENST00000429000.6	886	712.717	0.124320	5.884
ENST00000444836.5	4531	4357.714	0.405192	117.260
ENST00000235329.10	4407	4233.714	10.807688	3038.671
ENST00000412236.1	489	315.881	0.326854	6.857
ENST00000235332.6	1541	1367.714	3.533357	320.931
ENST00000263932.7	3760	3586.714	0.000000	0.000
ENST00000417814.3	3593	3419.714	0.018867	4.285
ENST00000413146.6	2363	2189.714	0.169960	24.715
ENST00000376259.7	3687	3513.714	65.287277	15234.362
ENST00000536782.2	557	383.763	0.000000	0.000
ENST00000620676.6	16357	16183.714	0.217328	233.573
ENST00000613099.4	16245	16071.714	2.394674	2555.864
ENST00000011700.10	10969	10795.714	0.416879	298.876
ENST00000543766.2	3838	3664.714	0.006638	1.616
ENST00000616661.5	2201	2027.714	36.118816	4863.731
ENST00000464917.5	539	365.783	0.707750	17.192
ENST00000430996.2	826	652.719	0.884696	38.349
ENST00000376221.1	1575	1401.714	0.000000	0.000
ENST00000359318.8	4055	3881.714	0.000000	0.000
ENST00000614859.5	3564	3390.714	0.041872	9.429
ENST00000376210.3	695	521.724	0.000000	0.000
ENST00000357726.4	1786	1612.714	0.000000	0.000
ENST00000332296.7	2160	1986.714	0.000000	0.000
ENST00000619922.1	1845	1671.714	0.000000	0.000
ENST00000317869.6	1108	934.714	0.000000	0.000
ENST00000240189.2	1642	1468.714	0.000000	0.000
ENST00000235349.6	1840	1666.714	0.000000	0.000
ENST00000235347.4	1525	1351.714	0.000000	0.000
ENST00000616979.4	1592	1418.714	0.000000	0.000
ENST00000330881.6	1560	1386.714	0.000000	0.000
ENST00000415464.6	1720	1546.714	0.000000	0.000
ENST00000376189.5	1720	1546.714	0.000000	0.000
ENST00000436041.5	1863	1689.714	0.000000	0.000
ENST00000617807.2	1148	974.714	0.000000	0.000
ENST00000614839.4	1863	1689.714	0.000000	0.000
ENST00000619661.2	1840	1666.714	0.000000	0.000
ENST00000621994.3	1156	982.714	0.000000	0.000
ENST00000624207.1	1863	1689.714	0.000000	0.000
ENST00000323770.7	882	708.717	0.000000	0.000
ENST00000415919.2	1863	1689.714	0.000000	0.000
ENST00000625019.3	2163	1989.714	0.000000	0.000
ENST00000638454.1	1331	1157.714	0.000000	0.000
ENST00000624297.2	2067	1893.714	0.000000	0.000
ENST00000622421.2	1720	1546.714	0.000000	0.000
ENST00000357367.6	1844	1670.714	0.000000	0.000
ENST00000621519.4	1706	1532.714	0.000000	0.000
ENST00000614831.1	1592	1418.714	0.000000	0.000
ENST00000437300.2	1518	1344.714	0.000000	0.000
ENST00000376152.2	1865	1691.714	0.000000	0.000
ENST00000334600.7	2164	1990.714	0.000000	0.000
ENST00000376101.3	1440	1266.714	0.000000	0.000
ENST00000376098.4	1578	1404.714	0.000000	0.000
ENST00000316412.9	1597	1423.714	0.000000	0.000
ENST00000602960.1	1502	1328.714	0.000000	0.000
ENST00000376085.4	2168	1994.714	0.000000	0.000
ENST00000294489.10	3104	2930.714	0.029607	5.762
ENST00000617617.4	2808	2634.714	0.874223	152.963
ENST00000376057.8	2801	2627.714	0.000000	0.000
ENST00000621990.4	2738	2564.714	0.000000	0.000
ENST00000510906.5	786	612.720	0.095549	3.888
ENST00000509009.5	571	397.755	0.000000	0.000
ENST00000376061.8	1368	1194.714	0.223811	17.757
ENST00000513143.5	1305	1131.714	0.000000	0.000
ENST00000487038.5	607	433.742	0.640768	18.457
ENST00000475043.5	849	675.717	1.229513	55.173
ENST00000484063.6	628	454.731	0.000000	0.000
ENST00000376048.9	2688	2514.714	0.302094	50.450
ENST00000311066.9	7437	7263.714	0.000000	0.000
ENST00000235372.11	7957	7783.714	0.486254	251.350
ENST00000413440.5	6175	6001.714	1.325098	528.144
ENST00000343137.8	5797	5623.714	2.247016	839.187
ENST00000503842.5	705	531.724	0.000000	0.000
ENST00000407521.7	513	339.826	0.090785	2.049
ENST00000505823.5	568	394.758	0.507775	13.312
ENST00000487453.1	646	472.728	0.227652	7.147
ENST00000636564.1	1197	1023.714	0.000000	0.000
ENST00000636203.1	6874	6700.714	0.018218	8.107
ENST00000376030.7	6049	5875.714	0.000000	0.000
ENST00000503743.5	1475	1301.714	0.000000	0.000
ENST00000361144.9	3838	3664.714	0.000000	0.000
ENST00000376028.8	800	626.720	0.000000	0.000
ENST00000400798.6	3643	3469.714	0.033277	7.668
ENST00000400797.3	1295	1121.714	0.000000	0.000
ENST00000428417.5	1942	1768.714	5.269517	618.953
ENST00000376014.7	1843	1669.714	2.472417	274.153
ENST00000451326.6	766	592.722	0.000000	0.000
ENST00000400796.7	1842	1668.714	2.333162	258.557
ENST00000376008.3	1971	1797.714	3.114849	371.866
ENST00000434578.6	1861	1670.714	0.385451	42.766
ENST00000358897.8	5090	4916.714	0.013604	4.442
ENST00000433640.6	570	396.756	0.216485	5.704
ENST00000375998.8	4355	4181.714	0.084574	23.487
ENST00000375997.8	1459	1285.714	0.222823	19.025
ENST00000524761.5	378	206.149	0.000000	0.000
ENST00000375995.3	785	611.720	0.000000	0.000
ENST00000444385.5	3481	3307.714	0.064320	14.129
ENST00000529606.5	2434	2260.714	0.000000	0.000
ENST00000314668.13	2657	2483.714	0.000000	0.000
ENST00000375980.9	2422	2248.714	26.838868	4008.000
ENST00000445566.1	899	725.717	0.000000	0.000
ENST00000375943.6	3147	2973.714	0.000000	0.000
ENST00000375949.5	3482	3308.714	0.086328	18.969
ENST00000359621.5	916	742.716	0.000000	0.000
ENST00000375910.8	915	741.716	0.060906	3.000
ENST00000422901.1	377	205.177	0.440342	6.000
ENST00000546424.5	4463	4289.714	0.197093	56.147
ENST00000333868.10	2808	2634.714	1.753821	306.865
ENST00000348549.9	1621	1447.714	2.314980	222.566
ENST00000424908.5	740	566.722	0.000000	0.000
ENST00000375890.8	1351	1177.714	0.000000	0.000
ENST00000447522.5	954	780.715	2.407567	124.825
ENST00000440484.1	781	607.721	0.000000	0.000
ENST00000469637.1	725	551.722	0.000000	0.000
ENST00000375838.5	2357	2183.714	0.443883	64.371
ENST00000616884.4	5882	5708.714	0.059262	22.467
ENST00000375849.5	3446	3272.714	0.034521	7.503
ENST00000375847.8	6034	5860.714	2.514297	978.580
ENST00000375826.4	3095	2921.714	0.182402	35.391
ENST00000480945.6	10667	10493.714	5.898703	4110.693
ENST00000345034.1	1854	1680.714	3.141232	350.609
ENST00000375799.8	4134	3960.714	6.240652	1641.469
ENST00000375793.2	4004	3830.714	7.940874	2020.121
ENST00000642363.1	3775	3601.714	6.616527	1582.591
ENST00000294454.6	3129	2955.714	0.340571	66.850
ENST00000375782.2	1443	1269.714	0.000000	0.000
ENST00000496928.6	611	437.740	0.000000	0.000
ENST00000508310.5	611	437.740	0.000000	0.000
ENST00000510393.5	576	402.754	0.000000	0.000
ENST00000430076.5	507	333.834	0.000000	0.000
ENST00000375771.5	3498	3324.714	0.000000	0.000
ENST00000510929.5	511	337.828	0.000000	0.000
ENST00000502638.5	582	408.750	0.000000	0.000
ENST00000483633.6	571	397.755	0.000000	0.000
ENST00000502739.5	562	388.761	0.000000	0.000
ENST00000375766.8	3314	3140.714	0.222901	46.491
ENST00000431771.6	577	403.753	0.000000	0.000
ENST00000441801.6	1543	1348.714	0.490696	43.950
ENST00000332305.5	1530	1356.714	0.480144	43.260
ENST00000483273.2	2180	1991.714	0.092852	12.281
ENST00000673875.1	3123	2949.714	0.318957	62.480
ENST00000375759.8	12385	12211.714	2.545182	2064.072
ENST00000438066.1	1733	1559.714	1.395017	144.495
ENST00000442985.1	891	717.717	0.311377	14.841
ENST00000440560.5	731	557.722	0.000000	0.000
ENST00000375743.8	2745	2571.714	3.247424	554.614
ENST00000537142.5	2511	2337.714	0.082557	12.817
ENST00000375733.6	2770	2596.714	0.031328	5.402
ENST00000444358.1	722	548.722	0.000000	0.000
ENST00000329454.2	3039	2865.714	0.031644	6.022
ENST00000411503.5	2128	1954.714	0.000000	0.000
ENST00000311890.13	2892	2718.714	0.038359	6.926
ENST00000375718.4	2415	2241.714	0.142973	21.284
ENST00000463576.5	581	407.751	0.000000	0.000
ENST00000487046.1	844	670.717	0.087194	3.884
ENST00000406363.2	648	474.728	0.000000	0.000
ENST00000375692.5	2581	2407.714	0.000000	0.000
ENST00000439316.6	1997	1823.714	0.000000	0.000
ENST00000331433.5	2491	2317.714	0.027235	4.192
ENST00000619181.4	1544	1370.714	0.000000	0.000
ENST00000375679.8	2567	2393.714	0.000000	0.000
ENST00000375667.7	2129	1955.714	0.000000	0.000
ENST00000431772.1	464	290.971	0.000000	0.000
ENST00000375662.5	1720	1546.714	0.000000	0.000
ENST00000358432.8	3946	3772.714	0.031931	8.000
ENST00000270747.8	3322	3148.714	0.106957	22.365
ENST00000449495.1	921	747.716	0.267303	13.273
ENST00000441785.1	582	408.750	0.000000	0.000
ENST00000375599.8	1574	1400.714	0.452823	42.122
ENST00000434014.1	336	165.859	0.352091	3.878
ENST00000375592.8	6227	6053.714	3.048842	1225.705
ENST00000456164.5	1153	979.714	0.119648	7.785
ENST00000444116.1	945	771.715	3.443143	176.458
ENST00000471507.5	892	718.717	1.423001	67.919
ENST00000401089.3	3447	3273.714	8.230745	1789.407
ENST00000401088.9	3480	3306.714	1.734487	380.888
ENST00000492354.1	3401	3227.714	4.565427	978.601
ENST00000491418.5	661	487.728	0.030932	1.002
ENST00000335496.5	2015	1841.714	0.023121	2.828
ENST00000540400.1	1773	1599.714	0.000000	0.000
ENST00000375577.5	1136	962.714	0.000000	0.000
ENST00000612240.1	603	429.744	0.000000	0.000
ENST00000504551.6	768	594.722	0.284903	11.252
ENST00000457722.6	935	761.716	0.000000	0.000
ENST00000337132.10	2018	1844.714	25.203515	3087.589
ENST00000443980.6	1929	1755.714	1.003299	116.980
ENST00000430580.6	5932	5758.714	1.243349	475.497
ENST00000432949.5	4176	4002.714	0.000000	0.000
ENST00000375541.10	6660	6486.714	0.289519	124.719
ENST00000445545.6	3931	3757.714	0.000000	0.000
ENST00000467938.5	2515	2341.714	0.000000	0.000
ENST00000467715.2	614	440.739	0.095493	2.795
ENST00000375534.7	970	796.715	0.018900	1.000
ENST00000375535.4	1045	871.714	0.000000	0.000
ENST00000341676.9	3681	3507.714	0.000000	0.000
ENST00000326735.13	3996	3822.714	0.739570	187.750
ENST00000452699.5	3981	3807.714	1.586945	401.287
ENST00000502418.1	1201	1027.714	0.203964	13.921
ENST00000503552.1	774	600.722	0.119292	4.759
ENST00000617114.4	1723	1549.714	0.000000	0.000
ENST00000506174.5	573	399.755	0.000000	0.000
ENST00000510069.5	962	788.715	0.523217	27.405
ENST00000511957.5	569	395.757	0.079653	2.093
ENST00000508222.5	562	388.761	0.000000	0.000
ENST00000509619.1	570	396.756	0.000000	0.000
ENST00000375499.8	1015	831.714	43.676380	2412.404
ENST00000491274.5	649	475.728	0.000000	0.000
ENST00000463045.2	702	528.724	0.049222	1.728
ENST00000375486.9	4361	4187.714	0.597141	166.067
ENST00000375481.1	1607	1433.714	0.000000	0.000
ENST00000375471.5	3846	3672.714	0.000000	0.000
ENST00000375460.3	3189	3015.714	0.000000	0.000
ENST00000375453.5	841	667.718	0.219592	9.737
ENST00000375448.4	2267	2093.714	0.007192	1.000
ENST00000619609.1	2396	2222.714	0.000000	0.000
ENST00000375436.9	4040	3866.714	5.128784	1317.000
ENST00000375433.3	2030	1856.714	0.000000	0.000
ENST00000361221.8	4625	4451.714	0.084977	25.122
ENST00000375415.5	4035	3861.714	0.412446	105.773
ENST00000375408.7	3685	3511.714	0.472207	110.124
ENST00000375406.2	1841	1667.714	0.000000	0.000
ENST00000617065.1	1670	1496.714	0.000000	0.000
ENST00000251296.4	1892	1718.714	0.000000	0.000
ENST00000400664.2	5145	4971.714	0.000000	0.000
ENST00000420770.7	6213	6039.714	0.000000	0.000
ENST00000375375.7	2260	2086.714	0.000000	0.000
ENST00000400661.3	1700	1526.714	0.000000	0.000
ENST00000375371.3	2542	2368.714	0.006357	1.000
ENST00000290597.9	2124	1950.714	0.000000	0.000
ENST00000375341.8	3139	2965.714	1.089407	214.560
ENST00000538839.5	2957	2783.714	0.000000	0.000
ENST00000538309.5	1940	1766.714	0.000000	0.000
ENST00000432718.1	844	670.717	0.216435	9.640
ENST00000455833.7	6179	6005.714	1.293151	515.755
ENST00000355609.8	537	363.786	0.000000	0.000
ENST00000416166.1	1000	826.714	0.587332	32.245
ENST00000375225.7	1533	1359.714	0.261248	23.590
ENST00000375254.8	15892	15718.714	5.733004	5984.509
ENST00000375224.1	3475	3301.714	0.926125	203.067
ENST00000375218.3	4031	3857.714	0.079545	20.378
ENST00000425413.5	2954	2780.714	0.273715	50.546
ENST00000417040.1	6175	6001.714	0.000000	0.000
ENST00000477853.6	6640	6466.714	1.692746	726.950
ENST00000375199.7	5408	5234.714	2.504115	870.516
ENST00000375208.7	4084	3910.714	4.145276	1076.562
ENST00000486405.1	583	409.749	0.188213	5.121
ENST00000641089.1	570	396.756	0.000000	0.000
ENST00000330263.5	2049	1875.714	9.986342	1243.948
ENST00000420396.3	1240	1066.714	0.000000	0.000
ENST00000651966.1	996	822.714	0.000000	0.000
ENST00000361640.5	1215	1041.714	0.426946	29.536
ENST00000235835.7	1362	1188.714	38.689838	3054.243
ENST00000330072.9	1171	997.714	0.061253	4.059
ENST00000489286.5	725	551.722	0.000000	0.000
ENST00000375155.7	1805	1631.714	7.335075	794.837
ENST00000375153.8	2175	2001.714	1.332110	177.081
ENST00000400548.6	1548	1374.714	0.184008	16.799
ENST00000432465.1	844	670.717	0.807769	35.980
ENST00000264202.8	1675	1501.714	32.438501	3235.023
ENST00000264203.7	2068	1894.714	0.049141	6.183
ENST00000375144.5	1568	1394.714	0.000000	0.000
ENST00000375142.5	1686	1512.714	0.000000	0.000
ENST00000433834.5	1462	1288.714	0.594241	50.857
ENST00000648702.1	655	481.728	2.804927	89.733
ENST00000617872.4	3678	3504.714	0.074013	17.226
ENST00000322753.7	3723	3549.714	0.623911	147.077
ENST00000602662.1	1623	1449.714	0.000000	0.000
ENST00000428975.5	546	372.772	0.000000	0.000
ENST00000289749.6	731	557.722	0.000000	0.000
ENST00000451758.5	622	448.736	0.000000	0.000
ENST00000622566.4	2109	1935.714	0.000000	0.000
ENST00000439664.5	588	414.748	0.000000	0.000
ENST00000621723.4	2133	1959.714	0.000000	0.000
ENST00000375136.7	2172	1998.714	0.456950	60.652
ENST00000425400.5	528	354.800	0.000000	0.000
