Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	262.842	2.978671	22.644
ENST00000488540.5	652	460.857	2.042033	27.219
ENST00000377223.6	4989	4797.608	6.300802	874.301
ENST00000400903.6	1405	1213.608	1.304140	45.777
ENST00000377213.1	945	753.628	17.100560	372.742
ENST00000403197.5	1094	902.608	2.269463	59.247
ENST00000377205.6	3734	3542.608	5.943511	608.985
ENST00000496751.1	485	295.735	0.184268	1.576
ENST00000294435.8	625	433.960	1.617327	20.300
ENST00000253251.12	4772	4580.608	5.835897	773.164
ENST00000672724.1	6184	5992.608	0.000000	0.000
ENST00000343090.11	5905	5713.608	6.460439	1067.611
ENST00000377153.5	1273	1081.608	0.635808	19.890
ENST00000470736.1	827	635.660	0.000000	0.000
ENST00000377093.8	7565	7373.608	7.142720	1523.296
ENST00000263934.10	6816	6624.608	0.000000	0.000
ENST00000377086.5	10669	10477.608	12.870025	3900.158
ENST00000377083.5	5885	5693.608	0.000000	0.000
ENST00000377081.5	8746	8554.608	0.000000	0.000
ENST00000622724.3	8588	8396.608	0.000000	0.000
ENST00000620295.2	8624	8432.608	0.853379	208.135
ENST00000635499.1	2098	1906.608	0.000000	0.000
ENST00000491493.5	806	614.671	0.000000	0.000
ENST00000270776.13	2268	2076.608	576.381571	34618.256
ENST00000483936.5	680	488.783	0.000000	0.000
ENST00000465632.5	642	450.880	3.801923	49.580
ENST00000460189.1	767	575.690	6.250717	104.078
ENST00000400900.6	1469	1277.608	0.000000	0.000
ENST00000470413.6	626	434.954	0.000000	0.000
ENST00000602787.6	571	380.317	0.000000	0.000
ENST00000602296.6	1326	1134.608	0.139865	4.590
ENST00000465026.1	494	304.505	0.000000	0.000
ENST00000309048.8	905	713.639	3.211585	66.289
ENST00000462462.1	584	393.204	0.000000	0.000
ENST00000377049.3	1130	938.608	0.000000	0.000
ENST00000377038.8	6035	5843.608	4.692342	793.070
ENST00000377036.2	1403	1211.608	7.290131	255.469
ENST00000356607.9	1922	1730.608	15.271177	764.384
ENST00000491661.2	637	445.898	0.581050	7.494
ENST00000377022.8	7934	7742.608	0.211513	47.366
ENST00000447850.3	695	503.762	0.000000	0.000
ENST00000344008.5	4405	4213.608	0.633698	77.228
ENST00000418570.6	2265	2073.608	0.000000	0.000
ENST00000377004.8	2761	2569.608	0.000000	0.000
ENST00000468348.1	340	160.024	0.000000	0.000
ENST00000520253.1	2359	2167.608	0.349745	21.927
ENST00000473118.5	701	509.754	0.000000	0.000
ENST00000240185.7	5367	5175.608	1.890911	283.056
ENST00000639083.1	2269	2077.608	43.560326	2617.552
ENST00000629725.2	1031	839.608	0.000000	0.000
ENST00000476201.5	929	737.630	0.271146	5.785
ENST00000621715.4	816	624.666	1.544042	27.896
ENST00000315091.7	1835	1643.608	29.912169	1421.958
ENST00000638264.1	774	582.687	0.000000	0.000
ENST00000649624.1	810	618.670	0.000000	0.000
ENST00000621790.4	1008	816.608	0.000000	0.000
ENST00000616545.4	920	728.634	0.000000	0.000
ENST00000622057.4	706	514.744	0.000000	0.000
ENST00000617172.4	980	788.610	0.000000	0.000
ENST00000610369.4	563	372.400	0.000000	0.000
ENST00000612542.1	554	363.493	0.000000	0.000
ENST00000400897.8	2455	2263.608	0.000000	0.000
ENST00000400898.3	726	534.725	0.000000	0.000
ENST00000376957.7	1260	1068.608	36.206292	1119.033
ENST00000490101.1	461	272.490	0.000000	0.000
ENST00000465788.1	402	216.337	0.226820	1.419
ENST00000487300.1	611	420.030	0.000000	0.000
ENST00000304457.11	2721	2529.608	0.000000	0.000
ENST00000376936.9	2796	2604.608	28.685675	2160.966
ENST00000376838.5	4017	3825.608	0.876776	97.013
ENST00000361445.9	8721	8529.608	8.746826	2157.845
ENST00000455339.1	694	502.763	0.000000	0.000
ENST00000376819.4	2224	2032.608	0.000000	0.000
ENST00000376810.5	3646	3454.608	3.862217	385.901
ENST00000376804.2	825	633.660	0.132803	2.434
ENST00000483738.1	1393	1201.608	0.625383	21.734
ENST00000294484.7	5265	5073.608	0.000000	0.000
ENST00000304391.6	1495	1303.608	0.000000	0.000
ENST00000354287.5	1287	1095.608	0.000000	0.000
ENST00000465901.1	434	246.575	0.000000	0.000
ENST00000251546.8	1896	1704.608	0.000000	0.000
ENST00000425796.5	994	802.608	0.000000	0.000
ENST00000376770.5	3320	3128.608	0.252368	22.836
ENST00000251547.10	2928	2736.608	0.420688	33.298
ENST00000376768.5	959	767.622	0.163647	3.633
ENST00000376760.5	822	630.663	0.000000	0.000
ENST00000376762.8	1734	1542.608	3.711445	165.592
ENST00000475435.5	942	750.629	0.000000	0.000
ENST00000471895.1	769	577.690	0.070235	1.174
ENST00000376753.9	1444	1252.608	30.986721	1122.616
ENST00000449067.1	928	736.631	0.000000	0.000
ENST00000376692.9	1053	861.608	17.136764	427.050
ENST00000235310.7	1860	1668.608	0.000000	0.000
ENST00000376672.5	1002	810.608	0.000000	0.000
ENST00000376669.9	864	672.650	0.000000	0.000
ENST00000376667.7	872	680.645	0.160775	3.165
ENST00000445656.5	678	486.789	0.000000	0.000
ENST00000456915.1	1032	840.608	0.208937	5.080
ENST00000294485.6	7365	7173.608	0.164064	34.040
ENST00000376637.7	1067	875.608	1.669835	42.289
ENST00000400895.6	786	594.680	1.690889	29.083
ENST00000314340.10	1130	938.608	21.771288	591.029
ENST00000376629.8	1100	908.608	6.833045	179.569
ENST00000376627.6	1055	863.608	0.103338	2.581
ENST00000452018.6	809	617.671	0.000000	0.000
ENST00000510878.1	849	657.652	0.000000	0.000
ENST00000433342.5	4545	4353.608	0.000000	0.000
ENST00000312793.9	2624	2432.608	0.000000	0.000
ENST00000444493.5	1881	1689.608	0.000000	0.000
ENST00000449278.1	1617	1425.608	0.000000	0.000
ENST00000376592.6	8378	8186.608	0.860273	203.695
ENST00000376590.9	7018	6826.608	15.298399	3020.588
ENST00000376583.7	7044	6852.608	4.399008	871.869
ENST00000376585.6	8094	7902.608	0.626083	143.101
ENST00000423400.7	2715	2523.608	3.398727	248.073
ENST00000641407.1	2387	2195.608	0.631889	40.127
ENST00000641820.1	1569	1377.608	0.379469	15.120
ENST00000376486.3	875	683.644	0.398197	7.874
ENST00000418034.1	1034	842.608	0.725819	17.689
ENST00000413656.5	398	212.594	1.301063	8.000
ENST00000312413.10	5631	5439.608	0.000000	0.000
ENST00000346436.11	5589	5397.608	10.712250	1672.332
ENST00000376496.4	2922	2730.608	0.098212	7.757
ENST00000376480.7	855	663.652	0.000000	0.000
ENST00000610706.1	849	657.652	0.000000	0.000
ENST00000376476.1	728	536.723	0.000000	0.000
ENST00000376468.4	708	516.741	0.000000	0.000
ENST00000376572.8	2819	2627.608	29.837878	2267.614
ENST00000616327.1	2170	1978.608	0.000000	0.000
ENST00000376576.3	2539	2347.608	1.107884	75.225
ENST00000449038.5	762	570.692	2.333621	38.519
ENST00000196061.5	2976	2784.608	66.297167	5339.488
ENST00000429000.6	886	694.643	0.083716	1.682
ENST00000444836.5	4531	4339.608	1.677826	210.590
ENST00000235329.10	4407	4215.608	46.065734	5616.669
ENST00000412236.1	489	299.619	3.154563	27.337
ENST00000235332.6	1541	1349.608	15.206710	593.586
ENST00000263932.7	3760	3568.608	0.212808	21.965
ENST00000417814.3	3593	3401.608	0.000000	0.000
ENST00000413146.6	2363	2171.608	0.669254	42.035
ENST00000376259.7	3687	3495.608	98.001267	9908.206
ENST00000536782.2	557	366.460	0.000000	0.000
ENST00000620676.6	16357	16165.608	0.224319	104.881
ENST00000613099.4	16245	16053.608	2.128878	988.471
ENST00000011700.10	10969	10777.608	1.252543	390.441
ENST00000543766.2	3838	3646.608	0.000000	0.000
ENST00000616661.5	2201	2009.608	39.328903	2285.934
ENST00000464917.5	539	348.700	2.678184	27.010
ENST00000430996.2	826	634.660	3.577193	65.664
ENST00000376221.1	1575	1383.608	0.000000	0.000
ENST00000359318.8	4055	3863.608	0.000000	0.000
ENST00000614859.5	3564	3372.608	0.030756	3.000
ENST00000376210.3	695	503.762	0.000000	0.000
ENST00000357726.4	1786	1594.608	0.000000	0.000
ENST00000332296.7	2160	1968.608	0.000000	0.000
ENST00000619922.1	1845	1653.608	0.000000	0.000
ENST00000317869.6	1108	916.608	0.000000	0.000
ENST00000240189.2	1642	1450.608	0.000000	0.000
ENST00000235349.6	1840	1648.608	0.000000	0.000
ENST00000235347.4	1525	1333.608	0.000000	0.000
ENST00000616979.4	1592	1400.608	0.000000	0.000
ENST00000330881.6	1560	1368.608	0.000000	0.000
ENST00000415464.6	1720	1528.608	0.000000	0.000
ENST00000376189.5	1720	1528.608	0.000000	0.000
ENST00000436041.5	1863	1671.608	0.000000	0.000
ENST00000617807.2	1148	956.608	0.000000	0.000
ENST00000614839.4	1863	1671.608	0.000000	0.000
ENST00000619661.2	1840	1648.608	0.000000	0.000
ENST00000621994.3	1156	964.608	0.000000	0.000
ENST00000624207.1	1863	1671.608	0.000000	0.000
ENST00000323770.7	882	690.644	0.000000	0.000
ENST00000415919.2	1863	1671.608	0.000000	0.000
ENST00000625019.3	2163	1971.608	0.000000	0.000
ENST00000638454.1	1331	1139.608	0.000000	0.000
ENST00000624297.2	2067	1875.608	0.000000	0.000
ENST00000622421.2	1720	1528.608	0.000000	0.000
ENST00000357367.6	1844	1652.608	0.000000	0.000
ENST00000621519.4	1706	1514.608	0.000000	0.000
ENST00000614831.1	1592	1400.608	0.000000	0.000
ENST00000437300.2	1518	1326.608	0.000000	0.000
ENST00000376152.2	1865	1673.608	0.000000	0.000
ENST00000334600.7	2164	1972.608	0.000000	0.000
ENST00000376101.3	1440	1248.608	0.000000	0.000
ENST00000376098.4	1578	1386.608	0.000000	0.000
ENST00000316412.9	1597	1405.608	0.000000	0.000
ENST00000602960.1	1502	1310.608	0.000000	0.000
ENST00000376085.4	2168	1976.608	0.000000	0.000
ENST00000294489.10	3104	2912.608	0.000000	0.000
ENST00000617617.4	2808	2616.608	0.000000	0.000
ENST00000376057.8	2801	2609.608	0.000000	0.000
ENST00000621990.4	2738	2546.608	0.040730	3.000
ENST00000510906.5	786	594.680	0.000000	0.000
ENST00000509009.5	571	380.317	0.000000	0.000
ENST00000376061.8	1368	1176.608	0.000000	0.000
ENST00000513143.5	1305	1113.608	0.000000	0.000
ENST00000487038.5	607	416.053	0.000000	0.000
ENST00000475043.5	849	657.652	0.000000	0.000
ENST00000484063.6	628	436.945	0.000000	0.000
ENST00000376048.9	2688	2496.608	1.220067	88.100
ENST00000311066.9	7437	7245.608	0.000000	0.000
ENST00000235372.11	7957	7765.608	0.459626	103.234
ENST00000413440.5	6175	5983.608	5.288169	915.185
ENST00000343137.8	5797	5605.608	3.493690	566.432
ENST00000503842.5	705	513.746	0.901633	13.397
ENST00000407521.7	513	323.132	0.000000	0.000
ENST00000505823.5	568	377.349	1.603875	17.505
ENST00000487453.1	646	454.869	0.154437	2.032
ENST00000636564.1	1197	1005.608	0.000000	0.000
ENST00000636203.1	6874	6682.608	0.000000	0.000
ENST00000376030.7	6049	5857.608	0.038834	6.579
ENST00000503743.5	1475	1283.608	0.000000	0.000
ENST00000361144.9	3838	3646.608	0.000000	0.000
ENST00000376028.8	800	608.672	0.000000	0.000
ENST00000400798.6	3643	3451.608	0.595219	59.421
ENST00000400797.3	1295	1103.608	0.000000	0.000
ENST00000428417.5	1942	1750.608	4.285682	216.995
ENST00000376014.7	1843	1651.608	0.449646	21.479
ENST00000451326.6	766	574.691	0.000000	0.000
ENST00000400796.7	1842	1650.608	3.124390	149.159
ENST00000376008.3	1971	1779.608	7.538809	388.032
ENST00000434578.6	1861	1652.608	0.195295	9.335
ENST00000358897.8	5090	4898.608	0.000000	0.000
ENST00000433640.6	570	379.327	0.000000	0.000
ENST00000375998.8	4355	4163.608	0.163978	19.747
ENST00000375997.8	1459	1267.608	0.000000	0.000
ENST00000524761.5	378	194.129	0.000000	0.000
ENST00000375995.3	785	593.681	0.000000	0.000
ENST00000444385.5	3481	3289.608	0.021077	2.005
ENST00000529606.5	2434	2242.608	0.000000	0.000
ENST00000314668.13	2657	2465.608	0.000000	0.000
ENST00000375980.9	2422	2230.608	123.617828	7975.262
ENST00000445566.1	899	707.639	0.524669	10.738
ENST00000375943.6	3147	2955.608	0.176248	15.067
ENST00000375949.5	3482	3290.608	0.000000	0.000
ENST00000359621.5	916	724.636	0.000000	0.000
ENST00000375910.8	915	723.636	0.000000	0.000
ENST00000422901.1	377	193.214	0.000000	0.000
ENST00000546424.5	4463	4271.608	0.380238	46.977
ENST00000333868.10	2808	2616.608	3.354777	253.888
ENST00000348549.9	1621	1429.608	5.518622	228.186
ENST00000424908.5	740	548.710	0.943586	14.975
ENST00000375890.8	1351	1159.608	0.000000	0.000
ENST00000447522.5	954	762.623	5.314455	117.222
ENST00000440484.1	781	589.682	0.000000	0.000
ENST00000469637.1	725	533.725	0.000000	0.000
ENST00000375838.5	2357	2165.608	0.540378	33.847
ENST00000616884.4	5882	5690.608	0.000000	0.000
ENST00000375849.5	3446	3254.608	0.019352	1.822
ENST00000375847.8	6034	5842.608	3.811099	644.017
ENST00000375826.4	3095	2903.608	0.327503	27.504
ENST00000480945.6	10667	10475.608	12.559270	3805.259
ENST00000345034.1	1854	1662.608	8.626509	414.826
ENST00000375799.8	4134	3942.608	0.000000	0.000
ENST00000375793.2	4004	3812.608	29.076507	3206.306
ENST00000642363.1	3775	3583.608	31.806850	3296.718
ENST00000294454.6	3129	2937.608	0.882777	75.004
ENST00000375782.2	1443	1251.608	0.000000	0.000
ENST00000496928.6	611	420.030	0.000000	0.000
ENST00000508310.5	611	420.030	0.000000	0.000
ENST00000510393.5	576	385.269	0.000000	0.000
ENST00000430076.5	507	317.239	0.000000	0.000
ENST00000375771.5	3498	3306.608	0.000000	0.000
ENST00000510929.5	511	321.166	0.000000	0.000
ENST00000502638.5	582	391.222	0.000000	0.000
ENST00000483633.6	571	380.317	0.000000	0.000
ENST00000502739.5	562	371.411	0.000000	0.000
ENST00000375766.8	3314	3122.608	0.410188	37.046
ENST00000431771.6	577	386.262	0.000000	0.000
ENST00000441801.6	1543	1330.608	0.220601	8.490
ENST00000332305.5	1530	1338.608	0.328212	12.707
ENST00000483273.2	2180	1973.608	0.183989	10.503
ENST00000673875.1	3123	2931.608	0.052455	4.448
ENST00000375759.8	12385	12193.608	8.446963	2979.020
ENST00000438066.1	1733	1541.608	0.000000	0.000
ENST00000442985.1	891	699.641	0.000000	0.000
ENST00000440560.5	731	539.720	2.679293	41.824
ENST00000375743.8	2745	2553.608	10.216788	754.587
ENST00000537142.5	2511	2319.608	0.442996	29.720
ENST00000375733.6	2770	2578.608	0.000000	0.000
ENST00000444358.1	722	530.727	0.000000	0.000
ENST00000329454.2	3039	2847.608	0.041196	3.393
ENST00000411503.5	2128	1936.608	0.017853	1.000
ENST00000311890.13	2892	2700.608	0.000000	0.000
ENST00000375718.4	2415	2223.608	0.000000	0.000
ENST00000463576.5	581	390.230	0.000000	0.000
ENST00000487046.1	844	652.653	0.000000	0.000
ENST00000406363.2	648	456.864	0.000000	0.000
ENST00000375692.5	2581	2389.608	0.000000	0.000
ENST00000439316.6	1997	1805.608	0.000000	0.000
ENST00000331433.5	2491	2299.608	0.000000	0.000
ENST00000619181.4	1544	1352.608	0.000000	0.000
ENST00000375679.8	2567	2375.608	0.000000	0.000
ENST00000375667.7	2129	1937.608	0.000000	0.000
ENST00000431772.1	464	275.390	0.000000	0.000
ENST00000375662.5	1720	1528.608	0.022618	1.000
ENST00000358432.8	3946	3754.608	0.036835	4.000
ENST00000270747.8	3322	3130.608	0.049598	4.491
ENST00000449495.1	921	729.633	0.147647	3.116
ENST00000441785.1	582	391.222	0.000000	0.000
ENST00000375599.8	1574	1382.608	0.799785	31.983
ENST00000434014.1	336	156.529	0.224743	1.017
ENST00000375592.8	6227	6035.608	7.250369	1265.674
ENST00000456164.5	1153	961.608	0.609084	16.940
ENST00000444116.1	945	753.628	8.818727	192.222
ENST00000471507.5	892	700.641	7.283909	147.605
ENST00000401089.3	3447	3255.608	38.832400	3656.511
ENST00000401088.9	3480	3288.608	14.232936	1353.777
ENST00000492354.1	3401	3209.608	12.380513	1149.294
ENST00000491418.5	661	469.827	0.000000	0.000
ENST00000335496.5	2015	1823.608	0.000000	0.000
ENST00000540400.1	1773	1581.608	0.000000	0.000
ENST00000375577.5	1136	944.608	0.000000	0.000
ENST00000612240.1	603	412.076	0.000000	0.000
ENST00000504551.6	768	576.690	0.869853	14.509
ENST00000457722.6	935	743.629	0.000000	0.000
ENST00000337132.10	2018	1826.608	130.436739	6891.057
ENST00000443980.6	1929	1737.608	4.298280	216.017
ENST00000430580.6	5932	5740.608	7.885283	1309.230
ENST00000432949.5	4176	3984.608	0.000000	0.000
ENST00000375541.10	6660	6468.608	0.293625	54.934
ENST00000445545.6	3931	3739.608	0.000000	0.000
ENST00000467938.5	2515	2323.608	0.000000	0.000
ENST00000467715.2	614	423.013	0.000000	0.000
ENST00000375534.7	970	778.618	0.000000	0.000
ENST00000375535.4	1045	853.608	0.000000	0.000
ENST00000341676.9	3681	3489.608	0.000000	0.000
ENST00000326735.13	3996	3804.608	1.274802	140.279
ENST00000452699.5	3981	3789.608	4.094711	448.806
ENST00000502418.1	1201	1009.608	0.000000	0.000
ENST00000503552.1	774	582.687	0.359352	6.056
ENST00000617114.4	1723	1531.608	0.000000	0.000
ENST00000506174.5	573	382.297	0.000000	0.000
ENST00000510069.5	962	770.621	1.508631	33.625
ENST00000511957.5	569	378.338	0.671370	7.347
ENST00000508222.5	562	371.411	0.000000	0.000
ENST00000509619.1	570	379.327	0.000000	0.000
ENST00000375499.8	1015	813.608	129.122354	3038.485
ENST00000491274.5	649	457.862	10.222722	135.376
ENST00000463045.2	702	510.753	0.000000	0.000
ENST00000375486.9	4361	4169.608	4.122642	497.177
ENST00000375481.1	1607	1415.608	0.000000	0.000
ENST00000375471.5	3846	3654.608	0.000000	0.000
ENST00000375460.3	3189	2997.608	0.000000	0.000
ENST00000375453.5	841	649.654	0.112925	2.122
ENST00000375448.4	2267	2075.608	0.049973	3.000
ENST00000619609.1	2396	2204.608	0.000000	0.000
ENST00000375436.9	4040	3848.608	22.834393	2541.755
ENST00000375433.3	2030	1838.608	0.249063	13.245
ENST00000361221.8	4625	4433.608	0.000000	0.000
ENST00000375415.5	4035	3843.608	0.246299	27.381
ENST00000375408.7	3685	3493.608	1.233028	124.591
ENST00000375406.2	1841	1649.608	0.000000	0.000
ENST00000617065.1	1670	1478.608	0.000000	0.000
ENST00000251296.4	1892	1700.608	0.000000	0.000
ENST00000400664.2	5145	4953.608	0.000000	0.000
ENST00000420770.7	6213	6021.608	0.000000	0.000
ENST00000375375.7	2260	2068.608	0.000000	0.000
ENST00000400661.3	1700	1508.608	0.000000	0.000
ENST00000375371.3	2542	2350.608	0.000000	0.000
ENST00000290597.9	2124	1932.608	0.000000	0.000
ENST00000375341.8	3139	2947.608	12.191597	1039.372
ENST00000538839.5	2957	2765.608	0.000000	0.000
ENST00000538309.5	1940	1748.608	0.000000	0.000
ENST00000432718.1	844	652.653	0.135951	2.566
ENST00000455833.7	6179	5987.608	7.208239	1248.312
ENST00000355609.8	537	346.732	0.000000	0.000
ENST00000416166.1	1000	808.608	1.226657	28.688
ENST00000375225.7	1533	1341.608	13.704722	531.785
ENST00000375254.8	15892	15700.608	6.955953	3158.739
ENST00000375224.1	3475	3283.608	13.267950	1260.073
ENST00000375218.3	4031	3839.608	0.104375	11.591
ENST00000425413.5	2954	2762.608	0.000000	0.000
ENST00000417040.1	6175	5983.608	0.000000	0.000
ENST00000477853.6	6640	6448.608	4.555507	849.656
ENST00000375199.7	5408	5216.608	3.950535	596.053
ENST00000375208.7	4084	3892.608	11.951440	1345.555
ENST00000486405.1	583	392.213	0.314043	3.562
ENST00000641089.1	570	379.327	0.000000	0.000
ENST00000330263.5	2049	1857.608	42.855974	2302.534
ENST00000420396.3	1240	1048.608	0.000000	0.000
ENST00000651966.1	996	804.608	0.000000	0.000
ENST00000361640.5	1215	1023.608	0.406219	12.026
ENST00000235835.7	1362	1170.608	56.785966	1922.618
ENST00000330072.9	1171	979.608	0.000000	0.000
ENST00000489286.5	725	533.725	0.000000	0.000
ENST00000375155.7	1805	1613.608	29.533580	1378.335
ENST00000375153.8	2175	1983.608	0.700576	40.193
ENST00000400548.6	1548	1356.608	0.592407	23.244
ENST00000432465.1	844	652.653	3.110609	58.718
ENST00000264202.8	1675	1483.608	238.494280	10233.818
ENST00000264203.7	2068	1876.608	0.083324	4.523
ENST00000375144.5	1568	1376.608	37.779399	1504.201
ENST00000375142.5	1686	1494.608	1.849315	79.943
ENST00000433834.5	1462	1270.608	0.295468	10.858
ENST00000648702.1	655	463.846	0.000000	0.000
ENST00000617872.4	3678	3486.608	0.325421	32.816
ENST00000322753.7	3723	3531.608	7.306526	746.318
ENST00000602662.1	1623	1431.608	0.000000	0.000
ENST00000428975.5	546	355.605	0.000000	0.000
ENST00000289749.6	731	539.720	0.000000	0.000
ENST00000451758.5	622	430.971	0.000000	0.000
ENST00000622566.4	2109	1917.608	0.000000	0.000
ENST00000439664.5	588	397.170	0.000000	0.000
ENST00000621723.4	2133	1941.608	0.109713	6.161
ENST00000375136.7	2172	1980.608	0.570580	32.686
