Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	146.255	0.000000	0.000
ENST00000488540.5	652	324.931	2.092105	18.148
ENST00000377223.6	4989	4658.398	7.283945	905.838
ENST00000400903.6	1405	1074.398	1.917918	55.010
ENST00000377213.1	945	614.478	18.103510	296.973
ENST00000403197.5	1094	763.398	1.320643	26.914
ENST00000377205.6	3734	3403.398	4.508319	409.614
ENST00000496751.1	485	173.365	0.567567	2.627
ENST00000294435.8	625	299.094	2.053934	16.400
ENST00000253251.12	4772	4441.398	8.624987	1022.646
ENST00000672724.1	6184	5853.398	0.000000	0.000
ENST00000343090.11	5905	5574.398	5.591756	832.134
ENST00000377153.5	1273	942.398	0.654841	16.475
ENST00000470736.1	827	496.944	0.000000	0.000
ENST00000377093.8	7565	7234.398	5.825461	1125.071
ENST00000263934.10	6816	6485.398	0.000000	0.000
ENST00000377086.5	10669	10338.398	9.534639	2631.508
ENST00000377083.5	5885	5554.398	0.000000	0.000
ENST00000377081.5	8746	8415.398	0.000000	0.000
ENST00000622724.3	8588	8257.398	0.000000	0.000
ENST00000620295.2	8624	8293.398	0.399517	88.454
ENST00000635499.1	2098	1767.398	0.000000	0.000
ENST00000491493.5	806	476.106	0.584308	7.427
ENST00000270776.13	2268	1937.398	558.904180	28907.026
ENST00000483936.5	680	352.044	15.070688	141.637
ENST00000465632.5	642	315.335	7.504332	63.173
ENST00000460189.1	767	437.480	17.433646	203.607
ENST00000400900.6	1469	1138.398	0.000000	0.000
ENST00000470413.6	626	300.044	0.132172	1.059
ENST00000602787.6	571	248.689	0.330550	2.195
ENST00000602296.6	1326	995.398	0.119729	3.182
ENST00000465026.1	494	180.867	0.000000	0.000
ENST00000309048.8	905	574.571	3.683233	56.496
ENST00000462462.1	584	260.656	0.637062	4.433
ENST00000377049.3	1130	799.398	0.059825	1.277
ENST00000377038.8	6035	5704.398	5.494112	836.671
ENST00000377036.2	1403	1072.398	8.040165	230.180
ENST00000356607.9	1922	1591.398	21.400216	909.168
ENST00000491661.2	637	310.549	0.220967	1.832
ENST00000377022.8	7934	7603.398	0.137118	27.832
ENST00000447850.3	695	366.652	0.000000	0.000
ENST00000344008.5	4405	4074.398	0.649898	70.690
ENST00000418570.6	2265	1934.398	0.154916	8.000
ENST00000377004.8	2761	2430.398	0.000000	0.000
ENST00000468348.1	340	74.650	0.501792	1.000
ENST00000520253.1	2359	2028.398	0.000000	0.000
ENST00000473118.5	701	372.520	0.000000	0.000
ENST00000240185.7	5367	5036.398	3.977706	534.811
ENST00000639083.1	2269	1938.398	35.264879	1824.873
ENST00000629725.2	1031	700.398	5.422187	101.383
ENST00000476201.5	929	598.515	0.642672	10.269
ENST00000621715.4	816	486.027	0.552808	7.173
ENST00000315091.7	1835	1504.398	19.673607	790.122
ENST00000638264.1	774	444.408	0.000000	0.000
ENST00000649624.1	810	480.077	0.136193	1.745
ENST00000621790.4	1008	677.398	0.000000	0.000
ENST00000616545.4	920	589.532	0.126074	1.984
ENST00000622057.4	706	377.424	0.000000	0.000
ENST00000617172.4	980	649.420	0.259410	4.497
ENST00000610369.4	563	241.400	0.000000	0.000
ENST00000612542.1	554	233.264	0.000000	0.000
ENST00000400897.8	2455	2124.398	0.000000	0.000
ENST00000400898.3	726	397.053	0.000000	0.000
ENST00000376957.7	1260	929.398	57.876364	1435.986
ENST00000490101.1	461	154.048	0.000000	0.000
ENST00000465788.1	402	110.900	1.080407	3.199
ENST00000487300.1	611	285.875	0.818510	6.247
ENST00000304457.11	2721	2390.398	0.082973	5.295
ENST00000376936.9	2796	2465.398	24.620201	1620.413
ENST00000376838.5	4017	3686.398	3.094524	304.539
ENST00000361445.9	8721	8390.398	8.562821	1917.991
ENST00000455339.1	694	365.675	0.380549	3.715
ENST00000376819.4	2224	1893.398	0.000000	0.000
ENST00000376810.5	3646	3315.398	4.712576	417.101
ENST00000376804.2	825	494.962	0.000000	0.000
ENST00000483738.1	1393	1062.398	0.836244	23.717
ENST00000294484.7	5265	4934.398	0.000000	0.000
ENST00000304391.6	1495	1164.398	0.000000	0.000
ENST00000354287.5	1287	956.398	0.039166	1.000
ENST00000465901.1	434	133.424	0.000000	0.000
ENST00000251546.8	1896	1565.398	0.000000	0.000
ENST00000425796.5	994	663.406	0.000000	0.000
ENST00000376770.5	3320	2989.398	0.209766	16.740
ENST00000251547.10	2928	2597.398	0.840478	58.279
ENST00000376768.5	959	628.446	0.616443	10.342
ENST00000376760.5	822	491.988	0.000000	0.000
ENST00000376762.8	1734	1403.398	2.119287	79.400
ENST00000475435.5	942	611.483	0.000000	0.000
ENST00000471895.1	769	439.459	0.190850	2.239
ENST00000376753.9	1444	1113.398	11.857671	352.450
ENST00000449067.1	928	597.517	0.000000	0.000
ENST00000376692.9	1053	722.398	21.694354	418.380
ENST00000235310.7	1860	1529.398	0.034717	1.417
ENST00000376672.5	1002	671.398	0.411656	7.378
ENST00000376669.9	864	533.735	0.000000	0.000
ENST00000376667.7	872	541.698	1.022736	14.790
ENST00000445656.5	678	350.100	0.137964	1.289
ENST00000456915.1	1032	701.398	0.681170	12.755
ENST00000294485.6	7365	7034.398	0.367489	69.011
ENST00000376637.7	1067	736.398	0.813350	15.990
ENST00000400895.6	786	456.292	1.775781	21.631
ENST00000314340.10	1130	799.398	29.861176	637.261
ENST00000376629.8	1100	769.398	8.031501	164.966
ENST00000376627.6	1055	724.398	0.116659	2.256
ENST00000452018.6	809	479.084	0.000000	0.000
ENST00000510878.1	849	518.812	0.160927	2.229
ENST00000433342.5	4545	4214.398	0.000000	0.000
ENST00000312793.9	2624	2293.398	0.000000	0.000
ENST00000444493.5	1881	1550.398	0.000000	0.000
ENST00000449278.1	1617	1286.398	0.000000	0.000
ENST00000376592.6	8378	8047.398	1.537372	330.280
ENST00000376590.9	7018	6687.398	6.841254	1221.350
ENST00000376583.7	7044	6713.398	1.649871	295.692
ENST00000376585.6	8094	7763.398	0.186324	38.616
ENST00000423400.7	2715	2384.398	0.000000	0.000
ENST00000641407.1	2387	2056.398	0.000000	0.000
ENST00000641820.1	1569	1238.398	0.823676	27.231
ENST00000376486.3	875	544.684	0.549906	7.996
ENST00000418034.1	1034	703.398	1.723882	32.371
ENST00000413656.5	398	108.246	1.038155	3.000
ENST00000312413.10	5631	5300.398	0.547137	77.420
ENST00000346436.11	5589	5258.398	4.445088	623.995
ENST00000376496.4	2922	2591.398	0.000000	0.000
ENST00000376480.7	855	524.780	0.000000	0.000
ENST00000610706.1	849	518.812	0.000000	0.000
ENST00000376476.1	728	399.022	0.000000	0.000
ENST00000376468.4	708	379.384	0.000000	0.000
ENST00000376572.8	2819	2488.398	37.294326	2477.478
ENST00000616327.1	2170	1839.398	4.311095	211.695
ENST00000376576.3	2539	2208.398	2.591881	152.806
ENST00000449038.5	762	432.542	4.632146	53.488
ENST00000196061.5	2976	2645.398	61.315777	4330.225
ENST00000429000.6	886	555.635	0.000000	0.000
ENST00000444836.5	4531	4200.398	3.321640	372.469
ENST00000235329.10	4407	4076.398	40.270837	4382.425
ENST00000412236.1	489	176.667	2.583131	12.183
ENST00000235332.6	1541	1210.398	19.467933	629.065
ENST00000263932.7	3760	3429.398	0.000000	0.000
ENST00000417814.3	3593	3262.398	0.047967	4.178
ENST00000413146.6	2363	2032.398	0.512788	27.822
ENST00000376259.7	3687	3356.398	163.730926	14670.719
ENST00000536782.2	557	235.970	2.697708	16.994
ENST00000620676.6	16357	16026.398	0.044866	19.196
ENST00000613099.4	16245	15914.398	1.932215	820.905
ENST00000011700.10	10969	10638.398	0.671141	190.606
ENST00000543766.2	3838	3507.398	0.000000	0.000
ENST00000616661.5	2201	1870.398	31.256238	1560.695
ENST00000464917.5	539	219.832	0.189776	1.114
ENST00000430996.2	826	495.952	4.459619	59.045
ENST00000376221.1	1575	1244.398	0.000000	0.000
ENST00000359318.8	4055	3724.398	0.000000	0.000
ENST00000614859.5	3564	3233.398	0.022493	1.942
ENST00000376210.3	695	366.652	0.000000	0.000
ENST00000357726.4	1786	1455.398	0.000000	0.000
ENST00000332296.7	2160	1829.398	0.000000	0.000
ENST00000619922.1	1845	1514.398	0.000000	0.000
ENST00000317869.6	1108	777.398	0.000000	0.000
ENST00000240189.2	1642	1311.398	0.000000	0.000
ENST00000235349.6	1840	1509.398	0.000000	0.000
ENST00000235347.4	1525	1194.398	0.000000	0.000
ENST00000616979.4	1592	1261.398	0.000000	0.000
ENST00000330881.6	1560	1229.398	0.000000	0.000
ENST00000415464.6	1720	1389.398	0.000000	0.000
ENST00000376189.5	1720	1389.398	0.000000	0.000
ENST00000436041.5	1863	1532.398	0.000000	0.000
ENST00000617807.2	1148	817.398	0.000000	0.000
ENST00000614839.4	1863	1532.398	0.000000	0.000
ENST00000619661.2	1840	1509.398	0.000000	0.000
ENST00000621994.3	1156	825.398	0.000000	0.000
ENST00000624207.1	1863	1532.398	0.000000	0.000
ENST00000323770.7	882	551.653	0.000000	0.000
ENST00000415919.2	1863	1532.398	0.000000	0.000
ENST00000625019.3	2163	1832.398	0.000000	0.000
ENST00000638454.1	1331	1000.398	0.000000	0.000
ENST00000624297.2	2067	1736.398	0.000000	0.000
ENST00000622421.2	1720	1389.398	0.000000	0.000
ENST00000357367.6	1844	1513.398	0.000000	0.000
ENST00000621519.4	1706	1375.398	0.000000	0.000
ENST00000614831.1	1592	1261.398	0.000000	0.000
ENST00000437300.2	1518	1187.398	0.000000	0.000
ENST00000376152.2	1865	1534.398	0.000000	0.000
ENST00000334600.7	2164	1833.398	0.000000	0.000
ENST00000376101.3	1440	1109.398	0.000000	0.000
ENST00000376098.4	1578	1247.398	0.000000	0.000
ENST00000316412.9	1597	1266.398	0.000000	0.000
ENST00000602960.1	1502	1171.398	0.000000	0.000
ENST00000376085.4	2168	1837.398	0.000000	0.000
ENST00000294489.10	3104	2773.398	0.311526	23.065
ENST00000617617.4	2808	2477.398	0.000000	0.000
ENST00000376057.8	2801	2470.398	1.396598	92.106
ENST00000621990.4	2738	2407.398	0.000000	0.000
ENST00000510906.5	786	456.292	0.000000	0.000
ENST00000509009.5	571	248.689	0.301927	2.005
ENST00000376061.8	1368	1037.398	1.464810	40.567
ENST00000513143.5	1305	974.398	0.000000	0.000
ENST00000487038.5	607	282.106	0.963720	7.258
ENST00000475043.5	849	518.812	0.000000	0.000
ENST00000484063.6	628	301.946	0.303927	2.450
ENST00000376048.9	2688	2357.398	0.943238	59.361
ENST00000311066.9	7437	7106.398	0.000000	0.000
ENST00000235372.11	7957	7626.398	0.458818	93.413
ENST00000413440.5	6175	5844.398	3.521235	549.392
ENST00000343137.8	5797	5466.398	2.738321	399.607
ENST00000503842.5	705	376.443	0.000000	0.000
ENST00000407521.7	513	197.069	0.000000	0.000
ENST00000505823.5	568	245.953	1.289106	8.464
ENST00000487453.1	646	319.172	0.352086	3.000
ENST00000636564.1	1197	866.398	0.000000	0.000
ENST00000636203.1	6874	6543.398	0.000000	0.000
ENST00000376030.7	6049	5718.398	0.007726	1.179
ENST00000503743.5	1475	1144.398	0.000000	0.000
ENST00000361144.9	3838	3507.398	0.297121	27.821
ENST00000376028.8	800	470.157	0.000000	0.000
ENST00000400798.6	3643	3312.398	0.000000	0.000
ENST00000400797.3	1295	964.398	0.000000	0.000
ENST00000428417.5	1942	1611.398	4.044849	174.001
ENST00000376014.7	1843	1512.398	5.135548	207.348
ENST00000451326.6	766	436.493	0.000000	0.000
ENST00000400796.7	1842	1511.398	7.681217	309.925
ENST00000376008.3	1971	1640.398	8.796658	385.225
ENST00000434578.6	1861	1513.398	0.433181	17.501
ENST00000358897.8	5090	4759.398	0.106416	13.521
ENST00000433640.6	570	247.776	0.000000	0.000
ENST00000375998.8	4355	4024.398	0.000000	0.000
ENST00000375997.8	1459	1128.398	0.000000	0.000
ENST00000524761.5	378	95.609	0.000000	0.000
ENST00000375995.3	785	455.300	0.000000	0.000
ENST00000444385.5	3481	3150.398	0.025736	2.164
ENST00000529606.5	2434	2103.398	0.000000	0.000
ENST00000314668.13	2657	2326.398	0.000000	0.000
ENST00000375980.9	2422	2091.398	146.645825	8187.543
ENST00000445566.1	899	568.591	0.227733	3.457
ENST00000375943.6	3147	2816.398	0.066501	5.000
ENST00000375949.5	3482	3151.398	0.000000	0.000
ENST00000359621.5	916	585.540	0.000000	0.000
ENST00000375910.8	915	584.543	0.000000	0.000
ENST00000422901.1	377	95.004	0.000000	0.000
ENST00000546424.5	4463	4132.398	0.277408	30.603
ENST00000333868.10	2808	2477.398	2.062929	136.435
ENST00000348549.9	1621	1290.398	4.422857	152.361
ENST00000424908.5	740	410.842	0.000000	0.000
ENST00000375890.8	1351	1020.398	1.703140	46.395
ENST00000447522.5	954	623.454	2.849101	47.420
ENST00000440484.1	781	451.331	1.450259	17.474
ENST00000469637.1	725	396.067	0.000000	0.000
ENST00000375838.5	2357	2026.398	0.295071	15.962
ENST00000616884.4	5882	5551.398	0.000000	0.000
ENST00000375849.5	3446	3115.398	0.047204	3.926
ENST00000375847.8	6034	5703.398	4.371776	665.639
ENST00000375826.4	3095	2764.398	0.027103	2.000
ENST00000480945.6	10667	10336.398	12.228756	3374.417
ENST00000345034.1	1854	1523.398	0.000000	0.000
ENST00000375799.8	4134	3803.398	38.182815	3876.921
ENST00000375793.2	4004	3673.398	37.493127	3676.773
ENST00000642363.1	3775	3444.398	2.952508	271.489
ENST00000294454.6	3129	2798.398	1.766706	131.984
ENST00000375782.2	1443	1112.398	0.000000	0.000
ENST00000496928.6	611	285.875	0.000000	0.000
ENST00000508310.5	611	285.875	0.000000	0.000
ENST00000510393.5	576	253.262	0.000000	0.000
ENST00000430076.5	507	191.920	0.000000	0.000
ENST00000375771.5	3498	3167.398	0.000000	0.000
ENST00000510929.5	511	195.352	0.000000	0.000
ENST00000502638.5	582	258.809	0.000000	0.000
ENST00000483633.6	571	248.689	0.000000	0.000
ENST00000502739.5	562	240.494	0.000000	0.000
ENST00000375766.8	3314	2983.398	0.278153	22.153
ENST00000431771.6	577	254.182	0.000000	0.000
ENST00000441801.6	1543	1191.398	0.377133	11.995
ENST00000332305.5	1530	1199.398	0.000000	0.000
ENST00000483273.2	2180	1834.398	0.202205	9.902
ENST00000673875.1	3123	2792.398	0.017442	1.300
ENST00000375759.8	12385	12054.398	9.416367	3030.234
ENST00000438066.1	1733	1402.398	0.000000	0.000
ENST00000442985.1	891	560.621	0.000000	0.000
ENST00000440560.5	731	401.973	0.000000	0.000
ENST00000375743.8	2745	2414.398	10.409033	670.913
ENST00000537142.5	2511	2180.398	0.072154	4.200
ENST00000375733.6	2770	2439.398	0.950650	61.909
ENST00000444358.1	722	393.115	0.230651	2.421
ENST00000329454.2	3039	2708.398	0.000000	0.000
ENST00000411503.5	2128	1797.398	0.398727	19.132
ENST00000311890.13	2892	2561.398	0.000000	0.000
ENST00000375718.4	2415	2084.398	0.427311	23.778
ENST00000463576.5	581	257.882	0.000000	0.000
ENST00000487046.1	844	513.843	0.210809	2.892
ENST00000406363.2	648	321.089	0.139775	1.198
ENST00000375692.5	2581	2250.398	0.032997	1.982
ENST00000439316.6	1997	1666.398	0.000000	0.000
ENST00000331433.5	2491	2160.398	0.000000	0.000
ENST00000619181.4	1544	1213.398	0.000000	0.000
ENST00000375679.8	2567	2236.398	0.000000	0.000
ENST00000375667.7	2129	1798.398	0.000000	0.000
ENST00000431772.1	464	156.413	0.000000	0.000
ENST00000375662.5	1720	1389.398	0.026960	1.000
ENST00000358432.8	3946	3615.398	0.000000	0.000
ENST00000270747.8	3322	2991.398	0.140705	11.237
ENST00000449495.1	921	590.530	0.000000	0.000
ENST00000441785.1	582	258.809	0.302074	2.087
ENST00000375599.8	1574	1243.398	1.020970	33.890
ENST00000434014.1	336	72.683	0.572110	1.110
ENST00000375592.8	6227	5896.398	5.534396	871.173
ENST00000456164.5	1153	822.398	0.119033	2.613
ENST00000444116.1	945	614.478	4.262937	69.930
ENST00000471507.5	892	561.618	14.202413	212.937
ENST00000401089.3	3447	3116.398	27.212289	2263.942
ENST00000401088.9	3480	3149.398	8.660698	728.161
ENST00000492354.1	3401	3070.398	10.403303	852.733
ENST00000491418.5	661	333.621	0.000000	0.000
ENST00000335496.5	2015	1684.398	0.000000	0.000
ENST00000540400.1	1773	1442.398	0.000000	0.000
ENST00000375577.5	1136	805.398	0.000000	0.000
ENST00000612240.1	603	278.343	0.000000	0.000
ENST00000504551.6	768	438.469	0.246106	2.881
ENST00000457722.6	935	604.500	0.775521	12.515
ENST00000337132.10	2018	1687.398	54.954351	2475.522
ENST00000443980.6	1929	1598.398	2.074912	88.538
ENST00000430580.6	5932	5601.398	3.865868	578.084
ENST00000432949.5	4176	3845.398	0.000000	0.000
ENST00000375541.10	6660	6329.398	1.177204	198.912
ENST00000445545.6	3931	3600.398	0.000000	0.000
ENST00000467938.5	2515	2184.398	0.000000	0.000
ENST00000467715.2	614	288.694	0.000000	0.000
ENST00000375534.7	970	639.430	0.000000	0.000
ENST00000375535.4	1045	714.398	0.000000	0.000
ENST00000341676.9	3681	3350.398	0.120280	10.758
ENST00000326735.13	3996	3665.398	4.369727	427.585
ENST00000452699.5	3981	3650.398	3.985189	388.362
ENST00000502418.1	1201	870.398	1.721235	39.995
ENST00000503552.1	774	444.408	0.104895	1.244
ENST00000617114.4	1723	1392.398	0.000000	0.000
ENST00000506174.5	573	250.522	0.206742	1.383
ENST00000510069.5	962	631.440	0.616899	10.399
ENST00000511957.5	569	246.865	0.000000	0.000
ENST00000508222.5	562	240.494	0.000000	0.000
ENST00000509619.1	570	247.776	0.341018	2.256
ENST00000375499.8	1015	674.398	105.067131	1891.605
ENST00000491274.5	649	322.050	0.000000	0.000
ENST00000463045.2	702	373.502	0.127582	1.272
ENST00000375486.9	4361	4030.398	2.813171	302.685
ENST00000375481.1	1607	1276.398	0.155958	5.314
ENST00000375471.5	3846	3515.398	0.000000	0.000
ENST00000375460.3	3189	2858.398	0.000000	0.000
ENST00000375453.5	841	510.863	0.000000	0.000
ENST00000375448.4	2267	1936.398	0.066182	3.421
ENST00000619609.1	2396	2065.398	0.000000	0.000
ENST00000375436.9	4040	3709.398	23.238508	2301.224
ENST00000375433.3	2030	1699.398	3.962684	179.776
ENST00000361221.8	4625	4294.398	0.215879	24.749
ENST00000375415.5	4035	3704.398	1.003823	99.271
ENST00000375408.7	3685	3354.398	7.169100	641.987
ENST00000375406.2	1841	1510.398	0.000000	0.000
ENST00000617065.1	1670	1339.398	0.000000	0.000
ENST00000251296.4	1892	1561.398	0.000000	0.000
ENST00000400664.2	5145	4814.398	0.000000	0.000
ENST00000420770.7	6213	5882.398	0.000000	0.000
ENST00000375375.7	2260	1929.398	0.000000	0.000
ENST00000400661.3	1700	1369.398	0.000000	0.000
ENST00000375371.3	2542	2211.398	0.000000	0.000
ENST00000290597.9	2124	1793.398	0.209416	10.026
ENST00000375341.8	3139	2808.398	5.987506	448.902
ENST00000538839.5	2957	2626.398	0.000000	0.000
ENST00000538309.5	1940	1609.398	0.000000	0.000
ENST00000432718.1	844	513.843	0.785259	10.772
ENST00000455833.7	6179	5848.398	3.252539	507.816
ENST00000355609.8	537	218.058	0.000000	0.000
ENST00000416166.1	1000	669.398	0.625827	11.184
ENST00000375225.7	1533	1202.398	5.911316	189.749
ENST00000375254.8	15892	15561.398	4.311124	1790.962
ENST00000375224.1	3475	3144.398	11.498428	965.213
ENST00000375218.3	4031	3700.398	0.000000	0.000
ENST00000425413.5	2954	2623.398	0.775176	54.289
ENST00000417040.1	6175	5844.398	0.000000	0.000
ENST00000477853.6	6640	6309.398	5.745937	967.823
ENST00000375199.7	5408	5077.398	4.759498	645.133
ENST00000375208.7	4084	3753.398	10.705979	1072.749
ENST00000486405.1	583	259.734	0.351054	2.434
ENST00000641089.1	570	247.776	0.000000	0.000
ENST00000330263.5	2049	1718.398	31.177892	1430.269
ENST00000420396.3	1240	909.398	0.000000	0.000
ENST00000651966.1	996	665.402	0.000000	0.000
ENST00000361640.5	1215	884.398	0.523918	12.370
ENST00000235835.7	1362	1031.398	50.003706	1376.815
ENST00000330072.9	1171	840.398	0.380187	8.530
ENST00000489286.5	725	396.067	0.000000	0.000
ENST00000375155.7	1805	1474.398	22.918391	902.082
ENST00000375153.8	2175	1844.398	4.099414	201.848
ENST00000400548.6	1548	1217.398	0.839707	27.290
ENST00000432465.1	844	513.843	2.478514	33.999
ENST00000264202.8	1675	1344.398	250.411262	8987.294
ENST00000264203.7	2068	1737.398	0.147345	6.834
ENST00000375144.5	1568	1237.398	0.000000	0.000
ENST00000375142.5	1686	1355.398	0.467541	16.917
ENST00000433834.5	1462	1131.398	1.282040	38.723
ENST00000648702.1	655	327.819	0.000000	0.000
ENST00000617872.4	3678	3347.398	0.223049	19.932
ENST00000322753.7	3723	3392.398	13.416077	1215.009
ENST00000602662.1	1623	1292.398	0.000000	0.000
ENST00000428975.5	546	226.047	0.000000	0.000
ENST00000289749.6	731	401.973	0.000000	0.000
ENST00000451758.5	622	296.243	0.000000	0.000
ENST00000622566.4	2109	1778.398	0.000000	0.000
ENST00000439664.5	588	264.339	0.000000	0.000
ENST00000621723.4	2133	1802.398	0.000000	0.000
ENST00000375136.7	2172	1841.398	0.831327	40.866
