Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	204.376	0.000000	0.000
ENST00000488540.5	652	392.771	1.432322	15.322
ENST00000377223.6	4989	4727.606	3.267243	420.699
ENST00000400903.6	1405	1143.606	0.929425	28.949
ENST00000377213.1	945	683.654	14.287062	266.029
ENST00000403197.5	1094	832.606	1.817410	41.214
ENST00000377205.6	3734	3472.606	3.722940	352.120
ENST00000496751.1	485	234.391	0.000000	0.000
ENST00000294435.8	625	366.427	0.100199	1.000
ENST00000253251.12	4772	4510.606	3.655985	449.147
ENST00000672724.1	6184	5922.606	0.075411	12.165
ENST00000343090.11	5905	5643.606	1.956670	300.762
ENST00000377153.5	1273	1011.606	0.430702	11.867
ENST00000470736.1	827	565.944	0.000000	0.000
ENST00000377093.8	7565	7303.606	10.664893	2121.500
ENST00000263934.10	6816	6554.606	4.383656	782.586
ENST00000377086.5	10669	10407.606	13.258869	3758.430
ENST00000377083.5	5885	5623.606	1.507724	230.933
ENST00000377081.5	8746	8484.606	0.000000	0.000
ENST00000622724.3	8588	8326.606	0.000000	0.000
ENST00000620295.2	8624	8362.606	1.227357	279.551
ENST00000635499.1	2098	1836.606	0.000000	0.000
ENST00000491493.5	806	545.025	0.000000	0.000
ENST00000270776.13	2268	2006.606	552.274631	30183.272
ENST00000483936.5	680	420.235	47.403740	542.568
ENST00000465632.5	642	382.987	4.900912	51.122
ENST00000460189.1	767	506.268	23.847554	328.832
ENST00000400900.6	1469	1207.606	0.000000	0.000
ENST00000470413.6	626	367.402	0.000000	0.000
ENST00000602787.6	571	314.391	0.384204	3.290
ENST00000602296.6	1326	1064.606	0.000000	0.000
ENST00000465026.1	494	242.520	0.000000	0.000
ENST00000309048.8	905	643.720	4.296579	75.330
ENST00000462462.1	584	326.811	0.155970	1.388
ENST00000377049.3	1130	868.606	0.084539	2.000
ENST00000377038.8	6035	5773.606	3.184565	500.779
ENST00000377036.2	1403	1141.606	8.511770	264.658
ENST00000356607.9	1922	1660.606	23.186919	1048.718
ENST00000491661.2	637	378.133	0.221565	2.282
ENST00000377022.8	7934	7672.606	3.875578	809.895
ENST00000447850.3	695	434.983	0.258008	3.057
ENST00000344008.5	4405	4143.606	4.352557	491.215
ENST00000418570.6	2265	2003.606	0.000000	0.000
ENST00000377004.8	2761	2499.606	0.000000	0.000
ENST00000468348.1	340	116.443	0.000000	0.000
ENST00000520253.1	2359	2097.606	0.000000	0.000
ENST00000473118.5	701	440.905	0.000000	0.000
ENST00000240185.7	5367	5105.606	1.051999	146.289
ENST00000639083.1	2269	2007.606	22.721581	1242.413
ENST00000629725.2	1031	769.606	7.498960	157.188
ENST00000476201.5	929	667.676	0.249502	4.537
ENST00000621715.4	816	554.983	0.496004	7.497
ENST00000315091.7	1835	1573.606	12.494976	535.526
ENST00000638264.1	774	513.222	0.000000	0.000
ENST00000649624.1	810	549.007	0.138479	2.071
ENST00000621790.4	1008	746.606	0.000000	0.000
ENST00000616545.4	920	658.686	0.129084	2.316
ENST00000622057.4	706	445.841	0.000000	0.000
ENST00000617172.4	980	718.617	0.000000	0.000
ENST00000610369.4	563	306.766	0.000000	0.000
ENST00000612542.1	554	298.231	0.000000	0.000
ENST00000400897.8	2455	2193.606	0.000000	0.000
ENST00000400898.3	726	465.617	0.000000	0.000
ENST00000376957.7	1260	998.606	20.778128	565.132
ENST00000490101.1	461	213.063	0.180386	1.047
ENST00000465788.1	402	163.481	0.251830	1.121
ENST00000487300.1	611	352.844	0.109627	1.054
ENST00000304457.11	2721	2459.606	0.519621	34.810
ENST00000376936.9	2796	2534.606	33.775009	2331.605
ENST00000376838.5	4017	3755.606	0.133997	13.706
ENST00000361445.9	8721	8459.606	9.593323	2210.387
ENST00000455339.1	694	434.001	0.000000	0.000
ENST00000376819.4	2224	1962.606	0.000000	0.000
ENST00000376810.5	3646	3384.606	4.550274	419.464
ENST00000376804.2	825	563.949	0.000000	0.000
ENST00000483738.1	1393	1131.606	0.404561	12.469
ENST00000294484.7	5265	5003.606	0.000000	0.000
ENST00000304391.6	1495	1233.606	0.000000	0.000
ENST00000354287.5	1287	1025.606	0.107397	3.000
ENST00000465901.1	434	189.863	0.000000	0.000
ENST00000251546.8	1896	1634.606	0.000000	0.000
ENST00000425796.5	994	732.609	0.000000	0.000
ENST00000376770.5	3320	3058.606	0.358029	29.826
ENST00000251547.10	2928	2666.606	0.914834	66.443
ENST00000376768.5	959	697.638	3.683625	69.993
ENST00000376760.5	822	560.962	0.000000	0.000
ENST00000376762.8	1734	1472.606	4.489106	180.051
ENST00000475435.5	942	680.657	0.097813	1.813
ENST00000471895.1	769	508.258	0.215202	2.979
ENST00000376753.9	1444	1182.606	166.616341	5366.693
ENST00000449067.1	928	666.677	0.224403	4.075
ENST00000376692.9	1053	791.606	25.461164	548.955
ENST00000235310.7	1860	1598.606	0.626564	27.281
ENST00000376672.5	1002	740.606	0.000000	0.000
ENST00000376669.9	864	602.817	0.375037	6.158
ENST00000376667.7	872	610.797	0.000000	0.000
ENST00000445656.5	678	418.277	0.123032	1.402
ENST00000456915.1	1032	770.606	1.351358	28.363
ENST00000294485.6	7365	7103.606	0.082697	16.000
ENST00000376637.7	1067	805.606	2.207951	48.446
ENST00000400895.6	786	525.133	10.063224	143.931
ENST00000314340.10	1130	868.606	80.504497	1904.549
ENST00000376629.8	1100	838.606	18.479451	422.081
ENST00000376627.6	1055	793.606	1.809232	39.106
ENST00000452018.6	809	548.012	2.875811	42.924
ENST00000510878.1	849	587.873	0.000000	0.000
ENST00000433342.5	4545	4283.606	0.021541	2.513
ENST00000312793.9	2624	2362.606	0.000000	0.000
ENST00000444493.5	1881	1619.606	0.000000	0.000
ENST00000449278.1	1617	1355.606	0.000000	0.000
ENST00000376592.6	8378	8116.606	1.026127	226.843
ENST00000376590.9	7018	6756.606	10.015110	1843.034
ENST00000376583.7	7044	6782.606	0.882314	162.993
ENST00000376585.6	8094	7832.606	0.085034	18.141
ENST00000423400.7	2715	2453.606	0.000000	0.000
ENST00000641407.1	2387	2125.606	0.867793	50.240
ENST00000641820.1	1569	1307.606	0.110092	3.921
ENST00000376486.3	875	613.790	0.697316	11.657
ENST00000418034.1	1034	772.606	1.395442	29.364
ENST00000413656.5	398	160.253	0.916441	4.000
ENST00000312413.10	5631	5369.606	0.000000	0.000
ENST00000346436.11	5589	5327.606	6.702688	972.591
ENST00000376496.4	2922	2660.606	0.033056	2.395
ENST00000376480.7	855	593.844	0.000000	0.000
ENST00000610706.1	849	587.873	0.000000	0.000
ENST00000376476.1	728	467.594	0.000000	0.000
ENST00000376468.4	708	447.816	0.000000	0.000
ENST00000376572.8	2819	2557.606	28.988674	2019.348
ENST00000616327.1	2170	1908.606	9.721876	505.377
ENST00000376576.3	2539	2277.606	1.116735	69.275
ENST00000449038.5	762	501.302	1.705057	23.280
ENST00000196061.5	2976	2714.606	35.535823	2627.376
ENST00000429000.6	886	624.756	0.000000	0.000
ENST00000444836.5	4531	4269.606	1.864120	216.776
ENST00000235329.10	4407	4145.606	29.707392	3354.298
ENST00000412236.1	489	238.008	2.092685	13.566
ENST00000235332.6	1541	1279.606	41.941396	1461.734
ENST00000263932.7	3760	3498.606	0.307683	29.319
ENST00000417814.3	3593	3331.606	0.000000	0.000
ENST00000413146.6	2363	2101.606	0.466127	26.681
ENST00000376259.7	3687	3425.606	144.937329	13522.805
ENST00000536782.2	557	301.081	10.088126	82.726
ENST00000620676.6	16357	16095.606	0.000000	0.000
ENST00000613099.4	16245	15983.606	2.426903	1056.517
ENST00000011700.10	10969	10707.606	1.980165	577.488
ENST00000543766.2	3838	3576.606	0.000000	0.000
ENST00000616661.5	2201	1939.606	5.330598	281.604
ENST00000464917.5	539	284.087	0.000000	0.000
ENST00000430996.2	826	564.946	8.539383	131.396
ENST00000376221.1	1575	1313.606	0.000000	0.000
ENST00000359318.8	4055	3793.606	0.000000	0.000
ENST00000614859.5	3564	3302.606	0.011117	1.000
ENST00000376210.3	695	434.983	0.000000	0.000
ENST00000357726.4	1786	1524.606	0.000000	0.000
ENST00000332296.7	2160	1898.606	0.000000	0.000
ENST00000619922.1	1845	1583.606	0.000000	0.000
ENST00000317869.6	1108	846.606	0.000000	0.000
ENST00000240189.2	1642	1380.606	0.000000	0.000
ENST00000235349.6	1840	1578.606	0.000000	0.000
ENST00000235347.4	1525	1263.606	0.000000	0.000
ENST00000616979.4	1592	1330.606	0.000000	0.000
ENST00000330881.6	1560	1298.606	0.000000	0.000
ENST00000415464.6	1720	1458.606	0.000000	0.000
ENST00000376189.5	1720	1458.606	0.000000	0.000
ENST00000436041.5	1863	1601.606	0.000000	0.000
ENST00000617807.2	1148	886.606	0.000000	0.000
ENST00000614839.4	1863	1601.606	0.000000	0.000
ENST00000619661.2	1840	1578.606	0.000000	0.000
ENST00000621994.3	1156	894.606	0.000000	0.000
ENST00000624207.1	1863	1601.606	0.000000	0.000
ENST00000323770.7	882	620.765	0.000000	0.000
ENST00000415919.2	1863	1601.606	0.000000	0.000
ENST00000625019.3	2163	1901.606	0.000000	0.000
ENST00000638454.1	1331	1069.606	0.000000	0.000
ENST00000624297.2	2067	1805.606	0.000000	0.000
ENST00000622421.2	1720	1458.606	0.000000	0.000
ENST00000357367.6	1844	1582.606	0.000000	0.000
ENST00000621519.4	1706	1444.606	0.000000	0.000
ENST00000614831.1	1592	1330.606	0.000000	0.000
ENST00000437300.2	1518	1256.606	0.000000	0.000
ENST00000376152.2	1865	1603.606	0.000000	0.000
ENST00000334600.7	2164	1902.606	0.000000	0.000
ENST00000376101.3	1440	1178.606	0.000000	0.000
ENST00000376098.4	1578	1316.606	0.000000	0.000
ENST00000316412.9	1597	1335.606	0.000000	0.000
ENST00000602960.1	1502	1240.606	0.000000	0.000
ENST00000376085.4	2168	1906.606	0.288856	15.000
ENST00000294489.10	3104	2842.606	0.327656	25.368
ENST00000617617.4	2808	2546.606	5.206894	361.152
ENST00000376057.8	2801	2539.606	0.283891	19.637
ENST00000621990.4	2738	2476.606	6.025481	406.441
ENST00000510906.5	786	525.133	6.844486	97.895
ENST00000509009.5	571	314.391	0.541405	4.636
ENST00000376061.8	1368	1106.606	0.000000	0.000
ENST00000513143.5	1305	1043.606	0.285219	8.107
ENST00000487038.5	607	348.961	0.944990	8.982
ENST00000475043.5	849	587.873	7.279785	116.560
ENST00000484063.6	628	369.357	0.414848	4.173
ENST00000376048.9	2688	2426.606	0.769255	50.842
ENST00000311066.9	7437	7175.606	0.662860	129.548
ENST00000235372.11	7957	7695.606	0.384025	80.492
ENST00000413440.5	6175	5913.606	4.702626	757.429
ENST00000343137.8	5797	5535.606	4.947311	745.905
ENST00000503842.5	705	444.852	0.000000	0.000
ENST00000407521.7	513	259.906	0.197356	1.397
ENST00000505823.5	568	311.519	0.972070	8.248
ENST00000487453.1	646	386.897	0.094898	1.000
ENST00000636564.1	1197	935.606	0.000000	0.000
ENST00000636203.1	6874	6612.606	0.000000	0.000
ENST00000376030.7	6049	5787.606	0.000000	0.000
ENST00000503743.5	1475	1213.606	0.000000	0.000
ENST00000361144.9	3838	3576.606	0.110080	10.723
ENST00000376028.8	800	539.050	0.000000	0.000
ENST00000400798.6	3643	3381.606	0.000000	0.000
ENST00000400797.3	1295	1033.606	0.080872	2.277
ENST00000428417.5	1942	1680.606	2.001270	91.605
ENST00000376014.7	1843	1581.606	7.405671	319.016
ENST00000451326.6	766	505.274	0.000000	0.000
ENST00000400796.7	1842	1580.606	10.255977	441.519
ENST00000376008.3	1971	1709.606	11.039436	514.034
ENST00000434578.6	1861	1582.606	0.483142	20.826
ENST00000358897.8	5090	4828.606	0.032292	4.247
ENST00000433640.6	570	313.432	0.000000	0.000
ENST00000375998.8	4355	4093.606	0.270752	30.187
ENST00000375997.8	1459	1197.606	0.072813	2.375
ENST00000524761.5	378	144.590	0.000000	0.000
ENST00000375995.3	785	524.142	0.000000	0.000
ENST00000444385.5	3481	3219.606	0.000000	0.000
ENST00000529606.5	2434	2172.606	0.000000	0.000
ENST00000314668.13	2657	2395.606	0.000000	0.000
ENST00000375980.9	2422	2160.606	142.898027	8409.127
ENST00000445566.1	899	637.735	0.165380	2.873
ENST00000375943.6	3147	2885.606	0.025447	2.000
ENST00000375949.5	3482	3220.606	0.000000	0.000
ENST00000359621.5	916	654.693	0.000000	0.000
ENST00000375910.8	915	653.697	0.000000	0.000
ENST00000422901.1	377	143.821	0.000000	0.000
ENST00000546424.5	4463	4201.606	0.116773	13.363
ENST00000333868.10	2808	2546.606	1.250675	86.747
ENST00000348549.9	1621	1359.606	4.073693	150.852
ENST00000424908.5	740	479.475	0.552046	7.209
ENST00000375890.8	1351	1089.606	3.074942	91.255
ENST00000447522.5	954	692.648	1.239576	23.385
ENST00000440484.1	781	520.174	1.833742	25.980
ENST00000469637.1	725	464.628	0.000000	0.000
ENST00000375838.5	2357	2095.606	1.096857	62.605
ENST00000616884.4	5882	5620.606	0.661962	101.336
ENST00000375849.5	3446	3184.606	0.170452	14.785
ENST00000375847.8	6034	5772.606	4.416482	694.380
ENST00000375826.4	3095	2833.606	0.051829	4.000
ENST00000480945.6	10667	10405.606	7.505713	2127.201
ENST00000345034.1	1854	1592.606	9.835675	426.640
ENST00000375799.8	4134	3872.606	64.893212	6844.657
ENST00000375793.2	4004	3742.606	21.802315	2222.419
ENST00000642363.1	3775	3513.606	1.996617	191.072
ENST00000294454.6	3129	2867.606	0.785846	61.377
ENST00000375782.2	1443	1181.606	0.000000	0.000
ENST00000496928.6	611	352.844	0.000000	0.000
ENST00000508310.5	611	352.844	0.000000	0.000
ENST00000510393.5	576	319.157	0.000000	0.000
ENST00000430076.5	507	254.398	0.000000	0.000
ENST00000375771.5	3498	3236.606	0.198408	17.490
ENST00000510929.5	511	258.073	0.000000	0.000
ENST00000502638.5	582	324.892	0.000000	0.000
ENST00000483633.6	571	314.391	0.000000	0.000
ENST00000502739.5	562	305.815	0.000000	0.000
ENST00000375766.8	3314	3052.606	0.000000	0.000
ENST00000431771.6	577	320.108	0.000000	0.000
ENST00000441801.6	1543	1260.606	0.186963	6.419
ENST00000332305.5	1530	1268.606	0.000000	0.000
ENST00000483273.2	2180	1903.606	0.019359	1.004
ENST00000673875.1	3123	2861.606	0.000000	0.000
ENST00000375759.8	12385	12123.606	13.293413	4389.524
ENST00000438066.1	1733	1471.606	0.000000	0.000
ENST00000442985.1	891	629.750	0.085821	1.472
ENST00000440560.5	731	470.566	1.542348	19.768
ENST00000375743.8	2745	2483.606	24.998167	1690.986
ENST00000537142.5	2511	2249.606	0.293181	17.964
ENST00000375733.6	2770	2508.606	0.487739	33.325
ENST00000444358.1	722	461.660	0.000000	0.000
ENST00000329454.2	3039	2777.606	0.000000	0.000
ENST00000411503.5	2128	1866.606	0.000000	0.000
ENST00000311890.13	2892	2630.606	0.000000	0.000
ENST00000375718.4	2415	2153.606	0.019443	1.140
ENST00000463576.5	581	323.933	0.210764	1.860
ENST00000487046.1	844	582.885	0.000000	0.000
ENST00000406363.2	648	388.856	0.000000	0.000
ENST00000375692.5	2581	2319.606	0.047214	2.983
ENST00000439316.6	1997	1735.606	0.000000	0.000
ENST00000331433.5	2491	2229.606	0.000000	0.000
ENST00000619181.4	1544	1282.606	0.000000	0.000
ENST00000375679.8	2567	2305.606	0.000000	0.000
ENST00000375667.7	2129	1867.606	0.000000	0.000
ENST00000431772.1	464	215.686	0.000000	0.000
ENST00000375662.5	1720	1458.606	0.000000	0.000
ENST00000358432.8	3946	3684.606	0.029894	3.000
ENST00000270747.8	3322	3060.606	0.636525	53.061
ENST00000449495.1	921	659.684	0.085188	1.531
ENST00000441785.1	582	324.892	0.000000	0.000
ENST00000375599.8	1574	1312.606	1.958812	70.029
ENST00000434014.1	336	113.598	2.899569	8.971
ENST00000375592.8	6227	5965.606	5.679805	922.863
ENST00000456164.5	1153	891.606	0.392666	9.536
ENST00000444116.1	945	683.654	8.802910	163.912
ENST00000471507.5	892	630.748	40.268737	691.788
ENST00000401089.3	3447	3185.606	44.681982	3876.802
ENST00000401088.9	3480	3218.606	22.600743	1981.252
ENST00000492354.1	3401	3139.606	13.963134	1194.008
ENST00000491418.5	661	401.575	0.000000	0.000
ENST00000335496.5	2015	1753.606	0.000000	0.000
ENST00000540400.1	1773	1511.606	0.000000	0.000
ENST00000375577.5	1136	874.606	0.000000	0.000
ENST00000612240.1	603	345.110	0.000000	0.000
ENST00000504551.6	768	507.263	0.101437	1.401
ENST00000457722.6	935	673.666	5.135494	94.227
ENST00000337132.10	2018	1756.606	195.241134	9341.031
ENST00000443980.6	1929	1667.606	8.371360	380.223
ENST00000430580.6	5932	5670.606	4.007855	619.000
ENST00000432949.5	4176	3914.606	0.000000	0.000
ENST00000375541.10	6660	6398.606	1.493765	260.326
ENST00000445545.6	3931	3669.606	0.000000	0.000
ENST00000467938.5	2515	2253.606	0.000000	0.000
ENST00000467715.2	614	355.752	0.000000	0.000
ENST00000375534.7	970	708.625	0.000000	0.000
ENST00000375535.4	1045	783.606	0.000000	0.000
ENST00000341676.9	3681	3419.606	2.345580	218.462
ENST00000326735.13	3996	3734.606	27.221945	2768.937
ENST00000452699.5	3981	3719.606	28.861031	2923.869
ENST00000502418.1	1201	939.606	2.704029	69.200
ENST00000503552.1	774	513.222	1.236441	17.283
ENST00000617114.4	1723	1461.606	0.000000	0.000
ENST00000506174.5	573	316.303	0.000000	0.000
ENST00000510069.5	962	700.634	6.477311	123.605
ENST00000511957.5	569	312.474	4.463682	37.989
ENST00000508222.5	562	305.815	0.000000	0.000
ENST00000509619.1	570	313.432	3.637041	31.049
ENST00000375499.8	1015	743.606	116.872715	2367.037
ENST00000491274.5	649	389.835	2.174879	23.092
ENST00000463045.2	702	441.890	0.115261	1.387
ENST00000375486.9	4361	4099.606	15.432285	1723.144
ENST00000375481.1	1607	1345.606	0.066323	2.431
ENST00000375471.5	3846	3584.606	0.000000	0.000
ENST00000375460.3	3189	2927.606	0.000000	0.000
ENST00000375453.5	841	579.898	0.000000	0.000
ENST00000375448.4	2267	2005.606	0.000000	0.000
ENST00000619609.1	2396	2134.606	0.034400	2.000
ENST00000375436.9	4040	3778.606	25.708690	2645.822
ENST00000375433.3	2030	1768.606	3.906499	188.178
ENST00000361221.8	4625	4363.606	3.011678	357.934
ENST00000375415.5	4035	3773.606	5.543889	569.797
ENST00000375408.7	3685	3423.606	25.412020	2369.584
ENST00000375406.2	1841	1579.606	0.000000	0.000
ENST00000617065.1	1670	1408.606	0.000000	0.000
ENST00000251296.4	1892	1630.606	0.000000	0.000
ENST00000400664.2	5145	4883.606	0.000000	0.000
ENST00000420770.7	6213	5951.606	0.000000	0.000
ENST00000375375.7	2260	1998.606	0.000000	0.000
ENST00000400661.3	1700	1438.606	0.000000	0.000
ENST00000375371.3	2542	2280.606	0.000000	0.000
ENST00000290597.9	2124	1862.606	0.246861	12.523
ENST00000375341.8	3139	2877.606	3.502962	274.546
ENST00000538839.5	2957	2695.606	0.051942	3.814
ENST00000538309.5	1940	1678.606	0.000000	0.000
ENST00000432718.1	844	582.885	0.637238	10.117
ENST00000455833.7	6179	5917.606	3.723433	600.121
ENST00000355609.8	537	282.214	0.000000	0.000
ENST00000416166.1	1000	738.606	1.684106	33.879
ENST00000375225.7	1533	1271.606	1.953619	67.661
ENST00000375254.8	15892	15630.606	16.648754	7087.722
ENST00000375224.1	3475	3213.606	16.205602	1418.427
ENST00000375218.3	4031	3769.606	0.011284	1.159
ENST00000425413.5	2954	2692.606	2.268415	166.358
ENST00000417040.1	6175	5913.606	0.214079	34.481
ENST00000477853.6	6640	6378.606	2.145816	372.793
ENST00000375199.7	5408	5146.606	2.930402	410.769
ENST00000375208.7	4084	3822.606	5.422271	564.534
ENST00000486405.1	583	325.850	0.000000	0.000
ENST00000641089.1	570	313.432	0.000000	0.000
ENST00000330263.5	2049	1787.606	8.270742	402.685
ENST00000420396.3	1240	978.606	0.037518	1.000
ENST00000651966.1	996	734.608	0.000000	0.000
ENST00000361640.5	1215	953.606	0.077004	2.000
ENST00000235835.7	1362	1100.606	13.964949	418.620
ENST00000330072.9	1171	909.606	0.000000	0.000
ENST00000489286.5	725	464.628	0.000000	0.000
ENST00000375155.7	1805	1543.606	13.872255	583.220
ENST00000375153.8	2175	1913.606	2.739332	142.773
ENST00000400548.6	1548	1286.606	0.649735	22.768
ENST00000432465.1	844	582.885	0.876349	13.913
ENST00000264202.8	1675	1413.606	240.363030	9254.334
ENST00000264203.7	2068	1806.606	0.039492	1.943
ENST00000375144.5	1568	1306.606	0.000000	0.000
ENST00000375142.5	1686	1424.606	1.660290	64.421
ENST00000433834.5	1462	1200.606	0.680957	22.267
ENST00000648702.1	655	395.703	0.000000	0.000
ENST00000617872.4	3678	3416.606	0.333829	31.065
ENST00000322753.7	3723	3461.606	7.247497	683.305
ENST00000602662.1	1623	1361.606	0.138827	5.148
ENST00000428975.5	546	290.665	0.000000	0.000
ENST00000289749.6	731	470.566	0.000000	0.000
ENST00000451758.5	622	363.508	0.000000	0.000
ENST00000622566.4	2109	1847.606	0.000000	0.000
ENST00000439664.5	588	330.656	0.000000	0.000
ENST00000621723.4	2133	1871.606	0.000000	0.000
