Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	275.968	0.000000	0.000
ENST00000488540.5	652	476.402	0.960656	10.819
ENST00000377223.6	4989	4813.331	2.703325	307.589
ENST00000400903.6	1405	1229.331	1.888772	54.888
ENST00000377213.1	945	769.342	8.854249	161.027
ENST00000403197.5	1094	918.331	2.156039	46.804
ENST00000377205.6	3734	3558.331	3.838488	322.874
ENST00000496751.1	485	309.723	0.210246	1.539
ENST00000294435.8	625	449.413	0.000000	0.000
ENST00000253251.12	4772	4596.331	1.523331	165.513
ENST00000672724.1	6184	6008.331	0.086888	12.341
ENST00000343090.11	5905	5729.331	1.118789	151.523
ENST00000377153.5	1273	1097.331	0.361538	9.378
ENST00000470736.1	827	651.360	0.000000	0.000
ENST00000377093.8	7565	7389.331	4.523515	790.147
ENST00000263934.10	6816	6640.331	3.489638	547.768
ENST00000377086.5	10669	10493.331	5.560662	1379.325
ENST00000377083.5	5885	5709.331	1.673251	225.826
ENST00000377081.5	8746	8570.331	0.000000	0.000
ENST00000622724.3	8588	8412.331	0.000000	0.000
ENST00000620295.2	8624	8448.331	2.040246	407.456
ENST00000635499.1	2098	1922.331	0.000000	0.000
ENST00000491493.5	806	630.360	0.000000	0.000
ENST00000270776.13	2268	2092.331	270.476787	13377.874
ENST00000483936.5	680	504.392	0.000000	0.000
ENST00000465632.5	642	466.408	4.902889	54.056
ENST00000460189.1	767	591.367	7.594369	106.164
ENST00000400900.6	1469	1293.331	0.000000	0.000
ENST00000470413.6	626	450.413	0.169544	1.805
ENST00000602787.6	571	395.459	0.295613	2.763
ENST00000602296.6	1326	1150.331	0.073510	1.999
ENST00000465026.1	494	318.677	0.000000	0.000
ENST00000309048.8	905	729.353	1.870930	32.257
ENST00000462462.1	584	408.442	0.000000	0.000
ENST00000377049.3	1130	954.331	0.000000	0.000
ENST00000377038.8	6035	5859.331	2.794287	387.031
ENST00000377036.2	1403	1227.331	6.951950	201.695
ENST00000356607.9	1922	1746.331	12.903688	532.681
ENST00000491661.2	637	461.409	1.589772	17.340
ENST00000377022.8	7934	7758.331	3.236057	593.487
ENST00000447850.3	695	519.387	0.000000	0.000
ENST00000344008.5	4405	4229.331	2.423202	242.264
ENST00000418570.6	2265	2089.331	0.000000	0.000
ENST00000377004.8	2761	2585.331	0.000000	0.000
ENST00000468348.1	340	167.985	0.000000	0.000
ENST00000520253.1	2359	2183.331	0.166085	8.572
ENST00000473118.5	701	525.386	0.000000	0.000
ENST00000240185.7	5367	5191.331	0.248975	30.554
ENST00000639083.1	2269	2093.331	9.892912	489.541
ENST00000629725.2	1031	855.331	0.000000	0.000
ENST00000476201.5	929	753.348	0.854050	15.209
ENST00000621715.4	816	640.360	0.000000	0.000
ENST00000315091.7	1835	1659.331	11.191922	439.000
ENST00000638264.1	774	598.366	0.000000	0.000
ENST00000649624.1	810	634.360	0.000000	0.000
ENST00000621790.4	1008	832.331	0.000000	0.000
ENST00000616545.4	920	744.350	0.446488	7.856
ENST00000622057.4	706	530.385	0.000000	0.000
ENST00000617172.4	980	804.335	0.000000	0.000
ENST00000610369.4	563	387.471	0.000000	0.000
ENST00000612542.1	554	378.486	0.000000	0.000
ENST00000400897.8	2455	2279.331	0.000000	0.000
ENST00000400898.3	726	550.375	0.000000	0.000
ENST00000376957.7	1260	1084.331	7.291153	186.889
ENST00000490101.1	461	285.884	0.000000	0.000
ENST00000465788.1	402	227.708	0.000000	0.000
ENST00000487300.1	611	435.422	0.109590	1.128
ENST00000304457.11	2721	2545.331	0.127454	7.669
ENST00000376936.9	2796	2620.331	33.043329	2046.759
ENST00000376838.5	4017	3841.331	0.000000	0.000
ENST00000361445.9	8721	8545.331	10.129005	2046.079
ENST00000455339.1	694	518.387	0.173586	2.127
ENST00000376819.4	2224	2048.331	0.000000	0.000
ENST00000376810.5	3646	3470.331	2.670539	219.077
ENST00000376804.2	825	649.360	1.398121	21.461
ENST00000483738.1	1393	1217.331	0.417247	12.007
ENST00000294484.7	5265	5089.331	0.016624	2.000
ENST00000304391.6	1495	1319.331	0.000000	0.000
ENST00000354287.5	1287	1111.331	0.236782	6.220
ENST00000465901.1	434	259.155	0.000000	0.000
ENST00000251546.8	1896	1720.331	0.000000	0.000
ENST00000425796.5	994	818.331	0.000000	0.000
ENST00000376770.5	3320	3144.331	0.230752	17.151
ENST00000251547.10	2928	2752.331	0.828873	53.928
ENST00000376768.5	959	783.339	0.783057	14.500
ENST00000376760.5	822	646.360	0.179183	2.738
ENST00000376762.8	1734	1558.331	4.068852	149.885
ENST00000475435.5	942	766.342	0.000000	0.000
ENST00000471895.1	769	593.367	0.104663	1.468
ENST00000376753.9	1444	1268.331	92.212181	2764.697
ENST00000449067.1	928	752.349	0.000000	0.000
ENST00000376692.9	1053	877.331	32.964228	683.649
ENST00000235310.7	1860	1684.331	0.358447	14.272
ENST00000376672.5	1002	826.331	0.587125	11.469
ENST00000376669.9	864	688.355	0.000000	0.000
ENST00000376667.7	872	696.355	0.000000	0.000
ENST00000445656.5	678	502.394	0.153240	1.820
ENST00000456915.1	1032	856.331	3.291076	66.620
ENST00000294485.6	7365	7189.331	0.257647	43.786
ENST00000376637.7	1067	891.331	0.353381	7.446
ENST00000400895.6	786	610.362	4.199387	60.590
ENST00000314340.10	1130	954.331	31.855354	718.635
ENST00000376629.8	1100	924.331	14.618189	319.409
ENST00000376627.6	1055	879.331	0.000000	0.000
ENST00000452018.6	809	633.360	0.000000	0.000
ENST00000510878.1	849	673.357	0.000000	0.000
ENST00000433342.5	4545	4369.331	0.000000	0.000
ENST00000312793.9	2624	2448.331	0.000000	0.000
ENST00000444493.5	1881	1705.331	0.000000	0.000
ENST00000449278.1	1617	1441.331	0.000000	0.000
ENST00000376592.6	8378	8202.331	1.356070	262.934
ENST00000376590.9	7018	6842.331	5.665124	916.305
ENST00000376583.7	7044	6868.331	0.000000	0.000
ENST00000376585.6	8094	7918.331	0.000000	0.000
ENST00000423400.7	2715	2539.331	0.000000	0.000
ENST00000641407.1	2387	2211.331	0.512583	26.794
ENST00000641820.1	1569	1393.331	0.659838	21.733
ENST00000376486.3	875	699.355	0.672103	11.111
ENST00000418034.1	1034	858.331	2.329784	47.271
ENST00000413656.5	398	223.799	0.756092	4.000
ENST00000312413.10	5631	5455.331	0.084119	10.848
ENST00000346436.11	5589	5413.331	3.349536	428.624
ENST00000376496.4	2922	2746.331	0.060958	3.957
ENST00000376480.7	855	679.356	0.000000	0.000
ENST00000610706.1	849	673.357	0.000000	0.000
ENST00000376476.1	728	552.375	0.000000	0.000
ENST00000376468.4	708	532.384	0.000000	0.000
ENST00000376572.8	2819	2643.331	17.482459	1092.398
ENST00000616327.1	2170	1994.331	11.920504	561.977
ENST00000376576.3	2539	2363.331	0.183235	10.237
ENST00000449038.5	762	586.367	1.509135	20.918
ENST00000196061.5	2976	2800.331	53.652132	3551.592
ENST00000429000.6	886	710.355	0.000000	0.000
ENST00000444836.5	4531	4355.331	2.361017	243.079
ENST00000235329.10	4407	4231.331	21.203821	2120.889
ENST00000412236.1	489	313.702	3.293603	24.424
ENST00000235332.6	1541	1365.331	29.363310	947.697
ENST00000263932.7	3760	3584.331	0.976123	82.706
ENST00000417814.3	3593	3417.331	0.000000	0.000
ENST00000413146.6	2363	2187.331	0.898668	46.467
ENST00000376259.7	3687	3511.331	96.975397	8049.337
ENST00000536782.2	557	381.484	0.000000	0.000
ENST00000620676.6	16357	16181.331	0.595024	227.602
ENST00000613099.4	16245	16069.331	3.520795	1337.413
ENST00000011700.10	10969	10793.331	0.583932	148.986
ENST00000543766.2	3838	3662.331	0.000000	0.000
ENST00000616661.5	2201	2025.331	2.924777	140.028
ENST00000464917.5	539	363.513	0.000000	0.000
ENST00000430996.2	826	650.360	0.000000	0.000
ENST00000376221.1	1575	1399.331	0.000000	0.000
ENST00000359318.8	4055	3879.331	0.000000	0.000
ENST00000614859.5	3564	3388.331	0.055779	4.468
ENST00000376210.3	695	519.387	0.000000	0.000
ENST00000357726.4	1786	1610.331	0.000000	0.000
ENST00000332296.7	2160	1984.331	0.000000	0.000
ENST00000619922.1	1845	1669.331	0.000000	0.000
ENST00000317869.6	1108	932.331	0.000000	0.000
ENST00000240189.2	1642	1466.331	0.000000	0.000
ENST00000235349.6	1840	1664.331	0.000000	0.000
ENST00000235347.4	1525	1349.331	0.000000	0.000
ENST00000616979.4	1592	1416.331	0.000000	0.000
ENST00000330881.6	1560	1384.331	0.000000	0.000
ENST00000415464.6	1720	1544.331	0.000000	0.000
ENST00000376189.5	1720	1544.331	0.000000	0.000
ENST00000436041.5	1863	1687.331	0.000000	0.000
ENST00000617807.2	1148	972.331	0.000000	0.000
ENST00000614839.4	1863	1687.331	0.000000	0.000
ENST00000619661.2	1840	1664.331	0.000000	0.000
ENST00000621994.3	1156	980.331	0.000000	0.000
ENST00000624207.1	1863	1687.331	0.000000	0.000
ENST00000323770.7	882	706.355	0.000000	0.000
ENST00000415919.2	1863	1687.331	0.000000	0.000
ENST00000625019.3	2163	1987.331	0.000000	0.000
ENST00000638454.1	1331	1155.331	0.000000	0.000
ENST00000624297.2	2067	1891.331	0.000000	0.000
ENST00000622421.2	1720	1544.331	0.000000	0.000
ENST00000357367.6	1844	1668.331	0.000000	0.000
ENST00000621519.4	1706	1530.331	0.000000	0.000
ENST00000614831.1	1592	1416.331	0.000000	0.000
ENST00000437300.2	1518	1342.331	0.000000	0.000
ENST00000376152.2	1865	1689.331	0.000000	0.000
ENST00000334600.7	2164	1988.331	0.000000	0.000
ENST00000376101.3	1440	1264.331	0.000000	0.000
ENST00000376098.4	1578	1402.331	0.000000	0.000
ENST00000316412.9	1597	1421.331	0.000000	0.000
ENST00000602960.1	1502	1326.331	0.000000	0.000
ENST00000376085.4	2168	1992.331	0.212330	10.000
ENST00000294489.10	3104	2928.331	0.000000	0.000
ENST00000617617.4	2808	2632.331	0.864415	53.788
ENST00000376057.8	2801	2625.331	4.791237	297.343
ENST00000621990.4	2738	2562.331	28.104499	1702.307
ENST00000510906.5	786	610.362	28.228484	407.288
ENST00000509009.5	571	395.459	0.785470	7.343
ENST00000376061.8	1368	1192.331	5.738951	161.754
ENST00000513143.5	1305	1129.331	0.169914	4.536
ENST00000487038.5	607	431.425	0.811841	8.279
ENST00000475043.5	849	673.357	23.624594	376.042
ENST00000484063.6	628	452.411	0.000000	0.000
ENST00000376048.9	2688	2512.331	1.094651	65.010
ENST00000311066.9	7437	7261.331	0.413539	70.984
ENST00000235372.11	7957	7781.331	0.394582	72.580
ENST00000413440.5	6175	5999.331	4.228594	599.688
ENST00000343137.8	5797	5621.331	3.302936	438.901
ENST00000503842.5	705	529.385	0.000000	0.000
ENST00000407521.7	513	337.589	0.000000	0.000
ENST00000505823.5	568	392.463	0.476320	4.419
ENST00000487453.1	646	470.406	0.091782	1.021
ENST00000636564.1	1197	1021.331	0.000000	0.000
ENST00000636203.1	6874	6698.331	0.000000	0.000
ENST00000376030.7	6049	5873.331	0.026599	3.693
ENST00000503743.5	1475	1299.331	0.000000	0.000
ENST00000361144.9	3838	3662.331	0.000000	0.000
ENST00000376028.8	800	624.361	0.000000	0.000
ENST00000400798.6	3643	3467.331	0.016080	1.318
ENST00000400797.3	1295	1119.331	0.000000	0.000
ENST00000428417.5	1942	1766.331	6.697577	279.651
ENST00000376014.7	1843	1667.331	1.450428	57.167
ENST00000451326.6	766	590.367	0.000000	0.000
ENST00000400796.7	1842	1666.331	2.643261	104.119
ENST00000376008.3	1971	1795.331	6.488991	275.390
ENST00000434578.6	1861	1668.331	0.000000	0.000
ENST00000358897.8	5090	4914.331	0.000000	0.000
ENST00000433640.6	570	394.460	0.000000	0.000
ENST00000375998.8	4355	4179.331	0.064367	6.359
ENST00000375997.8	1459	1283.331	0.000000	0.000
ENST00000524761.5	378	204.337	0.552288	2.668
ENST00000375995.3	785	609.362	0.177757	2.561
ENST00000444385.5	3481	3305.331	0.029189	2.281
ENST00000529606.5	2434	2258.331	0.000000	0.000
ENST00000314668.13	2657	2481.331	0.000000	0.000
ENST00000375980.9	2422	2246.331	75.740606	4021.881
ENST00000445566.1	899	723.354	8.103847	138.570
ENST00000375943.6	3147	2971.331	0.167627	11.774
ENST00000375949.5	3482	3306.331	0.000000	0.000
ENST00000359621.5	916	740.351	0.000000	0.000
ENST00000375910.8	915	739.351	0.000000	0.000
ENST00000422901.1	377	203.370	0.000000	0.000
ENST00000546424.5	4463	4287.331	0.300468	30.452
ENST00000333868.10	2808	2632.331	1.122956	69.876
ENST00000348549.9	1621	1445.331	4.343322	148.394
ENST00000424908.5	740	564.370	0.000000	0.000
ENST00000375890.8	1351	1175.331	0.000000	0.000
ENST00000447522.5	954	778.340	5.217568	95.998
ENST00000440484.1	781	605.364	0.000000	0.000
ENST00000469637.1	725	549.376	0.276752	3.594
ENST00000375838.5	2357	2181.331	1.133281	58.437
ENST00000616884.4	5882	5706.331	0.000000	0.000
ENST00000375849.5	3446	3270.331	0.086134	6.659
ENST00000375847.8	6034	5858.331	8.095054	1121.038
ENST00000375826.4	3095	2919.331	0.494926	34.155
ENST00000480945.6	10667	10491.331	7.061523	1751.281
ENST00000345034.1	1854	1678.331	8.257442	327.605
ENST00000375799.8	4134	3958.331	31.564206	2953.478
ENST00000375793.2	4004	3828.331	25.835861	2338.079
ENST00000642363.1	3775	3599.331	19.945296	1697.028
ENST00000294454.6	3129	2953.331	0.573286	40.023
ENST00000375782.2	1443	1267.331	0.000000	0.000
ENST00000496928.6	611	435.422	0.000000	0.000
ENST00000508310.5	611	435.422	0.000000	0.000
ENST00000510393.5	576	400.453	0.000000	0.000
ENST00000430076.5	507	331.611	0.000000	0.000
ENST00000375771.5	3498	3322.331	0.000000	0.000
ENST00000510929.5	511	335.598	0.000000	0.000
ENST00000502638.5	582	406.444	0.000000	0.000
ENST00000483633.6	571	395.459	0.000000	0.000
ENST00000502739.5	562	386.474	0.000000	0.000
ENST00000375766.8	3314	3138.331	0.233521	17.324
ENST00000431771.6	577	401.452	0.000000	0.000
ENST00000441801.6	1543	1346.331	0.338953	10.787
ENST00000332305.5	1530	1354.331	0.986713	31.589
ENST00000483273.2	2180	1989.331	0.000000	0.000
ENST00000673875.1	3123	2947.331	2.015070	140.393
ENST00000375759.8	12385	12209.331	12.686566	3661.531
ENST00000438066.1	1733	1557.331	6.085737	224.038
ENST00000442985.1	891	715.354	3.002380	50.771
ENST00000440560.5	731	555.372	2.240870	29.419
ENST00000375743.8	2745	2569.331	21.338000	1295.987
ENST00000537142.5	2511	2335.331	0.263081	14.523
ENST00000375733.6	2770	2594.331	0.000000	0.000
ENST00000444358.1	722	546.377	0.580608	7.499
ENST00000329454.2	3039	2863.331	0.014774	1.000
ENST00000411503.5	2128	1952.331	0.065004	3.000
ENST00000311890.13	2892	2716.331	0.000000	0.000
ENST00000375718.4	2415	2239.331	0.000000	0.000
ENST00000463576.5	581	405.445	0.000000	0.000
ENST00000487046.1	844	668.357	0.000000	0.000
ENST00000406363.2	648	472.404	0.000000	0.000
ENST00000375692.5	2581	2405.331	0.000000	0.000
ENST00000439316.6	1997	1821.331	0.000000	0.000
ENST00000331433.5	2491	2315.331	0.000000	0.000
ENST00000619181.4	1544	1368.331	0.000000	0.000
ENST00000375679.8	2567	2391.331	0.000000	0.000
ENST00000375667.7	2129	1953.331	0.000000	0.000
ENST00000431772.1	464	288.863	0.000000	0.000
ENST00000375662.5	1720	1544.331	0.000000	0.000
ENST00000358432.8	3946	3770.331	0.202220	18.023
ENST00000270747.8	3322	3146.331	0.224003	16.660
ENST00000449495.1	921	745.349	0.141259	2.489
ENST00000441785.1	582	406.444	0.000000	0.000
ENST00000375599.8	1574	1398.331	1.678623	55.487
ENST00000434014.1	336	164.195	0.656304	2.547
ENST00000375592.8	6227	6051.331	6.104602	873.243
ENST00000456164.5	1153	977.331	0.963303	22.255
ENST00000444116.1	945	769.342	4.314524	78.466
ENST00000471507.5	892	716.354	17.044766	288.633
ENST00000401089.3	3447	3271.331	20.955236	1620.480
ENST00000401088.9	3480	3304.331	8.572101	669.572
ENST00000492354.1	3401	3225.331	6.747635	514.461
ENST00000491418.5	661	485.401	0.000000	0.000
ENST00000335496.5	2015	1839.331	0.000000	0.000
ENST00000540400.1	1773	1597.331	0.000000	0.000
ENST00000375577.5	1136	960.331	0.000000	0.000
ENST00000612240.1	603	427.427	0.000000	0.000
ENST00000504551.6	768	592.367	1.720830	24.097
ENST00000457722.6	935	759.345	0.000000	0.000
ENST00000337132.10	2018	1842.331	161.213118	7020.932
ENST00000443980.6	1929	1753.331	4.183331	173.386
ENST00000430580.6	5932	5756.331	2.769742	376.888
ENST00000432949.5	4176	4000.331	0.000000	0.000
ENST00000375541.10	6660	6484.331	0.877632	134.525
ENST00000445545.6	3931	3755.331	0.000000	0.000
ENST00000467938.5	2515	2339.331	0.000000	0.000
ENST00000467715.2	614	438.420	0.000000	0.000
ENST00000375534.7	970	794.336	0.000000	0.000
ENST00000375535.4	1045	869.331	0.000000	0.000
ENST00000341676.9	3681	3505.331	1.129696	93.609
ENST00000326735.13	3996	3820.331	15.983809	1443.471
ENST00000452699.5	3981	3805.331	13.981307	1257.671
ENST00000502418.1	1201	1025.331	1.574260	38.156
ENST00000503552.1	774	598.366	0.535785	7.579
ENST00000617114.4	1723	1547.331	0.000000	0.000
ENST00000506174.5	573	397.457	0.000000	0.000
ENST00000510069.5	962	786.339	5.199431	96.648
ENST00000511957.5	569	393.461	0.000000	0.000
ENST00000508222.5	562	386.474	4.326233	39.524
ENST00000509619.1	570	394.460	0.255977	2.387
ENST00000375499.8	1015	829.331	88.605964	1737.070
ENST00000491274.5	649	473.403	15.443513	172.824
ENST00000463045.2	702	526.386	0.000000	0.000
ENST00000375486.9	4361	4185.331	0.262795	26.000
ENST00000375481.1	1607	1431.331	0.000000	0.000
ENST00000375471.5	3846	3670.331	0.000000	0.000
ENST00000375460.3	3189	3013.331	0.000000	0.000
ENST00000375453.5	841	665.358	0.151332	2.380
ENST00000375448.4	2267	2091.331	0.000000	0.000
ENST00000619609.1	2396	2220.331	0.000000	0.000
ENST00000375436.9	4040	3864.331	25.660929	2344.086
ENST00000375433.3	2030	1854.331	2.080093	91.179
ENST00000361221.8	4625	4449.331	1.192754	125.450
ENST00000375415.5	4035	3859.331	6.858294	625.684
ENST00000375408.7	3685	3509.331	46.537019	3860.554
ENST00000375406.2	1841	1665.331	0.000000	0.000
ENST00000617065.1	1670	1494.331	0.000000	0.000
ENST00000251296.4	1892	1716.331	0.000000	0.000
ENST00000400664.2	5145	4969.331	0.000000	0.000
ENST00000420770.7	6213	6037.331	0.000000	0.000
ENST00000375375.7	2260	2084.331	0.000000	0.000
ENST00000400661.3	1700	1524.331	0.000000	0.000
ENST00000375371.3	2542	2366.331	0.000000	0.000
ENST00000290597.9	2124	1948.331	0.000000	0.000
ENST00000375341.8	3139	2963.331	4.834500	338.656
ENST00000538839.5	2957	2781.331	0.100390	6.600
ENST00000538309.5	1940	1764.331	0.000000	0.000
ENST00000432718.1	844	668.357	0.913576	14.434
ENST00000455833.7	6179	6003.331	8.455287	1199.907
ENST00000355609.8	537	361.516	0.000000	0.000
ENST00000416166.1	1000	824.331	7.574262	147.594
ENST00000375225.7	1533	1357.331	0.518827	16.647
ENST00000375254.8	15892	15716.331	21.190272	7872.533
ENST00000375224.1	3475	3299.331	2.168679	169.141
ENST00000375218.3	4031	3855.331	0.240546	21.922
ENST00000425413.5	2954	2778.331	0.189914	12.473
ENST00000417040.1	6175	5999.331	0.000000	0.000
ENST00000477853.6	6640	6464.331	2.117276	323.540
ENST00000375199.7	5408	5232.331	4.510311	557.864
ENST00000375208.7	4084	3908.331	8.362911	772.637
ENST00000486405.1	583	407.443	0.185383	1.786
ENST00000641089.1	570	394.460	0.000000	0.000
ENST00000330263.5	2049	1873.331	7.998232	354.189
ENST00000420396.3	1240	1064.331	0.000000	0.000
ENST00000651966.1	996	820.331	0.000000	0.000
ENST00000361640.5	1215	1039.331	0.040702	1.000
ENST00000235835.7	1362	1186.331	9.984616	280.004
ENST00000330072.9	1171	995.331	0.000000	0.000
ENST00000489286.5	725	549.376	0.000000	0.000
ENST00000375155.7	1805	1629.331	8.181704	315.123
ENST00000375153.8	2175	1999.331	1.914800	90.497
ENST00000400548.6	1548	1372.331	0.515532	16.724
ENST00000432465.1	844	668.357	0.865509	13.674
ENST00000264202.8	1675	1499.331	68.471323	2426.794
ENST00000264203.7	2068	1892.331	0.106957	4.784
ENST00000375144.5	1568	1392.331	0.000000	0.000
ENST00000375142.5	1686	1510.331	0.970935	34.665
ENST00000433834.5	1462	1286.331	2.446717	74.398
ENST00000648702.1	655	479.402	2.735730	31.003
ENST00000617872.4	3678	3502.331	0.132166	10.942
ENST00000322753.7	3723	3547.331	0.903662	75.776
ENST00000602662.1	1623	1447.331	0.000000	0.000
ENST00000428975.5	546	370.499	0.000000	0.000
ENST00000289749.6	731	555.372	0.000000	0.000
ENST00000451758.5	622	446.415	0.000000	0.000
ENST00000622566.4	2109	1933.331	0.000000	0.000
ENST00000439664.5	588	412.438	0.000000	0.000
ENST00000621723.4	2133	1957.331	0.362612	16.778
ENST00000375136.7	2172	1996.331	3.548753	167.469
ENST00000425400.5	528	352.543	0.000000	0.000
