Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	686.997	0.087183	3.495
ENST00000377256.1	451	286.150	0.000000	0.000
ENST00000488540.5	652	487.024	1.089416	30.962
ENST00000377223.6	4989	4823.989	2.932133	825.429
ENST00000400903.6	1405	1239.989	2.656761	192.247
ENST00000377213.1	945	779.991	15.651778	712.432
ENST00000403197.5	1094	928.989	1.046933	56.757
ENST00000377205.6	3734	3568.989	3.284159	684.005
ENST00000496751.1	485	320.096	0.061928	1.157
ENST00000294435.8	625	460.031	3.266224	87.685
ENST00000253251.12	4772	4606.989	1.021150	274.534
ENST00000672724.1	6184	6018.989	0.000000	0.000
ENST00000343090.11	5905	5739.989	1.745125	584.558
ENST00000377153.5	1273	1107.989	0.381699	24.680
ENST00000470736.1	827	661.998	0.000000	0.000
ENST00000377093.8	7565	7399.989	8.335580	3599.621
ENST00000263934.10	6816	6650.989	0.000000	0.000
ENST00000377086.5	10669	10503.989	8.523802	5224.895
ENST00000377083.5	5885	5719.989	0.000000	0.000
ENST00000377081.5	8746	8580.989	0.000000	0.000
ENST00000622724.3	8588	8422.989	0.000000	0.000
ENST00000620295.2	8624	8458.989	0.561117	276.989
ENST00000635499.1	2098	1932.989	0.623356	70.316
ENST00000491493.5	806	640.998	0.000000	0.000
ENST00000270776.13	2268	2102.989	331.349084	40664.248
ENST00000483936.5	680	515.017	0.000000	0.000
ENST00000465632.5	642	477.026	3.152615	87.761
ENST00000460189.1	767	602.003	6.420022	225.541
ENST00000400900.6	1469	1303.989	0.000000	0.000
ENST00000470413.6	626	461.030	0.228474	6.147
ENST00000602787.6	571	406.045	0.000000	0.000
ENST00000602296.6	1326	1160.989	0.000000	0.000
ENST00000465026.1	494	329.088	0.000000	0.000
ENST00000309048.8	905	739.994	3.544614	153.069
ENST00000462462.1	584	419.043	0.581574	14.222
ENST00000377049.3	1130	964.989	0.000000	0.000
ENST00000377038.8	6035	5869.989	2.713060	929.366
ENST00000377036.2	1403	1237.989	5.629631	406.712
ENST00000356607.9	1922	1756.989	15.974224	1637.868
ENST00000491661.2	637	472.027	0.371587	10.236
ENST00000377022.8	7934	7768.989	0.623470	282.664
ENST00000447850.3	695	530.012	0.000000	0.000
ENST00000344008.5	4405	4239.989	2.692170	666.127
ENST00000418570.6	2265	2099.989	0.026142	3.204
ENST00000377004.8	2761	2595.989	0.000000	0.000
ENST00000468348.1	340	176.327	0.000000	0.000
ENST00000520253.1	2359	2193.989	0.021841	2.796
ENST00000473118.5	701	536.012	0.000000	0.000
ENST00000240185.7	5367	5201.989	0.908729	275.863
ENST00000639083.1	2269	2103.989	37.073065	4551.892
ENST00000629725.2	1031	865.989	0.342563	17.312
ENST00000476201.5	929	763.993	0.677935	30.225
ENST00000621715.4	816	650.998	0.352939	13.408
ENST00000315091.7	1835	1669.989	25.927481	2526.760
ENST00000638264.1	774	609.003	0.000000	0.000
ENST00000649624.1	810	644.998	0.000000	0.000
ENST00000621790.4	1008	842.989	0.000000	0.000
ENST00000616545.4	920	754.993	0.000000	0.000
ENST00000622057.4	706	541.011	0.000000	0.000
ENST00000617172.4	980	814.989	0.000000	0.000
ENST00000610369.4	563	398.047	0.347740	8.078
ENST00000612542.1	554	389.050	0.000000	0.000
ENST00000400897.8	2455	2289.989	0.000000	0.000
ENST00000400898.3	726	561.007	0.000000	0.000
ENST00000376957.7	1260	1094.989	19.912318	1272.394
ENST00000490101.1	461	296.128	0.240112	4.149
ENST00000465788.1	402	237.349	0.113627	1.574
ENST00000487300.1	611	446.037	0.000000	0.000
ENST00000304457.11	2721	2555.989	0.198980	29.680
ENST00000376936.9	2796	2630.989	22.146782	3400.319
ENST00000376838.5	4017	3851.989	1.904348	428.076
ENST00000361445.9	8721	8555.989	3.369642	1682.457
ENST00000455339.1	694	529.012	0.148721	4.591
ENST00000376819.4	2224	2058.989	0.000000	0.000
ENST00000376810.5	3646	3480.989	2.523698	512.661
ENST00000376804.2	825	659.998	0.446597	17.201
ENST00000483738.1	1393	1227.989	0.015168	1.087
ENST00000294484.7	5265	5099.989	0.000000	0.000
ENST00000304391.6	1495	1329.989	0.000000	0.000
ENST00000354287.5	1287	1121.989	0.000000	0.000
ENST00000465901.1	434	269.193	0.000000	0.000
ENST00000251546.8	1896	1730.989	0.047005	4.748
ENST00000425796.5	994	828.989	0.000000	0.000
ENST00000376770.5	3320	3154.989	0.403036	74.205
ENST00000251547.10	2928	2762.989	0.812656	131.032
ENST00000376768.5	959	793.990	0.000000	0.000
ENST00000376760.5	822	656.998	0.347140	13.309
ENST00000376762.8	1734	1568.989	3.542356	324.341
ENST00000475435.5	942	776.991	0.000000	0.000
ENST00000471895.1	769	604.003	0.387123	13.645
ENST00000376753.9	1444	1278.989	139.063776	10379.366
ENST00000449067.1	928	762.993	0.784600	34.935
ENST00000376692.9	1053	887.989	15.725688	814.906
ENST00000235310.7	1860	1694.989	0.164559	16.277
ENST00000376672.5	1002	836.989	0.000000	0.000
ENST00000376669.9	864	698.997	0.247987	10.116
ENST00000376667.7	872	706.997	0.000000	0.000
ENST00000445656.5	678	513.017	0.332963	9.968
ENST00000456915.1	1032	866.989	0.455437	23.043
ENST00000294485.6	7365	7199.989	0.193941	81.488
ENST00000376637.7	1067	901.989	1.661475	87.455
ENST00000400895.6	786	621.001	3.865119	140.070
ENST00000314340.10	1130	964.989	34.461573	1940.651
ENST00000376629.8	1100	934.989	8.595714	469.006
ENST00000376627.6	1055	889.989	0.558115	28.987
ENST00000452018.6	809	643.998	0.000000	0.000
ENST00000510878.1	849	683.997	0.000000	0.000
ENST00000433342.5	4545	4379.989	0.000000	0.000
ENST00000312793.9	2624	2458.989	0.000000	0.000
ENST00000444493.5	1881	1715.989	0.000000	0.000
ENST00000449278.1	1617	1451.989	0.000000	0.000
ENST00000376592.6	8378	8212.989	0.475255	227.781
ENST00000376590.9	7018	6852.989	10.272391	4108.105
ENST00000376583.7	7044	6878.989	0.868611	348.690
ENST00000376585.6	8094	7928.989	0.488496	226.031
ENST00000423400.7	2715	2549.989	0.000000	0.000
ENST00000641407.1	2387	2221.989	0.479221	62.140
ENST00000641820.1	1569	1403.989	0.416033	34.086
ENST00000376486.3	875	709.996	0.900239	37.300
ENST00000418034.1	1034	868.989	1.040441	52.762
ENST00000413656.5	398	233.379	1.027962	14.000
ENST00000312413.10	5631	5465.989	0.039798	12.695
ENST00000346436.11	5589	5423.989	3.959758	1253.365
ENST00000376496.4	2922	2756.989	0.012679	2.040
ENST00000376480.7	855	689.997	0.000000	0.000
ENST00000610706.1	849	683.997	0.000000	0.000
ENST00000376476.1	728	563.007	0.000000	0.000
ENST00000376468.4	708	543.011	0.000000	0.000
ENST00000376572.8	2819	2653.989	11.063822	1713.540
ENST00000616327.1	2170	2004.989	5.461735	639.047
ENST00000376576.3	2539	2373.989	0.513857	71.189
ENST00000449038.5	762	597.003	0.470363	16.387
ENST00000196061.5	2976	2810.989	28.206321	4626.958
ENST00000429000.6	886	720.996	0.042254	1.778
ENST00000444836.5	4531	4365.989	1.450024	369.443
ENST00000235329.10	4407	4241.989	23.027755	5700.475
ENST00000412236.1	489	324.093	1.871960	35.404
ENST00000235332.6	1541	1375.989	24.145847	1938.864
ENST00000263932.7	3760	3594.989	0.128699	27.000
ENST00000417814.3	3593	3427.989	0.000000	0.000
ENST00000413146.6	2363	2197.989	0.000000	0.000
ENST00000376259.7	3687	3521.989	116.555490	23955.799
ENST00000536782.2	557	392.048	0.000000	0.000
ENST00000620676.6	16357	16191.989	0.000000	0.000
ENST00000613099.4	16245	16079.989	1.233202	1157.204
ENST00000011700.10	10969	10803.989	1.649486	1039.975
ENST00000543766.2	3838	3672.989	0.000000	0.000
ENST00000616661.5	2201	2035.989	4.893459	581.408
ENST00000464917.5	539	374.056	0.000000	0.000
ENST00000430996.2	826	660.998	0.662621	25.560
ENST00000376221.1	1575	1409.989	0.000000	0.000
ENST00000359318.8	4055	3889.989	0.000000	0.000
ENST00000614859.5	3564	3398.989	0.056444	11.196
ENST00000376210.3	695	530.012	0.000000	0.000
ENST00000357726.4	1786	1620.989	0.000000	0.000
ENST00000332296.7	2160	1994.989	0.000000	0.000
ENST00000619922.1	1845	1679.989	0.000000	0.000
ENST00000317869.6	1108	942.989	0.018173	1.000
ENST00000240189.2	1642	1476.989	0.000000	0.000
ENST00000235349.6	1840	1674.989	0.000000	0.000
ENST00000235347.4	1525	1359.989	0.000000	0.000
ENST00000616979.4	1592	1426.989	0.000000	0.000
ENST00000330881.6	1560	1394.989	0.000000	0.000
ENST00000415464.6	1720	1554.989	0.000000	0.000
ENST00000376189.5	1720	1554.989	0.000000	0.000
ENST00000436041.5	1863	1697.989	0.000000	0.000
ENST00000617807.2	1148	982.989	0.000000	0.000
ENST00000614839.4	1863	1697.989	0.000000	0.000
ENST00000619661.2	1840	1674.989	0.000000	0.000
ENST00000621994.3	1156	990.989	0.000000	0.000
ENST00000624207.1	1863	1697.989	0.000000	0.000
ENST00000323770.7	882	716.996	0.000000	0.000
ENST00000415919.2	1863	1697.989	0.000000	0.000
ENST00000625019.3	2163	1997.989	0.000000	0.000
ENST00000638454.1	1331	1165.989	0.000000	0.000
ENST00000624297.2	2067	1901.989	0.000000	0.000
ENST00000622421.2	1720	1554.989	0.000000	0.000
ENST00000357367.6	1844	1678.989	0.000000	0.000
ENST00000621519.4	1706	1540.989	0.000000	0.000
ENST00000614831.1	1592	1426.989	0.000000	0.000
ENST00000437300.2	1518	1352.989	0.000000	0.000
ENST00000376152.2	1865	1699.989	0.000000	0.000
ENST00000334600.7	2164	1998.989	0.000000	0.000
ENST00000376101.3	1440	1274.989	0.000000	0.000
ENST00000376098.4	1578	1412.989	0.000000	0.000
ENST00000316412.9	1597	1431.989	0.000000	0.000
ENST00000602960.1	1502	1336.989	0.000000	0.000
ENST00000376085.4	2168	2002.989	0.034221	4.000
ENST00000294489.10	3104	2938.989	0.035769	6.135
ENST00000617617.4	2808	2642.989	0.710034	109.513
ENST00000376057.8	2801	2635.989	0.000000	0.000
ENST00000621990.4	2738	2572.989	2.256943	338.882
ENST00000510906.5	786	621.001	0.000000	0.000
ENST00000509009.5	571	406.045	0.000000	0.000
ENST00000376061.8	1368	1202.989	0.000000	0.000
ENST00000513143.5	1305	1139.989	0.000000	0.000
ENST00000487038.5	607	442.037	0.971541	25.062
ENST00000475043.5	849	683.997	3.203560	127.872
ENST00000484063.6	628	463.030	0.000000	0.000
ENST00000376048.9	2688	2522.989	0.274414	40.403
ENST00000311066.9	7437	7271.989	0.000000	0.000
ENST00000235372.11	7957	7791.989	0.183224	83.314
ENST00000413440.5	6175	6009.989	2.582367	905.694
ENST00000343137.8	5797	5631.989	3.921158	1288.742
ENST00000503842.5	705	540.011	0.153463	4.836
ENST00000407521.7	513	348.070	0.078237	1.589
ENST00000505823.5	568	403.046	0.000000	0.000
ENST00000487453.1	646	481.025	0.000000	0.000
ENST00000636564.1	1197	1031.989	0.000000	0.000
ENST00000636203.1	6874	6708.989	0.000000	0.000
ENST00000376030.7	6049	5883.989	0.010746	3.690
ENST00000503743.5	1475	1309.989	0.000000	0.000
ENST00000361144.9	3838	3672.989	0.162092	34.743
ENST00000376028.8	800	634.999	0.000000	0.000
ENST00000400798.6	3643	3477.989	0.256765	52.114
ENST00000400797.3	1295	1129.989	0.000000	0.000
ENST00000428417.5	1942	1776.989	17.408335	1805.228
ENST00000376014.7	1843	1677.989	17.755774	1738.676
ENST00000451326.6	766	601.003	0.000000	0.000
ENST00000400796.7	1842	1676.989	5.957634	583.034
ENST00000376008.3	1971	1805.989	19.208779	2024.440
ENST00000434578.6	1861	1678.989	1.072889	105.122
ENST00000358897.8	5090	4924.989	0.137635	39.557
ENST00000433640.6	570	405.046	0.215218	5.087
ENST00000375998.8	4355	4189.989	0.508268	124.278
ENST00000375997.8	1459	1293.989	0.747149	56.419
ENST00000524761.5	378	213.571	0.000000	0.000
ENST00000375995.3	785	620.001	0.043557	1.576
ENST00000444385.5	3481	3315.989	0.080458	15.569
ENST00000529606.5	2434	2268.989	0.000000	0.000
ENST00000314668.13	2657	2491.989	0.000000	0.000
ENST00000375980.9	2422	2256.989	124.696715	16423.829
ENST00000445566.1	899	733.994	0.465987	19.960
ENST00000375943.6	3147	2981.989	0.000000	0.000
ENST00000375949.5	3482	3316.989	0.090398	17.498
ENST00000359621.5	916	750.993	0.000000	0.000
ENST00000375910.8	915	749.993	0.000000	0.000
ENST00000422901.1	377	212.582	0.000000	0.000
ENST00000546424.5	4463	4297.989	0.044037	11.045
ENST00000333868.10	2808	2642.989	0.276207	42.601
ENST00000348549.9	1621	1455.989	3.118904	265.003
ENST00000424908.5	740	575.005	0.000000	0.000
ENST00000375890.8	1351	1185.989	0.000000	0.000
ENST00000447522.5	954	788.991	2.348963	108.153
ENST00000440484.1	781	616.001	0.000000	0.000
ENST00000469637.1	725	560.007	0.000000	0.000
ENST00000375838.5	2357	2191.989	0.114157	14.603
ENST00000616884.4	5882	5716.989	0.859457	286.736
ENST00000375849.5	3446	3280.989	0.014160	2.711
ENST00000375847.8	6034	5868.989	2.891306	990.256
ENST00000375826.4	3095	2929.989	0.070578	12.068
ENST00000480945.6	10667	10501.989	6.845482	4195.324
ENST00000345034.1	1854	1688.989	8.088926	797.274
ENST00000375799.8	4134	3968.989	2.776426	643.066
ENST00000375793.2	4004	3838.989	22.911556	5132.883
ENST00000642363.1	3775	3609.989	22.616131	4764.465
ENST00000294454.6	3129	2963.989	0.491634	85.037
ENST00000375782.2	1443	1277.989	0.000000	0.000
ENST00000496928.6	611	446.037	0.000000	0.000
ENST00000508310.5	611	446.037	0.000000	0.000
ENST00000510393.5	576	411.045	0.000000	0.000
ENST00000430076.5	507	342.074	0.000000	0.000
ENST00000375771.5	3498	3332.989	0.000000	0.000
ENST00000510929.5	511	346.071	0.000000	0.000
ENST00000502638.5	582	417.043	0.000000	0.000
ENST00000483633.6	571	406.045	0.000000	0.000
ENST00000502739.5	562	397.048	0.000000	0.000
ENST00000375766.8	3314	3148.989	0.300705	55.259
ENST00000431771.6	577	412.044	0.000000	0.000
ENST00000441801.6	1543	1356.989	0.269299	21.326
ENST00000332305.5	1530	1364.989	0.000000	0.000
ENST00000483273.2	2180	1999.989	0.000000	0.000
ENST00000673875.1	3123	2957.989	0.007408	1.279
ENST00000375759.8	12385	12219.989	6.907608	4925.932
ENST00000438066.1	1733	1567.989	0.000000	0.000
ENST00000442985.1	891	725.995	0.000000	0.000
ENST00000440560.5	731	566.007	2.865698	94.655
ENST00000375743.8	2745	2579.989	17.390308	2618.274
ENST00000537142.5	2511	2345.989	0.391926	53.656
ENST00000375733.6	2770	2604.989	0.000000	0.000
ENST00000444358.1	722	557.008	0.000000	0.000
ENST00000329454.2	3039	2873.989	0.005962	1.000
ENST00000411503.5	2128	1962.989	0.008730	1.000
ENST00000311890.13	2892	2726.989	0.000000	0.000
ENST00000375718.4	2415	2249.989	0.000000	0.000
ENST00000463576.5	581	416.043	0.000000	0.000
ENST00000487046.1	844	678.997	0.000000	0.000
ENST00000406363.2	648	483.024	0.000000	0.000
ENST00000375692.5	2581	2415.989	0.000000	0.000
ENST00000439316.6	1997	1831.989	0.000000	0.000
ENST00000331433.5	2491	2325.989	0.022171	3.009
ENST00000619181.4	1544	1378.989	0.000000	0.000
ENST00000375679.8	2567	2401.989	0.000000	0.000
ENST00000375667.7	2129	1963.989	0.008644	0.991
ENST00000431772.1	464	299.123	0.000000	0.000
ENST00000375662.5	1720	1554.989	0.000000	0.000
ENST00000358432.8	3946	3780.989	0.135965	30.000
ENST00000270747.8	3322	3156.989	0.000000	0.000
ENST00000449495.1	921	755.993	0.000000	0.000
ENST00000441785.1	582	417.043	0.000000	0.000
ENST00000375599.8	1574	1408.989	0.377020	31.000
ENST00000434014.1	336	172.444	0.000000	0.000
ENST00000375592.8	6227	6061.989	5.015308	1774.201
ENST00000456164.5	1153	987.989	0.300148	17.305
ENST00000444116.1	945	779.991	6.412016	291.860
ENST00000471507.5	892	726.995	23.638900	1002.879
ENST00000401089.3	3447	3281.989	42.721608	8182.286
ENST00000401088.9	3480	3314.989	19.637367	3798.878
ENST00000492354.1	3401	3235.989	12.551957	2370.328
ENST00000491418.5	661	496.022	0.000000	0.000
ENST00000335496.5	2015	1849.989	0.000000	0.000
ENST00000540400.1	1773	1607.989	0.000000	0.000
ENST00000375577.5	1136	970.989	0.000000	0.000
ENST00000612240.1	603	438.039	0.000000	0.000
ENST00000504551.6	768	603.003	1.608011	56.585
ENST00000457722.6	935	769.993	3.481296	156.429
ENST00000337132.10	2018	1852.989	171.944390	18593.058
ENST00000443980.6	1929	1763.989	4.438376	456.888
ENST00000430580.6	5932	5766.989	1.928269	648.943
ENST00000432949.5	4176	4010.989	0.000000	0.000
ENST00000375541.10	6660	6494.989	0.411148	155.836
ENST00000445545.6	3931	3765.989	0.000000	0.000
ENST00000467938.5	2515	2349.989	0.000000	0.000
ENST00000467715.2	614	449.036	0.000000	0.000
ENST00000375534.7	970	804.990	0.000000	0.000
ENST00000375535.4	1045	879.989	0.000000	0.000
ENST00000341676.9	3681	3515.989	0.405418	83.184
ENST00000326735.13	3996	3830.989	10.043515	2245.363
ENST00000452699.5	3981	3815.989	13.211688	2942.086
ENST00000502418.1	1201	1035.989	4.232847	255.904
ENST00000503552.1	774	609.003	0.060406	2.147
ENST00000617114.4	1723	1557.989	0.027058	2.460
ENST00000506174.5	573	408.045	0.067760	1.614
ENST00000510069.5	962	796.990	3.021228	140.516
ENST00000511957.5	569	404.046	2.884672	68.017
ENST00000508222.5	562	397.048	0.000000	0.000
ENST00000509619.1	570	405.046	0.725123	17.140
ENST00000375499.8	1015	839.989	104.042973	5100.073
ENST00000491274.5	649	484.024	5.084952	143.630
ENST00000463045.2	702	537.012	0.000000	0.000
ENST00000375486.9	4361	4195.989	5.510265	1349.263
ENST00000375481.1	1607	1441.989	0.147567	12.418
ENST00000375471.5	3846	3680.989	0.000000	0.000
ENST00000375460.3	3189	3023.989	0.000000	0.000
ENST00000375453.5	841	675.998	0.050952	2.010
ENST00000375448.4	2267	2101.989	0.008152	1.000
ENST00000619609.1	2396	2230.989	0.007681	1.000
ENST00000375436.9	4040	3874.989	35.487474	8024.824
ENST00000375433.3	2030	1864.989	0.257962	28.075
ENST00000361221.8	4625	4459.989	0.306187	79.691
ENST00000375415.5	4035	3869.989	5.163015	1166.012
ENST00000375408.7	3685	3519.989	31.120329	6392.569
ENST00000375406.2	1841	1675.989	0.000000	0.000
ENST00000617065.1	1670	1504.989	0.000000	0.000
ENST00000251296.4	1892	1726.989	0.000000	0.000
ENST00000400664.2	5145	4979.989	0.000000	0.000
ENST00000420770.7	6213	6047.989	0.000000	0.000
ENST00000375375.7	2260	2094.989	0.000000	0.000
ENST00000400661.3	1700	1534.989	0.000000	0.000
ENST00000375371.3	2542	2376.989	0.000000	0.000
ENST00000290597.9	2124	1958.989	0.000000	0.000
ENST00000375341.8	3139	2973.989	6.689783	1161.024
ENST00000538839.5	2957	2791.989	0.060775	9.902
ENST00000538309.5	1940	1774.989	0.000000	0.000
ENST00000432718.1	844	678.997	0.415326	16.457
ENST00000455833.7	6179	6013.989	2.519671	884.293
ENST00000355609.8	537	372.058	0.000000	0.000
ENST00000416166.1	1000	834.989	1.081769	52.711
ENST00000375225.7	1533	1367.989	2.736185	218.433
ENST00000375254.8	15892	15726.989	7.666066	7035.712
ENST00000375224.1	3475	3309.989	18.117249	3499.522
ENST00000375218.3	4031	3865.989	0.021801	4.918
ENST00000425413.5	2954	2788.989	1.210104	196.952
ENST00000417040.1	6175	6009.989	0.000000	0.000
ENST00000477853.6	6640	6474.989	1.417901	535.766
ENST00000375199.7	5408	5242.989	1.561769	477.843
ENST00000375208.7	4084	3918.989	6.123096	1400.345
ENST00000486405.1	583	418.043	0.063471	1.548
ENST00000641089.1	570	405.046	0.000000	0.000
ENST00000330263.5	2049	1883.989	15.651226	1720.746
ENST00000420396.3	1240	1074.989	0.000000	0.000
ENST00000651966.1	996	830.989	0.000000	0.000
ENST00000361640.5	1215	1049.989	0.212290	13.008
ENST00000235835.7	1362	1196.989	25.644099	1791.297
ENST00000330072.9	1171	1005.989	0.149756	8.792
ENST00000489286.5	725	560.007	0.000000	0.000
ENST00000375155.7	1805	1639.989	15.075842	1442.821
ENST00000375153.8	2175	2009.989	1.716298	201.315
ENST00000400548.6	1548	1382.989	0.000000	0.000
ENST00000432465.1	844	678.997	1.982116	78.539
ENST00000264202.8	1675	1509.989	213.574102	18819.686
ENST00000264203.7	2068	1902.989	0.000000	0.000
ENST00000375144.5	1568	1402.989	0.000000	0.000
ENST00000375142.5	1686	1520.989	0.911354	80.892
ENST00000433834.5	1462	1296.989	0.439767	33.285
ENST00000648702.1	655	490.023	0.000000	0.000
ENST00000617872.4	3678	3512.989	0.168425	34.528
ENST00000322753.7	3723	3557.989	3.111181	645.981
ENST00000602662.1	1623	1457.989	0.311803	26.529
ENST00000428975.5	546	381.052	0.000000	0.000
ENST00000289749.6	731	566.007	0.000000	0.000
ENST00000451758.5	622	457.033	0.000000	0.000
ENST00000622566.4	2109	1943.989	0.000000	0.000
