Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	208.089	0.000000	0.000
ENST00000488540.5	652	400.150	0.471723	4.656
ENST00000377223.6	4989	4735.912	2.936441	343.023
ENST00000400903.6	1405	1151.912	1.161585	33.004
ENST00000377213.1	945	691.931	11.278537	192.492
ENST00000403197.5	1094	840.912	0.617897	12.816
ENST00000377205.6	3734	3480.912	2.844433	244.223
ENST00000496751.1	485	239.065	0.000000	0.000
ENST00000294435.8	625	373.555	0.373548	3.442
ENST00000253251.12	4772	4518.912	1.645527	183.416
ENST00000672724.1	6184	5930.912	0.000000	0.000
ENST00000343090.11	5905	5651.912	1.724339	240.390
ENST00000377153.5	1273	1019.912	0.697883	17.557
ENST00000470736.1	827	574.104	0.000000	0.000
ENST00000377093.8	7565	7311.912	10.893502	1964.702
ENST00000263934.10	6816	6562.912	1.162435	188.176
ENST00000377086.5	10669	10415.912	10.709426	2751.450
ENST00000377083.5	5885	5631.912	0.000000	0.000
ENST00000377081.5	8746	8492.912	0.000000	0.000
ENST00000622724.3	8588	8334.912	0.000000	0.000
ENST00000620295.2	8624	8370.912	0.582434	120.259
ENST00000635499.1	2098	1844.912	0.000000	0.000
ENST00000491493.5	806	553.175	0.231059	3.153
ENST00000270776.13	2268	2014.912	563.385121	28000.099
ENST00000483936.5	680	427.828	80.495594	849.452
ENST00000465632.5	642	390.296	7.758524	74.692
ENST00000460189.1	767	514.299	23.870419	302.813
ENST00000400900.6	1469	1215.912	0.035553	1.066
ENST00000470413.6	626	374.537	0.000000	0.000
ENST00000602787.6	571	320.788	1.302493	10.306
ENST00000602296.6	1326	1072.912	0.000000	0.000
ENST00000465026.1	494	247.395	0.000000	0.000
ENST00000309048.8	905	651.966	5.260317	84.593
ENST00000462462.1	584	333.435	0.000000	0.000
ENST00000377049.3	1130	876.912	0.138697	3.000
ENST00000377038.8	6035	5781.912	2.479576	353.628
ENST00000377036.2	1403	1149.912	7.802592	221.310
ENST00000356607.9	1922	1668.912	19.339411	796.113
ENST00000491661.2	637	385.363	0.724529	6.887
ENST00000377022.8	7934	7680.912	3.579670	678.194
ENST00000447850.3	695	442.702	0.000000	0.000
ENST00000344008.5	4405	4151.912	4.282970	438.623
ENST00000418570.6	2265	2011.912	0.040302	2.000
ENST00000377004.8	2761	2507.912	0.000000	0.000
ENST00000468348.1	340	115.874	0.000000	0.000
ENST00000520253.1	2359	2105.912	0.000000	0.000
ENST00000473118.5	701	448.656	0.000000	0.000
ENST00000240185.7	5367	5113.912	1.820936	229.692
ENST00000639083.1	2269	2015.912	21.229622	1055.631
ENST00000629725.2	1031	777.912	0.000000	0.000
ENST00000476201.5	929	675.941	0.439604	7.329
ENST00000621715.4	816	563.141	0.203416	2.826
ENST00000315091.7	1835	1581.912	12.403131	483.963
ENST00000638264.1	774	521.272	0.000000	0.000
ENST00000649624.1	810	557.161	0.144241	1.982
ENST00000621790.4	1008	754.912	0.000000	0.000
ENST00000616545.4	920	666.952	0.000000	0.000
ENST00000622057.4	706	453.621	0.000000	0.000
ENST00000617172.4	980	726.919	0.236026	4.232
ENST00000610369.4	563	313.060	0.000000	0.000
ENST00000612542.1	554	304.366	0.000000	0.000
ENST00000400897.8	2455	2201.912	0.000000	0.000
ENST00000400898.3	726	473.473	0.000000	0.000
ENST00000376957.7	1260	1006.912	13.096382	325.268
ENST00000490101.1	461	217.068	0.000000	0.000
ENST00000465788.1	402	165.440	0.000000	0.000
ENST00000487300.1	611	359.815	0.000000	0.000
ENST00000304457.11	2721	2467.912	0.719782	43.816
ENST00000376936.9	2796	2542.912	29.505261	1850.670
ENST00000376838.5	4017	3763.912	1.248673	115.927
ENST00000361445.9	8721	8467.912	7.721888	1612.865
ENST00000455339.1	694	441.709	0.987881	10.763
ENST00000376819.4	2224	1970.912	0.000000	0.000
ENST00000376810.5	3646	3392.912	4.560309	381.650
ENST00000376804.2	825	572.111	0.000000	0.000
ENST00000483738.1	1393	1139.912	0.436421	12.271
ENST00000294484.7	5265	5011.912	0.016178	2.000
ENST00000304391.6	1495	1241.912	0.000000	0.000
ENST00000354287.5	1287	1033.912	0.901875	23.000
ENST00000465901.1	434	193.030	0.000000	0.000
ENST00000251546.8	1896	1642.912	0.489587	19.840
ENST00000425796.5	994	740.917	0.000000	0.000
ENST00000376770.5	3320	3066.912	0.466052	35.256
ENST00000251547.10	2928	2674.912	1.419141	93.634
ENST00000376768.5	959	705.927	2.176841	37.904
ENST00000376760.5	822	569.126	0.000000	0.000
ENST00000376762.8	1734	1480.912	4.115372	150.327
ENST00000475435.5	942	688.932	0.000000	0.000
ENST00000471895.1	769	516.288	0.000000	0.000
ENST00000376753.9	1444	1190.912	159.402064	4682.434
ENST00000449067.1	928	674.943	0.381584	6.353
ENST00000376692.9	1053	799.912	45.234409	892.502
ENST00000235310.7	1860	1606.912	0.995053	39.440
ENST00000376672.5	1002	748.912	0.000000	0.000
ENST00000376669.9	864	611.026	0.372537	5.615
ENST00000376667.7	872	619.007	0.000000	0.000
ENST00000445656.5	678	425.849	0.300246	3.154
ENST00000456915.1	1032	778.912	5.225085	100.388
ENST00000294485.6	7365	7111.912	0.022802	4.000
ENST00000376637.7	1067	813.912	1.905458	38.254
ENST00000400895.6	786	533.236	12.622681	166.023
ENST00000314340.10	1130	876.912	70.621799	1527.541
ENST00000376629.8	1100	846.912	15.448360	322.715
ENST00000376627.6	1055	801.912	0.720606	14.254
ENST00000452018.6	809	556.165	0.000000	0.000
ENST00000510878.1	849	596.054	0.000000	0.000
ENST00000433342.5	4545	4291.912	0.000000	0.000
ENST00000312793.9	2624	2370.912	0.000000	0.000
ENST00000444493.5	1881	1627.912	0.000000	0.000
ENST00000449278.1	1617	1363.912	0.000000	0.000
ENST00000376592.6	8378	8124.912	1.985743	397.960
ENST00000376590.9	7018	6764.912	8.190506	1366.693
ENST00000376583.7	7044	6790.912	1.827357	306.090
ENST00000376585.6	8094	7840.912	0.100360	19.410
ENST00000423400.7	2715	2461.912	0.000000	0.000
ENST00000641407.1	2387	2133.912	0.551169	29.011
ENST00000641820.1	1569	1315.912	0.104251	3.384
ENST00000376486.3	875	622.000	0.931670	14.294
ENST00000418034.1	1034	780.912	1.289115	24.831
ENST00000413656.5	398	162.106	3.251222	13.000
ENST00000312413.10	5631	5377.912	0.600121	79.607
ENST00000346436.11	5589	5335.912	4.982749	655.807
ENST00000376496.4	2922	2668.912	0.078611	5.175
ENST00000376480.7	855	602.039	0.000000	0.000
ENST00000610706.1	849	596.054	0.000000	0.000
ENST00000376476.1	728	475.459	0.000000	0.000
ENST00000376468.4	708	455.609	0.000000	0.000
ENST00000376572.8	2819	2565.912	25.249017	1598.028
ENST00000616327.1	2170	1916.912	4.746662	224.434
ENST00000376576.3	2539	2285.912	1.836079	103.526
ENST00000449038.5	762	509.313	2.216997	27.851
ENST00000196061.5	2976	2722.912	25.659312	1723.363
ENST00000429000.6	886	632.985	0.000000	0.000
ENST00000444836.5	4531	4277.912	2.696820	284.565
ENST00000235329.10	4407	4153.912	23.196431	2376.712
ENST00000412236.1	489	242.758	2.382176	14.264
ENST00000235332.6	1541	1287.912	31.904899	1013.542
ENST00000263932.7	3760	3506.912	0.596305	51.581
ENST00000417814.3	3593	3339.912	0.144742	11.924
ENST00000413146.6	2363	2109.912	0.701241	36.495
ENST00000376259.7	3687	3433.912	200.568023	16988.264
ENST00000536782.2	557	307.264	10.988272	83.280
ENST00000620676.6	16357	16103.912	0.231343	91.894
ENST00000613099.4	16245	15991.912	1.198675	472.825
ENST00000011700.10	10969	10715.912	0.881342	232.955
ENST00000543766.2	3838	3584.912	0.000000	0.000
ENST00000616661.5	2201	1947.912	4.028328	193.550
ENST00000464917.5	539	289.984	0.286176	2.047
ENST00000430996.2	826	573.107	4.060735	57.403
ENST00000376221.1	1575	1321.912	0.000000	0.000
ENST00000359318.8	4055	3801.912	0.000000	0.000
ENST00000614859.5	3564	3310.912	0.012245	1.000
ENST00000376210.3	695	442.702	0.000000	0.000
ENST00000357726.4	1786	1532.912	0.000000	0.000
ENST00000332296.7	2160	1906.912	0.000000	0.000
ENST00000619922.1	1845	1591.912	0.000000	0.000
ENST00000317869.6	1108	854.912	0.000000	0.000
ENST00000240189.2	1642	1388.912	0.000000	0.000
ENST00000235349.6	1840	1586.912	0.000000	0.000
ENST00000235347.4	1525	1271.912	0.000000	0.000
ENST00000616979.4	1592	1338.912	0.000000	0.000
ENST00000330881.6	1560	1306.912	0.000000	0.000
ENST00000415464.6	1720	1466.912	0.000000	0.000
ENST00000376189.5	1720	1466.912	0.000000	0.000
ENST00000436041.5	1863	1609.912	0.000000	0.000
ENST00000617807.2	1148	894.912	0.000000	0.000
ENST00000614839.4	1863	1609.912	0.000000	0.000
ENST00000619661.2	1840	1586.912	0.000000	0.000
ENST00000621994.3	1156	902.912	0.000000	0.000
ENST00000624207.1	1863	1609.912	0.000000	0.000
ENST00000323770.7	882	628.990	0.000000	0.000
ENST00000415919.2	1863	1609.912	0.000000	0.000
ENST00000625019.3	2163	1909.912	0.000000	0.000
ENST00000638454.1	1331	1077.912	0.000000	0.000
ENST00000624297.2	2067	1813.912	0.000000	0.000
ENST00000622421.2	1720	1466.912	0.000000	0.000
ENST00000357367.6	1844	1590.912	0.000000	0.000
ENST00000621519.4	1706	1452.912	0.000000	0.000
ENST00000614831.1	1592	1338.912	0.000000	0.000
ENST00000437300.2	1518	1264.912	0.000000	0.000
ENST00000376152.2	1865	1611.912	0.000000	0.000
ENST00000334600.7	2164	1910.912	0.000000	0.000
ENST00000376101.3	1440	1186.912	0.000000	0.000
ENST00000376098.4	1578	1324.912	0.000000	0.000
ENST00000316412.9	1597	1343.912	0.000000	0.000
ENST00000602960.1	1502	1248.912	0.000000	0.000
ENST00000376085.4	2168	1914.912	1.799583	85.000
ENST00000294489.10	3104	2850.912	0.784348	55.156
ENST00000617617.4	2808	2554.912	5.758961	362.926
ENST00000376057.8	2801	2547.912	11.844591	744.394
ENST00000621990.4	2738	2484.912	27.185750	1666.289
ENST00000510906.5	786	533.236	30.882173	406.187
ENST00000509009.5	571	320.788	1.246115	9.860
ENST00000376061.8	1368	1114.912	6.206527	170.682
ENST00000513143.5	1305	1051.912	0.710893	18.445
ENST00000487038.5	607	355.894	0.741284	6.507
ENST00000475043.5	849	596.054	18.340358	269.645
ENST00000484063.6	628	376.502	0.386470	3.589
ENST00000376048.9	2688	2434.912	0.733087	44.029
ENST00000311066.9	7437	7183.912	0.000000	0.000
ENST00000235372.11	7957	7703.912	1.003599	190.708
ENST00000413440.5	6175	5921.912	6.166814	900.785
ENST00000343137.8	5797	5543.912	5.651725	772.850
ENST00000503842.5	705	452.628	0.000000	0.000
ENST00000407521.7	513	265.249	0.000000	0.000
ENST00000505823.5	568	317.885	1.539870	12.074
ENST00000487453.1	646	394.237	0.102836	1.000
ENST00000636564.1	1197	943.912	0.000000	0.000
ENST00000636203.1	6874	6620.912	0.000000	0.000
ENST00000376030.7	6049	5795.912	0.000000	0.000
ENST00000503743.5	1475	1221.912	0.000000	0.000
ENST00000361144.9	3838	3584.912	0.000000	0.000
ENST00000376028.8	800	547.194	0.000000	0.000
ENST00000400798.6	3643	3389.912	0.023919	2.000
ENST00000400797.3	1295	1041.912	0.000000	0.000
ENST00000428417.5	1942	1688.912	3.263276	135.944
ENST00000376014.7	1843	1589.912	6.674108	261.737
ENST00000451326.6	766	513.303	0.000000	0.000
ENST00000400796.7	1842	1588.912	7.671028	300.643
ENST00000376008.3	1971	1717.912	9.497174	402.433
ENST00000434578.6	1861	1590.912	0.643293	25.244
ENST00000358897.8	5090	4836.912	0.000000	0.000
ENST00000433640.6	570	319.820	0.000000	0.000
ENST00000375998.8	4355	4101.912	0.066834	6.762
ENST00000375997.8	1459	1205.912	0.000000	0.000
ENST00000524761.5	378	145.578	0.000000	0.000
ENST00000375995.3	785	532.240	0.000000	0.000
ENST00000444385.5	3481	3227.912	0.000000	0.000
ENST00000529606.5	2434	2180.912	0.000000	0.000
ENST00000314668.13	2657	2403.912	0.000000	0.000
ENST00000375980.9	2422	2168.912	188.808744	10100.948
ENST00000445566.1	899	645.973	0.505331	8.052
ENST00000375943.6	3147	2893.912	0.029933	2.137
ENST00000375949.5	3482	3228.912	0.000000	0.000
ENST00000359621.5	916	662.957	0.000000	0.000
ENST00000375910.8	915	661.957	0.000000	0.000
ENST00000422901.1	377	144.759	0.000000	0.000
ENST00000546424.5	4463	4209.912	0.148316	15.401
ENST00000333868.10	2808	2554.912	1.962991	123.706
ENST00000348549.9	1621	1367.912	4.252622	143.487
ENST00000424908.5	740	487.402	0.000000	0.000
ENST00000375890.8	1351	1097.912	0.542760	14.699
ENST00000447522.5	954	700.929	3.615512	62.509
ENST00000440484.1	781	528.254	0.000000	0.000
ENST00000469637.1	725	472.480	0.089124	1.039
ENST00000375838.5	2357	2103.912	0.172122	8.932
ENST00000616884.4	5882	5628.912	1.525961	211.868
ENST00000375849.5	3446	3192.912	0.052078	4.101
ENST00000375847.8	6034	5780.912	2.986224	425.811
ENST00000375826.4	3095	2841.912	0.115337	8.085
ENST00000480945.6	10667	10413.912	5.608935	1440.763
ENST00000345034.1	1854	1600.912	6.524659	257.646
ENST00000375799.8	4134	3880.912	49.834918	4770.520
ENST00000375793.2	4004	3750.912	25.711658	2378.839
ENST00000642363.1	3775	3521.912	2.530083	219.792
ENST00000294454.6	3129	2875.912	0.868782	61.629
ENST00000375782.2	1443	1189.912	0.000000	0.000
ENST00000496928.6	611	359.815	0.000000	0.000
ENST00000508310.5	611	359.815	0.000000	0.000
ENST00000510393.5	576	325.650	0.000000	0.000
ENST00000430076.5	507	259.587	0.000000	0.000
ENST00000375771.5	3498	3244.912	0.000000	0.000
ENST00000510929.5	511	263.367	0.000000	0.000
ENST00000502638.5	582	331.491	0.000000	0.000
ENST00000483633.6	571	320.788	0.000000	0.000
ENST00000502739.5	562	312.092	0.000000	0.000
ENST00000375766.8	3314	3060.912	0.197389	14.903
ENST00000431771.6	577	326.626	0.000000	0.000
ENST00000441801.6	1543	1268.912	0.351032	10.987
ENST00000332305.5	1530	1276.912	0.000000	0.000
ENST00000483273.2	2180	1911.912	0.065124	3.071
ENST00000673875.1	3123	2869.912	0.000000	0.000
ENST00000375759.8	12385	12131.912	11.137631	3332.884
ENST00000438066.1	1733	1479.912	0.000000	0.000
ENST00000442985.1	891	637.977	0.000000	0.000
ENST00000440560.5	731	478.447	1.579927	18.645
ENST00000375743.8	2745	2491.912	27.076430	1664.264
ENST00000537142.5	2511	2257.912	1.223622	68.148
ENST00000375733.6	2770	2516.912	1.648952	102.370
ENST00000444358.1	722	469.499	1.019992	11.812
ENST00000329454.2	3039	2785.912	0.000000	0.000
ENST00000411503.5	2128	1874.912	0.021623	1.000
ENST00000311890.13	2892	2638.912	0.000000	0.000
ENST00000375718.4	2415	2161.912	0.000000	0.000
ENST00000463576.5	581	330.520	0.000000	0.000
ENST00000487046.1	844	591.070	0.000000	0.000
ENST00000406363.2	648	396.206	0.000000	0.000
ENST00000375692.5	2581	2327.912	0.000000	0.000
ENST00000439316.6	1997	1743.912	0.000000	0.000
ENST00000331433.5	2491	2237.912	0.000000	0.000
ENST00000619181.4	1544	1290.912	0.000000	0.000
ENST00000375679.8	2567	2313.912	0.000000	0.000
ENST00000375667.7	2129	1875.912	0.000000	0.000
ENST00000431772.1	464	219.787	0.000000	0.000
ENST00000375662.5	1720	1466.912	0.000000	0.000
ENST00000358432.8	3946	3692.912	0.065869	6.000
ENST00000270747.8	3322	3068.912	0.864713	65.457
ENST00000449495.1	921	667.951	0.555240	9.148
ENST00000441785.1	582	331.491	0.000000	0.000
ENST00000375599.8	1574	1320.912	1.964301	64.000
ENST00000434014.1	336	112.896	0.359106	1.000
ENST00000375592.8	6227	5973.912	4.869834	717.581
ENST00000456164.5	1153	899.912	0.502578	11.156
ENST00000444116.1	945	691.931	5.113936	87.280
ENST00000471507.5	892	638.976	31.349380	494.097
ENST00000401089.3	3447	3193.912	41.818952	3294.536
ENST00000401088.9	3480	3226.912	19.400552	1544.185
ENST00000492354.1	3401	3147.912	12.862958	998.761
ENST00000491418.5	661	409.044	0.000000	0.000
ENST00000335496.5	2015	1761.912	0.000000	0.000
ENST00000540400.1	1773	1519.912	0.000000	0.000
ENST00000375577.5	1136	882.912	0.000000	0.000
ENST00000612240.1	603	351.978	0.000000	0.000
ENST00000504551.6	768	515.293	0.656479	8.344
ENST00000457722.6	935	681.935	1.789832	30.106
ENST00000337132.10	2018	1764.912	177.107448	7710.064
ENST00000443980.6	1929	1675.912	5.137789	212.386
ENST00000430580.6	5932	5678.912	3.909245	547.591
ENST00000432949.5	4176	3922.912	0.000000	0.000
ENST00000375541.10	6660	6406.912	1.083917	171.294
ENST00000445545.6	3931	3677.912	0.000000	0.000
ENST00000467938.5	2515	2261.912	0.000000	0.000
ENST00000467715.2	614	362.760	0.000000	0.000
ENST00000375534.7	970	716.920	0.000000	0.000
ENST00000375535.4	1045	791.912	0.000000	0.000
ENST00000341676.9	3681	3427.912	0.752784	63.650
ENST00000326735.13	3996	3742.912	17.017997	1571.145
ENST00000452699.5	3981	3727.912	16.730456	1538.408
ENST00000502418.1	1201	947.912	2.474276	57.851
ENST00000503552.1	774	521.272	1.108070	14.247
ENST00000617114.4	1723	1469.912	0.000000	0.000
ENST00000506174.5	573	322.729	0.367945	2.929
ENST00000510069.5	962	708.923	3.383417	59.163
ENST00000511957.5	569	318.853	2.997933	23.578
ENST00000508222.5	562	312.092	0.544062	4.188
ENST00000509619.1	570	319.820	0.613431	4.839
ENST00000375499.8	1015	751.912	75.379692	1398.039
ENST00000491274.5	649	397.190	3.032264	29.707
ENST00000463045.2	702	449.649	0.000000	0.000
ENST00000375486.9	4361	4107.912	19.288446	1954.414
ENST00000375481.1	1607	1353.912	0.290187	9.691
ENST00000375471.5	3846	3592.912	0.000000	0.000
ENST00000375460.3	3189	2935.912	0.000000	0.000
ENST00000375453.5	841	588.081	0.068939	1.000
ENST00000375448.4	2267	2013.912	0.040262	2.000
ENST00000619609.1	2396	2142.912	0.000000	0.000
ENST00000375436.9	4040	3786.912	23.700829	2213.843
ENST00000375433.3	2030	1776.912	5.022195	220.119
ENST00000361221.8	4625	4371.912	3.593903	387.557
ENST00000375415.5	4035	3781.912	5.143106	479.772
ENST00000375408.7	3685	3431.912	38.665469	3273.087
ENST00000375406.2	1841	1587.912	0.000000	0.000
ENST00000617065.1	1670	1416.912	0.000000	0.000
ENST00000251296.4	1892	1638.912	0.000000	0.000
ENST00000400664.2	5145	4891.912	0.000000	0.000
ENST00000420770.7	6213	5959.912	0.000000	0.000
ENST00000375375.7	2260	2006.912	0.000000	0.000
ENST00000400661.3	1700	1446.912	0.000000	0.000
ENST00000375371.3	2542	2288.912	0.000000	0.000
ENST00000290597.9	2124	1870.912	0.000000	0.000
ENST00000375341.8	3139	2885.912	2.012343	143.246
ENST00000538839.5	2957	2703.912	0.104407	6.963
ENST00000538309.5	1940	1686.912	0.000000	0.000
ENST00000432718.1	844	591.070	0.877297	12.790
ENST00000455833.7	6179	5925.912	7.528588	1100.441
ENST00000355609.8	537	288.068	0.000000	0.000
ENST00000416166.1	1000	746.912	3.178509	58.559
ENST00000375225.7	1533	1279.912	1.165216	36.786
ENST00000375254.8	15892	15638.912	11.082865	4275.203
ENST00000375224.1	3475	3221.912	17.540808	1393.996
ENST00000375218.3	4031	3777.912	0.085976	8.012
ENST00000425413.5	2954	2700.912	1.409400	93.895
ENST00000417040.1	6175	5921.912	0.000000	0.000
ENST00000477853.6	6640	6386.912	1.838045	289.564
ENST00000375199.7	5408	5154.912	1.364293	173.471
ENST00000375208.7	4084	3830.912	4.753494	449.173
ENST00000486405.1	583	332.462	0.336574	2.760
ENST00000641089.1	570	319.820	0.000000	0.000
ENST00000330263.5	2049	1795.912	5.809454	257.347
ENST00000420396.3	1240	986.912	0.000000	0.000
ENST00000651966.1	996	742.916	0.000000	0.000
ENST00000361640.5	1215	961.912	0.084294	2.000
ENST00000235835.7	1362	1108.912	7.697414	210.543
ENST00000330072.9	1171	917.912	0.000000	0.000
ENST00000489286.5	725	472.480	0.000000	0.000
ENST00000375155.7	1805	1551.912	8.224479	314.828
ENST00000375153.8	2175	1921.912	1.722893	81.675
ENST00000400548.6	1548	1294.912	0.000000	0.000
ENST00000432465.1	844	591.070	1.138862	16.604
ENST00000264202.8	1675	1421.912	216.290098	7585.906
ENST00000264203.7	2068	1814.912	0.000000	0.000
ENST00000375144.5	1568	1314.912	0.000000	0.000
ENST00000375142.5	1686	1432.912	0.787865	27.846
ENST00000433834.5	1462	1208.912	0.766496	22.856
ENST00000648702.1	655	403.112	0.000000	0.000
ENST00000617872.4	3678	3424.912	0.119028	10.055
ENST00000322753.7	3723	3469.912	4.327076	370.349
ENST00000602662.1	1623	1369.912	0.000000	0.000
ENST00000428975.5	546	296.679	0.000000	0.000
ENST00000289749.6	731	478.447	0.000000	0.000
ENST00000451758.5	622	370.614	0.000000	0.000
ENST00000622566.4	2109	1855.912	0.000000	0.000
ENST00000439664.5	588	337.340	0.000000	0.000
ENST00000621723.4	2133	1879.912	0.131225	6.085
ENST00000375136.7	2172	1918.912	6.121135	289.724
