Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	272.093	4.588045	36.083
ENST00000488540.5	652	471.989	0.743733	10.146
ENST00000377223.6	4989	4808.909	6.767704	940.686
ENST00000400903.6	1405	1224.909	1.179432	41.757
ENST00000377213.1	945	764.919	12.902145	285.256
ENST00000403197.5	1094	913.909	1.546298	40.846
ENST00000377205.6	3734	3553.909	6.274772	644.556
ENST00000496751.1	485	305.598	0.168631	1.490
ENST00000294435.8	625	445.013	2.107138	27.103
ENST00000253251.12	4772	4591.909	1.810004	240.231
ENST00000672724.1	6184	6003.909	0.059866	10.389
ENST00000343090.11	5905	5724.909	6.639272	1098.615
ENST00000377153.5	1273	1092.909	0.251573	7.947
ENST00000470736.1	827	646.930	0.000000	0.000
ENST00000377093.8	7565	7384.909	4.427649	945.094
ENST00000263934.10	6816	6635.909	0.000000	0.000
ENST00000377086.5	10669	10488.909	7.489369	2270.556
ENST00000377083.5	5885	5704.909	0.000000	0.000
ENST00000377081.5	8746	8565.909	0.000000	0.000
ENST00000622724.3	8588	8407.909	0.768763	186.826
ENST00000620295.2	8624	8443.909	0.000000	0.000
ENST00000635499.1	2098	1917.909	0.000000	0.000
ENST00000491493.5	806	625.930	0.000000	0.000
ENST00000270776.13	2268	2087.909	301.986326	18224.494
ENST00000483936.5	680	499.969	0.000000	0.000
ENST00000465632.5	642	462.000	0.438320	5.853
ENST00000460189.1	767	586.935	3.619917	61.411
ENST00000400900.6	1469	1288.909	0.000000	0.000
ENST00000470413.6	626	446.013	0.592367	7.637
ENST00000602787.6	571	391.110	0.000000	0.000
ENST00000602296.6	1326	1145.909	0.069233	2.293
ENST00000465026.1	494	314.512	0.000000	0.000
ENST00000309048.8	905	724.923	4.444390	93.124
ENST00000462462.1	584	404.081	0.356293	4.161
ENST00000377049.3	1130	949.909	0.000000	0.000
ENST00000377038.8	6035	5854.909	4.041512	683.944
ENST00000377036.2	1403	1222.909	7.109857	251.311
ENST00000356607.9	1922	1741.909	8.407990	423.325
ENST00000491661.2	637	457.003	0.202484	2.675
ENST00000377022.8	7934	7753.909	0.192718	43.192
ENST00000447850.3	695	514.959	0.000000	0.000
ENST00000344008.5	4405	4224.909	0.401855	49.073
ENST00000418570.6	2265	2084.909	0.000000	0.000
ENST00000377004.8	2761	2580.909	0.237732	17.734
ENST00000468348.1	340	166.112	0.000000	0.000
ENST00000520253.1	2359	2178.909	0.050470	3.179
ENST00000473118.5	701	520.955	0.000000	0.000
ENST00000240185.7	5367	5186.909	1.957324	293.446
ENST00000639083.1	2269	2088.909	34.741489	2097.609
ENST00000629725.2	1031	850.909	0.000000	0.000
ENST00000476201.5	929	748.922	0.419818	9.088
ENST00000621715.4	816	635.930	0.000000	0.000
ENST00000315091.7	1835	1654.909	29.467109	1409.510
ENST00000638264.1	774	593.935	0.000000	0.000
ENST00000649624.1	810	629.930	0.000000	0.000
ENST00000621790.4	1008	827.909	0.000000	0.000
ENST00000616545.4	920	739.922	0.000000	0.000
ENST00000622057.4	706	525.955	0.000000	0.000
ENST00000617172.4	980	799.913	0.000000	0.000
ENST00000610369.4	563	383.131	0.422637	4.680
ENST00000612542.1	554	374.159	0.000000	0.000
ENST00000400897.8	2455	2274.909	0.000000	0.000
ENST00000400898.3	726	545.942	0.000000	0.000
ENST00000376957.7	1260	1079.909	58.667113	1831.212
ENST00000490101.1	461	281.915	0.148417	1.209
ENST00000465788.1	402	224.392	0.775410	5.029
ENST00000487300.1	611	431.029	0.617915	7.698
ENST00000304457.11	2721	2540.909	0.000000	0.000
ENST00000376936.9	2796	2615.909	22.681932	1714.981
ENST00000376838.5	4017	3836.909	5.864552	650.389
ENST00000361445.9	8721	8540.909	5.818594	1436.411
ENST00000455339.1	694	513.960	0.300594	4.465
ENST00000376819.4	2224	2043.909	0.000000	0.000
ENST00000376810.5	3646	3465.909	4.601868	461.007
ENST00000376804.2	825	644.930	0.000000	0.000
ENST00000483738.1	1393	1212.909	0.479321	16.804
ENST00000294484.7	5265	5084.909	0.013608	2.000
ENST00000304391.6	1495	1314.909	0.000000	0.000
ENST00000354287.5	1287	1106.909	0.171287	5.480
ENST00000465901.1	434	255.452	0.000000	0.000
ENST00000251546.8	1896	1715.909	0.111724	5.541
ENST00000425796.5	994	813.911	0.000000	0.000
ENST00000376770.5	3320	3139.909	0.746398	67.740
ENST00000251547.10	2928	2747.909	1.081978	85.936
ENST00000376768.5	959	778.916	1.067968	24.044
ENST00000376760.5	822	641.930	0.000000	0.000
ENST00000376762.8	1734	1553.909	4.274077	191.966
ENST00000475435.5	942	761.919	0.068769	1.514
ENST00000471895.1	769	588.935	0.100801	1.716
ENST00000376753.9	1444	1263.909	28.003836	1023.034
ENST00000449067.1	928	747.922	0.162321	3.509
ENST00000376692.9	1053	872.909	17.931472	452.420
ENST00000235310.7	1860	1679.909	0.167041	8.111
ENST00000376672.5	1002	821.909	0.000000	0.000
ENST00000376669.9	864	683.926	0.129303	2.556
ENST00000376667.7	872	691.926	0.000000	0.000
ENST00000445656.5	678	497.970	0.000000	0.000
ENST00000456915.1	1032	851.909	0.413187	10.174
ENST00000294485.6	7365	7184.909	0.115980	24.086
ENST00000376637.7	1067	886.909	4.063473	104.168
ENST00000400895.6	786	605.932	0.978653	17.140
ENST00000314340.10	1130	949.909	25.704295	705.739
ENST00000376629.8	1100	919.909	5.447515	144.844
ENST00000376627.6	1055	874.909	0.000000	0.000
ENST00000452018.6	809	628.930	0.000000	0.000
ENST00000510878.1	849	668.926	0.000000	0.000
ENST00000433342.5	4545	4364.909	0.000000	0.000
ENST00000312793.9	2624	2443.909	0.000000	0.000
ENST00000444493.5	1881	1700.909	0.000000	0.000
ENST00000449278.1	1617	1436.909	0.000000	0.000
ENST00000376592.6	8378	8197.909	0.438327	103.862
ENST00000376590.9	7018	6837.909	5.638166	1114.340
ENST00000376583.7	7044	6863.909	2.056212	407.940
ENST00000376585.6	8094	7913.909	0.253797	58.054
ENST00000423400.7	2715	2534.909	0.000000	0.000
ENST00000641407.1	2387	2206.909	0.000000	0.000
ENST00000641820.1	1569	1388.909	0.136993	5.500
ENST00000376486.3	875	694.926	0.701229	14.085
ENST00000418034.1	1034	853.909	0.376845	9.301
ENST00000413656.5	398	220.554	0.313732	2.000
ENST00000312413.10	5631	5450.909	0.000000	0.000
ENST00000346436.11	5589	5408.909	4.616158	721.684
ENST00000376496.4	2922	2741.909	0.020957	1.661
ENST00000376480.7	855	674.926	0.000000	0.000
ENST00000610706.1	849	668.926	0.000000	0.000
ENST00000376476.1	728	547.941	0.000000	0.000
ENST00000376468.4	708	527.954	0.065531	1.000
ENST00000376572.8	2819	2638.909	30.660677	2338.637
ENST00000616327.1	2170	1989.909	0.000000	0.000
ENST00000376576.3	2539	2358.909	0.623077	42.482
ENST00000449038.5	762	581.935	0.879959	14.801
ENST00000196061.5	2976	2795.909	96.981225	7837.316
ENST00000429000.6	886	705.925	0.000000	0.000
ENST00000444836.5	4531	4350.909	1.295641	162.938
ENST00000235329.10	4407	4226.909	48.021183	5866.950
ENST00000412236.1	489	309.553	1.220902	10.924
ENST00000235332.6	1541	1360.909	23.063630	907.222
ENST00000263932.7	3760	3579.909	0.088590	9.167
ENST00000417814.3	3593	3412.909	0.000000	0.000
ENST00000413146.6	2363	2182.909	0.346040	21.833
ENST00000376259.7	3687	3506.909	43.630090	4422.494
ENST00000536782.2	557	377.151	0.000000	0.000
ENST00000620676.6	16357	16176.909	0.000000	0.000
ENST00000613099.4	16245	16064.909	1.546393	718.050
ENST00000011700.10	10969	10788.909	0.964647	300.817
ENST00000543766.2	3838	3657.909	0.000000	0.000
ENST00000616661.5	2201	2020.909	14.828412	866.160
ENST00000464917.5	539	359.212	0.791922	8.222
ENST00000430996.2	826	645.930	0.773495	14.441
ENST00000376221.1	1575	1394.909	0.000000	0.000
ENST00000359318.8	4055	3874.909	0.000000	0.000
ENST00000614859.5	3564	3383.909	0.046289	4.527
ENST00000376210.3	695	514.959	0.000000	0.000
ENST00000357726.4	1786	1605.909	0.000000	0.000
ENST00000332296.7	2160	1979.909	0.000000	0.000
ENST00000619922.1	1845	1664.909	0.000000	0.000
ENST00000317869.6	1108	927.909	0.000000	0.000
ENST00000240189.2	1642	1461.909	0.000000	0.000
ENST00000235349.6	1840	1659.909	0.000000	0.000
ENST00000235347.4	1525	1344.909	0.000000	0.000
ENST00000616979.4	1592	1411.909	0.000000	0.000
ENST00000330881.6	1560	1379.909	0.000000	0.000
ENST00000415464.6	1720	1539.909	0.000000	0.000
ENST00000376189.5	1720	1539.909	0.000000	0.000
ENST00000436041.5	1863	1682.909	0.000000	0.000
ENST00000617807.2	1148	967.909	0.000000	0.000
ENST00000614839.4	1863	1682.909	0.000000	0.000
ENST00000619661.2	1840	1659.909	0.000000	0.000
ENST00000621994.3	1156	975.909	0.000000	0.000
ENST00000624207.1	1863	1682.909	0.000000	0.000
ENST00000323770.7	882	701.925	0.000000	0.000
ENST00000415919.2	1863	1682.909	0.000000	0.000
ENST00000625019.3	2163	1982.909	0.000000	0.000
ENST00000638454.1	1331	1150.909	0.000000	0.000
ENST00000624297.2	2067	1886.909	0.000000	0.000
ENST00000622421.2	1720	1539.909	0.000000	0.000
ENST00000357367.6	1844	1663.909	0.000000	0.000
ENST00000621519.4	1706	1525.909	0.000000	0.000
ENST00000614831.1	1592	1411.909	0.000000	0.000
ENST00000437300.2	1518	1337.909	0.000000	0.000
ENST00000376152.2	1865	1684.909	0.000000	0.000
ENST00000334600.7	2164	1983.909	0.000000	0.000
ENST00000376101.3	1440	1259.909	0.000000	0.000
ENST00000376098.4	1578	1397.909	0.000000	0.000
ENST00000316412.9	1597	1416.909	0.000000	0.000
ENST00000602960.1	1502	1321.909	0.000000	0.000
ENST00000376085.4	2168	1987.909	0.000000	0.000
ENST00000294489.10	3104	2923.909	0.927378	78.375
ENST00000617617.4	2808	2627.909	2.171923	164.972
ENST00000376057.8	2801	2620.909	7.100327	537.882
ENST00000621990.4	2738	2557.909	37.325568	2759.613
ENST00000510906.5	786	605.932	1.174854	20.576
ENST00000509009.5	571	391.110	0.747439	8.450
ENST00000376061.8	1368	1187.909	3.153064	108.261
ENST00000513143.5	1305	1124.909	0.612403	19.912
ENST00000487038.5	607	427.037	39.882225	492.267
ENST00000475043.5	849	668.926	19.239976	371.997
ENST00000484063.6	628	448.012	0.000000	0.000
ENST00000376048.9	2688	2507.909	1.216599	88.189
ENST00000311066.9	7437	7256.909	0.000000	0.000
ENST00000235372.11	7957	7776.909	0.333263	74.912
ENST00000413440.5	6175	5994.909	5.867409	1016.683
ENST00000343137.8	5797	5616.909	2.171057	352.472
ENST00000503842.5	705	524.955	0.000000	0.000
ENST00000407521.7	513	333.368	0.000000	0.000
ENST00000505823.5	568	388.116	0.745746	8.366
ENST00000487453.1	646	465.996	0.151398	2.039
ENST00000636564.1	1197	1016.909	0.000000	0.000
ENST00000636203.1	6874	6693.909	0.000000	0.000
ENST00000376030.7	6049	5868.909	0.019224	3.261
ENST00000503743.5	1475	1294.909	0.000000	0.000
ENST00000361144.9	3838	3657.909	0.000000	0.000
ENST00000376028.8	800	619.931	0.000000	0.000
ENST00000400798.6	3643	3462.909	0.177228	17.739
ENST00000400797.3	1295	1114.909	0.000000	0.000
ENST00000428417.5	1942	1761.909	5.365023	273.220
ENST00000376014.7	1843	1662.909	8.156023	392.016
ENST00000451326.6	766	585.935	0.000000	0.000
ENST00000400796.7	1842	1661.909	4.519223	217.084
ENST00000376008.3	1971	1790.909	13.439991	695.711
ENST00000434578.6	1861	1663.909	0.311320	14.972
ENST00000358897.8	5090	4909.909	0.191826	27.223
ENST00000433640.6	570	390.112	0.000000	0.000
ENST00000375998.8	4355	4174.909	0.296727	35.806
ENST00000375997.8	1459	1278.909	0.201371	7.444
ENST00000524761.5	378	201.502	0.000000	0.000
ENST00000375995.3	785	604.933	0.000000	0.000
ENST00000444385.5	3481	3300.909	0.100887	9.626
ENST00000529606.5	2434	2253.909	0.026360	1.717
ENST00000314668.13	2657	2476.909	0.000000	0.000
ENST00000375980.9	2422	2241.909	171.426535	11108.430
ENST00000445566.1	899	718.924	0.671824	13.960
ENST00000375943.6	3147	2966.909	0.209814	17.993
ENST00000375949.5	3482	3301.909	0.000000	0.000
ENST00000359621.5	916	735.922	0.000000	0.000
ENST00000375910.8	915	734.923	0.000000	0.000
ENST00000422901.1	377	200.555	0.000000	0.000
ENST00000546424.5	4463	4282.909	0.465832	57.667
ENST00000333868.10	2808	2627.909	0.330048	25.069
ENST00000348549.9	1621	1440.909	4.588622	191.107
ENST00000424908.5	740	559.938	0.000000	0.000
ENST00000375890.8	1351	1170.909	0.000000	0.000
ENST00000447522.5	954	773.918	5.025792	112.423
ENST00000440484.1	781	600.934	0.000000	0.000
ENST00000469637.1	725	544.943	0.000000	0.000
ENST00000375838.5	2357	2176.909	0.104067	6.548
ENST00000616884.4	5882	5701.909	0.000000	0.000
ENST00000375849.5	3446	3265.909	0.000000	0.000
ENST00000375847.8	6034	5853.909	4.008330	678.213
ENST00000375826.4	3095	2914.909	1.036946	87.365
ENST00000480945.6	10667	10486.909	7.625146	2311.278
ENST00000345034.1	1854	1673.909	0.794110	38.421
ENST00000375799.8	4134	3953.909	5.008013	572.333
ENST00000375793.2	4004	3823.909	20.724143	2290.555
ENST00000642363.1	3775	3594.909	16.679001	1733.064
ENST00000294454.6	3129	2948.909	1.243654	106.003
ENST00000375782.2	1443	1262.909	0.000000	0.000
ENST00000496928.6	611	431.029	0.000000	0.000
ENST00000508310.5	611	431.029	0.000000	0.000
ENST00000510393.5	576	396.099	0.000000	0.000
ENST00000430076.5	507	327.408	0.000000	0.000
ENST00000375771.5	3498	3317.909	0.000000	0.000
ENST00000510929.5	511	331.380	0.000000	0.000
ENST00000502638.5	582	402.088	0.000000	0.000
ENST00000483633.6	571	391.110	0.000000	0.000
ENST00000502739.5	562	382.134	0.000000	0.000
ENST00000375766.8	3314	3133.909	0.214751	19.453
ENST00000431771.6	577	397.097	0.000000	0.000
ENST00000441801.6	1543	1341.909	0.316702	12.284
ENST00000332305.5	1530	1349.909	0.370219	14.445
ENST00000483273.2	2180	1984.909	0.000000	0.000
ENST00000673875.1	3123	2942.909	0.000000	0.000
ENST00000375759.8	12385	12204.909	5.758421	2031.396
ENST00000438066.1	1733	1552.909	0.000000	0.000
ENST00000442985.1	891	710.925	0.000000	0.000
ENST00000440560.5	731	550.939	1.016710	16.190
ENST00000375743.8	2745	2564.909	9.072696	672.613
ENST00000537142.5	2511	2330.909	0.094804	6.387
ENST00000375733.6	2770	2589.909	0.000000	0.000
ENST00000444358.1	722	541.944	0.000000	0.000
ENST00000329454.2	3039	2858.909	0.024239	2.003
ENST00000411503.5	2128	1947.909	0.460639	25.935
ENST00000311890.13	2892	2711.909	0.088661	6.950
ENST00000375718.4	2415	2234.909	0.000000	0.000
ENST00000463576.5	581	401.090	0.000000	0.000
ENST00000487046.1	844	663.926	0.000000	0.000
ENST00000406363.2	648	467.995	0.000000	0.000
ENST00000375692.5	2581	2400.909	0.000000	0.000
ENST00000439316.6	1997	1816.909	0.159198	8.360
ENST00000331433.5	2491	2310.909	0.054490	3.640
ENST00000619181.4	1544	1363.909	0.000000	0.000
ENST00000375679.8	2567	2386.909	0.000000	0.000
ENST00000375667.7	2129	1948.909	0.000000	0.000
ENST00000431772.1	464	284.869	0.000000	0.000
ENST00000375662.5	1720	1539.909	0.022467	1.000
ENST00000358432.8	3946	3765.909	0.395041	43.000
ENST00000270747.8	3322	3141.909	0.211071	19.168
ENST00000449495.1	921	740.922	0.000000	0.000
ENST00000441785.1	582	402.088	0.000000	0.000
ENST00000375599.8	1574	1393.909	0.769433	31.000
ENST00000434014.1	336	162.472	0.000000	0.000
ENST00000375592.8	6227	6046.909	5.576310	974.624
ENST00000456164.5	1153	972.909	0.778939	21.904
ENST00000444116.1	945	764.919	6.075278	134.319
ENST00000471507.5	892	711.925	15.829344	325.727
ENST00000401089.3	3447	3266.909	34.360036	3244.496
ENST00000401088.9	3480	3299.909	13.876216	1323.517
ENST00000492354.1	3401	3220.909	12.746985	1186.704
ENST00000491418.5	661	480.977	0.000000	0.000
ENST00000335496.5	2015	1834.909	0.000000	0.000
ENST00000540400.1	1773	1592.909	0.000000	0.000
ENST00000375577.5	1136	955.909	0.000000	0.000
ENST00000612240.1	603	423.041	0.000000	0.000
ENST00000504551.6	768	587.935	0.827926	14.069
ENST00000457722.6	935	754.920	0.155982	3.404
ENST00000337132.10	2018	1837.909	124.397246	6608.325
ENST00000443980.6	1929	1748.909	3.765049	190.324
ENST00000430580.6	5932	5751.909	3.112934	517.534
ENST00000432949.5	4176	3995.909	0.000000	0.000
ENST00000375541.10	6660	6479.909	0.909191	170.287
ENST00000445545.6	3931	3750.909	0.020397	2.211
ENST00000467938.5	2515	2334.909	0.028456	1.920
ENST00000467715.2	614	434.027	0.000000	0.000
ENST00000375534.7	970	789.915	0.175196	4.000
ENST00000375535.4	1045	864.909	0.000000	0.000
ENST00000341676.9	3681	3500.909	0.088919	8.998
ENST00000326735.13	3996	3815.909	3.167505	349.359
ENST00000452699.5	3981	3800.909	3.740723	410.960
ENST00000502418.1	1201	1020.909	1.416063	41.786
ENST00000503552.1	774	593.935	0.137314	2.357
ENST00000617114.4	1723	1542.909	0.000000	0.000
ENST00000506174.5	573	393.105	0.000000	0.000
ENST00000510069.5	962	781.915	0.438241	9.904
ENST00000511957.5	569	389.114	0.000000	0.000
ENST00000508222.5	562	382.134	0.202844	2.240
ENST00000509619.1	570	390.112	0.000000	0.000
ENST00000375499.8	1015	824.909	208.070109	4961.037
ENST00000491274.5	649	468.994	1.499325	20.324
ENST00000463045.2	702	521.955	0.000000	0.000
ENST00000375486.9	4361	4180.909	0.459623	55.543
ENST00000375481.1	1607	1426.909	0.000000	0.000
ENST00000375471.5	3846	3665.909	0.000000	0.000
ENST00000375460.3	3189	3008.909	0.000000	0.000
ENST00000375453.5	841	660.926	0.000000	0.000
ENST00000375448.4	2267	2086.909	0.019094	1.152
ENST00000619609.1	2396	2215.909	0.000000	0.000
ENST00000375436.9	4040	3859.909	53.127672	5927.267
ENST00000375433.3	2030	1849.909	0.046767	2.501
ENST00000361221.8	4625	4444.909	0.158862	20.410
ENST00000375415.5	4035	3854.909	0.757963	84.454
ENST00000375408.7	3685	3504.909	18.490692	1873.210
ENST00000375406.2	1841	1660.909	0.000000	0.000
ENST00000617065.1	1670	1489.909	0.000000	0.000
ENST00000251296.4	1892	1711.909	0.485036	24.000
ENST00000400664.2	5145	4964.909	0.006968	1.000
ENST00000420770.7	6213	6032.909	0.000000	0.000
ENST00000375375.7	2260	2079.909	0.000000	0.000
ENST00000400661.3	1700	1519.909	0.000000	0.000
ENST00000375371.3	2542	2361.909	0.000000	0.000
ENST00000290597.9	2124	1943.909	0.000000	0.000
ENST00000375341.8	3139	2958.909	18.155891	1552.765
ENST00000538839.5	2957	2776.909	0.717137	57.560
ENST00000538309.5	1940	1759.909	0.000000	0.000
ENST00000432718.1	844	663.926	0.662600	12.715
ENST00000455833.7	6179	5998.909	4.026474	698.158
ENST00000355609.8	537	357.217	0.000000	0.000
ENST00000416166.1	1000	819.909	0.246506	5.842
ENST00000375225.7	1533	1352.909	9.869450	385.939
ENST00000375254.8	15892	15711.909	4.585654	2082.509
ENST00000375224.1	3475	3294.909	15.412186	1467.791
ENST00000375218.3	4031	3850.909	0.044316	4.933
ENST00000425413.5	2954	2773.909	0.807445	64.738
ENST00000417040.1	6175	5994.909	0.000000	0.000
ENST00000477853.6	6640	6459.909	6.087456	1136.629
ENST00000375199.7	5408	5227.909	3.309802	500.134
ENST00000375208.7	4084	3903.909	8.594186	969.753
ENST00000486405.1	583	403.085	0.449954	5.242
ENST00000641089.1	570	390.112	0.000000	0.000
ENST00000330263.5	2049	1868.909	29.519145	1594.588
ENST00000420396.3	1240	1059.909	0.000000	0.000
ENST00000651966.1	996	815.910	0.000000	0.000
ENST00000361640.5	1215	1034.909	0.133721	4.000
ENST00000235835.7	1362	1181.909	26.103670	891.748
ENST00000330072.9	1171	990.909	0.000000	0.000
ENST00000489286.5	725	544.943	0.000000	0.000
ENST00000375155.7	1805	1624.909	16.616654	780.422
ENST00000375153.8	2175	1994.909	1.616224	93.193
ENST00000400548.6	1548	1367.909	0.000000	0.000
ENST00000432465.1	844	663.926	1.949055	37.402
ENST00000264202.8	1675	1494.909	421.140403	18196.938
ENST00000264203.7	2068	1887.909	0.127157	6.939
ENST00000375144.5	1568	1387.909	0.000000	0.000
ENST00000375142.5	1686	1505.909	3.066072	133.456
ENST00000433834.5	1462	1281.909	1.230344	45.587
ENST00000648702.1	655	474.984	0.516902	7.096
ENST00000617872.4	3678	3497.909	0.459772	46.484
ENST00000322753.7	3723	3542.909	7.957759	814.906
ENST00000602662.1	1623	1442.909	0.000000	0.000
ENST00000428975.5	546	366.186	0.000000	0.000
ENST00000289749.6	731	550.939	0.000000	0.000
ENST00000451758.5	622	442.017	0.000000	0.000
ENST00000622566.4	2109	1928.909	0.000000	0.000
ENST00000439664.5	588	408.071	0.000000	0.000
ENST00000621723.4	2133	1952.909	0.000000	0.000
ENST00000375136.7	2172	1991.909	1.851844	106.618
