Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	681.301	2.217076	81.369
ENST00000377256.1	451	280.430	7.801382	117.851
ENST00000488540.5	652	481.318	1.584731	41.089
ENST00000377223.6	4989	4818.294	7.931462	2058.658
ENST00000400903.6	1405	1234.294	1.631247	108.462
ENST00000377213.1	945	774.297	15.314885	638.791
ENST00000403197.5	1094	923.294	1.976787	98.319
ENST00000377205.6	3734	3563.294	7.665846	1471.463
ENST00000496751.1	485	314.375	0.731117	12.381
ENST00000294435.8	625	454.323	6.038214	147.778
ENST00000253251.12	4772	4601.294	2.588677	641.646
ENST00000672724.1	6184	6013.294	0.100945	32.699
ENST00000343090.11	5905	5734.294	8.715943	2692.353
ENST00000377153.5	1273	1102.294	0.522593	31.031
ENST00000470736.1	827	656.301	0.000000	0.000
ENST00000377093.8	7565	7394.294	3.309571	1318.275
ENST00000263934.10	6816	6645.294	0.000000	0.000
ENST00000377086.5	10669	10498.294	8.227487	4652.899
ENST00000377083.5	5885	5714.294	0.000000	0.000
ENST00000377081.5	8746	8575.294	0.000000	0.000
ENST00000622724.3	8588	8417.294	0.479664	217.494
ENST00000620295.2	8624	8453.294	0.449572	204.721
ENST00000635499.1	2098	1927.294	0.000000	0.000
ENST00000491493.5	806	635.301	0.000000	0.000
ENST00000270776.13	2268	2097.294	249.732036	28214.431
ENST00000483936.5	680	509.313	0.000000	0.000
ENST00000465632.5	642	471.321	0.461205	11.710
ENST00000460189.1	767	596.304	4.852328	155.868
ENST00000400900.6	1469	1298.294	0.000000	0.000
ENST00000470413.6	626	455.322	0.043020	1.055
ENST00000602787.6	571	400.329	0.207921	4.484
ENST00000602296.6	1326	1155.294	0.000000	0.000
ENST00000465026.1	494	323.369	0.000000	0.000
ENST00000309048.8	905	734.298	2.802381	110.850
ENST00000462462.1	584	413.328	0.808496	18.002
ENST00000377049.3	1130	959.294	0.000000	0.000
ENST00000377038.8	6035	5864.294	6.061097	1914.717
ENST00000377036.2	1403	1232.294	8.108500	538.261
ENST00000356607.9	1922	1751.294	11.319661	1067.899
ENST00000491661.2	637	466.321	0.402103	10.101
ENST00000377022.8	7934	7763.294	0.053347	22.310
ENST00000447850.3	695	524.310	0.000000	0.000
ENST00000344008.5	4405	4234.294	0.215501	49.155
ENST00000418570.6	2265	2094.294	0.000000	0.000
ENST00000377004.8	2761	2590.294	1.003318	139.999
ENST00000468348.1	340	170.735	0.545486	5.017
ENST00000520253.1	2359	2188.294	0.255147	30.077
ENST00000473118.5	701	530.310	0.000000	0.000
ENST00000240185.7	5367	5196.294	2.127778	595.604
ENST00000639083.1	2269	2098.294	33.441484	3779.981
ENST00000629725.2	1031	860.294	0.000000	0.000
ENST00000476201.5	929	758.297	0.172214	7.035
ENST00000621715.4	816	645.301	0.114140	3.968
ENST00000315091.7	1835	1664.294	27.586833	2473.259
ENST00000638264.1	774	603.304	0.000000	0.000
ENST00000649624.1	810	639.301	0.207676	7.152
ENST00000621790.4	1008	837.294	0.000000	0.000
ENST00000616545.4	920	749.298	0.000000	0.000
ENST00000622057.4	706	535.309	0.000000	0.000
ENST00000617172.4	980	809.295	0.260354	11.350
ENST00000610369.4	563	392.330	0.468508	9.902
ENST00000612542.1	554	383.331	0.000000	0.000
ENST00000400897.8	2455	2284.294	0.000000	0.000
ENST00000400898.3	726	555.309	0.000000	0.000
ENST00000376957.7	1260	1089.294	35.179340	2064.289
ENST00000490101.1	461	290.408	0.080270	1.256
ENST00000465788.1	402	231.641	0.265598	3.314
ENST00000487300.1	611	440.326	0.176053	4.176
ENST00000304457.11	2721	2550.294	0.231923	31.862
ENST00000376936.9	2796	2625.294	21.082245	2981.484
ENST00000376838.5	4017	3846.294	5.935170	1229.740
ENST00000361445.9	8721	8550.294	5.843272	2691.379
ENST00000455339.1	694	523.310	0.680866	19.194
ENST00000376819.4	2224	2053.294	0.000000	0.000
ENST00000376810.5	3646	3475.294	3.929251	735.595
ENST00000376804.2	825	654.301	0.141294	4.980
ENST00000483738.1	1393	1222.294	0.240753	15.852
ENST00000294484.7	5265	5094.294	0.003644	1.000
ENST00000304391.6	1495	1324.294	0.000000	0.000
ENST00000354287.5	1287	1116.294	0.000000	0.000
ENST00000465901.1	434	263.478	0.000000	0.000
ENST00000251546.8	1896	1725.294	0.000000	0.000
ENST00000425796.5	994	823.295	0.000000	0.000
ENST00000376770.5	3320	3149.294	0.423550	71.855
ENST00000251547.10	2928	2757.294	0.665008	98.775
ENST00000376768.5	959	788.296	1.789219	75.978
ENST00000376760.5	822	651.301	0.084946	2.980
ENST00000376762.8	1734	1563.294	4.154317	349.847
ENST00000475435.5	942	771.297	0.000000	0.000
ENST00000471895.1	769	598.304	0.229325	7.391
ENST00000376753.9	1444	1273.294	12.743174	874.066
ENST00000449067.1	928	757.297	0.000000	0.000
ENST00000376692.9	1053	882.294	19.108762	908.205
ENST00000235310.7	1860	1689.294	0.085991	7.825
ENST00000376672.5	1002	831.294	0.000000	0.000
ENST00000376669.9	864	693.299	0.177599	6.633
ENST00000376667.7	872	701.299	0.000000	0.000
ENST00000445656.5	678	507.313	0.000000	0.000
ENST00000456915.1	1032	861.294	0.502344	23.307
ENST00000294485.6	7365	7194.294	0.037905	14.690
ENST00000376637.7	1067	896.294	0.492179	23.764
ENST00000400895.6	786	615.303	1.890593	62.665
ENST00000314340.10	1130	959.294	30.084404	1554.644
ENST00000376629.8	1100	929.294	7.597487	380.330
ENST00000376627.6	1055	884.294	0.066832	3.184
ENST00000452018.6	809	638.301	0.000000	0.000
ENST00000510878.1	849	678.301	0.000000	0.000
ENST00000433342.5	4545	4374.294	0.000000	0.000
ENST00000312793.9	2624	2453.294	0.000000	0.000
ENST00000444493.5	1881	1710.294	0.000000	0.000
ENST00000449278.1	1617	1446.294	0.000000	0.000
ENST00000376592.6	8378	8207.294	0.669402	295.954
ENST00000376590.9	7018	6847.294	8.872831	3272.795
ENST00000376583.7	7044	6873.294	3.322028	1230.002
ENST00000376585.6	8094	7923.294	0.306657	130.887
ENST00000423400.7	2715	2544.294	0.000000	0.000
ENST00000641407.1	2387	2216.294	0.000000	0.000
ENST00000641820.1	1569	1398.294	0.332972	25.081
ENST00000376486.3	875	704.299	0.370024	14.039
ENST00000418034.1	1034	863.294	0.675787	31.427
ENST00000413656.5	398	227.672	1.141510	14.000
ENST00000312413.10	5631	5460.294	0.051254	15.076
ENST00000346436.11	5589	5418.294	6.998119	2042.592
ENST00000376496.4	2922	2751.294	0.082193	12.182
ENST00000376480.7	855	684.301	0.000000	0.000
ENST00000610706.1	849	678.301	0.000000	0.000
ENST00000376476.1	728	557.309	0.000000	0.000
ENST00000376468.4	708	537.309	0.000000	0.000
ENST00000376572.8	2819	2648.294	42.060098	6000.317
ENST00000616327.1	2170	1999.294	3.717802	400.406
ENST00000376576.3	2539	2368.294	1.239986	158.194
ENST00000449038.5	762	591.305	2.170431	69.135
ENST00000196061.5	2976	2805.294	123.485688	18660.906
ENST00000429000.6	886	715.299	0.164687	6.346
ENST00000444836.5	4531	4360.294	1.306519	306.880
ENST00000235329.10	4407	4236.294	28.324254	6463.716
ENST00000412236.1	489	318.371	0.741550	12.718
ENST00000235332.6	1541	1370.294	18.870946	1392.981
ENST00000263932.7	3760	3589.294	0.000000	0.000
ENST00000417814.3	3593	3422.294	0.009399	1.733
ENST00000413146.6	2363	2192.294	1.958292	231.267
ENST00000376259.7	3687	3516.294	91.463614	17324.920
ENST00000536782.2	557	386.331	0.000000	0.000
ENST00000620676.6	16357	16186.294	0.096687	84.305
ENST00000613099.4	16245	16074.294	1.409421	1220.423
ENST00000011700.10	10969	10798.294	1.465080	852.225
ENST00000543766.2	3838	3667.294	0.000000	0.000
ENST00000616661.5	2201	2030.294	25.743113	2815.514
ENST00000464917.5	539	368.338	1.301560	25.825
ENST00000430996.2	826	655.301	0.729068	25.736
ENST00000376221.1	1575	1404.294	0.000000	0.000
ENST00000359318.8	4055	3884.294	0.000000	0.000
ENST00000614859.5	3564	3393.294	0.031594	5.775
ENST00000376210.3	695	524.310	0.000000	0.000
ENST00000357726.4	1786	1615.294	0.000000	0.000
ENST00000332296.7	2160	1989.294	0.000000	0.000
ENST00000619922.1	1845	1674.294	0.000000	0.000
ENST00000317869.6	1108	937.294	0.000000	0.000
ENST00000240189.2	1642	1471.294	0.000000	0.000
ENST00000235349.6	1840	1669.294	0.000000	0.000
ENST00000235347.4	1525	1354.294	0.000000	0.000
ENST00000616979.4	1592	1421.294	0.000000	0.000
ENST00000330881.6	1560	1389.294	0.000000	0.000
ENST00000415464.6	1720	1549.294	0.000000	0.000
ENST00000376189.5	1720	1549.294	0.000000	0.000
ENST00000436041.5	1863	1692.294	0.000000	0.000
ENST00000617807.2	1148	977.294	0.000000	0.000
ENST00000614839.4	1863	1692.294	0.000000	0.000
ENST00000619661.2	1840	1669.294	0.000000	0.000
ENST00000621994.3	1156	985.294	0.000000	0.000
ENST00000624207.1	1863	1692.294	0.000000	0.000
ENST00000323770.7	882	711.299	0.000000	0.000
ENST00000415919.2	1863	1692.294	0.000000	0.000
ENST00000625019.3	2163	1992.294	0.000000	0.000
ENST00000638454.1	1331	1160.294	0.000000	0.000
ENST00000624297.2	2067	1896.294	0.000000	0.000
ENST00000622421.2	1720	1549.294	0.000000	0.000
ENST00000357367.6	1844	1673.294	0.000000	0.000
ENST00000621519.4	1706	1535.294	0.000000	0.000
ENST00000614831.1	1592	1421.294	0.000000	0.000
ENST00000437300.2	1518	1347.294	0.000000	0.000
ENST00000376152.2	1865	1694.294	0.000000	0.000
ENST00000334600.7	2164	1993.294	0.000000	0.000
ENST00000376101.3	1440	1269.294	0.000000	0.000
ENST00000376098.4	1578	1407.294	0.000000	0.000
ENST00000316412.9	1597	1426.294	0.000000	0.000
ENST00000602960.1	1502	1331.294	0.000000	0.000
ENST00000376085.4	2168	1997.294	0.000000	0.000
ENST00000294489.10	3104	2933.294	1.185645	187.348
ENST00000617617.4	2808	2637.294	11.671094	1658.089
ENST00000376057.8	2801	2630.294	12.041000	1706.100
ENST00000621990.4	2738	2567.294	66.024833	9131.048
ENST00000510906.5	786	615.303	15.957393	528.919
ENST00000509009.5	571	400.329	2.702302	58.276
ENST00000376061.8	1368	1197.294	1.228208	79.216
ENST00000513143.5	1305	1134.294	0.116948	7.146
ENST00000487038.5	607	436.326	13.735800	322.851
ENST00000475043.5	849	678.301	35.300832	1289.867
ENST00000484063.6	628	457.322	0.000000	0.000
ENST00000376048.9	2688	2517.294	2.602459	352.903
ENST00000311066.9	7437	7266.294	0.000000	0.000
ENST00000235372.11	7957	7786.294	1.104036	463.075
ENST00000413440.5	6175	6004.294	4.242599	1372.245
ENST00000343137.8	5797	5626.294	4.520514	1370.086
ENST00000503842.5	705	534.309	0.000000	0.000
ENST00000407521.7	513	342.352	0.000000	0.000
ENST00000505823.5	568	397.329	1.737948	37.198
ENST00000487453.1	646	475.320	0.039322	1.007
ENST00000636564.1	1197	1026.294	0.000000	0.000
ENST00000636203.1	6874	6703.294	0.000000	0.000
ENST00000376030.7	6049	5878.294	0.017619	5.579
ENST00000503743.5	1475	1304.294	0.000000	0.000
ENST00000361144.9	3838	3667.294	0.178502	35.264
ENST00000376028.8	800	629.301	0.000000	0.000
ENST00000400798.6	3643	3472.294	0.000000	0.000
ENST00000400797.3	1295	1124.294	0.000000	0.000
ENST00000428417.5	1942	1771.294	39.175115	3737.995
ENST00000376014.7	1843	1672.294	32.691826	2945.029
ENST00000451326.6	766	595.304	0.000000	0.000
ENST00000400796.7	1842	1671.294	8.377627	754.244
ENST00000376008.3	1971	1800.294	15.025390	1457.159
ENST00000434578.6	1861	1673.294	2.616151	235.816
ENST00000358897.8	5090	4919.294	0.655725	173.765
ENST00000433640.6	570	399.329	0.000000	0.000
ENST00000375998.8	4355	4184.294	0.000000	0.000
ENST00000375997.8	1459	1288.294	1.195208	82.946
ENST00000524761.5	378	207.899	0.112909	1.264
ENST00000375995.3	785	614.304	0.000000	0.000
ENST00000444385.5	3481	3310.294	0.033280	5.934
ENST00000529606.5	2434	2263.294	0.026016	3.172
ENST00000314668.13	2657	2486.294	0.000000	0.000
ENST00000375980.9	2422	2251.294	187.790720	22774.249
ENST00000445566.1	899	728.299	0.257158	10.089
ENST00000375943.6	3147	2976.294	0.162378	26.034
ENST00000375949.5	3482	3311.294	0.000000	0.000
ENST00000359621.5	916	745.298	0.000000	0.000
ENST00000375910.8	915	744.298	0.000000	0.000
ENST00000422901.1	377	206.911	0.000000	0.000
ENST00000546424.5	4463	4292.294	0.417520	96.539
ENST00000333868.10	2808	2637.294	2.022085	287.274
ENST00000348549.9	1621	1450.294	3.886030	303.599
ENST00000424908.5	740	569.308	0.000000	0.000
ENST00000375890.8	1351	1180.294	1.198371	76.194
ENST00000447522.5	954	783.297	0.000000	0.000
ENST00000440484.1	781	610.304	0.000000	0.000
ENST00000469637.1	725	554.309	0.000000	0.000
ENST00000375838.5	2357	2186.294	0.267874	31.548
ENST00000616884.4	5882	5711.294	1.078564	331.832
ENST00000375849.5	3446	3275.294	0.019152	3.379
ENST00000375847.8	6034	5863.294	3.585666	1132.528
ENST00000375826.4	3095	2924.294	0.098169	15.464
ENST00000480945.6	10667	10496.294	7.530744	4258.058
ENST00000345034.1	1854	1683.294	0.000000	0.000
ENST00000375799.8	4134	3963.294	1.203487	256.942
ENST00000375793.2	4004	3833.294	36.316751	7499.233
ENST00000642363.1	3775	3604.294	41.307017	8020.136
ENST00000294454.6	3129	2958.294	1.276065	203.354
ENST00000375782.2	1443	1272.294	0.000000	0.000
ENST00000496928.6	611	440.326	0.000000	0.000
ENST00000508310.5	611	440.326	0.000000	0.000
ENST00000510393.5	576	405.329	0.000000	0.000
ENST00000430076.5	507	336.356	0.000000	0.000
ENST00000375771.5	3498	3327.294	0.000000	0.000
ENST00000510929.5	511	340.354	0.000000	0.000
ENST00000502638.5	582	411.328	0.000000	0.000
ENST00000483633.6	571	400.329	0.000000	0.000
ENST00000502739.5	562	391.330	0.000000	0.000
ENST00000375766.8	3314	3143.294	6.288131	1064.742
ENST00000431771.6	577	406.329	0.000000	0.000
ENST00000441801.6	1543	1351.294	0.320552	23.334
ENST00000332305.5	1530	1359.294	0.000000	0.000
ENST00000483273.2	2180	1994.294	0.028471	3.059
ENST00000673875.1	3123	2952.294	0.000000	0.000
ENST00000375759.8	12385	12214.294	7.425885	4886.009
ENST00000438066.1	1733	1562.294	0.000000	0.000
ENST00000442985.1	891	720.299	0.000000	0.000
ENST00000440560.5	731	560.309	1.337733	40.377
ENST00000375743.8	2745	2574.294	8.707971	1207.571
ENST00000537142.5	2511	2340.294	0.038570	4.863
ENST00000375733.6	2770	2599.294	0.000000	0.000
ENST00000444358.1	722	551.309	0.000000	0.000
ENST00000329454.2	3039	2868.294	0.000000	0.000
ENST00000411503.5	2128	1957.294	0.000000	0.000
ENST00000311890.13	2892	2721.294	0.025994	3.810
ENST00000375718.4	2415	2244.294	0.183540	22.190
ENST00000463576.5	581	410.328	0.000000	0.000
ENST00000487046.1	844	673.301	0.000000	0.000
ENST00000406363.2	648	477.319	0.000000	0.000
ENST00000375692.5	2581	2410.294	0.000000	0.000
ENST00000439316.6	1997	1826.294	0.000000	0.000
ENST00000331433.5	2491	2320.294	0.000000	0.000
ENST00000619181.4	1544	1373.294	0.000000	0.000
ENST00000375679.8	2567	2396.294	0.000000	0.000
ENST00000375667.7	2129	1958.294	0.000000	0.000
ENST00000431772.1	464	293.402	0.000000	0.000
ENST00000375662.5	1720	1549.294	0.000000	0.000
ENST00000358432.8	3946	3775.294	0.186851	38.000
ENST00000270747.8	3322	3151.294	0.083377	14.154
ENST00000449495.1	921	750.298	0.000000	0.000
ENST00000441785.1	582	411.328	0.000000	0.000
ENST00000375599.8	1574	1403.294	1.081617	81.764
ENST00000434014.1	336	166.864	0.693797	6.236
ENST00000375592.8	6227	6056.294	6.932353	2261.649
ENST00000456164.5	1153	982.294	1.410096	74.615
ENST00000444116.1	945	774.297	7.441046	310.370
ENST00000471507.5	892	721.299	7.478358	290.576
ENST00000401089.3	3447	3276.294	29.840985	5266.641
ENST00000401088.9	3480	3309.294	10.470830	1866.612
ENST00000492354.1	3401	3230.294	11.968925	2082.739
ENST00000491418.5	661	490.315	0.000000	0.000
ENST00000335496.5	2015	1844.294	0.000000	0.000
ENST00000540400.1	1773	1602.294	0.000000	0.000
ENST00000375577.5	1136	965.294	0.000000	0.000
ENST00000612240.1	603	432.326	0.000000	0.000
ENST00000504551.6	768	597.304	0.859603	27.659
ENST00000457722.6	935	764.297	1.669200	68.724
ENST00000337132.10	2018	1847.294	128.269658	12764.320
ENST00000443980.6	1929	1758.294	5.552575	525.925
ENST00000430580.6	5932	5761.294	7.478716	2321.051
ENST00000432949.5	4176	4005.294	0.000000	0.000
ENST00000375541.10	6660	6489.294	0.712627	249.114
ENST00000445545.6	3931	3760.294	0.000000	0.000
ENST00000467938.5	2515	2344.294	0.000000	0.000
ENST00000467715.2	614	443.326	0.000000	0.000
ENST00000375534.7	970	799.295	0.000000	0.000
ENST00000375535.4	1045	874.294	0.000000	0.000
ENST00000341676.9	3681	3510.294	0.147184	27.832
ENST00000326735.13	3996	3825.294	8.278236	1705.848
ENST00000452699.5	3981	3810.294	8.533147	1751.481
ENST00000502418.1	1201	1030.294	5.032604	279.313
ENST00000503552.1	774	603.304	0.417594	13.572
ENST00000617114.4	1723	1552.294	0.000000	0.000
ENST00000506174.5	573	402.329	0.158647	3.438
ENST00000510069.5	962	791.295	1.945486	82.929
ENST00000511957.5	569	398.329	1.140837	24.480
ENST00000508222.5	562	391.330	0.000000	0.000
ENST00000509619.1	570	399.329	0.299637	6.446
ENST00000375499.8	1015	834.294	143.261196	6438.512
ENST00000491274.5	649	478.318	10.407062	268.153
ENST00000463045.2	702	531.309	0.055859	1.599
ENST00000375486.9	4361	4190.294	1.175071	265.245
ENST00000375481.1	1607	1436.294	0.397504	30.755
ENST00000375471.5	3846	3675.294	0.000000	0.000
ENST00000375460.3	3189	3018.294	0.000000	0.000
ENST00000375453.5	841	670.301	0.028958	1.046
ENST00000375448.4	2267	2096.294	0.000000	0.000
ENST00000619609.1	2396	2225.294	0.008342	1.000
ENST00000375436.9	4040	3869.294	45.420294	9467.152
ENST00000375433.3	2030	1859.294	0.032312	3.236
ENST00000361221.8	4625	4454.294	0.185756	44.572
ENST00000375415.5	4035	3864.294	1.040262	216.546
ENST00000375408.7	3685	3514.294	22.080070	4180.000
ENST00000375406.2	1841	1670.294	0.000000	0.000
ENST00000617065.1	1670	1499.294	0.000000	0.000
ENST00000251296.4	1892	1721.294	0.625511	58.000
ENST00000400664.2	5145	4974.294	0.000000	0.000
ENST00000420770.7	6213	6042.294	0.000000	0.000
ENST00000375375.7	2260	2089.294	0.000000	0.000
ENST00000400661.3	1700	1529.294	0.000000	0.000
ENST00000375371.3	2542	2371.294	0.000000	0.000
ENST00000290597.9	2124	1953.294	0.000000	0.000
ENST00000375341.8	3139	2968.294	18.004729	2878.931
ENST00000538839.5	2957	2786.294	0.060359	9.060
ENST00000538309.5	1940	1769.294	0.000000	0.000
ENST00000432718.1	844	673.301	0.856468	31.064
ENST00000455833.7	6179	6008.294	2.873458	930.023
ENST00000355609.8	537	366.340	0.000000	0.000
ENST00000416166.1	1000	829.294	0.000000	0.000
ENST00000375225.7	1533	1362.294	22.887312	1679.590
ENST00000375254.8	15892	15721.294	5.225470	4425.388
ENST00000375224.1	3475	3304.294	16.000402	2848.048
ENST00000375218.3	4031	3860.294	0.023079	4.799
ENST00000425413.5	2954	2783.294	1.116901	167.460
ENST00000417040.1	6175	6004.294	0.000000	0.000
ENST00000477853.6	6640	6469.294	4.150122	1446.290
ENST00000375199.7	5408	5237.294	2.102382	593.139
ENST00000375208.7	4084	3913.294	8.713716	1836.892
ENST00000486405.1	583	412.328	0.523727	11.633
ENST00000641089.1	570	399.329	0.000000	0.000
ENST00000330263.5	2049	1878.294	19.049966	1927.505
ENST00000420396.3	1240	1069.294	0.000000	0.000
ENST00000651966.1	996	825.295	0.022501	1.000
ENST00000361640.5	1215	1044.294	0.266764	15.007
ENST00000235835.7	1362	1191.294	37.527354	2408.267
ENST00000330072.9	1171	1000.294	0.000000	0.000
ENST00000489286.5	725	554.309	0.000000	0.000
ENST00000375155.7	1805	1634.294	25.897251	2279.930
ENST00000375153.8	2175	2004.294	2.104355	227.205
ENST00000400548.6	1548	1377.294	0.000000	0.000
ENST00000432465.1	844	673.301	1.991023	72.214
ENST00000264202.8	1675	1504.294	429.008916	34764.565
ENST00000264203.7	2068	1897.294	0.090659	9.266
ENST00000375144.5	1568	1397.294	0.000000	0.000
ENST00000375142.5	1686	1515.294	2.983113	243.503
ENST00000433834.5	1462	1291.294	1.282990	89.245
ENST00000648702.1	655	484.317	1.794776	46.825
ENST00000617872.4	3678	3507.294	0.279117	52.735
ENST00000322753.7	3723	3552.294	4.550296	870.735
ENST00000602662.1	1623	1452.294	0.000000	0.000
ENST00000428975.5	546	375.334	0.000000	0.000
ENST00000289749.6	731	560.309	0.000000	0.000
ENST00000451758.5	622	451.324	0.000000	0.000
