Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	673.804	1.205070	36.570
ENST00000377256.1	451	273.634	4.822215	59.428
ENST00000488540.5	652	473.835	1.618529	34.540
ENST00000377223.6	4989	4810.794	8.102066	1755.455
ENST00000400903.6	1405	1226.794	2.487821	137.457
ENST00000377213.1	945	766.800	9.831970	339.547
ENST00000403197.5	1094	915.794	2.810284	115.911
ENST00000377205.6	3734	3555.794	8.375255	1341.257
ENST00000496751.1	485	307.275	0.101430	1.404
ENST00000294435.8	625	446.852	5.153382	103.713
ENST00000253251.12	4772	4593.794	3.996682	826.891
ENST00000672724.1	6184	6005.794	0.000000	0.000
ENST00000343090.11	5905	5726.794	8.618161	2222.816
ENST00000377153.5	1273	1094.794	0.555108	27.371
ENST00000470736.1	827	648.804	0.000000	0.000
ENST00000377093.8	7565	7386.794	3.592511	1195.175
ENST00000263934.10	6816	6637.794	0.000000	0.000
ENST00000377086.5	10669	10490.794	9.664962	4566.525
ENST00000377083.5	5885	5706.794	0.000000	0.000
ENST00000377081.5	8746	8567.794	0.000000	0.000
ENST00000622724.3	8588	8409.794	0.647322	245.179
ENST00000620295.2	8624	8445.794	0.623039	236.992
ENST00000635499.1	2098	1919.794	0.000000	0.000
ENST00000491493.5	806	627.807	0.000000	0.000
ENST00000270776.13	2268	2089.794	325.930921	30676.537
ENST00000483936.5	680	501.822	0.000000	0.000
ENST00000465632.5	642	463.841	1.794702	37.492
ENST00000460189.1	767	588.809	9.114832	241.713
ENST00000400900.6	1469	1290.794	0.031576	1.836
ENST00000470413.6	626	447.851	0.000000	0.000
ENST00000602787.6	571	392.904	0.000000	0.000
ENST00000602296.6	1326	1147.794	0.145173	7.505
ENST00000465026.1	494	316.203	0.000000	0.000
ENST00000309048.8	905	726.800	3.261124	106.748
ENST00000462462.1	584	405.885	0.774740	14.162
ENST00000377049.3	1130	951.794	0.000000	0.000
ENST00000377038.8	6035	5856.794	6.232752	1644.058
ENST00000377036.2	1403	1224.794	8.859337	488.699
ENST00000356607.9	1922	1743.794	13.054583	1025.263
ENST00000491661.2	637	458.844	0.089521	1.850
ENST00000377022.8	7934	7755.794	0.023586	8.239
ENST00000447850.3	695	516.820	0.000000	0.000
ENST00000344008.5	4405	4226.794	0.328890	62.609
ENST00000418570.6	2265	2086.794	0.464705	43.675
ENST00000377004.8	2761	2582.794	0.445279	51.796
ENST00000468348.1	340	166.761	0.390796	2.935
ENST00000520253.1	2359	2180.794	0.547092	53.734
ENST00000473118.5	701	522.819	0.000000	0.000
ENST00000240185.7	5367	5188.794	2.361805	551.935
ENST00000639083.1	2269	2090.794	32.283734	3039.991
ENST00000629725.2	1031	852.794	0.000000	0.000
ENST00000476201.5	929	750.800	0.153489	5.190
ENST00000621715.4	816	637.806	0.286263	8.223
ENST00000315091.7	1835	1656.794	29.947030	2234.599
ENST00000638264.1	774	595.809	0.000000	0.000
ENST00000649624.1	810	631.807	0.144419	4.109
ENST00000621790.4	1008	829.794	0.000000	0.000
ENST00000616545.4	920	741.800	0.000000	0.000
ENST00000622057.4	706	527.818	0.000000	0.000
ENST00000617172.4	980	801.796	0.000000	0.000
ENST00000610369.4	563	384.914	0.084974	1.473
ENST00000612542.1	554	375.935	0.000000	0.000
ENST00000400897.8	2455	2276.794	0.000000	0.000
ENST00000400898.3	726	547.814	0.000000	0.000
ENST00000376957.7	1260	1081.794	36.029176	1755.400
ENST00000490101.1	461	283.519	0.200635	2.562
ENST00000465788.1	402	225.726	0.139167	1.415
ENST00000487300.1	611	432.859	0.359345	7.005
ENST00000304457.11	2721	2542.794	0.065275	7.475
ENST00000376936.9	2796	2617.794	19.724262	2325.485
ENST00000376838.5	4017	3838.794	5.104140	882.459
ENST00000361445.9	8721	8542.794	8.021153	3086.128
ENST00000455339.1	694	515.820	0.369812	8.591
ENST00000376819.4	2224	2045.794	0.000000	0.000
ENST00000376810.5	3646	3467.794	5.546158	866.209
ENST00000376804.2	825	646.805	0.000000	0.000
ENST00000483738.1	1393	1214.794	0.438416	23.986
ENST00000294484.7	5265	5086.794	0.004365	1.000
ENST00000304391.6	1495	1316.794	0.000000	0.000
ENST00000354287.5	1287	1108.794	0.000000	0.000
ENST00000465901.1	434	256.933	0.000000	0.000
ENST00000251546.8	1896	1717.794	0.000000	0.000
ENST00000425796.5	994	815.794	0.000000	0.000
ENST00000376770.5	3320	3141.794	0.228768	32.371
ENST00000251547.10	2928	2749.794	0.923886	114.418
ENST00000376768.5	959	780.800	1.409693	49.573
ENST00000376760.5	822	643.805	0.000000	0.000
ENST00000376762.8	1734	1555.794	3.701684	259.375
ENST00000475435.5	942	763.800	0.038086	1.310
ENST00000471895.1	769	590.809	0.126368	3.362
ENST00000376753.9	1444	1265.794	17.781146	1013.678
ENST00000449067.1	928	749.800	0.000000	0.000
ENST00000376692.9	1053	874.794	16.944097	667.577
ENST00000235310.7	1860	1681.794	0.103201	7.817
ENST00000376672.5	1002	823.794	0.145564	5.401
ENST00000376669.9	864	685.801	0.000000	0.000
ENST00000376667.7	872	693.801	0.000000	0.000
ENST00000445656.5	678	499.822	0.074873	1.685
ENST00000456915.1	1032	853.794	0.288753	11.103
ENST00000294485.6	7365	7186.794	0.043898	14.209
ENST00000376637.7	1067	888.794	0.947170	37.915
ENST00000400895.6	786	607.809	1.167358	31.956
ENST00000314340.10	1130	951.794	28.863133	1237.268
ENST00000376629.8	1100	921.794	5.809061	241.167
ENST00000376627.6	1055	876.794	0.000000	0.000
ENST00000452018.6	809	630.807	0.000000	0.000
ENST00000510878.1	849	670.804	0.102151	3.086
ENST00000433342.5	4545	4366.794	0.000000	0.000
ENST00000312793.9	2624	2445.794	0.000000	0.000
ENST00000444493.5	1881	1702.794	0.000000	0.000
ENST00000449278.1	1617	1438.794	0.000000	0.000
ENST00000376592.6	8378	8199.794	0.762154	281.464
ENST00000376590.9	7018	6839.794	8.689611	2676.829
ENST00000376583.7	7044	6865.794	2.585166	799.386
ENST00000376585.6	8094	7915.794	0.299522	106.783
ENST00000423400.7	2715	2536.794	0.000000	0.000
ENST00000641407.1	2387	2208.794	0.000000	0.000
ENST00000641820.1	1569	1390.794	0.290579	18.201
ENST00000376486.3	875	696.800	0.323009	10.137
ENST00000418034.1	1034	855.794	0.647434	24.954
ENST00000413656.5	398	221.852	0.900743	9.000
ENST00000312413.10	5631	5452.794	0.269788	66.255
ENST00000346436.11	5589	5410.794	6.145987	1497.718
ENST00000376496.4	2922	2743.794	0.055472	6.855
ENST00000376480.7	855	676.802	0.000000	0.000
ENST00000610706.1	849	670.804	0.000000	0.000
ENST00000376476.1	728	549.813	0.000000	0.000
ENST00000376468.4	708	529.817	0.000000	0.000
ENST00000376572.8	2819	2640.794	30.299671	3603.709
ENST00000616327.1	2170	1991.794	3.349584	300.478
ENST00000376576.3	2539	2360.794	0.745056	79.218
ENST00000449038.5	762	583.810	2.250437	59.172
ENST00000196061.5	2976	2797.794	87.995199	11087.969
ENST00000429000.6	886	707.800	0.053270	1.698
ENST00000444836.5	4531	4352.794	1.131593	221.838
ENST00000235329.10	4407	4228.794	38.204561	7276.274
ENST00000412236.1	489	311.239	0.866338	12.144
ENST00000235332.6	1541	1362.794	22.790061	1398.792
ENST00000263932.7	3760	3581.794	0.000000	0.000
ENST00000417814.3	3593	3414.794	0.000000	0.000
ENST00000413146.6	2363	2184.794	2.368996	233.105
ENST00000376259.7	3687	3508.794	104.279681	16479.152
ENST00000536782.2	557	378.928	0.000000	0.000
ENST00000620676.6	16357	16178.794	0.038060	27.732
ENST00000613099.4	16245	16066.794	2.448984	1772.117
ENST00000011700.10	10969	10790.794	1.611227	783.046
ENST00000543766.2	3838	3659.794	0.000000	0.000
ENST00000616661.5	2201	2022.794	23.310720	2123.658
ENST00000464917.5	539	360.973	0.790019	12.844
ENST00000430996.2	826	647.804	1.777968	51.873
ENST00000376221.1	1575	1396.794	0.000000	0.000
ENST00000359318.8	4055	3876.794	0.000000	0.000
ENST00000614859.5	3564	3385.794	0.058585	8.934
ENST00000376210.3	695	516.820	0.000000	0.000
ENST00000357726.4	1786	1607.794	0.000000	0.000
ENST00000332296.7	2160	1981.794	0.000000	0.000
ENST00000619922.1	1845	1666.794	0.000000	0.000
ENST00000317869.6	1108	929.794	0.000000	0.000
ENST00000240189.2	1642	1463.794	0.000000	0.000
ENST00000235349.6	1840	1661.794	0.000000	0.000
ENST00000235347.4	1525	1346.794	0.000000	0.000
ENST00000616979.4	1592	1413.794	0.000000	0.000
ENST00000330881.6	1560	1381.794	0.000000	0.000
ENST00000415464.6	1720	1541.794	0.000000	0.000
ENST00000376189.5	1720	1541.794	0.000000	0.000
ENST00000436041.5	1863	1684.794	0.000000	0.000
ENST00000617807.2	1148	969.794	0.000000	0.000
ENST00000614839.4	1863	1684.794	0.000000	0.000
ENST00000619661.2	1840	1661.794	0.000000	0.000
ENST00000621994.3	1156	977.794	0.000000	0.000
ENST00000624207.1	1863	1684.794	0.000000	0.000
ENST00000323770.7	882	703.800	0.000000	0.000
ENST00000415919.2	1863	1684.794	0.000000	0.000
ENST00000625019.3	2163	1984.794	0.000000	0.000
ENST00000638454.1	1331	1152.794	0.000000	0.000
ENST00000624297.2	2067	1888.794	0.000000	0.000
ENST00000622421.2	1720	1541.794	0.000000	0.000
ENST00000357367.6	1844	1665.794	0.000000	0.000
ENST00000621519.4	1706	1527.794	0.000000	0.000
ENST00000614831.1	1592	1413.794	0.000000	0.000
ENST00000437300.2	1518	1339.794	0.000000	0.000
ENST00000376152.2	1865	1686.794	0.000000	0.000
ENST00000334600.7	2164	1985.794	0.000000	0.000
ENST00000376101.3	1440	1261.794	0.000000	0.000
ENST00000376098.4	1578	1399.794	0.000000	0.000
ENST00000316412.9	1597	1418.794	0.000000	0.000
ENST00000602960.1	1502	1323.794	0.000000	0.000
ENST00000376085.4	2168	1989.794	0.022317	2.000
ENST00000294489.10	3104	2925.794	1.115917	147.046
ENST00000617617.4	2808	2629.794	7.233461	856.732
ENST00000376057.8	2801	2622.794	11.757312	1388.831
ENST00000621990.4	2738	2559.794	71.615257	8256.345
ENST00000510906.5	786	607.809	6.778358	185.553
ENST00000509009.5	571	392.904	1.410726	24.964
ENST00000376061.8	1368	1189.794	0.000000	0.000
ENST00000513143.5	1305	1126.794	0.438654	22.261
ENST00000487038.5	607	428.864	14.613245	282.256
ENST00000475043.5	849	670.804	41.788186	1262.486
ENST00000484063.6	628	449.849	0.000000	0.000
ENST00000376048.9	2688	2509.794	2.349002	265.521
ENST00000311066.9	7437	7258.794	0.000000	0.000
ENST00000235372.11	7957	7778.794	0.829729	290.687
ENST00000413440.5	6175	5996.794	5.873669	1586.375
ENST00000343137.8	5797	5618.794	3.000528	759.308
ENST00000503842.5	705	526.818	0.000000	0.000
ENST00000407521.7	513	335.088	0.000000	0.000
ENST00000505823.5	568	389.906	0.683982	12.011
ENST00000487453.1	646	467.839	0.000000	0.000
ENST00000636564.1	1197	1018.794	0.000000	0.000
ENST00000636203.1	6874	6695.794	0.000000	0.000
ENST00000376030.7	6049	5870.794	0.118136	31.236
ENST00000503743.5	1475	1296.794	0.000000	0.000
ENST00000361144.9	3838	3659.794	0.000000	0.000
ENST00000376028.8	800	621.808	0.000000	0.000
ENST00000400798.6	3643	3464.794	0.030529	4.764
ENST00000400797.3	1295	1116.794	0.000000	0.000
ENST00000428417.5	1942	1763.794	19.964558	1585.933
ENST00000376014.7	1843	1664.794	12.654317	948.804
ENST00000451326.6	766	587.809	0.000000	0.000
ENST00000400796.7	1842	1663.794	11.443495	857.503
ENST00000376008.3	1971	1792.794	21.689314	1751.272
ENST00000434578.6	1861	1665.794	0.956300	71.745
ENST00000358897.8	5090	4911.794	0.973962	215.456
ENST00000433640.6	570	391.904	0.565969	9.990
ENST00000375998.8	4355	4176.794	0.000000	0.000
ENST00000375997.8	1459	1280.794	1.210169	69.808
ENST00000524761.5	378	202.585	0.000000	0.000
ENST00000375995.3	785	606.809	0.061970	1.694
ENST00000444385.5	3481	3302.794	0.135530	20.160
ENST00000529606.5	2434	2255.794	0.024631	2.502
ENST00000314668.13	2657	2478.794	0.000000	0.000
ENST00000375980.9	2422	2243.794	191.820063	19384.486
ENST00000445566.1	899	720.800	0.218998	7.109
ENST00000375943.6	3147	2968.794	0.411436	55.012
ENST00000375949.5	3482	3303.794	0.000000	0.000
ENST00000359621.5	916	737.800	0.000000	0.000
ENST00000375910.8	915	736.800	0.000000	0.000
ENST00000422901.1	377	201.629	0.000000	0.000
ENST00000546424.5	4463	4284.794	0.604578	116.670
ENST00000333868.10	2808	2629.794	2.414182	285.936
ENST00000348549.9	1621	1442.794	5.917674	384.532
ENST00000424908.5	740	561.813	0.000000	0.000
ENST00000375890.8	1351	1172.794	0.463203	24.466
ENST00000447522.5	954	775.800	4.284588	149.705
ENST00000440484.1	781	602.809	0.000000	0.000
ENST00000469637.1	725	546.814	0.000000	0.000
ENST00000375838.5	2357	2178.794	0.410551	40.287
ENST00000616884.4	5882	5703.794	1.329559	341.546
ENST00000375849.5	3446	3267.794	0.023488	3.457
ENST00000375847.8	6034	5855.794	4.201475	1108.064
ENST00000375826.4	3095	2916.794	0.238225	31.295
ENST00000480945.6	10667	10488.794	9.943528	4697.246
ENST00000345034.1	1854	1675.794	0.000000	0.000
ENST00000375799.8	4134	3955.794	14.045731	2502.392
ENST00000375793.2	4004	3825.794	32.225965	5552.708
ENST00000642363.1	3775	3596.794	43.400528	7030.527
ENST00000294454.6	3129	2950.794	1.148141	152.585
ENST00000375782.2	1443	1264.794	0.000000	0.000
ENST00000496928.6	611	432.859	0.000000	0.000
ENST00000508310.5	611	432.859	0.000000	0.000
ENST00000510393.5	576	397.898	0.000000	0.000
ENST00000430076.5	507	329.119	0.000000	0.000
ENST00000375771.5	3498	3319.794	0.000000	0.000
ENST00000510929.5	511	333.098	0.000000	0.000
ENST00000502638.5	582	403.890	0.000000	0.000
ENST00000483633.6	571	392.904	0.000000	0.000
ENST00000502739.5	562	383.917	0.000000	0.000
ENST00000375766.8	3314	3135.794	6.865380	969.593
ENST00000431771.6	577	398.897	0.000000	0.000
ENST00000441801.6	1543	1343.794	0.347425	21.027
ENST00000332305.5	1530	1351.794	0.000000	0.000
ENST00000483273.2	2180	1986.794	0.126660	11.334
ENST00000673875.1	3123	2944.794	0.046523	6.170
ENST00000375759.8	12385	12206.794	7.642583	4201.642
ENST00000438066.1	1733	1554.794	0.000000	0.000
ENST00000442985.1	891	712.800	0.000000	0.000
ENST00000440560.5	731	552.813	0.000000	0.000
ENST00000375743.8	2745	2566.794	8.160243	943.347
ENST00000537142.5	2511	2332.794	0.225890	23.733
ENST00000375733.6	2770	2591.794	0.540645	63.109
ENST00000444358.1	722	543.814	0.000000	0.000
ENST00000329454.2	3039	2860.794	0.007761	1.000
ENST00000411503.5	2128	1949.794	0.000000	0.000
ENST00000311890.13	2892	2713.794	0.000000	0.000
ENST00000375718.4	2415	2236.794	0.640649	64.539
ENST00000463576.5	581	402.892	0.000000	0.000
ENST00000487046.1	844	665.804	0.000000	0.000
ENST00000406363.2	648	469.837	0.000000	0.000
ENST00000375692.5	2581	2402.794	0.000000	0.000
ENST00000439316.6	1997	1818.794	0.000000	0.000
ENST00000331433.5	2491	2312.794	0.057602	6.000
ENST00000619181.4	1544	1365.794	0.000000	0.000
ENST00000375679.8	2567	2388.794	0.000000	0.000
ENST00000375667.7	2129	1950.794	0.000000	0.000
ENST00000431772.1	464	286.486	0.000000	0.000
ENST00000375662.5	1720	1541.794	0.000000	0.000
ENST00000358432.8	3946	3767.794	0.058930	10.000
ENST00000270747.8	3322	3143.794	0.292768	41.453
ENST00000449495.1	921	742.800	0.164884	5.516
ENST00000441785.1	582	403.890	0.000000	0.000
ENST00000375599.8	1574	1395.794	1.296847	81.524
ENST00000434014.1	336	163.071	0.473244	3.476
ENST00000375592.8	6227	6048.794	7.123849	1940.711
ENST00000456164.5	1153	974.794	1.142479	50.158
ENST00000444116.1	945	766.800	6.380094	220.336
ENST00000471507.5	892	713.800	9.042062	290.684
ENST00000401089.3	3447	3268.794	32.050795	4718.497
ENST00000401088.9	3480	3301.794	13.807531	2053.257
ENST00000492354.1	3401	3222.794	9.587058	1391.538
ENST00000491418.5	661	482.831	0.000000	0.000
ENST00000335496.5	2015	1836.794	0.000000	0.000
ENST00000540400.1	1773	1594.794	0.000000	0.000
ENST00000375577.5	1136	957.794	0.000000	0.000
ENST00000612240.1	603	424.868	0.000000	0.000
ENST00000504551.6	768	589.809	0.900465	23.920
ENST00000457722.6	935	756.800	0.000000	0.000
ENST00000337132.10	2018	1839.794	128.196220	10622.377
ENST00000443980.6	1929	1750.794	4.074738	321.301
ENST00000430580.6	5932	5753.794	13.471064	3490.868
ENST00000432949.5	4176	3997.794	0.000000	0.000
ENST00000375541.10	6660	6481.794	0.564422	164.769
ENST00000445545.6	3931	3752.794	0.000000	0.000
ENST00000467938.5	2515	2336.794	0.000000	0.000
ENST00000467715.2	614	435.857	0.000000	0.000
ENST00000375534.7	970	791.800	0.000000	0.000
ENST00000375535.4	1045	866.794	0.000000	0.000
ENST00000341676.9	3681	3502.794	0.208497	32.892
ENST00000326735.13	3996	3817.794	7.844464	1348.817
ENST00000452699.5	3981	3802.794	8.492741	1454.548
ENST00000502418.1	1201	1022.794	3.567300	164.326
ENST00000503552.1	774	595.809	0.170366	4.572
ENST00000617114.4	1723	1544.794	0.000000	0.000
ENST00000506174.5	573	394.901	0.193034	3.433
ENST00000510069.5	962	783.800	1.969475	69.524
ENST00000511957.5	569	390.905	0.000000	0.000
ENST00000508222.5	562	383.917	1.688819	29.201
ENST00000509619.1	570	391.904	0.683758	12.069
ENST00000375499.8	1015	826.794	144.320844	5374.074
ENST00000491274.5	649	470.836	4.237484	89.858
ENST00000463045.2	702	523.819	0.000000	0.000
ENST00000375486.9	4361	4182.794	2.257455	425.268
ENST00000375481.1	1607	1428.794	0.268906	17.304
ENST00000375471.5	3846	3667.794	0.000000	0.000
ENST00000375460.3	3189	3010.794	0.000000	0.000
ENST00000375453.5	841	662.804	0.067002	2.000
ENST00000375448.4	2267	2088.794	0.000000	0.000
ENST00000619609.1	2396	2217.794	0.000000	0.000
ENST00000375436.9	4040	3861.794	42.006629	7306.077
ENST00000375433.3	2030	1851.794	0.309190	25.787
ENST00000361221.8	4625	4446.794	0.125390	25.112
ENST00000375415.5	4035	3856.794	1.004632	174.506
ENST00000375408.7	3685	3506.794	20.337280	3212.036
ENST00000375406.2	1841	1662.794	0.000000	0.000
ENST00000617065.1	1670	1491.794	0.000000	0.000
ENST00000251296.4	1892	1713.794	0.077735	6.000
ENST00000400664.2	5145	4966.794	0.000000	0.000
ENST00000420770.7	6213	6034.794	0.000000	0.000
ENST00000375375.7	2260	2081.794	0.000000	0.000
ENST00000400661.3	1700	1521.794	0.000000	0.000
ENST00000375371.3	2542	2363.794	0.000000	0.000
ENST00000290597.9	2124	1945.794	0.414840	36.354
ENST00000375341.8	3139	2960.794	16.506761	2201.138
ENST00000538839.5	2957	2778.794	0.089765	11.234
ENST00000538309.5	1940	1761.794	0.000000	0.000
ENST00000432718.1	844	665.804	1.285050	38.534
ENST00000455833.7	6179	6000.794	1.942699	525.039
ENST00000355609.8	537	358.980	0.000000	0.000
ENST00000416166.1	1000	821.794	0.000000	0.000
ENST00000375225.7	1533	1354.794	13.488277	823.014
ENST00000375254.8	15892	15713.794	7.600120	5378.718
ENST00000375224.1	3475	3296.794	16.900170	2509.344
ENST00000375218.3	4031	3852.794	0.007745	1.344
ENST00000425413.5	2954	2775.794	1.065251	133.173
ENST00000417040.1	6175	5996.794	0.000000	0.000
ENST00000477853.6	6640	6461.794	8.568828	2493.744
ENST00000375199.7	5408	5229.794	2.927034	689.429
ENST00000375208.7	4084	3905.794	9.854819	1733.546
ENST00000486405.1	583	404.888	0.419231	7.645
ENST00000641089.1	570	391.904	0.000000	0.000
ENST00000330263.5	2049	1870.794	18.385197	1549.072
ENST00000420396.3	1240	1061.794	0.000000	0.000
ENST00000651966.1	996	817.794	0.000000	0.000
ENST00000361640.5	1215	1036.794	0.228611	10.675
ENST00000235835.7	1362	1183.794	38.981160	2078.300
ENST00000330072.9	1171	992.794	0.273520	12.230
ENST00000489286.5	725	546.814	0.000000	0.000
ENST00000375155.7	1805	1626.794	28.761453	2107.272
ENST00000375153.8	2175	1996.794	2.105527	189.353
ENST00000400548.6	1548	1369.794	0.000000	0.000
ENST00000432465.1	844	665.804	3.002112	90.022
ENST00000264202.8	1675	1496.794	412.274597	27792.390
ENST00000264203.7	2068	1889.794	0.074666	6.355
ENST00000375144.5	1568	1389.794	0.000000	0.000
ENST00000375142.5	1686	1507.794	3.490423	237.027
ENST00000433834.5	1462	1283.794	1.198982	69.324
ENST00000648702.1	655	476.834	1.306433	28.056
ENST00000617872.4	3678	3499.794	0.400560	63.137
ENST00000322753.7	3723	3544.794	7.190461	1147.955
ENST00000602662.1	1623	1444.794	0.109538	7.128
ENST00000428975.5	546	367.954	0.000000	0.000
ENST00000289749.6	731	552.813	0.000000	0.000
ENST00000451758.5	622	443.853	0.000000	0.000
ENST00000622566.4	2109	1930.794	0.000000	0.000
