Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	269.261	1.155802	7.650
ENST00000488540.5	652	468.556	0.855677	9.856
ENST00000377223.6	4989	4805.389	2.643147	312.235
ENST00000400903.6	1405	1221.389	2.707993	81.308
ENST00000377213.1	945	761.415	10.121925	189.459
ENST00000403197.5	1094	910.389	3.791718	84.858
ENST00000377205.6	3734	3550.389	4.961449	433.028
ENST00000496751.1	485	302.563	0.165925	1.234
ENST00000294435.8	625	441.597	0.184235	2.000
ENST00000253251.12	4772	4588.389	0.520365	58.695
ENST00000672724.1	6184	6000.389	0.081262	11.987
ENST00000343090.11	5905	5721.389	1.813244	255.029
ENST00000377153.5	1273	1089.389	0.291722	7.812
ENST00000470736.1	827	643.451	0.000000	0.000
ENST00000377093.8	7565	7381.389	4.785072	868.276
ENST00000263934.10	6816	6632.389	0.000000	0.000
ENST00000377086.5	10669	10485.389	6.813546	1756.261
ENST00000377083.5	5885	5701.389	0.000000	0.000
ENST00000377081.5	8746	8562.389	0.000000	0.000
ENST00000622724.3	8588	8404.389	1.094220	226.069
ENST00000620295.2	8624	8440.389	0.000000	0.000
ENST00000635499.1	2098	1914.389	0.000000	0.000
ENST00000491493.5	806	622.453	0.000000	0.000
ENST00000270776.13	2268	2084.389	316.314402	16207.983
ENST00000483936.5	680	496.527	0.000000	0.000
ENST00000465632.5	642	458.571	4.758329	53.640
ENST00000460189.1	767	583.468	6.838833	98.091
ENST00000400900.6	1469	1285.389	0.000000	0.000
ENST00000470413.6	626	442.595	0.000000	0.000
ENST00000602787.6	571	387.775	1.563358	14.903
ENST00000602296.6	1326	1142.389	0.000000	0.000
ENST00000465026.1	494	311.428	0.000000	0.000
ENST00000309048.8	905	721.429	2.418228	42.887
ENST00000462462.1	584	400.718	0.210289	2.072
ENST00000377049.3	1130	946.389	0.000000	0.000
ENST00000377038.8	6035	5851.389	2.951501	424.554
ENST00000377036.2	1403	1219.389	10.292527	308.529
ENST00000356607.9	1922	1738.389	19.421357	829.961
ENST00000491661.2	637	453.578	0.000000	0.000
ENST00000377022.8	7934	7750.389	2.080555	396.400
ENST00000447850.3	695	511.512	0.000000	0.000
ENST00000344008.5	4405	4221.389	2.121464	220.152
ENST00000418570.6	2265	2081.389	0.000000	0.000
ENST00000377004.8	2761	2577.389	0.000000	0.000
ENST00000468348.1	340	165.037	0.000000	0.000
ENST00000520253.1	2359	2175.389	0.065041	3.478
ENST00000473118.5	701	517.506	0.000000	0.000
ENST00000240185.7	5367	5183.389	2.451515	312.377
ENST00000639083.1	2269	2085.389	18.743807	960.895
ENST00000629725.2	1031	847.389	0.000000	0.000
ENST00000476201.5	929	745.419	0.131165	2.404
ENST00000621715.4	816	632.453	0.343487	5.340
ENST00000315091.7	1835	1651.389	18.827041	764.298
ENST00000638264.1	774	590.464	0.000000	0.000
ENST00000649624.1	810	626.453	0.000000	0.000
ENST00000621790.4	1008	824.389	0.000000	0.000
ENST00000616545.4	920	736.424	0.236963	4.290
ENST00000622057.4	706	522.502	0.000000	0.000
ENST00000617172.4	980	796.399	0.210603	4.123
ENST00000610369.4	563	379.815	0.000000	0.000
ENST00000612542.1	554	370.874	0.000000	0.000
ENST00000400897.8	2455	2271.389	0.000000	0.000
ENST00000400898.3	726	542.491	0.000000	0.000
ENST00000376957.7	1260	1076.389	9.222729	244.039
ENST00000490101.1	461	279.016	0.000000	0.000
ENST00000465788.1	402	222.152	0.000000	0.000
ENST00000487300.1	611	427.633	0.000000	0.000
ENST00000304457.11	2721	2537.389	0.091568	5.712
ENST00000376936.9	2796	2612.389	31.072706	1995.484
ENST00000376838.5	4017	3833.389	3.497051	329.546
ENST00000361445.9	8721	8537.389	5.368728	1126.750
ENST00000455339.1	694	510.513	1.537062	19.290
ENST00000376819.4	2224	2040.389	0.000000	0.000
ENST00000376810.5	3646	3462.389	4.026329	342.702
ENST00000376804.2	825	641.451	0.488816	7.708
ENST00000483738.1	1393	1209.389	0.584946	17.391
ENST00000294484.7	5265	5081.389	0.000000	0.000
ENST00000304391.6	1495	1311.389	0.000000	0.000
ENST00000354287.5	1287	1103.389	0.390755	10.599
ENST00000465901.1	434	252.784	0.000000	0.000
ENST00000251546.8	1896	1712.389	0.127022	5.347
ENST00000425796.5	994	810.390	0.000000	0.000
ENST00000376770.5	3320	3136.389	0.313368	24.161
ENST00000251547.10	2928	2744.389	1.571032	105.989
ENST00000376768.5	959	775.411	1.557407	29.687
ENST00000376760.5	822	638.451	0.000000	0.000
ENST00000376762.8	1734	1550.389	4.416543	168.327
ENST00000475435.5	942	758.416	0.000000	0.000
ENST00000471895.1	769	585.466	0.123111	1.772
ENST00000376753.9	1444	1260.389	198.809582	6159.894
ENST00000449067.1	928	744.420	0.227464	4.163
ENST00000376692.9	1053	869.389	15.382461	328.754
ENST00000235310.7	1860	1676.389	0.038902	1.603
ENST00000376672.5	1002	818.389	0.000000	0.000
ENST00000376669.9	864	680.438	0.000000	0.000
ENST00000376667.7	872	688.436	0.000000	0.000
ENST00000445656.5	678	494.529	0.417429	5.075
ENST00000456915.1	1032	848.389	1.850483	38.593
ENST00000294485.6	7365	7181.389	0.109479	19.327
ENST00000376637.7	1067	883.389	3.001264	65.176
ENST00000400895.6	786	602.458	10.026997	148.501
ENST00000314340.10	1130	946.389	42.623642	991.634
ENST00000376629.8	1100	916.389	18.272143	411.624
ENST00000376627.6	1055	871.389	0.460863	9.872
ENST00000452018.6	809	625.453	0.000000	0.000
ENST00000510878.1	849	665.441	0.000000	0.000
ENST00000433342.5	4545	4361.389	0.000000	0.000
ENST00000312793.9	2624	2440.389	0.000000	0.000
ENST00000444493.5	1881	1697.389	0.000000	0.000
ENST00000449278.1	1617	1433.389	0.000000	0.000
ENST00000376592.6	8378	8194.389	0.769536	155.016
ENST00000376590.9	7018	6834.389	5.858306	984.244
ENST00000376583.7	7044	6860.389	1.322870	223.099
ENST00000376585.6	8094	7910.389	0.000000	0.000
ENST00000423400.7	2715	2531.389	0.000000	0.000
ENST00000641407.1	2387	2203.389	0.000000	0.000
ENST00000641820.1	1569	1385.389	0.000000	0.000
ENST00000376486.3	875	691.436	0.138228	2.350
ENST00000418034.1	1034	850.389	0.841174	17.585
ENST00000413656.5	398	218.373	0.931406	5.000
ENST00000312413.10	5631	5447.389	0.000000	0.000
ENST00000346436.11	5589	5405.389	4.853648	644.951
ENST00000376496.4	2922	2738.389	0.026061	1.754
ENST00000376480.7	855	671.439	0.000000	0.000
ENST00000610706.1	849	665.441	0.061131	1.000
ENST00000376476.1	728	544.490	0.000000	0.000
ENST00000376468.4	708	524.500	0.000000	0.000
ENST00000376572.8	2819	2635.389	19.366791	1254.682
ENST00000616327.1	2170	1986.389	7.175675	350.395
ENST00000376576.3	2539	2355.389	0.367054	21.253
ENST00000449038.5	762	578.470	1.887523	26.841
ENST00000196061.5	2976	2792.389	36.302517	2491.976
ENST00000429000.6	886	702.433	0.089498	1.545
ENST00000444836.5	4531	4347.389	0.683500	73.046
ENST00000235329.10	4407	4223.389	23.100561	2398.362
ENST00000412236.1	489	306.504	1.514772	11.413
ENST00000235332.6	1541	1357.389	26.160596	872.938
ENST00000263932.7	3760	3576.389	1.033063	90.824
ENST00000417814.3	3593	3409.389	0.000000	0.000
ENST00000413146.6	2363	2179.389	0.656562	35.176
ENST00000376259.7	3687	3503.389	71.209546	6132.786
ENST00000536782.2	557	373.855	0.000000	0.000
ENST00000620676.6	16357	16173.389	0.000000	0.000
ENST00000613099.4	16245	16061.389	1.251962	494.317
ENST00000011700.10	10969	10785.389	1.150010	304.908
ENST00000543766.2	3838	3654.389	0.000000	0.000
ENST00000616661.5	2201	2017.389	15.625715	774.927
ENST00000464917.5	539	355.968	0.611039	5.347
ENST00000430996.2	826	642.451	0.849728	13.420
ENST00000376221.1	1575	1391.389	0.000000	0.000
ENST00000359318.8	4055	3871.389	0.000000	0.000
ENST00000614859.5	3564	3380.389	0.093766	7.792
ENST00000376210.3	695	511.512	0.000000	0.000
ENST00000357726.4	1786	1602.389	0.000000	0.000
ENST00000332296.7	2160	1976.389	0.000000	0.000
ENST00000619922.1	1845	1661.389	0.000000	0.000
ENST00000317869.6	1108	924.389	0.000000	0.000
ENST00000240189.2	1642	1458.389	0.000000	0.000
ENST00000235349.6	1840	1656.389	0.000000	0.000
ENST00000235347.4	1525	1341.389	0.000000	0.000
ENST00000616979.4	1592	1408.389	0.000000	0.000
ENST00000330881.6	1560	1376.389	0.000000	0.000
ENST00000415464.6	1720	1536.389	0.000000	0.000
ENST00000376189.5	1720	1536.389	0.000000	0.000
ENST00000436041.5	1863	1679.389	0.000000	0.000
ENST00000617807.2	1148	964.389	0.000000	0.000
ENST00000614839.4	1863	1679.389	0.000000	0.000
ENST00000619661.2	1840	1656.389	0.000000	0.000
ENST00000621994.3	1156	972.389	0.000000	0.000
ENST00000624207.1	1863	1679.389	0.000000	0.000
ENST00000323770.7	882	698.433	0.000000	0.000
ENST00000415919.2	1863	1679.389	0.000000	0.000
ENST00000625019.3	2163	1979.389	0.000000	0.000
ENST00000638454.1	1331	1147.389	0.000000	0.000
ENST00000624297.2	2067	1883.389	0.000000	0.000
ENST00000622421.2	1720	1536.389	0.000000	0.000
ENST00000357367.6	1844	1660.389	0.000000	0.000
ENST00000621519.4	1706	1522.389	0.000000	0.000
ENST00000614831.1	1592	1408.389	0.000000	0.000
ENST00000437300.2	1518	1334.389	0.000000	0.000
ENST00000376152.2	1865	1681.389	0.024194	1.000
ENST00000334600.7	2164	1980.389	0.000000	0.000
ENST00000376101.3	1440	1256.389	0.000000	0.000
ENST00000376098.4	1578	1394.389	0.000000	0.000
ENST00000316412.9	1597	1413.389	0.000000	0.000
ENST00000602960.1	1502	1318.389	0.030855	1.000
ENST00000376085.4	2168	1984.389	0.225494	11.000
ENST00000294489.10	3104	2920.389	0.084844	6.091
ENST00000617617.4	2808	2624.389	6.537818	421.786
ENST00000376057.8	2801	2617.389	0.000000	0.000
ENST00000621990.4	2738	2554.389	8.805960	552.962
ENST00000510906.5	786	602.458	13.667944	202.424
ENST00000509009.5	571	387.775	0.000000	0.000
ENST00000376061.8	1368	1184.389	4.765876	138.761
ENST00000513143.5	1305	1121.389	0.000000	0.000
ENST00000487038.5	607	423.643	1.208748	12.588
ENST00000475043.5	849	665.441	14.307985	234.056
ENST00000484063.6	628	444.590	0.000000	0.000
ENST00000376048.9	2688	2504.389	1.867783	114.990
ENST00000311066.9	7437	7253.389	0.000000	0.000
ENST00000235372.11	7957	7773.389	0.439667	84.017
ENST00000413440.5	6175	5991.389	5.545778	816.810
ENST00000343137.8	5797	5613.389	5.856561	808.163
ENST00000503842.5	705	521.503	0.000000	0.000
ENST00000407521.7	513	330.198	0.000000	0.000
ENST00000505823.5	568	384.792	1.523113	14.408
ENST00000487453.1	646	462.562	0.092456	1.051
ENST00000636564.1	1197	1013.389	0.000000	0.000
ENST00000636203.1	6874	6690.389	0.000000	0.000
ENST00000376030.7	6049	5865.389	0.039844	5.745
ENST00000503743.5	1475	1291.389	0.000000	0.000
ENST00000361144.9	3838	3654.389	0.000000	0.000
ENST00000376028.8	800	616.456	0.000000	0.000
ENST00000400798.6	3643	3459.389	0.214660	18.255
ENST00000400797.3	1295	1111.389	0.000000	0.000
ENST00000428417.5	1942	1758.389	13.433651	580.685
ENST00000376014.7	1843	1659.389	9.414494	384.040
ENST00000451326.6	766	582.468	0.000000	0.000
ENST00000400796.7	1842	1658.389	3.939221	160.594
ENST00000376008.3	1971	1787.389	7.836007	344.306
ENST00000434578.6	1861	1660.389	1.522653	62.150
ENST00000358897.8	5090	4906.389	0.051379	6.197
ENST00000433640.6	570	386.780	0.000000	0.000
ENST00000375998.8	4355	4171.389	0.000000	0.000
ENST00000375997.8	1459	1275.389	0.000000	0.000
ENST00000524761.5	378	199.592	0.000000	0.000
ENST00000375995.3	785	601.458	0.000000	0.000
ENST00000444385.5	3481	3297.389	0.055666	4.512
ENST00000529606.5	2434	2250.389	0.000000	0.000
ENST00000314668.13	2657	2473.389	0.000000	0.000
ENST00000375980.9	2422	2238.389	33.565068	1846.947
ENST00000445566.1	899	715.429	0.000000	0.000
ENST00000375943.6	3147	2963.389	0.303599	22.117
ENST00000375949.5	3482	3298.389	0.000000	0.000
ENST00000359621.5	916	732.427	0.000000	0.000
ENST00000375910.8	915	731.427	0.000000	0.000
ENST00000422901.1	377	198.665	0.000000	0.000
ENST00000546424.5	4463	4279.389	0.180773	19.017
ENST00000333868.10	2808	2624.389	0.680949	43.931
ENST00000348549.9	1621	1437.389	2.892752	102.216
ENST00000424908.5	740	556.484	0.161983	2.216
ENST00000375890.8	1351	1167.389	0.000000	0.000
ENST00000447522.5	954	770.413	2.321626	43.969
ENST00000440484.1	781	597.460	0.000000	0.000
ENST00000469637.1	725	541.492	0.000000	0.000
ENST00000375838.5	2357	2173.389	0.234780	12.544
ENST00000616884.4	5882	5698.389	1.909025	267.421
ENST00000375849.5	3446	3262.389	0.039287	3.151
ENST00000375847.8	6034	5850.389	2.407574	346.255
ENST00000375826.4	3095	2911.389	0.496911	35.564
ENST00000480945.6	10667	10483.389	4.893306	1261.059
ENST00000345034.1	1854	1670.389	7.442591	305.614
ENST00000375799.8	4134	3950.389	9.114687	885.142
ENST00000375793.2	4004	3820.389	28.754469	2700.500
ENST00000642363.1	3775	3591.389	20.265225	1789.143
ENST00000294454.6	3129	2945.389	0.566492	41.017
ENST00000375782.2	1443	1259.389	0.000000	0.000
ENST00000496928.6	611	427.633	0.000000	0.000
ENST00000508310.5	611	427.633	0.000000	0.000
ENST00000510393.5	576	392.753	0.000000	0.000
ENST00000430076.5	507	324.264	0.000000	0.000
ENST00000375771.5	3498	3314.389	0.152633	12.436
ENST00000510929.5	511	328.215	0.000000	0.000
ENST00000502638.5	582	398.726	0.000000	0.000
ENST00000483633.6	571	387.775	0.000000	0.000
ENST00000502739.5	562	378.820	0.000000	0.000
ENST00000375766.8	3314	3130.389	0.484656	37.296
ENST00000431771.6	577	393.749	0.000000	0.000
ENST00000441801.6	1543	1338.389	0.433548	14.264
ENST00000332305.5	1530	1346.389	0.000000	0.000
ENST00000483273.2	2180	1981.389	0.146975	7.159
ENST00000673875.1	3123	2939.389	0.040858	2.952
ENST00000375759.8	12385	12201.389	10.914992	3273.888
ENST00000438066.1	1733	1549.389	0.000000	0.000
ENST00000442985.1	891	707.432	0.079581	1.384
ENST00000440560.5	731	547.489	2.186075	29.422
ENST00000375743.8	2745	2561.389	28.155258	1772.827
ENST00000537142.5	2511	2327.389	0.118925	6.804
ENST00000375733.6	2770	2586.389	0.000000	0.000
ENST00000444358.1	722	538.494	0.000000	0.000
ENST00000329454.2	3039	2855.389	0.042739	3.000
ENST00000411503.5	2128	1944.389	0.104606	5.000
ENST00000311890.13	2892	2708.389	0.000000	0.000
ENST00000375718.4	2415	2231.389	0.000000	0.000
ENST00000463576.5	581	397.732	0.000000	0.000
ENST00000487046.1	844	660.444	0.000000	0.000
ENST00000406363.2	648	464.560	0.000000	0.000
ENST00000375692.5	2581	2397.389	0.000000	0.000
ENST00000439316.6	1997	1813.389	0.000000	0.000
ENST00000331433.5	2491	2307.389	0.052889	3.000
ENST00000619181.4	1544	1360.389	0.000000	0.000
ENST00000375679.8	2567	2383.389	0.000000	0.000
ENST00000375667.7	2129	1945.389	0.000000	0.000
ENST00000431772.1	464	281.944	0.000000	0.000
ENST00000375662.5	1720	1536.389	0.000000	0.000
ENST00000358432.8	3946	3762.389	0.064872	6.000
ENST00000270747.8	3322	3138.389	1.247442	96.241
ENST00000449495.1	921	737.423	0.092190	1.671
ENST00000441785.1	582	398.726	0.000000	0.000
ENST00000375599.8	1574	1390.389	1.316573	45.000
ENST00000434014.1	336	161.482	0.251910	1.000
ENST00000375592.8	6227	6043.389	6.239189	926.915
ENST00000456164.5	1153	969.389	0.719888	17.155
ENST00000444116.1	945	761.415	8.253735	154.491
ENST00000471507.5	892	708.431	32.007280	557.414
ENST00000401089.3	3447	3263.389	31.304635	2511.358
ENST00000401088.9	3480	3296.389	24.479441	1983.678
ENST00000492354.1	3401	3217.389	12.273780	970.763
ENST00000491418.5	661	477.546	0.000000	0.000
ENST00000335496.5	2015	1831.389	0.000000	0.000
ENST00000540400.1	1773	1589.389	0.000000	0.000
ENST00000375577.5	1136	952.389	0.000000	0.000
ENST00000612240.1	603	419.653	0.000000	0.000
ENST00000504551.6	768	584.467	0.897161	12.890
ENST00000457722.6	935	751.417	0.789326	14.580
ENST00000337132.10	2018	1834.389	206.237055	9300.138
ENST00000443980.6	1929	1745.389	4.168002	178.835
ENST00000430580.6	5932	5748.389	5.121959	723.792
ENST00000432949.5	4176	3992.389	0.000000	0.000
ENST00000375541.10	6660	6476.389	1.695277	269.901
ENST00000445545.6	3931	3747.389	0.000000	0.000
ENST00000467938.5	2515	2331.389	0.000000	0.000
ENST00000467715.2	614	430.626	0.000000	0.000
ENST00000375534.7	970	786.405	0.206910	4.000
ENST00000375535.4	1045	861.389	0.000000	0.000
ENST00000341676.9	3681	3497.389	0.465819	40.049
ENST00000326735.13	3996	3812.389	14.695927	1377.290
ENST00000452699.5	3981	3797.389	21.408172	1998.462
ENST00000502418.1	1201	1017.389	5.756956	143.983
ENST00000503552.1	774	590.464	0.132180	1.919
ENST00000617114.4	1723	1539.389	0.000000	0.000
ENST00000506174.5	573	389.766	0.000000	0.000
ENST00000510069.5	962	778.408	2.227340	42.621
ENST00000511957.5	569	385.786	3.622947	34.359
ENST00000508222.5	562	378.820	0.000000	0.000
ENST00000509619.1	570	386.780	0.686482	6.527
ENST00000375499.8	1015	821.389	109.799168	2217.069
ENST00000491274.5	649	465.559	12.624922	144.489
ENST00000463045.2	702	518.505	0.000000	0.000
ENST00000375486.9	4361	4177.389	0.934835	96.000
ENST00000375481.1	1607	1423.389	0.000000	0.000
ENST00000375471.5	3846	3662.389	0.000000	0.000
ENST00000375460.3	3189	3005.389	0.000000	0.000
ENST00000375453.5	841	657.445	0.063923	1.033
ENST00000375448.4	2267	2083.389	0.000000	0.000
ENST00000619609.1	2396	2212.389	0.110321	6.000
ENST00000375436.9	4040	3856.389	39.844898	3777.329
ENST00000375433.3	2030	1846.389	0.073041	3.315
ENST00000361221.8	4625	4441.389	0.900813	98.352
ENST00000375415.5	4035	3851.389	4.969393	470.492
ENST00000375408.7	3685	3501.389	27.515669	2368.382
ENST00000375406.2	1841	1657.389	0.000000	0.000
ENST00000617065.1	1670	1486.389	0.000000	0.000
ENST00000251296.4	1892	1708.389	0.000000	0.000
ENST00000400664.2	5145	4961.389	0.000000	0.000
ENST00000420770.7	6213	6029.389	0.000000	0.000
ENST00000375375.7	2260	2076.389	0.000000	0.000
ENST00000400661.3	1700	1516.389	0.000000	0.000
ENST00000375371.3	2542	2358.389	0.000000	0.000
ENST00000290597.9	2124	1940.389	0.056777	2.708
ENST00000375341.8	3139	2955.389	1.318546	95.795
ENST00000538839.5	2957	2773.389	0.000000	0.000
ENST00000538309.5	1940	1756.389	0.000000	0.000
ENST00000432718.1	844	660.444	0.092211	1.497
ENST00000455833.7	6179	5995.389	7.066343	1041.462
ENST00000355609.8	537	353.983	0.000000	0.000
ENST00000416166.1	1000	816.389	4.062876	81.538
ENST00000375225.7	1533	1349.389	2.649492	87.888
ENST00000375254.8	15892	15708.389	16.829180	6498.689
ENST00000375224.1	3475	3291.389	37.448552	3030.020
ENST00000375218.3	4031	3847.389	0.206624	19.542
ENST00000425413.5	2954	2770.389	2.511455	171.040
ENST00000417040.1	6175	5991.389	0.000000	0.000
ENST00000477853.6	6640	6456.389	3.248295	515.557
ENST00000375199.7	5408	5224.389	1.220514	156.751
ENST00000375208.7	4084	3900.389	7.889725	756.486
ENST00000486405.1	583	399.722	0.140835	1.384
ENST00000641089.1	570	386.780	0.000000	0.000
ENST00000330263.5	2049	1865.389	7.516804	344.694
ENST00000420396.3	1240	1056.389	0.000000	0.000
ENST00000651966.1	996	812.389	0.050073	1.000
ENST00000361640.5	1215	1031.389	0.000000	0.000
ENST00000235835.7	1362	1178.389	5.304939	153.674
ENST00000330072.9	1171	987.389	0.000000	0.000
ENST00000489286.5	725	541.492	0.000000	0.000
ENST00000375155.7	1805	1621.389	7.640219	304.526
ENST00000375153.8	2175	1991.389	0.545196	26.689
ENST00000400548.6	1548	1364.389	0.293646	9.849
ENST00000432465.1	844	660.444	1.754308	28.482
ENST00000264202.8	1675	1491.389	165.722019	6075.785
ENST00000264203.7	2068	1884.389	0.000000	0.000
ENST00000375144.5	1568	1384.389	0.000000	0.000
ENST00000375142.5	1686	1502.389	1.368535	50.544
ENST00000433834.5	1462	1278.389	1.860595	58.472
ENST00000648702.1	655	471.553	0.000000	0.000
ENST00000617872.4	3678	3494.389	0.189284	16.260
ENST00000322753.7	3723	3539.389	2.698530	234.794
ENST00000602662.1	1623	1439.389	0.000000	0.000
ENST00000428975.5	546	362.921	0.000000	0.000
ENST00000289749.6	731	547.489	0.000000	0.000
ENST00000451758.5	622	438.606	0.000000	0.000
ENST00000622566.4	2109	1925.389	0.000000	0.000
ENST00000439664.5	588	404.704	0.000000	0.000
ENST00000621723.4	2133	1949.389	0.588812	28.217
ENST00000375136.7	2172	1988.389	2.977172	145.525
