Name	Length	EffectiveLength	TPM	NumReads
ENST00000400904.7	1206	1028.528	12.745311	655.552
ENST00000377258.5	852	674.558	3.841915	129.601
ENST00000377256.1	451	274.836	3.479941	47.828
ENST00000488540.5	652	474.631	1.359088	32.259
ENST00000377223.6	4989	4811.528	6.832566	1644.023
ENST00000400903.6	1405	1227.528	0.660584	40.551
ENST00000377213.1	945	767.535	14.897482	571.810
ENST00000403197.5	1094	916.528	1.372738	62.918
ENST00000377205.6	3734	3556.528	5.631228	1001.545
ENST00000496751.1	485	308.334	0.116890	1.802
ENST00000294435.8	625	447.664	4.575276	102.426
ENST00000253251.12	4772	4594.528	1.645170	378.001
ENST00000672724.1	6184	6006.528	0.038028	11.423
ENST00000343090.11	5905	5727.528	7.914035	2266.763
ENST00000377153.5	1273	1095.528	0.270363	14.812
ENST00000470736.1	827	649.563	0.057231	1.859
ENST00000377093.8	7565	7387.528	3.094055	1143.058
ENST00000263934.10	6816	6638.528	0.000000	0.000
ENST00000377086.5	10669	10491.528	4.891976	2566.635
ENST00000377083.5	5885	5707.528	0.000000	0.000
ENST00000377081.5	8746	8568.528	0.000000	0.000
ENST00000622724.3	8588	8410.528	1.904198	800.896
ENST00000620295.2	8624	8446.528	0.000000	0.000
ENST00000635499.1	2098	1920.528	0.000000	0.000
ENST00000491493.5	806	628.564	0.083384	2.621
ENST00000270776.13	2268	2090.528	284.331395	29724.991
ENST00000483936.5	680	502.611	0.000000	0.000
ENST00000465632.5	642	464.637	0.614220	14.272
ENST00000460189.1	767	589.577	4.951944	146.001
ENST00000400900.6	1469	1291.528	0.000000	0.000
ENST00000470413.6	626	448.662	0.392849	8.814
ENST00000602787.6	571	393.788	1.831458	36.066
ENST00000602296.6	1326	1148.528	0.161174	9.257
ENST00000465026.1	494	317.244	0.000000	0.000
ENST00000309048.8	905	727.548	10.720760	390.057
ENST00000462462.1	584	406.752	0.362969	7.383
ENST00000377049.3	1130	952.528	0.105499	5.025
ENST00000377038.8	6035	5857.528	4.181840	1224.962
ENST00000377036.2	1403	1225.528	7.217022	442.305
ENST00000356607.9	1922	1744.528	9.777553	853.000
ENST00000491661.2	637	459.643	0.000000	0.000
ENST00000377022.8	7934	7756.528	0.081084	31.452
ENST00000447850.3	695	517.600	0.000000	0.000
ENST00000344008.5	4405	4227.528	0.315507	66.702
ENST00000418570.6	2265	2087.528	1.180026	123.187
ENST00000377004.8	2761	2583.528	0.000000	0.000
ENST00000468348.1	340	168.975	0.370943	3.135
ENST00000520253.1	2359	2181.528	0.769168	83.912
ENST00000473118.5	701	523.597	0.000000	0.000
ENST00000240185.7	5367	5189.528	3.431477	890.533
ENST00000639083.1	2269	2091.528	32.101846	3357.644
ENST00000629725.2	1031	853.528	0.000000	0.000
ENST00000476201.5	929	751.538	0.312377	11.740
ENST00000621715.4	816	638.564	0.240227	7.671
ENST00000315091.7	1835	1657.528	37.475362	3106.330
ENST00000638264.1	774	596.575	0.000000	0.000
ENST00000649624.1	810	632.564	0.049849	1.577
ENST00000621790.4	1008	830.528	0.000000	0.000
ENST00000616545.4	920	742.541	0.075253	2.794
ENST00000622057.4	706	528.596	0.000000	0.000
ENST00000617172.4	980	802.529	0.239616	9.616
ENST00000610369.4	563	385.816	0.192494	3.714
ENST00000612542.1	554	376.843	0.000000	0.000
ENST00000400897.8	2455	2277.528	0.000000	0.000
ENST00000400898.3	726	548.585	0.000000	0.000
ENST00000376957.7	1260	1082.528	77.595823	4200.668
ENST00000490101.1	461	284.649	0.278025	3.958
ENST00000465788.1	402	227.185	0.475655	5.404
ENST00000487300.1	611	433.694	0.305598	6.628
ENST00000304457.11	2721	2543.528	0.046738	5.945
ENST00000376936.9	2796	2618.528	28.928992	3788.187
ENST00000376838.5	4017	3839.528	9.179634	1762.561
ENST00000361445.9	8721	8543.528	5.259839	2247.246
ENST00000455339.1	694	516.600	2.369571	61.216
ENST00000376819.4	2224	2046.528	0.000000	0.000
ENST00000376810.5	3646	3468.528	4.634072	803.802
ENST00000376804.2	825	647.563	0.439470	14.232
ENST00000483738.1	1393	1215.528	0.408846	24.852
ENST00000294484.7	5265	5087.528	0.003931	1.000
ENST00000304391.6	1495	1317.528	0.000000	0.000
ENST00000354287.5	1287	1109.528	0.390741	21.680
ENST00000465901.1	434	258.196	0.000000	0.000
ENST00000251546.8	1896	1718.528	0.000000	0.000
ENST00000425796.5	994	816.528	0.000000	0.000
ENST00000376770.5	3320	3142.528	0.511361	80.361
ENST00000251547.10	2928	2750.528	1.157781	159.251
ENST00000376768.5	959	781.532	1.236552	48.328
ENST00000376760.5	822	644.563	0.000000	0.000
ENST00000376762.8	1734	1556.528	3.816243	297.053
ENST00000475435.5	942	764.535	0.000000	0.000
ENST00000471895.1	769	591.576	0.297201	8.792
ENST00000376753.9	1444	1266.528	30.255801	1916.304
ENST00000449067.1	928	750.538	0.000000	0.000
ENST00000376692.9	1053	875.528	20.945062	917.049
ENST00000235310.7	1860	1682.528	0.117382	9.877
ENST00000376672.5	1002	824.528	0.000000	0.000
ENST00000376669.9	864	686.556	0.560950	19.259
ENST00000376667.7	872	694.552	0.000000	0.000
ENST00000445656.5	678	500.612	0.000000	0.000
ENST00000456915.1	1032	854.528	0.968876	41.403
ENST00000294485.6	7365	7187.528	0.222139	79.845
ENST00000376637.7	1067	889.528	1.327956	59.072
ENST00000400895.6	786	608.573	0.994433	30.264
ENST00000314340.10	1130	952.528	28.884736	1375.900
ENST00000376629.8	1100	922.528	5.471631	252.428
ENST00000376627.6	1055	877.528	0.000000	0.000
ENST00000452018.6	809	631.564	0.000000	0.000
ENST00000510878.1	849	671.558	0.000000	0.000
ENST00000433342.5	4545	4367.528	0.000000	0.000
ENST00000312793.9	2624	2446.528	0.000000	0.000
ENST00000444493.5	1881	1703.528	0.000000	0.000
ENST00000449278.1	1617	1439.528	0.000000	0.000
ENST00000376592.6	8378	8200.528	0.778911	319.426
ENST00000376590.9	7018	6840.528	8.876478	3036.486
ENST00000376583.7	7044	6866.528	0.917348	315.001
ENST00000376585.6	8094	7916.528	0.000000	0.000
ENST00000423400.7	2715	2537.528	0.000000	0.000
ENST00000641407.1	2387	2209.528	0.000000	0.000
ENST00000641820.1	1569	1391.528	0.118249	8.229
ENST00000376486.3	875	697.552	0.053932	1.881
ENST00000418034.1	1034	856.528	0.417398	17.879
ENST00000413656.5	398	223.344	0.358133	4.000
ENST00000312413.10	5631	5453.528	0.724283	197.527
ENST00000346436.11	5589	5411.528	6.287051	1701.406
ENST00000376496.4	2922	2744.528	0.042341	5.811
ENST00000376480.7	855	677.558	0.000000	0.000
ENST00000610706.1	849	671.558	0.000000	0.000
ENST00000376476.1	728	550.585	0.000000	0.000
ENST00000376468.4	708	530.596	0.037687	1.000
ENST00000376572.8	2819	2641.528	33.977344	4488.338
ENST00000616327.1	2170	1992.528	0.000000	0.000
ENST00000376576.3	2539	2361.528	0.807935	95.414
ENST00000449038.5	762	584.578	1.875578	54.830
ENST00000196061.5	2976	2798.528	101.690746	14231.544
ENST00000429000.6	886	708.550	0.144157	5.108
ENST00000444836.5	4531	4353.528	1.558646	339.336
ENST00000235329.10	4407	4229.528	42.577375	9005.581
ENST00000412236.1	489	312.296	1.239506	19.358
ENST00000235332.6	1541	1363.528	30.046540	2048.799
ENST00000263932.7	3760	3582.528	0.000000	0.000
ENST00000417814.3	3593	3415.528	0.011891	2.031
ENST00000413146.6	2363	2185.528	0.160953	17.591
ENST00000376259.7	3687	3509.528	40.524949	7112.334
ENST00000536782.2	557	379.833	0.000000	0.000
ENST00000620676.6	16357	16179.528	0.000000	0.000
ENST00000613099.4	16245	16067.528	0.724362	582.030
ENST00000011700.10	10969	10791.528	0.813708	439.129
ENST00000543766.2	3838	3660.528	0.376233	68.872
ENST00000616661.5	2201	2023.528	18.244560	1846.220
ENST00000464917.5	539	361.914	0.690146	12.491
ENST00000430996.2	826	648.563	0.230824	7.486
ENST00000376221.1	1575	1397.528	0.000000	0.000
ENST00000359318.8	4055	3877.528	0.000000	0.000
ENST00000614859.5	3564	3386.528	0.053325	9.031
ENST00000376210.3	695	517.600	0.000000	0.000
ENST00000357726.4	1786	1608.528	0.000000	0.000
ENST00000332296.7	2160	1982.528	0.000000	0.000
ENST00000619922.1	1845	1667.528	0.000000	0.000
ENST00000317869.6	1108	930.528	0.000000	0.000
ENST00000240189.2	1642	1464.528	0.000000	0.000
ENST00000235349.6	1840	1662.528	0.000000	0.000
ENST00000235347.4	1525	1347.528	0.000000	0.000
ENST00000616979.4	1592	1414.528	0.000000	0.000
ENST00000330881.6	1560	1382.528	0.000000	0.000
ENST00000415464.6	1720	1542.528	0.000000	0.000
ENST00000376189.5	1720	1542.528	0.000000	0.000
ENST00000436041.5	1863	1685.528	0.000000	0.000
ENST00000617807.2	1148	970.528	0.000000	0.000
ENST00000614839.4	1863	1685.528	0.000000	0.000
ENST00000619661.2	1840	1662.528	0.000000	0.000
ENST00000621994.3	1156	978.528	0.020436	1.000
ENST00000624207.1	1863	1685.528	0.000000	0.000
ENST00000323770.7	882	704.550	0.000000	0.000
ENST00000415919.2	1863	1685.528	0.000000	0.000
ENST00000625019.3	2163	1985.528	0.000000	0.000
ENST00000638454.1	1331	1153.528	0.000000	0.000
ENST00000624297.2	2067	1889.528	0.000000	0.000
ENST00000622421.2	1720	1542.528	0.000000	0.000
ENST00000357367.6	1844	1666.528	0.000000	0.000
ENST00000621519.4	1706	1528.528	0.000000	0.000
ENST00000614831.1	1592	1414.528	0.000000	0.000
ENST00000437300.2	1518	1340.528	0.000000	0.000
ENST00000376152.2	1865	1687.528	0.000000	0.000
ENST00000334600.7	2164	1986.528	0.000000	0.000
ENST00000376101.3	1440	1262.528	0.000000	0.000
ENST00000376098.4	1578	1400.528	0.000000	0.000
ENST00000316412.9	1597	1419.528	0.000000	0.000
ENST00000602960.1	1502	1324.528	0.000000	0.000
ENST00000376085.4	2168	1990.528	0.000000	0.000
ENST00000294489.10	3104	2926.528	0.604845	88.519
ENST00000617617.4	2808	2630.528	6.279326	826.032
ENST00000376057.8	2801	2623.528	0.000000	0.000
ENST00000621990.4	2738	2560.528	15.405178	1972.592
ENST00000510906.5	786	608.573	0.000000	0.000
ENST00000509009.5	571	393.788	0.411603	8.106
ENST00000376061.8	1368	1190.528	1.129231	67.230
ENST00000513143.5	1305	1127.528	0.000000	0.000
ENST00000487038.5	607	429.704	9.812661	210.861
ENST00000475043.5	849	671.558	14.777028	496.263
ENST00000484063.6	628	450.658	0.000000	0.000
ENST00000376048.9	2688	2510.528	2.239498	281.162
ENST00000311066.9	7437	7259.528	0.000000	0.000
ENST00000235372.11	7957	7779.528	0.282973	110.088
ENST00000413440.5	6175	5997.528	6.645443	1993.137
ENST00000343137.8	5797	5619.528	1.452782	408.264
ENST00000503842.5	705	527.596	0.000000	0.000
ENST00000407521.7	513	336.086	0.000000	0.000
ENST00000505823.5	568	390.799	1.149266	22.460
ENST00000487453.1	646	468.635	0.043833	1.027
ENST00000636564.1	1197	1019.528	0.000000	0.000
ENST00000636203.1	6874	6696.528	0.000000	0.000
ENST00000376030.7	6049	5871.528	0.035746	10.496
ENST00000503743.5	1475	1297.528	0.000000	0.000
ENST00000361144.9	3838	3660.528	0.099038	18.130
ENST00000376028.8	800	622.566	0.000000	0.000
ENST00000400798.6	3643	3465.528	0.000000	0.000
ENST00000400797.3	1295	1117.528	0.000000	0.000
ENST00000428417.5	1942	1764.528	11.569447	1020.897
ENST00000376014.7	1843	1665.528	3.985946	331.989
ENST00000451326.6	766	588.577	0.000000	0.000
ENST00000400796.7	1842	1664.528	6.740173	561.052
ENST00000376008.3	1971	1793.528	10.834878	971.792
ENST00000434578.6	1861	1666.528	0.687183	57.270
ENST00000358897.8	5090	4912.528	0.021207	5.210
ENST00000433640.6	570	392.791	0.000000	0.000
ENST00000375998.8	4355	4177.528	0.051894	10.841
ENST00000375997.8	1459	1281.528	0.000000	0.000
ENST00000524761.5	378	204.309	0.000000	0.000
ENST00000375995.3	785	607.574	0.000000	0.000
ENST00000444385.5	3481	3303.528	0.000000	0.000
ENST00000529606.5	2434	2256.528	0.000000	0.000
ENST00000314668.13	2657	2479.528	0.000000	0.000
ENST00000375980.9	2422	2244.528	190.741762	21409.757
ENST00000445566.1	899	721.549	0.252641	9.116
ENST00000375943.6	3147	2969.528	0.206721	30.698
ENST00000375949.5	3482	3304.528	0.000000	0.000
ENST00000359621.5	916	738.542	0.000000	0.000
ENST00000375910.8	915	737.543	0.000000	0.000
ENST00000422901.1	377	203.364	0.000000	0.000
ENST00000546424.5	4463	4285.528	0.271146	58.110
ENST00000333868.10	2808	2630.528	1.246462	163.969
ENST00000348549.9	1621	1443.528	3.973246	286.821
ENST00000424908.5	740	562.580	0.000000	0.000
ENST00000375890.8	1351	1173.528	0.000000	0.000
ENST00000447522.5	954	776.532	2.944129	114.329
ENST00000440484.1	781	603.574	0.000000	0.000
ENST00000469637.1	725	547.586	0.000000	0.000
ENST00000375838.5	2357	2179.528	0.016744	1.825
ENST00000616884.4	5882	5704.528	1.058649	302.004
ENST00000375849.5	3446	3268.528	0.000000	0.000
ENST00000375847.8	6034	5856.528	2.241475	656.470
ENST00000375826.4	3095	2917.528	0.829381	121.007
ENST00000480945.6	10667	10489.528	4.619647	2423.292
ENST00000345034.1	1854	1676.528	0.000000	0.000
ENST00000375799.8	4134	3956.528	7.754808	1534.356
ENST00000375793.2	4004	3826.528	23.988796	4590.440
ENST00000642363.1	3775	3597.528	21.698147	3903.622
ENST00000294454.6	3129	2951.528	0.849528	125.391
ENST00000375782.2	1443	1265.528	0.000000	0.000
ENST00000496928.6	611	433.694	0.000000	0.000
ENST00000508310.5	611	433.694	0.000000	0.000
ENST00000510393.5	576	398.775	0.000000	0.000
ENST00000430076.5	507	330.132	0.000000	0.000
ENST00000375771.5	3498	3320.528	0.000000	0.000
ENST00000510929.5	511	334.102	0.000000	0.000
ENST00000502638.5	582	404.756	0.000000	0.000
ENST00000483633.6	571	393.788	0.000000	0.000
ENST00000502739.5	562	384.818	0.000000	0.000
ENST00000375766.8	3314	3136.528	0.499815	78.397
ENST00000431771.6	577	399.772	0.000000	0.000
ENST00000441801.6	1543	1344.528	0.334197	22.471
ENST00000332305.5	1530	1352.528	0.000000	0.000
ENST00000483273.2	2180	1987.528	0.051676	5.136
ENST00000673875.1	3123	2945.528	0.007882	1.161
ENST00000375759.8	12385	12207.528	6.335403	3867.613
ENST00000438066.1	1733	1555.528	0.000000	0.000
ENST00000442985.1	891	713.549	0.000000	0.000
ENST00000440560.5	731	553.585	1.701414	47.102
ENST00000375743.8	2745	2567.528	8.314022	1067.499
ENST00000537142.5	2511	2333.528	0.284555	33.206
ENST00000375733.6	2770	2592.528	0.282806	36.665
ENST00000444358.1	722	544.588	0.000000	0.000
ENST00000329454.2	3039	2861.528	0.000000	0.000
ENST00000411503.5	2128	1950.528	0.000000	0.000
ENST00000311890.13	2892	2714.528	0.154698	21.000
ENST00000375718.4	2415	2237.528	0.000000	0.000
ENST00000463576.5	581	403.758	0.000000	0.000
ENST00000487046.1	844	666.558	0.000000	0.000
ENST00000406363.2	648	470.634	0.000000	0.000
ENST00000375692.5	2581	2403.528	0.000000	0.000
ENST00000439316.6	1997	1819.528	0.000000	0.000
ENST00000331433.5	2491	2313.528	0.000000	0.000
ENST00000619181.4	1544	1366.528	0.000000	0.000
ENST00000375679.8	2567	2389.528	0.000000	0.000
ENST00000375667.7	2129	1951.528	0.000000	0.000
ENST00000431772.1	464	287.606	0.000000	0.000
ENST00000375662.5	1720	1542.528	0.000000	0.000
ENST00000358432.8	3946	3768.528	0.376743	71.000
ENST00000270747.8	3322	3144.528	0.245955	38.677
ENST00000449495.1	921	743.541	0.000000	0.000
ENST00000441785.1	582	404.756	0.150345	3.043
ENST00000375599.8	1574	1396.528	0.827577	57.796
ENST00000434014.1	336	165.345	0.266531	2.204
ENST00000375592.8	6227	6049.528	6.289345	1902.689
ENST00000456164.5	1153	975.528	0.742918	36.243
ENST00000444116.1	945	767.535	6.681723	256.465
ENST00000471507.5	892	714.549	13.663564	488.244
ENST00000401089.3	3447	3269.528	34.643246	5664.278
ENST00000401088.9	3480	3302.528	12.069230	1993.274
ENST00000492354.1	3401	3223.528	10.527419	1697.049
ENST00000491418.5	661	483.626	0.000000	0.000
ENST00000335496.5	2015	1837.528	0.000000	0.000
ENST00000540400.1	1773	1595.528	0.000000	0.000
ENST00000375577.5	1136	958.528	0.020862	1.000
ENST00000612240.1	603	425.711	0.000000	0.000
ENST00000504551.6	768	590.577	1.329632	39.269
ENST00000457722.6	935	757.537	1.136463	43.053
ENST00000337132.10	2018	1840.528	122.798733	11302.571
ENST00000443980.6	1929	1751.528	5.001568	438.091
ENST00000430580.6	5932	5754.528	5.297337	1524.433
ENST00000432949.5	4176	3998.528	0.000000	0.000
ENST00000375541.10	6660	6482.528	1.242808	402.893
ENST00000445545.6	3931	3753.528	0.013520	2.538
ENST00000467938.5	2515	2337.528	0.000000	0.000
ENST00000467715.2	614	436.685	0.000000	0.000
ENST00000375534.7	970	792.529	0.100926	4.000
ENST00000375535.4	1045	867.528	0.000000	0.000
ENST00000341676.9	3681	3503.528	0.148999	26.105
ENST00000326735.13	3996	3818.528	6.009040	1147.472
ENST00000452699.5	3981	3803.528	6.214724	1182.087
ENST00000502418.1	1201	1023.528	3.179885	162.762
ENST00000503552.1	774	596.575	0.264989	7.906
ENST00000617114.4	1723	1545.528	0.000000	0.000
ENST00000506174.5	573	395.781	0.071704	1.419
ENST00000510069.5	962	784.530	0.411819	16.157
ENST00000511957.5	569	391.795	0.875783	17.159
ENST00000508222.5	562	384.818	0.000000	0.000
ENST00000509619.1	570	392.791	0.078417	1.540
ENST00000375499.8	1015	827.528	210.125577	8695.657
ENST00000491274.5	649	471.633	4.574659	107.896
ENST00000463045.2	702	524.597	0.000000	0.000
ENST00000375486.9	4361	4183.528	0.047799	10.000
ENST00000375481.1	1607	1429.528	0.000000	0.000
ENST00000375471.5	3846	3668.528	0.000000	0.000
ENST00000375460.3	3189	3011.528	0.000000	0.000
ENST00000375453.5	841	663.560	0.119561	3.967
ENST00000375448.4	2267	2089.528	0.060750	6.348
ENST00000619609.1	2396	2218.528	0.054081	6.000
ENST00000375436.9	4040	3862.528	65.211590	12596.137
ENST00000375433.3	2030	1852.528	0.372295	34.490
ENST00000361221.8	4625	4447.528	0.126383	28.109
ENST00000375415.5	4035	3857.528	1.351345	260.685
ENST00000375408.7	3685	3507.528	28.854279	5061.186
ENST00000375406.2	1841	1663.528	0.000000	0.000
ENST00000617065.1	1670	1492.528	0.000000	0.000
ENST00000251296.4	1892	1714.528	0.275519	23.623
ENST00000400664.2	5145	4967.528	0.004025	1.000
ENST00000420770.7	6213	6035.528	0.000000	0.000
ENST00000375375.7	2260	2082.528	0.000000	0.000
ENST00000400661.3	1700	1522.528	0.000000	0.000
ENST00000375371.3	2542	2364.528	0.000000	0.000
ENST00000290597.9	2124	1946.528	0.094249	9.174
ENST00000375341.8	3139	2961.528	12.140079	1797.953
ENST00000538839.5	2957	2779.528	0.264114	36.712
ENST00000538309.5	1940	1762.528	0.000000	0.000
ENST00000432718.1	844	666.558	0.766942	25.565
ENST00000455833.7	6179	6001.528	2.748013	824.748
ENST00000355609.8	537	359.925	0.000000	0.000
ENST00000416166.1	1000	822.528	0.200605	8.252
ENST00000375225.7	1533	1355.528	19.189036	1300.776
ENST00000375254.8	15892	15714.528	4.219792	3316.144
ENST00000375224.1	3475	3297.528	20.682803	3410.663
ENST00000375218.3	4031	3853.528	0.072957	14.059
ENST00000425413.5	2954	2776.528	0.358080	49.719
ENST00000417040.1	6175	5997.528	0.000000	0.000
ENST00000477853.6	6640	6462.528	5.722491	1849.390
ENST00000375199.7	5408	5230.528	1.436347	375.704
ENST00000375208.7	4084	3906.528	8.423965	1645.692
ENST00000486405.1	583	405.754	0.000000	0.000
ENST00000641089.1	570	392.791	0.000000	0.000
ENST00000330263.5	2049	1871.528	28.007404	2621.260
ENST00000420396.3	1240	1062.528	0.000000	0.000
ENST00000651966.1	996	818.528	0.000000	0.000
ENST00000361640.5	1215	1037.528	0.226606	11.757
ENST00000235835.7	1362	1184.528	28.197134	1670.287
ENST00000330072.9	1171	993.528	0.000000	0.000
ENST00000489286.5	725	547.586	0.099634	2.728
ENST00000375155.7	1805	1627.528	17.505527	1424.769
ENST00000375153.8	2175	1997.528	1.664239	166.245
ENST00000400548.6	1548	1370.528	0.134585	9.224
ENST00000432465.1	844	666.558	2.243814	74.794
ENST00000264202.8	1675	1497.528	497.897073	37286.826
ENST00000264203.7	2068	1890.528	0.207658	19.632
ENST00000375144.5	1568	1390.528	0.000000	0.000
ENST00000375142.5	1686	1508.528	7.842590	591.635
ENST00000433834.5	1462	1284.528	9.378630	602.454
ENST00000648702.1	655	477.629	0.000000	0.000
ENST00000617872.4	3678	3500.528	0.579779	101.493
ENST00000322753.7	3723	3545.528	8.982292	1592.609
ENST00000602662.1	1623	1445.528	0.000000	0.000
ENST00000428975.5	546	368.878	0.000000	0.000
ENST00000289749.6	731	553.585	0.000000	0.000
ENST00000451758.5	622	444.672	0.000000	0.000
ENST00000622566.4	2109	1931.528	0.000000	0.000
