Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	674.138	1.159130	40.977
ENST00000377256.1	451	273.438	6.869652	98.505
ENST00000488540.5	652	474.161	1.262052	31.381
ENST00000377223.6	4989	4811.128	10.174627	2567.019
ENST00000400903.6	1405	1227.128	2.422765	155.907
ENST00000377213.1	945	767.132	15.429195	620.693
ENST00000403197.5	1094	916.128	2.743289	131.793
ENST00000377205.6	3734	3556.128	7.763400	1447.748
ENST00000496751.1	485	307.301	0.113764	1.833
ENST00000294435.8	625	447.169	12.206878	286.246
ENST00000253251.12	4772	4594.128	4.982925	1200.469
ENST00000672724.1	6184	6006.128	0.035411	11.153
ENST00000343090.11	5905	5727.128	10.163948	3052.551
ENST00000377153.5	1273	1095.128	0.950271	54.573
ENST00000470736.1	827	649.139	0.000000	0.000
ENST00000377093.8	7565	7387.128	3.413180	1322.204
ENST00000263934.10	6816	6638.128	0.000000	0.000
ENST00000377086.5	10669	10491.128	7.862363	4325.526
ENST00000377083.5	5885	5707.128	0.000000	0.000
ENST00000377081.5	8746	8568.128	0.000000	0.000
ENST00000622724.3	8588	8410.128	0.000000	0.000
ENST00000620295.2	8624	8446.128	1.120403	496.244
ENST00000635499.1	2098	1920.128	0.000000	0.000
ENST00000491493.5	806	628.140	0.000000	0.000
ENST00000270776.13	2268	2090.128	396.461153	43454.740
ENST00000483936.5	680	502.151	0.000000	0.000
ENST00000465632.5	642	464.164	4.369522	106.358
ENST00000460189.1	767	589.142	10.077228	311.333
ENST00000400900.6	1469	1291.128	0.000000	0.000
ENST00000470413.6	626	448.169	0.167053	3.926
ENST00000602787.6	571	393.183	0.552295	11.388
ENST00000602296.6	1326	1148.128	0.108151	6.512
ENST00000465026.1	494	316.275	0.000000	0.000
ENST00000309048.8	905	727.133	3.018766	115.108
ENST00000462462.1	584	406.178	0.140997	3.003
ENST00000377049.3	1130	952.128	0.000000	0.000
ENST00000377038.8	6035	5857.128	8.225031	2526.306
ENST00000377036.2	1403	1225.128	8.028973	515.828
ENST00000356607.9	1922	1744.128	14.901811	1362.953
ENST00000491661.2	637	459.164	0.666226	16.042
ENST00000377022.8	7934	7756.128	0.036050	14.663
ENST00000447850.3	695	517.147	0.000000	0.000
ENST00000344008.5	4405	4227.128	0.412376	91.412
ENST00000418570.6	2265	2087.128	0.421020	46.080
ENST00000377004.8	2761	2583.128	0.703285	95.267
ENST00000468348.1	340	164.767	0.442282	3.822
ENST00000520253.1	2359	2181.128	0.455604	52.111
ENST00000473118.5	701	523.146	0.000000	0.000
ENST00000240185.7	5367	5189.128	2.392751	651.112
ENST00000639083.1	2269	2091.128	40.452157	4435.943
ENST00000629725.2	1031	853.128	0.000000	0.000
ENST00000476201.5	929	751.133	0.575605	22.673
ENST00000621715.4	816	638.140	0.107914	3.611
ENST00000315091.7	1835	1657.128	25.313231	2199.719
ENST00000638264.1	774	596.142	0.000000	0.000
ENST00000649624.1	810	632.140	0.000000	0.000
ENST00000621790.4	1008	830.128	0.000000	0.000
ENST00000616545.4	920	742.133	0.000000	0.000
ENST00000622057.4	706	528.145	0.000000	0.000
ENST00000617172.4	980	802.129	0.117300	4.934
ENST00000610369.4	563	385.186	0.194472	3.928
ENST00000612542.1	554	376.190	0.000000	0.000
ENST00000400897.8	2455	2277.128	0.000000	0.000
ENST00000400898.3	726	548.145	0.000000	0.000
ENST00000376957.7	1260	1082.128	21.679901	1230.267
ENST00000490101.1	461	283.389	0.080854	1.202
ENST00000465788.1	402	224.934	0.000000	0.000
ENST00000487300.1	611	433.171	0.000000	0.000
ENST00000304457.11	2721	2543.128	0.145693	19.430
ENST00000376936.9	2796	2618.128	22.253651	3055.313
ENST00000376838.5	4017	3839.128	4.527340	911.464
ENST00000361445.9	8721	8543.128	6.417307	2874.970
ENST00000455339.1	694	516.147	0.458003	12.397
ENST00000376819.4	2224	2046.128	0.000000	0.000
ENST00000376810.5	3646	3468.128	3.781345	687.709
ENST00000376804.2	825	647.139	0.552736	18.758
ENST00000483738.1	1393	1215.128	0.333489	21.250
ENST00000294484.7	5265	5087.128	0.000000	0.000
ENST00000304391.6	1495	1317.128	0.000000	0.000
ENST00000354287.5	1287	1109.128	0.000000	0.000
ENST00000465901.1	434	256.554	0.000000	0.000
ENST00000251546.8	1896	1718.128	0.000000	0.000
ENST00000425796.5	994	816.128	0.000000	0.000
ENST00000376770.5	3320	3142.128	0.974661	160.598
ENST00000251547.10	2928	2750.128	1.446767	208.648
ENST00000376768.5	959	781.130	2.208192	90.453
ENST00000376760.5	822	644.139	0.000000	0.000
ENST00000376762.8	1734	1556.128	4.378786	357.324
ENST00000475435.5	942	764.133	0.000000	0.000
ENST00000471895.1	769	591.142	0.463025	14.354
ENST00000376753.9	1444	1266.128	18.242447	1211.224
ENST00000449067.1	928	750.133	0.260763	10.258
ENST00000376692.9	1053	875.128	24.806769	1138.428
ENST00000235310.7	1860	1682.128	0.182849	16.129
ENST00000376672.5	1002	824.128	0.000000	0.000
ENST00000376669.9	864	686.138	0.503538	18.118
ENST00000376667.7	872	694.138	0.000000	0.000
ENST00000445656.5	678	500.151	0.108959	2.858
ENST00000456915.1	1032	854.128	0.464489	20.805
ENST00000294485.6	7365	7187.128	0.037210	14.024
ENST00000376637.7	1067	889.128	1.478611	68.942
ENST00000400895.6	786	608.141	7.320990	233.474
ENST00000314340.10	1130	952.128	75.324315	3760.920
ENST00000376629.8	1100	922.128	15.647315	756.649
ENST00000376627.6	1055	877.128	0.084505	3.887
ENST00000452018.6	809	631.140	0.000000	0.000
ENST00000510878.1	849	671.138	0.000000	0.000
ENST00000433342.5	4545	4367.128	0.000000	0.000
ENST00000312793.9	2624	2446.128	0.000000	0.000
ENST00000444493.5	1881	1703.128	0.000000	0.000
ENST00000449278.1	1617	1439.128	0.000000	0.000
ENST00000376592.6	8378	8200.128	1.006188	432.677
ENST00000376590.9	7018	6840.128	12.354866	4431.655
ENST00000376583.7	7044	6866.128	3.998672	1439.764
ENST00000376585.6	8094	7916.128	0.395004	163.975
ENST00000423400.7	2715	2537.128	0.000000	0.000
ENST00000641407.1	2387	2209.128	0.000000	0.000
ENST00000641820.1	1569	1391.128	0.967167	70.556
ENST00000376486.3	875	697.138	1.225027	44.785
ENST00000418034.1	1034	856.128	0.931002	41.798
ENST00000413656.5	398	221.003	1.207997	14.000
ENST00000312413.10	5631	5453.128	0.362249	103.590
ENST00000346436.11	5589	5411.128	8.168345	2317.851
ENST00000376496.4	2922	2744.128	0.082196	11.828
ENST00000376480.7	855	677.138	0.000000	0.000
ENST00000610706.1	849	671.138	0.000000	0.000
ENST00000376476.1	728	550.145	0.000000	0.000
ENST00000376468.4	708	530.145	0.000000	0.000
ENST00000376572.8	2819	2641.128	35.125246	4864.884
ENST00000616327.1	2170	1992.128	3.490624	364.657
ENST00000376576.3	2539	2361.128	1.626014	201.329
ENST00000449038.5	762	584.142	2.936323	89.947
ENST00000196061.5	2976	2798.128	124.571318	18278.867
ENST00000429000.6	886	708.136	0.047234	1.754
ENST00000444836.5	4531	4353.128	1.109146	253.194
ENST00000235329.10	4407	4229.128	22.057185	4891.753
ENST00000412236.1	489	311.289	1.202825	19.635
ENST00000235332.6	1541	1363.128	23.001448	1644.203
ENST00000263932.7	3760	3582.128	0.000000	0.000
ENST00000417814.3	3593	3415.128	0.063027	11.287
ENST00000413146.6	2363	2185.128	11.113114	1273.434
ENST00000376259.7	3687	3509.128	298.147058	54864.747
ENST00000536782.2	557	379.188	0.000000	0.000
ENST00000620676.6	16357	16179.128	0.155133	131.621
ENST00000613099.4	16245	16067.128	2.262558	1906.346
ENST00000011700.10	10969	10791.128	1.749966	990.285
ENST00000543766.2	3838	3660.128	0.000000	0.000
ENST00000616661.5	2201	2023.128	61.663787	6542.100
ENST00000464917.5	539	361.204	2.267571	42.951
ENST00000430996.2	826	648.139	0.974047	33.106
ENST00000376221.1	1575	1397.128	0.000000	0.000
ENST00000359318.8	4055	3877.128	0.000000	0.000
ENST00000614859.5	3564	3386.128	0.034723	6.166
ENST00000376210.3	695	517.147	0.000000	0.000
ENST00000357726.4	1786	1608.128	0.000000	0.000
ENST00000332296.7	2160	1982.128	0.000000	0.000
ENST00000619922.1	1845	1667.128	0.000000	0.000
ENST00000317869.6	1108	930.128	0.000000	0.000
ENST00000240189.2	1642	1464.128	0.000000	0.000
ENST00000235349.6	1840	1662.128	0.000000	0.000
ENST00000235347.4	1525	1347.128	0.000000	0.000
ENST00000616979.4	1592	1414.128	0.000000	0.000
ENST00000330881.6	1560	1382.128	0.000000	0.000
ENST00000415464.6	1720	1542.128	0.000000	0.000
ENST00000376189.5	1720	1542.128	0.000000	0.000
ENST00000436041.5	1863	1685.128	0.000000	0.000
ENST00000617807.2	1148	970.128	0.000000	0.000
ENST00000614839.4	1863	1685.128	0.000000	0.000
ENST00000619661.2	1840	1662.128	0.000000	0.000
ENST00000621994.3	1156	978.128	0.000000	0.000
ENST00000624207.1	1863	1685.128	0.000000	0.000
ENST00000323770.7	882	704.136	0.000000	0.000
ENST00000415919.2	1863	1685.128	0.000000	0.000
ENST00000625019.3	2163	1985.128	0.000000	0.000
ENST00000638454.1	1331	1153.128	0.000000	0.000
ENST00000624297.2	2067	1889.128	0.000000	0.000
ENST00000622421.2	1720	1542.128	0.000000	0.000
ENST00000357367.6	1844	1666.128	0.000000	0.000
ENST00000621519.4	1706	1528.128	0.000000	0.000
ENST00000614831.1	1592	1414.128	0.000000	0.000
ENST00000437300.2	1518	1340.128	0.000000	0.000
ENST00000376152.2	1865	1687.128	0.000000	0.000
ENST00000334600.7	2164	1986.128	0.000000	0.000
ENST00000376101.3	1440	1262.128	0.000000	0.000
ENST00000376098.4	1578	1400.128	0.000000	0.000
ENST00000316412.9	1597	1419.128	0.000000	0.000
ENST00000602960.1	1502	1324.128	0.000000	0.000
ENST00000376085.4	2168	1990.128	0.067074	7.000
ENST00000294489.10	3104	2926.128	1.669547	256.186
ENST00000617617.4	2808	2630.128	12.764563	1760.542
ENST00000376057.8	2801	2623.128	26.507600	3646.309
ENST00000621990.4	2738	2560.128	87.509120	11748.397
ENST00000510906.5	786	608.141	35.864403	1143.752
ENST00000509009.5	571	393.183	2.586157	53.323
ENST00000376061.8	1368	1190.128	22.964786	1433.243
ENST00000513143.5	1305	1127.128	0.386827	22.864
ENST00000487038.5	607	429.172	21.231878	477.841
ENST00000475043.5	849	671.138	42.569535	1498.217
ENST00000484063.6	628	450.168	0.000000	0.000
ENST00000376048.9	2688	2510.128	2.409898	317.218
ENST00000311066.9	7437	7259.128	0.000000	0.000
ENST00000235372.11	7957	7779.128	1.340874	546.994
ENST00000413440.5	6175	5997.128	6.135664	1929.605
ENST00000343137.8	5797	5619.128	5.207684	1534.536
ENST00000503842.5	705	527.145	0.107028	2.959
ENST00000407521.7	513	335.234	0.099966	1.757
ENST00000505823.5	568	390.184	1.594385	32.623
ENST00000487453.1	646	468.162	0.000000	0.000
ENST00000636564.1	1197	1019.128	0.000000	0.000
ENST00000636203.1	6874	6696.128	0.000000	0.000
ENST00000376030.7	6049	5871.128	0.020540	6.324
ENST00000503743.5	1475	1297.128	0.000000	0.000
ENST00000361144.9	3838	3660.128	0.000000	0.000
ENST00000376028.8	800	622.141	0.000000	0.000
ENST00000400798.6	3643	3465.128	0.042243	7.676
ENST00000400797.3	1295	1117.128	0.000000	0.000
ENST00000428417.5	1942	1764.128	19.725995	1824.873
ENST00000376014.7	1843	1665.128	16.980533	1482.732
ENST00000451326.6	766	588.142	0.000000	0.000
ENST00000400796.7	1842	1664.128	13.284669	1159.314
ENST00000376008.3	1971	1793.128	22.872299	2150.724
ENST00000434578.6	1861	1666.128	2.933926	256.343
ENST00000358897.8	5090	4912.128	0.255025	65.692
ENST00000433640.6	570	392.184	0.000000	0.000
ENST00000375998.8	4355	4177.128	0.396680	86.892
ENST00000375997.8	1459	1281.128	1.011959	67.986
ENST00000524761.5	378	201.416	0.134825	1.424
ENST00000375995.3	785	607.141	0.125550	3.997
ENST00000444385.5	3481	3303.128	0.021082	3.652
ENST00000529606.5	2434	2256.128	0.000000	0.000
ENST00000314668.13	2657	2479.128	0.000000	0.000
ENST00000375980.9	2422	2244.128	151.444310	17822.319
ENST00000445566.1	899	721.134	0.203650	7.701
ENST00000375943.6	3147	2969.128	0.264587	41.197
ENST00000375949.5	3482	3304.128	0.035739	6.193
ENST00000359621.5	916	738.133	0.000000	0.000
ENST00000375910.8	915	737.133	0.000000	0.000
ENST00000422901.1	377	200.442	0.000000	0.000
ENST00000546424.5	4463	4285.128	0.441975	99.317
ENST00000333868.10	2808	2630.128	1.681749	231.954
ENST00000348549.9	1621	1443.128	5.262721	398.271
ENST00000424908.5	740	562.143	0.000000	0.000
ENST00000375890.8	1351	1173.128	0.000000	0.000
ENST00000447522.5	954	776.132	3.798417	154.597
ENST00000440484.1	781	603.141	0.000000	0.000
ENST00000469637.1	725	547.145	0.038908	1.116
ENST00000375838.5	2357	2179.128	0.264449	30.220
ENST00000616884.4	5882	5704.128	0.547941	163.903
ENST00000375849.5	3446	3268.128	0.008989	1.541
ENST00000375847.8	6034	5856.128	5.296838	1626.638
ENST00000375826.4	3095	2917.128	0.128689	19.686
ENST00000480945.6	10667	10489.128	6.471341	3559.568
ENST00000345034.1	1854	1676.128	0.000000	0.000
ENST00000375799.8	4134	3956.128	19.966802	4142.309
ENST00000375793.2	4004	3826.128	24.994379	5014.937
ENST00000642363.1	3775	3597.128	36.954240	6970.819
ENST00000294454.6	3129	2951.128	0.896043	138.669
ENST00000375782.2	1443	1265.128	0.015073	1.000
ENST00000496928.6	611	433.171	0.000000	0.000
ENST00000508310.5	611	433.171	0.000000	0.000
ENST00000510393.5	576	398.180	0.000000	0.000
ENST00000430076.5	507	329.245	0.000000	0.000
ENST00000375771.5	3498	3320.128	0.000000	0.000
ENST00000510929.5	511	333.238	0.000000	0.000
ENST00000502638.5	582	404.179	0.000000	0.000
ENST00000483633.6	571	393.183	0.000000	0.000
ENST00000502739.5	562	384.186	0.000000	0.000
ENST00000375766.8	3314	3136.128	3.301859	543.020
ENST00000431771.6	577	399.180	0.047771	1.000
ENST00000441801.6	1543	1344.128	0.335271	23.632
ENST00000332305.5	1530	1352.128	0.920732	65.285
ENST00000483273.2	2180	1987.128	0.019505	2.032
ENST00000673875.1	3123	2945.128	0.009234	1.426
ENST00000375759.8	12385	12207.128	9.379568	6004.267
ENST00000438066.1	1733	1555.128	0.000000	0.000
ENST00000442985.1	891	713.135	0.097033	3.629
ENST00000440560.5	731	553.144	1.748379	50.715
ENST00000375743.8	2745	2567.128	10.111025	1361.151
ENST00000537142.5	2511	2333.128	0.110133	13.475
ENST00000375733.6	2770	2592.128	0.000000	0.000
ENST00000444358.1	722	544.145	0.000000	0.000
ENST00000329454.2	3039	2861.128	0.000000	0.000
ENST00000411503.5	2128	1950.128	0.084189	8.610
ENST00000311890.13	2892	2714.128	0.000000	0.000
ENST00000375718.4	2415	2237.128	0.000000	0.000
ENST00000463576.5	581	403.179	0.000000	0.000
ENST00000487046.1	844	666.138	0.000000	0.000
ENST00000406363.2	648	470.162	0.000000	0.000
ENST00000375692.5	2581	2403.128	0.000000	0.000
ENST00000439316.6	1997	1819.128	0.000000	0.000
ENST00000331433.5	2491	2313.128	0.046351	5.622
ENST00000619181.4	1544	1366.128	0.000000	0.000
ENST00000375679.8	2567	2389.128	0.000000	0.000
ENST00000375667.7	2129	1951.128	0.000000	0.000
ENST00000431772.1	464	286.376	0.000000	0.000
ENST00000375662.5	1720	1542.128	0.000000	0.000
ENST00000358432.8	3946	3768.128	0.096153	19.000
ENST00000270747.8	3322	3144.128	0.279457	46.076
ENST00000449495.1	921	743.133	0.390300	15.210
ENST00000441785.1	582	404.179	0.000000	0.000
ENST00000375599.8	1574	1396.128	1.299896	95.169
ENST00000434014.1	336	160.974	0.690707	5.831
ENST00000375592.8	6227	6049.128	7.792551	2471.930
ENST00000456164.5	1153	975.128	1.716426	87.771
ENST00000444116.1	945	767.132	7.928229	318.941
ENST00000471507.5	892	714.135	9.280699	347.556
ENST00000401089.3	3447	3269.128	32.830968	5628.326
ENST00000401088.9	3480	3302.128	13.717492	2375.375
ENST00000492354.1	3401	3223.128	12.286355	2076.654
ENST00000491418.5	661	483.157	0.000000	0.000
ENST00000335496.5	2015	1837.128	0.000000	0.000
ENST00000540400.1	1773	1595.128	0.000000	0.000
ENST00000375577.5	1136	958.128	0.019903	1.000
ENST00000612240.1	603	425.173	0.000000	0.000
ENST00000504551.6	768	590.142	0.602029	18.631
ENST00000457722.6	935	757.133	0.772000	30.652
ENST00000337132.10	2018	1840.128	146.027425	14091.139
ENST00000443980.6	1929	1751.128	4.914665	451.310
ENST00000430580.6	5932	5754.128	7.914075	2388.050
ENST00000432949.5	4176	3998.128	0.000000	0.000
ENST00000375541.10	6660	6482.128	1.232320	418.894
ENST00000445545.6	3931	3753.128	0.000000	0.000
ENST00000467938.5	2515	2337.128	0.000000	0.000
ENST00000467715.2	614	436.170	0.000000	0.000
ENST00000375534.7	970	792.130	0.000000	0.000
ENST00000375535.4	1045	867.128	0.000000	0.000
ENST00000341676.9	3681	3503.128	0.161278	29.628
ENST00000326735.13	3996	3818.128	12.368516	2476.462
ENST00000452699.5	3981	3803.128	15.565241	3104.277
ENST00000502418.1	1201	1023.128	5.403206	289.898
ENST00000503552.1	774	596.142	0.656011	20.508
ENST00000617114.4	1723	1545.128	0.000000	0.000
ENST00000506174.5	573	395.182	0.259414	5.376
ENST00000510069.5	962	784.130	3.119186	128.261
ENST00000511957.5	569	391.184	2.413992	49.520
ENST00000508222.5	562	384.186	0.000000	0.000
ENST00000509619.1	570	392.184	0.886300	18.228
ENST00000375499.8	1015	827.128	97.941616	4248.187
ENST00000491274.5	649	471.162	2.826787	69.844
ENST00000463045.2	702	524.146	0.000000	0.000
ENST00000375486.9	4361	4183.128	1.036792	227.435
ENST00000375481.1	1607	1429.128	0.117583	8.812
ENST00000375471.5	3846	3668.128	0.000000	0.000
ENST00000375460.3	3189	3011.128	0.000000	0.000
ENST00000375453.5	841	663.138	0.028757	1.000
ENST00000375448.4	2267	2089.128	0.018256	2.000
ENST00000619609.1	2396	2218.128	0.000000	0.000
ENST00000375436.9	4040	3862.128	39.941188	8089.306
ENST00000375433.3	2030	1852.128	0.501345	48.694
ENST00000361221.8	4625	4447.128	0.614715	143.356
ENST00000375415.5	4035	3857.128	4.290260	867.783
ENST00000375408.7	3685	3507.128	47.881629	8806.111
ENST00000375406.2	1841	1663.128	0.000000	0.000
ENST00000617065.1	1670	1492.128	0.000000	0.000
ENST00000251296.4	1892	1714.128	0.044499	4.000
ENST00000400664.2	5145	4967.128	0.000000	0.000
ENST00000420770.7	6213	6035.128	0.000000	0.000
ENST00000375375.7	2260	2082.128	0.000000	0.000
ENST00000400661.3	1700	1522.128	0.000000	0.000
ENST00000375371.3	2542	2364.128	0.000000	0.000
ENST00000290597.9	2124	1946.128	0.066313	6.768
ENST00000375341.8	3139	2961.128	16.493944	2561.211
ENST00000538839.5	2957	2779.128	0.303691	44.259
ENST00000538309.5	1940	1762.128	0.000000	0.000
ENST00000432718.1	844	666.138	1.222155	42.693
ENST00000455833.7	6179	6001.128	3.078558	968.822
ENST00000355609.8	537	359.207	0.000000	0.000
ENST00000416166.1	1000	822.128	0.653599	28.178
ENST00000375225.7	1533	1355.128	7.727913	549.169
ENST00000375254.8	15892	15714.128	7.658320	6310.844
ENST00000375224.1	3475	3297.128	16.841056	2911.849
ENST00000375218.3	4031	3853.128	0.019712	3.983
ENST00000425413.5	2954	2776.128	0.700942	102.043
ENST00000417040.1	6175	5997.128	0.000000	0.000
ENST00000477853.6	6640	6462.128	4.764920	1614.711
ENST00000375199.7	5408	5230.128	2.129093	583.943
ENST00000375208.7	4084	3906.128	6.617974	1355.611
ENST00000486405.1	583	405.179	0.278356	5.914
ENST00000641089.1	570	392.184	0.000000	0.000
ENST00000330263.5	2049	1871.128	10.108298	991.848
ENST00000420396.3	1240	1062.128	0.000000	0.000
ENST00000651966.1	996	818.128	0.000000	0.000
ENST00000361640.5	1215	1037.128	0.172265	9.369
ENST00000235835.7	1362	1184.128	37.302538	2316.331
ENST00000330072.9	1171	993.128	0.000000	0.000
ENST00000489286.5	725	547.145	0.000000	0.000
ENST00000375155.7	1805	1627.128	20.398776	1740.562
ENST00000375153.8	2175	1997.128	1.403395	146.977
ENST00000400548.6	1548	1370.128	0.000000	0.000
ENST00000432465.1	844	666.138	2.326808	81.281
ENST00000264202.8	1675	1497.128	429.865292	33748.536
ENST00000264203.7	2068	1890.128	0.041916	4.155
ENST00000375144.5	1568	1390.128	0.000000	0.000
ENST00000375142.5	1686	1508.128	4.665737	368.996
ENST00000433834.5	1462	1284.128	1.585019	106.735
ENST00000648702.1	655	477.161	0.000000	0.000
ENST00000617872.4	3678	3500.128	0.169491	31.110
ENST00000322753.7	3723	3545.128	3.485820	648.038
ENST00000602662.1	1623	1445.128	0.101787	7.714
ENST00000428975.5	546	368.196	0.000000	0.000
ENST00000289749.6	731	553.144	0.000000	0.000
