Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	275.499	1.529716	17.604
ENST00000488540.5	652	475.792	0.383000	7.612
ENST00000377223.6	4989	4812.741	3.145490	632.369
ENST00000400903.6	1405	1228.741	0.000000	0.000
ENST00000377213.1	945	768.747	9.672580	310.610
ENST00000403197.5	1094	917.741	1.900410	72.855
ENST00000377205.6	3734	3557.741	3.660171	543.958
ENST00000496751.1	485	309.189	0.000000	0.000
ENST00000294435.8	625	448.807	0.131756	2.470
ENST00000253251.12	4772	4595.741	5.196636	997.625
ENST00000672724.1	6184	6007.741	0.043747	10.979
ENST00000343090.11	5905	5728.741	4.248049	1016.572
ENST00000377153.5	1273	1096.741	0.472891	21.665
ENST00000470736.1	827	650.757	0.000000	0.000
ENST00000377093.8	7565	7388.741	4.252104	1312.393
ENST00000263934.10	6816	6639.741	2.659822	737.723
ENST00000377086.5	10669	10492.741	4.952455	2170.696
ENST00000377083.5	5885	5708.741	0.346623	82.659
ENST00000377081.5	8746	8569.741	0.000000	0.000
ENST00000622724.3	8588	8411.741	0.000000	0.000
ENST00000620295.2	8624	8447.741	1.719363	606.733
ENST00000635499.1	2098	1921.741	0.000000	0.000
ENST00000491493.5	806	629.758	0.443009	11.654
ENST00000270776.13	2268	2091.741	253.732591	22170.406
ENST00000483936.5	680	503.785	0.000000	0.000
ENST00000465632.5	642	465.797	7.410726	144.194
ENST00000460189.1	767	590.765	4.519789	111.538
ENST00000400900.6	1469	1292.741	0.000000	0.000
ENST00000470413.6	626	449.806	0.000000	0.000
ENST00000602787.6	571	394.866	0.000000	0.000
ENST00000602296.6	1326	1149.741	0.028406	1.364
ENST00000465026.1	494	318.123	0.000000	0.000
ENST00000309048.8	905	728.748	1.342267	40.861
ENST00000462462.1	584	407.848	0.000000	0.000
ENST00000377049.3	1130	953.741	0.000000	0.000
ENST00000377038.8	6035	5858.741	3.679669	900.539
ENST00000377036.2	1403	1226.741	4.111544	210.692
ENST00000356607.9	1922	1745.741	7.665410	558.991
ENST00000491661.2	637	460.798	0.000000	0.000
ENST00000377022.8	7934	7757.741	0.056224	18.220
ENST00000447850.3	695	518.781	0.000000	0.000
ENST00000344008.5	4405	4228.741	0.237467	41.947
ENST00000418570.6	2265	2088.741	0.054282	4.736
ENST00000377004.8	2761	2584.741	0.000000	0.000
ENST00000468348.1	340	168.408	0.142150	1.000
ENST00000520253.1	2359	2182.741	0.105503	9.620
ENST00000473118.5	701	524.780	0.000000	0.000
ENST00000240185.7	5367	5190.741	0.798292	173.094
ENST00000639083.1	2269	2092.741	6.824421	596.583
ENST00000629725.2	1031	854.741	0.000000	0.000
ENST00000476201.5	929	752.748	0.180677	5.681
ENST00000621715.4	816	639.757	0.000000	0.000
ENST00000315091.7	1835	1658.741	6.411597	444.257
ENST00000638264.1	774	597.763	0.000000	0.000
ENST00000649624.1	810	633.758	0.302531	8.009
ENST00000621790.4	1008	831.741	0.000000	0.000
ENST00000616545.4	920	743.748	0.000000	0.000
ENST00000622057.4	706	529.779	0.000000	0.000
ENST00000617172.4	980	803.744	0.000000	0.000
ENST00000610369.4	563	386.880	0.307672	4.972
ENST00000612542.1	554	377.892	0.000000	0.000
ENST00000400897.8	2455	2278.741	0.241626	23.000
ENST00000400898.3	726	549.774	0.000000	0.000
ENST00000376957.7	1260	1083.741	13.745922	622.284
ENST00000490101.1	461	285.387	0.000000	0.000
ENST00000465788.1	402	227.450	0.000000	0.000
ENST00000487300.1	611	434.818	0.216225	3.927
ENST00000304457.11	2721	2544.741	0.000000	0.000
ENST00000376936.9	2796	2619.741	10.896153	1192.397
ENST00000376838.5	4017	3840.741	0.240023	38.509
ENST00000361445.9	8721	8544.741	7.078241	2526.468
ENST00000455339.1	694	517.781	0.232020	5.018
ENST00000376819.4	2224	2047.741	0.035072	3.000
ENST00000376810.5	3646	3469.741	1.189328	172.380
ENST00000376804.2	825	648.757	0.000000	0.000
ENST00000483738.1	1393	1216.741	0.068013	3.457
ENST00000294484.7	5265	5088.741	0.000000	0.000
ENST00000304391.6	1495	1318.741	0.000000	0.000
ENST00000354287.5	1287	1110.741	0.000000	0.000
ENST00000465901.1	434	258.747	0.000000	0.000
ENST00000251546.8	1896	1719.741	0.000000	0.000
ENST00000425796.5	994	817.741	0.000000	0.000
ENST00000376770.5	3320	3143.741	0.381804	50.139
ENST00000251547.10	2928	2751.741	0.315203	36.232
ENST00000376768.5	959	782.746	0.537146	17.563
ENST00000376760.5	822	645.757	0.000000	0.000
ENST00000376762.8	1734	1557.741	1.225659	79.754
ENST00000475435.5	942	765.747	0.000000	0.000
ENST00000471895.1	769	592.764	0.000000	0.000
ENST00000376753.9	1444	1267.741	9.833597	520.754
ENST00000449067.1	928	751.748	0.000000	0.000
ENST00000376692.9	1053	876.741	12.865133	471.167
ENST00000235310.7	1860	1683.741	0.054293	3.819
ENST00000376672.5	1002	825.741	0.000000	0.000
ENST00000376669.9	864	687.751	0.000000	0.000
ENST00000376667.7	872	695.750	0.674533	19.604
ENST00000445656.5	678	501.785	0.192826	4.042
ENST00000456915.1	1032	855.741	0.603490	21.573
ENST00000294485.6	7365	7188.741	1.071940	321.894
ENST00000376637.7	1067	890.741	0.649092	24.152
ENST00000400895.6	786	609.761	0.837209	21.325
ENST00000314340.10	1130	953.741	35.196044	1402.212
ENST00000376629.8	1100	923.741	7.570608	292.126
ENST00000376627.6	1055	878.741	0.285304	10.473
ENST00000452018.6	809	632.758	0.000000	0.000
ENST00000510878.1	849	672.752	0.000000	0.000
ENST00000433342.5	4545	4368.741	0.000000	0.000
ENST00000312793.9	2624	2447.741	0.000000	0.000
ENST00000444493.5	1881	1704.741	0.000000	0.000
ENST00000449278.1	1617	1440.741	0.000000	0.000
ENST00000376592.6	8378	8201.741	1.285356	440.371
ENST00000376590.9	7018	6841.741	1.605781	458.926
ENST00000376583.7	7044	6867.741	3.714465	1065.614
ENST00000376585.6	8094	7917.741	0.102978	34.059
ENST00000423400.7	2715	2538.741	0.000000	0.000
ENST00000641407.1	2387	2210.741	0.000000	0.000
ENST00000641820.1	1569	1392.741	0.916258	53.306
ENST00000376486.3	875	698.750	0.318625	9.300
ENST00000418034.1	1034	857.741	1.620281	58.054
ENST00000413656.5	398	223.565	1.499111	14.000
ENST00000312413.10	5631	5454.741	0.000000	0.000
ENST00000346436.11	5589	5412.741	1.503431	339.931
ENST00000376496.4	2922	2745.741	0.058499	6.710
ENST00000376480.7	855	678.752	0.000000	0.000
ENST00000610706.1	849	672.752	0.000000	0.000
ENST00000376476.1	728	551.773	0.043386	1.000
ENST00000376468.4	708	531.779	0.000000	0.000
ENST00000376572.8	2819	2642.741	9.815640	1083.584
ENST00000616327.1	2170	1993.741	4.524272	376.797
ENST00000376576.3	2539	2362.741	0.265956	26.249
ENST00000449038.5	762	585.767	1.023850	25.052
ENST00000196061.5	2976	2799.741	26.676146	3119.826
ENST00000429000.6	886	709.750	0.000000	0.000
ENST00000444836.5	4531	4354.741	0.999271	181.775
ENST00000235329.10	4407	4230.741	21.497836	3799.275
ENST00000412236.1	489	313.158	1.203832	15.748
ENST00000235332.6	1541	1364.741	7.389117	421.243
ENST00000263932.7	3760	3583.741	0.000000	0.000
ENST00000417814.3	3593	3416.741	0.028078	4.007
ENST00000413146.6	2363	2186.741	0.842873	76.993
ENST00000376259.7	3687	3510.741	80.873741	11860.304
ENST00000536782.2	557	380.888	0.000000	0.000
ENST00000620676.6	16357	16180.741	0.518525	350.475
ENST00000613099.4	16245	16068.741	4.629827	3107.679
ENST00000011700.10	10969	10792.741	0.608706	274.428
ENST00000543766.2	3838	3661.741	0.009698	1.483
ENST00000616661.5	2201	2024.741	14.830553	1254.343
ENST00000464917.5	539	362.931	0.562693	8.531
ENST00000430996.2	826	649.757	3.236694	87.850
ENST00000376221.1	1575	1398.741	0.000000	0.000
ENST00000359318.8	4055	3878.741	0.000000	0.000
ENST00000614859.5	3564	3387.741	0.063940	9.048
ENST00000376210.3	695	518.781	0.000000	0.000
ENST00000357726.4	1786	1609.741	0.000000	0.000
ENST00000332296.7	2160	1983.741	0.000000	0.000
ENST00000619922.1	1845	1668.741	0.000000	0.000
ENST00000317869.6	1108	931.741	0.000000	0.000
ENST00000240189.2	1642	1465.741	0.000000	0.000
ENST00000235349.6	1840	1663.741	0.000000	0.000
ENST00000235347.4	1525	1348.741	0.000000	0.000
ENST00000616979.4	1592	1415.741	0.000000	0.000
ENST00000330881.6	1560	1383.741	0.000000	0.000
ENST00000415464.6	1720	1543.741	0.000000	0.000
ENST00000376189.5	1720	1543.741	0.000000	0.000
ENST00000436041.5	1863	1686.741	0.000000	0.000
ENST00000617807.2	1148	971.741	0.000000	0.000
ENST00000614839.4	1863	1686.741	0.000000	0.000
ENST00000619661.2	1840	1663.741	0.000000	0.000
ENST00000621994.3	1156	979.741	0.000000	0.000
ENST00000624207.1	1863	1686.741	0.000000	0.000
ENST00000323770.7	882	705.750	0.000000	0.000
ENST00000415919.2	1863	1686.741	0.000000	0.000
ENST00000625019.3	2163	1986.741	0.000000	0.000
ENST00000638454.1	1331	1154.741	0.000000	0.000
ENST00000624297.2	2067	1890.741	0.000000	0.000
ENST00000622421.2	1720	1543.741	0.000000	0.000
ENST00000357367.6	1844	1667.741	0.000000	0.000
ENST00000621519.4	1706	1529.741	0.000000	0.000
ENST00000614831.1	1592	1415.741	0.000000	0.000
ENST00000437300.2	1518	1341.741	0.000000	0.000
ENST00000376152.2	1865	1688.741	0.000000	0.000
ENST00000334600.7	2164	1987.741	0.000000	0.000
ENST00000376101.3	1440	1263.741	0.000000	0.000
ENST00000376098.4	1578	1401.741	0.000000	0.000
ENST00000316412.9	1597	1420.741	0.000000	0.000
ENST00000602960.1	1502	1325.741	0.000000	0.000
ENST00000376085.4	2168	1991.741	0.024039	2.000
ENST00000294489.10	3104	2927.741	0.143316	17.527
ENST00000617617.4	2808	2631.741	0.000000	0.000
ENST00000376057.8	2801	2624.741	0.338394	37.102
ENST00000621990.4	2738	2561.741	2.390226	255.778
ENST00000510906.5	786	609.761	0.000000	0.000
ENST00000509009.5	571	394.866	0.127267	2.099
ENST00000376061.8	1368	1191.741	0.000000	0.000
ENST00000513143.5	1305	1128.741	0.000000	0.000
ENST00000487038.5	607	430.820	0.206160	3.710
ENST00000475043.5	849	672.752	2.198488	61.783
ENST00000484063.6	628	451.804	0.000000	0.000
ENST00000376048.9	2688	2511.741	0.000000	0.000
ENST00000311066.9	7437	7260.741	0.000000	0.000
ENST00000235372.11	7957	7780.741	0.506432	164.601
ENST00000413440.5	6175	5998.741	1.741036	436.272
ENST00000343137.8	5797	5620.741	1.857798	436.196
ENST00000503842.5	705	528.779	0.355087	7.843
ENST00000407521.7	513	337.019	0.135044	1.901
ENST00000505823.5	568	391.872	0.000000	0.000
ENST00000487453.1	646	469.795	0.529785	10.397
ENST00000636564.1	1197	1020.741	0.000000	0.000
ENST00000636203.1	6874	6697.741	0.000000	0.000
ENST00000376030.7	6049	5872.741	0.028865	7.081
ENST00000503743.5	1475	1298.741	0.000000	0.000
ENST00000361144.9	3838	3661.741	0.000000	0.000
ENST00000376028.8	800	623.759	0.000000	0.000
ENST00000400798.6	3643	3466.741	0.413062	59.817
ENST00000400797.3	1295	1118.741	0.000000	0.000
ENST00000428417.5	1942	1765.741	1.961992	144.715
ENST00000376014.7	1843	1666.741	1.166998	81.251
ENST00000451326.6	766	589.766	0.000000	0.000
ENST00000400796.7	1842	1665.741	1.063337	73.989
ENST00000376008.3	1971	1794.741	2.212515	165.874
ENST00000434578.6	1861	1667.741	0.189278	13.186
ENST00000358897.8	5090	4913.741	0.109051	22.384
ENST00000433640.6	570	393.869	0.243547	4.007
ENST00000375998.8	4355	4178.741	0.000000	0.000
ENST00000375997.8	1459	1282.741	0.000000	0.000
ENST00000524761.5	378	204.267	0.000000	0.000
ENST00000375995.3	785	608.761	0.084445	2.147
ENST00000444385.5	3481	3304.741	0.000000	0.000
ENST00000529606.5	2434	2257.741	0.000000	0.000
ENST00000314668.13	2657	2480.741	0.041275	4.277
ENST00000375980.9	2422	2245.741	40.795996	3827.073
ENST00000445566.1	899	722.748	0.063842	1.927
ENST00000375943.6	3147	2970.741	0.321517	39.899
ENST00000375949.5	3482	3305.741	0.000000	0.000
ENST00000359621.5	916	739.748	0.000000	0.000
ENST00000375910.8	915	738.748	0.000000	0.000
ENST00000422901.1	377	203.310	0.000000	0.000
ENST00000546424.5	4463	4286.741	0.100389	17.976
ENST00000333868.10	2808	2631.741	1.196778	131.567
ENST00000348549.9	1621	1444.741	2.633731	158.946
ENST00000424908.5	740	563.771	0.000000	0.000
ENST00000375890.8	1351	1174.741	0.000000	0.000
ENST00000447522.5	954	777.747	2.345055	76.187
ENST00000440484.1	781	604.762	0.000000	0.000
ENST00000469637.1	725	548.774	0.000000	0.000
ENST00000375838.5	2357	2180.741	0.447527	40.767
ENST00000616884.4	5882	5705.741	0.477937	113.913
ENST00000375849.5	3446	3269.741	0.031692	4.329
ENST00000375847.8	6034	5857.741	3.272536	800.763
ENST00000375826.4	3095	2918.741	0.366118	44.638
ENST00000480945.6	10667	10490.741	6.220876	2726.135
ENST00000345034.1	1854	1677.741	4.119528	288.710
ENST00000375799.8	4134	3957.741	4.485516	741.565
ENST00000375793.2	4004	3827.741	12.911359	2064.448
ENST00000642363.1	3775	3598.741	13.483621	2026.967
ENST00000294454.6	3129	2952.741	0.404502	49.893
ENST00000375782.2	1443	1266.741	0.000000	0.000
ENST00000496928.6	611	434.818	0.000000	0.000
ENST00000508310.5	611	434.818	0.000000	0.000
ENST00000510393.5	576	399.857	0.000000	0.000
ENST00000430076.5	507	331.041	0.000000	0.000
ENST00000375771.5	3498	3321.741	0.067339	9.344
ENST00000510929.5	511	335.025	0.000000	0.000
ENST00000502638.5	582	405.850	0.000000	0.000
ENST00000483633.6	571	394.866	0.077723	1.282
ENST00000502739.5	562	385.881	0.000000	0.000
ENST00000375766.8	3314	3137.741	1.022921	134.075
ENST00000431771.6	577	400.855	0.000000	0.000
ENST00000441801.6	1543	1345.741	0.971755	54.627
ENST00000332305.5	1530	1353.741	0.461953	26.123
ENST00000483273.2	2180	1988.741	0.049108	4.080
ENST00000673875.1	3123	2946.741	0.473413	58.274
ENST00000375759.8	12385	12208.741	3.174108	1618.759
ENST00000438066.1	1733	1556.741	0.000000	0.000
ENST00000442985.1	891	714.749	0.708858	21.164
ENST00000440560.5	731	554.772	0.000000	0.000
ENST00000375743.8	2745	2568.741	5.239299	562.190
ENST00000537142.5	2511	2334.741	0.000000	0.000
ENST00000375733.6	2770	2593.741	0.000000	0.000
ENST00000444358.1	722	545.774	0.000000	0.000
ENST00000329454.2	3039	2862.741	0.066235	7.921
ENST00000411503.5	2128	1951.741	2.479973	202.190
ENST00000311890.13	2892	2715.741	0.349295	39.625
ENST00000375718.4	2415	2238.741	1.375668	128.649
ENST00000463576.5	581	404.851	0.000000	0.000
ENST00000487046.1	844	667.752	0.686078	19.137
ENST00000406363.2	648	471.794	0.000000	0.000
ENST00000375692.5	2581	2404.741	0.202001	20.291
ENST00000439316.6	1997	1820.741	0.000000	0.000
ENST00000331433.5	2491	2314.741	0.000000	0.000
ENST00000619181.4	1544	1367.741	0.000000	0.000
ENST00000375679.8	2567	2390.741	0.000000	0.000
ENST00000375667.7	2129	1952.741	0.061314	5.001
ENST00000431772.1	464	288.349	0.000000	0.000
ENST00000375662.5	1720	1543.741	0.093044	6.000
ENST00000358432.8	3946	3769.741	0.057153	9.000
ENST00000270747.8	3322	3145.741	0.134885	17.725
ENST00000449495.1	921	744.748	0.000000	0.000
ENST00000441785.1	582	405.850	0.449966	7.628
ENST00000375599.8	1574	1397.741	0.594067	34.686
ENST00000434014.1	336	164.704	0.336362	2.314
ENST00000375592.8	6227	6050.741	2.809834	710.197
ENST00000456164.5	1153	976.741	0.429394	17.520
ENST00000444116.1	945	768.747	2.099109	67.407
ENST00000471507.5	892	715.749	2.999494	89.681
ENST00000401089.3	3447	3270.741	13.674951	1868.364
ENST00000401088.9	3480	3303.741	2.725727	376.164
ENST00000492354.1	3401	3224.741	8.633804	1163.018
ENST00000491418.5	661	484.789	0.197523	4.000
ENST00000335496.5	2015	1838.741	0.000000	0.000
ENST00000540400.1	1773	1596.741	0.000000	0.000
ENST00000375577.5	1136	959.741	0.000000	0.000
ENST00000612240.1	603	426.824	0.000000	0.000
ENST00000504551.6	768	591.765	0.266895	6.597
ENST00000457722.6	935	758.747	1.416038	44.881
ENST00000337132.10	2018	1841.741	44.864859	3451.631
ENST00000443980.6	1929	1752.741	1.474636	107.967
ENST00000430580.6	5932	5755.741	2.324213	558.813
ENST00000432949.5	4176	3999.741	0.000000	0.000
ENST00000375541.10	6660	6483.741	0.438391	118.735
ENST00000445545.6	3931	3754.741	0.000000	0.000
ENST00000467938.5	2515	2338.741	0.000000	0.000
ENST00000467715.2	614	437.816	0.000000	0.000
ENST00000375534.7	970	793.744	0.030160	1.000
ENST00000375535.4	1045	868.741	0.000000	0.000
ENST00000341676.9	3681	3504.741	0.278238	40.734
ENST00000326735.13	3996	3819.741	3.492129	557.203
ENST00000452699.5	3981	3804.741	4.254595	676.196
ENST00000502418.1	1201	1024.741	0.000000	0.000
ENST00000503552.1	774	597.763	0.073391	1.833
ENST00000617114.4	1723	1546.741	0.000000	0.000
ENST00000506174.5	573	396.862	0.000000	0.000
ENST00000510069.5	962	785.746	0.607935	19.954
ENST00000511957.5	569	392.870	0.421723	6.921
ENST00000508222.5	562	385.881	0.000000	0.000
ENST00000509619.1	570	393.869	0.000000	0.000
ENST00000375499.8	1015	828.741	101.409043	3510.628
ENST00000491274.5	649	472.794	0.000000	0.000
ENST00000463045.2	702	525.780	0.000000	0.000
ENST00000375486.9	4361	4184.741	7.208038	1260.013
ENST00000375481.1	1607	1430.741	0.083585	4.995
ENST00000375471.5	3846	3669.741	0.000000	0.000
ENST00000375460.3	3189	3012.741	0.000000	0.000
ENST00000375453.5	841	664.753	0.347653	9.654
ENST00000375448.4	2267	2090.741	0.012893	1.126
ENST00000619609.1	2396	2219.741	0.010785	1.000
ENST00000375436.9	4040	3863.741	11.641107	1878.849
ENST00000375433.3	2030	1853.741	0.286063	22.151
ENST00000361221.8	4625	4448.741	0.286153	53.177
ENST00000375415.5	4035	3858.741	1.097772	176.949
ENST00000375408.7	3685	3508.741	3.232586	473.795
ENST00000375406.2	1841	1664.741	0.000000	0.000
ENST00000617065.1	1670	1493.741	0.000000	0.000
ENST00000251296.4	1892	1715.741	0.000000	0.000
ENST00000400664.2	5145	4968.741	0.004818	1.000
ENST00000420770.7	6213	6036.741	0.000000	0.000
ENST00000375375.7	2260	2083.741	0.000000	0.000
ENST00000400661.3	1700	1523.741	0.000000	0.000
ENST00000375371.3	2542	2365.741	0.000000	0.000
ENST00000290597.9	2124	1947.741	0.041874	3.407
ENST00000375341.8	3139	2962.741	7.888607	976.300
ENST00000538839.5	2957	2780.741	0.133641	15.523
ENST00000538309.5	1940	1763.741	0.044904	3.308
ENST00000432718.1	844	667.752	0.195769	5.461
ENST00000455833.7	6179	6002.741	1.030745	258.458
ENST00000355609.8	537	360.937	0.000000	0.000
ENST00000416166.1	1000	823.741	0.248238	8.542
ENST00000375225.7	1533	1356.741	1.051754	59.607
ENST00000375254.8	15892	15715.741	8.111849	5325.303
ENST00000375224.1	3475	3298.741	1.957000	269.667
ENST00000375218.3	4031	3854.741	0.198696	31.994
ENST00000425413.5	2954	2777.741	0.379912	44.082
ENST00000417040.1	6175	5998.741	0.000000	0.000
ENST00000477853.6	6640	6463.741	3.016688	814.524
ENST00000375199.7	5408	5231.741	3.306057	722.514
ENST00000375208.7	4084	3907.741	7.182652	1172.466
ENST00000486405.1	583	406.849	0.323122	5.491
ENST00000641089.1	570	393.869	0.000000	0.000
ENST00000330263.5	2049	1872.741	15.088123	1180.327
ENST00000420396.3	1240	1063.741	0.000000	0.000
ENST00000651966.1	996	819.741	0.000000	0.000
ENST00000361640.5	1215	1038.741	0.479811	20.819
ENST00000235835.7	1362	1185.741	35.836307	1775.017
ENST00000330072.9	1171	994.741	0.000000	0.000
ENST00000489286.5	725	548.774	0.000000	0.000
ENST00000375155.7	1805	1628.741	11.037216	750.933
ENST00000375153.8	2175	1998.741	2.388361	199.410
ENST00000400548.6	1548	1371.741	0.859161	49.231
ENST00000432465.1	844	667.752	1.101182	30.716
ENST00000264202.8	1675	1498.741	62.211749	3894.829
ENST00000264203.7	2068	1891.741	0.160490	12.682
ENST00000375144.5	1568	1391.741	0.000000	0.000
ENST00000375142.5	1686	1509.741	0.124243	7.835
ENST00000433834.5	1462	1285.741	1.224517	65.767
ENST00000648702.1	655	478.792	0.000000	0.000
ENST00000617872.4	3678	3501.741	0.034481	5.044
ENST00000322753.7	3723	3546.741	1.201292	177.979
ENST00000602662.1	1623	1446.741	0.000000	0.000
ENST00000428975.5	546	369.913	0.000000	0.000
ENST00000289749.6	731	554.772	0.000000	0.000
ENST00000451758.5	622	445.809	0.000000	0.000
ENST00000622566.4	2109	1932.741	0.000000	0.000
ENST00000439664.5	588	411.843	0.000000	0.000
ENST00000621723.4	2133	1956.741	0.000000	0.000
ENST00000375136.7	2172	1995.741	0.799672	66.666
ENST00000425400.5	528	351.965	0.000000	0.000
