Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	151.656	0.000000	0.000
ENST00000488540.5	652	334.508	2.061630	16.828
ENST00000377223.6	4989	4669.230	7.608952	866.912
ENST00000400903.6	1405	1085.230	2.614504	69.233
ENST00000377213.1	945	625.260	23.335530	356.027
ENST00000403197.5	1094	774.230	1.362335	25.737
ENST00000377205.6	3734	3414.230	5.034366	419.413
ENST00000496751.1	485	179.854	0.240350	1.055
ENST00000294435.8	625	308.402	1.063084	8.000
ENST00000253251.12	4772	4452.230	9.975369	1083.705
ENST00000672724.1	6184	5864.230	0.000000	0.000
ENST00000343090.11	5905	5585.230	6.263887	853.669
ENST00000377153.5	1273	953.230	1.630574	37.927
ENST00000470736.1	827	507.448	0.000000	0.000
ENST00000377093.8	7565	7245.230	6.367084	1125.635
ENST00000263934.10	6816	6496.230	0.919847	145.808
ENST00000377086.5	10669	10349.230	10.414088	2629.868
ENST00000377083.5	5885	5565.230	0.000000	0.000
ENST00000377081.5	8746	8426.230	0.000000	0.000
ENST00000622724.3	8588	8268.230	0.000000	0.000
ENST00000620295.2	8624	8304.230	0.886780	179.688
ENST00000635499.1	2098	1778.230	0.000000	0.000
ENST00000491493.5	806	486.530	0.000000	0.000
ENST00000270776.13	2268	1948.230	652.217542	31005.407
ENST00000483936.5	680	361.855	29.165232	257.516
ENST00000465632.5	642	324.827	8.047004	63.781
ENST00000460189.1	767	447.749	23.677010	258.682
ENST00000400900.6	1469	1149.230	0.036186	1.015
ENST00000470413.6	626	309.363	0.000000	0.000
ENST00000602787.6	571	257.108	0.000000	0.000
ENST00000602296.6	1326	1006.230	0.000000	0.000
ENST00000465026.1	494	187.561	0.000000	0.000
ENST00000309048.8	905	585.292	4.253622	60.749
ENST00000462462.1	584	269.297	0.384396	2.526
ENST00000377049.3	1130	810.230	0.000000	0.000
ENST00000377038.8	6035	5715.230	6.133004	855.287
ENST00000377036.2	1403	1083.230	8.240880	217.821
ENST00000356607.9	1922	1602.230	22.311552	872.287
ENST00000491661.2	637	319.986	0.219396	1.713
ENST00000377022.8	7934	7614.230	0.153774	28.570
ENST00000447850.3	695	376.589	0.000000	0.000
ENST00000344008.5	4405	4085.230	1.064484	106.111
ENST00000418570.6	2265	1945.230	0.168544	8.000
ENST00000377004.8	2761	2441.230	0.000000	0.000
ENST00000468348.1	340	75.643	0.000000	0.000
ENST00000520253.1	2359	2039.230	0.000000	0.000
ENST00000473118.5	701	382.502	0.000000	0.000
ENST00000240185.7	5367	5047.230	3.172526	390.718
ENST00000639083.1	2269	1949.230	46.904723	2230.922
ENST00000629725.2	1031	711.230	3.127204	54.271
ENST00000476201.5	929	609.270	0.452648	6.729
ENST00000621715.4	816	496.495	2.738072	33.171
ENST00000315091.7	1835	1515.230	27.105424	1002.166
ENST00000638264.1	774	454.697	0.000000	0.000
ENST00000649624.1	810	490.515	0.137096	1.641
ENST00000621790.4	1008	688.230	0.000000	0.000
ENST00000616545.4	920	600.276	0.000000	0.000
ENST00000622057.4	706	387.424	0.277263	2.621
ENST00000617172.4	980	660.237	0.205277	3.307
ENST00000610369.4	563	249.656	0.388799	2.368
ENST00000612542.1	554	241.312	0.000000	0.000
ENST00000400897.8	2455	2135.230	0.000000	0.000
ENST00000400898.3	726	407.152	0.000000	0.000
ENST00000376957.7	1260	940.230	59.949746	1375.391
ENST00000490101.1	461	159.752	0.000000	0.000
ENST00000465788.1	402	114.715	0.758072	2.122
ENST00000487300.1	611	294.977	0.000000	0.000
ENST00000304457.11	2721	2401.230	0.208457	12.214
ENST00000376936.9	2796	2476.230	25.177492	1521.277
ENST00000376838.5	4017	3697.230	3.606273	325.342
ENST00000361445.9	8721	8401.230	9.064304	1858.155
ENST00000455339.1	694	375.603	0.000000	0.000
ENST00000376819.4	2224	1904.230	0.000000	0.000
ENST00000376810.5	3646	3326.230	4.371204	354.779
ENST00000376804.2	825	505.456	0.000000	0.000
ENST00000483738.1	1393	1073.230	0.543035	14.221
ENST00000294484.7	5265	4945.230	0.000000	0.000
ENST00000304391.6	1495	1175.230	0.000000	0.000
ENST00000354287.5	1287	967.230	0.042371	1.000
ENST00000465901.1	434	138.346	0.000000	0.000
ENST00000251546.8	1896	1576.230	0.000000	0.000
ENST00000425796.5	994	674.231	0.000000	0.000
ENST00000376770.5	3320	3000.230	0.175327	12.835
ENST00000251547.10	2928	2608.230	1.194276	76.007
ENST00000376768.5	959	639.252	1.140467	17.789
ENST00000376760.5	822	502.469	0.000000	0.000
ENST00000376762.8	1734	1414.230	2.300232	79.377
ENST00000475435.5	942	622.262	0.000000	0.000
ENST00000471895.1	769	449.735	0.541551	5.943
ENST00000376753.9	1444	1124.230	21.963748	602.513
ENST00000449067.1	928	608.271	0.000000	0.000
ENST00000376692.9	1053	733.230	26.460863	473.423
ENST00000235310.7	1860	1540.230	0.097729	3.673
ENST00000376672.5	1002	682.230	0.000000	0.000
ENST00000376669.9	864	544.365	0.000000	0.000
ENST00000376667.7	872	552.340	2.059969	27.763
ENST00000445656.5	678	359.893	0.621142	5.455
ENST00000456915.1	1032	712.230	0.359922	6.255
ENST00000294485.6	7365	7045.230	0.546799	94.000
ENST00000376637.7	1067	747.230	0.839639	15.309
ENST00000400895.6	786	466.631	1.995180	22.718
ENST00000314340.10	1130	810.230	32.942076	651.274
ENST00000376629.8	1100	780.230	8.209074	156.287
ENST00000376627.6	1055	735.230	0.000000	0.000
ENST00000452018.6	809	489.519	0.000000	0.000
ENST00000510878.1	849	529.404	0.158529	2.048
ENST00000433342.5	4545	4225.230	0.000000	0.000
ENST00000312793.9	2624	2304.230	0.000000	0.000
ENST00000444493.5	1881	1561.230	0.000000	0.000
ENST00000449278.1	1617	1297.230	0.000000	0.000
ENST00000376592.6	8378	8058.230	0.930066	182.877
ENST00000376590.9	7018	6698.230	8.211957	1342.182
ENST00000376583.7	7044	6724.230	2.557280	419.590
ENST00000376585.6	8094	7774.230	0.362271	68.722
ENST00000423400.7	2715	2395.230	0.000000	0.000
ENST00000641407.1	2387	2067.230	0.246580	12.438
ENST00000641820.1	1569	1249.230	0.000000	0.000
ENST00000376486.3	875	555.334	1.218087	16.506
ENST00000418034.1	1034	714.230	0.995195	17.344
ENST00000413656.5	398	111.921	1.464681	4.000
ENST00000312413.10	5631	5311.230	0.000000	0.000
ENST00000346436.11	5589	5269.230	4.703004	604.682
ENST00000376496.4	2922	2602.230	0.000000	0.000
ENST00000376480.7	855	535.391	0.000000	0.000
ENST00000610706.1	849	529.404	0.000000	0.000
ENST00000376476.1	728	409.128	0.000000	0.000
ENST00000376468.4	708	389.393	0.000000	0.000
ENST00000376572.8	2819	2499.230	41.512289	2531.557
ENST00000616327.1	2170	1850.230	4.658970	210.339
ENST00000376576.3	2539	2219.230	1.588620	86.025
ENST00000449038.5	762	442.791	5.324049	57.524
ENST00000196061.5	2976	2656.230	72.849354	4721.675
ENST00000429000.6	886	566.317	0.000000	0.000
ENST00000444836.5	4531	4211.230	2.644958	271.789
ENST00000235329.10	4407	4087.230	46.956259	4683.034
ENST00000412236.1	489	183.260	2.059825	9.211
ENST00000235332.6	1541	1221.230	17.308385	515.773
ENST00000263932.7	3760	3440.230	0.000000	0.000
ENST00000417814.3	3593	3273.230	0.000000	0.000
ENST00000413146.6	2363	2043.230	0.922648	46.000
ENST00000376259.7	3687	3367.230	286.123526	23508.833
ENST00000536782.2	557	244.077	0.000000	0.000
ENST00000620676.6	16357	16037.230	0.224273	87.763
ENST00000613099.4	16245	15925.230	2.307151	896.533
ENST00000011700.10	10969	10649.230	1.335622	347.062
ENST00000543766.2	3838	3518.230	0.037119	3.187
ENST00000616661.5	2201	1881.230	33.061119	1517.624
ENST00000464917.5	539	227.558	2.749162	15.265
ENST00000430996.2	826	506.452	4.536290	56.059
ENST00000376221.1	1575	1255.230	0.000000	0.000
ENST00000359318.8	4055	3735.230	0.000000	0.000
ENST00000614859.5	3564	3244.230	0.000000	0.000
ENST00000376210.3	695	376.589	0.000000	0.000
ENST00000357726.4	1786	1466.230	0.000000	0.000
ENST00000332296.7	2160	1840.230	0.000000	0.000
ENST00000619922.1	1845	1525.230	0.000000	0.000
ENST00000317869.6	1108	788.230	0.000000	0.000
ENST00000240189.2	1642	1322.230	0.000000	0.000
ENST00000235349.6	1840	1520.230	0.000000	0.000
ENST00000235347.4	1525	1205.230	0.000000	0.000
ENST00000616979.4	1592	1272.230	0.000000	0.000
ENST00000330881.6	1560	1240.230	0.000000	0.000
ENST00000415464.6	1720	1400.230	0.000000	0.000
ENST00000376189.5	1720	1400.230	0.000000	0.000
ENST00000436041.5	1863	1543.230	0.000000	0.000
ENST00000617807.2	1148	828.230	0.000000	0.000
ENST00000614839.4	1863	1543.230	0.000000	0.000
ENST00000619661.2	1840	1520.230	0.000000	0.000
ENST00000621994.3	1156	836.230	0.000000	0.000
ENST00000624207.1	1863	1543.230	0.000000	0.000
ENST00000323770.7	882	562.323	0.000000	0.000
ENST00000415919.2	1863	1543.230	0.000000	0.000
ENST00000625019.3	2163	1843.230	0.000000	0.000
ENST00000638454.1	1331	1011.230	0.000000	0.000
ENST00000624297.2	2067	1747.230	0.000000	0.000
ENST00000622421.2	1720	1400.230	0.000000	0.000
ENST00000357367.6	1844	1524.230	0.000000	0.000
ENST00000621519.4	1706	1386.230	0.000000	0.000
ENST00000614831.1	1592	1272.230	0.000000	0.000
ENST00000437300.2	1518	1198.230	0.000000	0.000
ENST00000376152.2	1865	1545.230	0.000000	0.000
ENST00000334600.7	2164	1844.230	0.000000	0.000
ENST00000376101.3	1440	1120.230	0.000000	0.000
ENST00000376098.4	1578	1258.230	0.000000	0.000
ENST00000316412.9	1597	1277.230	0.000000	0.000
ENST00000602960.1	1502	1182.230	0.000000	0.000
ENST00000376085.4	2168	1848.230	0.000000	0.000
ENST00000294489.10	3104	2784.230	0.697497	47.386
ENST00000617617.4	2808	2488.230	3.808061	231.206
ENST00000376057.8	2801	2481.230	1.111367	67.287
ENST00000621990.4	2738	2418.230	0.000000	0.000
ENST00000510906.5	786	466.631	1.668158	18.994
ENST00000509009.5	571	257.108	0.626534	3.931
ENST00000376061.8	1368	1048.230	0.000000	0.000
ENST00000513143.5	1305	985.230	0.000000	0.000
ENST00000487038.5	607	291.145	1.329170	9.443
ENST00000475043.5	849	529.404	4.625658	59.754
ENST00000484063.6	628	311.291	0.000000	0.000
ENST00000376048.9	2688	2368.230	1.016079	58.716
ENST00000311066.9	7437	7117.230	0.000000	0.000
ENST00000235372.11	7957	7637.230	0.218546	40.727
ENST00000413440.5	6175	5855.230	6.363840	909.218
ENST00000343137.8	5797	5477.230	0.000000	0.000
ENST00000503842.5	705	386.440	0.838821	7.910
ENST00000407521.7	513	204.179	0.000000	0.000
ENST00000505823.5	568	254.312	1.371813	8.513
ENST00000487453.1	646	328.693	0.000000	0.000
ENST00000636564.1	1197	877.230	0.000000	0.000
ENST00000636203.1	6874	6554.230	0.000000	0.000
ENST00000376030.7	6049	5729.230	0.015381	2.150
ENST00000503743.5	1475	1155.230	0.000000	0.000
ENST00000361144.9	3838	3518.230	0.460712	39.551
ENST00000376028.8	800	480.558	0.000000	0.000
ENST00000400798.6	3643	3323.230	0.000000	0.000
ENST00000400797.3	1295	975.230	0.000000	0.000
ENST00000428417.5	1942	1622.230	2.353992	93.180
ENST00000376014.7	1843	1523.230	4.416068	164.137
ENST00000451326.6	766	446.756	0.000000	0.000
ENST00000400796.7	1842	1522.230	7.483632	277.970
ENST00000376008.3	1971	1651.230	9.549288	384.754
ENST00000434578.6	1861	1524.230	0.294670	10.959
ENST00000358897.8	5090	4770.230	0.168208	19.579
ENST00000433640.6	570	256.179	0.319950	2.000
ENST00000375998.8	4355	4035.230	0.000000	0.000
ENST00000375997.8	1459	1139.230	0.369568	10.273
ENST00000524761.5	378	98.339	0.000000	0.000
ENST00000375995.3	785	465.637	0.000000	0.000
ENST00000444385.5	3481	3161.230	0.014317	1.104
ENST00000529606.5	2434	2114.230	0.000000	0.000
ENST00000314668.13	2657	2337.230	0.000000	0.000
ENST00000375980.9	2422	2102.230	148.153834	7599.725
ENST00000445566.1	899	579.298	0.231708	3.275
ENST00000375943.6	3147	2827.230	0.057972	3.999
ENST00000375949.5	3482	3162.230	0.000000	0.000
ENST00000359621.5	916	596.280	0.000000	0.000
ENST00000375910.8	915	595.282	0.000000	0.000
ENST00000422901.1	377	97.689	0.000000	0.000
ENST00000546424.5	4463	4143.230	0.181282	18.327
ENST00000333868.10	2808	2488.230	2.110362	128.130
ENST00000348549.9	1621	1301.230	5.302944	168.374
ENST00000424908.5	740	420.995	0.000000	0.000
ENST00000375890.8	1351	1031.230	1.784971	44.915
ENST00000447522.5	954	634.254	5.326394	82.433
ENST00000440484.1	781	461.658	1.087416	12.250
ENST00000469637.1	725	406.166	0.000000	0.000
ENST00000375838.5	2357	2037.230	0.103179	5.129
ENST00000616884.4	5882	5562.230	0.547561	74.317
ENST00000375849.5	3446	3126.230	0.082544	6.297
ENST00000375847.8	6034	5714.230	4.221688	588.638
ENST00000375826.4	3095	2775.230	0.073836	5.000
ENST00000480945.6	10667	10347.230	17.075431	4311.223
ENST00000345034.1	1854	1534.230	3.229648	120.907
ENST00000375799.8	4134	3814.230	39.808200	3704.965
ENST00000375793.2	4004	3684.230	35.595108	3199.940
ENST00000642363.1	3775	3455.230	0.842229	71.009
ENST00000294454.6	3129	2809.230	1.030486	70.637
ENST00000375782.2	1443	1123.230	0.000000	0.000
ENST00000496928.6	611	294.977	0.000000	0.000
ENST00000508310.5	611	294.977	0.000000	0.000
ENST00000510393.5	576	261.778	0.000000	0.000
ENST00000430076.5	507	198.892	0.000000	0.000
ENST00000375771.5	3498	3178.230	0.000000	0.000
ENST00000510929.5	511	202.417	0.000000	0.000
ENST00000502638.5	582	267.412	0.000000	0.000
ENST00000483633.6	571	257.108	0.159397	1.000
ENST00000502739.5	562	248.728	0.000000	0.000
ENST00000375766.8	3314	2994.230	0.165117	12.064
ENST00000431771.6	577	262.714	0.000000	0.000
ENST00000441801.6	1543	1202.230	0.372464	10.926
ENST00000332305.5	1530	1210.230	0.236840	6.994
ENST00000483273.2	2180	1845.230	0.088899	4.003
ENST00000673875.1	3123	2803.230	0.032998	2.257
ENST00000375759.8	12385	12065.230	10.971515	3230.033
ENST00000438066.1	1733	1413.230	0.152178	5.248
ENST00000442985.1	891	571.310	0.112941	1.574
ENST00000440560.5	731	412.099	0.000000	0.000
ENST00000375743.8	2745	2425.230	10.042721	594.305
ENST00000537142.5	2511	2191.230	0.184741	9.878
ENST00000375733.6	2770	2450.230	0.333479	19.938
ENST00000444358.1	722	403.204	0.262509	2.583
ENST00000329454.2	3039	2719.230	0.000000	0.000
ENST00000411503.5	2128	1808.230	1.495058	65.965
ENST00000311890.13	2892	2572.230	0.443746	27.852
ENST00000375718.4	2415	2095.230	0.204432	10.452
ENST00000463576.5	581	266.472	0.000000	0.000
ENST00000487046.1	844	524.412	0.400436	5.124
ENST00000406363.2	648	330.632	0.000000	0.000
ENST00000375692.5	2581	2261.230	0.316922	17.486
ENST00000439316.6	1997	1677.230	0.000000	0.000
ENST00000331433.5	2491	2171.230	0.000000	0.000
ENST00000619181.4	1544	1224.230	0.000000	0.000
ENST00000375679.8	2567	2247.230	0.000000	0.000
ENST00000375667.7	2129	1809.230	0.022652	1.000
ENST00000431772.1	464	162.223	0.000000	0.000
ENST00000375662.5	1720	1400.230	0.000000	0.000
ENST00000358432.8	3946	3626.230	0.022603	2.000
ENST00000270747.8	3322	3002.230	0.313963	23.000
ENST00000449495.1	921	601.275	0.000000	0.000
ENST00000441785.1	582	267.412	0.000000	0.000
ENST00000375599.8	1574	1254.230	0.522803	16.000
ENST00000434014.1	336	73.474	0.557778	1.000
ENST00000375592.8	6227	5907.230	5.024863	724.291
ENST00000456164.5	1153	833.230	1.143618	23.251
ENST00000444116.1	945	625.260	5.135637	78.354
ENST00000471507.5	892	572.309	16.501299	230.438
ENST00000401089.3	3447	3127.230	38.301812	2922.698
ENST00000401088.9	3480	3160.230	8.796650	678.330
ENST00000492354.1	3401	3081.230	11.692411	879.089
ENST00000491418.5	661	343.276	0.000000	0.000
ENST00000335496.5	2015	1695.230	0.000000	0.000
ENST00000540400.1	1773	1453.230	0.000000	0.000
ENST00000375577.5	1136	816.230	0.000000	0.000
ENST00000612240.1	603	287.333	0.000000	0.000
ENST00000504551.6	768	448.742	0.000000	0.000
ENST00000457722.6	935	615.266	0.633605	9.512
ENST00000337132.10	2018	1698.230	55.755298	2310.401
ENST00000443980.6	1929	1609.230	1.980850	77.781
ENST00000430580.6	5932	5612.230	8.786316	1203.225
ENST00000432949.5	4176	3856.230	0.000000	0.000
ENST00000375541.10	6660	6340.230	1.791583	277.170
ENST00000445545.6	3931	3611.230	0.000000	0.000
ENST00000467938.5	2515	2195.230	0.000000	0.000
ENST00000467715.2	614	297.845	0.000000	0.000
ENST00000375534.7	970	650.245	0.000000	0.000
ENST00000375535.4	1045	725.230	0.000000	0.000
ENST00000341676.9	3681	3361.230	0.000000	0.000
ENST00000326735.13	3996	3676.230	4.737832	424.998
ENST00000452699.5	3981	3661.230	4.025496	359.626
ENST00000502418.1	1201	881.230	0.892187	19.184
ENST00000503552.1	774	454.697	0.000000	0.000
ENST00000617114.4	1723	1403.230	0.000000	0.000
ENST00000506174.5	573	258.969	0.000000	0.000
ENST00000510069.5	962	642.251	1.206006	18.900
ENST00000511957.5	569	255.247	0.000000	0.000
ENST00000508222.5	562	248.728	0.000000	0.000
ENST00000509619.1	570	256.179	0.000000	0.000
ENST00000375499.8	1015	685.230	149.644111	2502.078
ENST00000491274.5	649	331.599	0.000000	0.000
ENST00000463045.2	702	383.485	0.000000	0.000
ENST00000375486.9	4361	4041.230	6.833871	673.884
ENST00000375481.1	1607	1287.230	0.000000	0.000
ENST00000375471.5	3846	3526.230	0.000000	0.000
ENST00000375460.3	3189	2869.230	0.000000	0.000
ENST00000375453.5	841	521.417	0.000000	0.000
ENST00000375448.4	2267	1947.230	0.063139	3.000
ENST00000619609.1	2396	2076.230	0.000000	0.000
ENST00000375436.9	4040	3720.230	22.172475	2012.745
ENST00000375433.3	2030	1710.230	5.230047	218.255
ENST00000361221.8	4625	4305.230	0.382122	40.142
ENST00000375415.5	4035	3715.230	0.677237	61.395
ENST00000375408.7	3685	3365.230	7.238792	594.409
ENST00000375406.2	1841	1521.230	0.000000	0.000
ENST00000617065.1	1670	1350.230	0.000000	0.000
ENST00000251296.4	1892	1572.230	0.000000	0.000
ENST00000400664.2	5145	4825.230	0.000000	0.000
ENST00000420770.7	6213	5893.230	0.000000	0.000
ENST00000375375.7	2260	1940.230	0.000000	0.000
ENST00000400661.3	1700	1380.230	0.000000	0.000
ENST00000375371.3	2542	2222.230	0.000000	0.000
ENST00000290597.9	2124	1804.230	0.161102	7.092
ENST00000375341.8	3139	2819.230	9.171502	630.922
ENST00000538839.5	2957	2637.230	0.000000	0.000
ENST00000538309.5	1940	1620.230	0.000000	0.000
ENST00000432718.1	844	524.412	1.154044	14.767
ENST00000455833.7	6179	5859.230	4.250784	607.735
ENST00000355609.8	537	225.745	0.000000	0.000
ENST00000416166.1	1000	680.230	0.979919	16.265
ENST00000375225.7	1533	1213.230	7.701902	228.006
ENST00000375254.8	15892	15572.230	6.002989	2280.988
ENST00000375224.1	3475	3155.230	12.248515	943.016
ENST00000375218.3	4031	3711.230	0.012390	1.122
ENST00000425413.5	2954	2634.230	0.908055	58.367
ENST00000417040.1	6175	5855.230	0.000000	0.000
ENST00000477853.6	6640	6320.230	6.596022	1017.231
ENST00000375199.7	5408	5088.230	5.005656	621.488
ENST00000375208.7	4084	3764.230	10.123601	929.856
ENST00000486405.1	583	268.354	0.374551	2.453
ENST00000641089.1	570	256.179	0.000000	0.000
ENST00000330263.5	2049	1729.230	33.313447	1405.650
ENST00000420396.3	1240	920.230	0.000000	0.000
ENST00000651966.1	996	676.231	0.000000	0.000
ENST00000361640.5	1215	895.230	0.412006	9.000
ENST00000235835.7	1362	1042.230	57.212991	1455.000
ENST00000330072.9	1171	851.230	0.000000	0.000
ENST00000489286.5	725	406.166	0.000000	0.000
ENST00000375155.7	1805	1485.230	25.240658	914.743
ENST00000375153.8	2175	1855.230	5.820335	263.482
ENST00000400548.6	1548	1228.230	0.959847	28.766
ENST00000432465.1	844	524.412	2.061841	26.384
ENST00000264202.8	1675	1355.230	288.332496	9534.795
ENST00000264203.7	2068	1748.230	0.049729	2.121
ENST00000375144.5	1568	1248.230	0.000000	0.000
ENST00000375142.5	1686	1366.230	0.355671	11.857
ENST00000433834.5	1462	1142.230	0.626104	17.450
ENST00000648702.1	655	337.434	0.000000	0.000
ENST00000617872.4	3678	3358.230	0.409087	33.522
ENST00000322753.7	3723	3403.230	17.348841	1440.677
ENST00000602662.1	1623	1303.230	0.389974	12.401
ENST00000428975.5	546	233.961	0.000000	0.000
ENST00000289749.6	731	412.099	0.000000	0.000
ENST00000451758.5	622	305.519	0.000000	0.000
ENST00000622566.4	2109	1789.230	0.000000	0.000
ENST00000439664.5	588	273.074	0.000000	0.000
ENST00000621723.4	2133	1813.230	0.000000	0.000
ENST00000375136.7	2172	1852.230	1.524673	68.909
