Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	279.963	0.000000	0.000
ENST00000488540.5	652	480.271	2.756288	21.647
ENST00000377223.6	4989	4817.199	3.548881	279.556
ENST00000400903.6	1405	1233.199	3.829323	77.222
ENST00000377213.1	945	773.208	6.914836	87.430
ENST00000403197.5	1094	922.199	2.282277	34.417
ENST00000377205.6	3734	3562.199	4.050568	235.949
ENST00000496751.1	485	313.657	0.000000	0.000
ENST00000294435.8	625	453.293	0.173118	1.283
ENST00000253251.12	4772	4600.199	1.505001	113.213
ENST00000672724.1	6184	6012.199	0.000000	0.000
ENST00000343090.11	5905	5733.199	0.989418	92.760
ENST00000377153.5	1273	1101.199	1.659556	29.884
ENST00000470736.1	827	655.229	0.000000	0.000
ENST00000377093.8	7565	7393.199	5.426028	655.991
ENST00000263934.10	6816	6644.199	2.921872	317.458
ENST00000377086.5	10669	10497.199	8.300529	1424.828
ENST00000377083.5	5885	5713.199	2.007012	187.505
ENST00000377081.5	8746	8574.199	0.000000	0.000
ENST00000622724.3	8588	8416.199	0.000000	0.000
ENST00000620295.2	8624	8452.199	0.000000	0.000
ENST00000635499.1	2098	1926.199	0.000000	0.000
ENST00000491493.5	806	634.232	0.000000	0.000
ENST00000270776.13	2268	2096.199	453.834401	15556.542
ENST00000483936.5	680	508.262	0.000000	0.000
ENST00000465632.5	642	470.278	7.511178	57.763
ENST00000460189.1	767	595.237	8.183979	79.660
ENST00000400900.6	1469	1297.199	0.000000	0.000
ENST00000470413.6	626	454.291	0.160388	1.191
ENST00000602787.6	571	399.374	0.366484	2.393
ENST00000602296.6	1326	1154.199	0.000000	0.000
ENST00000465026.1	494	322.609	0.000000	0.000
ENST00000309048.8	905	733.218	2.658628	31.877
ENST00000462462.1	584	412.354	0.361822	2.440
ENST00000377049.3	1130	958.199	0.000000	0.000
ENST00000377038.8	6035	5863.199	4.884108	468.277
ENST00000377036.2	1403	1231.199	7.519636	151.394
ENST00000356607.9	1922	1750.199	20.348509	582.376
ENST00000491661.2	637	465.282	0.289441	2.202
ENST00000377022.8	7934	7762.199	1.636123	207.675
ENST00000447850.3	695	523.259	0.000000	0.000
ENST00000344008.5	4405	4233.199	0.292911	20.276
ENST00000418570.6	2265	2093.199	0.000000	0.000
ENST00000377004.8	2761	2589.199	0.059427	2.516
ENST00000468348.1	340	172.093	0.000000	0.000
ENST00000520253.1	2359	2187.199	0.000000	0.000
ENST00000473118.5	701	529.256	0.000000	0.000
ENST00000240185.7	5367	5195.199	0.615660	52.303
ENST00000639083.1	2269	2097.199	11.967276	410.410
ENST00000629725.2	1031	859.199	2.231682	31.355
ENST00000476201.5	929	757.210	0.223280	2.765
ENST00000621715.4	816	644.231	0.000000	0.000
ENST00000315091.7	1835	1663.199	10.322516	280.746
ENST00000638264.1	774	602.237	0.000000	0.000
ENST00000649624.1	810	638.231	0.000000	0.000
ENST00000621790.4	1008	836.199	0.000000	0.000
ENST00000616545.4	920	748.214	0.000000	0.000
ENST00000622057.4	706	534.253	0.000000	0.000
ENST00000617172.4	980	808.201	0.000000	0.000
ENST00000610369.4	563	391.388	0.000000	0.000
ENST00000612542.1	554	382.409	0.000000	0.000
ENST00000400897.8	2455	2283.199	0.000000	0.000
ENST00000400898.3	726	554.249	0.000000	0.000
ENST00000376957.7	1260	1088.199	2.833493	50.421
ENST00000490101.1	461	289.859	0.000000	0.000
ENST00000465788.1	402	231.791	0.000000	0.000
ENST00000487300.1	611	439.314	0.000000	0.000
ENST00000304457.11	2721	2549.199	0.000000	0.000
ENST00000376936.9	2796	2624.199	29.483055	1265.180
ENST00000376838.5	4017	3845.199	0.057055	3.588
ENST00000361445.9	8721	8549.199	10.451539	1461.130
ENST00000455339.1	694	522.259	0.800931	6.840
ENST00000376819.4	2224	2052.199	0.000000	0.000
ENST00000376810.5	3646	3474.199	4.294745	243.992
ENST00000376804.2	825	653.229	0.000000	0.000
ENST00000483738.1	1393	1221.199	1.353725	27.033
ENST00000294484.7	5265	5093.199	0.000000	0.000
ENST00000304391.6	1495	1323.199	0.000000	0.000
ENST00000354287.5	1287	1115.199	0.000000	0.000
ENST00000465901.1	434	263.184	0.000000	0.000
ENST00000251546.8	1896	1724.199	0.000000	0.000
ENST00000425796.5	994	822.200	0.000000	0.000
ENST00000376770.5	3320	3148.199	0.000000	0.000
ENST00000251547.10	2928	2756.199	0.382442	17.237
ENST00000376768.5	959	787.206	1.405548	18.093
ENST00000376760.5	822	650.231	1.001037	10.644
ENST00000376762.8	1734	1562.199	3.247231	82.953
ENST00000475435.5	942	770.208	0.000000	0.000
ENST00000471895.1	769	597.237	0.000000	0.000
ENST00000376753.9	1444	1272.199	131.889746	2743.780
ENST00000449067.1	928	756.211	0.000000	0.000
ENST00000376692.9	1053	881.199	28.842556	415.615
ENST00000235310.7	1860	1688.199	0.208869	5.766
ENST00000376672.5	1002	830.199	0.000000	0.000
ENST00000376669.9	864	692.219	0.000000	0.000
ENST00000376667.7	872	700.219	0.000000	0.000
ENST00000445656.5	678	506.262	0.000000	0.000
ENST00000456915.1	1032	860.199	1.122301	15.787
ENST00000294485.6	7365	7193.199	0.100249	11.792
ENST00000376637.7	1067	895.199	4.567930	66.869
ENST00000400895.6	786	614.236	27.289952	274.108
ENST00000314340.10	1130	958.199	73.671538	1154.353
ENST00000376629.8	1100	928.199	23.967630	363.789
ENST00000376627.6	1055	883.199	0.000000	0.000
ENST00000452018.6	809	637.231	0.000000	0.000
ENST00000510878.1	849	677.222	0.000000	0.000
ENST00000433342.5	4545	4373.199	0.000000	0.000
ENST00000312793.9	2624	2452.199	0.000000	0.000
ENST00000444493.5	1881	1709.199	0.000000	0.000
ENST00000449278.1	1617	1445.199	0.000000	0.000
ENST00000376592.6	8378	8206.199	1.399472	187.797
ENST00000376590.9	7018	6846.199	8.315401	930.927
ENST00000376583.7	7044	6872.199	2.157186	242.419
ENST00000376585.6	8094	7922.199	0.226467	29.338
ENST00000423400.7	2715	2543.199	0.563888	23.451
ENST00000641407.1	2387	2215.199	1.544959	55.965
ENST00000641820.1	1569	1397.199	0.000000	0.000
ENST00000376486.3	875	703.219	0.459952	5.289
ENST00000418034.1	1034	862.199	3.055990	43.087
ENST00000413656.5	398	227.892	0.536958	2.001
ENST00000312413.10	5631	5459.199	0.000000	0.000
ENST00000346436.11	5589	5417.199	3.282357	290.766
ENST00000376496.4	2922	2750.199	0.000000	0.000
ENST00000376480.7	855	683.221	0.000000	0.000
ENST00000610706.1	849	677.222	0.000000	0.000
ENST00000376476.1	728	556.248	0.000000	0.000
ENST00000376468.4	708	536.253	0.000000	0.000
ENST00000376572.8	2819	2647.199	26.278154	1137.535
ENST00000616327.1	2170	1998.199	15.826158	517.127
ENST00000376576.3	2539	2367.199	0.499604	19.339
ENST00000449038.5	762	590.238	0.836544	8.074
ENST00000196061.5	2976	2804.199	29.083812	1333.654
ENST00000429000.6	886	714.219	0.000000	0.000
ENST00000444836.5	4531	4359.199	1.126206	80.280
ENST00000235329.10	4407	4235.199	28.484795	1972.741
ENST00000412236.1	489	317.632	0.530938	2.758
ENST00000235332.6	1541	1369.199	30.735029	688.150
ENST00000263932.7	3760	3588.199	1.130030	66.306
ENST00000417814.3	3593	3421.199	0.000000	0.000
ENST00000413146.6	2363	2191.199	0.271191	9.717
ENST00000376259.7	3687	3515.199	123.860265	7119.755
ENST00000536782.2	557	385.404	0.000000	0.000
ENST00000620676.6	16357	16185.199	0.516413	136.678
ENST00000613099.4	16245	16073.199	3.241089	851.876
ENST00000011700.10	10969	10797.199	0.415696	73.396
ENST00000543766.2	3838	3666.199	0.000000	0.000
ENST00000616661.5	2201	2029.199	13.962612	463.313
ENST00000464917.5	539	367.439	0.000000	0.000
ENST00000430996.2	826	654.229	6.280005	67.185
ENST00000376221.1	1575	1403.199	0.000000	0.000
ENST00000359318.8	4055	3883.199	0.000000	0.000
ENST00000614859.5	3564	3392.199	0.036055	2.000
ENST00000376210.3	695	523.259	0.000000	0.000
ENST00000357726.4	1786	1614.199	0.000000	0.000
ENST00000332296.7	2160	1988.199	0.000000	0.000
ENST00000619922.1	1845	1673.199	0.000000	0.000
ENST00000317869.6	1108	936.199	0.000000	0.000
ENST00000240189.2	1642	1470.199	0.000000	0.000
ENST00000235349.6	1840	1668.199	0.000000	0.000
ENST00000235347.4	1525	1353.199	0.000000	0.000
ENST00000616979.4	1592	1420.199	0.000000	0.000
ENST00000330881.6	1560	1388.199	0.000000	0.000
ENST00000415464.6	1720	1548.199	0.000000	0.000
ENST00000376189.5	1720	1548.199	0.000000	0.000
ENST00000436041.5	1863	1691.199	0.000000	0.000
ENST00000617807.2	1148	976.199	0.000000	0.000
ENST00000614839.4	1863	1691.199	0.000000	0.000
ENST00000619661.2	1840	1668.199	0.000000	0.000
ENST00000621994.3	1156	984.199	0.000000	0.000
ENST00000624207.1	1863	1691.199	0.000000	0.000
ENST00000323770.7	882	710.219	0.000000	0.000
ENST00000415919.2	1863	1691.199	0.000000	0.000
ENST00000625019.3	2163	1991.199	0.000000	0.000
ENST00000638454.1	1331	1159.199	0.000000	0.000
ENST00000624297.2	2067	1895.199	0.000000	0.000
ENST00000622421.2	1720	1548.199	0.000000	0.000
ENST00000357367.6	1844	1672.199	0.000000	0.000
ENST00000621519.4	1706	1534.199	0.000000	0.000
ENST00000614831.1	1592	1420.199	0.000000	0.000
ENST00000437300.2	1518	1346.199	0.000000	0.000
ENST00000376152.2	1865	1693.199	0.000000	0.000
ENST00000334600.7	2164	1992.199	0.000000	0.000
ENST00000376101.3	1440	1268.199	0.000000	0.000
ENST00000376098.4	1578	1406.199	0.000000	0.000
ENST00000316412.9	1597	1425.199	0.000000	0.000
ENST00000602960.1	1502	1330.199	0.000000	0.000
ENST00000376085.4	2168	1996.199	0.184795	6.032
ENST00000294489.10	3104	2932.199	0.805279	38.612
ENST00000617617.4	2808	2636.199	0.000000	0.000
ENST00000376057.8	2801	2629.199	13.819316	594.146
ENST00000621990.4	2738	2566.199	21.489740	901.788
ENST00000510906.5	786	614.236	13.986312	140.482
ENST00000509009.5	571	399.374	0.000000	0.000
ENST00000376061.8	1368	1196.199	8.023507	156.946
ENST00000513143.5	1305	1133.199	0.246443	4.567
ENST00000487038.5	607	435.319	3.359442	23.914
ENST00000475043.5	849	677.222	10.445629	115.677
ENST00000484063.6	628	456.288	1.176749	8.780
ENST00000376048.9	2688	2516.199	1.732569	71.288
ENST00000311066.9	7437	7265.199	0.885203	105.166
ENST00000235372.11	7957	7785.199	0.457769	58.277
ENST00000413440.5	6175	6003.199	3.734457	366.601
ENST00000343137.8	5797	5625.199	2.800091	257.569
ENST00000503842.5	705	533.253	0.000000	0.000
ENST00000407521.7	513	341.518	0.000000	0.000
ENST00000505823.5	568	396.379	0.643914	4.174
ENST00000487453.1	646	474.277	0.264431	2.051
ENST00000636564.1	1197	1025.199	0.000000	0.000
ENST00000636203.1	6874	6702.199	0.000000	0.000
ENST00000376030.7	6049	5877.199	0.023771	2.285
ENST00000503743.5	1475	1303.199	0.000000	0.000
ENST00000361144.9	3838	3666.199	0.106856	6.406
ENST00000376028.8	800	628.232	0.000000	0.000
ENST00000400798.6	3643	3471.199	0.000000	0.000
ENST00000400797.3	1295	1123.199	0.000000	0.000
ENST00000428417.5	1942	1770.199	6.687151	193.574
ENST00000376014.7	1843	1671.199	2.739275	74.859
ENST00000451326.6	766	594.237	0.000000	0.000
ENST00000400796.7	1842	1670.199	4.456181	121.707
ENST00000376008.3	1971	1799.199	11.748943	345.670
ENST00000434578.6	1861	1672.199	1.282796	35.078
ENST00000358897.8	5090	4918.199	0.520822	41.887
ENST00000433640.6	570	398.375	0.647234	4.216
ENST00000375998.8	4355	4183.199	0.000000	0.000
ENST00000375997.8	1459	1287.199	0.665364	14.005
ENST00000524761.5	378	208.454	0.000000	0.000
ENST00000375995.3	785	613.236	0.000000	0.000
ENST00000444385.5	3481	3309.199	0.025028	1.354
ENST00000529606.5	2434	2262.199	0.000000	0.000
ENST00000314668.13	2657	2485.199	0.000000	0.000
ENST00000375980.9	2422	2250.199	47.898991	1762.505
ENST00000445566.1	899	727.219	0.000000	0.000
ENST00000375943.6	3147	2975.199	0.393001	19.120
ENST00000375949.5	3482	3310.199	0.000000	0.000
ENST00000359621.5	916	744.216	0.000000	0.000
ENST00000375910.8	915	743.216	0.000000	0.000
ENST00000422901.1	377	207.489	0.000000	0.000
ENST00000546424.5	4463	4291.199	0.314706	22.083
ENST00000333868.10	2808	2636.199	0.699965	30.174
ENST00000348549.9	1621	1449.199	7.599008	180.081
ENST00000424908.5	740	568.244	0.000000	0.000
ENST00000375890.8	1351	1179.199	0.000000	0.000
ENST00000447522.5	954	782.207	6.204556	79.363
ENST00000440484.1	781	609.236	0.000000	0.000
ENST00000469637.1	725	553.249	0.000000	0.000
ENST00000375838.5	2357	2185.199	0.990230	35.384
ENST00000616884.4	5882	5710.199	0.941294	87.894
ENST00000375849.5	3446	3274.199	0.034353	1.839
ENST00000375847.8	6034	5862.199	7.032631	674.158
ENST00000375826.4	3095	2923.199	0.151662	7.250
ENST00000480945.6	10667	10495.199	11.709974	2009.693
ENST00000345034.1	1854	1682.199	12.332889	339.254
ENST00000375799.8	4134	3962.199	36.019420	2333.760
ENST00000375793.2	4004	3832.199	27.964280	1752.406
ENST00000642363.1	3775	3603.199	23.993786	1413.742
ENST00000294454.6	3129	2957.199	1.013101	48.991
ENST00000375782.2	1443	1271.199	0.000000	0.000
ENST00000496928.6	611	439.314	0.000000	0.000
ENST00000508310.5	611	439.314	0.000000	0.000
ENST00000510393.5	576	404.369	0.000000	0.000
ENST00000430076.5	507	335.546	0.000000	0.000
ENST00000375771.5	3498	3326.199	0.000000	0.000
ENST00000510929.5	511	339.526	0.000000	0.000
ENST00000502638.5	582	410.358	0.000000	0.000
ENST00000483633.6	571	399.374	0.000000	0.000
ENST00000502739.5	562	390.390	0.000000	0.000
ENST00000375766.8	3314	3142.199	0.922591	47.405
ENST00000431771.6	577	405.367	0.000000	0.000
ENST00000441801.6	1543	1350.199	0.263945	5.828
ENST00000332305.5	1530	1358.199	0.000000	0.000
ENST00000483273.2	2180	1993.199	0.062352	2.032
ENST00000673875.1	3123	2951.199	2.399759	115.811
ENST00000375759.8	12385	12213.199	8.661597	1729.858
ENST00000438066.1	1733	1561.199	3.540221	90.380
ENST00000442985.1	891	719.219	4.686672	55.120
ENST00000440560.5	731	559.248	1.891286	17.296
ENST00000375743.8	2745	2573.199	27.361488	1151.320
ENST00000537142.5	2511	2339.199	0.820731	31.394
ENST00000375733.6	2770	2598.199	0.000000	0.000
ENST00000444358.1	722	550.249	0.000000	0.000
ENST00000329454.2	3039	2867.199	0.000000	0.000
ENST00000411503.5	2128	1956.199	0.000000	0.000
ENST00000311890.13	2892	2720.199	0.000000	0.000
ENST00000375718.4	2415	2243.199	0.000000	0.000
ENST00000463576.5	581	409.361	0.000000	0.000
ENST00000487046.1	844	672.226	0.000000	0.000
ENST00000406363.2	648	476.276	0.000000	0.000
ENST00000375692.5	2581	2409.199	0.025383	1.000
ENST00000439316.6	1997	1825.199	0.000000	0.000
ENST00000331433.5	2491	2319.199	0.000000	0.000
ENST00000619181.4	1544	1372.199	0.000000	0.000
ENST00000375679.8	2567	2395.199	0.000000	0.000
ENST00000375667.7	2129	1957.199	0.000000	0.000
ENST00000431772.1	464	292.829	0.000000	0.000
ENST00000375662.5	1720	1548.199	0.000000	0.000
ENST00000358432.8	3946	3774.199	0.388869	24.000
ENST00000270747.8	3322	3150.199	0.000000	0.000
ENST00000449495.1	921	749.213	0.000000	0.000
ENST00000441785.1	582	410.358	0.000000	0.000
ENST00000375599.8	1574	1402.199	2.451518	56.212
ENST00000434014.1	336	168.307	2.881968	7.932
ENST00000375592.8	6227	6055.199	8.390064	830.762
ENST00000456164.5	1153	981.199	0.406725	6.526
ENST00000444116.1	945	773.208	8.564008	108.282
ENST00000471507.5	892	720.219	15.449938	181.959
ENST00000401089.3	3447	3275.199	28.868348	1546.118
ENST00000401088.9	3480	3308.199	13.507742	730.731
ENST00000492354.1	3401	3229.199	8.748922	461.990
ENST00000491418.5	661	489.266	0.000000	0.000
ENST00000335496.5	2015	1843.199	0.000000	0.000
ENST00000540400.1	1773	1601.199	0.000000	0.000
ENST00000375577.5	1136	964.199	0.000000	0.000
ENST00000612240.1	603	431.324	0.000000	0.000
ENST00000504551.6	768	596.237	0.953879	9.300
ENST00000457722.6	935	763.209	0.000000	0.000
ENST00000337132.10	2018	1846.199	217.102394	6554.299
ENST00000443980.6	1929	1757.199	7.057205	202.785
ENST00000430580.6	5932	5760.199	5.570421	524.697
ENST00000432949.5	4176	4004.199	0.000000	0.000
ENST00000375541.10	6660	6488.199	2.303834	244.432
ENST00000445545.6	3931	3759.199	0.000000	0.000
ENST00000467938.5	2515	2343.199	0.000000	0.000
ENST00000467715.2	614	442.311	0.218023	1.577
ENST00000375534.7	970	798.203	0.000000	0.000
ENST00000375535.4	1045	873.199	0.000000	0.000
ENST00000341676.9	3681	3509.199	0.188992	10.845
ENST00000326735.13	3996	3824.199	26.332406	1646.699
ENST00000452699.5	3981	3809.199	22.110420	1377.253
ENST00000502418.1	1201	1029.199	0.000000	0.000
ENST00000503552.1	774	602.237	0.218521	2.152
ENST00000617114.4	1723	1551.199	0.140975	3.576
ENST00000506174.5	573	401.372	0.609267	3.999
ENST00000510069.5	962	790.205	5.538998	71.574
ENST00000511957.5	569	397.377	0.000000	0.000
ENST00000508222.5	562	390.390	9.627025	61.457
ENST00000509619.1	570	398.375	1.614587	10.518
ENST00000375499.8	1015	833.199	131.323581	1789.265
ENST00000491274.5	649	477.276	17.981064	140.336
ENST00000463045.2	702	530.255	0.439931	3.815
ENST00000375486.9	4361	4189.199	1.367616	93.687
ENST00000375481.1	1607	1435.199	0.000000	0.000
ENST00000375471.5	3846	3674.199	0.000000	0.000
ENST00000375460.3	3189	3017.199	0.000000	0.000
ENST00000375453.5	841	669.227	0.279115	3.054
ENST00000375448.4	2267	2095.199	0.000000	0.000
ENST00000619609.1	2396	2224.199	0.000000	0.000
ENST00000375436.9	4040	3868.199	25.815303	1632.936
ENST00000375433.3	2030	1858.199	1.449148	44.034
ENST00000361221.8	4625	4453.199	6.096234	443.932
ENST00000375415.5	4035	3863.199	22.822441	1441.758
ENST00000375408.7	3685	3513.199	37.279389	2141.680
ENST00000375406.2	1841	1669.199	0.000000	0.000
ENST00000617065.1	1670	1498.199	0.000000	0.000
ENST00000251296.4	1892	1720.199	0.000000	0.000
ENST00000400664.2	5145	4973.199	0.000000	0.000
ENST00000420770.7	6213	6041.199	0.000000	0.000
ENST00000375375.7	2260	2088.199	0.000000	0.000
ENST00000400661.3	1700	1528.199	0.000000	0.000
ENST00000375371.3	2542	2370.199	0.000000	0.000
ENST00000290597.9	2124	1952.199	0.000000	0.000
ENST00000375341.8	3139	2967.199	2.205230	107.000
ENST00000538839.5	2957	2785.199	0.000000	0.000
ENST00000538309.5	1940	1768.199	0.000000	0.000
ENST00000432718.1	844	672.226	0.000000	0.000
ENST00000455833.7	6179	6007.199	3.653869	358.929
ENST00000355609.8	537	365.445	0.000000	0.000
ENST00000416166.1	1000	828.199	2.381916	32.259
ENST00000375225.7	1533	1361.199	0.437961	9.749
ENST00000375254.8	15892	15720.199	18.781416	4828.025
ENST00000375224.1	3475	3303.199	3.332276	179.994
ENST00000375218.3	4031	3859.199	0.273655	17.270
ENST00000425413.5	2954	2782.199	0.356924	16.239
ENST00000417040.1	6175	6003.199	0.000000	0.000
ENST00000477853.6	6640	6468.199	2.047629	216.580
ENST00000375199.7	5408	5236.199	4.262179	364.948
ENST00000375208.7	4084	3912.199	10.270248	657.030
ENST00000486405.1	583	411.356	1.082819	7.284
ENST00000641089.1	570	398.375	0.000000	0.000
ENST00000330263.5	2049	1877.199	5.049227	154.995
ENST00000420396.3	1240	1068.199	0.000000	0.000
ENST00000651966.1	996	824.199	0.000000	0.000
ENST00000361640.5	1215	1043.199	0.000000	0.000
ENST00000235835.7	1362	1190.199	12.304502	239.479
ENST00000330072.9	1171	999.199	0.000000	0.000
ENST00000489286.5	725	553.249	0.000000	0.000
ENST00000375155.7	1805	1633.199	10.080298	269.213
ENST00000375153.8	2175	2003.199	2.485334	81.413
ENST00000400548.6	1548	1376.199	0.000000	0.000
ENST00000432465.1	844	672.226	0.335035	3.683
ENST00000264202.8	1675	1503.199	75.190577	1848.260
ENST00000264203.7	2068	1896.199	0.127657	3.958
ENST00000375144.5	1568	1396.199	0.000000	0.000
ENST00000375142.5	1686	1514.199	0.584388	14.470
ENST00000433834.5	1462	1290.199	1.015959	21.435
ENST00000648702.1	655	483.269	4.036518	31.899
ENST00000617872.4	3678	3506.199	0.064588	3.703
ENST00000322753.7	3723	3551.199	1.508186	87.582
ENST00000602662.1	1623	1451.199	0.000000	0.000
ENST00000428975.5	546	374.425	0.000000	0.000
ENST00000289749.6	731	559.248	0.000000	0.000
ENST00000451758.5	622	450.297	0.000000	0.000
ENST00000622566.4	2109	1937.199	0.000000	0.000
ENST00000439664.5	588	416.344	0.000000	0.000
ENST00000621723.4	2133	1961.199	0.000000	0.000
ENST00000375136.7	2172	2000.199	5.983483	195.709
ENST00000425400.5	528	356.474	0.000000	0.000
