Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	267.524	0.000000	0.000
ENST00000488540.5	652	466.947	0.135952	1.522
ENST00000377223.6	4989	4803.813	2.841146	327.115
ENST00000400903.6	1405	1219.813	2.059776	60.219
ENST00000377213.1	945	759.825	8.955217	163.084
ENST00000403197.5	1094	908.813	2.712049	59.074
ENST00000377205.6	3734	3548.813	4.360622	370.896
ENST00000496751.1	485	300.842	0.185657	1.339
ENST00000294435.8	625	439.985	0.284487	3.000
ENST00000253251.12	4772	4586.813	0.727301	79.955
ENST00000672724.1	6184	5998.813	0.000000	0.000
ENST00000343090.11	5905	5719.813	2.024629	277.554
ENST00000377153.5	1273	1087.813	0.800507	20.871
ENST00000470736.1	827	641.853	0.000000	0.000
ENST00000377093.8	7565	7379.813	7.111011	1257.759
ENST00000263934.10	6816	6630.813	0.000000	0.000
ENST00000377086.5	10669	10483.813	10.161343	2553.237
ENST00000377083.5	5885	5699.813	0.000000	0.000
ENST00000377081.5	8746	8560.813	0.000000	0.000
ENST00000622724.3	8588	8402.813	0.000000	0.000
ENST00000620295.2	8624	8438.813	1.695205	342.866
ENST00000635499.1	2098	1912.813	0.000000	0.000
ENST00000491493.5	806	620.857	0.000000	0.000
ENST00000270776.13	2268	2082.813	340.066525	16975.986
ENST00000483936.5	680	494.917	0.000000	0.000
ENST00000465632.5	642	456.960	5.938995	65.045
ENST00000460189.1	767	581.872	2.990159	41.701
ENST00000400900.6	1469	1283.813	0.000000	0.000
ENST00000470413.6	626	440.983	0.000000	0.000
ENST00000602787.6	571	386.140	0.000000	0.000
ENST00000602296.6	1326	1140.813	0.163148	4.461
ENST00000465026.1	494	309.712	0.000000	0.000
ENST00000309048.8	905	719.838	3.181575	54.891
ENST00000462462.1	584	399.086	0.000000	0.000
ENST00000377049.3	1130	944.813	0.000000	0.000
ENST00000377038.8	6035	5849.813	2.729208	382.648
ENST00000377036.2	1403	1217.813	4.846918	141.471
ENST00000356607.9	1922	1736.813	14.394549	599.200
ENST00000491661.2	637	451.966	1.181614	12.800
ENST00000377022.8	7934	7748.813	0.832770	154.661
ENST00000447850.3	695	509.907	0.107644	1.316
ENST00000344008.5	4405	4219.813	0.945583	95.634
ENST00000418570.6	2265	2079.813	0.000000	0.000
ENST00000377004.8	2761	2575.813	0.000000	0.000
ENST00000468348.1	340	162.880	0.000000	0.000
ENST00000520253.1	2359	2173.813	0.038387	2.000
ENST00000473118.5	701	515.904	0.000000	0.000
ENST00000240185.7	5367	5181.813	1.587682	197.181
ENST00000639083.1	2269	2083.813	21.083146	1052.968
ENST00000629725.2	1031	845.813	0.000000	0.000
ENST00000476201.5	929	743.830	0.000000	0.000
ENST00000621715.4	816	630.856	1.326574	20.058
ENST00000315091.7	1835	1649.813	15.787459	624.263
ENST00000638264.1	774	588.868	0.000000	0.000
ENST00000649624.1	810	624.856	0.000000	0.000
ENST00000621790.4	1008	822.813	0.000000	0.000
ENST00000616545.4	920	734.832	0.000000	0.000
ENST00000622057.4	706	520.901	0.000000	0.000
ENST00000617172.4	980	794.817	0.000000	0.000
ENST00000610369.4	563	378.174	0.000000	0.000
ENST00000612542.1	554	369.219	0.000000	0.000
ENST00000400897.8	2455	2269.813	0.000000	0.000
ENST00000400898.3	726	540.887	0.000000	0.000
ENST00000376957.7	1260	1074.813	12.111078	311.987
ENST00000490101.1	461	277.289	0.000000	0.000
ENST00000465788.1	402	220.276	0.000000	0.000
ENST00000487300.1	611	426.020	0.117639	1.201
ENST00000304457.11	2721	2535.813	0.000000	0.000
ENST00000376936.9	2796	2610.813	18.875468	1181.121
ENST00000376838.5	4017	3831.813	3.589013	329.610
ENST00000361445.9	8721	8535.813	4.022980	823.026
ENST00000455339.1	694	508.907	1.109366	13.531
ENST00000376819.4	2224	2038.813	0.000000	0.000
ENST00000376810.5	3646	3460.813	4.695159	389.448
ENST00000376804.2	825	639.853	0.000000	0.000
ENST00000483738.1	1393	1207.813	0.290680	8.415
ENST00000294484.7	5265	5079.813	0.000000	0.000
ENST00000304391.6	1495	1309.813	0.000000	0.000
ENST00000354287.5	1287	1101.813	0.332618	8.784
ENST00000465901.1	434	251.000	0.000000	0.000
ENST00000251546.8	1896	1710.813	0.129518	5.311
ENST00000425796.5	994	808.816	0.000000	0.000
ENST00000376770.5	3320	3134.813	1.238012	93.016
ENST00000251547.10	2928	2742.813	1.383933	90.977
ENST00000376768.5	959	773.821	1.362917	25.277
ENST00000376760.5	822	636.854	0.163386	2.494
ENST00000376762.8	1734	1548.813	5.269669	195.615
ENST00000475435.5	942	756.825	0.000000	0.000
ENST00000471895.1	769	583.870	0.000000	0.000
ENST00000376753.9	1444	1258.813	162.747717	4910.175
ENST00000449067.1	928	742.830	0.000000	0.000
ENST00000376692.9	1053	867.813	19.515390	405.905
ENST00000235310.7	1860	1674.813	0.420313	16.872
ENST00000376672.5	1002	816.813	0.526497	10.307
ENST00000376669.9	864	678.843	0.000000	0.000
ENST00000376667.7	872	686.842	0.000000	0.000
ENST00000445656.5	678	492.920	0.000000	0.000
ENST00000456915.1	1032	846.813	1.224919	24.861
ENST00000294485.6	7365	7179.813	0.134107	23.077
ENST00000376637.7	1067	881.813	4.818329	101.834
ENST00000400895.6	786	600.864	10.848323	156.228
ENST00000314340.10	1130	944.813	86.764044	1964.747
ENST00000376629.8	1100	914.813	18.576344	407.299
ENST00000376627.6	1055	869.813	0.000000	0.000
ENST00000452018.6	809	623.857	0.000000	0.000
ENST00000510878.1	849	663.844	0.000000	0.000
ENST00000433342.5	4545	4359.813	0.000000	0.000
ENST00000312793.9	2624	2438.813	0.000000	0.000
ENST00000444493.5	1881	1695.813	0.000000	0.000
ENST00000449278.1	1617	1431.813	0.000000	0.000
ENST00000376592.6	8378	8192.813	1.044253	205.050
ENST00000376590.9	7018	6832.813	8.045681	1317.599
ENST00000376583.7	7044	6858.813	0.000000	0.000
ENST00000376585.6	8094	7908.813	0.000000	0.000
ENST00000423400.7	2715	2529.813	0.000000	0.000
ENST00000641407.1	2387	2201.813	0.000000	0.000
ENST00000641820.1	1569	1383.813	0.000000	0.000
ENST00000376486.3	875	689.842	0.358114	5.921
ENST00000418034.1	1034	848.813	1.147458	23.344
ENST00000413656.5	398	216.478	1.541897	8.000
ENST00000312413.10	5631	5445.813	0.000000	0.000
ENST00000346436.11	5589	5403.813	4.346971	562.999
ENST00000376496.4	2922	2736.813	0.000000	0.000
ENST00000376480.7	855	669.844	0.000000	0.000
ENST00000610706.1	849	663.844	0.000000	0.000
ENST00000376476.1	728	542.886	0.000000	0.000
ENST00000376468.4	708	522.899	0.000000	0.000
ENST00000376572.8	2819	2633.813	22.800222	1439.278
ENST00000616327.1	2170	1984.813	7.250163	344.896
ENST00000376576.3	2539	2353.813	0.155370	8.765
ENST00000449038.5	762	576.873	0.542480	7.500
ENST00000196061.5	2976	2790.813	42.742409	2858.976
ENST00000429000.6	886	700.840	0.000000	0.000
ENST00000444836.5	4531	4345.813	1.383639	144.117
ENST00000235329.10	4407	4221.813	20.386393	2062.815
ENST00000412236.1	489	304.785	0.852975	6.231
ENST00000235332.6	1541	1355.813	21.460883	697.378
ENST00000263932.7	3760	3574.813	1.179078	101.022
ENST00000417814.3	3593	3407.813	0.320962	26.215
ENST00000413146.6	2363	2177.813	1.355701	70.763
ENST00000376259.7	3687	3501.813	59.381414	4983.842
ENST00000536782.2	557	372.204	0.000000	0.000
ENST00000620676.6	16357	16171.813	0.000000	0.000
ENST00000613099.4	16245	16059.813	1.362659	524.504
ENST00000011700.10	10969	10783.813	1.022184	264.193
ENST00000543766.2	3838	3652.813	0.000000	0.000
ENST00000616661.5	2201	2015.813	14.183174	685.243
ENST00000464917.5	539	354.296	0.398879	3.387
ENST00000430996.2	826	640.853	1.253767	19.257
ENST00000376221.1	1575	1389.813	0.000000	0.000
ENST00000359318.8	4055	3869.813	0.000000	0.000
ENST00000614859.5	3564	3378.813	0.058553	4.742
ENST00000376210.3	695	509.907	0.000000	0.000
ENST00000357726.4	1786	1600.813	0.000000	0.000
ENST00000332296.7	2160	1974.813	0.000000	0.000
ENST00000619922.1	1845	1659.813	0.000000	0.000
ENST00000317869.6	1108	922.813	0.000000	0.000
ENST00000240189.2	1642	1456.813	0.000000	0.000
ENST00000235349.6	1840	1654.813	0.000000	0.000
ENST00000235347.4	1525	1339.813	0.000000	0.000
ENST00000616979.4	1592	1406.813	0.000000	0.000
ENST00000330881.6	1560	1374.813	0.000000	0.000
ENST00000415464.6	1720	1534.813	0.009062	0.333
ENST00000376189.5	1720	1534.813	0.009062	0.333
ENST00000436041.5	1863	1677.813	0.000000	0.000
ENST00000617807.2	1148	962.813	0.000000	0.000
ENST00000614839.4	1863	1677.813	0.000000	0.000
ENST00000619661.2	1840	1654.813	0.000000	0.000
ENST00000621994.3	1156	970.813	0.000000	0.000
ENST00000624207.1	1863	1677.813	0.000000	0.000
ENST00000323770.7	882	696.840	0.000000	0.000
ENST00000415919.2	1863	1677.813	0.000000	0.000
ENST00000625019.3	2163	1977.813	0.000000	0.000
ENST00000638454.1	1331	1145.813	0.000000	0.000
ENST00000624297.2	2067	1881.813	0.000000	0.000
ENST00000622421.2	1720	1534.813	0.009062	0.333
ENST00000357367.6	1844	1658.813	0.000000	0.000
ENST00000621519.4	1706	1520.813	0.000000	0.000
ENST00000614831.1	1592	1406.813	0.000000	0.000
ENST00000437300.2	1518	1332.813	0.000000	0.000
ENST00000376152.2	1865	1679.813	0.000000	0.000
ENST00000334600.7	2164	1978.813	0.000000	0.000
ENST00000376101.3	1440	1254.813	0.000000	0.000
ENST00000376098.4	1578	1392.813	0.000000	0.000
ENST00000316412.9	1597	1411.813	0.000000	0.000
ENST00000602960.1	1502	1316.813	0.000000	0.000
ENST00000376085.4	2168	1982.813	0.967955	46.000
ENST00000294489.10	3104	2918.813	1.965581	137.505
ENST00000617617.4	2808	2622.813	23.234764	1460.584
ENST00000376057.8	2801	2615.813	8.725959	547.067
ENST00000621990.4	2738	2552.813	83.060140	5081.975
ENST00000510906.5	786	600.864	35.317170	508.607
ENST00000509009.5	571	386.140	3.461441	32.035
ENST00000376061.8	1368	1182.813	5.809046	164.680
ENST00000513143.5	1305	1119.813	0.270467	7.259
ENST00000487038.5	607	422.031	6.519651	65.946
ENST00000475043.5	849	663.844	69.491056	1105.646
ENST00000484063.6	628	442.979	0.000000	0.000
ENST00000376048.9	2688	2502.813	2.217523	133.020
ENST00000311066.9	7437	7251.813	0.000000	0.000
ENST00000235372.11	7957	7771.813	0.672067	125.186
ENST00000413440.5	6175	5989.813	10.087452	1448.157
ENST00000343137.8	5797	5611.813	2.339888	314.716
ENST00000503842.5	705	519.902	0.000000	0.000
ENST00000407521.7	513	328.509	0.000000	0.000
ENST00000505823.5	568	383.151	0.855742	7.858
ENST00000487453.1	646	460.957	0.422596	4.669
ENST00000636564.1	1197	1011.813	0.000000	0.000
ENST00000636203.1	6874	6688.813	0.000000	0.000
ENST00000376030.7	6049	5863.813	0.009973	1.402
ENST00000503743.5	1475	1289.813	0.000000	0.000
ENST00000361144.9	3838	3652.813	0.055184	4.831
ENST00000376028.8	800	614.859	0.000000	0.000
ENST00000400798.6	3643	3457.813	0.000000	0.000
ENST00000400797.3	1295	1109.813	0.000000	0.000
ENST00000428417.5	1942	1756.813	18.646581	785.137
ENST00000376014.7	1843	1657.813	12.323269	489.646
ENST00000451326.6	766	580.873	0.000000	0.000
ENST00000400796.7	1842	1656.813	2.539347	100.836
ENST00000376008.3	1971	1785.813	13.757595	588.843
ENST00000434578.6	1861	1658.813	1.321455	52.538
ENST00000358897.8	5090	4904.813	0.544562	64.016
ENST00000433640.6	570	385.143	0.000000	0.000
ENST00000375998.8	4355	4169.813	0.328564	32.837
ENST00000375997.8	1459	1273.813	0.551671	16.843
ENST00000524761.5	378	197.647	0.000000	0.000
ENST00000375995.3	785	599.864	0.000000	0.000
ENST00000444385.5	3481	3295.813	0.095767	7.565
ENST00000529606.5	2434	2248.813	0.000000	0.000
ENST00000314668.13	2657	2471.813	0.000000	0.000
ENST00000375980.9	2422	2236.813	48.098011	2578.562
ENST00000445566.1	899	713.839	0.317843	5.438
ENST00000375943.6	3147	2961.813	0.257570	18.284
ENST00000375949.5	3482	3296.813	0.000000	0.000
ENST00000359621.5	916	730.834	0.000000	0.000
ENST00000375910.8	915	729.834	0.000000	0.000
ENST00000422901.1	377	196.716	0.000000	0.000
ENST00000546424.5	4463	4277.813	0.109684	11.246
ENST00000333868.10	2808	2622.813	1.324149	83.239
ENST00000348549.9	1621	1435.813	6.528814	224.674
ENST00000424908.5	740	554.879	0.000000	0.000
ENST00000375890.8	1351	1165.813	0.000000	0.000
ENST00000447522.5	954	768.821	4.404369	81.158
ENST00000440484.1	781	595.865	0.000000	0.000
ENST00000469637.1	725	539.888	0.000000	0.000
ENST00000375838.5	2357	2171.813	0.000000	0.000
ENST00000616884.4	5882	5696.813	1.021091	139.417
ENST00000375849.5	3446	3260.813	0.018767	1.467
ENST00000375847.8	6034	5848.813	3.195201	447.906
ENST00000375826.4	3095	2909.813	0.849436	59.240
ENST00000480945.6	10667	10481.813	7.408463	1861.167
ENST00000345034.1	1854	1668.813	5.409984	216.384
ENST00000375799.8	4134	3948.813	10.202446	965.588
ENST00000375793.2	4004	3818.813	24.636420	2254.897
ENST00000642363.1	3775	3589.813	19.911562	1713.160
ENST00000294454.6	3129	2943.813	2.183442	154.054
ENST00000375782.2	1443	1257.813	0.000000	0.000
ENST00000496928.6	611	426.020	0.000000	0.000
ENST00000508310.5	611	426.020	0.000000	0.000
ENST00000510393.5	576	391.119	0.000000	0.000
ENST00000430076.5	507	322.562	0.000000	0.000
ENST00000375771.5	3498	3312.813	0.000000	0.000
ENST00000510929.5	511	326.525	0.000000	0.000
ENST00000502638.5	582	397.095	0.000000	0.000
ENST00000483633.6	571	386.140	0.000000	0.000
ENST00000502739.5	562	377.178	0.000000	0.000
ENST00000375766.8	3314	3128.813	0.226942	17.018
ENST00000431771.6	577	392.115	0.000000	0.000
ENST00000441801.6	1543	1336.813	0.436927	13.999
ENST00000332305.5	1530	1344.813	0.632068	20.373
ENST00000483273.2	2180	1979.813	0.144800	6.871
ENST00000673875.1	3123	2937.813	0.020669	1.455
ENST00000375759.8	12385	12199.813	7.683525	2246.645
ENST00000438066.1	1733	1547.813	0.000000	0.000
ENST00000442985.1	891	705.839	0.000000	0.000
ENST00000440560.5	731	545.886	3.043390	39.818
ENST00000375743.8	2745	2559.813	19.699053	1208.577
ENST00000537142.5	2511	2325.813	0.302008	16.835
ENST00000375733.6	2770	2584.813	0.000000	0.000
ENST00000444358.1	722	536.889	2.994387	38.531
ENST00000329454.2	3039	2853.813	0.000000	0.000
ENST00000411503.5	2128	1942.813	0.415763	19.360
ENST00000311890.13	2892	2706.813	0.000000	0.000
ENST00000375718.4	2415	2229.813	0.220758	11.798
ENST00000463576.5	581	396.100	0.000000	0.000
ENST00000487046.1	844	658.845	0.116676	1.842
ENST00000406363.2	648	462.954	0.000000	0.000
ENST00000375692.5	2581	2395.813	0.000000	0.000
ENST00000439316.6	1997	1811.813	0.000000	0.000
ENST00000331433.5	2491	2305.813	0.325707	18.000
ENST00000619181.4	1544	1358.813	0.000000	0.000
ENST00000375679.8	2567	2381.813	0.000000	0.000
ENST00000375667.7	2129	1943.813	0.000000	0.000
ENST00000431772.1	464	280.225	0.000000	0.000
ENST00000375662.5	1720	1534.813	0.000000	0.000
ENST00000358432.8	3946	3760.813	0.122037	11.000
ENST00000270747.8	3322	3136.813	0.753903	56.679
ENST00000449495.1	921	735.831	0.000000	0.000
ENST00000441785.1	582	397.095	0.000000	0.000
ENST00000375599.8	1574	1388.813	2.100382	69.914
ENST00000434014.1	336	159.302	1.070225	4.086
ENST00000375592.8	6227	6041.813	6.252990	905.474
ENST00000456164.5	1153	967.813	0.332231	7.706
ENST00000444116.1	945	759.825	6.584644	119.913
ENST00000471507.5	892	706.839	23.767707	402.651
ENST00000401089.3	3447	3261.813	38.735494	3028.231
ENST00000401088.9	3480	3294.813	17.717322	1399.103
ENST00000492354.1	3401	3215.813	12.593603	970.648
ENST00000491418.5	661	475.939	0.000000	0.000
ENST00000335496.5	2015	1829.813	0.000000	0.000
ENST00000540400.1	1773	1587.813	0.000000	0.000
ENST00000375577.5	1136	950.813	0.000000	0.000
ENST00000612240.1	603	418.039	0.000000	0.000
ENST00000504551.6	768	582.871	1.469292	20.526
ENST00000457722.6	935	749.829	1.057468	19.004
ENST00000337132.10	2018	1832.813	185.088504	8130.522
ENST00000443980.6	1929	1743.813	4.300808	179.751
ENST00000430580.6	5932	5746.813	2.387562	328.853
ENST00000432949.5	4176	3990.813	0.000000	0.000
ENST00000375541.10	6660	6474.813	1.224425	190.012
ENST00000445545.6	3931	3745.813	0.000000	0.000
ENST00000467938.5	2515	2329.813	0.000000	0.000
ENST00000467715.2	614	429.013	0.000000	0.000
ENST00000375534.7	970	784.818	0.000000	0.000
ENST00000375535.4	1045	859.813	0.097052	2.000
ENST00000341676.9	3681	3495.813	0.437685	36.672
ENST00000326735.13	3996	3810.813	11.855512	1082.826
ENST00000452699.5	3981	3795.813	10.618326	966.010
ENST00000502418.1	1201	1015.813	3.269412	79.598
ENST00000503552.1	774	588.868	0.637453	8.997
ENST00000617114.4	1723	1537.813	0.055835	2.058
ENST00000506174.5	573	388.133	0.464232	4.319
ENST00000510069.5	962	776.821	3.453157	64.292
ENST00000511957.5	569	384.146	0.000000	0.000
ENST00000508222.5	562	377.178	1.560386	14.106
ENST00000509619.1	570	385.143	0.721830	6.663
ENST00000375499.8	1015	819.813	110.638485	2173.912
ENST00000491274.5	649	463.953	5.307306	59.016
ENST00000463045.2	702	516.903	0.000000	0.000
ENST00000375486.9	4361	4175.813	2.463370	246.542
ENST00000375481.1	1607	1421.813	0.000000	0.000
ENST00000375471.5	3846	3660.813	0.000000	0.000
ENST00000375460.3	3189	3003.813	0.000000	0.000
ENST00000375453.5	841	655.846	0.063618	1.000
ENST00000375448.4	2267	2081.813	0.080167	4.000
ENST00000619609.1	2396	2210.813	0.018872	1.000
ENST00000375436.9	4040	3854.813	37.495286	3464.183
ENST00000375433.3	2030	1844.813	0.063694	2.816
ENST00000361221.8	4625	4439.813	0.563845	59.999
ENST00000375415.5	4035	3849.813	4.000137	369.093
ENST00000375408.7	3685	3499.813	32.826697	2753.549
ENST00000375406.2	1841	1655.813	0.000000	0.000
ENST00000617065.1	1670	1484.813	0.000000	0.000
ENST00000251296.4	1892	1706.813	0.000000	0.000
ENST00000400664.2	5145	4959.813	0.000000	0.000
ENST00000420770.7	6213	6027.813	0.000000	0.000
ENST00000375375.7	2260	2074.813	0.000000	0.000
ENST00000400661.3	1700	1514.813	0.000000	0.000
ENST00000375371.3	2542	2356.813	0.000000	0.000
ENST00000290597.9	2124	1938.813	0.000000	0.000
ENST00000375341.8	3139	2953.813	4.588963	324.877
ENST00000538839.5	2957	2771.813	0.000000	0.000
ENST00000538309.5	1940	1754.813	0.000000	0.000
ENST00000432718.1	844	658.845	0.293410	4.633
ENST00000455833.7	6179	5993.813	3.411620	490.100
ENST00000355609.8	537	352.311	0.000000	0.000
ENST00000416166.1	1000	814.813	0.353326	6.900
ENST00000375225.7	1533	1347.813	1.375974	44.449
ENST00000375254.8	15892	15706.813	12.132178	4567.175
ENST00000375224.1	3475	3289.813	29.937183	2360.494
ENST00000375218.3	4031	3845.813	0.080072	7.381
ENST00000425413.5	2954	2768.813	1.667288	110.643
ENST00000417040.1	6175	5989.813	0.026991	3.875
ENST00000477853.6	6640	6454.813	2.958966	457.767
ENST00000375199.7	5408	5222.813	1.947231	243.749
ENST00000375208.7	4084	3898.813	6.431159	600.956
ENST00000486405.1	583	398.090	0.393083	3.750
ENST00000641089.1	570	385.143	0.000000	0.000
ENST00000330263.5	2049	1863.813	8.107601	362.173
ENST00000420396.3	1240	1054.813	0.000000	0.000
ENST00000651966.1	996	810.816	0.000000	0.000
ENST00000361640.5	1215	1029.813	0.162062	4.000
ENST00000235835.7	1362	1176.813	7.161814	202.000
ENST00000330072.9	1171	985.813	0.000000	0.000
ENST00000489286.5	725	539.888	0.000000	0.000
ENST00000375155.7	1805	1619.813	8.436774	327.538
ENST00000375153.8	2175	1989.813	1.208927	57.655
ENST00000400548.6	1548	1362.813	0.000000	0.000
ENST00000432465.1	844	658.845	0.937811	14.809
ENST00000264202.8	1675	1489.813	125.518562	4481.884
ENST00000264203.7	2068	1882.813	0.000000	0.000
ENST00000375144.5	1568	1382.813	0.000000	0.000
ENST00000375142.5	1686	1500.813	0.214906	7.730
ENST00000433834.5	1462	1276.813	0.535056	16.374
ENST00000648702.1	655	469.944	0.000000	0.000
ENST00000617872.4	3678	3492.813	0.138124	11.563
ENST00000322753.7	3723	3537.813	3.029729	256.897
ENST00000602662.1	1623	1437.813	0.903019	31.119
ENST00000428975.5	546	361.255	0.000000	0.000
ENST00000289749.6	731	545.886	0.000000	0.000
ENST00000451758.5	622	436.991	0.000000	0.000
ENST00000622566.4	2109	1923.813	0.000000	0.000
ENST00000439664.5	588	403.076	0.000000	0.000
ENST00000621723.4	2133	1947.813	0.132856	6.202
ENST00000375136.7	2172	1986.813	1.613326	76.825
