Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	264.488	1.354970	16.186
ENST00000488540.5	652	464.224	0.322391	6.760
ENST00000377223.6	4989	4801.146	2.211808	479.624
ENST00000400903.6	1405	1217.146	0.685645	37.692
ENST00000377213.1	945	757.158	6.879279	235.254
ENST00000403197.5	1094	906.146	1.958795	80.167
ENST00000377205.6	3734	3546.146	4.000532	640.741
ENST00000496751.1	485	297.933	0.651213	8.763
ENST00000294435.8	625	437.248	1.270352	25.088
ENST00000253251.12	4772	4584.146	5.178751	1072.240
ENST00000672724.1	6184	5996.146	0.121353	32.865
ENST00000343090.11	5905	5717.146	4.281652	1105.603
ENST00000377153.5	1273	1085.146	0.478942	23.474
ENST00000470736.1	827	639.172	0.000000	0.000
ENST00000377093.8	7565	7377.146	3.862942	1287.108
ENST00000263934.10	6816	6628.146	2.427179	726.612
ENST00000377086.5	10669	10481.146	4.975226	2355.212
ENST00000377083.5	5885	5697.146	0.193612	49.819
ENST00000377081.5	8746	8558.146	0.000000	0.000
ENST00000622724.3	8588	8400.146	0.000000	0.000
ENST00000620295.2	8624	8436.146	1.636230	623.443
ENST00000635499.1	2098	1910.146	0.000000	0.000
ENST00000491493.5	806	618.174	0.182612	5.099
ENST00000270776.13	2268	2080.146	223.282270	20977.639
ENST00000483936.5	680	492.205	0.000000	0.000
ENST00000465632.5	642	454.230	6.012070	123.341
ENST00000460189.1	767	579.175	3.482520	91.099
ENST00000400900.6	1469	1281.146	0.077619	4.491
ENST00000470413.6	626	438.247	0.000000	0.000
ENST00000602787.6	571	383.359	0.000000	0.000
ENST00000602296.6	1326	1138.146	0.000000	0.000
ENST00000465026.1	494	306.828	0.000000	0.000
ENST00000309048.8	905	717.164	1.588828	51.464
ENST00000462462.1	584	396.327	0.000000	0.000
ENST00000377049.3	1130	942.146	0.068230	2.903
ENST00000377038.8	6035	5847.146	4.103068	1083.580
ENST00000377036.2	1403	1215.146	3.895594	213.802
ENST00000356607.9	1922	1734.146	8.412652	658.912
ENST00000491661.2	637	449.237	0.497297	10.090
ENST00000377022.8	7934	7746.146	0.039818	13.931
ENST00000447850.3	695	507.196	0.000000	0.000
ENST00000344008.5	4405	4217.146	0.107586	20.492
ENST00000418570.6	2265	2077.146	0.000000	0.000
ENST00000377004.8	2761	2573.146	0.173002	20.106
ENST00000468348.1	340	159.115	0.000000	0.000
ENST00000520253.1	2359	2171.146	0.000000	0.000
ENST00000473118.5	701	513.193	0.000000	0.000
ENST00000240185.7	5367	5179.146	0.626763	146.612
ENST00000639083.1	2269	2081.146	6.488803	609.924
ENST00000629725.2	1031	843.146	1.258243	47.915
ENST00000476201.5	929	741.161	0.130431	4.366
ENST00000621715.4	816	628.172	0.473486	13.434
ENST00000315091.7	1835	1647.146	5.410349	402.500
ENST00000638264.1	774	586.174	0.000000	0.000
ENST00000649624.1	810	622.174	0.000000	0.000
ENST00000621790.4	1008	820.146	0.000000	0.000
ENST00000616545.4	920	732.163	0.068034	2.250
ENST00000622057.4	706	518.192	0.103302	2.418
ENST00000617172.4	980	792.148	0.000000	0.000
ENST00000610369.4	563	375.384	0.000000	0.000
ENST00000612542.1	554	366.423	0.000000	0.000
ENST00000400897.8	2455	2267.146	0.341806	35.000
ENST00000400898.3	726	538.188	0.000000	0.000
ENST00000376957.7	1260	1072.146	11.580792	560.791
ENST00000490101.1	461	274.298	0.094286	1.168
ENST00000465788.1	402	216.992	0.000000	0.000
ENST00000487300.1	611	423.266	0.343189	6.561
ENST00000304457.11	2721	2533.146	0.068907	7.884
ENST00000376936.9	2796	2608.146	9.903498	1166.619
ENST00000376838.5	4017	3829.146	0.178638	30.895
ENST00000361445.9	8721	8533.146	8.210052	3164.198
ENST00000455339.1	694	506.197	0.000000	0.000
ENST00000376819.4	2224	2036.146	0.054369	5.000
ENST00000376810.5	3646	3458.146	1.667348	260.422
ENST00000376804.2	825	637.172	0.000000	0.000
ENST00000483738.1	1393	1205.146	0.264126	14.377
ENST00000294484.7	5265	5077.146	0.000000	0.000
ENST00000304391.6	1495	1307.146	0.000000	0.000
ENST00000354287.5	1287	1099.146	0.248484	12.336
ENST00000465901.1	434	247.894	0.000000	0.000
ENST00000251546.8	1896	1708.146	0.000000	0.000
ENST00000425796.5	994	806.146	0.227951	8.300
ENST00000376770.5	3320	3132.146	0.000000	0.000
ENST00000251547.10	2928	2740.146	0.674140	83.432
ENST00000376768.5	959	771.153	0.667800	23.259
ENST00000376760.5	822	634.172	0.312732	8.958
ENST00000376762.8	1734	1546.146	1.022413	71.398
ENST00000475435.5	942	754.158	0.000000	0.000
ENST00000471895.1	769	581.175	0.538833	14.144
ENST00000376753.9	1444	1256.146	9.794813	555.706
ENST00000449067.1	928	740.161	0.000000	0.000
ENST00000376692.9	1053	865.146	16.677784	651.683
ENST00000235310.7	1860	1672.146	0.049641	3.749
ENST00000376672.5	1002	814.146	0.295753	10.875
ENST00000376669.9	864	676.169	0.000000	0.000
ENST00000376667.7	872	684.169	3.378258	104.391
ENST00000445656.5	678	490.205	0.289776	6.416
ENST00000456915.1	1032	844.146	0.509068	19.409
ENST00000294485.6	7365	7177.146	3.194605	1035.565
ENST00000376637.7	1067	879.146	0.897346	35.631
ENST00000400895.6	786	598.174	0.000000	0.000
ENST00000314340.10	1130	942.146	37.975781	1615.971
ENST00000376629.8	1100	912.146	12.468452	513.672
ENST00000376627.6	1055	867.146	0.075002	2.937
ENST00000452018.6	809	621.174	1.817857	51.001
ENST00000510878.1	849	661.170	0.000000	0.000
ENST00000433342.5	4545	4357.146	0.000000	0.000
ENST00000312793.9	2624	2436.146	0.009499	1.045
ENST00000444493.5	1881	1693.146	0.000000	0.000
ENST00000449278.1	1617	1429.146	0.000000	0.000
ENST00000376592.6	8378	8190.146	1.101073	407.302
ENST00000376590.9	7018	6830.146	2.740618	845.448
ENST00000376583.7	7044	6856.146	3.616307	1119.835
ENST00000376585.6	8094	7906.146	0.298649	106.643
ENST00000423400.7	2715	2527.146	0.177633	20.275
ENST00000641407.1	2387	2199.146	0.260467	25.871
ENST00000641820.1	1569	1381.146	0.737483	46.005
ENST00000376486.3	875	687.169	0.480031	14.898
ENST00000418034.1	1034	846.146	1.316433	50.310
ENST00000413656.5	398	213.161	2.275265	21.905
ENST00000312413.10	5631	5443.146	0.000000	0.000
ENST00000346436.11	5589	5401.146	1.478778	360.742
ENST00000376496.4	2922	2734.146	0.148827	18.379
ENST00000376480.7	855	667.169	0.000000	0.000
ENST00000610706.1	849	661.170	0.000000	0.000
ENST00000376476.1	728	540.187	0.163949	4.000
ENST00000376468.4	708	520.192	0.042563	1.000
ENST00000376572.8	2819	2631.146	12.955977	1539.656
ENST00000616327.1	2170	1982.146	5.618210	502.970
ENST00000376576.3	2539	2351.146	0.553569	58.784
ENST00000449038.5	762	574.175	0.836736	21.699
ENST00000196061.5	2976	2788.146	27.560282	3470.625
ENST00000429000.6	886	698.168	0.000000	0.000
ENST00000444836.5	4531	4343.146	1.151927	225.963
ENST00000235329.10	4407	4219.146	27.254304	5193.596
ENST00000412236.1	489	301.887	1.436398	19.585
ENST00000235332.6	1541	1353.146	7.131676	435.858
ENST00000263932.7	3760	3572.146	0.053815	8.682
ENST00000417814.3	3593	3405.146	0.000000	0.000
ENST00000413146.6	2363	2175.146	0.746295	73.318
ENST00000376259.7	3687	3499.146	91.089228	14395.860
ENST00000536782.2	557	369.411	0.000000	0.000
ENST00000620676.6	16357	16169.146	0.585847	427.839
ENST00000613099.4	16245	16057.146	4.264120	3092.475
ENST00000011700.10	10969	10781.146	0.383812	186.892
ENST00000543766.2	3838	3650.146	0.008965	1.478
ENST00000616661.5	2201	2013.146	19.964011	1815.230
ENST00000464917.5	539	351.490	0.583088	9.257
ENST00000430996.2	826	638.172	3.747726	108.022
ENST00000376221.1	1575	1387.146	0.000000	0.000
ENST00000359318.8	4055	3867.146	0.000000	0.000
ENST00000614859.5	3564	3376.146	0.103534	15.787
ENST00000376210.3	695	507.196	0.000000	0.000
ENST00000357726.4	1786	1598.146	0.000000	0.000
ENST00000332296.7	2160	1972.146	0.000000	0.000
ENST00000619922.1	1845	1657.146	0.000000	0.000
ENST00000317869.6	1108	920.146	0.000000	0.000
ENST00000240189.2	1642	1454.146	0.000000	0.000
ENST00000235349.6	1840	1652.146	0.000000	0.000
ENST00000235347.4	1525	1337.146	0.000000	0.000
ENST00000616979.4	1592	1404.146	0.000000	0.000
ENST00000330881.6	1560	1372.146	0.000000	0.000
ENST00000415464.6	1720	1532.146	0.000000	0.000
ENST00000376189.5	1720	1532.146	0.000000	0.000
ENST00000436041.5	1863	1675.146	0.000000	0.000
ENST00000617807.2	1148	960.146	0.000000	0.000
ENST00000614839.4	1863	1675.146	0.000000	0.000
ENST00000619661.2	1840	1652.146	0.000000	0.000
ENST00000621994.3	1156	968.146	0.000000	0.000
ENST00000624207.1	1863	1675.146	0.000000	0.000
ENST00000323770.7	882	694.168	0.000000	0.000
ENST00000415919.2	1863	1675.146	0.000000	0.000
ENST00000625019.3	2163	1975.146	0.000000	0.000
ENST00000638454.1	1331	1143.146	0.000000	0.000
ENST00000624297.2	2067	1879.146	0.000000	0.000
ENST00000622421.2	1720	1532.146	0.000000	0.000
ENST00000357367.6	1844	1656.146	0.000000	0.000
ENST00000621519.4	1706	1518.146	0.000000	0.000
ENST00000614831.1	1592	1404.146	0.000000	0.000
ENST00000437300.2	1518	1330.146	0.000000	0.000
ENST00000376152.2	1865	1677.146	0.000000	0.000
ENST00000334600.7	2164	1976.146	0.000000	0.000
ENST00000376101.3	1440	1252.146	0.000000	0.000
ENST00000376098.4	1578	1390.146	0.000000	0.000
ENST00000316412.9	1597	1409.146	0.000000	0.000
ENST00000602960.1	1502	1314.146	0.016848	1.000
ENST00000376085.4	2168	1980.146	0.000000	0.000
ENST00000294489.10	3104	2916.146	0.000000	0.000
ENST00000617617.4	2808	2620.146	0.000000	0.000
ENST00000376057.8	2801	2613.146	2.835341	334.640
ENST00000621990.4	2738	2550.146	2.559423	294.792
ENST00000510906.5	786	598.174	1.770962	47.846
ENST00000509009.5	571	383.359	0.218749	3.788
ENST00000376061.8	1368	1180.146	2.409180	128.414
ENST00000513143.5	1305	1117.146	0.260401	13.139
ENST00000487038.5	607	419.273	1.102790	20.883
ENST00000475043.5	849	661.170	0.000000	0.000
ENST00000484063.6	628	440.246	0.000000	0.000
ENST00000376048.9	2688	2500.146	0.000000	0.000
ENST00000311066.9	7437	7249.146	0.000000	0.000
ENST00000235372.11	7957	7769.146	0.712155	249.894
ENST00000413440.5	6175	5987.146	1.584381	428.438
ENST00000343137.8	5797	5609.146	1.949445	493.874
ENST00000503842.5	705	517.192	0.000000	0.000
ENST00000407521.7	513	325.657	0.752995	11.075
ENST00000505823.5	568	380.368	0.764527	13.134
ENST00000487453.1	646	458.226	0.389870	8.069
ENST00000636564.1	1197	1009.146	0.000000	0.000
ENST00000636203.1	6874	6686.146	0.000000	0.000
ENST00000376030.7	6049	5861.146	0.008028	2.125
ENST00000503743.5	1475	1287.146	0.000000	0.000
ENST00000361144.9	3838	3650.146	0.000000	0.000
ENST00000376028.8	800	612.174	0.000000	0.000
ENST00000400798.6	3643	3455.146	0.072145	11.259
ENST00000400797.3	1295	1107.146	0.191122	9.557
ENST00000428417.5	1942	1754.146	1.876001	148.630
ENST00000376014.7	1843	1655.146	0.392677	29.355
ENST00000451326.6	766	578.175	0.000000	0.000
ENST00000400796.7	1842	1654.146	1.383875	103.390
ENST00000376008.3	1971	1783.146	4.761758	383.498
ENST00000434578.6	1861	1656.146	0.000000	0.000
ENST00000358897.8	5090	4902.146	0.238914	52.898
ENST00000433640.6	570	382.362	0.000000	0.000
ENST00000375998.8	4355	4167.146	0.000000	0.000
ENST00000375997.8	1459	1271.146	0.257908	14.807
ENST00000524761.5	378	194.192	0.000000	0.000
ENST00000375995.3	785	597.174	0.000000	0.000
ENST00000444385.5	3481	3293.146	0.038804	5.772
ENST00000529606.5	2434	2246.146	0.000000	0.000
ENST00000314668.13	2657	2469.146	0.000000	0.000
ENST00000375980.9	2422	2234.146	41.250466	4162.449
ENST00000445566.1	899	711.167	0.203944	6.551
ENST00000375943.6	3147	2959.146	0.452746	60.510
ENST00000375949.5	3482	3294.146	0.000000	0.000
ENST00000359621.5	916	728.163	0.060813	2.000
ENST00000375910.8	915	727.163	0.000000	0.000
ENST00000422901.1	377	193.251	0.114570	1.000
ENST00000546424.5	4463	4275.146	0.203171	39.230
ENST00000333868.10	2808	2620.146	1.140438	134.960
ENST00000348549.9	1621	1433.146	3.006793	194.627
ENST00000424908.5	740	552.180	0.000000	0.000
ENST00000375890.8	1351	1163.146	0.000000	0.000
ENST00000447522.5	954	766.154	3.283856	113.634
ENST00000440484.1	781	593.174	0.000000	0.000
ENST00000469637.1	725	537.188	0.000000	0.000
ENST00000375838.5	2357	2169.146	0.252086	24.697
ENST00000616884.4	5882	5694.146	0.359172	92.372
ENST00000375849.5	3446	3258.146	0.069931	10.291
ENST00000375847.8	6034	5846.146	3.426092	904.643
ENST00000375826.4	3095	2907.146	0.414913	54.479
ENST00000480945.6	10667	10479.146	6.537160	3094.023
ENST00000345034.1	1854	1666.146	4.672750	351.637
ENST00000375799.8	4134	3946.146	7.692188	1370.981
ENST00000375793.2	4004	3816.146	11.951936	2060.022
ENST00000642363.1	3775	3587.146	13.710136	2221.260
ENST00000294454.6	3129	2941.146	0.554342	73.638
ENST00000375782.2	1443	1255.146	0.000000	0.000
ENST00000496928.6	611	423.266	0.000000	0.000
ENST00000508310.5	611	423.266	0.000000	0.000
ENST00000510393.5	576	388.347	0.000000	0.000
ENST00000430076.5	507	319.701	0.000000	0.000
ENST00000375771.5	3498	3310.146	0.000000	0.000
ENST00000510929.5	511	323.672	0.000000	0.000
ENST00000502638.5	582	394.332	0.059650	1.062
ENST00000483633.6	571	383.359	0.000000	0.000
ENST00000502739.5	562	374.387	0.000000	0.000
ENST00000375766.8	3314	3126.146	0.767305	108.339
ENST00000431771.6	577	389.345	0.000000	0.000
ENST00000441801.6	1543	1334.146	1.148681	69.217
ENST00000332305.5	1530	1342.146	0.617219	37.415
ENST00000483273.2	2180	1977.146	0.068342	6.103
ENST00000673875.1	3123	2935.146	0.447450	59.317
ENST00000375759.8	12385	12197.146	2.502352	1378.526
ENST00000438066.1	1733	1545.146	0.000000	0.000
ENST00000442985.1	891	703.168	0.624718	19.840
ENST00000440560.5	731	543.185	0.000000	0.000
ENST00000375743.8	2745	2557.146	5.077523	586.430
ENST00000537142.5	2511	2323.146	0.168971	17.730
ENST00000375733.6	2770	2582.146	0.306525	35.748
ENST00000444358.1	722	534.189	0.000000	0.000
ENST00000329454.2	3039	2851.146	0.100952	13.000
ENST00000411503.5	2128	1940.146	1.492247	130.763
ENST00000311890.13	2892	2704.146	0.576660	70.430
ENST00000375718.4	2415	2227.146	1.526514	153.553
ENST00000463576.5	581	393.335	0.000000	0.000
ENST00000487046.1	844	656.170	0.087949	2.606
ENST00000406363.2	648	460.226	0.107470	2.234
ENST00000375692.5	2581	2393.146	0.132752	14.349
ENST00000439316.6	1997	1809.146	0.000000	0.000
ENST00000331433.5	2491	2303.146	0.206329	21.463
ENST00000619181.4	1544	1356.146	0.000000	0.000
ENST00000375679.8	2567	2379.146	0.000000	0.000
ENST00000375667.7	2129	1941.146	0.057043	5.001
ENST00000431772.1	464	277.242	0.000000	0.000
ENST00000375662.5	1720	1532.146	0.000000	0.000
ENST00000358432.8	3946	3758.146	0.118298	20.080
ENST00000270747.8	3322	3134.146	0.048045	6.801
ENST00000449495.1	921	733.163	0.298931	9.899
ENST00000441785.1	582	394.332	0.000000	0.000
ENST00000375599.8	1574	1386.146	0.842868	52.769
ENST00000434014.1	336	155.500	0.317694	2.231
ENST00000375592.8	6227	6039.146	3.022648	824.464
ENST00000456164.5	1153	965.146	0.500520	21.818
ENST00000444116.1	945	757.158	3.614393	123.603
ENST00000471507.5	892	704.168	3.238425	102.996
ENST00000401089.3	3447	3259.146	15.181131	2234.686
ENST00000401088.9	3480	3292.146	3.239195	481.642
ENST00000492354.1	3401	3213.146	7.771509	1127.832
ENST00000491418.5	661	473.215	0.046788	1.000
ENST00000335496.5	2015	1827.146	0.048471	4.000
ENST00000540400.1	1773	1585.146	0.000000	0.000
ENST00000375577.5	1136	948.146	0.023434	1.004
ENST00000612240.1	603	415.277	0.000000	0.000
ENST00000504551.6	768	580.175	0.062493	1.638
ENST00000457722.6	935	747.160	0.000000	0.000
ENST00000337132.10	2018	1830.146	46.122680	3812.491
ENST00000443980.6	1929	1741.146	1.520372	119.562
ENST00000430580.6	5932	5744.146	4.319113	1120.543
ENST00000432949.5	4176	3988.146	0.000000	0.000
ENST00000375541.10	6660	6472.146	0.509576	148.959
ENST00000445545.6	3931	3743.146	0.089515	15.134
ENST00000467938.5	2515	2327.146	0.000000	0.000
ENST00000467715.2	614	426.263	0.139668	2.689
ENST00000375534.7	970	782.152	0.000000	0.000
ENST00000375535.4	1045	857.146	0.000000	0.000
ENST00000341676.9	3681	3493.146	0.000000	0.000
ENST00000326735.13	3996	3808.146	6.848554	1177.934
ENST00000452699.5	3981	3793.146	6.702472	1148.268
ENST00000502418.1	1201	1013.146	0.637924	29.191
ENST00000503552.1	774	586.174	0.178416	4.724
ENST00000617114.4	1723	1535.146	0.031639	2.194
ENST00000506174.5	573	385.354	0.081771	1.423
ENST00000510069.5	962	774.153	3.042143	106.369
ENST00000511957.5	569	381.365	0.000000	0.000
ENST00000508222.5	562	374.387	1.029640	17.411
ENST00000509619.1	570	382.362	0.238611	4.121
ENST00000375499.8	1015	817.146	110.520504	4078.976
ENST00000491274.5	649	461.226	0.000000	0.000
ENST00000463045.2	702	514.192	0.168203	3.906
ENST00000375486.9	4361	4173.146	15.808856	2979.700
ENST00000375481.1	1607	1419.146	0.108125	6.930
ENST00000375471.5	3846	3658.146	0.012105	2.000
ENST00000375460.3	3189	3001.146	0.000000	0.000
ENST00000375453.5	841	653.170	0.172875	5.100
ENST00000375448.4	2267	2079.146	0.022363	2.100
ENST00000619609.1	2396	2208.146	0.000000	0.000
ENST00000375436.9	4040	3852.146	12.544604	2182.570
ENST00000375433.3	2030	1842.146	1.050816	87.430
ENST00000361221.8	4625	4437.146	0.087727	17.581
ENST00000375415.5	4035	3847.146	1.428449	248.206
ENST00000375408.7	3685	3497.146	3.445069	544.152
ENST00000375406.2	1841	1653.146	0.000000	0.000
ENST00000617065.1	1670	1482.146	0.000000	0.000
ENST00000251296.4	1892	1704.146	0.000000	0.000
ENST00000400664.2	5145	4957.146	0.000000	0.000
ENST00000420770.7	6213	6025.146	0.000000	0.000
ENST00000375375.7	2260	2072.146	0.000000	0.000
ENST00000400661.3	1700	1512.146	0.000000	0.000
ENST00000375371.3	2542	2354.146	0.009405	1.000
ENST00000290597.9	2124	1936.146	0.039612	3.464
ENST00000375341.8	3139	2951.146	8.367246	1115.275
ENST00000538839.5	2957	2769.146	0.410767	51.375
ENST00000538309.5	1940	1752.146	0.000000	0.000
ENST00000432718.1	844	656.170	0.555724	16.470
ENST00000455833.7	6179	5991.146	1.046096	283.068
ENST00000355609.8	537	349.501	0.000000	0.000
ENST00000416166.1	1000	812.146	0.652445	23.932
ENST00000375225.7	1533	1345.146	0.767546	46.632
ENST00000375254.8	15892	15704.146	7.527276	5339.009
ENST00000375224.1	3475	3287.146	0.814321	120.899
ENST00000375218.3	4031	3843.146	0.251699	43.690
ENST00000425413.5	2954	2766.146	0.336691	42.065
ENST00000417040.1	6175	5987.146	0.000000	0.000
ENST00000477853.6	6640	6452.146	3.170270	923.866
ENST00000375199.7	5408	5220.146	3.358167	791.760
ENST00000375208.7	4084	3896.146	7.203801	1267.668
ENST00000486405.1	583	395.329	0.484110	8.644
ENST00000641089.1	570	382.362	0.000000	0.000
ENST00000330263.5	2049	1861.146	15.987440	1343.903
ENST00000420396.3	1240	1052.146	0.000000	0.000
ENST00000651966.1	996	808.146	0.000000	0.000
ENST00000361640.5	1215	1027.146	0.533490	24.750
ENST00000235835.7	1362	1174.146	53.073761	2814.560
ENST00000330072.9	1171	983.146	0.000000	0.000
ENST00000489286.5	725	537.188	0.000000	0.000
ENST00000375155.7	1805	1617.146	14.148706	1033.414
ENST00000375153.8	2175	1987.146	2.604924	233.794
ENST00000400548.6	1548	1360.146	0.690299	42.406
ENST00000432465.1	844	656.170	0.977574	28.972
ENST00000264202.8	1675	1487.146	62.231996	4179.997
ENST00000264203.7	2068	1880.146	0.271287	23.037
ENST00000375144.5	1568	1380.146	0.000000	0.000
ENST00000375142.5	1686	1498.146	0.000000	0.000
ENST00000433834.5	1462	1274.146	0.738993	42.527
ENST00000648702.1	655	467.220	4.269515	90.097
ENST00000617872.4	3678	3490.146	0.099834	15.737
ENST00000322753.7	3723	3535.146	1.708329	272.764
ENST00000602662.1	1623	1435.146	0.064714	4.195
ENST00000428975.5	546	358.460	0.000000	0.000
ENST00000289749.6	731	543.185	0.000000	0.000
ENST00000451758.5	622	434.251	0.000000	0.000
ENST00000622566.4	2109	1921.146	0.000000	0.000
ENST00000439664.5	588	400.314	0.000000	0.000
ENST00000621723.4	2133	1945.146	0.000000	0.000
ENST00000375136.7	2172	1984.146	0.240342	21.538
