Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	691.039	0.595943	31.732
ENST00000377256.1	451	290.218	0.000000	0.000
ENST00000488540.5	652	491.047	0.662697	25.074
ENST00000377223.6	4989	4828.033	1.520848	565.779
ENST00000400903.6	1405	1244.033	0.000000	0.000
ENST00000377213.1	945	784.033	5.036665	304.277
ENST00000403197.5	1094	933.033	1.953958	140.476
ENST00000377205.6	3734	3573.033	2.992408	823.852
ENST00000496751.1	485	324.139	0.177831	4.442
ENST00000294435.8	625	464.052	0.545409	19.502
ENST00000253251.12	4772	4611.033	5.093311	1809.629
ENST00000672724.1	6184	6023.033	0.000000	0.000
ENST00000343090.11	5905	5744.033	2.216048	980.815
ENST00000377153.5	1273	1112.033	0.084942	7.278
ENST00000470736.1	827	666.039	0.000000	0.000
ENST00000377093.8	7565	7404.033	2.012544	1148.166
ENST00000263934.10	6816	6655.033	0.000000	0.000
ENST00000377086.5	10669	10508.033	3.556012	2879.226
ENST00000377083.5	5885	5724.033	1.640512	723.557
ENST00000377081.5	8746	8585.033	0.000000	0.000
ENST00000622724.3	8588	8427.033	0.411696	267.327
ENST00000620295.2	8624	8463.033	0.797855	520.285
ENST00000635499.1	2098	1937.033	0.000000	0.000
ENST00000491493.5	806	645.039	0.000000	0.000
ENST00000270776.13	2268	2107.033	193.011669	31336.178
ENST00000483936.5	680	519.045	1.457813	58.304
ENST00000465632.5	642	481.049	3.746983	138.887
ENST00000460189.1	767	606.041	8.427331	393.535
ENST00000400900.6	1469	1308.033	0.070265	7.082
ENST00000470413.6	626	465.052	0.000000	0.000
ENST00000602787.6	571	410.066	0.000000	0.000
ENST00000602296.6	1326	1165.033	0.000000	0.000
ENST00000465026.1	494	333.127	0.000000	0.000
ENST00000309048.8	905	744.035	1.378629	79.037
ENST00000462462.1	584	423.061	0.198657	6.476
ENST00000377049.3	1130	969.033	0.015040	1.123
ENST00000377038.8	6035	5874.033	2.545892	1152.305
ENST00000377036.2	1403	1242.033	4.203985	402.333
ENST00000356607.9	1922	1761.033	8.054926	1093.000
ENST00000491661.2	637	476.049	0.000000	0.000
ENST00000377022.8	7934	7773.033	0.024087	14.426
ENST00000447850.3	695	534.042	0.000000	0.000
ENST00000344008.5	4405	4244.033	0.093318	30.517
ENST00000418570.6	2265	2104.033	0.203266	32.954
ENST00000377004.8	2761	2600.033	0.000000	0.000
ENST00000468348.1	340	180.511	0.000000	0.000
ENST00000520253.1	2359	2198.033	0.113605	19.241
ENST00000473118.5	701	540.042	0.000000	0.000
ENST00000240185.7	5367	5206.033	1.636684	656.543
ENST00000639083.1	2269	2108.033	0.000000	0.000
ENST00000629725.2	1031	870.033	0.000000	0.000
ENST00000476201.5	929	768.033	0.062680	3.709
ENST00000621715.4	816	655.039	0.000000	0.000
ENST00000315091.7	1835	1674.033	0.000000	0.000
ENST00000638264.1	774	613.041	0.000000	0.000
ENST00000649624.1	810	649.039	2.810525	140.556
ENST00000621790.4	1008	847.033	0.000000	0.000
ENST00000616545.4	920	759.035	1.356285	79.324
ENST00000622057.4	706	545.042	0.000000	0.000
ENST00000617172.4	980	819.033	0.000000	0.000
ENST00000610369.4	563	402.071	0.540331	16.740
ENST00000612542.1	554	393.075	0.000000	0.000
ENST00000400897.8	2455	2294.033	0.067888	12.000
ENST00000400898.3	726	565.041	0.000000	0.000
ENST00000376957.7	1260	1099.033	12.131680	1027.360
ENST00000490101.1	461	300.183	0.000000	0.000
ENST00000465788.1	402	241.481	0.070941	1.320
ENST00000487300.1	611	450.056	0.165566	5.742
ENST00000304457.11	2721	2560.033	0.046027	9.079
ENST00000376936.9	2796	2635.033	9.884043	2006.836
ENST00000376838.5	4017	3856.033	0.048049	14.276
ENST00000361445.9	8721	8560.033	7.330606	4835.111
ENST00000455339.1	694	533.042	0.114691	4.711
ENST00000376819.4	2224	2063.033	0.012582	2.000
ENST00000376810.5	3646	3485.033	1.342576	360.526
ENST00000376804.2	825	664.039	0.367162	18.786
ENST00000483738.1	1393	1232.033	0.263311	24.997
ENST00000294484.7	5265	5104.033	0.002672	1.051
ENST00000304391.6	1495	1334.033	0.000000	0.000
ENST00000354287.5	1287	1126.033	0.160799	13.952
ENST00000465901.1	434	273.285	0.000000	0.000
ENST00000251546.8	1896	1735.033	0.000000	0.000
ENST00000425796.5	994	833.033	0.000000	0.000
ENST00000376770.5	3320	3159.033	0.282421	68.745
ENST00000251547.10	2928	2767.033	1.474867	314.455
ENST00000376768.5	959	798.033	0.976609	60.053
ENST00000376760.5	822	661.039	0.761191	38.771
ENST00000376762.8	1734	1573.033	0.000000	0.000
ENST00000475435.5	942	781.033	0.000000	0.000
ENST00000471895.1	769	608.041	0.261766	12.264
ENST00000376753.9	1444	1283.033	7.691442	760.391
ENST00000449067.1	928	767.033	0.000000	0.000
ENST00000376692.9	1053	892.033	15.919849	1094.236
ENST00000235310.7	1860	1699.033	0.162426	21.264
ENST00000376672.5	1002	841.033	0.519301	33.653
ENST00000376669.9	864	703.037	0.000000	0.000
ENST00000376667.7	872	711.037	0.000000	0.000
ENST00000445656.5	678	517.046	0.224629	8.949
ENST00000456915.1	1032	871.033	0.346803	23.276
ENST00000294485.6	7365	7204.033	1.652185	917.119
ENST00000376637.7	1067	906.033	1.457076	101.723
ENST00000400895.6	786	625.040	1.855430	89.360
ENST00000314340.10	1130	969.033	38.746547	2893.095
ENST00000376629.8	1100	939.033	11.176902	808.711
ENST00000376627.6	1055	894.033	0.333053	22.943
ENST00000452018.6	809	648.039	0.000000	0.000
ENST00000510878.1	849	688.039	0.000000	0.000
ENST00000433342.5	4545	4384.033	0.000000	0.000
ENST00000312793.9	2624	2463.033	0.000000	0.000
ENST00000444493.5	1881	1720.033	0.000000	0.000
ENST00000449278.1	1617	1456.033	0.000000	0.000
ENST00000376592.6	8378	8217.033	1.404790	889.442
ENST00000376590.9	7018	6857.033	3.548649	1874.953
ENST00000376583.7	7044	6883.033	1.297196	687.981
ENST00000376585.6	8094	7933.033	0.171880	105.064
ENST00000423400.7	2715	2554.033	0.000000	0.000
ENST00000641407.1	2387	2226.033	0.000000	0.000
ENST00000641820.1	1569	1408.033	0.247138	26.813
ENST00000376486.3	875	714.037	0.381250	20.976
ENST00000418034.1	1034	873.033	1.959368	131.807
ENST00000413656.5	398	237.515	1.803149	33.000
ENST00000312413.10	5631	5470.033	1.214763	512.003
ENST00000346436.11	5589	5428.033	0.000000	0.000
ENST00000376496.4	2922	2761.033	0.151320	32.193
ENST00000376480.7	855	694.039	0.000000	0.000
ENST00000610706.1	849	688.039	0.000000	0.000
ENST00000376476.1	728	567.041	0.045782	2.000
ENST00000376468.4	708	547.042	0.000000	0.000
ENST00000376572.8	2819	2658.033	16.733210	3427.131
ENST00000616327.1	2170	2009.033	0.000000	0.000
ENST00000376576.3	2539	2378.033	0.385597	70.655
ENST00000449038.5	762	601.041	1.961215	90.828
ENST00000196061.5	2976	2815.033	34.180578	7414.024
ENST00000429000.6	886	725.036	0.000000	0.000
ENST00000444836.5	4531	4370.033	1.986704	668.974
ENST00000235329.10	4407	4246.033	24.292597	7947.827
ENST00000412236.1	489	328.133	0.513493	12.983
ENST00000235332.6	1541	1380.033	8.936547	950.277
ENST00000263932.7	3760	3599.033	0.000000	0.000
ENST00000417814.3	3593	3432.033	0.000000	0.000
ENST00000413146.6	2363	2202.033	0.700125	118.793
ENST00000376259.7	3687	3526.033	102.648231	27888.744
ENST00000536782.2	557	396.073	0.000000	0.000
ENST00000620676.6	16357	16196.033	0.672120	838.778
ENST00000613099.4	16245	16084.033	3.289101	4076.273
ENST00000011700.10	10969	10808.033	0.000000	0.000
ENST00000543766.2	3838	3677.033	0.004951	1.403
ENST00000616661.5	2201	2040.033	24.282549	3817.004
ENST00000464917.5	539	378.083	0.751985	21.907
ENST00000430996.2	826	665.039	4.250690	217.820
ENST00000376221.1	1575	1414.033	0.000000	0.000
ENST00000359318.8	4055	3894.033	0.000000	0.000
ENST00000614859.5	3564	3403.033	0.037718	9.890
ENST00000376210.3	695	534.042	0.000000	0.000
ENST00000357726.4	1786	1625.033	0.000000	0.000
ENST00000332296.7	2160	1999.033	0.000000	0.000
ENST00000619922.1	1845	1684.033	0.000000	0.000
ENST00000317869.6	1108	947.033	0.000000	0.000
ENST00000240189.2	1642	1481.033	0.000000	0.000
ENST00000235349.6	1840	1679.033	0.000000	0.000
ENST00000235347.4	1525	1364.033	0.000000	0.000
ENST00000616979.4	1592	1431.033	0.000000	0.000
ENST00000330881.6	1560	1399.033	0.000000	0.000
ENST00000415464.6	1720	1559.033	0.000000	0.000
ENST00000376189.5	1720	1559.033	0.000000	0.000
ENST00000436041.5	1863	1702.033	0.000000	0.000
ENST00000617807.2	1148	987.033	0.000000	0.000
ENST00000614839.4	1863	1702.033	0.000000	0.000
ENST00000619661.2	1840	1679.033	0.000000	0.000
ENST00000621994.3	1156	995.033	0.000000	0.000
ENST00000624207.1	1863	1702.033	0.000000	0.000
ENST00000323770.7	882	721.036	0.000000	0.000
ENST00000415919.2	1863	1702.033	0.000000	0.000
ENST00000625019.3	2163	2002.033	0.000000	0.000
ENST00000638454.1	1331	1170.033	0.000000	0.000
ENST00000624297.2	2067	1906.033	0.000000	0.000
ENST00000622421.2	1720	1559.033	0.000000	0.000
ENST00000357367.6	1844	1683.033	0.000000	0.000
ENST00000621519.4	1706	1545.033	0.000000	0.000
ENST00000614831.1	1592	1431.033	0.000000	0.000
ENST00000437300.2	1518	1357.033	0.000000	0.000
ENST00000376152.2	1865	1704.033	0.000000	0.000
ENST00000334600.7	2164	2003.033	0.000000	0.000
ENST00000376101.3	1440	1279.033	0.000000	0.000
ENST00000376098.4	1578	1417.033	0.000000	0.000
ENST00000316412.9	1597	1436.033	0.000000	0.000
ENST00000602960.1	1502	1341.033	0.000000	0.000
ENST00000376085.4	2168	2007.033	0.000000	0.000
ENST00000294489.10	3104	2943.033	1.722954	390.715
ENST00000617617.4	2808	2647.033	0.000000	0.000
ENST00000376057.8	2801	2640.033	1.740332	354.024
ENST00000621990.4	2738	2577.033	0.000000	0.000
ENST00000510906.5	786	625.040	3.258571	156.937
ENST00000509009.5	571	410.066	0.886093	27.998
ENST00000376061.8	1368	1207.033	0.000000	0.000
ENST00000513143.5	1305	1144.033	0.092891	8.188
ENST00000487038.5	607	446.057	1.008796	34.672
ENST00000475043.5	849	688.039	2.802689	148.586
ENST00000484063.6	628	467.052	0.000000	0.000
ENST00000376048.9	2688	2527.033	0.191456	37.280
ENST00000311066.9	7437	7276.033	0.000000	0.000
ENST00000235372.11	7957	7796.033	0.317689	190.839
ENST00000413440.5	6175	6014.033	0.575085	266.495
ENST00000343137.8	5797	5636.033	2.446521	1062.463
ENST00000503842.5	705	544.042	0.266908	11.189
ENST00000407521.7	513	352.109	0.000000	0.000
ENST00000505823.5	568	407.069	0.637312	19.990
ENST00000487453.1	646	485.048	0.110056	4.113
ENST00000636564.1	1197	1036.033	0.000000	0.000
ENST00000636203.1	6874	6713.033	0.032824	16.979
ENST00000376030.7	6049	5888.033	0.000000	0.000
ENST00000503743.5	1475	1314.033	0.000000	0.000
ENST00000361144.9	3838	3677.033	0.163151	46.225
ENST00000376028.8	800	639.039	0.000000	0.000
ENST00000400798.6	3643	3482.033	0.000000	0.000
ENST00000400797.3	1295	1134.033	0.000000	0.000
ENST00000428417.5	1942	1781.033	2.225620	305.432
ENST00000376014.7	1843	1682.033	1.735512	224.933
ENST00000451326.6	766	605.041	0.000000	0.000
ENST00000400796.7	1842	1681.033	2.452862	317.717
ENST00000376008.3	1971	1810.033	3.151537	439.542
ENST00000434578.6	1861	1683.033	0.136164	17.658
ENST00000358897.8	5090	4929.033	0.233843	88.813
ENST00000433640.6	570	409.067	0.000000	0.000
ENST00000375998.8	4355	4194.033	0.000000	0.000
ENST00000375997.8	1459	1298.033	0.178705	17.874
ENST00000524761.5	378	217.746	0.000000	0.000
ENST00000375995.3	785	624.040	0.000000	0.000
ENST00000444385.5	3481	3320.033	0.017048	4.361
ENST00000529606.5	2434	2273.033	0.000000	0.000
ENST00000314668.13	2657	2496.033	0.000000	0.000
ENST00000375980.9	2422	2261.033	45.210984	7876.658
ENST00000445566.1	899	738.035	0.234617	13.342
ENST00000375943.6	3147	2986.033	0.180521	41.535
ENST00000375949.5	3482	3321.033	0.019976	5.112
ENST00000359621.5	916	755.035	0.000000	0.000
ENST00000375910.8	915	754.035	0.056262	3.269
ENST00000422901.1	377	216.759	0.103647	1.731
ENST00000546424.5	4463	4302.033	0.122058	40.460
ENST00000333868.10	2808	2647.033	0.469010	95.661
ENST00000348549.9	1621	1460.033	2.747306	309.073
ENST00000424908.5	740	579.041	0.000000	0.000
ENST00000375890.8	1351	1190.033	2.355699	216.008
ENST00000447522.5	954	793.033	0.000000	0.000
ENST00000440484.1	781	620.040	0.000000	0.000
ENST00000469637.1	725	564.041	0.000000	0.000
ENST00000375838.5	2357	2196.033	1.308755	221.456
ENST00000616884.4	5882	5721.033	1.679342	740.295
ENST00000375849.5	3446	3285.033	0.086880	21.991
ENST00000375847.8	6034	5873.033	0.000000	0.000
ENST00000375826.4	3095	2934.033	0.190190	42.998
ENST00000480945.6	10667	10506.033	4.376609	3542.971
ENST00000345034.1	1854	1693.033	0.000000	0.000
ENST00000375799.8	4134	3973.033	7.454025	2281.939
ENST00000375793.2	4004	3843.033	24.206563	7168.006
ENST00000642363.1	3775	3614.033	10.553996	2939.004
ENST00000294454.6	3129	2968.033	1.164159	266.239
ENST00000375782.2	1443	1282.033	0.000000	0.000
ENST00000496928.6	611	450.056	0.000000	0.000
ENST00000508310.5	611	450.056	0.032030	1.111
ENST00000510393.5	576	415.066	0.000000	0.000
ENST00000430076.5	507	346.113	0.000000	0.000
ENST00000375771.5	3498	3337.033	0.000000	0.000
ENST00000510929.5	511	350.111	0.000000	0.000
ENST00000502638.5	582	421.062	0.000000	0.000
ENST00000483633.6	571	410.066	0.000000	0.000
ENST00000502739.5	562	401.071	0.000000	0.000
ENST00000375766.8	3314	3153.033	1.250583	303.831
ENST00000431771.6	577	416.065	0.000000	0.000
ENST00000441801.6	1543	1361.033	0.667469	69.999
ENST00000332305.5	1530	1369.033	0.000000	0.000
ENST00000483273.2	2180	2004.033	0.013263	2.048
ENST00000673875.1	3123	2962.033	0.000000	0.000
ENST00000375759.8	12385	12224.033	2.051797	1932.591
ENST00000438066.1	1733	1572.033	0.000000	0.000
ENST00000442985.1	891	730.036	0.043966	2.473
ENST00000440560.5	731	570.041	0.567478	24.926
ENST00000375743.8	2745	2584.033	5.452715	1085.680
ENST00000537142.5	2511	2350.033	0.026910	4.873
ENST00000375733.6	2770	2609.033	0.000000	0.000
ENST00000444358.1	722	561.041	0.000000	0.000
ENST00000329454.2	3039	2878.033	0.013528	3.000
ENST00000411503.5	2128	1967.033	7.362230	1115.866
ENST00000311890.13	2892	2731.033	0.994192	209.213
ENST00000375718.4	2415	2254.033	4.007826	696.082
ENST00000463576.5	581	420.063	0.000000	0.000
ENST00000487046.1	844	683.039	3.112389	163.806
ENST00000406363.2	648	487.047	1.091451	40.961
ENST00000375692.5	2581	2420.033	0.185782	34.643
ENST00000439316.6	1997	1836.033	0.000000	0.000
ENST00000331433.5	2491	2330.033	0.000000	0.000
ENST00000619181.4	1544	1383.033	0.000000	0.000
ENST00000375679.8	2567	2406.033	0.000000	0.000
ENST00000375667.7	2129	1968.033	0.000000	0.000
ENST00000431772.1	464	303.175	0.000000	0.000
ENST00000375662.5	1720	1559.033	0.000000	0.000
ENST00000358432.8	3946	3785.033	0.157724	46.000
ENST00000270747.8	3322	3161.033	0.050954	12.411
ENST00000449495.1	921	760.035	0.098185	5.750
ENST00000441785.1	582	421.062	0.000000	0.000
ENST00000375599.8	1574	1413.033	0.904089	98.436
ENST00000434014.1	336	176.615	0.555808	7.564
ENST00000375592.8	6227	6066.033	3.441430	1608.551
ENST00000456164.5	1153	992.033	0.000000	0.000
ENST00000444116.1	945	784.033	0.000000	0.000
ENST00000471507.5	892	731.036	9.750986	549.261
ENST00000401089.3	3447	3286.033	17.714546	4485.316
ENST00000401088.9	3480	3319.033	4.303202	1100.511
ENST00000492354.1	3401	3240.033	5.610222	1400.621
ENST00000491418.5	661	500.046	0.000000	0.000
ENST00000335496.5	2015	1854.033	0.000000	0.000
ENST00000540400.1	1773	1612.033	0.027687	3.439
ENST00000375577.5	1136	975.033	0.000000	0.000
ENST00000612240.1	603	442.058	0.000000	0.000
ENST00000504551.6	768	607.041	1.038975	48.598
ENST00000457722.6	935	774.033	8.307866	495.496
ENST00000337132.10	2018	1857.033	46.628233	6672.056
ENST00000443980.6	1929	1768.033	1.862597	253.747
ENST00000430580.6	5932	5771.033	1.737164	772.477
ENST00000432949.5	4176	4015.033	0.000000	0.000
ENST00000375541.10	6660	6499.033	0.569617	285.248
ENST00000445545.6	3931	3770.033	0.000000	0.000
ENST00000467938.5	2515	2354.033	0.000000	0.000
ENST00000467715.2	614	453.056	0.000000	0.000
ENST00000375534.7	970	809.033	0.016041	1.000
ENST00000375535.4	1045	884.033	0.000000	0.000
ENST00000341676.9	3681	3520.033	0.574691	155.874
ENST00000326735.13	3996	3835.033	4.787830	1414.813
ENST00000452699.5	3981	3820.033	8.539254	2513.496
ENST00000502418.1	1201	1040.033	0.000000	0.000
ENST00000503552.1	774	613.041	0.161166	7.613
ENST00000617114.4	1723	1562.033	0.000000	0.000
ENST00000506174.5	573	412.066	0.052614	1.671
ENST00000510069.5	962	801.033	1.780401	109.890
ENST00000511957.5	569	408.068	0.512473	16.114
ENST00000508222.5	562	401.071	0.569733	17.607
ENST00000509619.1	570	409.067	0.763272	24.058
ENST00000375499.8	1015	844.033	92.429971	6011.230
ENST00000491274.5	649	488.047	0.000000	0.000
ENST00000463045.2	702	541.042	0.036770	1.533
ENST00000375486.9	4361	4200.033	7.855707	2542.314
ENST00000375481.1	1607	1446.033	0.208788	23.263
ENST00000375471.5	3846	3685.033	0.007044	2.000
ENST00000375460.3	3189	3028.033	0.000000	0.000
ENST00000375453.5	841	680.039	0.073188	3.835
ENST00000375448.4	2267	2106.033	0.012325	2.000
ENST00000619609.1	2396	2235.033	0.005807	1.000
ENST00000375436.9	4040	3879.033	15.267698	4563.396
ENST00000375433.3	2030	1869.033	2.219239	319.604
ENST00000361221.8	4625	4464.033	0.338021	116.269
ENST00000375415.5	4035	3874.033	2.854981	852.232
ENST00000375408.7	3685	3524.033	8.240435	2237.594
ENST00000375406.2	1841	1680.033	0.000000	0.000
ENST00000617065.1	1670	1509.033	0.000000	0.000
ENST00000251296.4	1892	1731.033	0.037486	5.000
ENST00000400664.2	5145	4984.033	0.007812	3.000
ENST00000420770.7	6213	6052.033	0.000000	0.000
ENST00000375375.7	2260	2099.033	0.000000	0.000
ENST00000400661.3	1700	1539.033	0.000000	0.000
ENST00000375371.3	2542	2381.033	0.000000	0.000
ENST00000290597.9	2124	1963.033	0.121322	18.351
ENST00000375341.8	3139	2978.033	9.335521	2142.196
ENST00000538839.5	2957	2796.033	0.224647	48.399
ENST00000538309.5	1940	1779.033	0.000000	0.000
ENST00000432718.1	844	683.039	1.392102	73.267
ENST00000455833.7	6179	6018.033	0.726991	337.113
ENST00000355609.8	537	376.084	0.000000	0.000
ENST00000416166.1	1000	839.033	0.477762	30.887
ENST00000375225.7	1533	1372.033	0.286736	30.314
ENST00000375254.8	15892	15731.033	6.450368	7818.669
ENST00000375224.1	3475	3314.033	0.682023	174.159
ENST00000375218.3	4031	3870.033	0.052140	15.548
ENST00000425413.5	2954	2793.033	0.335546	72.214
ENST00000417040.1	6175	6014.033	0.104458	48.406
ENST00000477853.6	6640	6479.033	1.419098	708.458
ENST00000375199.7	5408	5247.033	3.441205	1391.283
ENST00000375208.7	4084	3923.033	9.737107	2943.357
ENST00000486405.1	583	422.061	0.154565	5.027
ENST00000641089.1	570	409.067	0.000000	0.000
ENST00000330263.5	2049	1888.033	14.652716	2131.664
ENST00000420396.3	1240	1079.033	0.000000	0.000
ENST00000651966.1	996	835.033	0.000000	0.000
ENST00000361640.5	1215	1054.033	0.394114	32.009
ENST00000235835.7	1362	1201.033	35.692606	3303.120
ENST00000330072.9	1171	1010.033	0.000000	0.000
ENST00000489286.5	725	564.041	0.000000	0.000
ENST00000375155.7	1805	1644.033	14.159037	1793.640
ENST00000375153.8	2175	2014.033	3.044564	472.479
ENST00000400548.6	1548	1387.033	1.232989	131.776
ENST00000432465.1	844	683.039	2.122571	111.712
ENST00000264202.8	1675	1514.033	57.480099	6705.698
ENST00000264203.7	2068	1907.033	0.110915	16.298
ENST00000375144.5	1568	1407.033	0.000000	0.000
ENST00000375142.5	1686	1525.033	0.072996	8.578
ENST00000433834.5	1462	1301.033	0.679341	68.103
ENST00000648702.1	655	494.047	0.000000	0.000
ENST00000617872.4	3678	3517.033	0.104199	28.238
ENST00000322753.7	3723	3562.033	1.394726	382.805
ENST00000602662.1	1623	1462.033	0.000000	0.000
ENST00000428975.5	546	385.077	0.000000	0.000
ENST00000289749.6	731	570.041	0.000000	0.000
ENST00000451758.5	622	461.053	0.000000	0.000
ENST00000622566.4	2109	1948.033	0.000000	0.000
ENST00000439664.5	588	427.060	0.000000	0.000
ENST00000621723.4	2133	1972.033	0.000000	0.000
