Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	271.206	3.716915	24.359
ENST00000488540.5	652	470.079	1.103725	12.537
ENST00000377223.6	4989	4806.867	5.923982	688.101
ENST00000400903.6	1405	1222.867	2.416805	71.416
ENST00000377213.1	945	762.875	18.103233	333.723
ENST00000403197.5	1094	911.867	2.204583	48.577
ENST00000377205.6	3734	3551.867	6.114972	524.841
ENST00000496751.1	485	304.411	0.187578	1.380
ENST00000294435.8	625	443.144	1.201877	12.870
ENST00000253251.12	4772	4589.867	5.490567	608.967
ENST00000672724.1	6184	6001.867	0.000000	0.000
ENST00000343090.11	5905	5722.867	5.819896	804.832
ENST00000377153.5	1273	1090.867	0.824942	21.746
ENST00000470736.1	827	644.912	0.000000	0.000
ENST00000377093.8	7565	7382.867	6.055445	1080.308
ENST00000263934.10	6816	6633.867	0.000000	0.000
ENST00000377086.5	10669	10486.867	12.759194	3233.296
ENST00000377083.5	5885	5702.867	0.000000	0.000
ENST00000377081.5	8746	8563.867	0.000000	0.000
ENST00000622724.3	8588	8405.867	0.000000	0.000
ENST00000620295.2	8624	8441.867	1.102335	224.868
ENST00000635499.1	2098	1915.867	0.000000	0.000
ENST00000491493.5	806	623.921	0.000000	0.000
ENST00000270776.13	2268	2085.867	541.489156	27293.101
ENST00000483936.5	680	498.018	0.473099	5.693
ENST00000465632.5	642	460.093	1.395395	15.514
ENST00000460189.1	767	584.936	6.305366	89.124
ENST00000400900.6	1469	1286.867	0.000000	0.000
ENST00000470413.6	626	444.141	0.000000	0.000
ENST00000602787.6	571	389.395	0.000000	0.000
ENST00000602296.6	1326	1143.867	0.108462	2.998
ENST00000465026.1	494	313.230	0.000000	0.000
ENST00000309048.8	905	722.894	4.064762	71.005
ENST00000462462.1	584	402.316	0.000000	0.000
ENST00000377049.3	1130	947.867	0.000000	0.000
ENST00000377038.8	6035	5852.867	4.804811	679.550
ENST00000377036.2	1403	1220.867	7.833270	231.094
ENST00000356607.9	1922	1739.867	17.541438	737.493
ENST00000491661.2	637	455.109	0.862200	9.482
ENST00000377022.8	7934	7751.867	0.186185	34.876
ENST00000447850.3	695	512.991	0.268892	3.333
ENST00000344008.5	4405	4222.867	0.656628	67.004
ENST00000418570.6	2265	2082.867	0.220807	11.114
ENST00000377004.8	2761	2578.867	0.000000	0.000
ENST00000468348.1	340	166.436	0.000000	0.000
ENST00000520253.1	2359	2176.867	0.000000	0.000
ENST00000473118.5	701	518.986	0.000000	0.000
ENST00000240185.7	5367	5184.867	1.534222	192.222
ENST00000639083.1	2269	2086.867	35.136378	1771.855
ENST00000629725.2	1031	848.867	0.000000	0.000
ENST00000476201.5	929	746.887	0.546664	9.866
ENST00000621715.4	816	633.918	0.000000	0.000
ENST00000315091.7	1835	1652.867	29.657027	1184.519
ENST00000638264.1	774	591.933	0.000000	0.000
ENST00000649624.1	810	627.920	0.145598	2.209
ENST00000621790.4	1008	825.867	0.000000	0.000
ENST00000616545.4	920	737.893	0.000000	0.000
ENST00000622057.4	706	523.982	0.000000	0.000
ENST00000617172.4	980	797.868	0.000000	0.000
ENST00000610369.4	563	381.451	0.000000	0.000
ENST00000612542.1	554	372.517	0.000000	0.000
ENST00000400897.8	2455	2272.867	0.000000	0.000
ENST00000400898.3	726	543.964	0.000000	0.000
ENST00000376957.7	1260	1077.867	38.402272	1000.227
ENST00000490101.1	461	280.956	0.000000	0.000
ENST00000465788.1	402	224.091	0.287938	1.559
ENST00000487300.1	611	429.188	0.118809	1.232
ENST00000304457.11	2721	2538.867	0.000000	0.000
ENST00000376936.9	2796	2613.867	27.162991	1715.685
ENST00000376838.5	4017	3834.867	1.576650	146.104
ENST00000361445.9	8721	8538.867	7.805273	1610.515
ENST00000455339.1	694	511.993	0.189863	2.349
ENST00000376819.4	2224	2041.867	0.000000	0.000
ENST00000376810.5	3646	3463.867	4.464486	373.688
ENST00000376804.2	825	642.914	0.972577	15.110
ENST00000483738.1	1393	1210.867	0.258419	7.561
ENST00000294484.7	5265	5082.867	0.000000	0.000
ENST00000304391.6	1495	1312.867	0.000000	0.000
ENST00000354287.5	1287	1104.867	0.055509	1.482
ENST00000465901.1	434	254.736	0.000000	0.000
ENST00000251546.8	1896	1713.867	0.000000	0.000
ENST00000425796.5	994	811.867	0.000000	0.000
ENST00000376770.5	3320	3137.867	0.644954	48.903
ENST00000251547.10	2928	2745.867	0.000000	0.000
ENST00000376768.5	959	776.874	0.486414	9.131
ENST00000376760.5	822	639.915	0.122997	1.902
ENST00000376762.8	1734	1551.867	3.380607	126.773
ENST00000475435.5	942	759.875	0.000000	0.000
ENST00000471895.1	769	586.936	0.150320	2.132
ENST00000376753.9	1444	1261.867	30.460560	928.812
ENST00000449067.1	928	745.889	0.000000	0.000
ENST00000376692.9	1053	870.867	17.552648	369.378
ENST00000235310.7	1860	1677.867	0.000000	0.000
ENST00000376672.5	1002	819.867	0.236893	4.693
ENST00000376669.9	864	681.898	0.000000	0.000
ENST00000376667.7	872	689.896	0.354295	5.906
ENST00000445656.5	678	496.024	0.000000	0.000
ENST00000456915.1	1032	849.867	0.322524	6.624
ENST00000294485.6	7365	7182.867	0.151448	26.287
ENST00000376637.7	1067	884.867	0.449829	9.618
ENST00000400895.6	786	603.930	1.272528	18.571
ENST00000314340.10	1130	947.867	24.290047	556.355
ENST00000376629.8	1100	917.867	9.271732	205.645
ENST00000376627.6	1055	872.867	0.000000	0.000
ENST00000452018.6	809	626.920	0.000000	0.000
ENST00000510878.1	849	666.902	0.000000	0.000
ENST00000433342.5	4545	4362.867	0.000000	0.000
ENST00000312793.9	2624	2441.867	0.000000	0.000
ENST00000444493.5	1881	1698.867	0.000000	0.000
ENST00000449278.1	1617	1434.867	0.000000	0.000
ENST00000376592.6	8378	8195.867	1.592736	315.439
ENST00000376590.9	7018	6835.867	16.868139	2786.360
ENST00000376583.7	7044	6861.867	2.720743	451.135
ENST00000376585.6	8094	7911.867	0.592894	113.353
ENST00000423400.7	2715	2532.867	2.225581	136.217
ENST00000641407.1	2387	2204.867	0.709064	37.778
ENST00000641820.1	1569	1386.867	0.995244	33.353
ENST00000376486.3	875	692.896	1.052571	17.624
ENST00000418034.1	1034	851.867	0.718292	14.786
ENST00000413656.5	398	220.284	1.690766	9.000
ENST00000312413.10	5631	5448.867	0.000000	0.000
ENST00000346436.11	5589	5406.867	9.728951	1271.125
ENST00000376496.4	2922	2739.867	0.074034	4.902
ENST00000376480.7	855	672.902	0.000000	0.000
ENST00000610706.1	849	666.902	0.000000	0.000
ENST00000376476.1	728	545.963	0.000000	0.000
ENST00000376468.4	708	525.980	0.000000	0.000
ENST00000376572.8	2819	2636.867	26.265790	1673.614
ENST00000616327.1	2170	1987.867	6.780338	325.698
ENST00000376576.3	2539	2356.867	1.525180	86.863
ENST00000449038.5	762	579.938	1.892534	26.522
ENST00000196061.5	2976	2793.867	68.513718	4625.512
ENST00000429000.6	886	703.895	0.243807	4.147
ENST00000444836.5	4531	4348.867	1.035686	108.838
ENST00000235329.10	4407	4224.867	45.985535	4694.732
ENST00000412236.1	489	308.316	1.636569	12.193
ENST00000235332.6	1541	1358.867	15.482478	508.386
ENST00000263932.7	3760	3577.867	0.112559	9.732
ENST00000417814.3	3593	3410.867	0.000000	0.000
ENST00000413146.6	2363	2180.867	0.555385	29.268
ENST00000376259.7	3687	3504.867	107.128466	9073.043
ENST00000536782.2	557	375.492	0.000000	0.000
ENST00000620676.6	16357	16174.867	0.000000	0.000
ENST00000613099.4	16245	16062.867	2.044317	793.502
ENST00000011700.10	10969	10786.867	1.594117	415.520
ENST00000543766.2	3838	3655.867	0.000000	0.000
ENST00000616661.5	2201	2018.867	41.609334	2029.902
ENST00000464917.5	539	357.647	1.993337	17.227
ENST00000430996.2	826	643.913	4.981005	77.503
ENST00000376221.1	1575	1392.867	0.000000	0.000
ENST00000359318.8	4055	3872.867	0.000000	0.000
ENST00000614859.5	3564	3381.867	0.048917	3.998
ENST00000376210.3	695	512.991	0.000000	0.000
ENST00000357726.4	1786	1603.867	0.000000	0.000
ENST00000332296.7	2160	1977.867	0.000000	0.000
ENST00000619922.1	1845	1662.867	0.000000	0.000
ENST00000317869.6	1108	925.867	0.000000	0.000
ENST00000240189.2	1642	1459.867	0.000000	0.000
ENST00000235349.6	1840	1657.867	0.000000	0.000
ENST00000235347.4	1525	1342.867	0.000000	0.000
ENST00000616979.4	1592	1409.867	0.000000	0.000
ENST00000330881.6	1560	1377.867	0.000000	0.000
ENST00000415464.6	1720	1537.867	0.000000	0.000
ENST00000376189.5	1720	1537.867	0.000000	0.000
ENST00000436041.5	1863	1680.867	0.000000	0.000
ENST00000617807.2	1148	965.867	0.000000	0.000
ENST00000614839.4	1863	1680.867	0.000000	0.000
ENST00000619661.2	1840	1657.867	0.000000	0.000
ENST00000621994.3	1156	973.867	0.000000	0.000
ENST00000624207.1	1863	1680.867	0.000000	0.000
ENST00000323770.7	882	699.895	0.000000	0.000
ENST00000415919.2	1863	1680.867	0.000000	0.000
ENST00000625019.3	2163	1980.867	0.000000	0.000
ENST00000638454.1	1331	1148.867	0.000000	0.000
ENST00000624297.2	2067	1884.867	0.000000	0.000
ENST00000622421.2	1720	1537.867	0.000000	0.000
ENST00000357367.6	1844	1661.867	0.000000	0.000
ENST00000621519.4	1706	1523.867	0.000000	0.000
ENST00000614831.1	1592	1409.867	0.000000	0.000
ENST00000437300.2	1518	1335.867	0.000000	0.000
ENST00000376152.2	1865	1682.867	0.000000	0.000
ENST00000334600.7	2164	1981.867	0.000000	0.000
ENST00000376101.3	1440	1257.867	0.000000	0.000
ENST00000376098.4	1578	1395.867	0.000000	0.000
ENST00000316412.9	1597	1414.867	0.000000	0.000
ENST00000602960.1	1502	1319.867	0.000000	0.000
ENST00000376085.4	2168	1985.867	0.000000	0.000
ENST00000294489.10	3104	2921.867	0.000000	0.000
ENST00000617617.4	2808	2625.867	0.000000	0.000
ENST00000376057.8	2801	2618.867	0.000000	0.000
ENST00000621990.4	2738	2555.867	0.080957	5.000
ENST00000510906.5	786	603.930	0.000000	0.000
ENST00000509009.5	571	389.395	0.000000	0.000
ENST00000376061.8	1368	1185.867	0.000000	0.000
ENST00000513143.5	1305	1122.867	0.000000	0.000
ENST00000487038.5	607	425.207	0.000000	0.000
ENST00000475043.5	849	666.902	0.000000	0.000
ENST00000484063.6	628	446.135	0.000000	0.000
ENST00000376048.9	2688	2505.867	1.221631	73.973
ENST00000311066.9	7437	7254.867	0.000000	0.000
ENST00000235372.11	7957	7774.867	0.689962	129.627
ENST00000413440.5	6175	5992.867	4.326181	626.493
ENST00000343137.8	5797	5614.867	4.602143	624.419
ENST00000503842.5	705	522.982	0.000000	0.000
ENST00000407521.7	513	331.936	0.000000	0.000
ENST00000505823.5	568	386.416	1.765834	16.489
ENST00000487453.1	646	464.087	0.000000	0.000
ENST00000636564.1	1197	1014.867	0.000000	0.000
ENST00000636203.1	6874	6691.867	0.000000	0.000
ENST00000376030.7	6049	5866.867	0.024161	3.425
ENST00000503743.5	1475	1292.867	0.000000	0.000
ENST00000361144.9	3838	3655.867	0.000000	0.000
ENST00000376028.8	800	617.922	0.000000	0.000
ENST00000400798.6	3643	3460.867	0.591180	49.440
ENST00000400797.3	1295	1112.867	0.000000	0.000
ENST00000428417.5	1942	1759.867	3.555192	151.189
ENST00000376014.7	1843	1660.867	1.345828	54.013
ENST00000451326.6	766	583.936	0.000000	0.000
ENST00000400796.7	1842	1659.867	0.311074	12.477
ENST00000376008.3	1971	1788.867	11.666817	504.321
ENST00000434578.6	1861	1661.867	0.000000	0.000
ENST00000358897.8	5090	4907.867	0.000000	0.000
ENST00000433640.6	570	388.403	0.000000	0.000
ENST00000375998.8	4355	4172.867	0.118646	11.964
ENST00000375997.8	1459	1276.867	0.000000	0.000
ENST00000524761.5	378	201.439	0.000000	0.000
ENST00000375995.3	785	602.931	0.401055	5.843
ENST00000444385.5	3481	3298.867	0.039302	3.133
ENST00000529606.5	2434	2251.867	0.000000	0.000
ENST00000314668.13	2657	2474.867	0.000000	0.000
ENST00000375980.9	2422	2239.867	140.956946	7629.309
ENST00000445566.1	899	716.894	0.443949	7.691
ENST00000375943.6	3147	2964.867	0.196791	14.099
ENST00000375949.5	3482	3299.867	0.000000	0.000
ENST00000359621.5	916	733.893	0.000000	0.000
ENST00000375910.8	915	732.893	0.000000	0.000
ENST00000422901.1	377	200.510	0.000000	0.000
ENST00000546424.5	4463	4280.867	0.307063	31.764
ENST00000333868.10	2808	2625.867	2.438152	154.707
ENST00000348549.9	1621	1438.867	5.297186	184.180
ENST00000424908.5	740	557.958	0.239432	3.228
ENST00000375890.8	1351	1168.867	0.000000	0.000
ENST00000447522.5	954	771.874	6.187747	115.413
ENST00000440484.1	781	598.932	0.000000	0.000
ENST00000469637.1	725	542.965	0.172402	2.262
ENST00000375838.5	2357	2174.867	0.000000	0.000
ENST00000616884.4	5882	5699.867	0.959496	132.155
ENST00000375849.5	3446	3263.867	0.000000	0.000
ENST00000375847.8	6034	5851.867	3.132490	442.956
ENST00000375826.4	3095	2912.867	0.269488	18.969
ENST00000480945.6	10667	10484.867	11.127666	2819.315
ENST00000345034.1	1854	1671.867	6.739044	272.255
ENST00000375799.8	4134	3951.867	1.864708	178.070
ENST00000375793.2	4004	3821.867	29.968098	2767.651
ENST00000642363.1	3775	3592.867	32.764848	2844.630
ENST00000294454.6	3129	2946.867	0.799448	56.928
ENST00000375782.2	1443	1260.867	0.000000	0.000
ENST00000496928.6	611	429.188	0.048211	0.500
ENST00000508310.5	611	429.188	0.048211	0.500
ENST00000510393.5	576	394.364	0.000000	0.000
ENST00000430076.5	507	326.026	0.000000	0.000
ENST00000375771.5	3498	3315.867	0.000000	0.000
ENST00000510929.5	511	329.968	0.000000	0.000
ENST00000502638.5	582	400.329	0.000000	0.000
ENST00000483633.6	571	389.395	0.000000	0.000
ENST00000502739.5	562	380.459	0.000000	0.000
ENST00000375766.8	3314	3131.867	0.531704	40.239
ENST00000431771.6	577	395.358	0.000000	0.000
ENST00000441801.6	1543	1339.867	0.071638	2.319
ENST00000332305.5	1530	1347.867	0.000000	0.000
ENST00000483273.2	2180	1982.867	0.021198	1.016
ENST00000673875.1	3123	2940.867	0.089542	6.363
ENST00000375759.8	12385	12202.867	7.443181	2194.810
ENST00000438066.1	1733	1550.867	0.000000	0.000
ENST00000442985.1	891	708.895	0.000000	0.000
ENST00000440560.5	731	548.962	1.682197	22.315
ENST00000375743.8	2745	2562.867	12.663458	784.251
ENST00000537142.5	2511	2328.867	0.000000	0.000
ENST00000375733.6	2770	2587.867	0.000000	0.000
ENST00000444358.1	722	539.967	0.000000	0.000
ENST00000329454.2	3039	2856.867	0.064008	4.419
ENST00000411503.5	2128	1945.867	0.000000	0.000
ENST00000311890.13	2892	2709.867	0.000000	0.000
ENST00000375718.4	2415	2232.867	0.000000	0.000
ENST00000463576.5	581	399.335	0.000000	0.000
ENST00000487046.1	844	661.903	0.000000	0.000
ENST00000406363.2	648	466.085	0.000000	0.000
ENST00000375692.5	2581	2398.867	0.000000	0.000
ENST00000439316.6	1997	1814.867	0.000000	0.000
ENST00000331433.5	2491	2308.867	0.000000	0.000
ENST00000619181.4	1544	1361.867	0.000000	0.000
ENST00000375679.8	2567	2384.867	0.000000	0.000
ENST00000375667.7	2129	1946.867	0.000000	0.000
ENST00000431772.1	464	283.886	0.000000	0.000
ENST00000375662.5	1720	1537.867	0.000000	0.000
ENST00000358432.8	3946	3763.867	0.043979	4.000
ENST00000270747.8	3322	3139.867	0.262375	19.907
ENST00000449495.1	921	738.893	0.173216	3.093
ENST00000441785.1	582	400.329	0.000000	0.000
ENST00000375599.8	1574	1391.867	1.278481	43.000
ENST00000434014.1	336	162.849	0.000000	0.000
ENST00000375592.8	6227	6044.867	7.613409	1112.096
ENST00000456164.5	1153	970.867	0.325660	7.640
ENST00000444116.1	945	762.875	7.088918	130.680
ENST00000471507.5	892	709.895	12.426686	213.170
ENST00000401089.3	3447	3264.867	35.270746	2782.638
ENST00000401088.9	3480	3297.867	15.111307	1204.236
ENST00000492354.1	3401	3218.867	15.601277	1213.500
ENST00000491418.5	661	479.054	0.000000	0.000
ENST00000335496.5	2015	1832.867	0.000000	0.000
ENST00000540400.1	1773	1590.867	0.000000	0.000
ENST00000375577.5	1136	953.867	0.043385	1.000
ENST00000612240.1	603	421.222	0.000000	0.000
ENST00000504551.6	768	585.936	1.168510	16.545
ENST00000457722.6	935	752.881	0.318611	5.796
ENST00000337132.10	2018	1835.867	130.396529	5784.739
ENST00000443980.6	1929	1746.867	4.765109	201.145
ENST00000430580.6	5932	5749.867	6.972835	968.821
ENST00000432949.5	4176	3993.867	0.000000	0.000
ENST00000375541.10	6660	6477.867	0.270980	42.418
ENST00000445545.6	3931	3748.867	0.000000	0.000
ENST00000467938.5	2515	2332.867	0.000000	0.000
ENST00000467715.2	614	432.178	0.000000	0.000
ENST00000375534.7	970	787.869	0.000000	0.000
ENST00000375535.4	1045	862.867	0.000000	0.000
ENST00000341676.9	3681	3498.867	0.000000	0.000
ENST00000326735.13	3996	3813.867	1.883213	173.557
ENST00000452699.5	3981	3798.867	4.854347	445.617
ENST00000502418.1	1201	1018.867	0.591787	14.570
ENST00000503552.1	774	591.933	0.171207	2.449
ENST00000617114.4	1723	1540.867	0.000000	0.000
ENST00000506174.5	573	391.380	0.000000	0.000
ENST00000510069.5	962	779.873	0.158951	2.995
ENST00000511957.5	569	387.410	0.000000	0.000
ENST00000508222.5	562	380.459	1.334626	12.270
ENST00000509619.1	570	388.403	0.000000	0.000
ENST00000375499.8	1015	822.867	141.490267	2813.408
ENST00000491274.5	649	467.084	0.000000	0.000
ENST00000463045.2	702	519.985	0.000000	0.000
ENST00000375486.9	4361	4178.867	3.361176	339.411
ENST00000375481.1	1607	1424.867	0.056331	1.940
ENST00000375471.5	3846	3663.867	0.000000	0.000
ENST00000375460.3	3189	3006.867	0.000000	0.000
ENST00000375453.5	841	658.905	0.062945	1.002
ENST00000375448.4	2267	2084.867	0.019849	1.000
ENST00000619609.1	2396	2213.867	0.000000	0.000
ENST00000375436.9	4040	3857.867	22.741111	2119.998
ENST00000375433.3	2030	1847.867	0.000000	0.000
ENST00000361221.8	4625	4442.867	0.000000	0.000
ENST00000375415.5	4035	3852.867	0.103808	9.665
ENST00000375408.7	3685	3502.867	2.125448	179.908
ENST00000375406.2	1841	1658.867	0.000000	0.000
ENST00000617065.1	1670	1487.867	0.000000	0.000
ENST00000251296.4	1892	1709.867	0.000000	0.000
ENST00000400664.2	5145	4962.867	0.000000	0.000
ENST00000420770.7	6213	6030.867	0.000000	0.000
ENST00000375375.7	2260	2077.867	0.000000	0.000
ENST00000400661.3	1700	1517.867	0.000000	0.000
ENST00000375371.3	2542	2359.867	0.000000	0.000
ENST00000290597.9	2124	1941.867	0.000000	0.000
ENST00000375341.8	3139	2956.867	12.979849	927.423
ENST00000538839.5	2957	2774.867	0.000000	0.000
ENST00000538309.5	1940	1757.867	0.000000	0.000
ENST00000432718.1	844	661.903	0.290882	4.653
ENST00000455833.7	6179	5996.867	6.492519	940.837
ENST00000355609.8	537	355.664	0.000000	0.000
ENST00000416166.1	1000	817.867	0.767253	15.163
ENST00000375225.7	1533	1350.867	11.564082	377.485
ENST00000375254.8	15892	15709.867	5.886879	2234.777
ENST00000375224.1	3475	3292.867	12.649031	1006.487
ENST00000375218.3	4031	3848.867	0.041783	3.886
ENST00000425413.5	2954	2771.867	0.782213	52.393
ENST00000417040.1	6175	5992.867	0.000000	0.000
ENST00000477853.6	6640	6457.867	4.384239	684.163
ENST00000375199.7	5408	5225.867	3.906068	493.259
ENST00000375208.7	4084	3901.867	11.638749	1097.376
ENST00000486405.1	583	401.323	0.379256	3.678
ENST00000641089.1	570	388.403	0.000000	0.000
ENST00000330263.5	2049	1866.867	43.258338	1951.460
ENST00000420396.3	1240	1057.867	0.196433	5.021
ENST00000651966.1	996	813.867	0.000000	0.000
ENST00000361640.5	1215	1032.867	0.441784	11.026
ENST00000235835.7	1362	1179.867	60.956518	1737.920
ENST00000330072.9	1171	988.867	0.000000	0.000
ENST00000489286.5	725	542.965	0.000000	0.000
ENST00000375155.7	1805	1622.867	30.649955	1201.958
ENST00000375153.8	2175	1992.867	1.046389	50.390
ENST00000400548.6	1548	1365.867	0.652844	21.547
ENST00000432465.1	844	661.903	3.215299	51.427
ENST00000264202.8	1675	1492.867	290.438399	10477.355
ENST00000264203.7	2068	1885.867	0.193058	8.798
ENST00000375144.5	1568	1385.867	0.000000	0.000
ENST00000375142.5	1686	1503.867	0.263164	9.563
ENST00000433834.5	1462	1279.867	0.964974	29.844
ENST00000648702.1	655	473.068	0.000000	0.000
ENST00000617872.4	3678	3495.867	0.340908	28.798
ENST00000322753.7	3723	3540.867	6.497196	555.920
ENST00000602662.1	1623	1440.867	0.000000	0.000
ENST00000428975.5	546	364.587	0.000000	0.000
ENST00000289749.6	731	548.962	0.000000	0.000
ENST00000451758.5	622	440.149	0.000000	0.000
ENST00000622566.4	2109	1926.867	0.000000	0.000
ENST00000439664.5	588	406.290	0.000000	0.000
ENST00000621723.4	2133	1950.867	0.000000	0.000
ENST00000375136.7	2172	1989.867	0.304579	14.645
