Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	670.675	1.292978	46.637
ENST00000377256.1	451	270.664	10.378043	151.069
ENST00000488540.5	652	470.716	1.442649	36.522
ENST00000377223.6	4989	4807.663	10.660273	2756.335
ENST00000400903.6	1405	1223.663	4.573296	300.968
ENST00000377213.1	945	763.669	13.802311	566.874
ENST00000403197.5	1094	912.663	3.137382	153.995
ENST00000377205.6	3734	3552.663	10.291951	1966.443
ENST00000496751.1	485	304.240	0.508396	8.319
ENST00000294435.8	625	443.732	7.455173	177.913
ENST00000253251.12	4772	4590.663	7.338671	1811.851
ENST00000672724.1	6184	6002.663	0.362559	117.045
ENST00000343090.11	5905	5723.663	9.188523	2828.456
ENST00000377153.5	1273	1091.663	0.832748	48.891
ENST00000470736.1	827	645.675	0.114596	3.979
ENST00000377093.8	7565	7383.663	4.615850	1832.961
ENST00000263934.10	6816	6634.663	0.000000	0.000
ENST00000377086.5	10669	10487.663	10.104167	5699.135
ENST00000377083.5	5885	5703.663	0.000000	0.000
ENST00000377081.5	8746	8564.663	0.000000	0.000
ENST00000622724.3	8588	8406.663	0.000000	0.000
ENST00000620295.2	8624	8442.663	0.203992	92.624
ENST00000635499.1	2098	1916.663	0.000000	0.000
ENST00000491493.5	806	624.675	0.291601	9.797
ENST00000270776.13	2268	2086.663	301.788621	33867.636
ENST00000483936.5	680	498.705	0.000000	0.000
ENST00000465632.5	642	460.723	1.674857	41.500
ENST00000460189.1	767	585.677	8.002745	252.073
ENST00000400900.6	1469	1287.663	0.000000	0.000
ENST00000470413.6	626	444.732	0.149537	3.577
ENST00000602787.6	571	389.811	0.108687	2.279
ENST00000602296.6	1326	1144.663	0.000000	0.000
ENST00000465026.1	494	313.152	0.000000	0.000
ENST00000309048.8	905	723.674	3.472820	135.162
ENST00000462462.1	584	402.786	0.480847	10.416
ENST00000377049.3	1130	948.663	0.113270	5.779
ENST00000377038.8	6035	5853.663	7.628257	2401.501
ENST00000377036.2	1403	1221.663	9.218530	605.679
ENST00000356607.9	1922	1740.663	11.396361	1066.868
ENST00000491661.2	637	455.724	0.097844	2.398
ENST00000377022.8	7934	7752.663	0.068591	28.599
ENST00000447850.3	695	513.696	0.000000	0.000
ENST00000344008.5	4405	4223.663	0.519456	117.996
ENST00000418570.6	2265	2083.663	1.893464	212.185
ENST00000377004.8	2761	2579.663	0.000000	0.000
ENST00000468348.1	340	164.549	0.682120	6.037
ENST00000520253.1	2359	2177.663	1.366944	160.093
ENST00000473118.5	701	519.694	0.000000	0.000
ENST00000240185.7	5367	5185.663	3.200537	892.600
ENST00000639083.1	2269	2087.663	38.487940	4321.304
ENST00000629725.2	1031	849.663	0.000000	0.000
ENST00000476201.5	929	747.671	0.631212	25.381
ENST00000621715.4	816	634.675	0.082650	2.821
ENST00000315091.7	1835	1653.663	29.184327	2595.532
ENST00000638264.1	774	592.676	0.000000	0.000
ENST00000649624.1	810	628.675	0.000000	0.000
ENST00000621790.4	1008	826.663	0.000000	0.000
ENST00000616545.4	920	738.673	0.051506	2.046
ENST00000622057.4	706	524.693	0.000000	0.000
ENST00000617172.4	980	798.665	0.000000	0.000
ENST00000610369.4	563	381.831	0.000000	0.000
ENST00000612542.1	554	372.857	0.000000	0.000
ENST00000400897.8	2455	2273.663	0.000000	0.000
ENST00000400898.3	726	544.686	0.000000	0.000
ENST00000376957.7	1260	1078.663	29.813064	1729.506
ENST00000490101.1	461	280.510	0.084076	1.268
ENST00000465788.1	402	222.931	0.591948	7.097
ENST00000487300.1	611	429.746	0.233079	5.387
ENST00000304457.11	2721	2539.663	0.056836	7.763
ENST00000376936.9	2796	2614.663	21.893715	3078.682
ENST00000376838.5	4017	3835.663	3.132581	646.208
ENST00000361445.9	8721	8539.663	9.305528	4273.773
ENST00000455339.1	694	512.696	0.000000	0.000
ENST00000376819.4	2224	2042.663	0.000000	0.000
ENST00000376810.5	3646	3464.663	4.285575	798.546
ENST00000376804.2	825	643.675	0.107088	3.707
ENST00000483738.1	1393	1211.663	0.378035	24.635
ENST00000294484.7	5265	5083.663	0.000000	0.000
ENST00000304391.6	1495	1313.663	0.000000	0.000
ENST00000354287.5	1287	1105.663	0.000000	0.000
ENST00000465901.1	434	254.011	0.000000	0.000
ENST00000251546.8	1896	1714.663	0.000000	0.000
ENST00000425796.5	994	812.664	0.000000	0.000
ENST00000376770.5	3320	3138.663	1.114427	188.116
ENST00000251547.10	2928	2746.663	0.739147	109.186
ENST00000376768.5	959	777.668	1.083320	45.309
ENST00000376760.5	822	640.675	0.000000	0.000
ENST00000376762.8	1734	1552.663	4.731912	395.133
ENST00000475435.5	942	760.669	0.000000	0.000
ENST00000471895.1	769	587.677	0.463079	14.636
ENST00000376753.9	1444	1262.663	13.499445	916.712
ENST00000449067.1	928	746.671	0.000000	0.000
ENST00000376692.9	1053	871.663	23.123835	1084.022
ENST00000235310.7	1860	1678.663	0.017634	1.592
ENST00000376672.5	1002	820.663	0.000000	0.000
ENST00000376669.9	864	682.675	0.062950	2.311
ENST00000376667.7	872	690.675	0.000000	0.000
ENST00000445656.5	678	496.705	0.000000	0.000
ENST00000456915.1	1032	850.663	0.555671	25.422
ENST00000294485.6	7365	7183.663	0.028771	11.115
ENST00000376637.7	1067	885.663	1.427222	67.981
ENST00000400895.6	786	604.675	3.690949	120.030
ENST00000314340.10	1130	948.663	48.164298	2457.350
ENST00000376629.8	1100	918.663	9.795351	483.956
ENST00000376627.6	1055	873.663	0.070179	3.297
ENST00000452018.6	809	627.675	0.000000	0.000
ENST00000510878.1	849	667.675	0.104507	3.753
ENST00000433342.5	4545	4363.663	0.000000	0.000
ENST00000312793.9	2624	2442.663	0.000000	0.000
ENST00000444493.5	1881	1699.663	0.000000	0.000
ENST00000449278.1	1617	1435.663	0.000000	0.000
ENST00000376592.6	8378	8196.663	0.977336	430.835
ENST00000376590.9	7018	6836.663	12.467022	4583.915
ENST00000376583.7	7044	6862.663	6.122294	2259.626
ENST00000376585.6	8094	7912.663	0.660411	281.039
ENST00000423400.7	2715	2533.663	0.000000	0.000
ENST00000641407.1	2387	2205.663	0.625920	74.248
ENST00000641820.1	1569	1387.663	0.398341	29.728
ENST00000376486.3	875	693.675	0.650964	24.285
ENST00000418034.1	1034	852.663	1.406888	64.516
ENST00000413656.5	398	219.079	1.357966	16.000
ENST00000312413.10	5631	5449.663	0.284539	83.395
ENST00000346436.11	5589	5407.663	9.144079	2659.373
ENST00000376496.4	2922	2740.663	0.072191	10.641
ENST00000376480.7	855	673.675	0.000000	0.000
ENST00000610706.1	849	667.675	0.055697	2.000
ENST00000376476.1	728	546.686	0.000000	0.000
ENST00000376468.4	708	526.693	0.000000	0.000
ENST00000376572.8	2819	2637.663	32.965561	4676.377
ENST00000616327.1	2170	1988.663	5.996794	641.372
ENST00000376576.3	2539	2357.663	1.540055	195.275
ENST00000449038.5	762	580.677	3.858608	120.502
ENST00000196061.5	2976	2794.663	120.803348	18156.750
ENST00000429000.6	886	704.674	1.203700	45.618
ENST00000444836.5	4531	4349.663	1.109973	259.656
ENST00000235329.10	4407	4225.663	28.067108	6378.554
ENST00000412236.1	489	308.197	0.814321	13.498
ENST00000235332.6	1541	1359.663	23.150512	1692.862
ENST00000263932.7	3760	3578.663	0.000000	0.000
ENST00000417814.3	3593	3411.663	0.009567	1.755
ENST00000413146.6	2363	2181.663	3.692968	433.304
ENST00000376259.7	3687	3505.663	216.326802	40785.913
ENST00000536782.2	557	375.847	0.000000	0.000
ENST00000620676.6	16357	16175.663	0.071302	62.029
ENST00000613099.4	16245	16063.663	2.960544	2557.678
ENST00000011700.10	10969	10787.663	1.295252	751.470
ENST00000543766.2	3838	3656.663	0.025052	4.927
ENST00000616661.5	2201	2019.663	37.236183	4044.583
ENST00000464917.5	539	357.911	1.135407	21.855
ENST00000430996.2	826	644.675	0.559607	19.402
ENST00000376221.1	1575	1393.663	0.000000	0.000
ENST00000359318.8	4055	3873.663	0.000000	0.000
ENST00000614859.5	3564	3382.663	0.030938	5.628
ENST00000376210.3	695	513.696	0.000000	0.000
ENST00000357726.4	1786	1604.663	0.000000	0.000
ENST00000332296.7	2160	1978.663	0.000000	0.000
ENST00000619922.1	1845	1663.663	0.000000	0.000
ENST00000317869.6	1108	926.663	0.000000	0.000
ENST00000240189.2	1642	1460.663	0.000000	0.000
ENST00000235349.6	1840	1658.663	0.000000	0.000
ENST00000235347.4	1525	1343.663	0.000000	0.000
ENST00000616979.4	1592	1410.663	0.000000	0.000
ENST00000330881.6	1560	1378.663	0.000000	0.000
ENST00000415464.6	1720	1538.663	0.000000	0.000
ENST00000376189.5	1720	1538.663	0.000000	0.000
ENST00000436041.5	1863	1681.663	0.000000	0.000
ENST00000617807.2	1148	966.663	0.000000	0.000
ENST00000614839.4	1863	1681.663	0.000000	0.000
ENST00000619661.2	1840	1658.663	0.000000	0.000
ENST00000621994.3	1156	974.663	0.000000	0.000
ENST00000624207.1	1863	1681.663	0.000000	0.000
ENST00000323770.7	882	700.674	0.000000	0.000
ENST00000415919.2	1863	1681.663	0.000000	0.000
ENST00000625019.3	2163	1981.663	0.000000	0.000
ENST00000638454.1	1331	1149.663	0.000000	0.000
ENST00000624297.2	2067	1885.663	0.000000	0.000
ENST00000622421.2	1720	1538.663	0.000000	0.000
ENST00000357367.6	1844	1662.663	0.000000	0.000
ENST00000621519.4	1706	1524.663	0.000000	0.000
ENST00000614831.1	1592	1410.663	0.000000	0.000
ENST00000437300.2	1518	1336.663	0.000000	0.000
ENST00000376152.2	1865	1683.663	0.000000	0.000
ENST00000334600.7	2164	1982.663	0.000000	0.000
ENST00000376101.3	1440	1258.663	0.000000	0.000
ENST00000376098.4	1578	1396.663	0.000000	0.000
ENST00000316412.9	1597	1415.663	0.000000	0.000
ENST00000602960.1	1502	1320.663	0.000000	0.000
ENST00000376085.4	2168	1986.663	0.009359	1.000
ENST00000294489.10	3104	2922.663	2.027014	318.614
ENST00000617617.4	2808	2626.663	4.244672	599.623
ENST00000376057.8	2801	2619.663	44.573195	6279.845
ENST00000621990.4	2738	2556.663	119.595274	16444.369
ENST00000510906.5	786	604.675	8.376634	272.409
ENST00000509009.5	571	389.811	4.513112	94.615
ENST00000376061.8	1368	1186.663	9.087408	579.959
ENST00000513143.5	1305	1123.663	0.632146	38.202
ENST00000487038.5	607	425.753	21.412078	490.282
ENST00000475043.5	849	667.675	45.387386	1629.783
ENST00000484063.6	628	446.731	0.055621	1.336
ENST00000376048.9	2688	2506.663	1.968500	265.376
ENST00000311066.9	7437	7255.663	0.000000	0.000
ENST00000235372.11	7957	7775.663	0.867497	362.773
ENST00000413440.5	6175	5993.663	6.896414	2223.030
ENST00000343137.8	5797	5615.663	5.968634	1802.626
ENST00000503842.5	705	523.693	0.000000	0.000
ENST00000407521.7	513	332.028	0.000000	0.000
ENST00000505823.5	568	386.818	1.242062	25.839
ENST00000487453.1	646	464.720	0.000000	0.000
ENST00000636564.1	1197	1015.663	0.000000	0.000
ENST00000636203.1	6874	6692.663	0.000000	0.000
ENST00000376030.7	6049	5867.663	0.000000	0.000
ENST00000503743.5	1475	1293.663	0.000000	0.000
ENST00000361144.9	3838	3656.663	0.000000	0.000
ENST00000376028.8	800	618.675	0.000000	0.000
ENST00000400798.6	3643	3461.663	0.058434	10.879
ENST00000400797.3	1295	1113.663	0.000000	0.000
ENST00000428417.5	1942	1760.663	15.185877	1437.957
ENST00000376014.7	1843	1661.663	14.049188	1255.521
ENST00000451326.6	766	584.677	0.000000	0.000
ENST00000400796.7	1842	1660.663	6.588495	588.434
ENST00000376008.3	1971	1789.663	14.065089	1353.766
ENST00000434578.6	1861	1662.663	1.156162	103.384
ENST00000358897.8	5090	4908.663	0.393869	103.979
ENST00000433640.6	570	388.813	0.000000	0.000
ENST00000375998.8	4355	4173.663	0.709826	159.331
ENST00000375997.8	1459	1277.663	1.297669	89.168
ENST00000524761.5	378	199.988	0.564754	6.074
ENST00000375995.3	785	603.675	0.261224	8.481
ENST00000444385.5	3481	3299.663	0.110595	19.626
ENST00000529606.5	2434	2252.663	0.000000	0.000
ENST00000314668.13	2657	2475.663	0.000000	0.000
ENST00000375980.9	2422	2240.663	123.894518	14929.950
ENST00000445566.1	899	717.674	0.436066	16.831
ENST00000375943.6	3147	2965.663	0.351811	56.113
ENST00000375949.5	3482	3300.663	0.033867	6.012
ENST00000359621.5	916	734.673	0.000000	0.000
ENST00000375910.8	915	733.673	0.000000	0.000
ENST00000422901.1	377	199.040	0.000000	0.000
ENST00000546424.5	4463	4281.663	0.297467	68.499
ENST00000333868.10	2808	2626.663	1.927447	272.280
ENST00000348549.9	1621	1439.663	4.490089	347.653
ENST00000424908.5	740	558.682	0.196174	5.894
ENST00000375890.8	1351	1169.663	0.000000	0.000
ENST00000447522.5	954	772.668	3.900552	162.087
ENST00000440484.1	781	599.676	0.000000	0.000
ENST00000469637.1	725	543.686	0.036575	1.069
ENST00000375838.5	2357	2175.663	0.309686	36.236
ENST00000616884.4	5882	5700.663	0.650387	199.401
ENST00000375849.5	3446	3264.663	0.000000	0.000
ENST00000375847.8	6034	5852.663	5.771641	1816.697
ENST00000375826.4	3095	2913.663	0.170648	26.741
ENST00000480945.6	10667	10485.663	6.733295	3797.110
ENST00000345034.1	1854	1672.663	0.418483	37.646
ENST00000375799.8	4134	3952.663	20.751623	4411.350
ENST00000375793.2	4004	3822.663	23.657274	4863.629
ENST00000642363.1	3775	3593.663	25.564626	4940.905
ENST00000294454.6	3129	2947.663	0.809630	128.350
ENST00000375782.2	1443	1261.663	0.000000	0.000
ENST00000496928.6	611	429.746	0.000000	0.000
ENST00000508310.5	611	429.746	0.000000	0.000
ENST00000510393.5	576	394.801	0.000000	0.000
ENST00000430076.5	507	326.065	0.000000	0.000
ENST00000375771.5	3498	3316.663	0.000000	0.000
ENST00000510929.5	511	330.044	0.000000	0.000
ENST00000502638.5	582	400.791	0.000000	0.000
ENST00000483633.6	571	389.811	0.000000	0.000
ENST00000502739.5	562	380.832	0.000000	0.000
ENST00000375766.8	3314	3132.663	3.439634	579.503
ENST00000431771.6	577	395.800	0.000000	0.000
ENST00000441801.6	1543	1340.663	0.312795	22.553
ENST00000332305.5	1530	1348.663	0.000000	0.000
ENST00000483273.2	2180	1983.663	0.019196	2.048
ENST00000673875.1	3123	2941.663	0.000000	0.000
ENST00000375759.8	12385	12203.663	10.207714	6699.593
ENST00000438066.1	1733	1551.663	0.000000	0.000
ENST00000442985.1	891	709.674	0.000000	0.000
ENST00000440560.5	731	549.685	0.000000	0.000
ENST00000375743.8	2745	2563.663	8.941977	1232.890
ENST00000537142.5	2511	2329.663	0.043562	5.458
ENST00000375733.6	2770	2588.663	0.351357	48.916
ENST00000444358.1	722	540.686	0.000000	0.000
ENST00000329454.2	3039	2857.663	0.019824	3.047
ENST00000411503.5	2128	1946.663	0.000000	0.000
ENST00000311890.13	2892	2710.663	0.000000	0.000
ENST00000375718.4	2415	2233.663	0.066595	8.000
ENST00000463576.5	581	399.793	0.000000	0.000
ENST00000487046.1	844	662.675	0.000000	0.000
ENST00000406363.2	648	466.719	0.000000	0.000
ENST00000375692.5	2581	2399.663	0.000000	0.000
ENST00000439316.6	1997	1815.663	0.000000	0.000
ENST00000331433.5	2491	2309.663	0.000000	0.000
ENST00000619181.4	1544	1362.663	0.000000	0.000
ENST00000375679.8	2567	2385.663	0.000000	0.000
ENST00000375667.7	2129	1947.663	0.000000	0.000
ENST00000431772.1	464	283.470	0.000000	0.000
ENST00000375662.5	1720	1538.663	0.000000	0.000
ENST00000358432.8	3946	3764.663	0.222258	45.000
ENST00000270747.8	3322	3140.663	0.359510	60.724
ENST00000449495.1	921	739.673	0.978488	38.925
ENST00000441785.1	582	400.791	0.000000	0.000
ENST00000375599.8	1574	1392.663	1.542000	115.494
ENST00000434014.1	336	160.885	0.983041	8.506
ENST00000375592.8	6227	6045.663	8.249760	2682.347
ENST00000456164.5	1153	971.663	0.775532	40.527
ENST00000444116.1	945	763.669	7.355337	302.091
ENST00000471507.5	892	710.674	10.730083	410.113
ENST00000401089.3	3447	3265.663	31.839420	5591.988
ENST00000401088.9	3480	3298.663	18.198841	3228.579
ENST00000492354.1	3401	3219.663	9.392811	1626.431
ENST00000491418.5	661	479.713	0.000000	0.000
ENST00000335496.5	2015	1833.663	0.000000	0.000
ENST00000540400.1	1773	1591.663	0.000000	0.000
ENST00000375577.5	1136	954.663	0.019477	1.000
ENST00000612240.1	603	421.760	0.000000	0.000
ENST00000504551.6	768	586.677	1.582086	49.918
ENST00000457722.6	935	753.669	0.576239	23.357
ENST00000337132.10	2018	1836.663	151.927988	15007.107
ENST00000443980.6	1929	1747.663	3.238561	304.396
ENST00000430580.6	5932	5750.663	9.934037	3072.369
ENST00000432949.5	4176	3994.663	0.000000	0.000
ENST00000375541.10	6660	6478.663	1.401015	488.155
ENST00000445545.6	3931	3749.663	0.000000	0.000
ENST00000467938.5	2515	2333.663	0.000000	0.000
ENST00000467715.2	614	432.744	0.000000	0.000
ENST00000375534.7	970	788.665	0.000000	0.000
ENST00000375535.4	1045	863.663	0.000000	0.000
ENST00000341676.9	3681	3499.663	0.251592	47.354
ENST00000326735.13	3996	3814.663	17.535292	3597.484
ENST00000452699.5	3981	3799.663	14.308577	2923.959
ENST00000502418.1	1201	1019.663	4.072472	223.329
ENST00000503552.1	774	592.676	0.342267	10.910
ENST00000617114.4	1723	1541.663	0.000000	0.000
ENST00000506174.5	573	391.807	0.097302	2.050
ENST00000510069.5	962	780.667	4.239567	177.999
ENST00000511957.5	569	387.815	2.780956	58.003
ENST00000508222.5	562	380.832	0.000000	0.000
ENST00000509619.1	570	388.813	0.678462	14.187
ENST00000375499.8	1015	823.663	106.258122	4706.970
ENST00000491274.5	649	467.718	1.995334	50.191
ENST00000463045.2	702	520.694	0.000000	0.000
ENST00000375486.9	4361	4179.663	1.231365	276.795
ENST00000375481.1	1607	1425.663	0.233930	17.936
ENST00000375471.5	3846	3664.663	0.000000	0.000
ENST00000375460.3	3189	3007.663	0.000000	0.000
ENST00000375453.5	841	659.675	0.116682	4.140
ENST00000375448.4	2267	2085.663	0.000000	0.000
ENST00000619609.1	2396	2214.663	0.000000	0.000
ENST00000375436.9	4040	3858.663	45.977203	9541.334
ENST00000375433.3	2030	1848.663	0.504072	50.116
ENST00000361221.8	4625	4443.663	0.316618	75.667
ENST00000375415.5	4035	3853.663	3.692594	765.306
ENST00000375408.7	3685	3503.663	44.660322	8415.383
ENST00000375406.2	1841	1659.663	0.000000	0.000
ENST00000617065.1	1670	1488.663	0.000000	0.000
ENST00000251296.4	1892	1710.663	0.445726	41.007
ENST00000400664.2	5145	4963.663	0.000000	0.000
ENST00000420770.7	6213	6031.663	0.000000	0.000
ENST00000375375.7	2260	2078.663	0.000000	0.000
ENST00000400661.3	1700	1518.663	0.000000	0.000
ENST00000375371.3	2542	2360.663	0.000000	0.000
ENST00000290597.9	2124	1942.663	0.071628	7.484
ENST00000375341.8	3139	2957.663	22.473711	3574.812
ENST00000538839.5	2957	2775.663	1.099827	164.180
ENST00000538309.5	1940	1758.663	0.000000	0.000
ENST00000432718.1	844	662.675	1.171351	41.746
ENST00000455833.7	6179	5997.663	3.901680	1258.530
ENST00000355609.8	537	355.920	0.000000	0.000
ENST00000416166.1	1000	818.663	0.754246	33.208
ENST00000375225.7	1533	1351.663	11.010743	800.414
ENST00000375254.8	15892	15710.663	7.698417	6504.676
ENST00000375224.1	3475	3293.663	13.733609	2432.728
ENST00000375218.3	4031	3849.663	0.028808	5.964
ENST00000425413.5	2954	2772.663	1.541239	229.825
ENST00000417040.1	6175	5993.663	0.000000	0.000
ENST00000477853.6	6640	6458.663	5.312735	1845.400
ENST00000375199.7	5408	5226.663	3.020724	849.113
ENST00000375208.7	4084	3902.663	9.008415	1890.772
ENST00000486405.1	583	401.788	0.544592	11.768
ENST00000641089.1	570	388.813	0.000000	0.000
ENST00000330263.5	2049	1867.663	8.741671	878.057
ENST00000420396.3	1240	1058.663	0.000000	0.000
ENST00000651966.1	996	814.663	0.000000	0.000
ENST00000361640.5	1215	1033.663	0.136559	7.592
ENST00000235835.7	1362	1180.663	35.230096	2237.018
ENST00000330072.9	1171	989.663	0.000000	0.000
ENST00000489286.5	725	543.686	0.066771	1.952
ENST00000375155.7	1805	1623.663	17.012727	1485.592
ENST00000375153.8	2175	1993.663	0.907381	97.291
ENST00000400548.6	1548	1366.663	0.125708	9.240
ENST00000432465.1	844	662.675	1.312175	46.765
ENST00000264202.8	1675	1493.663	446.795274	35891.443
ENST00000264203.7	2068	1886.663	0.091125	9.246
ENST00000375144.5	1568	1386.663	0.000000	0.000
ENST00000375142.5	1686	1504.663	3.039844	245.992
ENST00000433834.5	1462	1280.663	1.448696	99.780
ENST00000648702.1	655	473.715	0.000000	0.000
ENST00000617872.4	3678	3496.663	0.230033	43.259
ENST00000322753.7	3723	3541.663	6.246527	1189.804
ENST00000602662.1	1623	1441.663	0.110830	8.593
ENST00000428975.5	546	364.883	0.000000	0.000
ENST00000289749.6	731	549.685	0.000000	0.000
ENST00000451758.5	622	440.734	0.000000	0.000
