Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	155.414	0.000000	0.000
ENST00000488540.5	652	333.880	2.130095	14.339
ENST00000377223.6	4989	4667.275	8.161755	768.050
ENST00000400903.6	1405	1083.275	2.477853	54.120
ENST00000377213.1	945	623.320	25.021341	314.459
ENST00000403197.5	1094	772.275	1.117727	17.404
ENST00000377205.6	3734	3412.275	5.101944	351.012
ENST00000496751.1	485	182.691	0.000000	0.000
ENST00000294435.8	625	308.123	3.360416	20.877
ENST00000253251.12	4772	4450.275	9.437625	846.822
ENST00000672724.1	6184	5862.275	0.000000	0.000
ENST00000343090.11	5905	5583.275	7.926826	892.341
ENST00000377153.5	1273	951.275	0.796423	15.275
ENST00000470736.1	827	505.712	0.000000	0.000
ENST00000377093.8	7565	7243.275	8.371368	1222.571
ENST00000263934.10	6816	6494.275	0.000000	0.000
ENST00000377086.5	10669	10347.275	13.084005	2729.665
ENST00000377083.5	5885	5563.275	0.000000	0.000
ENST00000377081.5	8746	8424.275	0.000000	0.000
ENST00000622724.3	8588	8266.275	0.000000	0.000
ENST00000620295.2	8624	8302.275	0.368651	61.710
ENST00000635499.1	2098	1776.275	0.000000	0.000
ENST00000491493.5	806	484.861	0.000000	0.000
ENST00000270776.13	2268	1946.275	728.972607	28606.068
ENST00000483936.5	680	360.959	8.190794	59.611
ENST00000465632.5	642	324.297	9.228772	60.343
ENST00000460189.1	767	446.224	14.576156	131.141
ENST00000400900.6	1469	1147.275	0.000000	0.000
ENST00000470413.6	626	309.071	0.000000	0.000
ENST00000602787.6	571	257.827	0.588854	3.061
ENST00000602296.6	1326	1004.275	0.084094	1.703
ENST00000465026.1	494	190.187	0.000000	0.000
ENST00000309048.8	905	583.399	3.211501	37.776
ENST00000462462.1	584	269.770	0.223559	1.216
ENST00000377049.3	1130	808.275	0.092925	1.514
ENST00000377038.8	6035	5713.275	7.124199	820.661
ENST00000377036.2	1403	1081.275	8.175350	178.232
ENST00000356607.9	1922	1600.275	31.551709	1018.029
ENST00000491661.2	637	319.534	0.771544	4.971
ENST00000377022.8	7934	7612.275	0.062336	9.567
ENST00000447850.3	695	375.565	0.000000	0.000
ENST00000344008.5	4405	4083.275	0.664317	54.692
ENST00000418570.6	2265	1943.275	0.084236	3.300
ENST00000377004.8	2761	2439.275	0.000000	0.000
ENST00000468348.1	340	79.956	0.000000	0.000
ENST00000520253.1	2359	2037.275	0.000000	0.000
ENST00000473118.5	701	381.412	0.000000	0.000
ENST00000240185.7	5367	5045.275	2.797914	284.618
ENST00000639083.1	2269	1947.275	45.430387	1783.678
ENST00000629725.2	1031	709.275	7.159969	102.393
ENST00000476201.5	929	607.344	0.600286	7.351
ENST00000621715.4	816	494.779	1.581602	15.778
ENST00000315091.7	1835	1513.275	25.317578	772.472
ENST00000638264.1	774	453.151	0.000000	0.000
ENST00000649624.1	810	488.829	0.000000	0.000
ENST00000621790.4	1008	686.275	0.000000	0.000
ENST00000616545.4	920	598.367	0.655047	7.903
ENST00000622057.4	706	386.298	0.000000	0.000
ENST00000617172.4	980	658.293	0.590256	7.834
ENST00000610369.4	563	250.539	0.000000	0.000
ENST00000612542.1	554	242.399	0.000000	0.000
ENST00000400897.8	2455	2133.275	0.000000	0.000
ENST00000400898.3	726	405.837	0.000000	0.000
ENST00000376957.7	1260	938.275	55.199942	1044.267
ENST00000490101.1	461	163.225	0.000000	0.000
ENST00000465788.1	402	119.310	0.000000	0.000
ENST00000487300.1	611	294.915	0.000000	0.000
ENST00000304457.11	2721	2399.275	0.090097	4.358
ENST00000376936.9	2796	2474.275	26.836277	1338.792
ENST00000376838.5	4017	3695.275	4.988377	371.663
ENST00000361445.9	8721	8399.275	7.974512	1350.481
ENST00000455339.1	694	374.588	0.902598	6.817
ENST00000376819.4	2224	1902.275	0.000000	0.000
ENST00000376810.5	3646	3324.275	4.742121	317.843
ENST00000376804.2	825	503.724	0.229715	2.333
ENST00000483738.1	1393	1071.275	0.822518	17.766
ENST00000294484.7	5265	4943.275	0.000000	0.000
ENST00000304391.6	1495	1173.275	0.000000	0.000
ENST00000354287.5	1287	965.275	0.000000	0.000
ENST00000465901.1	434	142.465	0.000000	0.000
ENST00000251546.8	1896	1574.275	0.000000	0.000
ENST00000425796.5	994	672.282	0.000000	0.000
ENST00000376770.5	3320	2998.275	0.246144	14.880
ENST00000251547.10	2928	2606.275	1.138288	59.816
ENST00000376768.5	959	637.306	0.655654	8.425
ENST00000376760.5	822	500.743	0.000000	0.000
ENST00000376762.8	1734	1412.275	2.371183	67.519
ENST00000475435.5	942	620.324	0.000000	0.000
ENST00000471895.1	769	448.204	0.150517	1.360
ENST00000376753.9	1444	1122.275	16.237532	367.419
ENST00000449067.1	928	606.348	0.000000	0.000
ENST00000376692.9	1053	731.275	25.445962	375.182
ENST00000235310.7	1860	1538.275	0.176929	5.488
ENST00000376672.5	1002	680.275	0.000000	0.000
ENST00000376669.9	864	542.522	0.745882	8.159
ENST00000376667.7	872	550.489	3.470370	38.518
ENST00000445656.5	678	359.016	0.564970	4.090
ENST00000456915.1	1032	710.275	0.708333	10.144
ENST00000294485.6	7365	7043.275	0.888264	126.142
ENST00000376637.7	1067	745.275	0.388854	5.843
ENST00000400895.6	786	465.029	2.372338	22.243
ENST00000314340.10	1130	808.275	47.373765	772.040
ENST00000376629.8	1100	778.275	8.987708	141.034
ENST00000376627.6	1055	733.275	0.000000	0.000
ENST00000452018.6	809	487.837	0.000000	0.000
ENST00000510878.1	849	527.589	0.000000	0.000
ENST00000433342.5	4545	4223.275	0.000000	0.000
ENST00000312793.9	2624	2302.275	0.000000	0.000
ENST00000444493.5	1881	1559.275	0.000000	0.000
ENST00000449278.1	1617	1295.275	0.000000	0.000
ENST00000376592.6	8378	8056.275	0.647188	105.125
ENST00000376590.9	7018	6696.275	9.114311	1230.552
ENST00000376583.7	7044	6722.275	3.290278	445.956
ENST00000376585.6	8094	7772.275	0.448888	70.344
ENST00000423400.7	2715	2393.275	0.000000	0.000
ENST00000641407.1	2387	2065.275	0.392063	16.326
ENST00000641820.1	1569	1247.275	0.101386	2.550
ENST00000376486.3	875	553.482	0.880816	9.829
ENST00000418034.1	1034	712.275	0.742937	10.669
ENST00000413656.5	398	116.550	0.425546	1.000
ENST00000312413.10	5631	5309.275	0.388671	41.606
ENST00000346436.11	5589	5267.275	4.781036	507.751
ENST00000376496.4	2922	2600.275	0.036182	1.897
ENST00000376480.7	855	533.560	0.000000	0.000
ENST00000610706.1	849	527.589	0.000000	0.000
ENST00000376476.1	728	407.798	0.000000	0.000
ENST00000376468.4	708	388.245	0.000000	0.000
ENST00000376572.8	2819	2497.275	30.378596	1529.596
ENST00000616327.1	2170	1848.275	0.000000	0.000
ENST00000376576.3	2539	2217.275	1.194397	53.396
ENST00000449038.5	762	441.277	2.604203	23.170
ENST00000196061.5	2976	2654.275	54.987998	2942.772
ENST00000429000.6	886	564.446	0.879727	10.012
ENST00000444836.5	4531	4209.275	3.219640	273.248
ENST00000235329.10	4407	4085.275	45.848658	3776.510
ENST00000412236.1	489	186.016	1.508143	5.656
ENST00000235332.6	1541	1219.275	14.380332	353.519
ENST00000263932.7	3760	3438.275	0.000000	0.000
ENST00000417814.3	3593	3271.275	0.000000	0.000
ENST00000413146.6	2363	2041.275	0.971887	40.000
ENST00000376259.7	3687	3365.275	323.636862	21959.441
ENST00000536782.2	557	245.107	0.000000	0.000
ENST00000620676.6	16357	16035.275	0.000000	0.000
ENST00000613099.4	16245	15923.275	2.489646	799.305
ENST00000011700.10	10969	10647.275	1.065430	228.721
ENST00000543766.2	3838	3516.275	0.000000	0.000
ENST00000616661.5	2201	1879.275	30.869014	1169.650
ENST00000464917.5	539	229.021	1.426113	6.585
ENST00000430996.2	826	504.718	2.880157	29.309
ENST00000376221.1	1575	1253.275	0.000000	0.000
ENST00000359318.8	4055	3733.275	0.000000	0.000
ENST00000614859.5	3564	3242.275	0.030594	2.000
ENST00000376210.3	695	375.565	0.000000	0.000
ENST00000357726.4	1786	1464.275	0.000000	0.000
ENST00000332296.7	2160	1838.275	0.000000	0.000
ENST00000619922.1	1845	1523.275	0.000000	0.000
ENST00000317869.6	1108	786.275	0.000000	0.000
ENST00000240189.2	1642	1320.275	0.000000	0.000
ENST00000235349.6	1840	1518.275	0.000000	0.000
ENST00000235347.4	1525	1203.275	0.000000	0.000
ENST00000616979.4	1592	1270.275	0.000000	0.000
ENST00000330881.6	1560	1238.275	0.000000	0.000
ENST00000415464.6	1720	1398.275	0.000000	0.000
ENST00000376189.5	1720	1398.275	0.000000	0.000
ENST00000436041.5	1863	1541.275	0.000000	0.000
ENST00000617807.2	1148	826.275	0.000000	0.000
ENST00000614839.4	1863	1541.275	0.000000	0.000
ENST00000619661.2	1840	1518.275	0.000000	0.000
ENST00000621994.3	1156	834.275	0.000000	0.000
ENST00000624207.1	1863	1541.275	0.000000	0.000
ENST00000323770.7	882	560.460	0.000000	0.000
ENST00000415919.2	1863	1541.275	0.000000	0.000
ENST00000625019.3	2163	1841.275	0.000000	0.000
ENST00000638454.1	1331	1009.275	0.000000	0.000
ENST00000624297.2	2067	1745.275	0.000000	0.000
ENST00000622421.2	1720	1398.275	0.000000	0.000
ENST00000357367.6	1844	1522.275	0.000000	0.000
ENST00000621519.4	1706	1384.275	0.000000	0.000
ENST00000614831.1	1592	1270.275	0.000000	0.000
ENST00000437300.2	1518	1196.275	0.000000	0.000
ENST00000376152.2	1865	1543.275	0.000000	0.000
ENST00000334600.7	2164	1842.275	0.000000	0.000
ENST00000376101.3	1440	1118.275	0.000000	0.000
ENST00000376098.4	1578	1256.275	0.000000	0.000
ENST00000316412.9	1597	1275.275	0.000000	0.000
ENST00000602960.1	1502	1180.275	0.000000	0.000
ENST00000376085.4	2168	1846.275	0.000000	0.000
ENST00000294489.10	3104	2782.275	2.259964	126.778
ENST00000617617.4	2808	2486.275	6.680098	334.869
ENST00000376057.8	2801	2479.275	3.071529	153.540
ENST00000621990.4	2738	2416.275	0.000000	0.000
ENST00000510906.5	786	465.029	1.574614	14.764
ENST00000509009.5	571	257.827	0.000000	0.000
ENST00000376061.8	1368	1046.275	0.663097	13.988
ENST00000513143.5	1305	983.275	0.000000	0.000
ENST00000487038.5	607	291.178	3.368640	19.777
ENST00000475043.5	849	527.589	2.277258	24.224
ENST00000484063.6	628	310.967	0.000000	0.000
ENST00000376048.9	2688	2366.275	0.520714	24.843
ENST00000311066.9	7437	7115.275	0.000000	0.000
ENST00000235372.11	7957	7635.275	0.456747	70.314
ENST00000413440.5	6175	5853.275	4.582075	540.759
ENST00000343137.8	5797	5475.275	2.602986	287.356
ENST00000503842.5	705	385.323	0.283447	2.202
ENST00000407521.7	513	206.273	0.000000	0.000
ENST00000505823.5	568	255.090	1.143507	5.881
ENST00000487453.1	646	328.123	0.151155	1.000
ENST00000636564.1	1197	875.275	0.000000	0.000
ENST00000636203.1	6874	6552.275	0.000000	0.000
ENST00000376030.7	6049	5727.275	0.019038	2.198
ENST00000503743.5	1475	1153.275	0.000000	0.000
ENST00000361144.9	3838	3516.275	0.000000	0.000
ENST00000376028.8	800	478.905	0.000000	0.000
ENST00000400798.6	3643	3321.275	0.591998	39.643
ENST00000400797.3	1295	973.275	0.000000	0.000
ENST00000428417.5	1942	1620.275	2.028172	66.258
ENST00000376014.7	1843	1521.275	3.606596	110.624
ENST00000451326.6	766	445.234	0.000000	0.000
ENST00000400796.7	1842	1520.275	11.348471	347.858
ENST00000376008.3	1971	1649.275	11.371932	378.155
ENST00000434578.6	1861	1522.275	1.241506	38.105
ENST00000358897.8	5090	4768.275	0.124321	11.952
ENST00000433640.6	570	256.914	0.000000	0.000
ENST00000375998.8	4355	4033.275	0.000000	0.000
ENST00000375997.8	1459	1137.275	0.190228	4.362
ENST00000524761.5	378	103.184	0.000000	0.000
ENST00000375995.3	785	464.041	0.000000	0.000
ENST00000444385.5	3481	3159.275	0.016925	1.078
ENST00000529606.5	2434	2112.275	0.000000	0.000
ENST00000314668.13	2657	2335.275	0.000000	0.000
ENST00000375980.9	2422	2100.275	127.959014	5418.634
ENST00000445566.1	899	577.415	0.117361	1.366
ENST00000375943.6	3147	2825.275	0.035110	2.000
ENST00000375949.5	3482	3160.275	0.000000	0.000
ENST00000359621.5	916	594.376	0.000000	0.000
ENST00000375910.8	915	593.378	0.000000	0.000
ENST00000422901.1	377	102.545	0.000000	0.000
ENST00000546424.5	4463	4141.275	0.310208	25.902
ENST00000333868.10	2808	2486.275	2.620824	131.380
ENST00000348549.9	1621	1299.275	5.722183	149.901
ENST00000424908.5	740	419.578	0.000000	0.000
ENST00000375890.8	1351	1029.275	3.211232	66.642
ENST00000447522.5	954	632.313	1.700072	21.674
ENST00000440484.1	781	460.079	0.808598	7.501
ENST00000469637.1	725	404.859	0.000000	0.000
ENST00000375838.5	2357	2035.275	0.274450	11.262
ENST00000616884.4	5882	5560.275	0.000000	0.000
ENST00000375849.5	3446	3124.275	0.051735	3.259
ENST00000375847.8	6034	5712.275	4.473522	515.230
ENST00000375826.4	3095	2773.275	0.107304	6.000
ENST00000480945.6	10667	10345.275	16.787301	3501.593
ENST00000345034.1	1854	1532.275	0.000000	0.000
ENST00000375799.8	4134	3812.275	36.226061	2784.505
ENST00000375793.2	4004	3682.275	26.967487	2002.163
ENST00000642363.1	3775	3453.275	6.444898	448.735
ENST00000294454.6	3129	2807.275	0.931579	52.729
ENST00000375782.2	1443	1121.275	0.000000	0.000
ENST00000496928.6	611	294.915	0.000000	0.000
ENST00000508310.5	611	294.915	0.000000	0.000
ENST00000510393.5	576	262.400	0.000000	0.000
ENST00000430076.5	507	201.144	0.000000	0.000
ENST00000375771.5	3498	3176.275	0.000000	0.000
ENST00000510929.5	511	204.552	0.000000	0.000
ENST00000502638.5	582	267.913	0.000000	0.000
ENST00000483633.6	571	257.827	0.000000	0.000
ENST00000502739.5	562	249.633	0.000000	0.000
ENST00000375766.8	3314	2992.275	0.323111	19.494
ENST00000431771.6	577	263.317	0.000000	0.000
ENST00000441801.6	1543	1200.275	0.543601	13.155
ENST00000332305.5	1530	1208.275	0.143941	3.507
ENST00000483273.2	2180	1843.275	0.107686	4.002
ENST00000673875.1	3123	2801.275	0.000000	0.000
ENST00000375759.8	12385	12063.275	9.626558	2341.418
ENST00000438066.1	1733	1411.275	0.000000	0.000
ENST00000442985.1	891	569.434	0.127089	1.459
ENST00000440560.5	731	410.740	0.000000	0.000
ENST00000375743.8	2745	2423.275	9.275258	453.181
ENST00000537142.5	2511	2189.275	0.108472	4.788
ENST00000375733.6	2770	2448.275	0.449983	22.213
ENST00000444358.1	722	401.921	0.000000	0.000
ENST00000329454.2	3039	2717.275	0.018253	1.000
ENST00000411503.5	2128	1806.275	0.411087	14.971
ENST00000311890.13	2892	2570.275	0.116332	6.029
ENST00000375718.4	2415	2093.275	0.000000	0.000
ENST00000463576.5	581	266.990	0.000000	0.000
ENST00000487046.1	844	522.617	0.000000	0.000
ENST00000406363.2	648	330.045	0.000000	0.000
ENST00000375692.5	2581	2259.275	0.043905	2.000
ENST00000439316.6	1997	1675.275	0.000000	0.000
ENST00000331433.5	2491	2169.275	0.000000	0.000
ENST00000619181.4	1544	1222.275	0.000000	0.000
ENST00000375679.8	2567	2245.275	0.000000	0.000
ENST00000375667.7	2129	1807.275	0.000000	0.000
ENST00000431772.1	464	165.594	0.000000	0.000
ENST00000375662.5	1720	1398.275	0.000000	0.000
ENST00000358432.8	3946	3624.275	0.013685	1.000
ENST00000270747.8	3322	3000.275	0.186107	11.258
ENST00000449495.1	921	599.365	0.000000	0.000
ENST00000441785.1	582	267.913	0.000000	0.000
ENST00000375599.8	1574	1252.275	0.752508	19.000
ENST00000434014.1	336	77.687	0.638425	1.000
ENST00000375592.8	6227	5905.275	5.278033	628.427
ENST00000456164.5	1153	831.275	0.385985	6.469
ENST00000444116.1	945	623.320	5.014644	63.022
ENST00000471507.5	892	570.431	18.527500	213.090
ENST00000401089.3	3447	3125.275	35.562062	2240.876
ENST00000401088.9	3480	3158.275	10.115801	644.159
ENST00000492354.1	3401	3079.275	13.277369	824.334
ENST00000491418.5	661	342.552	0.000000	0.000
ENST00000335496.5	2015	1693.275	0.000000	0.000
ENST00000540400.1	1773	1451.275	0.000000	0.000
ENST00000375577.5	1136	814.275	0.000000	0.000
ENST00000612240.1	603	287.449	0.000000	0.000
ENST00000504551.6	768	447.214	0.000000	0.000
ENST00000457722.6	935	613.333	0.655554	8.107
ENST00000337132.10	2018	1696.275	59.247848	2026.337
ENST00000443980.6	1929	1607.275	3.646594	118.174
ENST00000430580.6	5932	5610.275	5.079469	574.573
ENST00000432949.5	4176	3854.275	0.000000	0.000
ENST00000375541.10	6660	6338.275	1.109088	141.736
ENST00000445545.6	3931	3609.275	0.000000	0.000
ENST00000467938.5	2515	2193.275	0.000000	0.000
ENST00000467715.2	614	297.742	0.201013	1.207
ENST00000375534.7	970	648.299	0.000000	0.000
ENST00000375535.4	1045	723.275	0.000000	0.000
ENST00000341676.9	3681	3359.275	0.084250	5.706
ENST00000326735.13	3996	3674.275	4.246391	314.582
ENST00000452699.5	3981	3659.275	5.437874	401.206
ENST00000502418.1	1201	879.275	0.553803	9.818
ENST00000503552.1	774	453.151	0.132224	1.208
ENST00000617114.4	1723	1401.275	0.000000	0.000
ENST00000506174.5	573	259.652	0.000000	0.000
ENST00000510069.5	962	640.305	0.939277	12.126
ENST00000511957.5	569	256.001	0.000000	0.000
ENST00000508222.5	562	249.633	0.853151	4.294
ENST00000509619.1	570	256.914	0.000000	0.000
ENST00000375499.8	1015	683.275	163.349757	2250.385
ENST00000491274.5	649	331.006	0.000000	0.000
ENST00000463045.2	702	382.392	0.000000	0.000
ENST00000375486.9	4361	4039.275	8.707070	709.117
ENST00000375481.1	1607	1285.275	0.103091	2.672
ENST00000375471.5	3846	3524.275	0.000000	0.000
ENST00000375460.3	3189	2867.275	0.000000	0.000
ENST00000375453.5	841	519.629	0.000000	0.000
ENST00000375448.4	2267	1945.275	0.029232	1.147
ENST00000619609.1	2396	2074.275	0.000000	0.000
ENST00000375436.9	4040	3718.275	30.984267	2322.873
ENST00000375433.3	2030	1708.275	3.661909	126.127
ENST00000361221.8	4625	4303.275	0.185996	16.138
ENST00000375415.5	4035	3713.275	0.560563	41.969
ENST00000375408.7	3685	3363.275	10.172462	689.813
ENST00000375406.2	1841	1519.275	0.000000	0.000
ENST00000617065.1	1670	1348.275	0.000000	0.000
ENST00000251296.4	1892	1570.275	0.000000	0.000
ENST00000400664.2	5145	4823.275	0.000000	0.000
ENST00000420770.7	6213	5891.275	0.000000	0.000
ENST00000375375.7	2260	1938.275	0.000000	0.000
ENST00000400661.3	1700	1378.275	0.000000	0.000
ENST00000375371.3	2542	2220.275	0.000000	0.000
ENST00000290597.9	2124	1802.275	0.000000	0.000
ENST00000375341.8	3139	2817.275	10.127188	575.256
ENST00000538839.5	2957	2635.275	0.111043	5.900
ENST00000538309.5	1940	1618.275	0.000000	0.000
ENST00000432718.1	844	522.617	1.098032	11.570
ENST00000455833.7	6179	5857.275	2.198496	259.636
ENST00000355609.8	537	227.248	0.000000	0.000
ENST00000416166.1	1000	678.275	0.757878	10.364
ENST00000375225.7	1533	1211.275	9.687867	236.599
ENST00000375254.8	15892	15570.275	5.395081	1693.702
ENST00000375224.1	3475	3153.275	14.280755	907.937
ENST00000375218.3	4031	3709.275	0.035133	2.628
ENST00000425413.5	2954	2632.275	0.430085	22.826
ENST00000417040.1	6175	5853.275	0.000000	0.000
ENST00000477853.6	6640	6318.275	5.812945	740.521
ENST00000375199.7	5408	5086.275	3.947937	404.867
ENST00000375208.7	4084	3762.275	11.276927	855.429
ENST00000486405.1	583	268.840	0.000000	0.000
ENST00000641089.1	570	256.914	0.000000	0.000
ENST00000330263.5	2049	1727.275	38.263560	1332.569
ENST00000420396.3	1240	918.275	0.000000	0.000
ENST00000651966.1	996	674.280	0.367779	5.000
ENST00000361640.5	1215	893.275	0.721798	13.000
ENST00000235835.7	1362	1040.275	69.065747	1448.617
ENST00000330072.9	1171	849.275	0.438839	7.514
ENST00000489286.5	725	404.859	0.000000	0.000
ENST00000375155.7	1805	1483.275	28.666669	857.317
ENST00000375153.8	2175	1853.275	5.740510	214.503
ENST00000400548.6	1548	1226.275	1.346984	33.304
ENST00000432465.1	844	522.617	2.809997	29.610
ENST00000264202.8	1675	1353.275	298.870792	8154.781
ENST00000264203.7	2068	1746.275	0.120004	4.225
ENST00000375144.5	1568	1246.275	0.000000	0.000
ENST00000375142.5	1686	1364.275	0.260735	7.172
ENST00000433834.5	1462	1140.275	0.820821	18.871
ENST00000648702.1	655	336.755	0.376771	2.558
ENST00000617872.4	3678	3356.275	0.369384	24.996
ENST00000322753.7	3723	3401.275	19.121036	1311.281
ENST00000602662.1	1623	1301.275	0.000000	0.000
ENST00000428975.5	546	235.218	0.000000	0.000
ENST00000289749.6	731	410.740	0.000000	0.000
ENST00000451758.5	622	305.283	0.000000	0.000
ENST00000622566.4	2109	1787.275	0.000000	0.000
ENST00000439664.5	588	273.478	0.000000	0.000
ENST00000621723.4	2133	1811.275	0.000000	0.000
ENST00000375136.7	2172	1850.275	1.072213	40.000
ENST00000425400.5	528	219.305	0.000000	0.000
