Name	Length	EffectiveLength	TPM	NumReads
ENST00000377256.1	451	267.598	2.317893	17.166
ENST00000488540.5	652	466.673	1.660567	21.447
ENST00000377223.6	4989	4803.496	7.373890	980.282
ENST00000400903.6	1405	1219.496	1.115456	37.647
ENST00000377213.1	945	759.507	14.079734	295.953
ENST00000403197.5	1094	908.496	1.222986	30.750
ENST00000377205.6	3734	3548.496	5.213910	512.041
ENST00000496751.1	485	300.832	0.000000	0.000
ENST00000294435.8	625	439.735	2.889658	35.167
ENST00000253251.12	4772	4586.496	6.220540	789.598
ENST00000672724.1	6184	5998.496	0.000000	0.000
ENST00000343090.11	5905	5719.496	5.603978	887.056
ENST00000377153.5	1273	1087.496	1.135129	34.164
ENST00000470736.1	827	641.554	0.000000	0.000
ENST00000377093.8	7565	7379.496	9.909124	2023.760
ENST00000263934.10	6816	6630.496	0.000000	0.000
ENST00000377086.5	10669	10483.496	19.582285	5681.547
ENST00000377083.5	5885	5699.496	0.000000	0.000
ENST00000377081.5	8746	8560.496	0.000000	0.000
ENST00000622724.3	8588	8402.496	0.000000	0.000
ENST00000620295.2	8624	8438.496	0.784400	183.189
ENST00000635499.1	2098	1912.496	1.424773	75.412
ENST00000491493.5	806	620.564	0.000000	0.000
ENST00000270776.13	2268	2082.496	1008.230710	58108.696
ENST00000483936.5	680	494.632	0.000000	0.000
ENST00000465632.5	642	456.692	6.088790	76.958
ENST00000460189.1	767	581.576	10.982354	176.766
ENST00000400900.6	1469	1283.496	0.000000	0.000
ENST00000470413.6	626	440.733	0.000000	0.000
ENST00000602787.6	571	385.945	0.681616	7.281
ENST00000602296.6	1326	1140.496	0.041119	1.298
ENST00000465026.1	494	309.674	0.000000	0.000
ENST00000309048.8	905	719.525	2.845712	56.667
ENST00000462462.1	584	398.885	0.307521	3.395
ENST00000377049.3	1130	944.496	0.000000	0.000
ENST00000377038.8	6035	5849.496	5.037129	815.452
ENST00000377036.2	1403	1217.496	4.545208	153.150
ENST00000356607.9	1922	1736.496	15.109463	726.139
ENST00000491661.2	637	451.704	0.468208	5.853
ENST00000377022.8	7934	7748.496	0.211400	45.333
ENST00000447850.3	695	509.612	0.000000	0.000
ENST00000344008.5	4405	4219.496	0.439670	51.343
ENST00000418570.6	2265	2079.496	0.000000	0.000
ENST00000377004.8	2761	2575.496	0.517415	36.881
ENST00000468348.1	340	163.202	0.000000	0.000
ENST00000520253.1	2359	2173.496	0.000000	0.000
ENST00000473118.5	701	515.610	0.000000	0.000
ENST00000240185.7	5367	5181.496	1.750917	251.083
ENST00000639083.1	2269	2083.496	42.534891	2452.647
ENST00000629725.2	1031	845.496	0.000000	0.000
ENST00000476201.5	929	743.509	0.110429	2.272
ENST00000621715.4	816	630.561	0.707946	12.354
ENST00000315091.7	1835	1649.496	30.987906	1414.622
ENST00000638264.1	774	588.575	0.000000	0.000
ENST00000649624.1	810	624.562	0.000000	0.000
ENST00000621790.4	1008	822.496	0.000000	0.000
ENST00000616545.4	920	734.515	0.096193	1.955
ENST00000622057.4	706	520.606	0.000000	0.000
ENST00000617172.4	980	794.499	0.209141	4.599
ENST00000610369.4	563	377.988	0.000000	0.000
ENST00000612542.1	554	369.033	0.000000	0.000
ENST00000400897.8	2455	2269.496	0.000000	0.000
ENST00000400898.3	726	540.594	0.000000	0.000
ENST00000376957.7	1260	1074.496	32.619858	970.027
ENST00000490101.1	461	277.325	0.000000	0.000
ENST00000465788.1	402	220.550	0.795311	4.854
ENST00000487300.1	611	425.782	0.112775	1.329
ENST00000304457.11	2721	2535.496	0.000000	0.000
ENST00000376936.9	2796	2610.496	26.429155	1909.428
ENST00000376838.5	4017	3831.496	1.601477	169.819
ENST00000361445.9	8721	8535.496	8.306899	1962.297
ENST00000455339.1	694	508.613	0.636342	8.957
ENST00000376819.4	2224	2038.496	0.000000	0.000
ENST00000376810.5	3646	3460.496	6.413095	614.190
ENST00000376804.2	825	639.555	0.000000	0.000
ENST00000483738.1	1393	1207.496	0.437327	14.615
ENST00000294484.7	5265	5079.496	0.000000	0.000
ENST00000304391.6	1495	1309.496	0.000000	0.000
ENST00000354287.5	1287	1101.496	4.513331	137.587
ENST00000465901.1	434	251.179	0.000000	0.000
ENST00000251546.8	1896	1710.496	0.000000	0.000
ENST00000425796.5	994	808.497	0.000000	0.000
ENST00000376770.5	3320	3134.496	0.494477	42.895
ENST00000251547.10	2928	2742.496	0.890204	67.567
ENST00000376768.5	959	773.506	1.012661	21.678
ENST00000376760.5	822	636.556	0.000000	0.000
ENST00000376762.8	1734	1548.496	4.653641	199.434
ENST00000475435.5	942	756.508	0.071976	1.507
ENST00000471895.1	769	583.576	0.371910	6.007
ENST00000376753.9	1444	1258.496	90.861417	3164.669
ENST00000449067.1	928	742.509	0.000000	0.000
ENST00000376692.9	1053	867.496	18.331790	440.118
ENST00000235310.7	1860	1674.496	0.000000	0.000
ENST00000376672.5	1002	816.496	0.000000	0.000
ENST00000376669.9	864	678.541	0.891791	16.747
ENST00000376667.7	872	686.539	0.000000	0.000
ENST00000445656.5	678	492.635	0.000000	0.000
ENST00000456915.1	1032	846.496	0.445486	10.437
ENST00000294485.6	7365	7179.496	0.597623	118.746
ENST00000376637.7	1067	881.496	2.587706	63.129
ENST00000400895.6	786	600.571	6.348576	105.521
ENST00000314340.10	1130	944.496	100.747352	2633.484
ENST00000376629.8	1100	914.496	30.314303	767.231
ENST00000376627.6	1055	869.496	1.057756	25.454
ENST00000452018.6	809	623.562	0.000000	0.000
ENST00000510878.1	849	663.546	0.000000	0.000
ENST00000433342.5	4545	4359.496	0.000000	0.000
ENST00000312793.9	2624	2438.496	0.000000	0.000
ENST00000444493.5	1881	1695.496	0.000000	0.000
ENST00000449278.1	1617	1431.496	0.000000	0.000
ENST00000376592.6	8378	8192.496	1.985711	450.225
ENST00000376590.9	7018	6832.496	11.140369	2106.571
ENST00000376583.7	7044	6858.496	3.968344	753.243
ENST00000376585.6	8094	7908.496	0.165225	36.163
ENST00000423400.7	2715	2529.496	0.000000	0.000
ENST00000641407.1	2387	2201.496	0.410818	25.030
ENST00000641820.1	1569	1383.496	1.742438	66.716
ENST00000376486.3	875	689.539	1.282424	24.473
ENST00000418034.1	1034	848.496	1.609481	37.795
ENST00000413656.5	398	216.753	2.667218	16.000
ENST00000312413.10	5631	5445.496	0.320196	48.256
ENST00000346436.11	5589	5403.496	8.568295	1281.346
ENST00000376496.4	2922	2736.496	0.216540	16.399
ENST00000376480.7	855	669.545	0.000000	0.000
ENST00000610706.1	849	663.546	0.000000	0.000
ENST00000376476.1	728	542.593	0.000000	0.000
ENST00000376468.4	708	522.604	0.000000	0.000
ENST00000376572.8	2819	2633.496	22.023789	1605.173
ENST00000616327.1	2170	1984.496	3.862960	212.162
ENST00000376576.3	2539	2353.496	1.197318	77.987
ENST00000449038.5	762	576.579	1.247430	19.905
ENST00000196061.5	2976	2790.496	30.419202	2349.234
ENST00000429000.6	886	700.535	0.000000	0.000
ENST00000444836.5	4531	4345.496	1.106728	133.100
ENST00000235329.10	4407	4221.496	53.568524	6258.541
ENST00000412236.1	489	304.758	3.160723	26.659
ENST00000235332.6	1541	1355.496	25.436633	954.234
ENST00000263932.7	3760	3574.496	0.277843	27.486
ENST00000417814.3	3593	3407.496	0.556856	52.514
ENST00000413146.6	2363	2177.496	0.000000	0.000
ENST00000376259.7	3687	3501.496	156.111415	15128.134
ENST00000536782.2	557	372.018	0.000000	0.000
ENST00000620676.6	16357	16171.496	0.087572	39.194
ENST00000613099.4	16245	16059.496	2.503536	1112.712
ENST00000011700.10	10969	10783.496	1.504351	448.958
ENST00000543766.2	3838	3652.496	0.000000	0.000
ENST00000616661.5	2201	2015.496	11.542796	643.858
ENST00000464917.5	539	354.146	0.597966	5.861
ENST00000430996.2	826	640.554	7.570759	134.212
ENST00000376221.1	1575	1389.496	0.000000	0.000
ENST00000359318.8	4055	3869.496	0.000000	0.000
ENST00000614859.5	3564	3378.496	0.129446	12.103
ENST00000376210.3	695	509.612	0.000000	0.000
ENST00000357726.4	1786	1600.496	0.000000	0.000
ENST00000332296.7	2160	1974.496	0.000000	0.000
ENST00000619922.1	1845	1659.496	0.000000	0.000
ENST00000317869.6	1108	922.496	0.000000	0.000
ENST00000240189.2	1642	1456.496	0.000000	0.000
ENST00000235349.6	1840	1654.496	0.000000	0.000
ENST00000235347.4	1525	1339.496	0.000000	0.000
ENST00000616979.4	1592	1406.496	0.000000	0.000
ENST00000330881.6	1560	1374.496	0.000000	0.000
ENST00000415464.6	1720	1534.496	0.000000	0.000
ENST00000376189.5	1720	1534.496	0.000000	0.000
ENST00000436041.5	1863	1677.496	0.000000	0.000
ENST00000617807.2	1148	962.496	0.000000	0.000
ENST00000614839.4	1863	1677.496	0.000000	0.000
ENST00000619661.2	1840	1654.496	0.000000	0.000
ENST00000621994.3	1156	970.496	0.000000	0.000
ENST00000624207.1	1863	1677.496	0.000000	0.000
ENST00000323770.7	882	696.537	0.000000	0.000
ENST00000415919.2	1863	1677.496	0.000000	0.000
ENST00000625019.3	2163	1977.496	0.000000	0.000
ENST00000638454.1	1331	1145.496	0.000000	0.000
ENST00000624297.2	2067	1881.496	0.000000	0.000
ENST00000622421.2	1720	1534.496	0.000000	0.000
ENST00000357367.6	1844	1658.496	0.000000	0.000
ENST00000621519.4	1706	1520.496	0.000000	0.000
ENST00000614831.1	1592	1406.496	0.000000	0.000
ENST00000437300.2	1518	1332.496	0.000000	0.000
ENST00000376152.2	1865	1679.496	0.000000	0.000
ENST00000334600.7	2164	1978.496	0.000000	0.000
ENST00000376101.3	1440	1254.496	0.000000	0.000
ENST00000376098.4	1578	1392.496	0.000000	0.000
ENST00000316412.9	1597	1411.496	0.000000	0.000
ENST00000602960.1	1502	1316.496	0.000000	0.000
ENST00000376085.4	2168	1982.496	0.018226	1.000
ENST00000294489.10	3104	2918.496	0.427913	34.563
ENST00000617617.4	2808	2622.496	0.000000	0.000
ENST00000376057.8	2801	2615.496	3.692483	267.282
ENST00000621990.4	2738	2552.496	4.812385	339.956
ENST00000510906.5	786	600.571	0.592483	9.848
ENST00000509009.5	571	385.945	0.000000	0.000
ENST00000376061.8	1368	1182.496	4.098357	134.124
ENST00000513143.5	1305	1119.496	0.000000	0.000
ENST00000487038.5	607	421.796	0.274643	3.206
ENST00000475043.5	849	663.546	3.435069	63.082
ENST00000484063.6	628	442.726	0.000000	0.000
ENST00000376048.9	2688	2502.496	0.555660	38.484
ENST00000311066.9	7437	7251.496	0.000000	0.000
ENST00000235372.11	7957	7771.496	0.535606	115.199
ENST00000413440.5	6175	5989.496	3.866041	640.846
ENST00000343137.8	5797	5611.496	5.803730	901.328
ENST00000503842.5	705	519.607	0.000000	0.000
ENST00000407521.7	513	328.411	0.000000	0.000
ENST00000505823.5	568	382.962	0.579664	6.144
ENST00000487453.1	646	460.685	0.080540	1.027
ENST00000636564.1	1197	1011.496	0.000000	0.000
ENST00000636203.1	6874	6688.496	0.000000	0.000
ENST00000376030.7	6049	5863.496	0.000000	0.000
ENST00000503743.5	1475	1289.496	0.000000	0.000
ENST00000361144.9	3838	3652.496	0.000000	0.000
ENST00000376028.8	800	614.566	0.000000	0.000
ENST00000400798.6	3643	3457.496	0.280088	26.801
ENST00000400797.3	1295	1109.496	0.000000	0.000
ENST00000428417.5	1942	1756.496	1.816866	88.322
ENST00000376014.7	1843	1657.496	1.758577	80.670
ENST00000451326.6	766	580.577	0.000000	0.000
ENST00000400796.7	1842	1656.496	7.090017	325.038
ENST00000376008.3	1971	1785.496	23.097078	1141.335
ENST00000434578.6	1861	1658.496	0.602087	27.636
ENST00000358897.8	5090	4904.496	0.305023	41.402
ENST00000433640.6	570	384.950	0.559012	5.956
ENST00000375998.8	4355	4169.496	0.319713	36.893
ENST00000375997.8	1459	1273.496	0.570772	20.117
ENST00000524761.5	378	197.971	0.000000	0.000
ENST00000375995.3	785	599.571	0.000000	0.000
ENST00000444385.5	3481	3295.496	0.101582	9.265
ENST00000529606.5	2434	2248.496	0.000000	0.000
ENST00000314668.13	2657	2471.496	0.000000	0.000
ENST00000375980.9	2422	2236.496	121.106344	7496.043
ENST00000445566.1	899	713.529	0.352309	6.957
ENST00000375943.6	3147	2961.496	0.208659	17.102
ENST00000375949.5	3482	3296.496	0.000000	0.000
ENST00000359621.5	916	730.519	0.000000	0.000
ENST00000375910.8	915	729.520	0.000000	0.000
ENST00000422901.1	377	197.036	0.000000	0.000
ENST00000546424.5	4463	4277.496	0.468251	55.433
ENST00000333868.10	2808	2622.496	2.634154	191.185
ENST00000348549.9	1621	1435.496	7.795371	309.696
ENST00000424908.5	740	554.589	0.313990	4.819
ENST00000375890.8	1351	1165.496	0.000000	0.000
ENST00000447522.5	954	768.507	4.277689	90.982
ENST00000440484.1	781	595.572	0.000000	0.000
ENST00000469637.1	725	539.594	0.072162	1.078
ENST00000375838.5	2357	2171.496	0.183601	11.034
ENST00000616884.4	5882	5696.496	1.130425	178.216
ENST00000375849.5	3446	3260.496	0.000000	0.000
ENST00000375847.8	6034	5848.496	3.300131	534.161
ENST00000375826.4	3095	2909.496	0.259254	20.876
ENST00000480945.6	10667	10481.496	18.841603	5465.604
ENST00000345034.1	1854	1668.496	8.392617	387.543
ENST00000375799.8	4134	3948.496	5.398751	589.959
ENST00000375793.2	4004	3818.496	34.238955	3618.344
ENST00000642363.1	3775	3589.496	33.807253	3358.462
ENST00000294454.6	3129	2943.496	1.067062	86.926
ENST00000375782.2	1443	1257.496	0.000000	0.000
ENST00000496928.6	611	425.782	0.084862	1.000
ENST00000508310.5	611	425.782	0.000000	0.000
ENST00000510393.5	576	390.918	0.000000	0.000
ENST00000430076.5	507	322.493	0.112042	1.000
ENST00000375771.5	3498	3312.496	0.000000	0.000
ENST00000510929.5	511	326.438	0.000000	0.000
ENST00000502638.5	582	396.894	0.091039	1.000
ENST00000483633.6	571	385.945	0.000000	0.000
ENST00000502739.5	562	376.993	0.000000	0.000
ENST00000375766.8	3314	3128.496	0.185725	16.081
ENST00000431771.6	577	391.914	0.000000	0.000
ENST00000441801.6	1543	1336.496	0.321396	11.888
ENST00000332305.5	1530	1344.496	0.397889	14.805
ENST00000483273.2	2180	1979.496	0.037283	2.042
ENST00000673875.1	3123	2937.496	0.038679	3.144
ENST00000375759.8	12385	12199.496	9.418616	3179.992
ENST00000438066.1	1733	1547.496	0.000000	0.000
ENST00000442985.1	891	705.534	0.000000	0.000
ENST00000440560.5	731	545.591	0.808507	12.208
ENST00000375743.8	2745	2559.496	12.930034	915.907
ENST00000537142.5	2511	2325.496	0.000000	0.000
ENST00000375733.6	2770	2584.496	0.000000	0.000
ENST00000444358.1	722	536.596	0.000000	0.000
ENST00000329454.2	3039	2853.496	0.063313	5.000
ENST00000411503.5	2128	1942.496	0.975633	52.450
ENST00000311890.13	2892	2706.496	0.165920	12.428
ENST00000375718.4	2415	2229.496	0.443126	27.342
ENST00000463576.5	581	395.898	0.345006	3.780
ENST00000487046.1	844	658.546	0.000000	0.000
ENST00000406363.2	648	462.680	0.000000	0.000
ENST00000375692.5	2581	2395.496	0.378742	25.109
ENST00000439316.6	1997	1811.496	0.000000	0.000
ENST00000331433.5	2491	2305.496	0.000000	0.000
ENST00000619181.4	1544	1358.496	0.000000	0.000
ENST00000375679.8	2567	2381.496	0.000000	0.000
ENST00000375667.7	2129	1943.496	0.038913	2.093
ENST00000431772.1	464	280.257	0.000000	0.000
ENST00000375662.5	1720	1534.496	0.000000	0.000
ENST00000358432.8	3946	3760.496	1.998578	208.000
ENST00000270747.8	3322	3136.496	0.158555	13.763
ENST00000449495.1	921	735.513	0.000000	0.000
ENST00000441785.1	582	396.894	0.000000	0.000
ENST00000375599.8	1574	1388.496	1.930015	74.166
ENST00000434014.1	336	159.637	1.094243	4.834
ENST00000375592.8	6227	6041.496	6.309029	1054.883
ENST00000456164.5	1153	967.496	0.813290	21.777
ENST00000444116.1	945	759.507	5.333189	112.103
ENST00000471507.5	892	706.534	16.542856	323.475
ENST00000401089.3	3447	3261.496	53.749450	4851.633
ENST00000401088.9	3480	3294.496	18.897275	1723.000
ENST00000492354.1	3401	3215.496	17.406779	1549.043
ENST00000491418.5	661	475.660	0.000000	0.000
ENST00000335496.5	2015	1829.496	0.000000	0.000
ENST00000540400.1	1773	1587.496	0.000000	0.000
ENST00000375577.5	1136	950.496	0.000000	0.000
ENST00000612240.1	603	417.812	0.000000	0.000
ENST00000504551.6	768	582.576	2.012032	32.440
ENST00000457722.6	935	749.509	0.000000	0.000
ENST00000337132.10	2018	1832.496	131.033954	6645.443
ENST00000443980.6	1929	1743.496	8.256419	398.391
ENST00000430580.6	5932	5746.496	3.012550	479.109
ENST00000432949.5	4176	3990.496	0.000000	0.000
ENST00000375541.10	6660	6474.496	0.368172	65.971
ENST00000445545.6	3931	3745.496	0.000000	0.000
ENST00000467938.5	2515	2329.496	0.000000	0.000
ENST00000467715.2	614	428.771	0.000000	0.000
ENST00000375534.7	970	784.503	0.000000	0.000
ENST00000375535.4	1045	859.496	0.000000	0.000
ENST00000341676.9	3681	3495.496	0.118214	11.436
ENST00000326735.13	3996	3810.496	4.208548	443.824
ENST00000452699.5	3981	3795.496	6.318862	663.750
ENST00000502418.1	1201	1015.496	0.603917	16.973
ENST00000503552.1	774	588.575	0.508312	8.280
ENST00000617114.4	1723	1537.496	0.000000	0.000
ENST00000506174.5	573	387.934	0.000000	0.000
ENST00000510069.5	962	776.504	2.017559	43.358
ENST00000511957.5	569	383.955	0.000000	0.000
ENST00000508222.5	562	376.993	1.369990	14.294
ENST00000509619.1	570	384.950	0.748765	7.977
ENST00000375499.8	1015	819.496	217.811227	4939.967
ENST00000491274.5	649	463.678	0.000000	0.000
ENST00000463045.2	702	516.609	0.120598	1.724
ENST00000375486.9	4361	4175.496	16.778142	1938.871
ENST00000375481.1	1607	1421.496	0.124844	4.911
ENST00000375471.5	3846	3660.496	0.000000	0.000
ENST00000375460.3	3189	3003.496	0.000000	0.000
ENST00000375453.5	841	655.547	0.309306	5.612
ENST00000375448.4	2267	2081.496	0.267950	15.436
ENST00000619609.1	2396	2210.496	0.016346	1.000
ENST00000375436.9	4040	3854.496	38.568810	4114.347
ENST00000375433.3	2030	1844.496	0.091115	4.651
ENST00000361221.8	4625	4439.496	0.310779	38.184
ENST00000375415.5	4035	3849.496	3.931174	418.816
ENST00000375408.7	3685	3499.496	11.847725	1147.460
ENST00000375406.2	1841	1655.496	0.000000	0.000
ENST00000617065.1	1670	1484.496	0.000000	0.000
ENST00000251296.4	1892	1706.496	0.000000	0.000
ENST00000400664.2	5145	4959.496	0.000000	0.000
ENST00000420770.7	6213	6027.496	0.000000	0.000
ENST00000375375.7	2260	2074.496	0.000000	0.000
ENST00000400661.3	1700	1514.496	0.000000	0.000
ENST00000375371.3	2542	2356.496	0.000000	0.000
ENST00000290597.9	2124	1938.496	0.037949	2.036
ENST00000375341.8	3139	2953.496	3.963359	323.964
ENST00000538839.5	2957	2771.496	0.000000	0.000
ENST00000538309.5	1940	1754.496	0.000000	0.000
ENST00000432718.1	844	658.546	0.000000	0.000
ENST00000455833.7	6179	5993.496	1.338368	222.000
ENST00000355609.8	537	352.165	0.000000	0.000
ENST00000416166.1	1000	814.496	0.000000	0.000
ENST00000375225.7	1533	1347.496	1.664500	62.074
ENST00000375254.8	15892	15706.496	9.611162	4177.845
ENST00000375224.1	3475	3289.496	12.028175	1095.030
ENST00000375218.3	4031	3845.496	0.109981	11.705
ENST00000425413.5	2954	2768.496	0.937463	71.828
ENST00000417040.1	6175	5989.496	0.082016	13.595
ENST00000477853.6	6640	6454.496	4.775231	853.009
ENST00000375199.7	5408	5222.496	3.041276	439.573
ENST00000375208.7	4084	3898.496	8.172073	881.711
ENST00000486405.1	583	397.890	0.515529	5.677
ENST00000641089.1	570	384.950	0.000000	0.000
ENST00000330263.5	2049	1863.496	29.416959	1517.132
ENST00000420396.3	1240	1054.496	0.000000	0.000
ENST00000651966.1	996	810.496	0.000000	0.000
ENST00000361640.5	1215	1029.496	0.622250	17.729
ENST00000235835.7	1362	1176.496	46.227250	1505.170
ENST00000330072.9	1171	985.496	0.000000	0.000
ENST00000489286.5	725	539.594	0.000000	0.000
ENST00000375155.7	1805	1619.496	37.290384	1671.374
ENST00000375153.8	2175	1989.496	1.358295	74.788
ENST00000400548.6	1548	1362.496	0.770794	29.065
ENST00000432465.1	844	658.546	2.501729	45.596
ENST00000264202.8	1675	1489.496	193.876815	7992.124
ENST00000264203.7	2068	1882.496	0.000000	0.000
ENST00000375144.5	1568	1382.496	0.000000	0.000
ENST00000375142.5	1686	1500.496	0.356278	14.795
ENST00000433834.5	1462	1276.496	0.550556	19.450
ENST00000648702.1	655	469.670	2.553442	33.191
ENST00000617872.4	3678	3492.496	0.449215	43.420
ENST00000322753.7	3723	3537.496	7.082605	693.404
ENST00000602662.1	1623	1437.496	0.000000	0.000
ENST00000428975.5	546	361.097	0.000000	0.000
ENST00000289749.6	731	545.591	0.000000	0.000
ENST00000451758.5	622	436.742	0.000000	0.000
ENST00000622566.4	2109	1923.496	0.000000	0.000
ENST00000439664.5	588	402.869	0.000000	0.000
ENST00000621723.4	2133	1947.496	0.000000	0.000
