Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	680.492	0.858381	33.081
ENST00000377256.1	451	279.682	7.285989	115.408
ENST00000488540.5	652	480.513	1.240989	33.772
ENST00000377223.6	4989	4817.481	8.148119	2223.096
ENST00000400903.6	1405	1233.481	0.000000	0.000
ENST00000377213.1	945	773.485	13.653626	598.110
ENST00000403197.5	1094	922.481	2.007241	104.867
ENST00000377205.6	3734	3562.481	6.729734	1357.786
ENST00000496751.1	485	313.589	0.201868	3.585
ENST00000294435.8	625	453.516	10.818896	277.879
ENST00000253251.12	4772	4600.481	1.291172	336.409
ENST00000672724.1	6184	6012.481	0.000000	0.000
ENST00000343090.11	5905	5733.481	7.275857	2362.563
ENST00000377153.5	1273	1101.481	0.799455	49.871
ENST00000470736.1	827	655.492	0.000000	0.000
ENST00000377093.8	7565	7393.481	1.812136	758.788
ENST00000263934.10	6816	6644.481	0.000000	0.000
ENST00000377086.5	10669	10497.481	5.067786	3012.896
ENST00000377083.5	5885	5713.481	0.000000	0.000
ENST00000377081.5	8746	8574.481	0.000000	0.000
ENST00000622724.3	8588	8416.481	0.000000	0.000
ENST00000620295.2	8624	8452.481	1.158907	554.771
ENST00000635499.1	2098	1926.481	0.000000	0.000
ENST00000491493.5	806	634.494	0.000000	0.000
ENST00000270776.13	2268	2096.481	308.073040	36578.466
ENST00000483936.5	680	508.506	0.000000	0.000
ENST00000465632.5	642	470.515	0.728143	19.403
ENST00000460189.1	767	595.498	3.110378	104.900
ENST00000400900.6	1469	1297.481	0.000000	0.000
ENST00000470413.6	626	454.516	0.000000	0.000
ENST00000602787.6	571	399.531	0.129537	2.931
ENST00000602296.6	1326	1154.481	0.255534	16.708
ENST00000465026.1	494	322.576	0.000000	0.000
ENST00000309048.8	905	733.489	2.536602	105.372
ENST00000462462.1	584	412.527	0.000000	0.000
ENST00000377049.3	1130	958.481	0.000000	0.000
ENST00000377038.8	6035	5863.481	5.644848	1874.514
ENST00000377036.2	1403	1231.481	7.888900	550.206
ENST00000356607.9	1922	1750.481	11.964487	1186.130
ENST00000491661.2	637	465.515	0.000000	0.000
ENST00000377022.8	7934	7762.481	0.000000	0.000
ENST00000447850.3	695	523.504	0.033729	1.000
ENST00000344008.5	4405	4233.481	0.229087	54.926
ENST00000418570.6	2265	2093.481	0.000000	0.000
ENST00000377004.8	2761	2589.481	0.157565	23.107
ENST00000468348.1	340	170.404	0.000000	0.000
ENST00000520253.1	2359	2187.481	0.158258	19.606
ENST00000473118.5	701	529.503	0.000000	0.000
ENST00000240185.7	5367	5195.481	2.501561	736.068
ENST00000639083.1	2269	2097.481	26.989932	3206.127
ENST00000629725.2	1031	859.481	0.000000	0.000
ENST00000476201.5	929	757.487	0.282707	12.128
ENST00000621715.4	816	644.493	0.000000	0.000
ENST00000315091.7	1835	1663.481	33.415664	3148.102
ENST00000638264.1	774	602.497	0.000000	0.000
ENST00000649624.1	810	638.494	0.000000	0.000
ENST00000621790.4	1008	836.481	0.034250	1.623
ENST00000616545.4	920	748.487	0.048267	2.046
ENST00000622057.4	706	534.503	0.000000	0.000
ENST00000617172.4	980	808.483	0.104197	4.771
ENST00000610369.4	563	391.532	0.179806	3.987
ENST00000612542.1	554	382.535	0.000000	0.000
ENST00000400897.8	2455	2283.481	0.000000	0.000
ENST00000400898.3	726	554.500	0.000000	0.000
ENST00000376957.7	1260	1088.481	36.150389	2228.511
ENST00000490101.1	461	289.643	0.181335	2.975
ENST00000465788.1	402	230.996	0.701342	9.175
ENST00000487300.1	611	439.517	0.133594	3.325
ENST00000304457.11	2721	2549.481	0.042538	6.142
ENST00000376936.9	2796	2624.481	20.574658	3058.137
ENST00000376838.5	4017	3845.481	5.351901	1165.573
ENST00000361445.9	8721	8549.481	3.729518	1805.815
ENST00000455339.1	694	522.504	0.480029	14.205
ENST00000376819.4	2224	2052.481	0.000000	0.000
ENST00000376810.5	3646	3474.481	3.581269	704.706
ENST00000376804.2	825	653.492	0.000000	0.000
ENST00000483738.1	1393	1221.481	0.256512	17.745
ENST00000294484.7	5265	5093.481	0.000000	0.000
ENST00000304391.6	1495	1323.481	0.000000	0.000
ENST00000354287.5	1287	1115.481	0.000000	0.000
ENST00000465901.1	434	262.757	0.000000	0.000
ENST00000251546.8	1896	1724.481	0.000000	0.000
ENST00000425796.5	994	822.482	0.000000	0.000
ENST00000376770.5	3320	3148.481	0.571536	101.912
ENST00000251547.10	2928	2756.481	1.370441	213.942
ENST00000376768.5	959	787.485	0.659858	29.429
ENST00000376760.5	822	650.492	0.000000	0.000
ENST00000376762.8	1734	1562.481	5.199605	460.115
ENST00000475435.5	942	770.486	0.000000	0.000
ENST00000471895.1	769	597.498	0.849402	28.743
ENST00000376753.9	1444	1272.481	23.425435	1688.184
ENST00000449067.1	928	756.487	0.000000	0.000
ENST00000376692.9	1053	881.481	31.556713	1575.381
ENST00000235310.7	1860	1688.481	0.082086	7.850
ENST00000376672.5	1002	830.481	0.178661	8.403
ENST00000376669.9	864	692.492	0.000000	0.000
ENST00000376667.7	872	700.492	0.000000	0.000
ENST00000445656.5	678	506.507	0.064601	1.853
ENST00000456915.1	1032	860.481	0.354807	17.291
ENST00000294485.6	7365	7193.481	0.031932	13.009
ENST00000376637.7	1067	895.481	0.514205	26.078
ENST00000400895.6	786	614.494	2.441905	84.982
ENST00000314340.10	1130	958.481	46.124320	2503.770
ENST00000376629.8	1100	928.481	12.368985	650.411
ENST00000376627.6	1055	883.481	0.000000	0.000
ENST00000452018.6	809	637.494	0.000000	0.000
ENST00000510878.1	849	677.492	0.000000	0.000
ENST00000433342.5	4545	4373.481	0.000000	0.000
ENST00000312793.9	2624	2452.481	0.000000	0.000
ENST00000444493.5	1881	1709.481	0.000000	0.000
ENST00000449278.1	1617	1445.481	0.000000	0.000
ENST00000376592.6	8378	8206.481	0.283382	131.707
ENST00000376590.9	7018	6846.481	8.396047	3255.540
ENST00000376583.7	7044	6872.481	3.918968	1525.338
ENST00000376585.6	8094	7922.481	0.408604	183.335
ENST00000423400.7	2715	2543.481	0.000000	0.000
ENST00000641407.1	2387	2215.481	0.000000	0.000
ENST00000641820.1	1569	1397.481	0.393557	31.148
ENST00000376486.3	875	703.492	0.335006	13.347
ENST00000418034.1	1034	862.481	0.348881	17.042
ENST00000413656.5	398	227.038	0.311087	4.000
ENST00000312413.10	5631	5459.481	0.340130	105.167
ENST00000346436.11	5589	5417.481	6.310891	1936.283
ENST00000376496.4	2922	2750.481	0.036148	5.631
ENST00000376480.7	855	683.492	0.000000	0.000
ENST00000610706.1	849	677.492	0.000000	0.000
ENST00000376476.1	728	556.500	0.000000	0.000
ENST00000376468.4	708	536.502	0.000000	0.000
ENST00000376572.8	2819	2647.481	32.378046	4854.722
ENST00000616327.1	2170	1998.481	7.986750	903.964
ENST00000376576.3	2539	2367.481	0.631855	84.720
ENST00000449038.5	762	590.499	1.571704	52.562
ENST00000196061.5	2976	2804.481	110.529805	17555.482
ENST00000429000.6	886	714.492	0.000000	0.000
ENST00000444836.5	4531	4359.481	0.994897	245.637
ENST00000235329.10	4407	4235.481	20.002083	4797.984
ENST00000412236.1	489	317.582	0.666447	11.987
ENST00000235332.6	1541	1369.481	25.754997	1997.553
ENST00000263932.7	3760	3588.481	0.000000	0.000
ENST00000417814.3	3593	3421.481	0.021642	4.194
ENST00000413146.6	2363	2191.481	4.487976	557.018
ENST00000376259.7	3687	3515.481	148.872850	29640.198
ENST00000536782.2	557	385.533	0.000000	0.000
ENST00000620676.6	16357	16185.481	0.019370	17.756
ENST00000613099.4	16245	16073.481	0.918314	835.953
ENST00000011700.10	10969	10797.481	0.818857	500.739
ENST00000543766.2	3838	3666.481	0.491271	102.012
ENST00000616661.5	2201	2029.481	33.981396	3905.774
ENST00000464917.5	539	367.538	1.205523	25.093
ENST00000430996.2	826	654.492	1.744825	64.675
ENST00000376221.1	1575	1403.481	0.000000	0.000
ENST00000359318.8	4055	3883.481	0.000000	0.000
ENST00000614859.5	3564	3392.481	0.017173	3.299
ENST00000376210.3	695	523.504	0.000000	0.000
ENST00000357726.4	1786	1614.481	0.000000	0.000
ENST00000332296.7	2160	1988.481	0.000000	0.000
ENST00000619922.1	1845	1673.481	0.000000	0.000
ENST00000317869.6	1108	936.481	0.000000	0.000
ENST00000240189.2	1642	1470.481	0.000000	0.000
ENST00000235349.6	1840	1668.481	0.000000	0.000
ENST00000235347.4	1525	1353.481	0.000000	0.000
ENST00000616979.4	1592	1420.481	0.000000	0.000
ENST00000330881.6	1560	1388.481	0.000000	0.000
ENST00000415464.6	1720	1548.481	0.000000	0.000
ENST00000376189.5	1720	1548.481	0.000000	0.000
ENST00000436041.5	1863	1691.481	0.000000	0.000
ENST00000617807.2	1148	976.481	0.000000	0.000
ENST00000614839.4	1863	1691.481	0.000000	0.000
ENST00000619661.2	1840	1668.481	0.000000	0.000
ENST00000621994.3	1156	984.481	0.000000	0.000
ENST00000624207.1	1863	1691.481	0.000000	0.000
ENST00000323770.7	882	710.492	0.000000	0.000
ENST00000415919.2	1863	1691.481	0.000000	0.000
ENST00000625019.3	2163	1991.481	0.000000	0.000
ENST00000638454.1	1331	1159.481	0.000000	0.000
ENST00000624297.2	2067	1895.481	0.000000	0.000
ENST00000622421.2	1720	1548.481	0.000000	0.000
ENST00000357367.6	1844	1672.481	0.000000	0.000
ENST00000621519.4	1706	1534.481	0.000000	0.000
ENST00000614831.1	1592	1420.481	0.000000	0.000
ENST00000437300.2	1518	1346.481	0.000000	0.000
ENST00000376152.2	1865	1693.481	0.000000	0.000
ENST00000334600.7	2164	1992.481	0.000000	0.000
ENST00000376101.3	1440	1268.481	0.000000	0.000
ENST00000376098.4	1578	1406.481	0.000000	0.000
ENST00000316412.9	1597	1425.481	0.000000	0.000
ENST00000602960.1	1502	1330.481	0.000000	0.000
ENST00000376085.4	2168	1996.481	0.044221	5.000
ENST00000294489.10	3104	2932.481	1.149981	190.988
ENST00000617617.4	2808	2636.481	8.158268	1218.158
ENST00000376057.8	2801	2629.481	8.857266	1319.018
ENST00000621990.4	2738	2566.481	56.743446	8247.733
ENST00000510906.5	786	614.494	2.603367	90.601
ENST00000509009.5	571	399.531	0.741418	16.776
ENST00000376061.8	1368	1196.481	0.191143	12.952
ENST00000513143.5	1305	1133.481	0.000000	0.000
ENST00000487038.5	607	435.520	15.856720	391.113
ENST00000475043.5	849	677.492	36.817079	1412.649
ENST00000484063.6	628	456.516	0.000000	0.000
ENST00000376048.9	2688	2516.481	2.933261	418.047
ENST00000311066.9	7437	7265.481	0.000000	0.000
ENST00000235372.11	7957	7785.481	1.058921	466.907
ENST00000413440.5	6175	6003.481	7.672410	2608.650
ENST00000343137.8	5797	5625.481	0.000000	0.000
ENST00000503842.5	705	533.503	0.000000	0.000
ENST00000407521.7	513	341.554	0.000000	0.000
ENST00000505823.5	568	396.532	2.217436	49.798
ENST00000487453.1	646	474.514	0.000000	0.000
ENST00000636564.1	1197	1025.481	0.000000	0.000
ENST00000636203.1	6874	6702.481	0.000000	0.000
ENST00000376030.7	6049	5877.481	0.043052	14.331
ENST00000503743.5	1475	1303.481	0.000000	0.000
ENST00000361144.9	3838	3666.481	0.032119	6.669
ENST00000376028.8	800	628.494	0.000000	0.000
ENST00000400798.6	3643	3471.481	0.000000	0.000
ENST00000400797.3	1295	1123.481	0.000000	0.000
ENST00000428417.5	1942	1770.481	37.746884	3784.890
ENST00000376014.7	1843	1671.481	21.679696	2052.275
ENST00000451326.6	766	594.499	0.000000	0.000
ENST00000400796.7	1842	1670.481	15.516553	1467.972
ENST00000376008.3	1971	1799.481	41.588142	4238.358
ENST00000434578.6	1861	1672.481	2.667150	252.633
ENST00000358897.8	5090	4918.481	0.359696	100.195
ENST00000433640.6	570	398.532	0.000000	0.000
ENST00000375998.8	4355	4183.481	0.000000	0.000
ENST00000375997.8	1459	1287.481	0.861922	62.848
ENST00000524761.5	378	207.344	0.123876	1.455
ENST00000375995.3	785	613.494	0.000000	0.000
ENST00000444385.5	3481	3309.481	0.011152	2.090
ENST00000529606.5	2434	2262.481	0.000000	0.000
ENST00000314668.13	2657	2485.481	0.000000	0.000
ENST00000375980.9	2422	2250.481	237.005565	30207.498
ENST00000445566.1	899	727.489	0.413575	17.040
ENST00000375943.6	3147	2975.481	0.125596	21.165
ENST00000375949.5	3482	3310.481	0.000000	0.000
ENST00000359621.5	916	744.488	0.000000	0.000
ENST00000375910.8	915	743.488	0.000000	0.000
ENST00000422901.1	377	206.361	0.000000	0.000
ENST00000546424.5	4463	4291.481	0.341123	82.908
ENST00000333868.10	2808	2636.481	2.042845	305.029
ENST00000348549.9	1621	1449.481	3.502656	287.535
ENST00000424908.5	740	568.500	0.000000	0.000
ENST00000375890.8	1351	1179.481	2.074841	138.598
ENST00000447522.5	954	782.485	0.000000	0.000
ENST00000440484.1	781	609.495	0.000000	0.000
ENST00000469637.1	725	553.500	0.035760	1.121
ENST00000375838.5	2357	2185.481	0.076244	9.437
ENST00000616884.4	5882	5710.481	0.321398	103.943
ENST00000375849.5	3446	3274.481	0.016433	3.048
ENST00000375847.8	6034	5862.481	3.788430	1257.829
ENST00000375826.4	3095	2923.481	0.108971	18.042
ENST00000480945.6	10667	10495.481	4.365773	2595.042
ENST00000345034.1	1854	1682.481	0.000000	0.000
ENST00000375799.8	4134	3962.481	13.005643	2918.636
ENST00000375793.2	4004	3832.481	25.483409	5531.188
ENST00000642363.1	3775	3603.481	38.996786	7958.513
ENST00000294454.6	3129	2957.481	0.882460	147.808
ENST00000375782.2	1443	1271.481	0.000000	0.000
ENST00000496928.6	611	439.517	0.000000	0.000
ENST00000508310.5	611	439.517	0.000000	0.000
ENST00000510393.5	576	404.528	0.000000	0.000
ENST00000430076.5	507	335.562	0.000000	0.000
ENST00000375771.5	3498	3326.481	0.000000	0.000
ENST00000510929.5	511	339.557	0.000000	0.000
ENST00000502638.5	582	410.527	0.000000	0.000
ENST00000483633.6	571	399.531	0.000000	0.000
ENST00000502739.5	562	390.533	0.000000	0.000
ENST00000375766.8	3314	3142.481	1.918481	341.437
ENST00000431771.6	577	405.528	0.000000	0.000
ENST00000441801.6	1543	1350.481	0.306586	23.449
ENST00000332305.5	1530	1358.481	0.000000	0.000
ENST00000483273.2	2180	1993.481	0.072300	8.163
ENST00000673875.1	3123	2951.481	0.006999	1.170
ENST00000375759.8	12385	12213.481	5.851743	4047.674
ENST00000438066.1	1733	1561.481	0.000000	0.000
ENST00000442985.1	891	719.491	0.000000	0.000
ENST00000440560.5	731	559.500	2.503365	79.324
ENST00000375743.8	2745	2573.481	9.650947	1406.604
ENST00000537142.5	2511	2339.481	0.175991	23.318
ENST00000375733.6	2770	2598.481	0.000000	0.000
ENST00000444358.1	722	550.500	0.000000	0.000
ENST00000329454.2	3039	2867.481	0.018472	3.000
ENST00000411503.5	2128	1956.481	0.000000	0.000
ENST00000311890.13	2892	2720.481	0.000000	0.000
ENST00000375718.4	2415	2243.481	0.047222	6.000
ENST00000463576.5	581	409.527	0.000000	0.000
ENST00000487046.1	844	672.492	0.000000	0.000
ENST00000406363.2	648	476.514	0.000000	0.000
ENST00000375692.5	2581	2409.481	0.000000	0.000
ENST00000439316.6	1997	1825.481	0.000000	0.000
ENST00000331433.5	2491	2319.481	0.030450	4.000
ENST00000619181.4	1544	1372.481	0.000000	0.000
ENST00000375679.8	2567	2395.481	0.000000	0.000
ENST00000375667.7	2129	1957.481	0.000000	0.000
ENST00000431772.1	464	292.633	0.000000	0.000
ENST00000375662.5	1720	1548.481	0.000000	0.000
ENST00000358432.8	3946	3774.481	0.098238	21.000
ENST00000270747.8	3322	3150.481	0.258412	46.107
ENST00000449495.1	921	749.487	0.313900	13.324
ENST00000441785.1	582	410.527	0.000000	0.000
ENST00000375599.8	1574	1402.481	0.882890	70.127
ENST00000434014.1	336	166.571	0.410562	3.873
ENST00000375592.8	6227	6055.481	6.338393	2173.745
ENST00000456164.5	1153	981.481	0.992975	55.195
ENST00000444116.1	945	773.485	8.265138	362.062
ENST00000471507.5	892	720.491	10.139569	413.741
ENST00000401089.3	3447	3275.481	34.050706	6316.581
ENST00000401088.9	3480	3308.481	14.870475	2786.341
ENST00000492354.1	3401	3229.481	9.661854	1767.153
ENST00000491418.5	661	489.511	0.000000	0.000
ENST00000335496.5	2015	1843.481	0.000000	0.000
ENST00000540400.1	1773	1601.481	0.000000	0.000
ENST00000375577.5	1136	964.481	0.000000	0.000
ENST00000612240.1	603	431.523	0.000000	0.000
ENST00000504551.6	768	596.498	1.473116	49.765
ENST00000457722.6	935	763.487	0.226879	9.810
ENST00000337132.10	2018	1846.481	164.884110	17242.670
ENST00000443980.6	1929	1757.481	6.284260	625.498
ENST00000430580.6	5932	5760.481	3.680382	1200.695
ENST00000432949.5	4176	4004.481	0.000000	0.000
ENST00000375541.10	6660	6488.481	0.935326	343.706
ENST00000445545.6	3931	3759.481	0.017458	3.717
ENST00000467938.5	2515	2343.481	0.000000	0.000
ENST00000467715.2	614	442.517	0.000000	0.000
ENST00000375534.7	970	798.484	0.000000	0.000
ENST00000375535.4	1045	873.481	0.000000	0.000
ENST00000341676.9	3681	3509.481	0.212600	42.256
ENST00000326735.13	3996	3824.481	13.614393	2948.843
ENST00000452699.5	3981	3809.481	16.439869	3546.868
ENST00000502418.1	1201	1029.481	14.261536	831.506
ENST00000503552.1	774	602.497	0.772149	26.347
ENST00000617114.4	1723	1551.481	0.000000	0.000
ENST00000506174.5	573	401.529	0.144273	3.281
ENST00000510069.5	962	790.485	1.910819	85.545
ENST00000511957.5	569	397.532	1.568626	35.316
ENST00000508222.5	562	390.533	0.000000	0.000
ENST00000509619.1	570	398.532	0.228517	5.158
ENST00000375499.8	1015	833.481	108.606698	5126.645
ENST00000491274.5	649	477.514	9.641813	260.751
ENST00000463045.2	702	530.503	0.000000	0.000
ENST00000375486.9	4361	4189.481	0.181229	43.000
ENST00000375481.1	1607	1435.481	0.000000	0.000
ENST00000375471.5	3846	3674.481	0.000000	0.000
ENST00000375460.3	3189	3017.481	0.000000	0.000
ENST00000375453.5	841	669.492	0.055617	2.109
ENST00000375448.4	2267	2095.481	0.033705	4.000
ENST00000619609.1	2396	2224.481	0.000000	0.000
ENST00000375436.9	4040	3868.481	35.054671	7680.106
ENST00000375433.3	2030	1858.481	0.050052	5.268
ENST00000361221.8	4625	4453.481	0.106898	26.962
ENST00000375415.5	4035	3863.481	1.189147	260.193
ENST00000375408.7	3685	3513.481	26.554036	5283.832
ENST00000375406.2	1841	1669.481	0.000000	0.000
ENST00000617065.1	1670	1498.481	0.000000	0.000
ENST00000251296.4	1892	1720.481	0.000000	0.000
ENST00000400664.2	5145	4973.481	0.000000	0.000
ENST00000420770.7	6213	6041.481	0.000000	0.000
ENST00000375375.7	2260	2088.481	0.000000	0.000
ENST00000400661.3	1700	1528.481	0.000000	0.000
ENST00000375371.3	2542	2370.481	0.000000	0.000
ENST00000290597.9	2124	1952.481	0.048104	5.319
ENST00000375341.8	3139	2967.481	14.469659	2431.796
ENST00000538839.5	2957	2785.481	0.080067	12.631
ENST00000538309.5	1940	1768.481	0.000000	0.000
ENST00000432718.1	844	672.492	0.685376	26.103
ENST00000455833.7	6179	6007.481	3.253563	1106.961
ENST00000355609.8	537	365.540	0.000000	0.000
ENST00000416166.1	1000	828.481	0.048550	2.278
ENST00000375225.7	1533	1361.481	15.583811	1201.617
ENST00000375254.8	15892	15720.481	3.883028	3457.141
ENST00000375224.1	3475	3303.481	17.801986	3330.590
ENST00000375218.3	4031	3859.481	0.000000	0.000
ENST00000425413.5	2954	2782.481	0.675686	106.478
ENST00000417040.1	6175	6003.481	0.000000	0.000
ENST00000477853.6	6640	6468.481	4.921709	1803.014
ENST00000375199.7	5408	5236.481	0.740575	219.629
ENST00000375208.7	4084	3912.481	7.745046	1716.157
ENST00000486405.1	583	411.527	0.320991	7.481
ENST00000641089.1	570	398.532	0.000000	0.000
ENST00000330263.5	2049	1877.481	15.767424	1676.553
ENST00000420396.3	1240	1068.481	0.000000	0.000
ENST00000651966.1	996	824.481	0.000000	0.000
ENST00000361640.5	1215	1043.481	0.067712	4.002
ENST00000235835.7	1362	1190.481	37.246665	2511.255
ENST00000330072.9	1171	999.481	0.000000	0.000
ENST00000489286.5	725	553.500	0.000000	0.000
ENST00000375155.7	1805	1633.481	21.884519	2024.566
ENST00000375153.8	2175	2003.481	0.851770	96.647
ENST00000400548.6	1548	1376.481	0.000000	0.000
ENST00000432465.1	844	672.492	1.864874	71.026
ENST00000264202.8	1675	1503.481	407.307422	34681.761
ENST00000264203.7	2068	1896.481	0.038698	4.156
ENST00000375144.5	1568	1396.481	0.000000	0.000
ENST00000375142.5	1686	1514.481	5.569679	477.722
ENST00000433834.5	1462	1290.481	1.026318	75.009
ENST00000648702.1	655	483.512	0.319623	8.752
ENST00000617872.4	3678	3506.481	0.292146	58.017
ENST00000322753.7	3723	3551.481	4.788828	963.207
ENST00000602662.1	1623	1451.481	0.000000	0.000
ENST00000428975.5	546	374.537	0.000000	0.000
ENST00000289749.6	731	559.500	0.000000	0.000
ENST00000451758.5	622	450.516	0.000000	0.000
