Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	671.279	0.090717	3.238
ENST00000377256.1	451	271.686	1.697293	24.517
ENST00000488540.5	652	471.368	0.675779	16.936
ENST00000377223.6	4989	4808.238	1.859917	475.464
ENST00000400903.6	1405	1224.238	1.865221	121.404
ENST00000377213.1	945	764.256	10.176756	413.511
ENST00000403197.5	1094	913.238	4.722153	229.278
ENST00000377205.6	3734	3553.238	4.078028	770.394
ENST00000496751.1	485	305.124	0.244828	3.972
ENST00000294435.8	625	444.398	0.126973	3.000
ENST00000253251.12	4772	4591.238	0.588560	143.668
ENST00000672724.1	6184	6003.238	0.000000	0.000
ENST00000343090.11	5905	5724.238	1.805439	549.464
ENST00000377153.5	1273	1092.238	0.950974	55.224
ENST00000470736.1	827	646.284	0.000000	0.000
ENST00000377093.8	7565	7384.238	6.403511	2513.982
ENST00000263934.10	6816	6635.238	0.000000	0.000
ENST00000377086.5	10669	10488.238	10.227802	5703.260
ENST00000377083.5	5885	5704.238	0.000000	0.000
ENST00000377081.5	8746	8565.238	0.000000	0.000
ENST00000622724.3	8588	8407.238	0.837827	374.495
ENST00000620295.2	8624	8443.238	0.922352	414.042
ENST00000635499.1	2098	1917.238	0.000000	0.000
ENST00000491493.5	806	625.287	0.107756	3.582
ENST00000270776.13	2268	2087.238	436.199395	48405.568
ENST00000483936.5	680	499.340	0.000000	0.000
ENST00000465632.5	642	461.375	6.153943	150.955
ENST00000460189.1	767	586.301	4.587588	143.002
ENST00000400900.6	1469	1288.238	0.049574	3.395
ENST00000470413.6	626	445.397	0.000000	0.000
ENST00000602787.6	571	390.527	0.000000	0.000
ENST00000602296.6	1326	1145.238	0.000000	0.000
ENST00000465026.1	494	314.023	0.000000	0.000
ENST00000309048.8	905	724.267	2.916330	112.298
ENST00000462462.1	584	403.485	0.000000	0.000
ENST00000377049.3	1130	949.238	0.000000	0.000
ENST00000377038.8	6035	5854.238	2.883115	897.368
ENST00000377036.2	1403	1222.238	7.238900	470.399
ENST00000356607.9	1922	1741.238	18.224039	1687.101
ENST00000491661.2	637	456.379	0.280872	6.815
ENST00000377022.8	7934	7753.238	2.041547	841.552
ENST00000447850.3	695	514.333	0.000000	0.000
ENST00000344008.5	4405	4224.238	2.257138	506.926
ENST00000418570.6	2265	2084.238	0.164262	18.202
ENST00000377004.8	2761	2580.238	0.000000	0.000
ENST00000468348.1	340	166.258	0.000000	0.000
ENST00000520253.1	2359	2178.238	0.000000	0.000
ENST00000473118.5	701	520.329	0.000000	0.000
ENST00000240185.7	5367	5186.238	1.961823	540.942
ENST00000639083.1	2269	2088.238	13.391973	1486.835
ENST00000629725.2	1031	850.238	0.000000	0.000
ENST00000476201.5	929	748.259	0.392997	15.634
ENST00000621715.4	816	635.287	0.167707	5.664
ENST00000315091.7	1835	1654.238	13.691926	1204.206
ENST00000638264.1	774	593.300	0.000000	0.000
ENST00000649624.1	810	629.287	0.000000	0.000
ENST00000621790.4	1008	827.238	0.000000	0.000
ENST00000616545.4	920	739.263	0.000000	0.000
ENST00000622057.4	706	525.325	0.000000	0.000
ENST00000617172.4	980	799.246	0.000000	0.000
ENST00000610369.4	563	382.555	0.181910	3.700
ENST00000612542.1	554	373.590	0.000000	0.000
ENST00000400897.8	2455	2274.238	0.000000	0.000
ENST00000400898.3	726	545.313	0.000000	0.000
ENST00000376957.7	1260	1079.238	12.189900	699.448
ENST00000490101.1	461	281.495	0.000000	0.000
ENST00000465788.1	402	224.187	0.000000	0.000
ENST00000487300.1	611	430.423	0.000000	0.000
ENST00000304457.11	2721	2540.238	0.000000	0.000
ENST00000376936.9	2796	2615.238	24.453855	3400.140
ENST00000376838.5	4017	3836.238	3.665711	747.656
ENST00000361445.9	8721	8540.238	3.625429	1646.143
ENST00000455339.1	694	513.333	0.383504	10.467
ENST00000376819.4	2224	2043.238	0.000000	0.000
ENST00000376810.5	3646	3465.238	3.268892	602.243
ENST00000376804.2	825	644.286	0.000000	0.000
ENST00000483738.1	1393	1212.238	0.191768	12.360
ENST00000294484.7	5265	5084.238	0.000000	0.000
ENST00000304391.6	1495	1314.238	0.000000	0.000
ENST00000354287.5	1287	1106.238	0.122731	7.218
ENST00000465901.1	434	255.111	0.000000	0.000
ENST00000251546.8	1896	1715.238	0.052782	4.813
ENST00000425796.5	994	813.238	0.000000	0.000
ENST00000376770.5	3320	3139.238	0.445052	74.280
ENST00000251547.10	2928	2747.238	1.330399	194.320
ENST00000376768.5	959	778.252	0.499895	20.684
ENST00000376760.5	822	641.287	0.072376	2.468
ENST00000376762.8	1734	1553.238	4.017080	331.732
ENST00000475435.5	942	761.257	0.038944	1.576
ENST00000471895.1	769	588.301	0.878052	27.464
ENST00000376753.9	1444	1263.238	162.103388	10887.183
ENST00000449067.1	928	747.259	0.397448	15.790
ENST00000376692.9	1053	872.238	16.817439	779.889
ENST00000235310.7	1860	1679.238	0.204140	18.225
ENST00000376672.5	1002	821.238	0.000000	0.000
ENST00000376669.9	864	683.275	0.198985	7.229
ENST00000376667.7	872	691.275	0.000000	0.000
ENST00000445656.5	678	497.341	0.244181	6.457
ENST00000456915.1	1032	851.238	1.550962	70.192
ENST00000294485.6	7365	7184.238	0.226132	86.374
ENST00000376637.7	1067	886.238	3.012033	141.922
ENST00000400895.6	786	605.298	9.368045	301.479
ENST00000314340.10	1130	949.238	62.954299	3177.157
ENST00000376629.8	1100	919.238	17.108590	836.143
ENST00000376627.6	1055	874.238	0.000000	0.000
ENST00000452018.6	809	628.287	0.000000	0.000
ENST00000510878.1	849	668.281	0.095388	3.389
ENST00000433342.5	4545	4364.238	0.000000	0.000
ENST00000312793.9	2624	2443.238	0.000000	0.000
ENST00000444493.5	1881	1700.238	0.000000	0.000
ENST00000449278.1	1617	1436.238	0.000000	0.000
ENST00000376592.6	8378	8197.238	0.699095	304.679
ENST00000376590.9	7018	6837.238	8.981444	3264.865
ENST00000376583.7	7044	6863.238	0.000000	0.000
ENST00000376585.6	8094	7913.238	0.195070	82.070
ENST00000423400.7	2715	2534.238	0.000000	0.000
ENST00000641407.1	2387	2206.238	0.000000	0.000
ENST00000641820.1	1569	1388.238	0.195144	14.403
ENST00000376486.3	875	694.275	0.324810	11.989
ENST00000418034.1	1034	853.238	0.737017	33.434
ENST00000413656.5	398	220.360	1.025708	12.017
ENST00000312413.10	5631	5450.238	0.187398	54.302
ENST00000346436.11	5589	5408.238	4.042359	1162.329
ENST00000376496.4	2922	2741.238	0.000000	0.000
ENST00000376480.7	855	674.277	0.000000	0.000
ENST00000610706.1	849	668.281	0.000000	0.000
ENST00000376476.1	728	547.313	0.000000	0.000
ENST00000376468.4	708	527.323	0.000000	0.000
ENST00000376572.8	2819	2638.238	24.325759	3412.076
ENST00000616327.1	2170	1989.238	4.014391	424.566
ENST00000376576.3	2539	2358.238	0.348611	43.709
ENST00000449038.5	762	581.302	1.567171	48.435
ENST00000196061.5	2976	2795.238	52.334816	7777.639
ENST00000429000.6	886	705.270	0.000000	0.000
ENST00000444836.5	4531	4350.238	1.018041	235.460
ENST00000235329.10	4407	4226.238	17.281217	3882.993
ENST00000412236.1	489	309.074	0.859177	14.118
ENST00000235332.6	1541	1360.238	28.554970	2065.070
ENST00000263932.7	3760	3579.238	1.273824	242.403
ENST00000417814.3	3593	3412.238	0.152580	27.681
ENST00000413146.6	2363	2182.238	0.912897	105.916
ENST00000376259.7	3687	3506.238	74.912859	13964.844
ENST00000536782.2	557	376.577	0.000000	0.000
ENST00000620676.6	16357	16176.238	0.071174	61.212
ENST00000613099.4	16245	16064.238	1.057548	903.230
ENST00000011700.10	10969	10788.238	0.808677	463.835
ENST00000543766.2	3838	3657.238	0.000000	0.000
ENST00000616661.5	2201	2020.238	11.808578	1268.348
ENST00000464917.5	539	358.675	0.490891	9.361
ENST00000430996.2	826	645.285	1.275867	43.772
ENST00000376221.1	1575	1394.238	0.000000	0.000
ENST00000359318.8	4055	3874.238	0.000000	0.000
ENST00000614859.5	3564	3383.238	0.068641	12.347
ENST00000376210.3	695	514.333	0.000000	0.000
ENST00000357726.4	1786	1605.238	0.000000	0.000
ENST00000332296.7	2160	1979.238	0.000000	0.000
ENST00000619922.1	1845	1664.238	0.000000	0.000
ENST00000317869.6	1108	927.238	0.000000	0.000
ENST00000240189.2	1642	1461.238	0.000000	0.000
ENST00000235349.6	1840	1659.238	0.000000	0.000
ENST00000235347.4	1525	1344.238	0.000000	0.000
ENST00000616979.4	1592	1411.238	0.000000	0.000
ENST00000330881.6	1560	1379.238	0.000000	0.000
ENST00000415464.6	1720	1539.238	0.000000	0.000
ENST00000376189.5	1720	1539.238	0.000000	0.000
ENST00000436041.5	1863	1682.238	0.005590	0.500
ENST00000617807.2	1148	967.238	0.000000	0.000
ENST00000614839.4	1863	1682.238	0.000000	0.000
ENST00000619661.2	1840	1659.238	0.000000	0.000
ENST00000621994.3	1156	975.238	0.000000	0.000
ENST00000624207.1	1863	1682.238	0.000000	0.000
ENST00000323770.7	882	701.273	0.000000	0.000
ENST00000415919.2	1863	1682.238	0.005590	0.500
ENST00000625019.3	2163	1982.238	0.000000	0.000
ENST00000638454.1	1331	1150.238	0.000000	0.000
ENST00000624297.2	2067	1886.238	0.009972	1.000
ENST00000622421.2	1720	1539.238	0.000000	0.000
ENST00000357367.6	1844	1663.238	0.000000	0.000
ENST00000621519.4	1706	1525.238	0.000000	0.000
ENST00000614831.1	1592	1411.238	0.000000	0.000
ENST00000437300.2	1518	1337.238	0.000000	0.000
ENST00000376152.2	1865	1684.238	0.011168	1.000
ENST00000334600.7	2164	1983.238	0.000000	0.000
ENST00000376101.3	1440	1259.238	0.000000	0.000
ENST00000376098.4	1578	1397.238	0.000000	0.000
ENST00000316412.9	1597	1416.238	0.053123	4.000
ENST00000602960.1	1502	1321.238	0.000000	0.000
ENST00000376085.4	2168	1987.238	0.577353	61.000
ENST00000294489.10	3104	2923.238	1.033101	160.563
ENST00000617617.4	2808	2627.238	10.411872	1454.342
ENST00000376057.8	2801	2620.238	0.925565	128.939
ENST00000621990.4	2738	2557.238	32.230823	4382.086
ENST00000510906.5	786	605.298	11.964222	385.028
ENST00000509009.5	571	390.527	1.016302	21.101
ENST00000376061.8	1368	1187.238	3.004062	189.620
ENST00000513143.5	1305	1124.238	0.000000	0.000
ENST00000487038.5	607	426.435	0.239030	5.419
ENST00000475043.5	849	668.281	30.165629	1071.790
ENST00000484063.6	628	447.395	0.048898	1.163
ENST00000376048.9	2688	2507.238	1.537578	204.961
ENST00000311066.9	7437	7256.238	0.000000	0.000
ENST00000235372.11	7957	7776.238	0.535584	221.430
ENST00000413440.5	6175	5994.238	5.046447	1608.267
ENST00000343137.8	5797	5616.238	3.849018	1149.301
ENST00000503842.5	705	524.326	0.000000	0.000
ENST00000407521.7	513	332.844	0.000000	0.000
ENST00000505823.5	568	387.536	1.705479	35.140
ENST00000487453.1	646	465.372	0.162879	4.030
ENST00000636564.1	1197	1016.238	0.000000	0.000
ENST00000636203.1	6874	6693.238	0.000000	0.000
ENST00000376030.7	6049	5868.238	0.011206	3.496
ENST00000503743.5	1475	1294.238	0.000000	0.000
ENST00000361144.9	3838	3657.238	0.000000	0.000
ENST00000376028.8	800	619.291	0.000000	0.000
ENST00000400798.6	3643	3462.238	0.019270	3.547
ENST00000400797.3	1295	1114.238	0.073409	4.349
ENST00000428417.5	1942	1761.238	13.992728	1310.264
ENST00000376014.7	1843	1662.238	7.801516	689.462
ENST00000451326.6	766	585.301	0.000000	0.000
ENST00000400796.7	1842	1661.238	4.236175	374.148
ENST00000376008.3	1971	1790.238	7.880218	750.045
ENST00000434578.6	1861	1663.238	0.543723	48.081
ENST00000358897.8	5090	4909.238	0.132689	34.633
ENST00000433640.6	570	389.529	0.000000	0.000
ENST00000375998.8	4355	4174.238	0.000000	0.000
ENST00000375997.8	1459	1278.238	0.138459	9.410
ENST00000524761.5	378	201.384	0.000000	0.000
ENST00000375995.3	785	604.299	0.000000	0.000
ENST00000444385.5	3481	3300.238	0.068075	11.945
ENST00000529606.5	2434	2253.238	0.000000	0.000
ENST00000314668.13	2657	2476.238	0.000000	0.000
ENST00000375980.9	2422	2241.238	49.134766	5854.842
ENST00000445566.1	899	718.268	0.000000	0.000
ENST00000375943.6	3147	2966.238	0.255175	40.242
ENST00000375949.5	3482	3301.238	0.000000	0.000
ENST00000359621.5	916	735.263	0.000000	0.000
ENST00000375910.8	915	734.263	0.000000	0.000
ENST00000422901.1	377	200.442	0.000000	0.000
ENST00000546424.5	4463	4282.238	0.100575	22.898
ENST00000333868.10	2808	2627.238	1.097327	153.276
ENST00000348549.9	1621	1440.238	5.555836	425.424
ENST00000424908.5	740	559.308	0.000000	0.000
ENST00000375890.8	1351	1170.238	0.692278	43.072
ENST00000447522.5	954	773.254	5.205303	213.997
ENST00000440484.1	781	600.299	0.000000	0.000
ENST00000469637.1	725	544.314	0.038125	1.103
ENST00000375838.5	2357	2176.238	0.204473	23.658
ENST00000616884.4	5882	5701.238	1.664235	504.455
ENST00000375849.5	3446	3265.238	0.008762	1.521
ENST00000375847.8	6034	5853.238	2.677942	833.366
ENST00000375826.4	3095	2914.238	0.248664	38.528
ENST00000480945.6	10667	10486.238	7.124897	3972.251
ENST00000345034.1	1854	1673.238	7.912348	703.884
ENST00000375799.8	4134	3953.238	7.436406	1562.983
ENST00000375793.2	4004	3823.238	27.935110	5678.322
ENST00000642363.1	3775	3594.238	23.803435	4548.674
ENST00000294454.6	3129	2948.238	1.396927	218.965
ENST00000375782.2	1443	1262.238	0.000000	0.000
ENST00000496928.6	611	430.423	0.000000	0.000
ENST00000508310.5	611	430.423	0.000000	0.000
ENST00000510393.5	576	395.510	0.000000	0.000
ENST00000430076.5	507	326.896	0.000000	0.000
ENST00000375771.5	3498	3317.238	0.000000	0.000
ENST00000510929.5	511	330.861	0.000000	0.000
ENST00000502638.5	582	401.489	0.000000	0.000
ENST00000483633.6	571	390.527	0.000000	0.000
ENST00000502739.5	562	381.558	0.000000	0.000
ENST00000375766.8	3314	3133.238	0.753938	125.594
ENST00000431771.6	577	396.506	0.000000	0.000
ENST00000441801.6	1543	1341.238	0.580245	41.377
ENST00000332305.5	1530	1349.238	0.000000	0.000
ENST00000483273.2	2180	1984.238	0.145437	15.343
ENST00000673875.1	3123	2942.238	0.045048	7.047
ENST00000375759.8	12385	12204.238	7.921559	5139.959
ENST00000438066.1	1733	1552.238	0.168933	13.942
ENST00000442985.1	891	710.268	0.000000	0.000
ENST00000440560.5	731	550.312	4.080438	119.386
ENST00000375743.8	2745	2564.238	22.488918	3065.951
ENST00000537142.5	2511	2330.238	0.457140	56.635
ENST00000375733.6	2770	2589.238	0.312551	43.026
ENST00000444358.1	722	541.316	0.000000	0.000
ENST00000329454.2	3039	2858.238	0.019742	3.000
ENST00000411503.5	2128	1947.238	0.059272	6.136
ENST00000311890.13	2892	2711.238	0.019866	2.864
ENST00000375718.4	2415	2234.238	0.000000	0.000
ENST00000463576.5	581	400.491	0.000000	0.000
ENST00000487046.1	844	663.282	0.000000	0.000
ENST00000406363.2	648	467.370	0.000000	0.000
ENST00000375692.5	2581	2400.238	0.000000	0.000
ENST00000439316.6	1997	1816.238	0.000000	0.000
ENST00000331433.5	2491	2310.238	0.065132	8.000
ENST00000619181.4	1544	1363.238	0.000000	0.000
ENST00000375679.8	2567	2386.238	0.000000	0.000
ENST00000375667.7	2129	1948.238	0.000000	0.000
ENST00000431772.1	464	284.438	0.000000	0.000
ENST00000375662.5	1720	1539.238	0.000000	0.000
ENST00000358432.8	3946	3765.238	0.024977	5.000
ENST00000270747.8	3322	3141.238	0.728866	121.727
ENST00000449495.1	921	740.263	0.359325	14.142
ENST00000441785.1	582	401.489	0.000000	0.000
ENST00000375599.8	1574	1393.238	1.688048	125.040
ENST00000434014.1	336	162.660	0.920460	7.960
ENST00000375592.8	6227	6046.238	6.031795	1938.966
ENST00000456164.5	1153	972.238	0.326658	16.885
ENST00000444116.1	945	764.256	7.758572	315.253
ENST00000471507.5	892	711.268	20.325273	768.614
ENST00000401089.3	3447	3266.238	34.753005	6035.017
ENST00000401088.9	3480	3299.238	17.075158	2995.137
ENST00000492354.1	3401	3220.238	10.572524	1810.110
ENST00000491418.5	661	480.359	0.000000	0.000
ENST00000335496.5	2015	1834.238	0.000000	0.000
ENST00000540400.1	1773	1592.238	0.000000	0.000
ENST00000375577.5	1136	955.238	0.019690	1.000
ENST00000612240.1	603	422.441	0.000000	0.000
ENST00000504551.6	768	587.301	0.721190	22.519
ENST00000457722.6	935	754.257	0.089755	3.599
ENST00000337132.10	2018	1837.238	182.861539	17861.835
ENST00000443980.6	1929	1748.238	6.231336	579.189
ENST00000430580.6	5932	5751.238	1.837193	561.765
ENST00000432949.5	4176	3995.238	0.000000	0.000
ENST00000375541.10	6660	6479.238	1.559727	537.292
ENST00000445545.6	3931	3750.238	0.000000	0.000
ENST00000467938.5	2515	2334.238	0.000000	0.000
ENST00000467715.2	614	433.414	0.000000	0.000
ENST00000375534.7	970	789.249	0.000000	0.000
ENST00000375535.4	1045	864.238	0.108817	5.000
ENST00000341676.9	3681	3500.238	0.171652	31.944
ENST00000326735.13	3996	3815.238	12.612803	2558.418
ENST00000452699.5	3981	3800.238	12.601350	2546.046
ENST00000502418.1	1201	1020.238	4.358030	236.390
ENST00000503552.1	774	593.300	0.200230	6.316
ENST00000617114.4	1723	1542.238	0.000000	0.000
ENST00000506174.5	573	392.522	0.000000	0.000
ENST00000510069.5	962	781.250	1.890555	78.527
ENST00000511957.5	569	388.533	0.000000	0.000
ENST00000508222.5	562	381.558	1.120753	22.736
ENST00000509619.1	570	389.529	0.289274	5.991
ENST00000375499.8	1015	824.238	120.376320	5275.114
ENST00000491274.5	649	468.369	5.870857	146.194
ENST00000463045.2	702	521.328	0.000000	0.000
ENST00000375486.9	4361	4180.238	6.493054	1443.073
ENST00000375481.1	1607	1426.238	0.075724	5.742
ENST00000375471.5	3846	3665.238	0.000000	0.000
ENST00000375460.3	3189	3008.238	0.000000	0.000
ENST00000375453.5	841	660.283	0.085774	3.011
ENST00000375448.4	2267	2086.238	0.009016	1.000
ENST00000619609.1	2396	2215.238	0.000000	0.000
ENST00000375436.9	4040	3859.238	22.064399	4527.224
ENST00000375433.3	2030	1849.238	0.028231	2.776
ENST00000361221.8	4625	4444.238	0.501165	118.418
ENST00000375415.5	4035	3854.238	2.909768	596.259
ENST00000375408.7	3685	3504.238	20.702198	3856.989
ENST00000375406.2	1841	1660.238	0.000000	0.000
ENST00000617065.1	1670	1489.238	0.000000	0.000
ENST00000251296.4	1892	1711.238	0.000000	0.000
ENST00000400664.2	5145	4964.238	0.003789	1.000
ENST00000420770.7	6213	6032.238	0.000000	0.000
ENST00000375375.7	2260	2079.238	0.000000	0.000
ENST00000400661.3	1700	1519.238	0.000000	0.000
ENST00000375371.3	2542	2361.238	0.000000	0.000
ENST00000290597.9	2124	1943.238	0.000000	0.000
ENST00000375341.8	3139	2958.238	3.934364	618.794
ENST00000538839.5	2957	2776.238	0.097261	14.356
ENST00000538309.5	1940	1759.238	0.000000	0.000
ENST00000432718.1	844	663.282	0.410062	14.461
ENST00000455833.7	6179	5998.238	4.081649	1301.661
ENST00000355609.8	537	356.685	0.000000	0.000
ENST00000416166.1	1000	819.238	0.490923	21.383
ENST00000375225.7	1533	1352.238	1.987109	142.861
ENST00000375254.8	15892	15711.238	10.333676	8631.845
ENST00000375224.1	3475	3294.238	34.213843	5992.322
ENST00000375218.3	4031	3850.238	0.141737	29.014
ENST00000425413.5	2954	2773.238	1.407617	207.544
ENST00000417040.1	6175	5994.238	0.000000	0.000
ENST00000477853.6	6640	6459.238	2.729879	937.482
ENST00000375199.7	5408	5227.238	1.703643	473.467
ENST00000375208.7	4084	3903.238	6.796437	1410.408
ENST00000486405.1	583	402.487	0.780329	16.698
ENST00000641089.1	570	389.529	0.000000	0.000
ENST00000330263.5	2049	1868.238	5.526497	548.934
ENST00000420396.3	1240	1059.238	0.000000	0.000
ENST00000651966.1	996	815.238	0.000000	0.000
ENST00000361640.5	1215	1034.238	0.145472	7.999
ENST00000235835.7	1362	1181.238	10.726632	673.657
ENST00000330072.9	1171	990.238	0.000000	0.000
ENST00000489286.5	725	544.314	0.000000	0.000
ENST00000375155.7	1805	1624.238	8.999506	777.153
ENST00000375153.8	2175	1994.238	0.767472	81.373
ENST00000400548.6	1548	1367.238	0.282143	20.509
ENST00000432465.1	844	663.282	1.274921	44.959
ENST00000264202.8	1675	1494.238	150.373211	11946.165
ENST00000264203.7	2068	1887.238	0.046629	4.679
ENST00000375144.5	1568	1387.238	0.000000	0.000
ENST00000375142.5	1686	1505.238	0.707934	56.655
ENST00000433834.5	1462	1281.238	0.792008	53.951
ENST00000648702.1	655	474.364	0.000000	0.000
ENST00000617872.4	3678	3497.238	0.226892	42.187
ENST00000322753.7	3723	3542.238	2.560282	482.174
ENST00000602662.1	1623	1442.238	0.349153	26.773
ENST00000428975.5	546	365.633	0.000000	0.000
ENST00000289749.6	731	550.312	0.000000	0.000
ENST00000451758.5	622	441.401	0.000000	0.000
ENST00000622566.4	2109	1928.238	0.000000	0.000
ENST00000439664.5	588	407.474	0.000000	0.000
