Name	Length	EffectiveLength	TPM	NumReads
ENST00000377258.5	852	676.119	0.069701	2.519
ENST00000377256.1	451	275.357	1.978422	29.122
ENST00000488540.5	652	476.143	0.549013	13.974
ENST00000377223.6	4989	4813.101	2.661157	684.693
ENST00000400903.6	1405	1229.101	3.407000	223.852
ENST00000377213.1	945	769.110	15.572681	640.253
ENST00000403197.5	1094	918.101	0.974690	47.836
ENST00000377205.6	3734	3558.101	3.578327	680.611
ENST00000496751.1	485	309.244	0.167075	2.762
ENST00000294435.8	625	449.146	2.364238	56.765
ENST00000253251.12	4772	4596.101	1.664515	408.957
ENST00000672724.1	6184	6008.101	0.000000	0.000
ENST00000343090.11	5905	5729.101	1.513288	463.456
ENST00000377153.5	1273	1097.101	0.625381	36.677
ENST00000470736.1	827	651.121	0.000000	0.000
ENST00000377093.8	7565	7389.101	8.497716	3356.558
ENST00000263934.10	6816	6640.101	0.000000	0.000
ENST00000377086.5	10669	10493.101	11.502868	6452.236
ENST00000377083.5	5885	5709.101	0.000000	0.000
ENST00000377081.5	8746	8570.101	0.000000	0.000
ENST00000622724.3	8588	8412.101	0.000000	0.000
ENST00000620295.2	8624	8448.101	0.966061	436.278
ENST00000635499.1	2098	1922.101	0.000000	0.000
ENST00000491493.5	806	630.123	0.000000	0.000
ENST00000270776.13	2268	2092.101	419.829034	46952.149
ENST00000483936.5	680	504.140	0.000000	0.000
ENST00000465632.5	642	466.145	4.057484	101.106
ENST00000460189.1	767	591.129	8.697960	274.853
ENST00000400900.6	1469	1293.101	0.000000	0.000
ENST00000470413.6	626	450.146	0.266574	6.415
ENST00000602787.6	571	395.165	0.000000	0.000
ENST00000602296.6	1326	1150.101	0.056437	3.470
ENST00000465026.1	494	318.227	0.000000	0.000
ENST00000309048.8	905	729.113	3.866620	150.705
ENST00000462462.1	584	408.157	0.502185	10.957
ENST00000377049.3	1130	954.101	0.000000	0.000
ENST00000377038.8	6035	5859.101	3.295682	1032.230
ENST00000377036.2	1403	1227.101	5.598147	367.219
ENST00000356607.9	1922	1746.101	21.006497	1960.755
ENST00000491661.2	637	461.145	1.023372	25.227
ENST00000377022.8	7934	7758.101	0.313510	130.019
ENST00000447850.3	695	519.138	0.000000	0.000
ENST00000344008.5	4405	4229.101	1.309320	296.002
ENST00000418570.6	2265	2089.101	0.000000	0.000
ENST00000377004.8	2761	2585.101	0.024156	3.338
ENST00000468348.1	340	166.486	0.000000	0.000
ENST00000520253.1	2359	2183.101	0.000000	0.000
ENST00000473118.5	701	525.137	0.000000	0.000
ENST00000240185.7	5367	5191.101	1.089694	302.388
ENST00000639083.1	2269	2093.101	32.765233	3666.096
ENST00000629725.2	1031	855.101	0.000000	0.000
ENST00000476201.5	929	753.111	0.067364	2.712
ENST00000621715.4	816	640.122	0.198015	6.776
ENST00000315091.7	1835	1659.101	20.890513	1852.773
ENST00000638264.1	774	598.127	0.040249	1.287
ENST00000649624.1	810	634.122	0.000000	0.000
ENST00000621790.4	1008	832.101	0.000000	0.000
ENST00000616545.4	920	744.112	0.337885	13.440
ENST00000622057.4	706	530.136	0.000000	0.000
ENST00000617172.4	980	804.104	0.000000	0.000
ENST00000610369.4	563	387.170	0.000000	0.000
ENST00000612542.1	554	378.174	0.000000	0.000
ENST00000400897.8	2455	2279.101	0.000000	0.000
ENST00000400898.3	726	550.134	0.000000	0.000
ENST00000376957.7	1260	1084.101	16.188333	938.150
ENST00000490101.1	461	285.318	0.000000	0.000
ENST00000465788.1	402	226.783	0.499303	6.053
ENST00000487300.1	611	435.150	0.052505	1.221
ENST00000304457.11	2721	2545.101	0.140226	19.078
ENST00000376936.9	2796	2620.101	22.339525	3128.905
ENST00000376838.5	4017	3841.101	1.674586	343.846
ENST00000361445.9	8721	8545.101	4.088292	1867.495
ENST00000455339.1	694	518.138	0.000000	0.000
ENST00000376819.4	2224	2048.101	0.000000	0.000
ENST00000376810.5	3646	3470.101	1.949265	361.587
ENST00000376804.2	825	649.121	0.391938	13.600
ENST00000483738.1	1393	1217.101	0.138644	9.020
ENST00000294484.7	5265	5089.101	0.000000	0.000
ENST00000304391.6	1495	1319.101	0.000000	0.000
ENST00000354287.5	1287	1111.101	0.185199	11.000
ENST00000465901.1	434	258.455	0.000000	0.000
ENST00000251546.8	1896	1720.101	0.000000	0.000
ENST00000425796.5	994	818.101	0.000000	0.000
ENST00000376770.5	3320	3144.101	0.620329	104.260
ENST00000251547.10	2928	2752.101	0.757082	111.380
ENST00000376768.5	959	783.108	0.951575	39.835
ENST00000376760.5	822	646.121	0.000000	0.000
ENST00000376762.8	1734	1558.101	3.114946	259.446
ENST00000475435.5	942	766.110	0.000000	0.000
ENST00000471895.1	769	593.128	0.532521	16.884
ENST00000376753.9	1444	1268.101	157.801357	10697.074
ENST00000449067.1	928	752.111	0.303836	12.216
ENST00000376692.9	1053	877.101	19.526330	915.526
ENST00000235310.7	1860	1684.101	0.265975	23.945
ENST00000376672.5	1002	826.101	0.000000	0.000
ENST00000376669.9	864	688.119	0.457391	16.825
ENST00000376667.7	872	696.119	0.000000	0.000
ENST00000445656.5	678	502.140	0.462150	12.405
ENST00000456915.1	1032	856.101	0.603012	27.596
ENST00000294485.6	7365	7189.101	0.321514	123.559
ENST00000376637.7	1067	891.101	1.821657	86.775
ENST00000400895.6	786	610.125	5.731996	186.950
ENST00000314340.10	1130	954.101	47.663464	2430.975
ENST00000376629.8	1100	924.101	14.795133	730.868
ENST00000376627.6	1055	879.101	0.000000	0.000
ENST00000452018.6	809	633.122	0.000000	0.000
ENST00000510878.1	849	673.119	0.000000	0.000
ENST00000433342.5	4545	4369.101	0.000000	0.000
ENST00000312793.9	2624	2448.101	0.000000	0.000
ENST00000444493.5	1881	1705.101	0.000000	0.000
ENST00000449278.1	1617	1441.101	0.000000	0.000
ENST00000376592.6	8378	8202.101	0.282587	123.902
ENST00000376590.9	7018	6842.101	8.821343	3226.446
ENST00000376583.7	7044	6868.101	2.309413	847.888
ENST00000376585.6	8094	7918.101	0.548532	232.179
ENST00000423400.7	2715	2539.101	0.000000	0.000
ENST00000641407.1	2387	2211.101	0.640082	75.656
ENST00000641820.1	1569	1393.101	0.767502	57.156
ENST00000376486.3	875	699.119	0.725000	27.095
ENST00000418034.1	1034	858.101	0.819547	37.594
ENST00000413656.5	398	222.843	0.755514	9.000
ENST00000312413.10	5631	5455.101	0.069771	20.346
ENST00000346436.11	5589	5413.101	3.975378	1150.336
ENST00000376496.4	2922	2746.101	0.037247	5.468
ENST00000376480.7	855	679.119	0.000000	0.000
ENST00000610706.1	849	673.119	0.000000	0.000
ENST00000376476.1	728	552.133	0.000000	0.000
ENST00000376468.4	708	532.136	0.000000	0.000
ENST00000376572.8	2819	2643.101	10.504019	1484.122
ENST00000616327.1	2170	1994.101	9.617840	1025.239
ENST00000376576.3	2539	2363.101	0.256477	32.399
ENST00000449038.5	762	586.129	0.685754	21.486
ENST00000196061.5	2976	2800.101	32.114734	4807.047
ENST00000429000.6	886	710.118	0.000000	0.000
ENST00000444836.5	4531	4355.101	2.205863	513.543
ENST00000235329.10	4407	4231.101	21.173505	4789.018
ENST00000412236.1	489	313.236	1.767627	29.598
ENST00000235332.6	1541	1365.101	32.789611	2392.773
ENST00000263932.7	3760	3584.101	0.307991	59.009
ENST00000417814.3	3593	3417.101	0.000000	0.000
ENST00000413146.6	2363	2187.101	0.000000	0.000
ENST00000376259.7	3687	3511.101	86.678185	16268.723
ENST00000536782.2	557	381.172	0.000000	0.000
ENST00000620676.6	16357	16181.101	0.187679	162.340
ENST00000613099.4	16245	16069.101	1.637126	1406.287
ENST00000011700.10	10969	10793.101	1.512433	872.615
ENST00000543766.2	3838	3662.101	0.000000	0.000
ENST00000616661.5	2201	2025.101	7.232144	782.914
ENST00000464917.5	539	363.181	0.229867	4.463
ENST00000430996.2	826	650.121	0.560470	19.478
ENST00000376221.1	1575	1399.101	0.000000	0.000
ENST00000359318.8	4055	3879.101	0.000000	0.000
ENST00000614859.5	3564	3388.101	0.032832	5.946
ENST00000376210.3	695	519.138	0.000000	0.000
ENST00000357726.4	1786	1610.101	0.000000	0.000
ENST00000332296.7	2160	1984.101	0.000000	0.000
ENST00000619922.1	1845	1669.101	0.000000	0.000
ENST00000317869.6	1108	932.101	0.000000	0.000
ENST00000240189.2	1642	1466.101	0.000000	0.000
ENST00000235349.6	1840	1664.101	0.000000	0.000
ENST00000235347.4	1525	1349.101	0.000000	0.000
ENST00000616979.4	1592	1416.101	0.000000	0.000
ENST00000330881.6	1560	1384.101	0.000000	0.000
ENST00000415464.6	1720	1544.101	0.000000	0.000
ENST00000376189.5	1720	1544.101	0.000000	0.000
ENST00000436041.5	1863	1687.101	0.000000	0.000
ENST00000617807.2	1148	972.101	0.000000	0.000
ENST00000614839.4	1863	1687.101	0.000000	0.000
ENST00000619661.2	1840	1664.101	0.000000	0.000
ENST00000621994.3	1156	980.101	0.000000	0.000
ENST00000624207.1	1863	1687.101	0.000000	0.000
ENST00000323770.7	882	706.118	0.000000	0.000
ENST00000415919.2	1863	1687.101	0.000000	0.000
ENST00000625019.3	2163	1987.101	0.000000	0.000
ENST00000638454.1	1331	1155.101	0.000000	0.000
ENST00000624297.2	2067	1891.101	0.000000	0.000
ENST00000622421.2	1720	1544.101	0.000000	0.000
ENST00000357367.6	1844	1668.101	0.000000	0.000
ENST00000621519.4	1706	1530.101	0.000000	0.000
ENST00000614831.1	1592	1416.101	0.000000	0.000
ENST00000437300.2	1518	1342.101	0.000000	0.000
ENST00000376152.2	1865	1689.101	0.000000	0.000
ENST00000334600.7	2164	1988.101	0.000000	0.000
ENST00000376101.3	1440	1264.101	0.000000	0.000
ENST00000376098.4	1578	1402.101	0.000000	0.000
ENST00000316412.9	1597	1421.101	0.000000	0.000
ENST00000602960.1	1502	1326.101	0.000000	0.000
ENST00000376085.4	2168	1992.101	0.000000	0.000
ENST00000294489.10	3104	2928.101	0.168150	26.320
ENST00000617617.4	2808	2632.101	0.000000	0.000
ENST00000376057.8	2801	2625.101	1.282008	179.902
ENST00000621990.4	2738	2562.101	2.975873	407.578
ENST00000510906.5	786	610.125	1.898560	61.922
ENST00000509009.5	571	395.165	0.549021	11.598
ENST00000376061.8	1368	1192.101	0.823776	52.496
ENST00000513143.5	1305	1129.101	0.074710	4.509
ENST00000487038.5	607	431.151	1.769746	40.789
ENST00000475043.5	849	673.119	2.573455	92.600
ENST00000484063.6	628	452.146	0.130065	3.144
ENST00000376048.9	2688	2512.101	0.000000	0.000
ENST00000311066.9	7437	7261.101	0.000000	0.000
ENST00000235372.11	7957	7781.101	0.470608	195.749
ENST00000413440.5	6175	5999.101	2.448549	785.227
ENST00000343137.8	5797	5621.101	3.339391	1003.434
ENST00000503842.5	705	529.136	0.000000	0.000
ENST00000407521.7	513	337.199	0.000000	0.000
ENST00000505823.5	568	392.168	0.993578	20.829
ENST00000487453.1	646	470.144	0.040685	1.023
ENST00000636564.1	1197	1021.101	0.000000	0.000
ENST00000636203.1	6874	6698.101	0.006782	2.428
ENST00000376030.7	6049	5873.101	0.000000	0.000
ENST00000503743.5	1475	1299.101	0.000000	0.000
ENST00000361144.9	3838	3662.101	0.000000	0.000
ENST00000376028.8	800	624.124	0.000000	0.000
ENST00000400798.6	3643	3467.101	0.035458	6.572
ENST00000400797.3	1295	1119.101	0.000000	0.000
ENST00000428417.5	1942	1766.101	7.298612	689.059
ENST00000376014.7	1843	1667.101	7.032302	626.700
ENST00000451326.6	766	590.129	0.000000	0.000
ENST00000400796.7	1842	1666.101	8.941657	796.379
ENST00000376008.3	1971	1795.101	14.998567	1439.259
ENST00000434578.6	1861	1668.101	1.144524	102.058
ENST00000358897.8	5090	4914.101	0.167278	43.942
ENST00000433640.6	570	394.166	0.000000	0.000
ENST00000375998.8	4355	4179.101	0.000000	0.000
ENST00000375997.8	1459	1283.101	0.000000	0.000
ENST00000524761.5	378	203.215	0.000000	0.000
ENST00000375995.3	785	609.125	0.000000	0.000
ENST00000444385.5	3481	3305.101	0.006018	1.063
ENST00000529606.5	2434	2258.101	0.000000	0.000
ENST00000314668.13	2657	2481.101	0.000000	0.000
ENST00000375980.9	2422	2246.101	82.448125	9899.435
ENST00000445566.1	899	723.114	0.318818	12.324
ENST00000375943.6	3147	2971.101	0.036843	5.852
ENST00000375949.5	3482	3306.101	0.018484	3.267
ENST00000359621.5	916	740.112	0.000000	0.000
ENST00000375910.8	915	739.112	0.000000	0.000
ENST00000422901.1	377	202.236	0.000000	0.000
ENST00000546424.5	4463	4287.101	0.070813	16.229
ENST00000333868.10	2808	2632.101	0.350548	49.323
ENST00000348549.9	1621	1445.101	3.044764	235.208
ENST00000424908.5	740	564.133	0.053441	1.612
ENST00000375890.8	1351	1175.101	0.000000	0.000
ENST00000447522.5	954	778.109	3.110297	129.373
ENST00000440484.1	781	605.126	0.000000	0.000
ENST00000469637.1	725	549.134	0.000000	0.000
ENST00000375838.5	2357	2181.101	0.176421	20.570
ENST00000616884.4	5882	5706.101	0.199625	60.891
ENST00000375849.5	3446	3270.101	0.027044	4.728
ENST00000375847.8	6034	5858.101	3.869134	1211.633
ENST00000375826.4	3095	2919.101	0.139095	21.705
ENST00000480945.6	10667	10491.101	7.564840	4242.493
ENST00000345034.1	1854	1678.101	6.090962	546.392
ENST00000375799.8	4134	3958.101	9.306079	1969.037
ENST00000375793.2	4004	3828.101	24.054954	4922.528
ENST00000642363.1	3775	3599.101	24.170937	4650.374
ENST00000294454.6	3129	2953.101	0.534789	84.423
ENST00000375782.2	1443	1267.101	0.000000	0.000
ENST00000496928.6	611	435.150	0.000000	0.000
ENST00000508310.5	611	435.150	0.000000	0.000
ENST00000510393.5	576	400.160	0.000000	0.000
ENST00000430076.5	507	331.205	0.000000	0.000
ENST00000375771.5	3498	3322.101	0.000000	0.000
ENST00000510929.5	511	335.201	0.000000	0.000
ENST00000502638.5	582	406.158	0.000000	0.000
ENST00000483633.6	571	395.165	0.000000	0.000
ENST00000502739.5	562	386.171	0.000000	0.000
ENST00000375766.8	3314	3138.101	0.207023	34.728
ENST00000431771.6	577	401.160	0.000000	0.000
ENST00000441801.6	1543	1346.101	0.095662	6.884
ENST00000332305.5	1530	1354.101	0.000000	0.000
ENST00000483273.2	2180	1989.101	0.000000	0.000
ENST00000673875.1	3123	2947.101	0.000000	0.000
ENST00000375759.8	12385	12209.101	5.860619	3824.965
ENST00000438066.1	1733	1557.101	0.000000	0.000
ENST00000442985.1	891	715.117	0.042479	1.624
ENST00000440560.5	731	555.133	0.000000	0.000
ENST00000375743.8	2745	2569.101	12.162400	1670.324
ENST00000537142.5	2511	2335.101	0.446920	55.787
ENST00000375733.6	2770	2594.101	1.152580	159.830
ENST00000444358.1	722	546.134	0.000000	0.000
ENST00000329454.2	3039	2863.101	0.013068	2.000
ENST00000411503.5	2128	1952.101	0.000000	0.000
ENST00000311890.13	2892	2716.101	0.000000	0.000
ENST00000375718.4	2415	2239.101	0.816954	97.785
ENST00000463576.5	581	405.158	0.000000	0.000
ENST00000487046.1	844	668.119	0.000000	0.000
ENST00000406363.2	648	472.144	0.209449	5.286
ENST00000375692.5	2581	2405.101	0.055859	7.182
ENST00000439316.6	1997	1821.101	0.000000	0.000
ENST00000331433.5	2491	2315.101	0.000000	0.000
ENST00000619181.4	1544	1368.101	0.000000	0.000
ENST00000375679.8	2567	2391.101	0.000000	0.000
ENST00000375667.7	2129	1953.101	0.000000	0.000
ENST00000431772.1	464	288.310	0.000000	0.000
ENST00000375662.5	1720	1544.101	0.000000	0.000
ENST00000358432.8	3946	3770.101	0.163742	33.000
ENST00000270747.8	3322	3146.101	0.413028	69.463
ENST00000449495.1	921	745.112	0.000000	0.000
ENST00000441785.1	582	406.158	0.072325	1.570
ENST00000375599.8	1574	1398.101	0.508446	38.000
ENST00000434014.1	336	162.683	0.229979	2.000
ENST00000375592.8	6227	6051.101	4.620046	1494.449
ENST00000456164.5	1153	977.101	0.237797	12.421
ENST00000444116.1	945	769.110	4.231498	173.973
ENST00000471507.5	892	716.117	26.823202	1026.822
ENST00000401089.3	3447	3271.101	52.486000	9177.782
ENST00000401088.9	3480	3304.101	19.945402	3522.869
ENST00000492354.1	3401	3225.101	15.447146	2663.127
ENST00000491418.5	661	485.142	0.000000	0.000
ENST00000335496.5	2015	1839.101	0.000000	0.000
ENST00000540400.1	1773	1597.101	0.000000	0.000
ENST00000375577.5	1136	960.101	0.000000	0.000
ENST00000612240.1	603	427.154	0.000000	0.000
ENST00000504551.6	768	592.129	2.622202	83.001
ENST00000457722.6	935	759.111	6.010485	243.902
ENST00000337132.10	2018	1842.101	213.573741	21031.085
ENST00000443980.6	1929	1753.101	6.076229	569.431
ENST00000430580.6	5932	5756.101	1.252444	385.378
ENST00000432949.5	4176	4000.101	0.000000	0.000
ENST00000375541.10	6660	6484.101	0.695896	241.210
ENST00000445545.6	3931	3755.101	0.000000	0.000
ENST00000467938.5	2515	2339.101	0.000000	0.000
ENST00000467715.2	614	438.150	0.000000	0.000
ENST00000375534.7	970	794.106	0.000000	0.000
ENST00000375535.4	1045	869.101	0.000000	0.000
ENST00000341676.9	3681	3505.101	0.347540	65.119
ENST00000326735.13	3996	3820.101	9.551431	1950.489
ENST00000452699.5	3981	3805.101	11.196736	2277.498
ENST00000502418.1	1201	1025.101	2.434423	133.402
ENST00000503552.1	774	598.127	0.362570	11.593
ENST00000617114.4	1723	1547.101	0.000000	0.000
ENST00000506174.5	573	397.163	0.074817	1.588
ENST00000510069.5	962	786.106	2.453503	103.102
ENST00000511957.5	569	393.167	0.696550	14.640
ENST00000508222.5	562	386.171	1.780533	36.756
ENST00000509619.1	570	394.166	0.193687	4.081
ENST00000375499.8	1015	829.101	99.342487	4402.942
ENST00000491274.5	649	473.144	1.551474	39.241
ENST00000463045.2	702	526.137	0.000000	0.000
ENST00000375486.9	4361	4185.101	6.385013	1428.460
ENST00000375481.1	1607	1431.101	0.069246	5.297
ENST00000375471.5	3846	3670.101	0.000000	0.000
ENST00000375460.3	3189	3013.101	0.000000	0.000
ENST00000375453.5	841	665.119	0.112540	4.001
ENST00000375448.4	2267	2091.101	0.026838	3.000
ENST00000619609.1	2396	2220.101	0.000000	0.000
ENST00000375436.9	4040	3864.101	26.208151	5413.588
ENST00000375433.3	2030	1854.101	0.209379	20.752
ENST00000361221.8	4625	4449.101	0.969994	230.697
ENST00000375415.5	4035	3859.101	6.153790	1269.490
ENST00000375408.7	3685	3509.101	41.186094	7725.859
ENST00000375406.2	1841	1665.101	0.000000	0.000
ENST00000617065.1	1670	1494.101	0.000000	0.000
ENST00000251296.4	1892	1716.101	0.000000	0.000
ENST00000400664.2	5145	4969.101	0.000000	0.000
ENST00000420770.7	6213	6037.101	0.000000	0.000
ENST00000375375.7	2260	2084.101	0.000000	0.000
ENST00000400661.3	1700	1524.101	0.000000	0.000
ENST00000375371.3	2542	2366.101	0.000000	0.000
ENST00000290597.9	2124	1948.101	0.000000	0.000
ENST00000375341.8	3139	2963.101	11.302842	1790.336
ENST00000538839.5	2957	2781.101	0.609396	90.598
ENST00000538309.5	1940	1764.101	0.000000	0.000
ENST00000432718.1	844	668.119	1.049245	37.474
ENST00000455833.7	6179	6003.101	2.411685	773.921
ENST00000355609.8	537	361.182	0.000000	0.000
ENST00000416166.1	1000	824.101	1.105007	48.680
ENST00000375225.7	1533	1357.101	2.356366	170.945
ENST00000375254.8	15892	15716.101	10.311992	8663.386
ENST00000375224.1	3475	3299.101	18.798589	3315.287
ENST00000375218.3	4031	3855.101	0.013823	2.849
ENST00000425413.5	2954	2778.101	2.042590	303.340
ENST00000417040.1	6175	5999.101	0.017474	5.604
ENST00000477853.6	6640	6464.101	1.586612	548.251
ENST00000375199.7	5408	5232.101	1.889256	528.405
ENST00000375208.7	4084	3908.101	7.006455	1463.742
ENST00000486405.1	583	407.157	0.000000	0.000
ENST00000641089.1	570	394.166	0.000000	0.000
ENST00000330263.5	2049	1873.101	11.112999	1112.738
ENST00000420396.3	1240	1064.101	0.000000	0.000
ENST00000651966.1	996	820.101	0.000000	0.000
ENST00000361640.5	1215	1039.101	0.233557	12.973
ENST00000235835.7	1362	1186.101	35.010293	2219.820
ENST00000330072.9	1171	995.101	0.000000	0.000
ENST00000489286.5	725	549.134	0.000000	0.000
ENST00000375155.7	1805	1629.101	12.136954	1056.959
ENST00000375153.8	2175	1999.101	1.288640	137.710
ENST00000400548.6	1548	1372.101	0.339851	24.927
ENST00000432465.1	844	668.119	1.355152	48.400
ENST00000264202.8	1675	1499.101	231.612713	18560.672
ENST00000264203.7	2068	1892.101	0.000000	0.000
ENST00000375144.5	1568	1392.101	0.000000	0.000
ENST00000375142.5	1686	1510.101	1.019599	82.307
ENST00000433834.5	1462	1286.101	0.394516	27.123
ENST00000648702.1	655	479.143	0.000000	0.000
ENST00000617872.4	3678	3502.101	0.163000	30.515
ENST00000322753.7	3723	3547.101	3.312687	628.137
ENST00000602662.1	1623	1447.101	0.000000	0.000
ENST00000428975.5	546	370.177	0.000000	0.000
ENST00000289749.6	731	555.133	0.000000	0.000
ENST00000451758.5	622	446.147	0.000000	0.000
ENST00000622566.4	2109	1933.101	0.000000	0.000
